CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	CAZyme	3300029190.a:Ga0168711_100242	3300029190.a:Ga0168711_100242_32	31092	31943	+	 CE4|CE4
CGC1	STP	3300029190.a:Ga0168711_100242	3300029190.a:Ga0168711_100242_33	32149	32955	+	Response_reg+Spo0A_C
CGC1	CAZyme	3300029190.a:Ga0168711_100242	3300029190.a:Ga0168711_100242_34	33074	34519	+	GT5| GT5
CGC1	null	3300029190.a:Ga0168711_100242	3300029190.a:Ga0168711_100242_35	34550	35008	+	null
CGC1	null	3300029190.a:Ga0168711_100242	3300029190.a:Ga0168711_100242_36	35056	35766	-	null
CGC1	TC	3300029190.a:Ga0168711_100242	3300029190.a:Ga0168711_100242_37	36014	37195	-	2.A.27.1.1
CGC1	null	3300029190.a:Ga0168711_100242	3300029190.a:Ga0168711_100242_38	37327	38868	-	null
CGC1	null	3300029190.a:Ga0168711_100242	3300029190.a:Ga0168711_100242_39	38858	39235	-	null
CGC1	TC	3300029190.a:Ga0168711_100242	3300029190.a:Ga0168711_100242_40	39370	40689	+	3.A.1.121.4
CGC1	TC	3300029190.a:Ga0168711_100242	3300029190.a:Ga0168711_100242_41	40796	41575	+	3.A.1.17.8
CGC1	TC	3300029190.a:Ga0168711_100242	3300029190.a:Ga0168711_100242_42	41568	42368	+	3.A.1.17.13
CGC1	null	3300029190.a:Ga0168711_100242	3300029190.a:Ga0168711_100242_43	42450	43319	+	null
CGC1	null	3300029190.a:Ga0168711_100242	3300029190.a:Ga0168711_100242_44	43585	44403	+	null
CGC1	TC	3300029190.a:Ga0168711_100242	3300029190.a:Ga0168711_100242_45	44516	46225	+	3.A.1.5.11
CGC1	TC	3300029190.a:Ga0168711_100242	3300029190.a:Ga0168711_100242_46	46244	47215	+	3.A.1.5.20
CGC1	TC	3300029190.a:Ga0168711_100242	3300029190.a:Ga0168711_100242_47	47260	48132	+	3.A.1.5.20
CGC1	TC	3300029190.a:Ga0168711_100242	3300029190.a:Ga0168711_100242_48	48146	49123	+	3.A.1.5.1
CGC1	TC	3300029190.a:Ga0168711_100242	3300029190.a:Ga0168711_100242_49	49116	50099	+	3.A.1.5.15
CGC1	TC	3300029190.a:Ga0168711_100242	3300029190.a:Ga0168711_100242_50	50229	51575	+	2.A.66.1.26
CGC1	STP	3300029190.a:Ga0168711_100152	3300029190.a:Ga0168711_100152_10	7209	8156	+	HD
CGC1	null	3300029190.a:Ga0168711_100152	3300029190.a:Ga0168711_100152_11	8261	8698	+	null
CGC1	null	3300029190.a:Ga0168711_100152	3300029190.a:Ga0168711_100152_12	8679	9239	-	null
CGC1	STP	3300029190.a:Ga0168711_100152	3300029190.a:Ga0168711_100152_13	9376	10695	-	ACT
CGC1	null	3300029190.a:Ga0168711_100152	3300029190.a:Ga0168711_100152_14	10775	11398	-	null
CGC1	CAZyme	3300029190.a:Ga0168711_100152	3300029190.a:Ga0168711_100152_15	11583	14198	+	GH13_9|CBM48| CBM48| GH13_9
CGC1	TC	3300029190.a:Ga0168711_100152	3300029190.a:Ga0168711_100152_16	14199	15116	+	1.A.23.2.1
CGC1	STP	3300029190.a:Ga0168711_100152	3300029190.a:Ga0168711_100152_17	15121	15654	+	HD
CGC1	null	3300029190.a:Ga0168711_100152	3300029190.a:Ga0168711_100152_18	15820	16065	+	null
CGC1	TF	3300029190.a:Ga0168711_100152	3300029190.a:Ga0168711_100152_19	16058	16429	+	none
CGC2	CAZyme	3300029190.a:Ga0168711_100152	3300029190.a:Ga0168711_100152_23	18800	20380	+	CBM50
CGC2	null	3300029190.a:Ga0168711_100152	3300029190.a:Ga0168711_100152_24	20502	22358	+	null
CGC2	null	3300029190.a:Ga0168711_100152	3300029190.a:Ga0168711_100152_25	22587	23618	+	null
CGC2	TC	3300029190.a:Ga0168711_100152	3300029190.a:Ga0168711_100152_26	23615	24766	+	2.A.4.1.4
CGC2	null	3300029190.a:Ga0168711_100152	3300029190.a:Ga0168711_100152_27	24809	26275	+	null
CGC2	STP	3300029190.a:Ga0168711_100152	3300029190.a:Ga0168711_100152_28	26324	26809	+	NUDIX
CGC2	TC	3300029190.a:Ga0168711_100152	3300029190.a:Ga0168711_100152_29	26806	27492	+	9.B.120.1.2
CGC2	null	3300029190.a:Ga0168711_100152	3300029190.a:Ga0168711_100152_30	27535	28605	+	null
CGC2	TF	3300029190.a:Ga0168711_100152	3300029190.a:Ga0168711_100152_31	28728	29744	+	HTH_1
CGC2	null	3300029190.a:Ga0168711_100152	3300029190.a:Ga0168711_100152_32	29748	31073	+	null
CGC2	STP	3300029190.a:Ga0168711_100152	3300029190.a:Ga0168711_100152_33	31073	32572	+	AAA
CGC2	null	3300029190.a:Ga0168711_100152	3300029190.a:Ga0168711_100152_34	32615	34264	+	null
CGC2	null	3300029190.a:Ga0168711_100152	3300029190.a:Ga0168711_100152_35	34261	35133	+	null
CGC2	TF	3300029190.a:Ga0168711_100152	3300029190.a:Ga0168711_100152_36	35332	35886	+	GerE
CGC2	null	3300029190.a:Ga0168711_100152	3300029190.a:Ga0168711_100152_37	35883	36644	+	null
CGC2	null	3300029190.a:Ga0168711_100152	3300029190.a:Ga0168711_100152_38	36708	37142	+	null
CGC2	STP	3300029190.a:Ga0168711_100152	3300029190.a:Ga0168711_100152_39	37269	38219	-	HhH-GPD
CGC2	STP	3300029190.a:Ga0168711_100152	3300029190.a:Ga0168711_100152_40	38461	39081	-	TetR_N
CGC3	STP	3300029190.a:Ga0168711_100152	3300029190.a:Ga0168711_100152_44	40830	41207	+	Glyoxalase
CGC3	null	3300029190.a:Ga0168711_100152	3300029190.a:Ga0168711_100152_45	41225	42511	+	null
CGC3	null	3300029190.a:Ga0168711_100152	3300029190.a:Ga0168711_100152_46	42511	43236	+	null
CGC3	CAZyme	3300029190.a:Ga0168711_100152	3300029190.a:Ga0168711_100152_47	43366	44868	+	 GH77|GH77
CGC3	null	3300029190.a:Ga0168711_100152	3300029190.a:Ga0168711_100152_48	44899	45531	+	null
CGC3	TC	3300029190.a:Ga0168711_100152	3300029190.a:Ga0168711_100152_49	45997	47592	+	3.A.1.121.3
CGC3	null	3300029190.a:Ga0168711_100152	3300029190.a:Ga0168711_100152_50	47723	48634	+	null
CGC3	TC	3300029190.a:Ga0168711_100152	3300029190.a:Ga0168711_100152_51	48714	49883	+	3.D.10.1.4
CGC3	null	3300029190.a:Ga0168711_100152	3300029190.a:Ga0168711_100152_52	49931	50800	+	null
CGC3	TF	3300029190.a:Ga0168711_100152	3300029190.a:Ga0168711_100152_53	50850	51383	+	HTH_11
CGC3	null	3300029190.a:Ga0168711_100152	3300029190.a:Ga0168711_100152_54	51448	52416	-	null
CGC3	null	3300029190.a:Ga0168711_100152	3300029190.a:Ga0168711_100152_55	52449	53459	-	null
CGC3	TF	3300029190.a:Ga0168711_100152	3300029190.a:Ga0168711_100152_56	53578	54540	+	HTH_1
CGC3	null	3300029190.a:Ga0168711_100152	3300029190.a:Ga0168711_100152_57	54548	54772	-	null
CGC3	null	3300029190.a:Ga0168711_100152	3300029190.a:Ga0168711_100152_58	54776	56131	-	null
CGC3	TC	3300029190.a:Ga0168711_100152	3300029190.a:Ga0168711_100152_59	56501	59095	+	3.A.9.1.2
CGC3	null	3300029190.a:Ga0168711_100152	3300029190.a:Ga0168711_100152_60	59492	59698	+	null
CGC3	null	3300029190.a:Ga0168711_100152	3300029190.a:Ga0168711_100152_61	59673	59915	+	null
CGC3	TC	3300029190.a:Ga0168711_100152	3300029190.a:Ga0168711_100152_62	60154	60972	+	3.A.1.11.8
CGC3	TC	3300029190.a:Ga0168711_100152	3300029190.a:Ga0168711_100152_63	61019	62593	+	3.A.1.20.2
CGC3	TC	3300029190.a:Ga0168711_100152	3300029190.a:Ga0168711_100152_64	62653	63681	+	3.A.1.20.2
CGC3	null	3300029190.a:Ga0168711_100152	3300029190.a:Ga0168711_100152_65	64055	65731	+	null
CGC3	STP	3300029190.a:Ga0168711_100152	3300029190.a:Ga0168711_100152_66	65955	69674	+	GGDEF+EAL+GGDEF
CGC1	TF	3300029190.a:Ga0168711_100143	3300029190.a:Ga0168711_100143_36	43967	45199	-	HTH_8
CGC1	TC	3300029190.a:Ga0168711_100143	3300029190.a:Ga0168711_100143_37	45232	46344	-	3.A.1.1.26
CGC1	TF	3300029190.a:Ga0168711_100143	3300029190.a:Ga0168711_100143_38	46455	47462	-	LacI
CGC1	CAZyme	3300029190.a:Ga0168711_100143	3300029190.a:Ga0168711_100143_39	47503	50508	-	GH2| GH2
CGC1	TC	3300029190.a:Ga0168711_100143	3300029190.a:Ga0168711_100143_40	50763	52055	+	3.A.1.1.4
CGC1	TC	3300029190.a:Ga0168711_100143	3300029190.a:Ga0168711_100143_41	52086	52949	+	3.A.1.1.4
CGC1	TC	3300029190.a:Ga0168711_100143	3300029190.a:Ga0168711_100143_42	52951	53766	+	3.A.1.1.34
CGC1	null	3300029190.a:Ga0168711_100143	3300029190.a:Ga0168711_100143_43	53893	54915	-	null
CGC1	STP	3300029190.a:Ga0168711_100143	3300029190.a:Ga0168711_100143_44	55090	56196	+	Fer4+Fer4
CGC1	TF	3300029190.a:Ga0168711_100143	3300029190.a:Ga0168711_100143_45	56523	57431	-	HTH_1
CGC1	TC	3300029190.a:Ga0168711_100120	3300029190.a:Ga0168711_100120_39	39392	41122	+	3.A.1.5.11
CGC1	TC	3300029190.a:Ga0168711_100120	3300029190.a:Ga0168711_100120_40	41319	43040	+	3.A.1.5.11
CGC1	TC	3300029190.a:Ga0168711_100120	3300029190.a:Ga0168711_100120_41	43150	44070	+	3.A.1.5.11
CGC1	TC	3300029190.a:Ga0168711_100120	3300029190.a:Ga0168711_100120_42	44089	44967	+	3.A.1.5.11
CGC1	TC	3300029190.a:Ga0168711_100120	3300029190.a:Ga0168711_100120_43	44996	45973	+	3.A.1.5.20
CGC1	TC	3300029190.a:Ga0168711_100120	3300029190.a:Ga0168711_100120_44	45986	46975	+	3.A.1.5.20
CGC1	TC	3300029190.a:Ga0168711_100120	3300029190.a:Ga0168711_100120_45	47011	47811	+	3.A.1.5.2
CGC1	null	3300029190.a:Ga0168711_100120	3300029190.a:Ga0168711_100120_46	47858	48976	+	null
CGC1	null	3300029190.a:Ga0168711_100120	3300029190.a:Ga0168711_100120_47	49206	50798	+	null
CGC1	TF	3300029190.a:Ga0168711_100120	3300029190.a:Ga0168711_100120_48	50901	51809	-	HTH_1
CGC1	null	3300029190.a:Ga0168711_100120	3300029190.a:Ga0168711_100120_49	51839	52726	-	null
CGC1	null	3300029190.a:Ga0168711_100120	3300029190.a:Ga0168711_100120_50	53039	53380	+	null
CGC1	STP	3300029190.a:Ga0168711_100120	3300029190.a:Ga0168711_100120_51	53436	54743	-	Pribosyltran
CGC1	STP	3300029190.a:Ga0168711_100120	3300029190.a:Ga0168711_100120_52	55010	55807	-	Sigma70_r4_2+Nitro_FeMo-Co
CGC1	CAZyme	3300029190.a:Ga0168711_100120	3300029190.a:Ga0168711_100120_53	56040	57050	+	CE4
CGC1	null	3300029190.a:Ga0168711_100120	3300029190.a:Ga0168711_100120_54	57091	57546	-	null
CGC1	TC	3300029190.a:Ga0168711_100120	3300029190.a:Ga0168711_100120_55	57801	58691	+	1.B.12.5.1
CGC1	null	3300029190.a:Ga0168711_100120	3300029190.a:Ga0168711_100120_56	58706	59524	+	null
CGC1	TC	3300029190.a:Ga0168711_100120	3300029190.a:Ga0168711_100120_57	59633	60286	-	2.A.38.4.4
CGC1	TC	3300029190.a:Ga0168711_100120	3300029190.a:Ga0168711_100120_58	60314	61660	-	2.A.38.4.1
CGC1	null	3300029190.a:Ga0168711_100120	3300029190.a:Ga0168711_100120_59	61736	61837	+	null
CGC1	STP	3300029190.a:Ga0168711_100120	3300029190.a:Ga0168711_100120_60	62108	63181	+	ATPase_2
CGC1	null	3300029190.a:Ga0168711_100120	3300029190.a:Ga0168711_100120_61	63184	63789	+	null
CGC1	STP	3300029190.a:Ga0168711_100120	3300029190.a:Ga0168711_100120_62	63902	65449	+	HD
CGC1	null	3300029190.a:Ga0168711_100120	3300029190.a:Ga0168711_100120_63	65658	66455	+	null
CGC1	STP	3300029190.a:Ga0168711_100120	3300029190.a:Ga0168711_100120_64	66496	67089	+	NUDIX
CGC1	null	3300029190.a:Ga0168711_100120	3300029190.a:Ga0168711_100120_65	67156	67716	+	null
CGC1	null	3300029190.a:Ga0168711_100120	3300029190.a:Ga0168711_100120_66	67918	68784	+	null
CGC1	STP	3300029190.a:Ga0168711_100120	3300029190.a:Ga0168711_100120_67	68865	69887	-	HisKA+HATPase_c
CGC1	TF	3300029190.a:Ga0168711_100120	3300029190.a:Ga0168711_100120_68	69884	70561	-	Trans_reg_C
CGC1	TC	3300029190.a:Ga0168711_100120	3300029190.a:Ga0168711_100120_69	70761	71957	+	2.A.6.2.39
CGC1	TC	3300029190.a:Ga0168711_100120	3300029190.a:Ga0168711_100120_70	71973	74990	+	2.A.6.3.6
CGC1	STP	3300029190.a:Ga0168711_100413	3300029190.a:Ga0168711_100413_4	6552	7106	-	Sigma70_r2+Sigma70_r3
CGC1	TF	3300029190.a:Ga0168711_100413	3300029190.a:Ga0168711_100413_5	7277	8188	+	HTH_1
CGC1	null	3300029190.a:Ga0168711_100413	3300029190.a:Ga0168711_100413_6	8189	10585	-	null
CGC1	STP	3300029190.a:Ga0168711_100413	3300029190.a:Ga0168711_100413_7	10719	10958	-	PTS-HPr
CGC1	null	3300029190.a:Ga0168711_100413	3300029190.a:Ga0168711_100413_8	11529	11693	-	null
CGC1	STP	3300029190.a:Ga0168711_100413	3300029190.a:Ga0168711_100413_9	11693	13102	-	AAA
CGC1	null	3300029190.a:Ga0168711_100413	3300029190.a:Ga0168711_100413_10	13223	13636	-	null
CGC1	TC	3300029190.a:Ga0168711_100413	3300029190.a:Ga0168711_100413_11	13672	16191	-	3.A.9.1.2
CGC1	null	3300029190.a:Ga0168711_100413	3300029190.a:Ga0168711_100413_12	16227	17261	-	null
CGC1	null	3300029190.a:Ga0168711_100413	3300029190.a:Ga0168711_100413_13	17254	17808	-	null
CGC1	TF	3300029190.a:Ga0168711_100413	3300029190.a:Ga0168711_100413_14	17873	18310	-	GntR
CGC1	null	3300029190.a:Ga0168711_100413	3300029190.a:Ga0168711_100413_15	18440	20407	-	null
CGC1	CAZyme	3300029190.a:Ga0168711_100413	3300029190.a:Ga0168711_100413_16	20469	23054	-	GH73
CGC1	TC	3300029190.a:Ga0168711_100413	3300029190.a:Ga0168711_100413_17	23210	24622	-	3.B.1.1.6
CGC1	TC	3300029190.a:Ga0168711_100413	3300029190.a:Ga0168711_100413_18	24644	25795	-	3.B.1.1.3
CGC1	TC	3300029190.a:Ga0168711_100413	3300029190.a:Ga0168711_100413_19	25827	26252	-	3.B.1.1.2
CGC1	null	3300029190.a:Ga0168711_100413	3300029190.a:Ga0168711_100413_20	26283	27185	-	null
CGC1	TC	3300029190.a:Ga0168711_100413	3300029190.a:Ga0168711_100413_21	27202	28653	-	3.B.1.1.5
CGC1	STP	3300029190.a:Ga0168711_100098	3300029190.a:Ga0168711_100098_46	55089	55466	+	STAS
CGC1	STP	3300029190.a:Ga0168711_100098	3300029190.a:Ga0168711_100098_47	55445	55900	+	HATPase_c
CGC1	TF	3300029190.a:Ga0168711_100098	3300029190.a:Ga0168711_100098_48	55905	56639	+	HTH_3
CGC1	null	3300029190.a:Ga0168711_100098	3300029190.a:Ga0168711_100098_49	56695	56856	+	null
CGC1	TC	3300029190.a:Ga0168711_100098	3300029190.a:Ga0168711_100098_50	56856	57482	+	9.A.11.1.1
CGC1	null	3300029190.a:Ga0168711_100098	3300029190.a:Ga0168711_100098_51	57469	57924	+	null
CGC1	TC	3300029190.a:Ga0168711_100098	3300029190.a:Ga0168711_100098_52	58001	58453	+	9.A.11.1.1
CGC1	null	3300029190.a:Ga0168711_100098	3300029190.a:Ga0168711_100098_53	58799	59497	+	null
CGC1	TC	3300029190.a:Ga0168711_100098	3300029190.a:Ga0168711_100098_54	59533	60891	+	2.A.3.6.1
CGC1	TF	3300029190.a:Ga0168711_100098	3300029190.a:Ga0168711_100098_55	61002	61811	+	HTH_AraC+HTH_AraC
CGC1	TC	3300029190.a:Ga0168711_100098	3300029190.a:Ga0168711_100098_56	61893	62933	+	9.A.11.1.1
CGC1	null	3300029190.a:Ga0168711_100098	3300029190.a:Ga0168711_100098_57	62935	63291	+	null
CGC1	CAZyme	3300029190.a:Ga0168711_100098	3300029190.a:Ga0168711_100098_58	63442	66102	-	GT51| GT51
CGC2	TF	3300029190.a:Ga0168711_100098	3300029190.a:Ga0168711_100098_84	92893	94497	+	HTH_AraC+HTH_AraC
CGC2	TC	3300029190.a:Ga0168711_100098	3300029190.a:Ga0168711_100098_85	94527	96254	+	8.A.59.2.1
CGC2	STP	3300029190.a:Ga0168711_100098	3300029190.a:Ga0168711_100098_86	96241	97218	+	Peripla_BP_1+Peripla_BP_3
CGC2	TC	3300029190.a:Ga0168711_100098	3300029190.a:Ga0168711_100098_87	97409	98674	+	3.A.1.2.3
CGC2	TC	3300029190.a:Ga0168711_100098	3300029190.a:Ga0168711_100098_88	98923	100419	+	3.A.1.2.3
CGC2	TC	3300029190.a:Ga0168711_100098	3300029190.a:Ga0168711_100098_89	100436	101506	+	3.A.1.2.3
CGC2	TC	3300029190.a:Ga0168711_100098	3300029190.a:Ga0168711_100098_90	101647	102273	+	8.A.43.1.3
CGC2	null	3300029190.a:Ga0168711_100098	3300029190.a:Ga0168711_100098_91	102669	105806	+	null
CGC2	CAZyme	3300029190.a:Ga0168711_100098	3300029190.a:Ga0168711_100098_92	105890	108340	+	 GT35|GT35
CGC2	null	3300029190.a:Ga0168711_100098	3300029190.a:Ga0168711_100098_93	108512	109432	+	null
CGC2	STP	3300029190.a:Ga0168711_100098	3300029190.a:Ga0168711_100098_94	109473	110252	+	Peptidase_M23
CGC2	TF	3300029190.a:Ga0168711_100098	3300029190.a:Ga0168711_100098_95	110373	111101	-	GntR
CGC2	TC	3300029190.a:Ga0168711_100098	3300029190.a:Ga0168711_100098_96	111266	112321	+	4.A.1.2.13
CGC2	TC	3300029190.a:Ga0168711_100098	3300029190.a:Ga0168711_100098_97	112297	113028	+	4.A.1.2.5
CGC2	TC	3300029190.a:Ga0168711_100098	3300029190.a:Ga0168711_100098_98	113091	113300	+	8.A.9.1.1
CGC2	CAZyme	3300029190.a:Ga0168711_100098	3300029190.a:Ga0168711_100098_99	113424	114131	+	GH13_29
CGC2	null	3300029190.a:Ga0168711_100098	3300029190.a:Ga0168711_100098_100	114145	114558	+	null
CGC2	null	3300029190.a:Ga0168711_100098	3300029190.a:Ga0168711_100098_101	114647	115252	+	null
CGC2	STP	3300029190.a:Ga0168711_100098	3300029190.a:Ga0168711_100098_102	115310	115735	+	CBS+CBS
CGC2	TC	3300029190.a:Ga0168711_100098	3300029190.a:Ga0168711_100098_103	115813	117252	-	2.A.38.1.1
CGC2	TC	3300029190.a:Ga0168711_100098	3300029190.a:Ga0168711_100098_104	117265	118623	-	2.A.38.1.1
