CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300029329.a:Ga0242807_100194	3300029329.a:Ga0242807_100194_33	31000	31692	-	3.A.1.128.3
CGC1	STP	3300029329.a:Ga0242807_100194	3300029329.a:Ga0242807_100194_34	31869	32642	-	Fer4
CGC1	TF	3300029329.a:Ga0242807_100194	3300029329.a:Ga0242807_100194_35	32806	33783	-	HTH_3
CGC1	STP	3300029329.a:Ga0242807_100194	3300029329.a:Ga0242807_100194_36	33773	34543	-	CbiA
CGC1	null	3300029329.a:Ga0242807_100194	3300029329.a:Ga0242807_100194_37	34560	35420	-	null
CGC1	null	3300029329.a:Ga0242807_100194	3300029329.a:Ga0242807_100194_38	35417	36031	-	null
CGC1	TC	3300029329.a:Ga0242807_100194	3300029329.a:Ga0242807_100194_39	36523	38319	-	4.A.1.2.11
CGC1	CAZyme	3300029329.a:Ga0242807_100194	3300029329.a:Ga0242807_100194_40	38322	39791	-	 GH1|GH1
CGC1	TF	3300029329.a:Ga0242807_100194	3300029329.a:Ga0242807_100194_41	40149	40931	-	HTH_6
CGC2	TF	3300029329.a:Ga0242807_100194	3300029329.a:Ga0242807_100194_46	46762	47421	-	none
CGC2	null	3300029329.a:Ga0242807_100194	3300029329.a:Ga0242807_100194_47	47503	47922	+	null
CGC2	null	3300029329.a:Ga0242807_100194	3300029329.a:Ga0242807_100194_48	47919	48377	+	null
CGC2	TC	3300029329.a:Ga0242807_100194	3300029329.a:Ga0242807_100194_49	48676	50007	-	2.A.66.1.25
CGC2	STP	3300029329.a:Ga0242807_100194	3300029329.a:Ga0242807_100194_50	50209	50889	+	PIG-L
CGC2	TF	3300029329.a:Ga0242807_100194	3300029329.a:Ga0242807_100194_51	50899	51756	-	HTH_6
CGC2	null	3300029329.a:Ga0242807_100194	3300029329.a:Ga0242807_100194_52	52261	52443	-	null
CGC2	null	3300029329.a:Ga0242807_100194	3300029329.a:Ga0242807_100194_53	52546	53190	-	null
CGC2	TC	3300029329.a:Ga0242807_100194	3300029329.a:Ga0242807_100194_54	53213	53515	-	4.A.3.2.6
CGC2	TC	3300029329.a:Ga0242807_100194	3300029329.a:Ga0242807_100194_55	53527	53844	-	4.A.3.2.8
CGC2	null	3300029329.a:Ga0242807_100194	3300029329.a:Ga0242807_100194_56	54083	54928	-	null
CGC2	CAZyme	3300029329.a:Ga0242807_100194	3300029329.a:Ga0242807_100194_57	55045	55989	-	 GT2|GT2
CGC2	null	3300029329.a:Ga0242807_100194	3300029329.a:Ga0242807_100194_58	55976	56383	-	null
CGC2	null	3300029329.a:Ga0242807_100194	3300029329.a:Ga0242807_100194_59	56355	58796	-	null
CGC2	TF	3300029329.a:Ga0242807_100194	3300029329.a:Ga0242807_100194_60	58937	59638	+	Trans_reg_C
CGC2	STP	3300029329.a:Ga0242807_100194	3300029329.a:Ga0242807_100194_61	59631	60959	+	HisKA
CGC1	CAZyme	3300029329.a:Ga0242807_100191	3300029329.a:Ga0242807_100191_21	23153	25726	-	GH106| GH106
CGC1	TC	3300029329.a:Ga0242807_100191	3300029329.a:Ga0242807_100191_22	25737	26219	-	4.A.1.2.6
CGC1	TC	3300029329.a:Ga0242807_100191	3300029329.a:Ga0242807_100191_23	26268	27638	-	4.A.1.2.6
CGC1	TF	3300029329.a:Ga0242807_100191	3300029329.a:Ga0242807_100191_24	27755	28723	-	HTH_AraC
CGC1	TF	3300029329.a:Ga0242807_100191	3300029329.a:Ga0242807_100191_25	28868	29848	+	HTH_AraC
CGC1	CAZyme	3300029329.a:Ga0242807_100191	3300029329.a:Ga0242807_100191_26	29958	32225	-	CBM67|GH78| GH78
CGC1	TC	3300029329.a:Ga0242807_100191	3300029329.a:Ga0242807_100191_27	32251	33570	-	4.A.3.2.8
CGC1	TF	3300029329.a:Ga0242807_100191	3300029329.a:Ga0242807_100191_28	33722	34708	+	HTH_AraC+HTH_AraC
CGC1	null	3300029329.a:Ga0242807_100191	3300029329.a:Ga0242807_100191_29	34713	35627	-	null
CGC1	TC	3300029329.a:Ga0242807_100191	3300029329.a:Ga0242807_100191_30	35642	36937	-	4.A.3.2.2
CGC1	null	3300029329.a:Ga0242807_100191	3300029329.a:Ga0242807_100191_31	36947	37477	-	null
CGC1	CAZyme	3300029329.a:Ga0242807_100191	3300029329.a:Ga0242807_100191_32	37464	38912	-	 GH1|GH1
CGC1	TF	3300029329.a:Ga0242807_100191	3300029329.a:Ga0242807_100191_33	39035	39934	-	HTH_6
CGC1	STP	3300029329.a:Ga0242807_100191	3300029329.a:Ga0242807_100191_34	40096	43779	+	GGDEF+EAL
CGC2	TC	3300029329.a:Ga0242807_100191	3300029329.a:Ga0242807_100191_39	48070	48768	-	8.A.59.4.1
CGC2	STP	3300029329.a:Ga0242807_100191	3300029329.a:Ga0242807_100191_40	48787	49413	-	HD
CGC2	TC	3300029329.a:Ga0242807_100191	3300029329.a:Ga0242807_100191_41	49397	50482	-	9.A.28.1.2
CGC2	null	3300029329.a:Ga0242807_100191	3300029329.a:Ga0242807_100191_42	50556	51629	-	null
CGC2	null	3300029329.a:Ga0242807_100191	3300029329.a:Ga0242807_100191_43	51961	52743	-	null
CGC2	TF	3300029329.a:Ga0242807_100191	3300029329.a:Ga0242807_100191_44	52893	53747	-	HTH_6
CGC2	TC	3300029329.a:Ga0242807_100191	3300029329.a:Ga0242807_100191_45	53775	54143	-	1.A.43.1.4
CGC2	CAZyme	3300029329.a:Ga0242807_100191	3300029329.a:Ga0242807_100191_46	54211	55854	-	 GH13_31|GH13_31
CGC2	TF	3300029329.a:Ga0242807_100191	3300029329.a:Ga0242807_100191_47	55932	56717	-	HTH_AraC
CGC2	STP	3300029329.a:Ga0242807_100191	3300029329.a:Ga0242807_100191_48	56743	58161	-	Pribosyltran
CGC2	null	3300029329.a:Ga0242807_100191	3300029329.a:Ga0242807_100191_49	58293	58673	-	null
CGC2	TC	3300029329.a:Ga0242807_100191	3300029329.a:Ga0242807_100191_50	58849	60231	-	3.A.1.134.12
CGC2	null	3300029329.a:Ga0242807_100191	3300029329.a:Ga0242807_100191_51	60203	61537	-	null
CGC2	STP	3300029329.a:Ga0242807_100191	3300029329.a:Ga0242807_100191_52	61728	63251	-	GGDEF+EAL
CGC2	null	3300029329.a:Ga0242807_100191	3300029329.a:Ga0242807_100191_53	63320	63598	-	null
CGC2	CAZyme	3300029329.a:Ga0242807_100191	3300029329.a:Ga0242807_100191_54	63810	65261	+	CE1
CGC2	TF	3300029329.a:Ga0242807_100191	3300029329.a:Ga0242807_100191_55	65315	66124	-	HTH_6
CGC2	null	3300029329.a:Ga0242807_100191	3300029329.a:Ga0242807_100191_56	66226	67026	-	null
CGC2	TC	3300029329.a:Ga0242807_100191	3300029329.a:Ga0242807_100191_57	67016	67909	-	3.A.1.126.1
CGC2	STP	3300029329.a:Ga0242807_100191	3300029329.a:Ga0242807_100191_58	67906	68517	-	TetR_N
CGC3	TC	3300029329.a:Ga0242807_100191	3300029329.a:Ga0242807_100191_69	80646	82274	-	2.A.53.3.9
CGC3	TF	3300029329.a:Ga0242807_100191	3300029329.a:Ga0242807_100191_70	82498	83364	-	HTH_1
CGC3	null	3300029329.a:Ga0242807_100191	3300029329.a:Ga0242807_100191_71	83469	84038	+	null
CGC3	TC	3300029329.a:Ga0242807_100191	3300029329.a:Ga0242807_100191_72	84032	84559	+	2.A.51.1.6
CGC3	STP	3300029329.a:Ga0242807_100191	3300029329.a:Ga0242807_100191_73	85200	87626	+	Pyr_redox_2+Rhodanese
CGC3	CAZyme	3300029329.a:Ga0242807_100191	3300029329.a:Ga0242807_100191_74	87662	93175	-	PL8_3|PL8| CBM32|CBM32
CGC3	TF	3300029329.a:Ga0242807_100191	3300029329.a:Ga0242807_100191_75	93334	94356	-	LacI
CGC3	CAZyme	3300029329.a:Ga0242807_100191	3300029329.a:Ga0242807_100191_76	94399	95742	-	 GH1|GH1
CGC3	TF	3300029329.a:Ga0242807_100191	3300029329.a:Ga0242807_100191_77	95917	96585	-	Crp
CGC3	TC	3300029329.a:Ga0242807_100191	3300029329.a:Ga0242807_100191_78	96847	97434	-	2.A.115.2.14
CGC3	TF	3300029329.a:Ga0242807_100191	3300029329.a:Ga0242807_100191_79	97657	98364	+	LytTR
CGC3	null	3300029329.a:Ga0242807_100191	3300029329.a:Ga0242807_100191_80	98361	98999	+	null
CGC3	null	3300029329.a:Ga0242807_100191	3300029329.a:Ga0242807_100191_81	99880	100677	-	null
CGC3	STP	3300029329.a:Ga0242807_100191	3300029329.a:Ga0242807_100191_82	100829	101596	-	Fer4
CGC3	null	3300029329.a:Ga0242807_100191	3300029329.a:Ga0242807_100191_83	101714	101815	+	null
CGC3	null	3300029329.a:Ga0242807_100191	3300029329.a:Ga0242807_100191_84	101890	102441	+	null
CGC3	TC	3300029329.a:Ga0242807_100191	3300029329.a:Ga0242807_100191_85	102504	104156	-	2.A.58.2.2
CGC1	TF	3300029329.a:Ga0242807_103942	3300029329.a:Ga0242807_103942_4	1543	2004	+	MarR
CGC1	STP	3300029329.a:Ga0242807_103942	3300029329.a:Ga0242807_103942_5	2092	3285	+	Aminotran_1_2
CGC1	null	3300029329.a:Ga0242807_103942	3300029329.a:Ga0242807_103942_6	3404	3748	+	null
CGC1	TC	3300029329.a:Ga0242807_103942	3300029329.a:Ga0242807_103942_7	3750	4055	+	4.A.3.2.8
CGC1	CAZyme	3300029329.a:Ga0242807_103942	3300029329.a:Ga0242807_103942_8	4058	5485	+	 GH1|GH1
CGC1	TF	3300029329.a:Ga0242807_103942	3300029329.a:Ga0242807_103942_9	5612	6448	+	HTH_6
CGC1	TF	3300029329.a:Ga0242807_103942	3300029329.a:Ga0242807_103942_10	6801	7658	+	HTH_6
CGC1	STP	3300029329.a:Ga0242807_101935	3300029329.a:Ga0242807_101935_4	3698	5629	+	Pyr_redox_2
CGC1	null	3300029329.a:Ga0242807_101935	3300029329.a:Ga0242807_101935_5	6115	8976	-	null
CGC1	STP	3300029329.a:Ga0242807_101935	3300029329.a:Ga0242807_101935_6	8960	9364	-	NUDIX
CGC1	null	3300029329.a:Ga0242807_101935	3300029329.a:Ga0242807_101935_7	9458	9865	-	null
CGC1	TF	3300029329.a:Ga0242807_101935	3300029329.a:Ga0242807_101935_8	9975	11660	-	Mga
CGC1	TF	3300029329.a:Ga0242807_101935	3300029329.a:Ga0242807_101935_9	11606	11890	-	HTH_11
CGC1	TC	3300029329.a:Ga0242807_101935	3300029329.a:Ga0242807_101935_10	12086	12535	+	4.A.2.1.21
CGC1	TC	3300029329.a:Ga0242807_101935	3300029329.a:Ga0242807_101935_11	12536	12847	+	4.A.2.1.22
CGC1	TC	3300029329.a:Ga0242807_101935	3300029329.a:Ga0242807_101935_12	12950	14047	+	4.A.2.1.23
CGC1	CAZyme	3300029329.a:Ga0242807_101935	3300029329.a:Ga0242807_101935_13	14093	16813	+	 GH38|GH38
CGC1	STP	3300029329.a:Ga0242807_100672	3300029329.a:Ga0242807_100672_1	1	501	-	Response_reg
CGC1	null	3300029329.a:Ga0242807_100672	3300029329.a:Ga0242807_100672_2	498	1001	-	null
CGC1	CAZyme	3300029329.a:Ga0242807_100672	3300029329.a:Ga0242807_100672_3	1065	2474	-	 GH1|GH1
CGC1	TC	3300029329.a:Ga0242807_100672	3300029329.a:Ga0242807_100672_4	2602	3963	-	2.A.66.1.32
CGC1	null	3300029329.a:Ga0242807_100672	3300029329.a:Ga0242807_100672_5	4052	4525	-	null
CGC1	null	3300029329.a:Ga0242807_100672	3300029329.a:Ga0242807_100672_6	4688	5623	-	null
CGC1	TF	3300029329.a:Ga0242807_100672	3300029329.a:Ga0242807_100672_7	5714	6595	-	HTH_1
CGC1	STP	3300029329.a:Ga0242807_100672	3300029329.a:Ga0242807_100672_8	6660	7997	-	HisKA+HATPase_c
CGC1	TF	3300029329.a:Ga0242807_100672	3300029329.a:Ga0242807_100672_9	7997	8650	-	Trans_reg_C
CGC2	TF	3300029329.a:Ga0242807_100672	3300029329.a:Ga0242807_100672_20	24018	24851	-	HTH_AraC
CGC2	TC	3300029329.a:Ga0242807_100672	3300029329.a:Ga0242807_100672_21	25158	25571	-	9.B.20.1.4
CGC2	null	3300029329.a:Ga0242807_100672	3300029329.a:Ga0242807_100672_22	25584	25859	-	null
CGC2	STP	3300029329.a:Ga0242807_100672	3300029329.a:Ga0242807_100672_23	25927	26955	-	Aminotran_1_2
CGC2	TF	3300029329.a:Ga0242807_100672	3300029329.a:Ga0242807_100672_24	26967	27797	-	HTH_6
CGC2	CAZyme	3300029329.a:Ga0242807_100672	3300029329.a:Ga0242807_100672_25	27870	29318	-	 GH1|GH1
CGC2	TC	3300029329.a:Ga0242807_100672	3300029329.a:Ga0242807_100672_26	29308	31527	-	9.B.34.1.2
CGC1	TF	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_2	2584	2979	-	Rrf2
CGC1	null	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_3	3238	3843	-	null
CGC1	STP	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_4	4089	5417	-	Pyr_redox_2
CGC1	null	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_5	5541	7034	-	null
CGC1	null	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_6	7027	7398	-	null
CGC1	STP	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_7	7400	8644	-	Pyr_redox_2
CGC1	null	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_8	8637	10076	-	null
CGC1	null	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_9	10246	11115	-	null
CGC1	CAZyme	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_10	11156	12598	-	 GH1|GH1
CGC1	TC	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_11	12663	13826	-	9.B.141.1.1
CGC2	TC	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_96	99796	101112	-	2.A.66.1.33
CGC2	TC	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_97	101225	101713	-	4.A.1.1.14
CGC2	null	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_98	101726	102217	-	null
CGC2	CAZyme	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_99	102233	103561	-	GH4| GH4
CGC2	TC	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_100	103578	105167	-	4.A.1.1.8
CGC2	null	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_101	105347	105994	-	null
CGC2	null	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_102	105996	106448	-	null
CGC2	CAZyme	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_103	106464	107930	-	 GH1|GH1
CGC2	TC	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_104	107967	108266	-	4.A.3.2.8
CGC2	null	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_105	108282	108935	-	null
CGC2	TF	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_106	109136	110155	+	LacI
CGC2	null	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_107	110289	110501	-	null
CGC2	CAZyme	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_108	110738	112159	-	 GH1|GH1
CGC2	CAZyme	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_109	112219	113655	-	 GH1|GH1
CGC2	null	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_110	113823	114866	-	null
CGC2	TF	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_111	114884	115645	-	none
CGC2	null	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_112	115812	116108	-	null
CGC2	TF	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_113	116098	116889	-	none
CGC2	TC	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_114	116945	118264	-	4.A.3.2.9
CGC2	null	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_115	118401	122636	-	null
CGC2	TF	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_116	122646	123077	-	MarR
CGC2	TF	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_117	123248	123424	-	HTH_AraC
CGC2	TF	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_118	123458	123619	-	none
CGC2	null	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_119	123713	125080	-	null
CGC2	STP	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_120	125168	126664	-	SBP_bac_3
CGC3	TF	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_125	130143	130937	+	HTH_6
CGC3	null	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_126	131071	132957	+	null
CGC3	TC	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_127	132993	134702	-	2.A.114.1.3
CGC3	null	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_128	134876	135538	-	null
CGC3	CAZyme	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_129	135528	136940	-	 GH1|GH1
CGC3	TC	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_130	136943	138589	-	4.A.3.1.1
CGC3	TC	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_131	138611	138919	-	4.A.3.1.1
CGC3	TF	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_132	138939	141572	-	TrmB
CGC3	TC	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_133	141930	143666	-	3.A.1.135.5
CGC3	TC	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_134	143659	145377	-	3.A.1.135.7
CGC3	TF	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_135	145463	146290	-	MerR
CGC3	null	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_136	146535	148118	+	null
CGC3	null	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_137	148141	149076	-	null
CGC3	TC	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_138	149141	150307	+	9.B.67.1.2
CGC3	null	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_139	150335	150508	-	null
CGC3	null	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_140	150843	151019	-	null
CGC3	TC	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_141	151097	151870	-	2.A.5.5.2
CGC3	STP	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_142	151872	152384	-	TetR_N
CGC3	TC	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_143	152489	154885	-	3.A.1.33.1
CGC3	TC	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_144	154898	155350	-	1.A.22.1.4
CGC3	TC	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_145	155591	157498	-	3.A.1.134.3
CGC3	TC	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_146	157495	158250	-	3.A.1.134.12
CGC3	STP	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_147	158345	159343	-	HATPase_c
CGC3	TF	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_148	159336	160007	-	Trans_reg_C
CGC3	null	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_149	160114	162228	-	null
CGC3	null	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_150	162328	162783	-	null
CGC3	TF	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_151	162828	163646	-	MerR
CGC3	TF	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_152	163639	163971	-	DUF24
CGC3	null	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_153	164076	164213	+	null
CGC3	CAZyme	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_154	164649	166274	-	 GH1|GH1
CGC3	null	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_155	166335	166880	-	null
CGC3	null	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_156	166873	167364	-	null
CGC3	STP	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_157	167510	168247	+	Sigma70_r4_2+Nitro_FeMo-Co
CGC3	null	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_158	168281	168556	-	null
CGC3	CAZyme	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_159	169609	171060	-	 GH1|GH1
CGC3	null	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_160	171063	171404	-	null
CGC3	TC	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_161	171446	172732	-	4.A.3.2.2
CGC3	null	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_162	172756	173079	-	null
CGC3	TF	3300029329.a:Ga0242807_100085	3300029329.a:Ga0242807_100085_163	173274	175190	+	HTH_Mga+Mga
CGC1	STP	3300029329.a:Ga0242807_101148	3300029329.a:Ga0242807_101148_3	640	1209	-	TetR_N
CGC1	STP	3300029329.a:Ga0242807_101148	3300029329.a:Ga0242807_101148_4	1314	3314	+	Pyr_redox_2
CGC1	TC	3300029329.a:Ga0242807_101148	3300029329.a:Ga0242807_101148_5	3597	4838	+	4.A.3.2.8
CGC1	CAZyme	3300029329.a:Ga0242807_101148	3300029329.a:Ga0242807_101148_6	4841	6118	+	GH4| GH4
CGC1	STP	3300029329.a:Ga0242807_101148	3300029329.a:Ga0242807_101148_7	6120	7151	+	SIS+SIS
CGC1	TF	3300029329.a:Ga0242807_101148	3300029329.a:Ga0242807_101148_8	7252	9111	+	HTH_11+Mga
CGC1	null	3300029329.a:Ga0242807_101148	3300029329.a:Ga0242807_101148_9	9552	9821	+	null
CGC1	null	3300029329.a:Ga0242807_101148	3300029329.a:Ga0242807_101148_10	10139	10588	+	null
CGC1	CAZyme	3300029329.a:Ga0242807_101148	3300029329.a:Ga0242807_101148_11	10936	11544	+	GT51
CGC1	TF	3300029329.a:Ga0242807_100753	3300029329.a:Ga0242807_100753_2	193	954	+	HTH_6
CGC1	TF	3300029329.a:Ga0242807_100753	3300029329.a:Ga0242807_100753_3	941	1630	+	HTH_6
CGC1	null	3300029329.a:Ga0242807_100753	3300029329.a:Ga0242807_100753_4	1762	1854	+	null
CGC1	CAZyme	3300029329.a:Ga0242807_100753	3300029329.a:Ga0242807_100753_5	1944	2657	+	CE1
CGC1	STP	3300029329.a:Ga0242807_100753	3300029329.a:Ga0242807_100753_6	3108	4391	+	Aminotran_1_2
CGC1	null	3300029329.a:Ga0242807_100753	3300029329.a:Ga0242807_100753_7	4518	4763	+	null
CGC1	null	3300029329.a:Ga0242807_100753	3300029329.a:Ga0242807_100753_8	5077	6561	+	null
CGC1	TF	3300029329.a:Ga0242807_100753	3300029329.a:Ga0242807_100753_9	6759	7034	+	HTH_5
CGC1	TC	3300029329.a:Ga0242807_100753	3300029329.a:Ga0242807_100753_10	7135	8139	+	2.A.119.1.3
