Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029329.a:Ga0242807_100547_37	QMW75503.1|GH4	100.0	414	0	0	1	414	59	472	4.7e-234	813.9
3300029329.a:Ga0242807_100547_40	QMW75506.1|GH2	99.8	1564	3	0	1	1564	1	1564	0.0e+00	2964.9
3300029329.a:Ga0242807_100547_49	QQY27024.1|GH1	100.0	385	0	0	1	385	1	385	4.1e-235	817.4
3300029329.a:Ga0242807_100437_7	QPS13834.1|GH1	100.0	472	0	0	1	472	1	472	1.3e-285	985.3
3300029329.a:Ga0242807_100437_12	QPS13838.1|GH1	100.0	483	0	0	1	483	1	483	4.8e-299	1030.0
3300029329.a:Ga0242807_100437_65	CCO12868.2|GH1	64.3	1190	410	6	1	1180	1	1185	0.0e+00	1540.8
3300029329.a:Ga0242807_100437_71	CAD7226128.1|GH38	35.3	706	398	12	11	673	1345	2034	4.6e-109	399.4
3300029329.a:Ga0242807_100374_31	QQV04689.1|CBM32|GH84	99.9	1718	1	0	1	1718	1	1718	0.0e+00	3397.1
3300029329.a:Ga0242807_100374_35	QQV04685.1|CBM32|GH84	99.7	1897	1	1	1	1897	1	1893	0.0e+00	3748.4
3300029329.a:Ga0242807_100374_45	AGL63871.2|GT2	49.5	471	225	3	284	754	526	983	5.8e-113	412.5
3300029329.a:Ga0242807_100207_15	QMW73445.1|GH125	93.6	361	23	0	1	361	61	421	7.5e-204	713.4
3300029329.a:Ga0242807_100207_17	QQV05111.1|GH38	100.0	886	0	0	1	886	1	886	0.0e+00	1801.9
3300029329.a:Ga0242807_100207_20	QQY27887.1|GH3	99.9	733	1	0	1	733	1	733	0.0e+00	1479.2
3300029329.a:Ga0242807_100207_80	QPS13036.1|GH38	100.0	855	0	0	1	855	1	855	0.0e+00	1727.2
3300029329.a:Ga0242807_100207_116	QPS13003.1|GT2	100.0	359	0	0	1	359	1	359	7.9e-214	746.5
3300029329.a:Ga0242807_100194_6	QPS13317.1|GH1	100.0	474	0	0	1	474	1	474	2.8e-291	1004.2
3300029329.a:Ga0242807_100194_9	AGL64700.2|GH23	52.8	354	166	1	3	355	2	355	1.3e-104	383.6
3300029329.a:Ga0242807_100194_21	QQY27848.1|GH1	100.0	489	0	0	1	489	1	489	1.5e-303	1045.0
3300029329.a:Ga0242807_100194_26	QMW73407.1|GH1	100.0	492	0	0	1	492	1	492	2.3e-304	1047.7
3300029329.a:Ga0242807_100194_40	QQV05163.1|GH1	100.0	489	0	0	1	489	1	489	1.1e-303	1045.4
3300029329.a:Ga0242807_100194_57	QMW73377.1|GT2	100.0	314	0	0	1	314	1	314	3.6e-178	627.9
3300029329.a:Ga0242807_100194_94	QBQ55251.1|CBM50	37.8	901	506	12	32	927	40	891	4.9e-146	522.7
3300029329.a:Ga0242807_100191_2	QPS12918.1|GH1	100.0	480	0	0	1	480	1	480	8.2e-291	1002.7
3300029329.a:Ga0242807_100191_6	QPS12920.1|CE4	100.0	474	0	0	1	474	1	474	1.3e-267	925.6
3300029329.a:Ga0242807_100191_21	QQV04782.1|GH106	99.9	857	1	0	1	857	1	857	0.0e+00	1749.9
3300029329.a:Ga0242807_100191_26	QQV04787.1|GH78	100.0	755	0	0	1	755	1	755	0.0e+00	1549.3
3300029329.a:Ga0242807_100191_32	QQY28237.1|GH1	99.0	482	0	1	1	482	1	477	9.1e-290	999.2
3300029329.a:Ga0242807_100191_46	QMW73795.1|GH13_31	100.0	547	0	0	1	547	1	547	0.0e+00	1139.8
3300029329.a:Ga0242807_100191_74	QMW73769.1|CBM32|PL8	99.8	1837	3	0	1	1837	1	1837	0.0e+00	3667.1
3300029329.a:Ga0242807_100191_76	QQV04835.1|GH1	99.8	447	1	0	1	447	1	447	3.9e-271	937.2
3300029329.a:Ga0242807_103942_8	QPS13062.1|GH1	100.0	475	0	0	1	475	1	475	6.7e-293	1009.6
3300029329.a:Ga0242807_101935_13	QMW74335.1|GH38	99.8	906	2	0	1	906	1	906	0.0e+00	1828.9
3300029329.a:Ga0242807_101398_11	QPS13154.1|GT51	100.0	626	0	0	1	626	1	626	0.0e+00	1230.7
3300029329.a:Ga0242807_101398_16	QQY28114.1|GH4	100.0	460	0	0	1	460	1	460	3.0e-274	947.6
3300029329.a:Ga0242807_101298_12	AMJ20771.1|GH13_26	41.7	860	425	13	6	797	8	859	6.7e-189	664.8
3300029329.a:Ga0242807_100672_3	QQV05832.1|GH1	100.0	469	0	0	1	469	1	469	1.0e-290	1002.3
3300029329.a:Ga0242807_100672_25	QMW75724.1|GH1	100.0	482	0	0	1	482	1	482	1.5e-300	1035.0
3300029329.a:Ga0242807_100085_10	QQV06311.1|GH1	99.8	480	1	0	1	480	1	480	1.2e-297	1025.4
3300029329.a:Ga0242807_100085_12	BCI59828.1|CBM9	51.2	645	291	13	42	677	779	1408	5.3e-168	595.5
3300029329.a:Ga0242807_100085_15	QPS14423.1|GH1	100.0	461	0	0	1	461	1	461	5.0e-285	983.4
3300029329.a:Ga0242807_100085_33	QPS14405.1|GH13_29	100.0	545	0	0	1	545	1	545	0.0e+00	1144.0
3300029329.a:Ga0242807_100085_34	QCH95999.1|GH13_29	51.0	463	221	4	6	468	8	464	3.5e-124	449.5
3300029329.a:Ga0242807_100085_68	QMW75290.1|GH25	100.0	337	0	0	1	337	1	337	7.7e-203	709.9
3300029329.a:Ga0242807_100085_99	QMW75320.1|GH4	100.0	442	0	0	1	442	1	442	9.3e-265	916.0
3300029329.a:Ga0242807_100085_100	VEC47756.1|GH4	48.2	531	266	4	1	529	1	524	2.4e-142	509.6
3300029329.a:Ga0242807_100085_103	QMW75835.1|GH1	100.0	488	0	0	1	488	1	488	1.2e-305	1052.0
3300029329.a:Ga0242807_100085_108	QPS13823.1|GH1	100.0	473	0	0	1	473	1	473	7.3e-292	1006.1
3300029329.a:Ga0242807_100085_109	QPS13822.1|GH1	100.0	478	0	0	1	478	1	478	1.3e-293	1011.9
3300029329.a:Ga0242807_100085_129	QMW75861.1|GH1	100.0	470	0	0	1	470	1	470	3.4e-289	997.3
3300029329.a:Ga0242807_100085_154	QMW75883.1|GH1	100.0	541	0	0	1	541	1	541	0.0e+00	1124.8
3300029329.a:Ga0242807_100085_159	QMW75888.1|GH1	100.0	483	0	0	1	483	1	483	1.8e-290	1001.5
3300029329.a:Ga0242807_101148_6	QQY26845.1|GH4	100.0	425	0	0	1	425	3	427	9.9e-248	859.4
3300029329.a:Ga0242807_100753_32	QQY27434.1|GH13_31	100.0	550	0	0	1	550	1	550	0.0e+00	1146.0
3300029329.a:Ga0242807_100753_52	QQV05634.1|GH4	100.0	393	0	0	1	393	1	393	2.3e-235	818.1
3300029329.a:Ga0242807_100382_85	QQV06851.1|GH4	100.0	438	0	0	1	438	1	438	1.5e-251	872.1
3300029329.a:Ga0242807_100382_92	QPS11963.1|GH1	100.0	470	0	0	1	470	1	470	2.3e-282	974.5
3300029329.a:Ga0242807_100382_95	QPS11966.1|GH1	100.0	486	0	0	1	486	1	486	3.5e-297	1023.8
3300029329.a:Ga0242807_100558_11	QQY27981.1|GH1	99.8	482	1	0	1	482	1	482	2.0e-297	1024.6
3300029329.a:Ga0242807_100417_24	CAG7911095.1|GH5_11	42.6	891	473	14	15	871	589	1475	2.7e-207	726.1
3300029329.a:Ga0242807_100417_52	QPS11844.1|GH1	100.0	452	0	0	1	452	1	452	1.6e-272	941.8
3300029329.a:Ga0242807_100417_61	QQV06747.1|GH63	100.0	913	0	0	1	913	1	913	0.0e+00	1845.5
3300029329.a:Ga0242807_101091_28	QMW74027.1|GH1	99.8	494	1	0	1	494	1	494	6.2e-302	1039.6
3300029329.a:Ga0242807_101666_4	QQV07332.1|GT4	100.0	663	0	0	1	663	1	663	0.0e+00	1296.2
3300029329.a:Ga0242807_101666_21	QBQ55251.1|CBM50	38.8	791	451	8	21	785	40	823	8.1e-132	475.3
3300029329.a:Ga0242807_100738_1	AGL63717.2|GT4	44.3	686	300	10	156	831	107	720	3.0e-147	526.6
3300029329.a:Ga0242807_100738_17	QPS12819.1|GH32	100.0	432	0	0	1	432	1	432	8.0e-269	929.5
3300029329.a:Ga0242807_100738_31	QQV04654.1|GT2	100.0	330	0	0	1	330	5	334	1.9e-193	678.7
3300029329.a:Ga0242807_100482_17	AWZ17133.1|GH13_30	30.6	1087	663	21	4	1001	408	1492	6.8e-138	495.7
3300029329.a:Ga0242807_100482_35	QQV07638.1|GH2	100.0	539	0	0	1	539	1	539	0.0e+00	1126.7
3300029329.a:Ga0242807_100482_61	QMW74115.1|GH2	99.9	1003	1	0	1	1003	1	1003	0.0e+00	2104.3
3300029329.a:Ga0242807_100093_5	QMW75560.1|GH16_6	99.9	847	1	0	1	847	1	847	0.0e+00	1621.7
3300029329.a:Ga0242807_100093_58	QQV05922.1|GH25	99.7	294	1	0	1	294	1	294	1.9e-168	595.5
3300029329.a:Ga0242807_100093_60	QQY27127.1|GH13_31	100.0	551	0	0	1	551	1	551	0.0e+00	1171.4
3300029329.a:Ga0242807_100093_71	QMW75623.1|CBM32|GH20	99.7	1746	5	0	1	1746	1	1746	0.0e+00	3417.5
3300029329.a:Ga0242807_100093_72	QMW75624.1|CBM32|GH20	99.9	1946	2	0	1	1946	1	1946	0.0e+00	3852.8
3300029329.a:Ga0242807_100093_89	QPS14026.1|CBM32|GH20	100.0	1527	0	0	1	1527	1	1527	0.0e+00	3023.0
3300029329.a:Ga0242807_100093_99	QQV05884.1|GT5	100.0	476	0	0	1	476	1	476	5.7e-284	979.9
3300029329.a:Ga0242807_100093_119	QQY27184.1|GH5_54	99.9	1353	1	0	1	1353	1	1353	0.0e+00	2646.7
3300029329.a:Ga0242807_100093_120	QMW75670.1|GH20	100.0	563	0	0	1	563	1	563	0.0e+00	1110.5
3300029329.a:Ga0242807_100812_34	QQY28682.1|GH20	99.9	1050	1	0	1	1050	1	1050	0.0e+00	2051.6
3300029329.a:Ga0242807_100265_3	QPS12326.1|GT2	100.0	738	0	0	1	738	1	738	0.0e+00	1434.5
3300029329.a:Ga0242807_100265_38	CAD7252417.1|GH13	42.7	581	317	9	130	701	345	918	5.1e-111	406.0
3300029329.a:Ga0242807_100265_46	QPS12285.1|GH1	100.0	470	0	0	1	470	1	470	1.3e-296	1021.9
3300029329.a:Ga0242807_100265_68	CCO12112.2|GH13_31	55.9	424	180	2	1	417	1	424	1.4e-129	466.8
3300029329.a:Ga0242807_100265_75	QMW74468.1|GH3	100.0	1092	0	0	1	1092	1	1092	0.0e+00	2056.2
3300029329.a:Ga0242807_100265_90	ALR08738.2|GT83	45.4	586	304	8	3	577	2	582	1.2e-137	494.2
3300029329.a:Ga0242807_100284_9	QPS14204.1|GH3|GH30_3	99.8	2233	2	1	1	2233	1	2230	0.0e+00	4407.1
3300029329.a:Ga0242807_100284_42	QMW75430.1|CBM4	99.8	1009	2	0	1	1009	1	1009	0.0e+00	2043.1
3300029329.a:Ga0242807_100284_46	QPS14238.1|CBM32	99.9	1755	1	0	1	1755	12	1766	0.0e+00	3429.0
3300029329.a:Ga0242807_100284_52	QPS14244.1|GH170	100.0	382	0	0	1	382	1	382	6.7e-227	790.0
3300029329.a:Ga0242807_100284_68	QMW75406.1|GH1	100.0	491	0	0	1	491	1	491	7.6e-308	1059.3
3300029329.a:Ga0242807_100802_22	AHC21644.2|GH1	54.1	521	234	4	6	526	10	525	1.6e-162	576.6
3300029329.a:Ga0242807_100846_3	QQY28594.1|GH36	100.0	742	0	0	1	742	1	742	0.0e+00	1535.0
3300029329.a:Ga0242807_100846_12	QPS12598.1|GT51	100.0	886	0	0	1	886	1	886	0.0e+00	1701.4
3300029329.a:Ga0242807_101088_6	QPS12506.1|GH1	100.0	482	0	0	1	482	1	482	1.2e-297	1025.4
3300029329.a:Ga0242807_101891_9	QMW73604.1|GH25	100.0	336	0	0	1	336	1	336	2.1e-200	701.8
3300029329.a:Ga0242807_100083_101	QPS14493.1|CBM48|GH13_14	100.0	694	0	0	1	694	1	694	0.0e+00	1434.1
3300029329.a:Ga0242807_100083_102	QMW75174.1|GT35	100.0	798	0	0	1	798	1	798	0.0e+00	1621.7
3300029329.a:Ga0242807_100083_103	QMW75175.1|CBM48|GH13_9	100.0	620	0	0	1	620	1	620	0.0e+00	1322.4
3300029329.a:Ga0242807_100083_105	QPS14489.1|GH35	100.0	584	0	0	1	584	1	584	0.0e+00	1233.8
3300029329.a:Ga0242807_100083_107	CAD7235639.1|GT2	40.6	537	303	8	8	536	140	668	6.6e-106	388.7
3300029329.a:Ga0242807_100083_113	QQY26654.1|GH112	100.0	717	0	0	1	717	1	717	0.0e+00	1504.6
3300029329.a:Ga0242807_100083_149	QMW75218.1|GH32	100.0	466	0	0	1	466	1	466	4.4e-289	996.9
3300029329.a:Ga0242807_100083_150	AGL62906.2|GH13_31	45.6	616	324	7	1	607	1	614	9.2e-133	478.0
3300029329.a:Ga0242807_100083_153	QMW75222.1|GH1	100.0	492	0	0	1	492	1	492	5.6e-303	1043.1
3300029329.a:Ga0242807_101456_16	CAG7903126.1|GH28	42.3	473	259	9	14	475	68	537	2.8e-105	386.3
3300029329.a:Ga0242807_100887_39	QQY27725.1|GH1	100.0	476	0	0	1	476	1	476	3.4e-297	1023.8
3300029329.a:Ga0242807_101029_5	QRT30339.1|CBM0	41.0	1700	861	41	102	1734	85	1709	0.0e+00	1139.4
3300029329.a:Ga0242807_101029_29	QQY26803.1|GH4	100.0	410	0	0	1	410	1	410	2.1e-245	851.7
3300029329.a:Ga0242807_101263_3	QPS12071.1|CE4	100.0	475	0	0	1	475	1	475	2.2e-272	941.4
3300029329.a:Ga0242807_101446_15	QQY26196.1|GH1	100.0	481	0	0	1	481	1	481	2.7e-294	1014.2
3300029329.a:Ga0242807_101446_26	QQY26186.1|GH1	100.0	472	0	0	1	472	1	472	1.7e-293	1011.5
3300029329.a:Ga0242807_101076_5	CAN65674.1|GH28	42.6	552	287	11	5	548	101	630	9.7e-129	464.5
3300029329.a:Ga0242807_101560_13	QMW75525.1|GH55	100.0	1463	0	0	1	1463	1	1463	0.0e+00	2870.5
3300029329.a:Ga0242807_101560_14	QPS14141.1|GH0	99.7	663	2	0	1	663	1	663	0.0e+00	1374.8
3300029329.a:Ga0242807_103504_6	BCL58953.1|GT2	85.7	223	32	0	1	223	1	223	2.8e-108	395.2
3300029329.a:Ga0242807_101609_13	QMW74539.1|CE9	100.0	379	0	0	1	379	1	379	2.1e-212	741.9
3300029329.a:Ga0242807_101609_15	AGL64345.2|GT2	55.0	582	260	1	38	617	277	858	1.2e-185	653.7
3300029329.a:Ga0242807_100057_13	QQV05455.1|GH4	100.0	441	0	0	1	441	1	441	9.3e-265	916.0
3300029329.a:Ga0242807_100057_61	QMW73172.1|CE4	100.0	438	0	0	1	438	1	438	1.6e-237	825.5
3300029329.a:Ga0242807_100057_63	CCO12633.2|GH84	49.6	674	304	12	1	642	1	670	7.4e-178	627.9
3300029329.a:Ga0242807_100057_175	QMW75963.1|GH3	100.0	461	0	0	1	461	1	461	4.0e-258	894.0
3300029329.a:Ga0242807_100057_183	QQV05573.1|GH1	100.0	473	0	0	1	473	1	473	1.1e-290	1002.3
3300029329.a:Ga0242807_100163_3	QBQ55251.1|CBM50	40.6	848	484	4	23	853	41	885	4.5e-162	575.9
3300029329.a:Ga0242807_100163_77	QMW75020.1|GT28	100.0	358	0	0	1	358	1	358	5.0e-200	700.7
3300029329.a:Ga0242807_100163_80	QQV06598.1|GH3	100.0	897	0	0	1	897	1	897	0.0e+00	1738.0
3300029329.a:Ga0242807_100163_87	QPS11699.1|GH1	100.0	478	0	0	1	478	1	478	3.8e-296	1020.4
3300029329.a:Ga0242807_100163_89	QQY26504.1|GH1	100.0	477	0	0	1	477	1	477	9.3e-295	1015.8
3300029329.a:Ga0242807_100163_125	QPS11664.1|CE4	99.8	465	1	0	1	465	1	465	1.8e-258	895.2
3300029329.a:Ga0242807_103316_6	QPS12088.1|GH77	100.0	471	0	0	1	471	1	471	1.2e-289	998.8
3300029329.a:Ga0242807_103866_1	QPS13527.1|GH25|GH73	40.1	1665	383	7	1	1055	1	1660	9.5e-308	1060.1
3300029329.a:Ga0242807_105304_2	QPS12702.1|CBM16|GH16_6	100.0	721	0	0	1	721	1	721	0.0e+00	1442.6
