Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300014529.a:Ga0169876_100005_260	ALR08738.2|GT83	53.0	594	263	8	1	586	1	586	1.9e-172	609.8
3300014529.a:Ga0169876_100005_287	AQW17112.1|GT20	100.0	474	0	0	1	474	1	474	1.9e-279	964.9
3300014529.a:Ga0169876_100005_314	AJO83913.1|GH13_5	100.0	495	0	0	1	495	1	495	3.8e-307	1057.0
3300014529.a:Ga0169876_100005_392	BAY30132.1|GT2	37.4	904	531	16	29	907	1216	2109	1.3e-158	566.2
3300014529.a:Ga0169876_100005_400	QRA97228.1|GT0	99.7	350	1	0	1	350	1	350	1.1e-191	672.9
3300014529.a:Ga0169876_100005_404	BCA39113.1|GT0	80.0	305	61	0	1	305	1	305	1.4e-131	473.0
3300014529.a:Ga0169876_100473_4	QJI64576.1|GT0	100.0	720	0	0	1	720	26	745	0.0e+00	1437.9
3300014529.a:Ga0169876_100050_58	AKG15280.2|GH103	62.9	490	178	4	1	488	1	488	2.4e-171	605.9
3300014529.a:Ga0169876_100050_111	AYY93062.1|GT83	100.0	550	0	0	1	550	1	550	1.1e-307	1058.9
3300014529.a:Ga0169876_100050_113	AWQ85984.1|GT83	69.7	650	194	3	2	650	4	651	1.8e-272	942.2
3300014529.a:Ga0169876_100050_114	QAU83638.1|GT2	100.0	322	0	0	1	322	1	322	2.6e-179	631.7
3300014529.a:Ga0169876_100011_7	BCI49009.1|GH24	99.4	177	1	0	1	177	1	177	9.7e-104	379.8
3300014529.a:Ga0169876_100011_57	QJP27950.1|GH3	100.0	341	0	0	1	341	1	341	2.3e-194	681.8
3300014529.a:Ga0169876_100011_82	QJG17613.1|GH73	100.0	313	0	0	1	313	1	313	2.6e-160	568.5
3300014529.a:Ga0169876_100011_113	AIL17706.1|GT2	100.0	837	0	0	1	837	1	837	0.0e+00	1706.0
3300014529.a:Ga0169876_100011_132	ATM73176.1|CE4|GH153	41.7	636	354	7	19	642	20	650	9.4e-130	468.4
3300014529.a:Ga0169876_100011_133	QDM97442.1|CE4|GH153	100.0	672	0	0	1	672	1	672	0.0e+00	1374.8
3300014529.a:Ga0169876_100011_134	AER88565.1|GT2	100.0	441	0	0	1	441	1	441	5.3e-252	873.6
3300014529.a:Ga0169876_100011_246	AGL63871.2|GT2	45.1	483	237	4	858	1340	528	982	7.5e-108	396.4
3300014529.a:Ga0169876_100011_253	AGL63717.2|GT4	42.8	600	285	7	175	718	113	710	2.0e-134	483.8
3300014529.a:Ga0169876_100011_340	CCG29019.1|GH23	100.0	235	0	0	1	235	12	246	1.4e-137	492.7
3300014529.a:Ga0169876_100317_2	QJP25764.1|CBM5|GH18	99.9	900	1	0	1	900	1	900	0.0e+00	1705.3
3300014529.a:Ga0169876_100035_8	AMJ18631.1|GT2	93.0	1174	82	0	1	1174	1	1174	0.0e+00	2201.4
3300014529.a:Ga0169876_100035_41	VEC30147.1|GH65	100.0	755	0	0	1	755	1	755	0.0e+00	1546.2
3300014529.a:Ga0169876_100035_48	QBZ08083.1|GH13_18	100.0	559	0	0	1	559	1	559	0.0e+00	1159.1
3300014529.a:Ga0169876_100035_164	AER84061.1|GH37	100.0	565	0	0	1	565	1	565	0.0e+00	1170.6
3300014529.a:Ga0169876_100035_173	AQV82618.1|GH23	100.0	203	0	0	1	203	1	203	9.0e-114	413.3
3300014529.a:Ga0169876_100035_174	BAB35111.2|GH23	97.4	304	8	0	1	304	1	304	8.9e-174	613.2
3300014529.a:Ga0169876_102383_1	ALJ95318.1|GH2	98.5	340	5	0	1	340	1	340	9.3e-180	633.3
3300014529.a:Ga0169876_100033_25	CAI32746.2|GT4	54.8	394	172	1	1	388	1	394	7.5e-125	451.1
3300014529.a:Ga0169876_100033_26	CBA03971.1|GT30	52.3	394	187	1	3	395	2	395	4.8e-110	402.1
3300014529.a:Ga0169876_100033_27	ADN70728.1|GT4	100.0	367	0	0	1	367	1	367	2.7e-209	731.5
3300014529.a:Ga0169876_100033_28	ADC54953.1|GT4	100.0	368	0	0	1	368	1	368	2.7e-209	731.5
3300014529.a:Ga0169876_100033_29	AQX97252.1|GT2	100.0	262	0	0	1	262	1	262	1.8e-151	538.9
3300014529.a:Ga0169876_100033_30	QBZ08849.1|GT2	100.0	322	0	0	1	322	1	322	1.3e-183	646.0
3300014529.a:Ga0169876_100033_36	QWA11134.1|GT2	56.1	362	149	3	1	360	288	641	1.6e-113	413.3
3300014529.a:Ga0169876_100033_39	ABE07784.1|GT4	100.0	406	0	0	1	406	1	406	1.6e-231	805.4
3300014529.a:Ga0169876_100033_44	AGN91810.2|GT4	66.6	473	158	0	6	478	2	474	1.2e-185	653.3
3300014529.a:Ga0169876_100033_45	QBZ08864.1|GT4	100.0	407	0	0	1	407	1	407	9.9e-237	822.8
3300014529.a:Ga0169876_100033_50	QBZ08869.1|GT2	100.0	248	0	0	1	248	1	248	1.5e-142	509.2
3300014529.a:Ga0169876_100033_52	ABE07799.1|GT4	100.0	405	0	0	1	405	1	405	1.2e-239	832.4
3300014529.a:Ga0169876_100033_54	AQW13577.1|GT2	100.0	279	0	0	1	279	1	279	6.9e-165	583.6
3300014529.a:Ga0169876_100033_95	AXY45135.1|GH25	100.0	272	0	0	1	272	1	272	1.2e-158	562.8
3300014529.a:Ga0169876_100033_126	VED06778.1|GH3	100.0	755	0	0	1	755	1	755	0.0e+00	1492.6
3300014529.a:Ga0169876_100033_133	AXY45169.1|GH3	100.0	478	0	0	1	478	1	478	6.3e-267	923.3
3300014529.a:Ga0169876_100033_171	AZV31449.1|GH23	40.9	591	335	7	15	596	230	815	2.4e-122	443.4
3300014529.a:Ga0169876_100033_172	AZV31449.1|GH23	60.5	367	135	2	1	364	817	1176	8.8e-120	434.1
3300014529.a:Ga0169876_100057_2	CAD7226128.1|GH38	37.0	735	385	17	11	700	1345	2046	6.5e-119	432.2
3300014529.a:Ga0169876_100057_53	QJG15379.1|GT51	100.0	850	0	0	1	850	1	850	0.0e+00	1704.9
3300014529.a:Ga0169876_100057_75	VEC20429.1|GH77	100.0	694	0	0	1	694	1	694	0.0e+00	1449.1
3300014529.a:Ga0169876_100057_76	AID80544.1|GT35	100.0	797	0	0	1	797	1	797	0.0e+00	1635.2
3300014529.a:Ga0169876_100057_84	ATE86697.1|GH36	47.7	488	245	5	5	488	725	1206	1.1e-128	464.2
3300014529.a:Ga0169876_100057_95	QHW39078.1|GT35	100.0	815	0	0	1	815	1	815	0.0e+00	1654.4
3300014529.a:Ga0169876_100057_96	QKI66547.1|GT5	100.0	477	0	0	1	477	1	477	9.0e-282	972.6
3300014529.a:Ga0169876_100057_97	VDZ68364.1|GH13_11	91.6	431	36	0	1	431	154	584	7.0e-233	810.1
3300014529.a:Ga0169876_100057_98	AID80567.1|CBM48|GH13_11	99.8	657	1	0	1	657	1	657	0.0e+00	1411.4
3300014529.a:Ga0169876_100057_99	AXY46487.1|CBM48|GH13_9	100.0	728	0	0	1	728	1	728	0.0e+00	1567.0
3300014529.a:Ga0169876_100010_15	AQV47398.1|GT107	100.0	675	0	0	1	675	1	675	0.0e+00	1360.5
3300014529.a:Ga0169876_100010_17	CAI32746.2|GT4	53.4	373	168	1	1	367	19	391	8.2e-113	411.0
3300014529.a:Ga0169876_100010_18	AML20848.1|GT2	100.0	520	0	0	1	520	1	520	6.1e-300	1033.1
3300014529.a:Ga0169876_100010_21	AQV56250.1|GT45	100.0	238	0	0	1	238	1	238	9.5e-139	496.5
3300014529.a:Ga0169876_100010_71	ARA85284.1|CE12	61.5	330	124	2	1	330	43	369	2.4e-114	416.0
3300014529.a:Ga0169876_100010_158	QDM95314.1|GH2	100.0	1030	0	0	1	1030	1	1030	0.0e+00	2174.4
3300014529.a:Ga0169876_100010_162	AIL18310.1|GH63	99.9	783	1	0	1	783	1	783	0.0e+00	1627.1
3300014529.a:Ga0169876_100010_210	QJG15614.1|CE9	100.0	377	0	0	1	377	1	377	3.2e-213	744.6
3300014529.a:Ga0169876_100010_234	CAD7252417.1|GH13	42.6	596	325	10	128	709	339	931	2.0e-112	410.6
3300014529.a:Ga0169876_100010_238	AGL64345.2|GT2	51.5	559	268	1	330	885	297	855	2.0e-157	560.5
3300014529.a:Ga0169876_100010_276	AXG59601.1|GT51	100.0	242	0	0	1	242	1	242	1.3e-135	486.1
3300014529.a:Ga0169876_100194_9	CUS02883.2|GH3	60.5	344	133	1	4	344	2	345	2.5e-124	449.1
3300014529.a:Ga0169876_100194_23	AYO72093.1|CE8	99.8	427	1	0	1	427	1	427	5.5e-246	853.6
3300014529.a:Ga0169876_100194_26	QOF98253.1|GT2	59.4	404	160	2	6	405	23	426	4.0e-137	491.9
3300014529.a:Ga0169876_100032_20	QBZ06587.1|CE0	100.0	326	0	0	1	326	1	326	5.4e-201	703.7
3300014529.a:Ga0169876_100032_33	UAJ15154.1|GH67	60.7	389	143	3	6	388	2	386	3.4e-133	478.8
3300014529.a:Ga0169876_100032_82	AHC21644.2|GH1	49.4	518	254	3	8	523	10	521	3.5e-141	505.8
3300014529.a:Ga0169876_100032_102	AKK35976.1|GH23	100.0	645	0	0	1	645	1	645	0.0e+00	1297.3
3300014529.a:Ga0169876_100032_201	VEB05250.1|GT28	85.1	422	53	1	1	412	1	422	1.1e-198	696.4
3300014529.a:Ga0169876_100032_202	QJF94898.1|GT28	100.0	355	0	0	1	355	1	355	1.4e-199	699.1
3300014529.a:Ga0169876_100032_208	QFX37759.1|CE11	100.0	305	0	0	1	305	1	305	1.1e-174	616.3
3300014529.a:Ga0169876_100124_8	CUS04494.2|GH39	59.9	1259	464	7	3	1224	5	1259	0.0e+00	1478.0
3300014529.a:Ga0169876_100124_58	CAD7280782.1|GT2	48.6	765	358	5	128	861	398	1158	8.2e-207	724.5
3300014529.a:Ga0169876_100124_61	CAD7280782.1|GT2	60.5	342	131	2	43	382	1814	2153	8.9e-110	401.0
3300014529.a:Ga0169876_100124_84	CAE6201338.1|GH1	54.2	633	280	3	20	642	589	1221	8.5e-206	720.7
3300014529.a:Ga0169876_100008_6	AER90450.1|GH103	100.0	396	0	0	1	396	1	396	9.0e-227	789.6
3300014529.a:Ga0169876_100008_51	QJP25085.1|CBM50	100.0	379	0	0	1	379	1	379	1.4e-181	639.4
3300014529.a:Ga0169876_100008_83	CCO12112.2|GH13_31	61.0	428	159	3	1	424	1	424	5.9e-139	498.0
3300014529.a:Ga0169876_100008_115	AJO84791.1|GH102	100.0	365	0	0	1	365	1	365	6.6e-216	753.4
3300014529.a:Ga0169876_100008_122	AXG45674.1|GH6	42.4	885	461	9	9	867	9	870	7.0e-179	631.7
3300014529.a:Ga0169876_100008_185	QJP25203.1|CBM50	100.0	251	0	0	1	251	1	251	2.3e-127	458.8
3300014529.a:Ga0169876_100008_221	ADN47653.1|GH1	100.0	477	0	0	1	477	1	477	5.3e-298	1026.5
3300014529.a:Ga0169876_100008_283	AVR74625.1|GH23	100.0	359	0	0	1	359	1	359	2.3e-205	718.4
3300014529.a:Ga0169876_100008_302	QDN32234.1|GH4	99.6	451	2	0	1	451	1	451	1.4e-271	938.7
3300014529.a:Ga0169876_100123_64	URI24525.1|CBM48|CE0	72.0	389	106	2	3	389	1	388	2.2e-161	572.4
3300014529.a:Ga0169876_100123_65	BBP30521.1|GH1	50.3	517	223	4	19	509	20	528	2.7e-141	506.1
3300014529.a:Ga0169876_100123_66	ADN48635.1|GH1	100.0	464	0	0	1	464	1	464	1.1e-281	972.2
3300014529.a:Ga0169876_100123_77	CAD7245033.1|GT58	68.5	473	134	4	2	460	1053	1524	2.2e-176	622.5
3300014529.a:Ga0169876_100123_90	AWK40068.1|GH85	58.5	484	199	1	1	482	1	484	4.3e-162	575.1
3300014529.a:Ga0169876_100123_91	QXF31783.1|GH5_18	59.3	491	198	1	6	494	2	492	8.8e-163	577.4
3300014529.a:Ga0169876_100059_1	ADN45045.1|GT2	100.0	273	0	0	1	273	1	273	5.9e-161	570.5
3300014529.a:Ga0169876_100059_36	QBZ07097.1|CBM34|GH13_21	94.9	632	4	1	2	633	1	604	0.0e+00	1258.0
3300014529.a:Ga0169876_100059_105	CAE6179499.1|GH152	38.2	694	333	15	9	618	81	762	1.1e-122	444.5
3300014529.a:Ga0169876_100070_6	QND46664.1|GT1	31.2	1214	738	26	5	1165	1615	2784	5.3e-143	513.1
3300014529.a:Ga0169876_100070_53	CAD7221988.1|GH103	43.0	597	324	6	2	589	3	592	6.0e-140	501.9
3300014529.a:Ga0169876_100070_60	AMJ20771.1|GH13_26	95.6	860	38	0	1	860	1	860	0.0e+00	1703.3
3300014529.a:Ga0169876_100070_66	UPS63966.1|GT4	84.5	277	43	0	26	302	21	297	1.0e-129	466.8
3300014529.a:Ga0169876_100070_77	AQV67339.1|CE9	100.0	382	0	0	1	382	1	382	4.6e-220	767.3
3300014529.a:Ga0169876_100070_82	AAN79232.1|GH33	100.0	389	0	0	1	389	1	389	5.2e-235	817.0
3300014529.a:Ga0169876_100070_89	CAE6110940.1|CE8	45.2	553	271	14	13	551	253	787	2.5e-126	456.4
3300014529.a:Ga0169876_100070_97	QFG67851.1|CBM48|GH13_9	56.9	555	221	6	4	544	1474	2024	6.1e-173	611.3
3300014529.a:Ga0169876_100070_121	URI23168.1|GT51	97.5	238	6	0	1	238	1	238	2.3e-137	491.9
3300014529.a:Ga0169876_100070_122	CAD7280782.1|GT2	57.9	788	298	3	129	882	371	1158	1.7e-263	912.9
3300014529.a:Ga0169876_100070_124	CAD7280782.1|GT2	63.7	347	123	2	22	367	1795	2139	3.4e-117	425.6
3300014529.a:Ga0169876_100071_9	QYO62262.1|GH13	66.6	356	114	2	3	354	2	356	2.9e-122	443.0
3300014529.a:Ga0169876_100071_32	QZQ49796.1|CBM50	66.1	451	132	7	1	440	1	441	3.0e-154	548.9
3300014529.a:Ga0169876_100071_79	AWK41767.1|GH13_3	75.1	449	112	0	16	464	15	463	7.7e-193	677.2
3300014529.a:Ga0169876_100071_84	ANF95373.1|CBM50	53.3	642	281	9	16	647	34	666	2.1e-196	689.5
3300014529.a:Ga0169876_100071_106	AXH19069.1|GH13_29	100.0	551	0	0	1	551	1	551	0.0e+00	1191.8
3300014529.a:Ga0169876_100071_107	QCH95999.1|GH13_29	99.6	471	2	0	1	471	1	471	5.8e-265	916.8
3300014529.a:Ga0169876_100071_123	CAG7911095.1|GH5_11	39.3	957	479	18	11	941	589	1469	2.4e-193	679.9
3300014529.a:Ga0169876_100397_23	CAG7859579.1|GT4	39.1	534	295	7	17	530	40	563	1.9e-105	387.1
3300014529.a:Ga0169876_100209_5	AER91597.1|GH31	100.0	772	0	0	1	772	1	772	0.0e+00	1654.8
3300014529.a:Ga0169876_100209_36	VDY97158.1|GT30	99.8	425	1	0	1	425	1	425	4.0e-241	837.4
3300014529.a:Ga0169876_100209_37	QJG15142.1|GT9	100.0	352	0	0	1	352	1	352	1.6e-203	712.2
3300014529.a:Ga0169876_100209_38	AZH41168.1|GT4	100.0	374	0	0	1	374	1	374	2.2e-219	765.0
3300014529.a:Ga0169876_100209_40	QJP42614.1|GT8	100.0	338	0	0	1	338	1	338	1.2e-198	696.0
3300014529.a:Ga0169876_100209_41	QAY41383.1|GT8	100.0	331	0	0	1	331	1	331	4.6e-192	674.1
3300014529.a:Ga0169876_100209_43	CAR05249.1|GT8	100.0	342	0	0	1	342	1	342	5.6e-201	703.7
3300014529.a:Ga0169876_100209_44	AIL16256.1|GT2	100.0	327	0	0	1	327	1	327	4.3e-190	667.5
3300014529.a:Ga0169876_100209_47	APK36222.1|GT9	100.0	326	0	0	1	326	1	326	6.8e-188	660.2
3300014529.a:Ga0169876_100209_48	AXY46685.1|GT9	100.0	348	0	0	1	348	1	348	5.0e-205	717.2
3300014529.a:Ga0169876_100209_52	QDM94806.1|GT2	100.0	344	0	0	1	344	1	344	6.7e-202	706.8
3300014529.a:Ga0169876_100186_21	CAD7731929.1|GH43_12	68.4	272	84	2	2	273	19	288	1.3e-108	397.1
3300014529.a:Ga0169876_100186_37	BBP30521.1|GH1	97.1	522	15	0	1	522	1	522	4.2e-278	960.7
3300014529.a:Ga0169876_100186_38	AER84347.1|GH1	100.0	479	0	0	1	479	1	479	6.3e-299	1029.6
3300014529.a:Ga0169876_100092_81	ALR09732.2|GH92	43.0	740	398	13	3	731	5	731	2.5e-158	563.1
3300014529.a:Ga0169876_100092_93	UKZ91289.1|AA0	60.8	748	253	7	15	725	6	750	4.2e-262	907.9
3300014529.a:Ga0169876_100092_111	CAD7731929.1|GH43_12	66.9	272	88	2	2	273	19	288	2.8e-106	389.4
3300014529.a:Ga0169876_100296_13	AZU44046.1|GH73	100.0	274	0	0	1	274	1	274	6.2e-134	480.7
3300014529.a:Ga0169876_100296_14	AIL16356.1|GH13_19	100.0	676	0	0	1	676	1	676	0.0e+00	1424.8
3300014529.a:Ga0169876_100108_68	UIZ28087.1|AA3_2	50.4	550	262	6	2	545	27	571	1.7e-154	550.1
3300014529.a:Ga0169876_100108_88	CAE6201338.1|GH1	37.0	641	370	14	3	622	593	1220	1.1e-112	411.4
3300014529.a:Ga0169876_100108_92	VEB03271.1|GH36	57.5	405	172	0	6	410	308	712	5.9e-128	461.5
3300014529.a:Ga0169876_100108_93	QHW42077.1|GH2	100.0	1024	0	0	1	1024	1	1024	0.0e+00	2181.8
3300014529.a:Ga0169876_100109_33	QLW42738.1|CE4	84.4	409	64	0	1	409	1	409	9.1e-206	719.9
3300014529.a:Ga0169876_100109_53	ABE05674.1|GT51	100.0	844	0	0	1	844	1	844	0.0e+00	1514.2
3300014529.a:Ga0169876_100109_85	QAZ89427.1|GT19	100.0	382	0	0	1	382	1	382	1.1e-218	762.7
3300014529.a:Ga0169876_100109_87	AWZ17133.1|GH13_30	34.9	1193	707	19	6	1151	406	1575	3.1e-195	686.4
3300014529.a:Ga0169876_100109_101	AGL64353.2|CBM50|GH25	47.1	573	294	6	1	571	1	566	1.5e-145	520.4
3300014529.a:Ga0169876_100113_75	ATM26343.1|GT26	100.0	246	0	0	1	246	1	246	6.2e-141	503.8
3300014529.a:Ga0169876_100113_76	AAA67593.1|GT56|2.4.1.-|2.4.1.-	99.6	450	2	0	1	450	359	808	6.0e-251	870.2
3300014529.a:Ga0169876_100113_77	ASJ28476.1|GT56	100.0	359	0	0	1	359	1	359	9.1e-210	733.0
3300014529.a:Ga0169876_100113_82	QWA11134.1|GT2	56.3	343	148	1	4	346	290	630	6.9e-109	397.9
3300014529.a:Ga0169876_100113_84	QLK59446.1|GT0	77.6	375	84	0	1	375	1	375	2.5e-170	602.1
3300014529.a:Ga0169876_100113_89	ALR09738.2|GH18	52.8	409	186	3	1	407	1	404	1.3e-111	407.1
