Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300027283.a:Ga0209643_1000002_57	QIG55516.1|GH23	83.6	634	104	0	26	659	1	634	0.0e+00	1076.6
3300027283.a:Ga0209643_1000002_86	AZL15609.1|GH0	66.2	308	104	0	3	310	4	311	7.1e-113	411.0
3300027283.a:Ga0209643_1000002_88	CAD7280782.1|GT2	46.0	813	387	9	107	884	370	1165	6.5e-207	724.9
3300027283.a:Ga0209643_1000002_128	CAD7226128.1|GH38	35.9	733	401	15	11	697	1345	2054	6.7e-116	422.2
3300027283.a:Ga0209643_1000002_142	QCW79542.1|GH101	49.7	511	234	3	7	509	573	1068	5.0e-137	491.9
3300027283.a:Ga0209643_1000002_189	ATE86697.1|GH36	52.9	486	217	5	1	481	717	1195	3.7e-137	492.3
3300027283.a:Ga0209643_1000002_193	ABD26882.1|GH31	75.4	667	161	1	27	690	1	667	0.0e+00	1090.5
3300027283.a:Ga0209643_1000002_200	QIG53641.1|GH68	75.5	367	90	0	1	367	1	367	5.4e-165	584.3
3300027283.a:Ga0209643_1000002_210	QZD86554.1|GT4	77.7	367	82	0	13	379	13	379	2.8e-169	598.6
3300027283.a:Ga0209643_1000002_214	QFT77356.1|GT8	81.6	365	67	0	2	366	3	367	1.6e-185	652.5
3300027283.a:Ga0209643_1000002_219	QZD88533.1|GT2	75.4	305	75	0	1	305	1	305	2.1e-135	485.7
3300027283.a:Ga0209643_1000002_223	QZD86566.1|GT0	74.4	242	62	0	6	247	56	297	8.7e-103	377.1
3300027283.a:Ga0209643_1000002_225	QFT77345.1|GT4	61.8	416	159	0	1	416	1	416	7.2e-145	517.7
3300027283.a:Ga0209643_1000002_227	QFT77342.1|GH16_7	65.6	270	90	1	8	274	8	277	4.4e-103	378.3
3300027283.a:Ga0209643_1000002_289	QYJ07722.1|GH16_3	74.3	288	70	2	3	290	13	296	4.4e-133	478.0
3300027283.a:Ga0209643_1000002_327	QCE13289.1|CE8	52.3	407	182	1	3	397	406	812	5.4e-119	431.8
3300027283.a:Ga0209643_1000002_396	CUS04494.2|GH39	59.5	909	316	13	9	874	358	1257	6.1e-292	1007.3
3300027283.a:Ga0209643_1000002_438	QIG53921.1|GH25	80.9	235	45	0	1	235	1	235	9.5e-107	390.2
3300027283.a:Ga0209643_1000002_456	UFW43533.1|GT0	58.2	366	153	0	5	370	4	369	1.3e-116	423.7
3300027283.a:Ga0209643_1000002_511	QBQ55156.1|CBM50	37.7	663	391	7	81	741	62	704	1.1e-116	424.9
3300027283.a:Ga0209643_1000002_545	QZD88646.1|GH23	100.0	194	0	0	1	194	1	194	3.9e-106	387.9
3300027283.a:Ga0209643_1000002_577	CCO12868.2|GH1	46.7	1386	504	12	17	1370	7	1189	0.0e+00	1174.5
3300027283.a:Ga0209643_1000002_586	QYO62262.1|GH13	70.9	344	99	1	3	346	2	344	1.2e-128	464.2
3300027283.a:Ga0209643_1000002_678	QWC20507.1|AA3_2	45.3	530	283	5	2	528	4	529	1.9e-123	446.8
3300027283.a:Ga0209643_1000002_685	AHC21644.2|GH1	47.0	511	257	3	7	505	13	521	1.1e-128	464.2
3300027283.a:Ga0209643_1000002_833	QIG55418.1|GT4	82.9	327	56	0	39	365	27	353	3.7e-161	571.6
3300027283.a:Ga0209643_1000002_838	AGL63717.2|GT4	42.4	630	297	9	180	750	107	729	7.8e-137	491.9
3300027283.a:Ga0209643_1000002_964	APE27867.1|GH3	68.7	811	245	3	9	813	15	822	0.0e+00	1115.1
3300027283.a:Ga0209643_1000002_971	ABD24554.1|PL0	56.3	615	248	7	28	627	19	627	1.6e-193	679.9
3300027283.a:Ga0209643_1000002_972	QYU66396.1|GH13_23	85.1	457	68	0	1	457	1	457	9.0e-214	746.9
3300027283.a:Ga0209643_1000002_992	QYU66445.1|GT4	76.1	351	84	0	1	351	1	351	1.6e-158	562.8
3300027283.a:Ga0209643_1000002_1003	CAN65674.1|GH28	40.8	583	296	11	63	642	93	629	2.4e-118	430.3
3300027283.a:Ga0209643_1000002_1018	QBQ55156.1|CBM50	36.2	671	406	7	91	759	54	704	1.2e-113	414.8
3300027283.a:Ga0209643_1000002_1022	AMJ20771.1|GH13_26	45.4	861	444	11	5	845	4	858	3.5e-212	742.3
3300027283.a:Ga0209643_1000002_1065	AVM55139.1|GH65	41.6	688	386	9	37	718	677	1354	1.1e-153	547.7
3300027283.a:Ga0209643_1000002_1265	QRW25555.1|GH43_26	50.9	470	228	2	3	470	2	470	5.7e-135	485.0
