Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300014609.a:Ga0121318_100002_135	QZY85799.1|GT28	97.8	364	8	0	1	364	1	364	1.3e-200	702.6
3300014609.a:Ga0121318_100002_219	QUI22575.1|CBM50	39.1	598	359	5	3	598	30	624	2.6e-116	423.3
3300014609.a:Ga0121318_100002_259	ALR08738.2|GT83	49.5	588	284	7	4	583	2	584	8.3e-152	541.2
3300014609.a:Ga0121318_100002_306	CAG7911095.1|GH5_11	43.6	895	469	12	14	876	587	1477	8.4e-217	757.7
3300014609.a:Ga0121318_100002_313	AOT01324.1|GT2	99.6	477	2	0	1	477	1	477	7.0e-266	919.8
3300014609.a:Ga0121318_100002_316	QCU12885.1|GT2	41.9	718	384	14	320	1010	469	1180	1.0e-157	561.6
3300014609.a:Ga0121318_100002_362	CAN65674.1|GH28	43.7	561	286	7	60	615	94	629	1.0e-131	474.6
3300014609.a:Ga0121318_100002_408	AOT01413.1|GT51	97.6	696	17	0	1	696	1	696	0.0e+00	1347.0
3300014609.a:Ga0121318_100002_437	QZY86081.1|CBM48|GH13_14	90.5	704	67	0	1	704	10	713	0.0e+00	1324.7
3300014609.a:Ga0121318_100002_448	CUS04921.2|GT4	43.6	846	427	7	2	799	16	859	1.6e-214	750.0
3300014609.a:Ga0121318_100002_467	QZY86110.1|GT2	94.3	264	15	0	1	264	1	264	1.5e-145	519.2
3300014609.a:Ga0121318_100002_567	CCO12112.2|GH13_31	74.9	434	102	4	1	429	1	432	7.6e-179	630.6
3300014609.a:Ga0121318_100002_678	UKS55600.1|GT2	96.5	713	25	0	1	713	1	713	0.0e+00	1380.2
3300014609.a:Ga0121318_100002_709	UKS55630.1|GH13_31	96.1	535	21	0	1	535	1	535	0.0e+00	1090.5
3300014609.a:Ga0121318_100002_717	CCH00931.1|CBM3	36.9	921	476	26	10	835	23	933	3.2e-134	483.4
3300014609.a:Ga0121318_100002_719	ULQ52457.1|GH9	37.6	692	407	11	1	674	1	685	6.4e-124	448.7
3300014609.a:Ga0121318_100002_720	QWB29665.1|GH73	93.0	1195	83	1	1	1195	1	1194	0.0e+00	2179.8
3300014609.a:Ga0121318_100002_740	QWB29683.1|GT4	98.6	369	5	0	1	369	1	369	7.9e-209	729.9
