Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300014609.a:Ga0121318_100004_273	3.2.1.52:8	GH3(111-345)	GH3_e28	GH3	Y(1-27)	3
3300014609.a:Ga0121318_100004_285	-	GH73(241-356)	GH73_e194	GH73	N	3
3300014609.a:Ga0121318_100004_312	3.2.1.1:18|3.2.1.98:3|3.2.1.41:1	GH13_5(60-399)	GH13_e5	GH13_5	Y(1-28)	3
3300014609.a:Ga0121318_100004_45	3.2.1.26:3	GH32(38-340)	GH32_e76	GH32	N	3
3300014609.a:Ga0121318_100004_515	-	GH3(123-342)	GH3_e17	GH3	Y(1-17)	3
3300014609.a:Ga0121318_100004_558	-	GH31(175-600)	GH31_e77	GH31	N	3
3300014609.a:Ga0121318_100004_561	-	GH23(60-199)	GH23_e832	GH23	N	3
3300014609.a:Ga0121318_100004_590	-	GH170(1-343)	GH170_e23	GH170	N	3
3300014609.a:Ga0121318_100004_6	-	GT51(69-231)	GT51_e21	GT51	N	3
3300014609.a:Ga0121318_100004_642	-	GT4(325-470)	GT4_e2782	GT4	N	3
3300014609.a:Ga0121318_100004_661	-	GT4(341-497)	GT4_e658	GT4	N	3
3300014609.a:Ga0121318_100004_77	-	GT2(37-161)	GT2	GT2	Y(1-30)	3
3300014609.a:Ga0121318_100004_85	3.2.1.54:37|3.2.1.133:20|3.2.1.135:9|3.2.1.54:7|3.2.1.133:3|3.2.1.135:2	CBM34(6-140)+GH13_20(188-484)	CBM34_e0+GH13_e225	CBM34+GH13_20	N	3
3300014609.a:Ga0121318_100004_89	3.2.1.1:1	GH13(56-359)	GH13_e53	GH13	Y(1-26)	3
3300014609.a:Ga0121318_100004_9	2.4.1.21:9	GT5(2-476)	GT5_e9	GT5	N	3
3300014609.a:Ga0121318_100004_91	2.4.1.8:9	GH65(316-695)	GH65_e0	GH65	N	3
3300014609.a:Ga0121318_100007_140	3.2.1.54:37|3.2.1.133:20|3.2.1.135:9|3.2.1.54:7|3.2.1.133:3|3.2.1.135:2	CBM34(7-139)+GH13_20(187-482)	CBM34_e0+GH13_e225	CBM34+GH13_20	N	3
3300014609.a:Ga0121318_100007_192	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(2-475)	GH1_e0	GH1	N	3
3300014609.a:Ga0121318_100007_241	3.2.1.23:22	GH42(20-398)	GH42_e20	GH42	N	3
3300014609.a:Ga0121318_100007_254	-	PL9_2(26-191)	PL9_e18	-	Y(1-23)	2
3300014609.a:Ga0121318_100007_255	-	PL9_2(2-165)	PL9_e18	PL9_2	N	3
3300014609.a:Ga0121318_100007_373	-	GH109(3-152)	-	-	N	1
3300014609.a:Ga0121318_100007_46	2.4.1.-:1	GT4(197-346)	GT4_e1442	GT4	N	3
3300014609.a:Ga0121318_100007_485	-	CE4(33-142)	CE4_e77	CE4	N	3
3300014609.a:Ga0121318_100007_486	-	GT28(200-347)	GT28_e44	GT28	N	3
3300014609.a:Ga0121318_100007_561	-	GT2(11-179)	GT2	GT2	N	3
3300014609.a:Ga0121318_100007_565	3.2.1.-:5	GH43_26(8-306)	GH43_e105	GH43_26	N	3
3300014609.a:Ga0121318_100007_566	3.2.1.-:5	GH43_26(7-300)	GH43_e105	GH43_26	N	3
3300014609.a:Ga0121318_100007_570	3.2.1.55:27	GH51(17-507)	GH51_e19	GH51	N	3
3300014609.a:Ga0121318_100007_574	3.2.1.99:2	GH43_4(60-358)	GH43_e208	GH43_4	Y(1-26)	3
3300014609.a:Ga0121318_100007_599	-	GT2(6-130)	GT2	GT2	N	3
3300014609.a:Ga0121318_100007_600	-	GT4(341-497)	GT4_e658	GT4	N	3
3300014609.a:Ga0121318_100007_62	2.4.1.129:3	GT51(98-266)	GT51_e113	GT51	N	3
3300014609.a:Ga0121318_100007_91	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(28-377)	GH13_e122	GH13_31	N	3
3300014609.a:Ga0121318_100011_109	3.2.1.21:71|3.2.1.-:11|3.2.1.38:3|3.2.1.23:2|3.2.1.74:1	GH1(2-441)	GH1_e113	GH1	N	3
3300014609.a:Ga0121318_100011_172	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(42-386)	GH13_e122	GH13_31	N	3
3300014609.a:Ga0121318_100011_230	-	GH109(2-150)	GH109_e2	-	N	2
3300014609.a:Ga0121318_100011_265	-	GT4(186-338)	GT4_e905	GT4	N	3
3300014609.a:Ga0121318_100011_69	3.2.1.22:2	GH36(11-676)	GH36_e27	GH36	N	3
3300014609.a:Ga0121318_100011_70	-	GH42(6-379)	GH42_e3	GH42	N	3
3300014609.a:Ga0121318_100019_196	3.2.1.-:3|3.2.1.21:2	GH3(511-730)	GH3_e14	GH3	N	3
3300014609.a:Ga0121318_100019_46	3.2.1.41:15|3.2.1.-:2|3.2.1.68:1|3.2.1.41:1	GH13_14(185-497)	CBM48_e46+GH13_e95	CBM48+GH13_14	N	3
3300014609.a:Ga0121318_100019_52	-	CE1(5-247)	-	-	N	1
3300014609.a:Ga0121318_100019_80	-	GT26(57-218)	GT26_e87	GT26	N	3
3300014609.a:Ga0121318_100019_94	-	CE14(8-126)	CE14_e39	-	N	2
3300014609.a:Ga0121318_100021_150	-	CE4(80-202)	CE4_e24	CE4	N	3
3300014609.a:Ga0121318_100021_166	-|-|-	CE4(35-160)+CBM50(240-283)+CBM50(287-330)	CE4_e327+CBM50_e989+CBM50_e989	CBM50+CE4	Y(1-28)	3
3300014609.a:Ga0121318_100021_182	-	CE9(4-372)	CE9_e17	CE9	N	3
3300014609.a:Ga0121318_100026_129	-	AA6(5-196)	AA6_e2	-	N	2
3300014609.a:Ga0121318_100026_17	-	GT4(174-319)	GT4_e2903	-	N	2
3300014609.a:Ga0121318_100026_30	2.4.1.-:2	GH13_1(111-527)+GH70(335-736)	GH70_e2	GH70	Y(1-31)	3
3300014609.a:Ga0121318_100026_86	3.2.1.93:2	GH13_29(28-365)	GH13_e1	GH13_29	N	3
3300014609.a:Ga0121318_100026_16	-	-	GT1_e246	-	N	1
3300014609.a:Ga0121318_100004_139	-	-	GT4_e2245	GT4	N	2
3300014609.a:Ga0121318_100080_11	-	-	-	GH84	N	1
3300014609.a:Ga0121318_100060_4	-	-	-	GT4	N	1
3300014609.a:Ga0121318_100060_25	-	-	-	GH1	N	1
3300014609.a:Ga0121318_100060_29	-	-	-	GH38	N	1
3300014609.a:Ga0121318_100021_70	-	-	-	GT2	N	1
3300014609.a:Ga0121318_100021_187	-	-	-	GT4	N	1
3300014609.a:Ga0121318_100021_202	-	-	-	GH13_23	N	1
3300014609.a:Ga0121318_100019_133	-	-	-	GH0	N	1
3300014609.a:Ga0121318_100019_189	-	-	-	GH13_3	N	1
3300014609.a:Ga0121318_100019_213	-	-	-	GT47	N	1
3300014609.a:Ga0121318_100007_2	-	-	-	GT2	N	1
3300014609.a:Ga0121318_100007_52	-	-	-	GH24	N	1
3300014609.a:Ga0121318_100007_125	-	-	-	GT2	N	1
3300014609.a:Ga0121318_100026_14	-	-	-	GT4	N	1
3300014609.a:Ga0121318_100026_55	-	-	-	GT58	N	1
3300014609.a:Ga0121318_100026_64	-	-	-	GT0	N	1
3300014609.a:Ga0121318_100026_72	-	-	-	GH13_11	N	1
3300014609.a:Ga0121318_100026_78	-	-	-	GH23	N	1
3300014609.a:Ga0121318_100026_135	-	-	-	GH13	N	1
3300014609.a:Ga0121318_100004_7	-	-	-	CBM48+GH13_9	N	1
3300014609.a:Ga0121318_100004_12	-	-	-	GT2	N	1
3300014609.a:Ga0121318_100004_113	-	-	-	GH28	N	1
3300014609.a:Ga0121318_100004_144	-	-	-	GT0	N	1
3300014609.a:Ga0121318_100004_452	-	-	-	GT4	N	1
3300014609.a:Ga0121318_100004_549	-	-	-	CBM50	Y(1-25)	1
3300014609.a:Ga0121318_100002_6	-	-	-	GH13	N	1
3300014609.a:Ga0121318_100002_11	-	-	-	GT2	N	1
3300014609.a:Ga0121318_100002_17	-	-	-	CBM50+GH25	N	1
3300014609.a:Ga0121318_100002_65	-	-	-	GT2	N	1
3300014609.a:Ga0121318_100002_219	-	-	-	CBM50	N	1
3300014609.a:Ga0121318_100002_259	-	-	-	GT83	N	1
3300014609.a:Ga0121318_100002_306	-	-	-	GH5_11	N	1
3300014609.a:Ga0121318_100002_316	-	-	-	GT2	N	1
3300014609.a:Ga0121318_100002_362	-	-	-	GH28	N	1
3300014609.a:Ga0121318_100002_448	-	-	-	GT4	N	1
3300014609.a:Ga0121318_100002_567	-	-	-	GH13_31	N	1
3300014609.a:Ga0121318_100002_717	-	-	-	CBM3	Y(1-23)	1
3300014609.a:Ga0121318_100002_719	-	-	-	GH9	N	1
