CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TF	3300006292.a:Ga0099622_100043	3300006292.a:Ga0099622_100043_94	96961	97611	+	GerE
CGC1	null	3300006292.a:Ga0099622_100043	3300006292.a:Ga0099622_100043_95	97629	98141	-	null
CGC1	null	3300006292.a:Ga0099622_100043	3300006292.a:Ga0099622_100043_96	98229	99026	-	null
CGC1	STP	3300006292.a:Ga0099622_100043	3300006292.a:Ga0099622_100043_97	99130	100722	+	CbiA
CGC1	CAZyme	3300006292.a:Ga0099622_100043	3300006292.a:Ga0099622_100043_98	100722	101363	+	GH23
CGC1	CAZyme	3300006292.a:Ga0099622_100009	3300006292.a:Ga0099622_100009_137	146313	147986	+	 GH13_29|GH13_29
CGC1	null	3300006292.a:Ga0099622_100009	3300006292.a:Ga0099622_100009_138	147986	148150	+	null
CGC1	TC	3300006292.a:Ga0099622_100009	3300006292.a:Ga0099622_100009_139	148475	149296	+	4.A.1.1.1
CGC1	null	3300006292.a:Ga0099622_100009	3300006292.a:Ga0099622_100009_140	149501	150043	-	null
CGC1	null	3300006292.a:Ga0099622_100009	3300006292.a:Ga0099622_100009_141	150324	152105	-	null
CGC1	STP	3300006292.a:Ga0099622_100009	3300006292.a:Ga0099622_100009_142	152302	153267	-	Rhodanese+Rhodanese
CGC1	null	3300006292.a:Ga0099622_100009	3300006292.a:Ga0099622_100009_143	153736	154794	+	null
CGC1	TC	3300006292.a:Ga0099622_100009	3300006292.a:Ga0099622_100009_144	155150	157543	+	9.B.97.5.1
CGC1	null	3300006292.a:Ga0099622_100009	3300006292.a:Ga0099622_100009_145	157589	158026	-	null
CGC1	null	3300006292.a:Ga0099622_100009	3300006292.a:Ga0099622_100009_146	158026	158640	-	null
CGC1	STP	3300006292.a:Ga0099622_100009	3300006292.a:Ga0099622_100009_147	158795	159703	-	PfkB
CGC1	null	3300006292.a:Ga0099622_100009	3300006292.a:Ga0099622_100009_148	159722	160099	-	null
CGC1	TC	3300006292.a:Ga0099622_100009	3300006292.a:Ga0099622_100009_149	160283	161260	-	3.A.1.2.1
CGC1	null	3300006292.a:Ga0099622_100009	3300006292.a:Ga0099622_100009_150	161956	162075	-	null
CGC1	TC	3300006292.a:Ga0099622_100009	3300006292.a:Ga0099622_100009_151	162130	162915	-	3.A.1.2.1
CGC1	TC	3300006292.a:Ga0099622_100009	3300006292.a:Ga0099622_100009_152	162997	163980	-	3.A.1.2.1
CGC1	TC	3300006292.a:Ga0099622_100009	3300006292.a:Ga0099622_100009_153	163977	165572	-	3.A.1.2.1
CGC1	TF	3300006292.a:Ga0099622_100009	3300006292.a:Ga0099622_100009_154	165755	166867	-	LacI
CGC1	null	3300006292.a:Ga0099622_100009	3300006292.a:Ga0099622_100009_155	167016	167315	+	null
CGC1	null	3300006292.a:Ga0099622_100009	3300006292.a:Ga0099622_100009_156	167323	167538	-	null
CGC1	TC	3300006292.a:Ga0099622_100009	3300006292.a:Ga0099622_100009_157	167571	169211	-	3.B.1.1.2
CGC1	null	3300006292.a:Ga0099622_100009	3300006292.a:Ga0099622_100009_158	169703	169885	+	null
CGC1	TC	3300006292.a:Ga0099622_100009	3300006292.a:Ga0099622_100009_159	169882	171522	-	3.B.1.1.5
CGC1	CAZyme	3300006292.a:Ga0099622_101291	3300006292.a:Ga0099622_101291_6	7248	8426	+	GH13| GH13
CGC1	null	3300006292.a:Ga0099622_101291	3300006292.a:Ga0099622_101291_7	8437	8715	+	null
CGC1	null	3300006292.a:Ga0099622_101291	3300006292.a:Ga0099622_101291_8	8712	9278	-	null
CGC1	STP	3300006292.a:Ga0099622_101291	3300006292.a:Ga0099622_101291_9	9461	10396	-	PALP
CGC1	null	3300006292.a:Ga0099622_101291	3300006292.a:Ga0099622_101291_10	11184	11417	+	null
CGC1	TF	3300006292.a:Ga0099622_101291	3300006292.a:Ga0099622_101291_11	11538	12386	+	GerE
CGC1	null	3300006292.a:Ga0099622_101291	3300006292.a:Ga0099622_101291_12	12488	13063	-	null
CGC1	STP	3300006292.a:Ga0099622_101291	3300006292.a:Ga0099622_101291_13	13122	14381	+	EPSP_synthase
CGC1	null	3300006292.a:Ga0099622_101291	3300006292.a:Ga0099622_101291_14	14418	15182	-	null
CGC1	TC	3300006292.a:Ga0099622_101291	3300006292.a:Ga0099622_101291_15	15204	15899	-	3.A.1.131.1
CGC1	STP	3300006292.a:Ga0099622_101291	3300006292.a:Ga0099622_101291_16	15874	16434	-	TetR_N
CGC1	STP	3300006292.a:Ga0099622_100036	3300006292.a:Ga0099622_100036_51	55928	56455	+	TetR_N
CGC1	TF	3300006292.a:Ga0099622_100036	3300006292.a:Ga0099622_100036_52	56497	57297	-	MerR
CGC1	null	3300006292.a:Ga0099622_100036	3300006292.a:Ga0099622_100036_53	57391	58008	+	null
CGC1	null	3300006292.a:Ga0099622_100036	3300006292.a:Ga0099622_100036_54	58123	59616	+	null
CGC1	TC	3300006292.a:Ga0099622_100036	3300006292.a:Ga0099622_100036_55	59704	60465	-	4.B.1.1.5
CGC1	CAZyme	3300006292.a:Ga0099622_100036	3300006292.a:Ga0099622_100036_56	60977	61999	+	CE1
