Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300024038.a:Ga0222420_100069_51	ARA85284.1|CE12	58.4	332	128	3	7	336	45	368	1.2e-105	387.1
3300024038.a:Ga0222420_100069_78	UJP40097.1|AA10|CBM2	85.1	395	50	1	1	395	1	386	3.4e-165	585.1
3300024038.a:Ga0222420_100069_79	ASR54677.1|CBM2|PL1_5|PL9_1	76.2	976	216	5	60	1033	60	1021	0.0e+00	1315.1
3300024038.a:Ga0222420_100069_108	UJP40070.1|CBM2	78.2	656	138	4	58	712	60	711	8.0e-266	920.2
3300024038.a:Ga0222420_100069_127	UJP40031.1|GH6	79.6	275	56	0	75	349	83	357	3.7e-123	445.3
3300024038.a:Ga0222420_100069_131	UJP40027.1|CBM2|GH6	78.4	464	91	2	1	463	1	456	6.1e-174	614.4
3300024038.a:Ga0222420_100069_145	QGQ20714.1|CBM2|CE15	74.5	525	119	2	39	563	55	564	2.1e-197	692.6
3300024038.a:Ga0222420_100069_158	ASR55440.1|CBM2|GH48	74.9	1102	165	3	1	1005	1	1087	0.0e+00	1625.1
3300024038.a:Ga0222420_100069_171	AEI13156.1|GT2	86.3	497	68	0	1	497	1	497	4.9e-246	854.0
3300024038.a:Ga0222420_100069_191	UJP39960.1|CBM2|GH5_8	77.8	486	90	2	3	488	1	468	2.9e-190	668.7
3300024038.a:Ga0222420_100069_192	ASR55418.1|CBM2|GH5_8	74.0	481	111	5	1	476	1	472	2.0e-172	609.4
3300024038.a:Ga0222420_100069_193	CAE6201338.1|GH1	47.0	659	323	11	10	647	565	1218	1.7e-161	573.5
3300024038.a:Ga0222420_100114_43	UJP40862.1|CBM23|GH26	74.4	1255	306	6	3	1254	2	1244	0.0e+00	1867.8
3300024038.a:Ga0222420_100114_51	AEI10825.1|GH3	76.8	833	174	6	27	854	8	826	0.0e+00	1238.4
3300024038.a:Ga0222420_100114_69	UJP40844.1|GH43_1	79.9	318	64	0	24	341	22	339	1.0e-157	560.1
3300024038.a:Ga0222420_100114_72	AXG45674.1|GH6	39.5	666	390	6	138	800	157	812	1.2e-127	461.5
3300024038.a:Ga0222420_100114_78	UJP40819.1|GT35	90.9	826	75	0	1	826	1	826	0.0e+00	1528.5
3300024038.a:Ga0222420_100114_80	ASR56086.1|GH51	91.2	510	45	0	1	510	1	510	1.0e-283	979.2
3300024038.a:Ga0222420_100114_85	SCG66210.1|CBM6|GH30	56.4	574	237	7	14	576	7	578	8.7e-177	624.4
3300024038.a:Ga0222420_100114_116	UJP40767.1|GT2	77.8	311	40	2	1	310	1	283	4.1e-126	454.9
3300024038.a:Ga0222420_100114_119	QFG67851.1|CBM48|GH13_9	67.2	558	174	3	2	558	1474	2023	5.4e-209	731.1
3300024038.a:Ga0222420_100031_9	AEI11598.1|GT2	74.4	316	81	0	4	319	3	318	1.6e-128	463.0
3300024038.a:Ga0222420_100031_11	AEI11600.1|GT2	60.8	581	223	4	4	584	22	597	1.4e-186	656.8
3300024038.a:Ga0222420_100031_12	AEI11601.1|GT4	70.7	348	102	0	1	348	1	348	2.5e-143	512.3
3300024038.a:Ga0222420_100031_22	QAY63367.1|GT2	82.2	287	51	0	1	287	316	602	2.2e-137	492.3
3300024038.a:Ga0222420_100031_24	UJP39545.1|GT2	64.0	397	120	4	1	383	1	388	1.1e-131	473.8
3300024038.a:Ga0222420_100031_25	ASR56822.1|GT4	74.2	365	94	0	3	367	2	366	3.1e-144	515.4
3300024038.a:Ga0222420_100031_27	UJP39540.1|GT4	80.3	431	83	2	1	430	1	430	2.8e-189	665.2
3300024038.a:Ga0222420_100031_28	UJP39539.1|GT0	66.7	408	127	4	4	406	2	405	1.1e-134	483.8
3300024038.a:Ga0222420_100031_34	UJP39538.1|GT4	52.0	589	262	10	4	583	8	584	2.1e-139	500.0
3300024038.a:Ga0222420_100031_35	QOR69778.1|GT0	55.2	440	188	6	4	440	8	441	2.2e-125	453.0
3300024038.a:Ga0222420_100031_37	UJP39535.1|GT4	60.0	512	200	2	8	519	15	521	2.1e-153	546.6
3300024038.a:Ga0222420_100031_46	UJP39527.1|GT0	67.9	1248	295	9	22	1195	43	1258	0.0e+00	1283.1
3300024038.a:Ga0222420_100031_99	UJP38582.1|CBM2	72.4	388	103	1	53	440	41	424	1.1e-132	477.2
3300024038.a:Ga0222420_100031_122	QIP41401.1|CE9	45.5	549	290	4	10	554	9	552	5.6e-105	385.6
3300024038.a:Ga0222420_100031_127	ASR54170.1|GH77	90.6	710	66	1	11	719	19	728	0.0e+00	1323.9
3300024038.a:Ga0222420_100031_167	AEI12656.1|GH3	73.9	337	88	0	65	401	69	405	2.0e-136	489.6
3300024038.a:Ga0222420_100031_173	BBJ40837.1|CBM48|GH13_11	46.2	606	313	4	2	603	832	1428	5.9e-119	432.2
3300024038.a:Ga0222420_100031_229	AGL64353.2|CBM50|GH25	41.3	598	315	11	3	597	1	565	3.5e-113	412.9
3300024038.a:Ga0222420_100031_233	AGL64345.2|GT2	50.2	592	276	9	356	945	282	856	1.3e-154	551.2
3300024038.a:Ga0222420_100031_238	UJP38697.1|CBM4|GH9	75.0	1045	232	3	1	1044	1	1017	0.0e+00	1596.3
3300024038.a:Ga0222420_100031_309	ASR56670.1|GT28	81.7	378	67	1	7	382	1	378	3.1e-155	552.0
3300024038.a:Ga0222420_100031_310	AEI12495.1|GT28	63.4	470	168	2	11	477	421	889	8.0e-145	517.7
3300024038.a:Ga0222420_100031_320	AWZ17133.1|GH13_30	60.3	1184	450	12	12	1185	406	1579	0.0e+00	1396.3
3300024038.a:Ga0222420_100031_341	QAY73698.1|CBM5	61.0	1511	528	16	1	1467	47	1540	0.0e+00	1608.2
3300024038.a:Ga0222420_100117_39	UJP40513.1|CBM2|GH74	83.0	939	152	3	1	932	1	938	0.0e+00	1491.9
3300024038.a:Ga0222420_100117_63	AEE44171.1|CBM2|CBM3|GH9|3.2.1.4	73.1	1039	274	6	18	1054	10	1044	0.0e+00	1442.2
3300024038.a:Ga0222420_100117_114	UJP40576.1|GT51	70.8	767	215	4	1	764	1	761	9.5e-295	1016.5
3300024038.a:Ga0222420_100044_10	ASR53960.1|GH1	89.0	481	53	0	1	481	1	481	4.3e-263	910.6
3300024038.a:Ga0222420_100044_11	UJP41320.1|GH31	88.4	767	88	1	1	767	1	766	0.0e+00	1431.8
3300024038.a:Ga0222420_100044_12	UJP41319.1|GH42	80.8	656	124	1	38	693	36	689	0.0e+00	1082.4
3300024038.a:Ga0222420_100044_14	UJP41317.1|GH95	67.2	823	246	7	4	818	7	813	3.2e-303	1044.6
3300024038.a:Ga0222420_100044_18	UJP41314.1|GH3	75.4	1009	218	7	2	999	16	1005	0.0e+00	1448.3
3300024038.a:Ga0222420_100044_20	UJP41311.1|CE9	80.9	404	72	2	13	412	10	412	4.2e-166	588.2
3300024038.a:Ga0222420_100044_25	CAD7245033.1|GT58	58.4	497	180	5	12	495	1048	1530	2.7e-148	529.3
3300024038.a:Ga0222420_100044_38	UJP41297.1|GT4	82.0	395	53	3	2	396	5	381	1.1e-171	606.7
3300024038.a:Ga0222420_100044_58	QCW79542.1|GH101	51.1	542	248	8	28	558	533	1068	3.7e-141	505.8
3300024038.a:Ga0222420_100044_125	ASR53854.1|CE14	69.1	353	68	5	1	353	1	312	1.8e-117	426.4
3300024038.a:Ga0222420_100044_134	UJP41209.1|GH3	90.5	772	73	0	8	779	2	773	0.0e+00	1399.4
3300024038.a:Ga0222420_100044_173	AEI11186.1|CE14	85.4	308	41	1	17	324	3	306	2.3e-151	538.9
3300024038.a:Ga0222420_100044_181	AEI11166.1|CE7	87.5	328	41	0	1	328	1	328	2.3e-167	592.0
3300024038.a:Ga0222420_100044_189	ASR56563.1|GH1	82.5	514	80	3	1	510	1	508	2.9e-254	881.3
3300024038.a:Ga0222420_100044_196	CCO12112.2|GH13_31	57.0	428	177	3	1	421	1	428	7.4e-134	481.1
3300024038.a:Ga0222420_100044_197	AEI11151.1|CBM2|CBM22|GH10	76.7	696	151	3	1	689	1	692	1.4e-275	952.6
3300024038.a:Ga0222420_100044_209	QHF24743.1|GT2|GT26	52.0	596	266	6	30	612	317	905	1.1e-143	514.2
3300024038.a:Ga0222420_100044_210	SKB04979.1|GT4	63.7	435	146	2	3	433	6	432	5.9e-155	551.2
3300024038.a:Ga0222420_100044_243	UJP41110.1|GH23	73.3	352	91	2	71	419	56	407	3.6e-133	478.8
3300024038.a:Ga0222420_100044_244	UJP41109.1|GH0	82.3	390	66	1	4	390	7	396	8.7e-174	613.6
3300024038.a:Ga0222420_100044_252	ASR57050.1|GT39	75.5	527	129	0	62	588	72	598	1.2e-238	829.7
3300024038.a:Ga0222420_100044_253	UJP41102.1|GH20	80.7	498	95	1	1	497	1	498	2.6e-239	831.6
3300024038.a:Ga0222420_100151_32	UKF80900.1|GH51	53.8	494	217	2	19	511	19	502	1.2e-141	507.3
3300024038.a:Ga0222420_100151_80	AEI13456.1|CBM2	82.4	466	62	4	1	459	1	453	8.4e-200	700.3
3300024038.a:Ga0222420_100151_93	QHT57462.1|GH13	75.4	411	99	1	1	411	1	409	1.1e-185	653.3
3300024038.a:Ga0222420_100151_97	UJP40376.1|CBM2|CE4|GH11	76.1	674	156	3	8	680	3	672	1.1e-237	826.6
3300024038.a:Ga0222420_100125_5	QFU97149.1|GH63	71.0	568	164	1	6	573	7	573	5.0e-234	814.3
3300024038.a:Ga0222420_100125_16	ASR57001.1|GH43_12	69.1	485	137	3	8	491	1	473	1.9e-197	692.6
3300024038.a:Ga0222420_100125_18	BCW74680.1|GH127	46.4	644	303	12	34	658	34	654	2.7e-151	539.7
3300024038.a:Ga0222420_100125_25	QUQ66115.1|GH9	59.7	575	209	7	6	573	14	572	4.4e-182	641.7
3300024038.a:Ga0222420_100125_48	AEI10645.1|GH113	84.9	311	47	0	8	318	19	329	1.0e-164	583.2
3300024038.a:Ga0222420_100125_116	QAY68807.1|CBM2|GH10	69.4	477	116	7	9	479	6	458	4.0e-160	568.5
3300024038.a:Ga0222420_100213_31	ASR57030.1|GT4	89.9	445	44	1	1	444	33	477	1.8e-220	768.8
3300024038.a:Ga0222420_100213_56	ASR56367.1|GT20	92.7	478	34	1	16	493	3	479	1.6e-257	892.1
3300024038.a:Ga0222420_100189_19	UJP40433.1|GH94	94.3	822	47	0	1	822	1	822	0.0e+00	1624.0
3300024038.a:Ga0222420_100328_18	UJP40167.1|GT51	73.3	802	209	3	5	806	9	805	0.0e+00	1152.9
3300024038.a:Ga0222420_100026_33	AEI11563.1|GH13_30	85.7	539	76	1	34	571	12	550	3.1e-289	997.7
3300024038.a:Ga0222420_100026_52	QKX52201.1|CBM50	33.8	731	455	12	33	744	22	742	5.9e-111	406.8
3300024038.a:Ga0222420_100026_72	QNE35505.1|CBM5	44.6	760	344	23	24	740	7	732	3.6e-149	533.1
3300024038.a:Ga0222420_100026_121	BCY12658.1|GH35	61.0	392	141	5	7	398	730	1109	7.1e-131	471.1
3300024038.a:Ga0222420_100026_128	AMJ20543.1|GH13_11	54.6	405	175	3	20	420	10	409	1.3e-114	417.2
3300024038.a:Ga0222420_100026_142	QVI65015.1|CBM2|CE1	64.8	466	152	3	1	466	1	454	1.2e-145	520.4
3300024038.a:Ga0222420_100026_143	QAY72279.1|GH13|GH13_13	53.8	2283	786	25	27	2276	18	2065	0.0e+00	2177.1
3300024038.a:Ga0222420_100026_182	QIP41401.1|CE9	48.7	546	266	5	16	551	11	552	5.9e-115	418.7
3300024038.a:Ga0222420_100026_238	QBQ55243.1|CBM50	48.2	897	438	6	23	913	17	892	3.8e-212	742.3
3300024038.a:Ga0222420_100026_282	CAD7226128.1|GH38	36.6	760	422	14	2	723	1314	2051	5.3e-124	449.1
3300024038.a:Ga0222420_100026_285	CCO12868.2|GH1	52.6	1282	479	11	1	1244	1	1191	0.0e+00	1305.4
3300024038.a:Ga0222420_100026_378	UJP39923.1|GH36	80.6	716	131	4	1	709	1	715	0.0e+00	1183.7
3300024038.a:Ga0222420_100026_386	AEI13079.1|GH127	81.0	641	109	5	7	636	9	647	1.0e-296	1022.7
3300024038.a:Ga0222420_100118_3	QLQ36735.1|CBM35	56.2	420	175	5	40	458	256	667	2.7e-138	496.9
3300024038.a:Ga0222420_100118_19	UJP41051.1|CBM50	88.5	218	25	0	1	218	1	218	1.3e-110	402.9
3300024038.a:Ga0222420_100118_123	QYO62262.1|GH13	63.8	345	123	2	1	344	1	344	8.2e-114	414.8
3300024038.a:Ga0222420_100118_124	UJP40965.1|GH15	71.4	427	120	2	51	475	38	464	7.9e-169	597.4
3300024038.a:Ga0222420_100007_11	ACZ22128.1|GT4	50.7	499	235	5	12	504	12	505	5.2e-108	395.6
3300024038.a:Ga0222420_100007_43	AEI12402.1|GT4	85.8	409	54	2	1	407	1	407	2.5e-203	711.8
3300024038.a:Ga0222420_100007_50	ASR54418.1|AA10|CBM2	73.8	381	92	1	1	381	1	373	1.0e-134	483.8
3300024038.a:Ga0222420_100007_59	AWZ17133.1|GH13_30	28.2	1211	686	31	17	1167	406	1493	9.6e-107	392.5
3300024038.a:Ga0222420_100007_64	ASR54659.1|CBM48|GH13_10	75.5	593	141	2	1	589	1	593	1.3e-269	932.6
3300024038.a:Ga0222420_100007_65	UJP39140.1|GH13_26	84.4	833	130	0	1	833	1	833	0.0e+00	1412.9
3300024038.a:Ga0222420_100007_66	AEI12022.1|CBM48|GH13_11	90.3	702	68	0	1	702	1	702	0.0e+00	1357.0
3300024038.a:Ga0222420_100007_94	CAN65674.1|GH28	42.5	583	277	9	69	647	109	637	7.8e-130	468.4
3300024038.a:Ga0222420_100007_98	UJP41768.1|GT4	92.0	398	32	0	5	402	1	398	3.6e-207	724.5
3300024038.a:Ga0222420_100007_117	ALR08738.2|GT83	47.7	599	281	9	2	582	1	585	1.9e-140	503.4
3300024038.a:Ga0222420_100007_149	UJP39051.1|GH15	81.6	594	108	1	9	602	14	606	2.8e-291	1004.6
3300024038.a:Ga0222420_100007_182	AEI12184.1|GH3	79.8	751	147	3	5	754	4	750	0.0e+00	1170.2
3300024038.a:Ga0222420_100007_204	ASR54546.1|CBM2|GH5_1	80.0	556	110	1	51	605	43	598	2.4e-247	858.6
3300024038.a:Ga0222420_100007_205	ASR56722.1|CBM2|GH6	65.7	706	175	2	1	640	1	705	1.1e-263	912.9
3300024038.a:Ga0222420_100007_223	UJP38986.1|CBM2|PL11_1	82.7	711	119	1	28	734	47	757	0.0e+00	1158.3
3300024038.a:Ga0222420_100007_226	ASR54526.1|GT2	85.1	262	39	0	1	262	1	262	3.4e-121	438.3
3300024038.a:Ga0222420_100007_368	AUX29448.1|GT4	51.0	471	221	5	12	479	351	814	1.4e-117	427.2
3300024038.a:Ga0222420_100007_374	QVI68028.1|CBM13|PL3_4	81.8	412	70	2	24	430	6	417	7.2e-129	464.5
3300024038.a:Ga0222420_100007_405	ASR54722.1|CBM50|GH23	64.8	412	120	6	1	400	1	399	2.7e-122	442.6
3300024038.a:Ga0222420_100007_520	ASR54828.1|CBM2|GH18	86.3	518	62	1	50	567	48	556	1.8e-257	892.1
3300024038.a:Ga0222420_100007_522	ASR54830.1|GH13_21	81.5	610	110	2	8	615	7	615	1.9e-303	1045.0
3300024038.a:Ga0222420_100007_527	UJP39381.1|GH13_30	87.4	587	70	2	2	588	4	586	3.4e-312	1073.9
3300024038.a:Ga0222420_100007_528	UJP41790.1|GH13_32	81.9	465	79	1	46	510	44	503	3.6e-228	794.7
3300024038.a:Ga0222420_100007_562	CAG7883609.1|GT1	52.3	887	391	10	9	891	181	1039	3.4e-245	852.0
3300024038.a:Ga0222420_100007_571	CAE6204650.1|GH28	51.6	601	282	4	14	606	738	1337	6.3e-174	614.8
3300024038.a:Ga0222420_100007_580	CUS04921.2|GT4	39.4	961	389	17	61	970	41	859	1.3e-165	587.8
3300024038.a:Ga0222420_100007_655	UJP38557.1|CBM2|CE3	84.4	346	52	1	50	395	41	384	2.4e-139	499.2
