Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300011923.a:Ga0120898_10023_126	2.4.1.15:96	GT20(2-453)	GT20_e1	GT20	N	3
3300011923.a:Ga0120898_10023_8	-	GH25(56-229)	GH25_e57	GH25	N	3
3300011923.a:Ga0120898_10035_11	-	GH103(47-345)	GH103_e3	GH103	Y(1-21)	3
3300011923.a:Ga0120898_10014_93	3.5.1.41:1	-	CE4_e177	CE4	N	2
3300011923.a:Ga0120898_10014_223	-	-	CBM50_e425	CBM50	Y(1-40)	2
3300011923.a:Ga0120898_10002_172	-	-	CBM50_e255	CBM50	N	2
3300011923.a:Ga0120898_10034_12	-	-	CBM50_e391	-	N	1
3300011923.a:Ga0120898_10032_45	-	-	-	GH23	N	1
3300011923.a:Ga0120898_10005_151	-	-	-	GT87	N	1
3300011923.a:Ga0120898_10005_161	-	-	-	GH92	N	1
3300011923.a:Ga0120898_10005_170	-	-	-	GH13	N	1
3300011923.a:Ga0120898_10005_194	-	-	-	GT2	N	1
3300011923.a:Ga0120898_10005_342	-	-	-	CBM50	N	1
3300011923.a:Ga0120898_10003_59	-	-	-	GH39	N	1
3300011923.a:Ga0120898_10003_98	-	-	-	GH36	N	1
3300011923.a:Ga0120898_10003_104	-	-	-	GH13	N	1
3300011923.a:Ga0120898_10003_168	-	-	-	GT4	N	1
3300011923.a:Ga0120898_10003_186	-	-	-	GH28	N	1
3300011923.a:Ga0120898_10003_203	-	-	-	GH13_11	N	1
3300011923.a:Ga0120898_10003_251	-	-	-	GT4	N	1
3300011923.a:Ga0120898_10003_301	-	-	-	GH13_30	N	1
3300011923.a:Ga0120898_10003_418	-	-	-	GH23	N	1
3300011923.a:Ga0120898_10003_433	-	-	-	GH13_23	N	1
3300011923.a:Ga0120898_10003_477	-	-	-	GT4	N	1
3300011923.a:Ga0120898_10015_6	-	-	-	GH28	N	1
3300011923.a:Ga0120898_10015_34	-	-	-	GT83	N	1
3300011923.a:Ga0120898_10015_92	-	-	-	GT2	N	1
3300011923.a:Ga0120898_10015_189	-	-	-	CBM50+GH25	N	1
3300011923.a:Ga0120898_10034_2	-	-	-	GH38	N	1
3300011923.a:Ga0120898_10034_28	-	-	-	GT2	N	1
3300011923.a:Ga0120898_10014_130	-	-	-	GT1	N	1
3300011923.a:Ga0120898_10014_135	-	-	-	GH1	N	1
3300011923.a:Ga0120898_10014_182	-	-	-	GT4	N	1
3300011923.a:Ga0120898_10014_183	-	-	-	CBM50	N	1
3300011923.a:Ga0120898_10014_200	-	-	-	GT58	N	1
3300011923.a:Ga0120898_10020_9	-	-	-	GH1	N	1
3300011923.a:Ga0120898_10020_16	-	-	-	GH152	N	1
3300011923.a:Ga0120898_10012_104	-	-	-	GT51	N	1
3300011923.a:Ga0120898_10012_109	-	-	-	CE8	N	1
3300011923.a:Ga0120898_10012_129	-	-	-	GH13_31	N	1
3300011923.a:Ga0120898_10012_160	-	-	-	CE8	N	1
3300011923.a:Ga0120898_10012_242	-	-	-	GT87	N	1
3300011923.a:Ga0120898_10002_210	-	-	-	GH103	N	1
3300011923.a:Ga0120898_10002_316	-	-	-	GH13_26	N	1
3300011923.a:Ga0120898_10002_351	-	-	-	GH1	N	1
3300011923.a:Ga0120898_10002_360	-	-	-	GH23	N	1
3300011923.a:Ga0120898_10002_361	-	-	-	GH23	N	1
3300011923.a:Ga0120898_10002_366	-	-	-	GT9	N	1
3300011923.a:Ga0120898_10002_403	-	-	-	GT51	N	1
3300011923.a:Ga0120898_10002_405	-	-	-	GH13_3	N	1
3300011923.a:Ga0120898_10002_447	-	-	-	GT2	N	1
3300011923.a:Ga0120898_10011_9	-	-	-	GH1	N	1
3300011923.a:Ga0120898_10011_55	-	-	-	GT2	N	1
3300011923.a:Ga0120898_10011_57	-	-	-	GT2	N	1
3300011923.a:Ga0120898_10011_58	-	-	-	GT2	N	1
3300011923.a:Ga0120898_10011_59	-	-	-	GT2	N	1
3300011923.a:Ga0120898_10011_60	-	-	-	GT2	N	1
3300011923.a:Ga0120898_10011_61	-	-	-	GT2	N	1
3300011923.a:Ga0120898_10011_142	-	-	-	GH103	N	1
3300011923.a:Ga0120898_10011_187	-	-	-	GH5_11	N	1
3300011923.a:Ga0120898_10011_204	-	-	-	CBM32	Y(1-33)	1
3300011923.a:Ga0120898_10011_215	-	-	-	GT2	N	1
3300011923.a:Ga0120898_10011_245	-	-	-	GH13_3	N	1
