Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300011230.a:Ga0122837_100004_11	CAD7280782.1|GT2	77.1	929	96	2	1	902	338	1176	0.0e+00	1420.6
3300011230.a:Ga0122837_100004_13	CAD7280782.1|GT2	90.9	252	23	0	1	252	1	252	5.4e-130	468.8
3300011230.a:Ga0122837_100004_70	CAG7911095.1|GH5_11	40.3	972	464	18	18	958	589	1475	6.6e-207	724.9
3300011230.a:Ga0122837_100004_168	AWV85148.1|CBM50	100.0	382	0	0	1	382	1	382	2.2e-222	775.0
3300011230.a:Ga0122837_100004_179	CAD7245033.1|GT58	65.9	478	142	5	2	464	1053	1524	9.4e-175	617.1
3300011230.a:Ga0122837_100004_192	CAG7859579.1|GT4	39.1	547	301	9	9	534	33	568	8.1e-104	381.7
3300011230.a:Ga0122837_100004_213	UIJ75814.1|GT4	71.1	402	116	0	1	402	1	402	7.9e-170	600.5
3300011230.a:Ga0122837_100004_297	BBL22100.1|GH103	99.8	427	1	0	1	427	1	427	1.8e-244	848.6
3300011230.a:Ga0122837_100007_77	AGL64353.2|CBM50|GH25	46.9	572	292	9	1	570	1	562	2.8e-144	516.2
3300011230.a:Ga0122837_100007_131	BBL21548.1|GT20	99.2	478	4	0	1	478	1	478	1.7e-283	978.4
3300011230.a:Ga0122837_100007_135	QOF98253.1|GT2	63.9	424	153	0	1	424	2	425	2.6e-163	578.9
3300011230.a:Ga0122837_100007_158	CAD7226128.1|GH38	36.3	714	383	13	11	682	1345	2028	2.7e-120	436.8
3300011230.a:Ga0122837_100033_9	ALR09732.2|GH92	40.2	743	412	11	14	740	6	732	2.8e-144	516.5
3300011230.a:Ga0122837_100033_16	CAD7252417.1|GH13	42.6	570	315	7	133	692	345	912	5.3e-113	412.5
3300011230.a:Ga0122837_100033_40	AGL64345.2|GT2	47.8	569	295	1	338	904	287	855	1.2e-146	524.6
3300011230.a:Ga0122837_100033_73	CAE6179499.1|GH152	37.2	705	354	15	4	634	73	762	3.2e-117	426.4
3300011230.a:Ga0122837_100033_78	CCO12868.2|GH1	45.8	1407	527	7	31	1400	7	1214	0.0e+00	1204.9
3300011230.a:Ga0122837_100003_17	BBL21072.1|GT51	99.8	800	2	0	1	800	1	800	0.0e+00	1600.1
3300011230.a:Ga0122837_100003_37	AMJ20543.1|GH13_11	54.1	407	182	3	11	414	5	409	3.3e-118	429.1
3300011230.a:Ga0122837_100003_46	QMU05866.1|GH103	99.7	333	1	0	1	333	1	333	1.1e-193	679.5
3300011230.a:Ga0122837_100003_96	CAE6204650.1|GH28	50.5	600	289	4	11	603	745	1343	1.4e-167	593.6
3300011230.a:Ga0122837_100003_169	CDM22846.1|GT51	55.4	408	179	1	8	412	900	1307	8.0e-125	451.1
3300011230.a:Ga0122837_100003_171	QXF33454.1|GH13_3	58.0	469	190	2	1	467	1	464	4.4e-148	528.5
3300011230.a:Ga0122837_100003_199	AZV31449.1|GH23	58.3	362	143	1	1	354	817	1178	2.9e-115	419.1
3300011230.a:Ga0122837_100003_200	AZV31449.1|GH23	38.1	599	356	7	9	599	216	807	1.3e-115	421.0
3300011230.a:Ga0122837_100003_201	QMU06014.1|CBM50|GH23	99.6	970	3	1	1	970	1	969	0.0e+00	1748.8
3300011230.a:Ga0122837_100003_205	USA45592.1|GT9	60.6	287	113	0	2	288	3	289	3.8e-105	385.2
3300011230.a:Ga0122837_100003_238	CAD7221988.1|GH103	43.6	578	316	3	13	583	18	592	1.0e-137	494.6
3300011230.a:Ga0122837_100003_251	ALS30162.1|CBM9	36.6	775	452	16	56	800	632	1397	4.3e-127	459.5
3300011230.a:Ga0122837_100003_262	AWV86945.1|GT51	100.0	224	0	0	1	224	1	224	1.1e-125	453.0
3300011230.a:Ga0122837_100003_277	CUS04494.2|GH39	56.9	1263	495	12	1	1223	4	1257	0.0e+00	1397.1
3300011230.a:Ga0122837_100003_294	CAB3230510.1|AA3_2	52.5	552	249	6	4	548	24	569	1.9e-158	563.1
3300011230.a:Ga0122837_100003_303	CUS03126.2|CBM50	51.6	415	189	4	12	420	6	414	3.2e-116	422.5
