Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300010263.a:Ga0134105_1001219_23	AMJ20771.1|GH13_26	48.3	866	415	10	1	840	1	859	3.3e-242	842.0
3300010263.a:Ga0134105_1000139_1	QHN05120.1|GT20	45.4	656	352	3	3	656	4	655	1.2e-180	637.1
3300010263.a:Ga0134105_1000139_17	ACI21059.1|GT9	64.1	343	122	1	1	343	1	342	5.2e-130	468.0
3300010263.a:Ga0134105_1000139_18	ACI21712.1|GT2	75.6	234	57	0	6	239	1	234	1.5e-104	382.9
3300010263.a:Ga0134105_1000139_38	CAE6201338.1|GH1	55.0	664	279	9	4	652	564	1222	5.9e-207	724.5
3300010263.a:Ga0134105_1000139_49	AGL63717.2|GT4	48.6	640	312	6	164	802	107	730	3.6e-161	572.8
3300010263.a:Ga0134105_1000380_37	AGL64700.2|GH23	55.7	352	155	1	3	353	6	357	5.8e-108	394.8
3300010263.a:Ga0134105_1001085_16	ADR18069.1|GT4	60.3	355	136	4	1	352	1	353	1.2e-121	440.3
3300010263.a:Ga0134105_1005465_5	ALC15344.1|CBM48|GH13_10	56.2	568	243	4	4	566	15	581	2.7e-192	675.6
3300010263.a:Ga0134105_1001973_9	ACI20933.1|GT51	84.5	586	91	0	1	586	1	586	1.9e-292	1008.4
3300010263.a:Ga0134105_1000518_24	AEH22616.1|GT83	44.8	554	272	9	20	560	3	535	7.6e-118	428.3
3300010263.a:Ga0134105_1000753_7	ACI21880.1|GH3	64.4	492	159	5	4	495	2	477	2.1e-172	609.4
3300010263.a:Ga0134105_1000753_17	CCO12868.2|GH1	47.5	1385	474	8	16	1347	6	1190	0.0e+00	1238.8
3300010263.a:Ga0134105_1000297_40	AWZ17133.1|GH13_30	38.5	1109	616	20	6	1059	406	1503	2.1e-212	743.4
3300010263.a:Ga0134105_1001170_8	AGL64353.2|CBM50|GH25	43.4	562	300	9	1	554	1	552	1.4e-124	450.7
3300010263.a:Ga0134105_1000706_28	ACI20699.1|GT28	79.8	366	74	0	1	366	1	366	1.5e-167	592.8
3300010263.a:Ga0134105_1000512_17	ACI21911.1|CE11	81.8	292	53	0	1	292	1	292	6.8e-139	497.3
3300010263.a:Ga0134105_1000512_35	ACI20861.1|CBM48|GH13_9	80.0	631	125	1	6	636	2	631	0.0e+00	1138.3
3300010263.a:Ga0134105_1000512_36	CAJ73817.1|GH57	68.6	500	156	1	1	500	1	499	2.3e-211	738.8
3300010263.a:Ga0134105_1000158_22	QJA06999.1|GT0	57.1	699	297	3	13	708	2	700	4.5e-237	824.7
3300010263.a:Ga0134105_1000158_26	AHE96274.1|GH166	54.7	911	386	11	1	897	1	898	1.4e-299	1032.7
3300010263.a:Ga0134105_1000158_28	AHE96272.1|GT4	45.7	499	266	4	1	495	1	498	5.3e-131	471.9
3300010263.a:Ga0134105_1002319_1	QYO62262.1|GH13	75.4	317	77	1	1	317	29	344	7.8e-130	468.0
3300010263.a:Ga0134105_1000181_38	CAE6204650.1|GH28	52.2	600	277	4	2	592	745	1343	2.2e-176	622.9
3300010263.a:Ga0134105_1000181_70	ADI75106.1|GT4	49.3	406	204	2	1	404	9	414	1.3e-108	397.1
3300010263.a:Ga0134105_1000863_1	ACI21302.1|GT9	69.4	330	101	0	1	330	1	330	1.0e-135	486.9
3300010263.a:Ga0134105_1000863_2	ACI20222.1|GT9	78.7	479	102	0	1	479	1	479	1.6e-230	802.4
3300010263.a:Ga0134105_1000863_19	CCO12112.2|GH13_31	59.3	428	167	2	4	424	4	431	8.1e-141	504.2
3300010263.a:Ga0134105_1000863_21	ACI20270.1|GH57	78.4	712	151	2	1	712	1	709	0.0e+00	1169.8
3300010263.a:Ga0134105_1000184_9	CCO12633.2|GH84	40.4	661	344	15	4	619	3	658	3.0e-131	473.0
3300010263.a:Ga0134105_1000184_39	CAD7245033.1|GT58	67.7	480	133	4	2	467	1053	1524	3.0e-176	622.1
3300010263.a:Ga0134105_1000184_63	ALR08738.2|GT83	45.8	596	302	7	2	590	1	582	4.9e-144	515.4
3300010263.a:Ga0134105_1000184_69	ACI21688.1|GH23	70.6	637	186	1	1	637	1	636	7.6e-260	900.2
3300010263.a:Ga0134105_1001398_9	AGL63871.2|GT2	48.7	470	226	8	233	695	522	983	5.3e-113	412.5
3300010263.a:Ga0134105_1001398_15	ACI21910.1|GT5	75.6	487	119	0	1	487	1	487	1.5e-226	789.3
3300010263.a:Ga0134105_1000137_14	CUS04610.2|GT4	41.6	778	441	4	14	791	3	767	7.8e-177	624.8
3300010263.a:Ga0134105_1001118_15	CAG7911095.1|GH5_11	43.2	938	456	14	16	932	587	1468	3.8e-215	752.3
3300010263.a:Ga0134105_1001396_18	AMJ20543.1|GH13_11	52.5	406	188	3	10	411	5	409	6.7e-116	421.4
