CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TF	3300014014.a:Ga0121215_100013	3300014014.a:Ga0121215_100013_55	55486	55788	+	HTH_5
CGC1	null	3300014014.a:Ga0121215_100013	3300014014.a:Ga0121215_100013_56	55817	56875	+	null
CGC1	CAZyme	3300014014.a:Ga0121215_100013	3300014014.a:Ga0121215_100013_57	57045	58337	+	 GT30|GT30
CGC1	null	3300014014.a:Ga0121215_100013	3300014014.a:Ga0121215_100013_58	58334	59041	+	null
CGC1	TC	3300014014.a:Ga0121215_100013	3300014014.a:Ga0121215_100013_59	59030	60001	-	1.A.23.2.1
CGC1	null	3300014014.a:Ga0121215_100013	3300014014.a:Ga0121215_100013_60	60115	60690	-	null
CGC1	TC	3300014014.a:Ga0121215_100013	3300014014.a:Ga0121215_100013_61	60985	62934	+	4.C.1.1.4
CGC1	null	3300014014.a:Ga0121215_100013	3300014014.a:Ga0121215_100013_62	62977	63519	-	null
CGC1	TF	3300014014.a:Ga0121215_100013	3300014014.a:Ga0121215_100013_63	63625	64038	+	HTH_11
CGC1	null	3300014014.a:Ga0121215_100013	3300014014.a:Ga0121215_100013_64	64130	65242	-	null
CGC1	null	3300014014.a:Ga0121215_100013	3300014014.a:Ga0121215_100013_65	65287	66024	-	null
CGC1	TF	3300014014.a:Ga0121215_100013	3300014014.a:Ga0121215_100013_66	66401	67051	+	GerE
CGC1	null	3300014014.a:Ga0121215_100013	3300014014.a:Ga0121215_100013_67	67094	67861	-	null
CGC1	TC	3300014014.a:Ga0121215_100013	3300014014.a:Ga0121215_100013_68	68251	71748	-	2.A.21.9.2
CGC1	TC	3300014014.a:Ga0121215_100013	3300014014.a:Ga0121215_100013_69	71932	72264	+	9.B.136.1.1
CGC1	TC	3300014014.a:Ga0121215_100013	3300014014.a:Ga0121215_100013_70	72266	73981	+	2.A.21.7.2
CGC1	TC	3300014014.a:Ga0121215_100013	3300014014.a:Ga0121215_100013_71	74150	74842	+	1.A.1.28.6
CGC1	TC	3300014014.a:Ga0121215_100013	3300014014.a:Ga0121215_100013_72	75009	76976	+	2.A.15.1.9
CGC1	TC	3300014014.a:Ga0121215_100013	3300014014.a:Ga0121215_100013_73	77035	77937	-	1.B.1.2.4
CGC1	TC	3300014014.a:Ga0121215_100013	3300014014.a:Ga0121215_100013_74	78930	80636	+	9.B.34.1.3
CGC1	null	3300014014.a:Ga0121215_100013	3300014014.a:Ga0121215_100013_75	80670	83504	-	null
CGC1	STP	3300014014.a:Ga0121215_100013	3300014014.a:Ga0121215_100013_76	83799	84401	+	TetR_N
CGC1	null	3300014014.a:Ga0121215_100013	3300014014.a:Ga0121215_100013_77	84405	85382	+	null
CGC1	null	3300014014.a:Ga0121215_100013	3300014014.a:Ga0121215_100013_78	85449	85802	+	null
CGC1	TC	3300014014.a:Ga0121215_100013	3300014014.a:Ga0121215_100013_79	85857	86195	+	9.B.72.1.1
CGC1	null	3300014014.a:Ga0121215_100013	3300014014.a:Ga0121215_100013_80	86239	87045	-	null
CGC1	TF	3300014014.a:Ga0121215_100013	3300014014.a:Ga0121215_100013_81	87149	87520	-	MerR
CGC1	null	3300014014.a:Ga0121215_100013	3300014014.a:Ga0121215_100013_82	87585	88259	-	null
CGC1	TC	3300014014.a:Ga0121215_100013	3300014014.a:Ga0121215_100013_83	88522	89604	+	2.A.109.3.1
CGC1	TC	3300014014.a:Ga0121215_100013	3300014014.a:Ga0121215_100013_84	89751	91115	+	2.A.1.2.60
CGC1	TF	3300014014.a:Ga0121215_100002	3300014014.a:Ga0121215_100002_96	110017	110286	+	HTH_8
CGC1	null	3300014014.a:Ga0121215_100002	3300014014.a:Ga0121215_100002_97	110375	111949	+	null
CGC1	null	3300014014.a:Ga0121215_100002	3300014014.a:Ga0121215_100002_98	112075	113361	+	null
CGC1	TC	3300014014.a:Ga0121215_100002	3300014014.a:Ga0121215_100002_99	113833	114705	+	3.A.1.24.5
CGC1	TC	3300014014.a:Ga0121215_100002	3300014014.a:Ga0121215_100002_100	114781	115806	+	3.A.1.24.2
CGC1	TC	3300014014.a:Ga0121215_100002	3300014014.a:Ga0121215_100002_101	115803	116498	+	3.A.1.24.4
CGC1	null	3300014014.a:Ga0121215_100002	3300014014.a:Ga0121215_100002_102	116661	117392	+	null
CGC1	null	3300014014.a:Ga0121215_100002	3300014014.a:Ga0121215_100002_103	117748	117951	+	null
CGC1	TC	3300014014.a:Ga0121215_100002	3300014014.a:Ga0121215_100002_104	118194	119492	-	2.A.23.1.3
CGC1	STP	3300014014.a:Ga0121215_100002	3300014014.a:Ga0121215_100002_105	119972	120529	-	TetR_N
CGC1	TC	3300014014.a:Ga0121215_100002	3300014014.a:Ga0121215_100002_106	120667	121869	+	2.A.1.71.3
CGC1	null	3300014014.a:Ga0121215_100002	3300014014.a:Ga0121215_100002_107	121928	122380	-	null
CGC1	CAZyme	3300014014.a:Ga0121215_100002	3300014014.a:Ga0121215_100002_108	122408	123781	-	AA12
CGC1	TC	3300014014.a:Ga0121215_100002	3300014014.a:Ga0121215_100002_109	124132	125043	+	2.A.7.17.1
CGC1	null	3300014014.a:Ga0121215_100002	3300014014.a:Ga0121215_100002_110	125318	125890	+	null
CGC1	null	3300014014.a:Ga0121215_100002	3300014014.a:Ga0121215_100002_111	125857	126351	+	null
CGC1	TF	3300014014.a:Ga0121215_100002	3300014014.a:Ga0121215_100002_112	126369	127064	+	Trans_reg_C
CGC1	STP	3300014014.a:Ga0121215_100002	3300014014.a:Ga0121215_100002_113	127061	128386	-	HisKA+HATPase_c
CGC1	null	3300014014.a:Ga0121215_100002	3300014014.a:Ga0121215_100002_114	128415	129464	-	null
CGC1	TC	3300014014.a:Ga0121215_100002	3300014014.a:Ga0121215_100002_115	129473	130252	-	9.B.115.1.3
CGC1	TC	3300014014.a:Ga0121215_100025	3300014014.a:Ga0121215_100025_34	31271	31897	+	2.A.76.1.1
CGC1	TC	3300014014.a:Ga0121215_100025	3300014014.a:Ga0121215_100025_35	31899	32708	-	3.A.1.15.5
CGC1	TC	3300014014.a:Ga0121215_100025	3300014014.a:Ga0121215_100025_36	32712	33491	-	3.A.1.15.5
CGC1	TF	3300014014.a:Ga0121215_100025	3300014014.a:Ga0121215_100025_37	33473	33970	-	FUR
CGC1	null	3300014014.a:Ga0121215_100025	3300014014.a:Ga0121215_100025_38	34098	34937	+	null
CGC1	null	3300014014.a:Ga0121215_100025	3300014014.a:Ga0121215_100025_39	35108	35506	+	null
CGC1	TC	3300014014.a:Ga0121215_100025	3300014014.a:Ga0121215_100025_40	35611	36486	+	3.A.2.1.1
CGC1	TC	3300014014.a:Ga0121215_100025	3300014014.a:Ga0121215_100025_41	36571	36816	+	3.A.2.1.1
CGC1	TC	3300014014.a:Ga0121215_100025	3300014014.a:Ga0121215_100025_42	36855	37325	+	3.A.2.1.1
CGC1	TC	3300014014.a:Ga0121215_100025	3300014014.a:Ga0121215_100025_43	37338	37874	+	3.A.2.1.1
CGC1	TC	3300014014.a:Ga0121215_100025	3300014014.a:Ga0121215_100025_44	37921	39465	+	3.A.2.1.1
CGC1	TC	3300014014.a:Ga0121215_100025	3300014014.a:Ga0121215_100025_45	39543	40412	+	3.A.2.1.1
CGC1	TC	3300014014.a:Ga0121215_100025	3300014014.a:Ga0121215_100025_46	40443	41837	+	3.A.2.1.1
CGC1	TC	3300014014.a:Ga0121215_100025	3300014014.a:Ga0121215_100025_47	41855	42274	+	3.A.2.1.1
CGC1	null	3300014014.a:Ga0121215_100025	3300014014.a:Ga0121215_100025_48	42336	42935	-	null
CGC1	null	3300014014.a:Ga0121215_100025	3300014014.a:Ga0121215_100025_49	43080	43625	-	null
CGC1	TF	3300014014.a:Ga0121215_100025	3300014014.a:Ga0121215_100025_50	43747	44511	-	HTH_AraC
CGC1	null	3300014014.a:Ga0121215_100025	3300014014.a:Ga0121215_100025_51	44533	45747	-	null
CGC1	STP	3300014014.a:Ga0121215_100025	3300014014.a:Ga0121215_100025_52	45891	46535	+	TetR_N
CGC1	null	3300014014.a:Ga0121215_100025	3300014014.a:Ga0121215_100025_53	46653	47561	+	null
CGC1	null	3300014014.a:Ga0121215_100025	3300014014.a:Ga0121215_100025_54	47954	48523	-	null
CGC1	TC	3300014014.a:Ga0121215_100025	3300014014.a:Ga0121215_100025_55	48574	49704	-	3.A.11.1.3
CGC1	CAZyme	3300014014.a:Ga0121215_100025	3300014014.a:Ga0121215_100025_56	49726	50880	-	CBM50
CGC1	null	3300014014.a:Ga0121215_100025	3300014014.a:Ga0121215_100025_57	51003	51533	+	null
CGC1	null	3300014014.a:Ga0121215_100025	3300014014.a:Ga0121215_100025_58	51570	51998	+	null
CGC1	TC	3300014014.a:Ga0121215_100025	3300014014.a:Ga0121215_100025_59	52070	54169	+	1.B.14.4.1
CGC1	null	3300014014.a:Ga0121215_100025	3300014014.a:Ga0121215_100025_60	54213	54419	+	null
CGC1	null	3300014014.a:Ga0121215_100025	3300014014.a:Ga0121215_100025_61	54488	55702	-	null
CGC1	STP	3300014014.a:Ga0121215_100025	3300014014.a:Ga0121215_100025_62	55790	56386	+	TetR_N
