Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300014014.a:Ga0121215_100015_45	AZC04146.1|GH103	100.0	333	0	0	1	333	1	333	2.7e-192	674.9
3300014014.a:Ga0121215_100014_21	AKG14948.2|GT28	46.6	736	328	21	9	728	12	698	7.1e-161	571.6
3300014014.a:Ga0121215_100014_57	QPF41490.1|GT4	100.0	366	0	0	1	366	1	366	5.4e-210	733.8
3300014014.a:Ga0121215_100013_19	AZC05505.1|CE4	99.7	321	1	0	1	321	19	339	9.6e-195	682.9
3300014014.a:Ga0121215_100013_33	AZC03817.1|GT28	100.0	365	0	0	1	365	1	365	4.4e-204	714.1
3300014014.a:Ga0121215_100013_39	QBF76737.1|CE11	100.0	300	0	0	1	300	1	300	2.2e-169	598.6
3300014014.a:Ga0121215_100013_56	QPK65345.1|GT1	59.3	349	138	1	7	351	432	780	1.1e-119	433.7
3300014014.a:Ga0121215_100013_57	AZC03825.1|GT30	100.0	430	0	0	1	430	1	430	5.2e-252	873.6
3300014014.a:Ga0121215_100013_61	CAE6201338.1|GH1	54.5	648	285	5	4	641	575	1222	1.7e-206	723.0
3300014014.a:Ga0121215_100109_1	QCP65192.1|GT2	100.0	214	0	0	1	214	1	214	2.0e-124	448.7
3300014014.a:Ga0121215_100012_50	CUS03126.2|CBM50	50.5	414	194	3	12	419	6	414	1.3e-112	410.6
3300014014.a:Ga0121215_100012_98	ATZ63530.1|CBM50	50.5	1011	341	3	1	1008	1	855	1.2e-244	850.5
3300014014.a:Ga0121215_100011_5	AZC04495.1|GT19	100.0	391	0	0	1	391	1	391	2.5e-221	771.5
3300014014.a:Ga0121215_100011_99	CAD7251071.1|GT51	65.1	341	119	0	4	344	215	555	2.1e-126	456.1
3300014014.a:Ga0121215_100001_47	CAD7226128.1|GH38	36.5	713	383	13	11	682	1345	2028	2.4e-121	440.3
3300014014.a:Ga0121215_100001_73	BCA44326.1|GH24	33.2	888	528	23	9	863	67	922	1.4e-123	448.7
3300014014.a:Ga0121215_100001_81	ANS22242.1|GH23	63.9	1385	425	15	1	1365	1	1330	0.0e+00	1282.7
3300014014.a:Ga0121215_100001_163	QOF98253.1|GT2	63.1	423	156	0	1	423	2	424	4.4e-163	578.2
3300014014.a:Ga0121215_100001_166	QPF41774.1|GT20	99.6	476	2	0	1	476	1	476	2.0e-281	971.5
3300014014.a:Ga0121215_100002_16	CAE6110940.1|CE8	45.3	537	262	13	51	571	266	786	3.3e-121	439.5
3300014014.a:Ga0121215_100002_71	AJB47872.1|GT2	100.0	415	0	0	1	415	1	415	5.0e-244	847.0
3300014014.a:Ga0121215_100002_72	QPF39835.1|CE4	100.0	609	0	0	1	609	1	609	0.0e+00	1175.6
3300014014.a:Ga0121215_100002_97	QYU66396.1|GH13_23	54.3	462	196	8	3	459	6	457	3.5e-117	426.0
3300014014.a:Ga0121215_100003_5	ALR08738.2|GT83	49.9	597	279	9	2	588	1	587	5.6e-164	581.6
3300014014.a:Ga0121215_100003_79	AGL64353.2|CBM50|GH25	47.2	572	290	9	1	570	1	562	1.7e-146	523.5
3300014014.a:Ga0121215_100004_12	AZC05182.1|GH103	100.0	432	0	0	1	432	1	432	2.4e-249	864.8
3300014014.a:Ga0121215_100004_61	QCA02221.1|GH25	99.6	252	1	0	1	252	1	252	1.1e-150	536.2
3300014014.a:Ga0121215_100005_29	CAE6204650.1|GH28	50.2	600	291	4	11	603	745	1343	3.2e-167	592.4
3300014014.a:Ga0121215_100005_99	QEH28761.1|GT2	100.0	326	0	0	1	326	1	326	3.5e-184	647.9
3300014014.a:Ga0121215_100005_101	QPF40237.1|GT83	100.0	548	0	0	1	548	1	548	0.0e+00	1088.6
3300014014.a:Ga0121215_100005_111	CDM22846.1|GT51	55.4	408	179	1	8	412	900	1307	3.8e-127	458.8
3300014014.a:Ga0121215_100005_113	AWK41767.1|GH13_3	57.9	461	189	2	5	465	8	463	1.6e-142	510.0
3300014014.a:Ga0121215_100005_114	AWK41767.1|GH13_3	60.4	445	170	1	13	457	18	456	1.4e-154	550.1
3300014014.a:Ga0121215_100007_78	QBQ72230.1|GH23	43.0	1009	491	17	237	1219	1538	2488	2.8e-213	746.5
3300014014.a:Ga0121215_100008_28	QOF98722.1|GT87	56.9	571	217	8	6	570	12	559	7.4e-190	667.5
3300014014.a:Ga0121215_100008_38	ALR09732.2|GH92	40.1	734	421	9	14	738	6	729	5.4e-148	528.9
3300014014.a:Ga0121215_100008_45	CAD7252417.1|GH13	43.3	570	311	7	133	692	345	912	2.4e-113	413.7
3300014014.a:Ga0121215_100008_69	AGL64345.2|GT2	48.0	564	291	1	329	890	287	850	1.0e-148	531.6
3300014014.a:Ga0121215_100008_105	CAE6179499.1|GH152	37.7	702	348	16	6	633	76	762	8.5e-118	428.3
3300014014.a:Ga0121215_100009_14	QXF33454.1|GH13_3	60.1	454	175	1	16	469	18	465	3.2e-154	548.9
3300014014.a:Ga0121215_100009_15	AWK41767.1|GH13_3	61.2	461	173	1	9	469	11	465	6.3e-158	561.2
3300014014.a:Ga0121215_100009_35	ATZ63848.1|CBM50	59.3	852	343	2	4	855	4	851	4.4e-280	968.0
3300014014.a:Ga0121215_100009_59	ATI37131.1|GT2	95.6	275	12	0	1	275	1	275	1.9e-151	538.9
3300014014.a:Ga0121215_100009_60	AYY54596.1|GT4	90.4	344	33	0	1	344	1	344	6.3e-176	620.5
3300014014.a:Ga0121215_100009_62	QSE45802.1|GT0	84.3	382	60	0	1	382	1	382	5.2e-195	684.1
3300014014.a:Ga0121215_100009_69	QWA11134.1|GT2	57.1	345	148	0	1	345	288	632	1.6e-113	413.3
3300014014.a:Ga0121215_100009_80	ANN20098.1|CBM32	37.8	751	382	21	1	718	1	699	3.4e-123	446.4
3300014014.a:Ga0121215_100010_48	CCO12112.2|GH13_31	61.5	434	158	4	1	428	1	431	8.2e-141	504.2
3300014014.a:Ga0121215_100010_60	AGL63717.2|GT4	43.7	630	289	9	171	742	110	731	9.1e-143	511.5
3300014014.a:Ga0121215_100025_31	CAG7859579.1|GT4	39.8	548	296	8	10	535	33	568	1.3e-106	391.0
3300014014.a:Ga0121215_100025_46	CAD7245033.1|GT58	66.3	478	140	5	2	464	1053	1524	2.7e-174	615.5
3300014014.a:Ga0121215_100025_56	AZC06867.1|CBM50	100.0	384	0	0	1	384	1	384	3.7e-225	784.3
3300014014.a:Ga0121215_100028_27	ATE86697.1|GH36	48.7	491	244	4	12	498	724	1210	2.6e-125	453.0
3300014014.a:Ga0121215_100028_32	QYO62262.1|GH13	62.8	376	125	3	3	372	2	368	7.7e-120	434.9
3300014014.a:Ga0121215_100028_39	AJB47354.1|GH23	98.6	288	4	0	1	288	1	288	2.2e-158	562.0
3300014014.a:Ga0121215_100028_42	QEH28718.1|GH23	100.0	370	0	0	1	370	1	370	1.2e-209	732.6
3300014014.a:Ga0121215_100029_16	AZV31449.1|GH23	54.3	357	150	1	1	344	817	1173	2.2e-107	392.9
3300014014.a:Ga0121215_100029_17	AZV31449.1|GH23	36.7	580	354	7	31	604	243	815	1.3e-110	404.4
3300014014.a:Ga0121215_100029_18	AZC02916.1|CBM50|GH23	99.9	1017	1	0	1	1017	1	1017	0.0e+00	1845.1
3300014014.a:Ga0121215_100029_22	URM39981.1|GT9	92.3	287	22	0	1	287	1	287	6.0e-156	553.9
3300014014.a:Ga0121215_100030_3	AWK41767.1|GH13_3	56.0	452	199	0	25	476	15	466	2.2e-142	509.6
3300014014.a:Ga0121215_100031_20	QGA45525.1|GT51	99.8	852	2	0	1	852	1	852	0.0e+00	1683.7
3300014014.a:Ga0121215_100032_3	AMJ20771.1|GH13_26	56.5	869	362	8	9	874	4	859	7.4e-282	973.8
3300014014.a:Ga0121215_100032_28	QCA02608.1|GT4	100.0	428	0	0	1	428	5	432	8.2e-250	866.3
3300014014.a:Ga0121215_100032_30	AZC03246.1|GH3	100.0	339	0	0	1	339	1	339	2.3e-191	671.8
3300014014.a:Ga0121215_100035_29	AGL63717.2|GT4	44.8	696	312	7	158	852	107	731	8.7e-158	561.6
3300014014.a:Ga0121215_100036_8	CAB3230510.1|AA3_2	50.8	553	259	6	5	550	24	570	4.9e-154	548.5
3300014014.a:Ga0121215_100036_20	QEH30407.1|CE4|GH153	99.8	664	1	0	1	664	1	664	0.0e+00	1347.8
3300014014.a:Ga0121215_100036_21	QPF41960.1|GT2	100.0	418	0	0	1	418	1	418	3.7e-247	857.4
3300014014.a:Ga0121215_100037_33	CAN65674.1|GH28	42.8	586	306	9	58	636	94	657	1.4e-136	490.7
3300014014.a:Ga0121215_100038_14	AKG15280.2|GH103	70.0	510	146	2	1	510	1	503	4.5e-210	734.6
3300014014.a:Ga0121215_100039_33	QPF40532.1|GT2	100.0	254	0	0	1	254	1	254	1.8e-143	512.3
3300014014.a:Ga0121215_100039_34	QCP64606.1|GT4	100.0	337	0	0	1	337	1	337	5.7e-190	667.2
3300014014.a:Ga0121215_100044_8	QBQ55156.1|CBM50	37.7	660	389	7	120	774	55	697	2.1e-118	430.6
3300014014.a:Ga0121215_100044_27	AHC21644.2|GH1	49.4	520	259	3	5	524	6	521	5.4e-142	508.4
