Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300014014.a:Ga0121215_100020_12	-	-	-	GH103	N	1
3300014014.a:Ga0121215_100019_25	-	-	-	GT1	N	1
3300014014.a:Ga0121215_100017_19	-	-	-	CBM32	Y(1-34)	1
3300014014.a:Ga0121215_100015_36	-	-	-	GH13_11	N	1
3300014014.a:Ga0121215_100014_21	-	-	-	GT28	N	1
3300014014.a:Ga0121215_100013_56	-	-	-	GT1	N	1
3300014014.a:Ga0121215_100013_61	-	-	-	GH1	N	1
3300014014.a:Ga0121215_100012_50	-	-	-	CBM50	N	1
3300014014.a:Ga0121215_100012_98	-	-	-	CBM50	N	1
3300014014.a:Ga0121215_100011_99	-	-	-	GT51	N	1
3300014014.a:Ga0121215_100001_47	-	-	-	GH38	N	1
3300014014.a:Ga0121215_100001_73	-	-	-	GH24	N	1
3300014014.a:Ga0121215_100001_81	-	-	-	GH23	N	1
3300014014.a:Ga0121215_100001_163	-	-	-	GT2	N	1
3300014014.a:Ga0121215_100002_16	-	-	-	CE8	N	1
3300014014.a:Ga0121215_100002_97	-	-	-	GH13_23	N	1
3300014014.a:Ga0121215_100003_5	-	-	-	GT83	N	1
3300014014.a:Ga0121215_100003_79	-	-	-	CBM50+GH25	N	1
3300014014.a:Ga0121215_100005_29	-	-	-	GH28	N	1
3300014014.a:Ga0121215_100005_111	-	-	-	GT51	N	1
3300014014.a:Ga0121215_100005_113	-	-	-	GH13_3	N	1
3300014014.a:Ga0121215_100005_114	-	-	-	GH13_3	N	1
3300014014.a:Ga0121215_100007_78	-	-	-	GH23	N	1
3300014014.a:Ga0121215_100008_28	-	-	-	GT87	N	1
3300014014.a:Ga0121215_100008_38	-	-	-	GH92	N	1
3300014014.a:Ga0121215_100008_45	-	-	-	GH13	N	1
3300014014.a:Ga0121215_100008_69	-	-	-	GT2	N	1
3300014014.a:Ga0121215_100008_105	-	-	-	GH152	N	1
3300014014.a:Ga0121215_100009_14	-	-	-	GH13_3	N	1
3300014014.a:Ga0121215_100009_15	-	-	-	GH13_3	N	1
3300014014.a:Ga0121215_100009_35	-	-	-	CBM50	N	1
3300014014.a:Ga0121215_100009_62	-	-	-	GT0	N	1
3300014014.a:Ga0121215_100009_69	-	-	-	GT2	N	1
3300014014.a:Ga0121215_100009_80	-	-	-	CBM32	Y(1-33)	1
3300014014.a:Ga0121215_100010_48	-	-	-	GH13_31	N	1
3300014014.a:Ga0121215_100010_60	-	-	-	GT4	N	1
3300014014.a:Ga0121215_100025_31	-	-	-	GT4	N	1
3300014014.a:Ga0121215_100025_46	-	-	-	GT58	N	1
3300014014.a:Ga0121215_100028_27	-	-	-	GH36	N	1
3300014014.a:Ga0121215_100028_32	-	-	-	GH13	N	1
3300014014.a:Ga0121215_100029_16	-	-	-	GH23	N	1
3300014014.a:Ga0121215_100029_17	-	-	-	GH23	Y(1-24)	1
3300014014.a:Ga0121215_100029_22	-	-	-	GT9	N	1
3300014014.a:Ga0121215_100030_3	-	-	-	GH13_3	N	1
3300014014.a:Ga0121215_100032_3	-	-	-	GH13_26	N	1
3300014014.a:Ga0121215_100035_29	-	-	-	GT4	N	1
3300014014.a:Ga0121215_100037_33	-	-	-	GH28	N	1
3300014014.a:Ga0121215_100038_14	-	-	-	GH103	N	1
3300014014.a:Ga0121215_100044_8	-	-	-	CBM50	N	1
3300014014.a:Ga0121215_100044_27	-	-	-	GH1	N	1
