Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029731.a:Ga0245178_100006_257	QUT74321.1|GH3	55.4	765	336	4	2	763	3	765	1.4e-252	876.3
3300029731.a:Ga0245178_100006_295	BCI61682.1|GH2	81.0	1031	195	1	1	1030	2	1032	0.0e+00	1826.6
3300029731.a:Ga0245178_100006_297	BCI61680.1|GH20	78.5	771	164	2	1	771	1	769	0.0e+00	1275.8
3300029731.a:Ga0245178_100006_301	BCI61676.1|GH0	79.3	852	174	2	1	850	1	852	0.0e+00	1401.0
3300029731.a:Ga0245178_101094_19	AHF12392.1|GT2	85.4	239	35	0	1	239	1	239	8.8e-116	420.2
3300029731.a:Ga0245178_100230_12	AHF11930.1|GH85	73.0	1254	331	6	1	1248	1	1253	0.0e+00	1923.7
3300029731.a:Ga0245178_100230_21	BCI62100.1|GH84	75.8	857	202	2	1	856	3	855	0.0e+00	1403.3
3300029731.a:Ga0245178_100230_31	CAG7911095.1|GH5_11	40.5	899	487	15	14	873	589	1478	1.1e-192	677.6
3300029731.a:Ga0245178_100230_35	AVI59029.1|GT2	45.9	438	229	4	1	437	1	431	2.0e-105	386.7
3300029731.a:Ga0245178_100230_45	AHF11964.1|GH16	74.9	426	106	1	10	434	9	434	2.8e-200	701.8
3300029731.a:Ga0245178_100230_46	AHF13634.1|GH50	78.0	646	142	0	1	646	1	646	0.0e+00	1095.1
3300029731.a:Ga0245178_100230_54	CUS04494.2|GH39	50.9	1257	575	15	2	1226	8	1254	0.0e+00	1153.3
3300029731.a:Ga0245178_100309_11	CAE6110940.1|CE8	45.8	553	274	11	20	564	253	787	6.0e-131	471.9
3300029731.a:Ga0245178_100309_24	QOF98253.1|GT2	62.2	421	159	0	2	422	4	424	2.8e-157	558.9
3300029731.a:Ga0245178_100309_57	AHF11756.1|GT2	92.7	315	22	1	1	314	1	315	3.4e-168	594.7
3300029731.a:Ga0245178_100295_3	BCA52608.1|GH92	64.5	732	258	1	7	736	6	737	2.0e-296	1021.9
3300029731.a:Ga0245178_100295_4	AHM61588.1|GH97	59.6	634	248	6	26	655	17	646	6.5e-222	774.2
3300029731.a:Ga0245178_100295_32	AHF11649.1|GT2	93.7	317	20	0	1	317	1	317	5.1e-172	607.4
3300029731.a:Ga0245178_100295_46	AHF11656.1|CE11	92.2	460	36	0	1	460	1	460	1.9e-244	848.6
3300029731.a:Ga0245178_100690_11	UQC84824.1|GT2	60.5	344	136	0	4	347	1785	2128	2.8e-123	445.7
3300029731.a:Ga0245178_100690_22	AHF12040.1|GT4	81.3	359	67	0	8	366	1	359	4.1e-165	584.7
3300029731.a:Ga0245178_100690_24	AHF12042.1|GT4	73.1	402	108	0	1	402	1	402	3.2e-179	631.7
3300029731.a:Ga0245178_100690_26	AHF12043.1|GT4	67.1	368	120	1	1	367	1	368	1.2e-145	520.0
3300029731.a:Ga0245178_100690_31	AHF12045.1|GT2	72.5	393	108	0	1	393	1	393	4.1e-171	604.7
3300029731.a:Ga0245178_100098_26	QUT31543.1|GH5_2	81.8	325	59	0	2	326	1	325	1.8e-164	582.4
3300029731.a:Ga0245178_100098_30	QNL39860.1|GH5_5	73.3	360	96	0	3	362	2	361	4.2e-162	574.7
3300029731.a:Ga0245178_100098_31	SCV07058.1|GH2	70.0	846	252	2	11	855	8	852	0.0e+00	1293.1
3300029731.a:Ga0245178_100098_32	QUT79278.1|GH5_5	67.9	346	105	2	1	341	1	345	9.1e-143	510.4
3300029731.a:Ga0245178_100098_33	QDH53452.1|GH140	59.5	447	174	4	6	449	9	451	1.0e-162	577.0
3300029731.a:Ga0245178_100098_34	QNL39864.1|GH130	84.9	383	58	0	5	387	6	388	1.7e-198	695.7
3300029731.a:Ga0245178_100098_36	QUT79274.1|GH78	62.2	873	326	4	10	881	32	901	0.0e+00	1194.9
3300029731.a:Ga0245178_100098_37	SCV07065.1|CE20	59.4	640	253	4	1	639	1	634	8.8e-240	833.6
3300029731.a:Ga0245178_100098_38	EAR02039.1|GH117	52.2	492	228	4	25	513	24	511	2.8e-148	529.3
3300029731.a:Ga0245178_100098_39	AHF11512.1|GH31	81.9	863	154	2	1	861	1	863	0.0e+00	1534.6
3300029731.a:Ga0245178_100098_48	UBF06037.1|GH16	43.9	537	272	13	3	533	4	517	1.5e-113	414.1
3300029731.a:Ga0245178_100098_51	AHF11520.1|GH92	87.6	735	91	0	1	735	1	735	0.0e+00	1374.0
3300029731.a:Ga0245178_100098_53	QKX62786.1|GH2	53.9	516	228	4	48	557	27	538	3.1e-157	559.3
3300029731.a:Ga0245178_100098_55	QNL39860.1|GH5_5	67.7	322	97	3	192	507	39	359	1.7e-128	463.8
3300029731.a:Ga0245178_100098_63	CAG7883609.1|GT1	58.1	900	344	6	2	899	171	1039	8.5e-289	996.9
3300029731.a:Ga0245178_100098_65	QUT31542.1|GH172	60.0	665	255	5	1	656	1	663	5.0e-246	854.4
3300029731.a:Ga0245178_100098_103	UBD64971.1|GT4	61.4	370	143	0	1	370	1	370	5.5e-133	478.0
3300029731.a:Ga0245178_100098_106	QUT75409.1|GT4	57.4	359	153	0	4	362	3	361	3.4e-111	405.6
3300029731.a:Ga0245178_100098_107	AHF11571.1|GT4	76.3	384	90	1	1	383	1	384	1.2e-175	619.8
3300029731.a:Ga0245178_100098_110	AHF11573.1|GT26	86.0	250	35	0	1	250	1	250	1.8e-127	459.1
3300029731.a:Ga0245178_100599_1	ADY36201.1|CE2	56.6	366	155	2	2	364	5	369	6.8e-112	407.9
3300029731.a:Ga0245178_100599_40	UBD16828.1|GH85	59.0	1025	396	14	1	1016	1	1010	0.0e+00	1203.0
3300029731.a:Ga0245178_100082_12	UBD72179.1|GH2	69.5	295	88	1	15	309	3	295	5.4e-118	427.9
3300029731.a:Ga0245178_100082_44	AHF12275.1|GH92	79.6	761	154	1	1	761	1	760	0.0e+00	1318.5
3300029731.a:Ga0245178_100082_46	AHF12276.1|GH125	87.1	481	62	0	1	481	1	481	8.6e-256	886.3
3300029731.a:Ga0245178_100082_47	AHF13740.1|GH39	78.4	412	85	2	19	426	15	426	1.6e-200	702.6
3300029731.a:Ga0245178_100082_89	AHF12308.1|GH57	94.7	433	23	0	1	433	1	433	1.3e-240	835.9
3300029731.a:Ga0245178_100082_90	BCI63387.1|GT4	86.6	418	56	0	1	418	1	418	7.3e-219	763.5
3300029731.a:Ga0245178_100082_91	AHF12310.1|GH133	92.1	648	51	0	1	648	1	648	0.0e+00	1282.3
3300029731.a:Ga0245178_100082_95	AMJ18631.1|GT2	49.0	1187	563	15	9	1177	3	1165	0.0e+00	1080.5
3300029731.a:Ga0245178_100082_105	AHF12323.1|GT2	73.7	357	94	0	1	357	33	389	1.5e-156	556.2
3300029731.a:Ga0245178_100082_112	QUR50186.1|GH97	61.9	651	237	6	23	671	22	663	6.6e-246	854.0
3300029731.a:Ga0245178_100082_119	AHF12332.1|GH31	78.5	767	163	2	3	769	4	768	0.0e+00	1338.2
3300029731.a:Ga0245178_100005_8	BCA52608.1|GH92	59.1	733	296	3	131	861	12	742	6.3e-266	921.4
3300029731.a:Ga0245178_100005_12	QJB37027.1|GH20	49.0	527	252	5	8	522	7	528	5.0e-148	528.5
3300029731.a:Ga0245178_100005_18	UBD65114.1|GH89	67.4	699	226	2	32	728	28	726	6.0e-309	1063.5
3300029731.a:Ga0245178_100005_19	BCI64332.1|GH3	71.3	837	239	1	24	859	36	872	0.0e+00	1247.6
3300029731.a:Ga0245178_100005_20	BCI64333.1|GH20	69.3	732	224	1	29	759	36	767	0.0e+00	1083.6
3300029731.a:Ga0245178_100005_49	AHF12505.1|GT28	88.6	370	42	0	1	370	1	370	1.5e-186	656.0
3300029731.a:Ga0245178_100005_83	QRO24557.1|GH20	73.0	741	195	3	1	740	1	737	0.0e+00	1134.8
3300029731.a:Ga0245178_100005_90	AHF12543.1|GT9	79.2	346	71	1	1	345	1	346	1.6e-155	552.7
3300029731.a:Ga0245178_100005_103	AHF12551.1|GT2	82.3	248	44	0	1	248	1	248	3.7e-117	424.9
3300029731.a:Ga0245178_100005_114	AHF12561.1|GH2	75.6	1078	260	1	1	1075	1	1078	0.0e+00	1764.2
3300029731.a:Ga0245178_100005_135	BCI64112.1|GH33	50.8	1073	437	25	1	1027	1	1028	2.3e-278	962.6
3300029731.a:Ga0245178_100005_147	UBF12987.1|GH110	60.2	585	228	2	12	594	9	590	5.6e-220	767.7
3300029731.a:Ga0245178_100005_148	UBD74569.1|GH109	68.7	457	140	1	1	454	1	457	3.5e-190	668.3
3300029731.a:Ga0245178_100005_151	ADY52932.1|GH20	53.0	536	238	5	13	545	6	530	3.2e-169	599.0
3300029731.a:Ga0245178_100005_171	CAD7252417.1|GH13	54.3	584	256	7	130	707	341	919	6.8e-164	581.6
3300029731.a:Ga0245178_100005_196	AHF12614.1|GH89	78.3	722	157	0	1	722	1	722	0.0e+00	1219.9
3300029731.a:Ga0245178_100005_200	AHF12618.1|GH89	84.3	722	113	0	1	722	1	722	0.0e+00	1327.0
3300029731.a:Ga0245178_100005_232	CUS04921.2|GT4	33.4	974	464	14	3	922	17	859	3.4e-152	543.1
3300029731.a:Ga0245178_100005_251	AHF12636.1|GT4	84.0	388	61	1	1	387	1	388	1.3e-188	662.9
3300029731.a:Ga0245178_100005_271	AHF12668.1|CE4	94.6	202	11	0	1	202	1	202	1.5e-113	412.5
3300029731.a:Ga0245178_100005_303	UBD65498.1|CBM32	48.9	476	239	4	234	706	655	1129	3.1e-125	453.4
3300029731.a:Ga0245178_100005_356	AHF12728.1|GH20	76.5	831	195	0	1	831	3	833	0.0e+00	1345.1
3300029731.a:Ga0245178_100005_368	AHF13848.1|GT2	74.1	313	81	0	1	313	1	313	1.8e-137	492.7
3300029731.a:Ga0245178_100005_381	CAD7226128.1|GH38	35.2	730	403	16	12	698	1345	2047	1.8e-113	414.1
3300029731.a:Ga0245178_100005_413	CCO12112.2|GH13_31	68.3	419	132	1	3	420	4	422	2.1e-160	569.3
3300029731.a:Ga0245178_100106_50	CCO12868.2|GH1	44.1	1434	505	15	11	1398	5	1188	0.0e+00	1108.2
3300029731.a:Ga0245178_100106_139	QUT35459.1|CE0|GH9	65.8	833	274	5	3	826	5	835	0.0e+00	1186.0
3300029731.a:Ga0245178_100106_141	AVM58209.1|GH171	75.5	388	95	0	12	399	1	388	2.5e-184	648.7
3300029731.a:Ga0245178_100303_28	AHF11804.1|GT35	94.7	851	45	0	1	851	1	851	0.0e+00	1705.6
3300029731.a:Ga0245178_100303_29	AHF11803.1|GT3	82.7	550	95	0	1	550	1	550	8.0e-282	973.0
3300029731.a:Ga0245178_100659_4	BCI63187.1|GH13	71.2	612	175	1	2	613	3	613	1.6e-283	978.8
3300029731.a:Ga0245178_100023_2	ARV07990.1|GH130	67.0	339	110	1	1	339	1	337	1.7e-141	506.1
3300029731.a:Ga0245178_100023_94	AHM62266.1|GH36	52.7	656	303	4	27	676	21	675	6.3e-204	714.5
3300029731.a:Ga0245178_100023_108	UBD17328.1|GH171	78.4	408	86	1	5	410	5	412	6.5e-188	660.6
3300029731.a:Ga0245178_100023_110	BCS84357.1|GT2	61.9	436	163	2	2	434	817	1252	1.8e-151	539.7
3300029731.a:Ga0245178_100023_112	UBD66378.1|GT2	78.8	482	102	0	3	484	4	485	9.7e-231	803.1
3300029731.a:Ga0245178_100023_128	UBD74569.1|GH109	68.7	428	131	3	25	449	30	457	1.0e-178	630.2
3300029731.a:Ga0245178_100023_159	AHF12398.1|CBM50|GH73	82.9	299	51	0	1	299	1	299	1.6e-146	522.7
3300029731.a:Ga0245178_101433_12	AHF13148.1|GH23	86.4	464	63	0	1	464	1	464	1.6e-238	828.9
3300029731.a:Ga0245178_101433_19	AHF13143.1|GT2	87.0	331	43	0	1	331	1	331	5.5e-169	597.4
3300029731.a:Ga0245178_100057_37	AHF13442.1|GT5	87.5	271	34	0	1	271	1	271	4.4e-140	501.1
3300029731.a:Ga0245178_100057_53	AHF13457.1|GH3	80.7	741	143	0	1	741	1	741	0.0e+00	1256.1
3300029731.a:Ga0245178_100057_115	AHF11508.1|CBM20|GH77	73.8	893	234	0	1	893	1	893	0.0e+00	1428.3
3300029731.a:Ga0245178_100057_155	QRO23309.1|GH16_3	66.7	264	86	1	1	264	1	262	3.3e-108	395.2
3300029731.a:Ga0245178_100004_67	AHF13048.1|GT30	82.2	409	73	0	3	411	1	409	2.2e-204	715.3
3300029731.a:Ga0245178_100004_170	CAD7245033.1|GT58	63.0	500	151	5	6	498	1055	1527	3.4e-170	602.1
3300029731.a:Ga0245178_100004_196	AHF12985.1|GT51	90.6	788	73	1	1	787	1	788	0.0e+00	1472.6
3300029731.a:Ga0245178_100004_202	AMJ20543.1|GH13_11	49.8	426	194	3	1	423	1	409	3.6e-112	409.1
3300029731.a:Ga0245178_100004_212	AHF12972.1|CBM50	87.5	311	37	1	1	309	1	311	6.7e-161	570.5
3300029731.a:Ga0245178_100004_231	AHF12964.1|GH3	70.2	992	296	0	1	992	1	992	0.0e+00	1426.8
3300029731.a:Ga0245178_100004_241	QUT78952.1|GH76	56.8	368	158	1	22	388	18	385	3.3e-128	462.2
3300029731.a:Ga0245178_100004_243	ATB36826.1|CBM13|GH97	35.8	597	362	12	9	602	9	587	2.6e-106	390.6
3300029731.a:Ga0245178_100004_251	AOE53537.1|GH31	70.7	720	210	1	1	719	1	720	0.0e+00	1130.5
3300029731.a:Ga0245178_100004_253	UBD65500.1|CBM35|GH3	55.9	887	386	4	28	910	465	1350	3.0e-310	1068.1
3300029731.a:Ga0245178_100004_272	AHF12926.1|CBM50|GH23	83.6	445	63	2	55	489	1	445	3.7e-206	721.5
3300029731.a:Ga0245178_100004_291	QJR69930.1|GH36	47.3	657	329	10	16	660	22	673	1.6e-180	636.7
3300029731.a:Ga0245178_100004_293	UDQ96667.1|GH2	47.3	793	396	12	25	806	31	812	2.8e-214	749.2
3300029731.a:Ga0245178_100004_294	AII65845.1|GH36	38.1	704	384	20	4	693	8	673	4.2e-135	486.1
3300029731.a:Ga0245178_100004_298	BCI61923.1|GH36	62.8	717	264	1	8	724	10	723	2.3e-276	955.3
3300029731.a:Ga0245178_100004_305	QUT77713.1|GH51	82.3	843	149	0	1	843	1	843	0.0e+00	1511.9
3300029731.a:Ga0245178_100004_306	UKK49111.1|GH2	45.8	808	425	8	29	830	33	833	8.6e-219	764.2
3300029731.a:Ga0245178_100004_313	UBD17845.1|GH92	85.1	734	105	1	14	743	6	739	0.0e+00	1319.7
3300029731.a:Ga0245178_100004_315	QUT77722.1|GH92	92.2	766	58	1	1	764	1	766	0.0e+00	1522.7
3300029731.a:Ga0245178_100004_317	UBD17843.1|GH43_34	89.3	346	37	0	1	346	1	346	5.7e-193	677.2
3300029731.a:Ga0245178_100004_322	AHF12897.1|GT2	89.6	251	26	0	1	251	1	251	1.5e-129	466.1
3300029731.a:Ga0245178_100004_332	AHF12890.1|GT2	80.2	329	65	0	2	330	3	331	1.2e-160	569.7
3300029731.a:Ga0245178_100004_339	AGL64345.2|GT2	50.3	584	281	5	388	965	275	855	5.2e-159	565.8
3300029731.a:Ga0245178_100004_373	AHF12858.1|GH13_8	87.3	686	86	1	1	685	1	686	0.0e+00	1285.0
3300029731.a:Ga0245178_100004_422	AWZ17133.1|GH13_30	32.6	1197	672	26	107	1269	464	1559	8.4e-165	585.5
3300029731.a:Ga0245178_100004_436	AHF12800.1|GT19	83.7	374	61	0	1	374	1	374	1.1e-181	639.8
