CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC2	STP	3300029731.a:Ga0245178_100204	3300029731.a:Ga0245178_100204_53	68117	69658	+	Response_reg+PglZ
CGC1	TF	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_19	20941	21894	-	HTH_AraC
CGC1	null	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_20	22778	24361	-	null
CGC1	null	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_21	24385	26007	-	null
CGC1	CAZyme	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_22	26039	27310	-	GH16_3| GH16_3
CGC1	null	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_23	27318	27776	-	null
CGC1	null	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_24	27789	28283	-	null
CGC1	CAZyme	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_25	28608	29513	-	GH16_3| GH16_3
CGC1	TF	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_26	29610	33692	-	HTH_AraC+HTH_AraC
CGC1	TC	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_27	33977	37165	+	1.B.14.6.1
CGC1	null	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_28	37210	38886	+	null
CGC1	CAZyme	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_29	38934	40067	+	GH26
CGC1	null	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_30	40142	41491	+	null
CGC1	CAZyme	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_31	41534	43750	+	GH3| GH3
CGC1	null	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_32	43777	45555	+	null
CGC1	CAZyme	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_33	45578	47806	+	GH3| GH3
CGC1	null	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_34	48142	48654	-	null
CGC1	null	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_35	48660	48779	+	null
CGC1	CAZyme	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_36	48959	51367	-	GH95| GH95
CGC1	null	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_37	51418	53004	-	null
CGC1	TC	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_38	53366	54727	-	2.A.6.2.9
CGC1	TC	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_39	54745	57888	-	2.A.6.2.22
CGC1	TC	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_40	57898	58998	-	8.A.1.6.3
CGC1	TC	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_41	59242	60249	+	9.B.33.1.1
CGC1	TF	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_42	60246	60962	+	LytTR
CGC1	CAZyme	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_43	61143	63008	+	 GH29|GH29
CGC1	null	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_44	63062	63844	-	null
CGC1	TF	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_45	63988	64605	-	GerE
CGC1	STP	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_46	64602	65297	-	Hemerythrin
CGC2	TC	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_75	95729	97687	-	3.A.1.121.4
CGC2	null	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_76	97857	99098	+	null
CGC2	null	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_77	99142	102021	+	null
CGC2	STP	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_78	102099	102662	-	cNMP_binding
CGC2	TF	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_79	102687	104489	-	GerE
CGC2	null	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_80	104534	109042	+	null
CGC2	TC	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_81	109225	109548	+	2.A.7.1.10
CGC2	null	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_82	109664	110107	-	null
CGC2	null	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_83	110132	110623	-	null
CGC2	TC	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_84	111007	112752	+	8.A.21.2.4
CGC2	null	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_85	112758	113858	+	null
CGC2	TC	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_86	113939	116317	-	1.B.14.6.5
CGC2	CAZyme	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_87	116436	118010	+	 GH20|GH20
CGC2	TF	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_88	118141	118746	+	GerE
CGC2	STP	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_89	118863	119876	+	FecR
CGC2	TC	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_90	119895	123326	+	1.B.14.6.1
CGC3	STP	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_198	263330	265000	-	Peptidase_M23+Peptidase_M23
CGC3	null	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_199	265246	266655	+	null
CGC3	null	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_200	266758	268050	-	null
CGC3	TC	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_201	268065	271154	-	2.A.6.2.38
CGC3	TC	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_202	271151	272185	-	2.A.6.2.40
CGC3	TF	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_203	272342	273238	+	HTH_AraC+HTH_AraC
CGC3	null	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_204	273286	274011	-	null
CGC3	null	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_205	274095	274229	-	null
CGC3	TC	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_206	274260	275417	-	3.B.1.1.1
CGC3	null	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_207	275422	275853	-	null
CGC3	null	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_208	275879	276793	-	null
CGC3	TC	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_209	276814	278367	-	3.B.1.1.2
CGC3	STP	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_210	278372	278785	-	Glyoxalase
CGC3	TC	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_211	279132	281042	+	1.A.33.1.2
CGC3	null	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_212	280983	281123	-	null
CGC3	STP	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_213	281401	282339	-	Pribosyltran
CGC3	CAZyme	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_214	282418	284136	-	 GH13_38|GH13_38
CGC3	null	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_215	284149	284964	-	null
CGC3	null	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_216	285057	285851	+	null
CGC3	TC	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_217	285848	287260	+	9.B.18.1.3
CGC3	TC	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_218	287271	289094	+	2.A.49.6.1
CGC3	null	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_219	289100	290068	+	null
CGC3	null	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_220	290077	291015	-	null
CGC3	TC	3300029731.a:Ga0245178_100006	3300029731.a:Ga0245178_100006_221	291106	292488	-	9.B.18.1.1
CGC1	TC	3300029731.a:Ga0245178_100309	3300029731.a:Ga0245178_100309_48	55066	57138	-	3.A.6.1.1
CGC1	null	3300029731.a:Ga0245178_100309	3300029731.a:Ga0245178_100309_49	57336	58685	-	null
CGC1	null	3300029731.a:Ga0245178_100309	3300029731.a:Ga0245178_100309_50	58844	59863	+	null
CGC1	TC	3300029731.a:Ga0245178_100309	3300029731.a:Ga0245178_100309_51	59875	60270	+	1.A.43.1.6
CGC1	STP	3300029731.a:Ga0245178_100309	3300029731.a:Ga0245178_100309_52	60275	60931	+	HhH-GPD
CGC1	null	3300029731.a:Ga0245178_100309	3300029731.a:Ga0245178_100309_53	60968	61942	-	null
CGC1	null	3300029731.a:Ga0245178_100309	3300029731.a:Ga0245178_100309_54	61972	63426	-	null
CGC1	TC	3300029731.a:Ga0245178_100309	3300029731.a:Ga0245178_100309_55	63652	64284	+	1.A.62.2.1
CGC1	null	3300029731.a:Ga0245178_100309	3300029731.a:Ga0245178_100309_56	64294	64701	+	null
CGC1	CAZyme	3300029731.a:Ga0245178_100309	3300029731.a:Ga0245178_100309_57	64714	65667	+	GT2| GT2
CGC1	CAZyme	3300029731.a:Ga0245178_100309	3300029731.a:Ga0245178_100309_58	65682	67400	+	GT83
CGC1	TF	3300029731.a:Ga0245178_100309	3300029731.a:Ga0245178_100309_59	67478	68158	+	Trans_reg_C
CGC1	STP	3300029731.a:Ga0245178_100309	3300029731.a:Ga0245178_100309_60	68162	69937	+	HisKA+HATPase_c
CGC1	TC	3300029731.a:Ga0245178_100309	3300029731.a:Ga0245178_100309_61	70036	71694	+	4.C.1.1.15
CGC1	TC	3300029731.a:Ga0245178_100309	3300029731.a:Ga0245178_100309_62	71793	73751	+	1.B.14.15.2
CGC1	STP	3300029731.a:Ga0245178_100309	3300029731.a:Ga0245178_100309_63	73756	74562	+	SBP_bac_3
CGC1	null	3300029731.a:Ga0245178_100309	3300029731.a:Ga0245178_100309_64	74603	75028	+	null
CGC1	TC	3300029731.a:Ga0245178_100309	3300029731.a:Ga0245178_100309_65	75032	75877	+	3.D.6.1.2
CGC1	TC	3300029731.a:Ga0245178_100309	3300029731.a:Ga0245178_100309_66	75871	77205	+	3.D.6.1.2
CGC1	TC	3300029731.a:Ga0245178_100309	3300029731.a:Ga0245178_100309_67	77217	78218	+	3.D.6.1.2
CGC1	TC	3300029731.a:Ga0245178_100309	3300029731.a:Ga0245178_100309_68	78215	78823	+	3.D.6.1.4
CGC1	TC	3300029731.a:Ga0245178_100309	3300029731.a:Ga0245178_100309_69	78816	79400	+	3.D.6.1.2
CGC1	TC	3300029731.a:Ga0245178_100309	3300029731.a:Ga0245178_100309_70	79403	79984	+	3.D.6.1.2
CGC1	CAZyme	3300029731.a:Ga0245178_100295	3300029731.a:Ga0245178_100295_46	54028	55410	-	 CE11|CE11
CGC1	null	3300029731.a:Ga0245178_100295	3300029731.a:Ga0245178_100295_47	55416	56468	-	null
CGC1	STP	3300029731.a:Ga0245178_100295	3300029731.a:Ga0245178_100295_48	56837	58015	+	Aminotran_1_2
CGC1	null	3300029731.a:Ga0245178_100295	3300029731.a:Ga0245178_100295_49	58167	58607	-	null
CGC1	STP	3300029731.a:Ga0245178_100295	3300029731.a:Ga0245178_100295_50	58725	59996	-	HisKA+HATPase_c
CGC1	TF	3300029731.a:Ga0245178_100295	3300029731.a:Ga0245178_100295_51	60009	60692	-	Trans_reg_C
CGC1	TC	3300029731.a:Ga0245178_100295	3300029731.a:Ga0245178_100295_52	60861	61025	-	3.D.7.2.3
CGC1	null	3300029731.a:Ga0245178_100295	3300029731.a:Ga0245178_100295_53	61304	61414	-	null
CGC1	TF	3300029731.a:Ga0245178_100295	3300029731.a:Ga0245178_100295_54	61411	61782	-	HTH_3
CGC1	null	3300029731.a:Ga0245178_100295	3300029731.a:Ga0245178_100295_55	61909	62139	+	null
CGC1	TF	3300029731.a:Ga0245178_100295	3300029731.a:Ga0245178_100295_56	62141	62701	+	GerE
CGC1	CAZyme	3300029731.a:Ga0245178_100082	3300029731.a:Ga0245178_100082_89	100525	101901	-	 GH57|GH57
CGC1	CAZyme	3300029731.a:Ga0245178_100082	3300029731.a:Ga0245178_100082_90	101928	103190	-	GT4| GT4
CGC1	CAZyme	3300029731.a:Ga0245178_100082	3300029731.a:Ga0245178_100082_91	103207	105153	-	GH133| GH133
CGC1	null	3300029731.a:Ga0245178_100082	3300029731.a:Ga0245178_100082_92	105435	109343	-	null
CGC1	null	3300029731.a:Ga0245178_100082	3300029731.a:Ga0245178_100082_93	109623	110216	-	null
CGC1	TF	3300029731.a:Ga0245178_100082	3300029731.a:Ga0245178_100082_94	110423	111118	+	none
CGC1	STP	3300029731.a:Ga0245178_100082	3300029731.a:Ga0245178_100082_95	111705	115268	-	Fer4+Fer4
CGC1	TF	3300029731.a:Ga0245178_100082	3300029731.a:Ga0245178_100082_96	115315	116532	-	HTH_5
CGC1	null	3300029731.a:Ga0245178_100082	3300029731.a:Ga0245178_100082_97	116740	117915	-	null
CGC1	null	3300029731.a:Ga0245178_100082	3300029731.a:Ga0245178_100082_98	118125	120251	-	null
CGC1	TC	3300029731.a:Ga0245178_100082	3300029731.a:Ga0245178_100082_99	120292	121578	-	2.A.1.7.2
CGC1	CAZyme	3300029731.a:Ga0245178_100005	3300029731.a:Ga0245178_100005_8	5839	9591	-	GH92| GH92
CGC1	TF	3300029731.a:Ga0245178_100005	3300029731.a:Ga0245178_100005_9	9856	10497	+	GerE
CGC1	STP	3300029731.a:Ga0245178_100005	3300029731.a:Ga0245178_100005_10	10562	11590	+	FecR
CGC1	null	3300029731.a:Ga0245178_100005	3300029731.a:Ga0245178_100005_11	11661	14072	+	null
CGC1	CAZyme	3300029731.a:Ga0245178_100005	3300029731.a:Ga0245178_100005_12	14083	15672	+	 GH20|GH20
CGC1	TC	3300029731.a:Ga0245178_100005	3300029731.a:Ga0245178_100005_13	15864	19343	+	1.B.14.6.1
CGC2	STP	3300029731.a:Ga0245178_100005	3300029731.a:Ga0245178_100005_125	147655	148269	+	SIS
CGC2	STP	3300029731.a:Ga0245178_100005	3300029731.a:Ga0245178_100005_126	148281	149210	+	PfkB
CGC2	null	3300029731.a:Ga0245178_100005	3300029731.a:Ga0245178_100005_127	149309	150361	+	null
CGC2	TC	3300029731.a:Ga0245178_100005	3300029731.a:Ga0245178_100005_128	151090	152910	+	1.I.1.1.3
CGC2	TF	3300029731.a:Ga0245178_100005	3300029731.a:Ga0245178_100005_129	153802	154917	+	HTH_DeoR
CGC2	null	3300029731.a:Ga0245178_100005	3300029731.a:Ga0245178_100005_130	155127	156083	+	null
CGC2	STP	3300029731.a:Ga0245178_100005	3300029731.a:Ga0245178_100005_131	156090	157283	+	Aminotran_1_2
CGC2	null	3300029731.a:Ga0245178_100005	3300029731.a:Ga0245178_100005_132	157369	157602	-	null
CGC2	STP	3300029731.a:Ga0245178_100005	3300029731.a:Ga0245178_100005_133	158002	161454	+	TPR_1+TPR_1
CGC2	null	3300029731.a:Ga0245178_100005	3300029731.a:Ga0245178_100005_134	161580	163142	+	null
CGC2	CAZyme	3300029731.a:Ga0245178_100005	3300029731.a:Ga0245178_100005_135	163429	166875	-	 GH33|GH33
CGC3	TC	3300029731.a:Ga0245178_100005	3300029731.a:Ga0245178_100005_143	175563	178898	-	1.B.14.6.1
CGC3	STP	3300029731.a:Ga0245178_100005	3300029731.a:Ga0245178_100005_144	179171	180145	-	FecR
CGC3	TF	3300029731.a:Ga0245178_100005	3300029731.a:Ga0245178_100005_145	180201	180689	-	GerE
CGC3	null	3300029731.a:Ga0245178_100005	3300029731.a:Ga0245178_100005_146	180927	181535	-	null
CGC3	CAZyme	3300029731.a:Ga0245178_100005	3300029731.a:Ga0245178_100005_147	181733	183550	-	GH110| GH110
CGC3	CAZyme	3300029731.a:Ga0245178_100005	3300029731.a:Ga0245178_100005_148	183591	184955	-	GH109| GH109
CGC3	null	3300029731.a:Ga0245178_100005	3300029731.a:Ga0245178_100005_149	184974	186581	-	null
CGC3	null	3300029731.a:Ga0245178_100005	3300029731.a:Ga0245178_100005_150	186651	190961	-	null
CGC3	CAZyme	3300029731.a:Ga0245178_100005	3300029731.a:Ga0245178_100005_151	190958	192625	-	 GH20|GH20
CGC3	null	3300029731.a:Ga0245178_100005	3300029731.a:Ga0245178_100005_152	192637	193809	-	null
CGC3	null	3300029731.a:Ga0245178_100005	3300029731.a:Ga0245178_100005_153	193926	195869	-	null
CGC3	TC	3300029731.a:Ga0245178_100005	3300029731.a:Ga0245178_100005_154	195877	199296	-	1.B.14.6.1
CGC3	STP	3300029731.a:Ga0245178_100005	3300029731.a:Ga0245178_100005_155	199485	200522	-	FecR
CGC3	TF	3300029731.a:Ga0245178_100005	3300029731.a:Ga0245178_100005_156	200592	201230	-	GerE
CGC1	TF	3300029731.a:Ga0245178_100023	3300029731.a:Ga0245178_100023_1	452	1321	-	HTH_AraC
CGC1	CAZyme	3300029731.a:Ga0245178_100023	3300029731.a:Ga0245178_100023_2	1583	2608	+	GH130| GH130
CGC1	TC	3300029731.a:Ga0245178_100023	3300029731.a:Ga0245178_100023_3	2617	4257	+	2.A.21.3.18
CGC1	null	3300029731.a:Ga0245178_100023	3300029731.a:Ga0245178_100023_4	4290	5606	+	null
CGC1	TC	3300029731.a:Ga0245178_100023	3300029731.a:Ga0245178_100023_5	6005	9142	+	1.B.14.6.1
CGC1	TC	3300029731.a:Ga0245178_100023	3300029731.a:Ga0245178_100023_6	9155	10762	+	8.A.46.1.3
CGC1	CAZyme	3300029731.a:Ga0245178_100023	3300029731.a:Ga0245178_100023_7	10819	12810	+	GH173
CGC1	null	3300029731.a:Ga0245178_100023	3300029731.a:Ga0245178_100023_8	12946	13932	-	null
CGC1	null	3300029731.a:Ga0245178_100023	3300029731.a:Ga0245178_100023_9	13907	14608	-	null
CGC1	STP	3300029731.a:Ga0245178_100023	3300029731.a:Ga0245178_100023_10	14614	15252	-	B12-binding_2+B12-binding
CGC2	TC	3300029731.a:Ga0245178_100023	3300029731.a:Ga0245178_100023_85	134357	137203	+	1.B.14.12.3
CGC2	null	3300029731.a:Ga0245178_100023	3300029731.a:Ga0245178_100023_86	137240	138679	+	null
CGC2	TF	3300029731.a:Ga0245178_100023	3300029731.a:Ga0245178_100023_87	138764	139555	-	HTH_DeoR
CGC2	null	3300029731.a:Ga0245178_100023	3300029731.a:Ga0245178_100023_88	139640	139744	-	null
CGC2	STP	3300029731.a:Ga0245178_100023	3300029731.a:Ga0245178_100023_89	139933	141072	+	SIS+SIS
CGC2	null	3300029731.a:Ga0245178_100023	3300029731.a:Ga0245178_100023_90	141083	142324	+	null
CGC2	STP	3300029731.a:Ga0245178_100023	3300029731.a:Ga0245178_100023_91	142321	143274	+	PfkB
CGC2	null	3300029731.a:Ga0245178_100023	3300029731.a:Ga0245178_100023_92	143281	144108	+	null
CGC2	null	3300029731.a:Ga0245178_100023	3300029731.a:Ga0245178_100023_93	144142	145206	+	null
CGC2	CAZyme	3300029731.a:Ga0245178_100023	3300029731.a:Ga0245178_100023_94	145223	147271	+	GH36| GH36
CGC2	TC	3300029731.a:Ga0245178_100023	3300029731.a:Ga0245178_100023_95	147323	150538	+	1.B.14.6.1
CGC1	CAZyme	3300029731.a:Ga0245178_100057	3300029731.a:Ga0245178_100057_53	52742	54967	+	GH3| GH3
CGC1	TF	3300029731.a:Ga0245178_100057	3300029731.a:Ga0245178_100057_54	55047	55748	-	none
CGC1	STP	3300029731.a:Ga0245178_100057	3300029731.a:Ga0245178_100057_55	55918	56865	-	Pyr_redox_2
CGC1	null	3300029731.a:Ga0245178_100057	3300029731.a:Ga0245178_100057_56	56887	57528	-	null
CGC1	TC	3300029731.a:Ga0245178_100057	3300029731.a:Ga0245178_100057_57	57525	59999	-	3.A.12.1.1
CGC1	TC	3300029731.a:Ga0245178_100057	3300029731.a:Ga0245178_100057_58	60071	61534	-	2.A.38.1.1
CGC1	TC	3300029731.a:Ga0245178_100057	3300029731.a:Ga0245178_100057_59	61542	62876	-	2.A.38.1.1
CGC2	STP	3300029731.a:Ga0245178_100057	3300029731.a:Ga0245178_100057_142	163505	163876	+	HMA
CGC2	TC	3300029731.a:Ga0245178_100057	3300029731.a:Ga0245178_100057_143	163947	164561	-	1.B.44.2.1
CGC2	TC	3300029731.a:Ga0245178_100057	3300029731.a:Ga0245178_100057_144	164870	166270	+	2.A.1.3.17
CGC2	null	3300029731.a:Ga0245178_100057	3300029731.a:Ga0245178_100057_145	166627	167718	-	null
CGC2	null	3300029731.a:Ga0245178_100057	3300029731.a:Ga0245178_100057_146	167896	169698	-	null
CGC2	TC	3300029731.a:Ga0245178_100057	3300029731.a:Ga0245178_100057_147	169710	173225	-	1.B.14.6.1
CGC2	STP	3300029731.a:Ga0245178_100057	3300029731.a:Ga0245178_100057_148	173355	174335	-	FecR
CGC2	TF	3300029731.a:Ga0245178_100057	3300029731.a:Ga0245178_100057_149	174397	174990	-	GerE
CGC2	null	3300029731.a:Ga0245178_100057	3300029731.a:Ga0245178_100057_150	175227	175415	+	null
CGC2	null	3300029731.a:Ga0245178_100057	3300029731.a:Ga0245178_100057_151	175703	175873	+	null
CGC2	STP	3300029731.a:Ga0245178_100057	3300029731.a:Ga0245178_100057_152	175912	176391	-	CYTH
CGC2	TC	3300029731.a:Ga0245178_100057	3300029731.a:Ga0245178_100057_153	176605	179151	+	1.B.14.6.14
CGC2	null	3300029731.a:Ga0245178_100057	3300029731.a:Ga0245178_100057_154	178972	179325	-	null
CGC2	CAZyme	3300029731.a:Ga0245178_100057	3300029731.a:Ga0245178_100057_155	179644	180447	+	GH16_3| GH16_3
CGC1	CAZyme	3300029731.a:Ga0245178_100004	3300029731.a:Ga0245178_100004_231	220754	223732	+	GH3| GH3
CGC1	TC	3300029731.a:Ga0245178_100004	3300029731.a:Ga0245178_100004_232	223720	224559	-	1.B.44.1.1
CGC1	STP	3300029731.a:Ga0245178_100004	3300029731.a:Ga0245178_100004_233	224651	224818	+	Fer4+Fer4
CGC1	null	3300029731.a:Ga0245178_100004	3300029731.a:Ga0245178_100004_234	225470	225733	-	null
CGC1	null	3300029731.a:Ga0245178_100004	3300029731.a:Ga0245178_100004_235	225755	226090	-	null
CGC1	TF	3300029731.a:Ga0245178_100004	3300029731.a:Ga0245178_100004_236	226256	227137	-	HTH_AraC
CGC2	CAZyme	3300029731.a:Ga0245178_100004	3300029731.a:Ga0245178_100004_241	235689	236870	-	 GH76|GH76
CGC2	null	3300029731.a:Ga0245178_100004	3300029731.a:Ga0245178_100004_242	237016	238380	-	null
CGC2	CAZyme	3300029731.a:Ga0245178_100004	3300029731.a:Ga0245178_100004_243	238417	240915	-	CBM13| GH97|GH97
CGC2	null	3300029731.a:Ga0245178_100004	3300029731.a:Ga0245178_100004_244	240949	242556	-	null
CGC2	TF	3300029731.a:Ga0245178_100004	3300029731.a:Ga0245178_100004_245	242755	243306	-	GerE
CGC2	STP	3300029731.a:Ga0245178_100004	3300029731.a:Ga0245178_100004_246	243542	244567	+	FecR
CGC2	TC	3300029731.a:Ga0245178_100004	3300029731.a:Ga0245178_100004_247	244702	248034	+	1.B.14.6.1
CGC2	null	3300029731.a:Ga0245178_100004	3300029731.a:Ga0245178_100004_248	248054	250006	+	null
CGC2	null	3300029731.a:Ga0245178_100004	3300029731.a:Ga0245178_100004_249	250038	251138	+	null
CGC2	CAZyme	3300029731.a:Ga0245178_100004	3300029731.a:Ga0245178_100004_250	251228	252430	+	GH76
