Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029731.a:Ga0245178_100023_112	-	GT2(246-373)	GT2	GT2	N	3
3300029731.a:Ga0245178_100023_128	-	GH109(45-440)	GH109_e5	GH109	Y(1-21)	3
3300029731.a:Ga0245178_100023_14	3.1.1.-:1	CE17(202-370)	CE17_e0	-	Y(1-24)	2
3300029731.a:Ga0245178_100023_159	-|-|-	GH73(38-164)	GH73_e68+CBM50_e698+CBM50_e698	CBM50+GH73	Y(1-22)	3
3300029731.a:Ga0245178_100023_2	2.4.1.-:1	GH130(3-335)	GH130_e18	GH130	N	3
3300029731.a:Ga0245178_100023_7	-	GH173(101-351)	GH173_e5	-	Y(1-20)	2
3300029731.a:Ga0245178_100023_94	-	GH36(240-534)	GH36_e28	GH36	Y(1-25)	3
3300029731.a:Ga0245178_100057_115	2.4.1.25:4|2.4.1.25:4|2.4.1.25:5	CBM20(2-78)+CBM20(132-216)+GH77(244-889)	CBM20_e2+CBM20_e2+GH77_e22	CBM20+GH77	N	3
3300029731.a:Ga0245178_100057_155	3.2.1.-:1	GH16_3(33-263)	GH16_e321	GH16_3	Y(1-24)	3
3300029731.a:Ga0245178_100057_37	-	GT5(5-237)	GT5_e28	GT5	N	3
3300029731.a:Ga0245178_100057_53	3.2.1.21:12|3.2.1.-:6	GH3(64-282)	GH3_e10	GH3	Y(1-22)	3
3300029731.a:Ga0245178_100057_94	-	CE1(443-668)	-	-	Y(1-26)	1
3300029731.a:Ga0245178_100082_105	-	GT2(2-158)	GT2	GT2	N	3
3300029731.a:Ga0245178_100082_112	3.2.1.22:1	GH97(14-668)	GH97_e1	GH97	Y(1-23)	3
3300029731.a:Ga0245178_100082_119	-	GH31(204-640)	GH31_e65	GH31	Y(1-22)	3
3300029731.a:Ga0245178_100082_44	3.2.1.113:6|3.2.1.-:1	GH92(236-741)	GH92_e18	GH92	Y(1-25)	3
3300029731.a:Ga0245178_100082_46	3.2.1.-:4	GH125(69-464)	GH125_e1	GH125	Y(1-24)	3
3300029731.a:Ga0245178_100082_47	-	GH39(73-241)	GH39_e76	GH39	Y(1-25)	3
3300029731.a:Ga0245178_100082_85	-	GT2(6-159)	GT2	-	N	2
3300029731.a:Ga0245178_100082_89	-	GH57(6-324)	GH57_e10	GH57	N	3
3300029731.a:Ga0245178_100082_90	-	GT4(241-388)	GT4_e602	GT4	N	3
3300029731.a:Ga0245178_100082_91	-	GH133(286-638)	GH133_e1	GH133	N	3
3300029731.a:Ga0245178_100098_100	-	GT4(213-360)	GT4_e2221	-	N	2
3300029731.a:Ga0245178_100098_101	-	GT4(251-395)	GT4_e1687	-	N	2
3300029731.a:Ga0245178_100098_102	-	GT2(7-167)	GT2	-	N	2
3300029731.a:Ga0245178_100098_103	-	GT4(195-342)	GT4_e3530	GT4	N	3
3300029731.a:Ga0245178_100098_106	-	GT4(192-334)	GT4_e1155	GT4	N	3
3300029731.a:Ga0245178_100098_107	-	GT4(212-352)	GT4_e3680	GT4	N	3
3300029731.a:Ga0245178_100098_110	-	GT26(55-219)	GT26_e39	GT26	N	3
3300029731.a:Ga0245178_100098_26	3.2.1.4:3|3.2.1.-:1	GH5_2(42-275)	GH5_e79	GH5_2	Y(1-22)	3
3300029731.a:Ga0245178_100098_30	-	GH5_5(40-334)	GH5_e75	GH5_5	Y(1-21)	3
3300029731.a:Ga0245178_100098_31	-	GH2(59-714)	GH2_e40	GH2	Y(1-24)	3
3300029731.a:Ga0245178_100098_32	-	GH5_5(30-313)	GH5_e231	GH5_5	Y(1-23)	3
3300029731.a:Ga0245178_100098_33	-	GH140(35-448)	GH140_e4	GH140	Y(1-23)	3
3300029731.a:Ga0245178_100098_34	2.4.1.281:5	GH130(47-358)	GH130_e6	GH130	N	3
3300029731.a:Ga0245178_100098_36	-|-	CBM67(143-326)+GH78(350-855)	CBM67_e3+GH78_e29	GH78	Y(1-20)	3
3300029731.a:Ga0245178_100098_37	-	CE20(104-222)+CE20(403-529)	CE20_e33	CE20	Y(1-24)	3
3300029731.a:Ga0245178_100098_39	-	GH31(199-637)	GH31_e65	GH31	Y(1-21)	3
3300029731.a:Ga0245178_100098_51	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(235-731)	GH92_e0	GH92	Y(1-17)	3
3300029731.a:Ga0245178_100098_55	-	GH5_5(192-481)	GH5_e231	GH5_5	Y(1-19)	3
3300029731.a:Ga0245178_100098_65	-	GH172(271-499)	GH172_e1	GH172	Y(1-25)	3
3300029731.a:Ga0245178_100098_98	-	GT32(23-99)	GT32_e96	-	N	2
3300029731.a:Ga0245178_100106_139	-|-	GH9(115-582)	GH9_e30+CE4_e137	CE0+GH9	Y(1-22)	3
3300029731.a:Ga0245178_100106_141	-	GH171(54-397)	GH171_e3	GH171	Y(1-31)	3
3300029731.a:Ga0245178_100204_15	3.2.1.53:2|3.2.1.-:1	GH123(60-599)	GH123_e16	GH123	Y(1-30)	3
3300029731.a:Ga0245178_100204_22	3.2.1.23:2	GH2(22-699)	GH2_e137	GH2	Y(1-24)	3
3300029731.a:Ga0245178_100204_26	-	GT23(13-268)	GT23_e4	-	N	2
3300029731.a:Ga0245178_100204_41	-	CE1(31-260)	CE1_e22	-	Y(1-21)	2
3300029731.a:Ga0245178_100204_9	3.2.1.31:1	GH2(17-607)	GH2_e122	GH2	Y(1-21)	3
3300029731.a:Ga0245178_100230_12	-	GH85(98-411)	GH85_e4	GH85	Y(1-21)	3
3300029731.a:Ga0245178_100230_21	3.2.1.169:1|-	GH84(175-469)+CBM32(629-738)	GH84_e9+CBM32_e131	GH84	Y(1-23)	3
3300029731.a:Ga0245178_100230_45	-	GH16_7(177-420)	GH16_e294	GH16	Y(1-25)	3
3300029731.a:Ga0245178_100230_46	-	GH50(50-619)	GH50_e7	GH50	Y(1-21)	3
3300029731.a:Ga0245178_100271_42	-	GH23(84-221)	GH23_e461	GH23	Y(1-23)	3
3300029731.a:Ga0245178_100295_3	-	GH92(240-729)	GH92_e14	GH92	Y(1-27)	3
3300029731.a:Ga0245178_100295_32	-	GT2(4-167)	GT2	GT2	N	3
3300029731.a:Ga0245178_100295_4	3.2.1.22:1	GH97(13-653)	GH97_e1	GH97	Y(1-22)	3
3300029731.a:Ga0245178_100295_46	-	CE11(3-296)	CE11_e18	CE11	N	3
3300029731.a:Ga0245178_100303_28	2.4.1.1:9	GT35(270-641)	GT35_e7	GT35	N	3
3300029731.a:Ga0245178_100303_29	-	GT3(12-348)	GT3_e2	GT3	N	3
3300029731.a:Ga0245178_100309_57	-	GT2(4-166)	GT2	GT2	N	3
3300029731.a:Ga0245178_100309_58	-	GT83(8-516)	GT83_e8	-	N	2
3300029731.a:Ga0245178_100599_1	-	CE2(151-358)	CE2_e31	CE2	Y(1-20)	3
3300029731.a:Ga0245178_100599_40	-	GH85(122-434)	GH85_e9	GH85	Y(1-23)	3
3300029731.a:Ga0245178_100659_4	3.2.1.54:1|3.2.1.135:1	GH13(163-484)	GH13_e102	GH13	Y(1-20)	3
3300029731.a:Ga0245178_100690_22	-	GT4(202-312)	GT4_e689	GT4	N	3
3300029731.a:Ga0245178_100690_24	-	GT4(236-375)	GT4_e1632	GT4	N	3
3300029731.a:Ga0245178_100690_26	-	GT4(190-334)	GT4_e1680	GT4	N	3
3300029731.a:Ga0245178_100857_19	-	GH15(220-581)	GH15_e39	GH15	N	3
3300029731.a:Ga0245178_100857_20	2.4.1.15:96	GT20(33-491)	GT20_e1	GT20	N	3
3300029731.a:Ga0245178_101094_19	-	GT2(9-170)	GT2	GT2	N	3
3300029731.a:Ga0245178_101433_12	-	GH23(302-459)	GH23_e996	GH23	Y(1-21)	3
3300029731.a:Ga0245178_101433_19	-	GT2(5-168)	GT2	GT2	N	3
3300029731.a:Ga0245178_100004_26	-	-	GH24_e69	-	Y(1-25)	1
3300029731.a:Ga0245178_100004_291	-	-	GH36_e23	GH36	Y(1-22)	2
3300029731.a:Ga0245178_100005_303	-|-	-	CBM35_e20+CBM35_e20	CBM32	Y(1-27)	2
3300029731.a:Ga0245178_100005_366	-	-	GT94_e11	-	N	1
3300029731.a:Ga0245178_100098_52	-	-	GH39_e101	-	Y(1-21)	1
3300029731.a:Ga0245178_100004_252	-|-|-	-	CBM35_e20+CBM35_e20+CBM32_e210	-	Y(1-26)	1
3300029731.a:Ga0245178_100004_294	-	-	GH36_e23	GH36	Y(1-19)	2
3300029731.a:Ga0245178_100004_212	-	-	CBM50_e27	CBM50	Y(1-25)	2
3300029731.a:Ga0245178_100006_95	-	-	GH123_e13	-	Y(1-20)	1
3300029731.a:Ga0245178_100271_40	-	-	CBM50_e933	CBM50	Y(1-23)	2
3300029731.a:Ga0245178_100690_31	-	-	GT2	GT2	N	2
3300029731.a:Ga0245178_100271_1	-	-	-	GT83	N	1
3300029731.a:Ga0245178_100271_24	-	-	-	GH13	N	1
3300029731.a:Ga0245178_100271_49	-	-	-	GT4	N	1
3300029731.a:Ga0245178_100271_58	-	-	-	GH28	N	1
3300029731.a:Ga0245178_100204_23	-	-	-	GT106	N	1
3300029731.a:Ga0245178_100006_65	-	-	-	GH28	N	1
3300029731.a:Ga0245178_100006_140	-	-	-	GH6	N	1
3300029731.a:Ga0245178_100006_194	-	-	-	GH1	N	1
3300029731.a:Ga0245178_100006_196	-	-	-	GT2	N	1
3300029731.a:Ga0245178_100006_209	-	-	-	GH101	N	1
3300029731.a:Ga0245178_100230_31	-	-	-	GH5_11	N	1
3300029731.a:Ga0245178_100230_35	-	-	-	GT2	N	1
3300029731.a:Ga0245178_100230_54	-	-	-	GH39	N	1
3300029731.a:Ga0245178_100309_11	-	-	-	CE8	N	1
3300029731.a:Ga0245178_100309_24	-	-	-	GT2	N	1
3300029731.a:Ga0245178_100690_11	-	-	-	GT2	N	1
3300029731.a:Ga0245178_100098_38	-	-	-	GH117	Y(1-22)	1
3300029731.a:Ga0245178_100098_48	-	-	-	GH16	Y(1-22)	1
3300029731.a:Ga0245178_100098_53	-	-	-	GH2	N	1
3300029731.a:Ga0245178_100098_63	-	-	-	GT1	N	1
3300029731.a:Ga0245178_100082_12	-	-	-	GH2	Y(1-31)	1
3300029731.a:Ga0245178_100082_95	-	-	-	GT2	N	1
3300029731.a:Ga0245178_100005_171	-	-	-	GH13	N	1
3300029731.a:Ga0245178_100005_232	-	-	-	GT4	N	1
3300029731.a:Ga0245178_100005_381	-	-	-	GH38	N	1
3300029731.a:Ga0245178_100005_413	-	-	-	GH13_31	N	1
3300029731.a:Ga0245178_100106_50	-	-	-	GH1	N	1
3300029731.a:Ga0245178_100023_110	-	-	-	GT2	N	1
3300029731.a:Ga0245178_100004_170	-	-	-	GT58	N	1
3300029731.a:Ga0245178_100004_202	-	-	-	GH13_11	N	1
3300029731.a:Ga0245178_100004_306	-	-	-	GH2	Y(1-21)	1
3300029731.a:Ga0245178_100004_339	-	-	-	GT2	N	1
3300029731.a:Ga0245178_100004_422	-	-	-	GH13_30	N	1
