CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300008073.a:Ga0114851_1000045	3300008073.a:Ga0114851_1000045_38	44963	45238	-	null
CGC1	TC	3300008073.a:Ga0114851_1000045	3300008073.a:Ga0114851_1000045_39	45259	45714	-	4.A.7.1.1
CGC1	TC	3300008073.a:Ga0114851_1000045	3300008073.a:Ga0114851_1000045_40	45967	46974	+	3.A.1.14.1
CGC1	TC	3300008073.a:Ga0114851_1000045	3300008073.a:Ga0114851_1000045_41	47001	47747	+	3.A.1.14.8
CGC1	STP	3300008073.a:Ga0114851_1000045	3300008073.a:Ga0114851_1000045_42	47769	48773	+	Peripla_BP_2
CGC1	null	3300008073.a:Ga0114851_1000045	3300008073.a:Ga0114851_1000045_43	49007	49180	-	null
CGC1	TC	3300008073.a:Ga0114851_1000045	3300008073.a:Ga0114851_1000045_44	49610	50608	-	2.A.20.1.5
CGC1	null	3300008073.a:Ga0114851_1000045	3300008073.a:Ga0114851_1000045_45	50601	51230	-	null
CGC1	STP	3300008073.a:Ga0114851_1000045	3300008073.a:Ga0114851_1000045_46	51505	52974	-	Fer4
CGC1	TC	3300008073.a:Ga0114851_1000045	3300008073.a:Ga0114851_1000045_47	53107	55122	-	3.A.1.120.6
CGC1	null	3300008073.a:Ga0114851_1000045	3300008073.a:Ga0114851_1000045_48	55235	55555	+	null
CGC1	CAZyme	3300008073.a:Ga0114851_1000045	3300008073.a:Ga0114851_1000045_49	55599	56753	-	 GT28|GT28
CGC1	null	3300008073.a:Ga0114851_1000045	3300008073.a:Ga0114851_1000045_50	56836	57135	-	null
CGC1	null	3300008073.a:Ga0114851_1000045	3300008073.a:Ga0114851_1000045_51	57187	57957	-	null
CGC1	TC	3300008073.a:Ga0114851_1000045	3300008073.a:Ga0114851_1000045_52	57941	59548	-	2.A.66.2.14
CGC1	null	3300008073.a:Ga0114851_1000045	3300008073.a:Ga0114851_1000045_53	59545	62841	-	null
CGC1	TC	3300008073.a:Ga0114851_1000045	3300008073.a:Ga0114851_1000045_54	63989	65104	-	3.A.1.105.4
CGC1	TC	3300008073.a:Ga0114851_1000045	3300008073.a:Ga0114851_1000045_55	65104	66216	-	3.A.1.105.4
CGC1	TC	3300008073.a:Ga0114851_1000045	3300008073.a:Ga0114851_1000045_56	66213	68012	-	3.A.1.105.4
CGC1	TC	3300008073.a:Ga0114851_1000045	3300008073.a:Ga0114851_1000045_57	68022	69062	-	3.A.1.105.4
CGC1	TC	3300008073.a:Ga0114851_1000045	3300008073.a:Ga0114851_1000045_58	69084	70784	-	2.A.6.2.46
CGC1	TF	3300008073.a:Ga0114851_1000045	3300008073.a:Ga0114851_1000045_59	70953	71231	+	HTH_3
CGC1	CAZyme	3300008073.a:Ga0114851_1000015	3300008073.a:Ga0114851_1000015_100	98585	100675	-	GT51| GT51
CGC1	null	3300008073.a:Ga0114851_1000015	3300008073.a:Ga0114851_1000015_101	100838	102046	+	null
CGC1	STP	3300008073.a:Ga0114851_1000015	3300008073.a:Ga0114851_1000015_102	102286	102927	+	NUDIX
CGC1	TC	3300008073.a:Ga0114851_1000015	3300008073.a:Ga0114851_1000015_103	103005	105386	+	4.A.2.1.10
CGC1	TF	3300008073.a:Ga0114851_1000015	3300008073.a:Ga0114851_1000015_104	105485	106114	+	HTH_11
CGC1	null	3300008073.a:Ga0114851_1000015	3300008073.a:Ga0114851_1000015_105	106125	106946	+	null
CGC1	STP	3300008073.a:Ga0114851_1000015	3300008073.a:Ga0114851_1000015_106	106943	107932	+	HD
CGC1	TC	3300008073.a:Ga0114851_1000038	3300008073.a:Ga0114851_1000038_16	17150	18523	-	2.A.1.4.2
CGC1	null	3300008073.a:Ga0114851_1000038	3300008073.a:Ga0114851_1000038_17	18736	18948	+	null
CGC1	null	3300008073.a:Ga0114851_1000038	3300008073.a:Ga0114851_1000038_18	19050	19841	-	null
CGC1	STP	3300008073.a:Ga0114851_1000038	3300008073.a:Ga0114851_1000038_19	20011	20574	+	Nitroreductase
CGC1	CAZyme	3300008073.a:Ga0114851_1000038	3300008073.a:Ga0114851_1000038_20	20643	21446	+	CE4
CGC1	null	3300008073.a:Ga0114851_1000038	3300008073.a:Ga0114851_1000038_21	21458	22396	+	null
CGC1	null	3300008073.a:Ga0114851_1000038	3300008073.a:Ga0114851_1000038_22	22405	23352	+	null
CGC1	CAZyme	3300008073.a:Ga0114851_1000038	3300008073.a:Ga0114851_1000038_23	23425	24600	+	GT9| GT9
CGC1	null	3300008073.a:Ga0114851_1000038	3300008073.a:Ga0114851_1000038_24	24587	24913	+	null
CGC1	TC	3300008073.a:Ga0114851_1000038	3300008073.a:Ga0114851_1000038_25	25458	26810	+	3.B.1.1.1
CGC1	STP	3300008073.a:Ga0114851_1000038	3300008073.a:Ga0114851_1000038_26	27260	28600	+	HisKA+HATPase_c
CGC1	TF	3300008073.a:Ga0114851_1000038	3300008073.a:Ga0114851_1000038_27	28597	29286	+	Trans_reg_C
CGC1	null	3300008073.a:Ga0114851_1000038	3300008073.a:Ga0114851_1000038_28	29953	31050	+	null
CGC1	TF	3300008073.a:Ga0114851_1000038	3300008073.a:Ga0114851_1000038_29	31410	31739	+	PadR
CGC1	null	3300008073.a:Ga0114851_1000038	3300008073.a:Ga0114851_1000038_30	31726	32301	+	null
CGC1	null	3300008073.a:Ga0114851_1000038	3300008073.a:Ga0114851_1000038_31	32311	32673	+	null
CGC1	STP	3300008073.a:Ga0114851_1000038	3300008073.a:Ga0114851_1000038_32	32858	33445	-	Pribosyltran
CGC1	TC	3300008073.a:Ga0114851_1000001	3300008073.a:Ga0114851_1000001_120	148790	149506	+	9.B.120.1.2
CGC1	TF	3300008073.a:Ga0114851_1000001	3300008073.a:Ga0114851_1000001_121	149909	150229	+	HTH_3
CGC1	null	3300008073.a:Ga0114851_1000001	3300008073.a:Ga0114851_1000001_122	150316	150669	+	null
CGC1	null	3300008073.a:Ga0114851_1000001	3300008073.a:Ga0114851_1000001_123	151154	151927	+	null
CGC1	TC	3300008073.a:Ga0114851_1000001	3300008073.a:Ga0114851_1000001_124	152036	153358	-	2.A.1.4.3
CGC1	TC	3300008073.a:Ga0114851_1000001	3300008073.a:Ga0114851_1000001_125	153872	155809	+	3.A.3.6.16
CGC1	STP	3300008073.a:Ga0114851_1000001	3300008073.a:Ga0114851_1000001_126	155994	156584	-	Nitroreductase
CGC1	TF	3300008073.a:Ga0114851_1000001	3300008073.a:Ga0114851_1000001_127	156961	157479	+	MarR
CGC1	null	3300008073.a:Ga0114851_1000001	3300008073.a:Ga0114851_1000001_128	157634	158032	+	null
CGC1	null	3300008073.a:Ga0114851_1000001	3300008073.a:Ga0114851_1000001_129	158123	158893	+	null
CGC1	TC	3300008073.a:Ga0114851_1000001	3300008073.a:Ga0114851_1000001_130	158903	159529	+	9.B.149.1.11
CGC1	null	3300008073.a:Ga0114851_1000001	3300008073.a:Ga0114851_1000001_131	159872	160105	+	null
CGC1	CAZyme	3300008073.a:Ga0114851_1000001	3300008073.a:Ga0114851_1000001_132	160382	161530	+	GH3| GH3
CGC1	TC	3300008073.a:Ga0114851_1000001	3300008073.a:Ga0114851_1000001_133	161884	163428	+	2.A.49.5.5
CGC1	null	3300008073.a:Ga0114851_1000001	3300008073.a:Ga0114851_1000001_134	163481	163930	+	null
CGC1	TC	3300008073.a:Ga0114851_1000001	3300008073.a:Ga0114851_1000001_135	163956	164750	+	2.A.102.4.9
CGC1	null	3300008073.a:Ga0114851_1000001	3300008073.a:Ga0114851_1000001_136	165249	168071	+	null
CGC1	STP	3300008073.a:Ga0114851_1000001	3300008073.a:Ga0114851_1000001_137	168549	169190	+	TPR_1+TPR_1
