Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300028954.a:Ga0169716_10006_36	QCH95999.1|GH13_29	50.6	476	226	5	5	478	7	475	7.4e-122	441.4
3300028954.a:Ga0169716_10006_40	QDD47493.1|GH92	100.0	713	0	0	1	713	1	713	0.0e+00	1478.4
3300028954.a:Ga0169716_10006_53	QOL17747.1|GH136	99.9	1259	1	0	1	1259	1	1259	0.0e+00	2473.0
3300028954.a:Ga0169716_10006_59	QKR96300.1|GH88	100.0	380	0	0	1	380	1	380	3.3e-226	787.7
3300028954.a:Ga0169716_10006_60	QOL17754.1|GH154	99.8	599	1	0	1	599	1	599	0.0e+00	1244.2
3300028954.a:Ga0169716_10006_74	CAE6204650.1|GH28	51.4	601	285	3	10	604	744	1343	1.2e-174	617.1
3300028954.a:Ga0169716_10006_77	AGL63717.2|GT4	46.2	673	292	5	163	835	107	709	2.5e-157	560.1
3300028954.a:Ga0169716_10006_84	QZK93896.1|GH73	100.0	213	0	0	1	213	1	213	4.4e-119	431.0
3300028954.a:Ga0169716_10006_91	CCO11001.2|GH24	42.3	940	514	11	1	921	1	931	2.0e-192	676.8
3300028954.a:Ga0169716_10006_95	AGL64353.2|CBM50|GH25	68.3	565	179	0	1	565	1	565	3.7e-229	798.1
3300028954.a:Ga0169716_10029_31	CAD7226128.1|GH38	35.2	718	409	13	11	685	1345	2049	5.6e-115	419.1
3300028954.a:Ga0169716_10029_34	AGL64047.2|GH65	50.8	388	186	4	1	386	1	385	2.5e-104	382.9
3300028954.a:Ga0169716_10052_15	QDD46931.1|GH18|GH20	100.0	835	0	0	1	835	1	835	0.0e+00	1688.7
3300028954.a:Ga0169716_10005_81	AAO80948.1|GT51	100.0	690	0	0	1	690	1	690	0.0e+00	1313.5
3300028954.a:Ga0169716_10005_113	CCO10479.2|GH1	47.2	460	243	0	1	460	1	460	2.0e-132	476.5
3300028954.a:Ga0169716_10005_162	QKR97069.1|CE7	100.0	305	0	0	1	305	1	305	1.6e-183	645.6
3300028954.a:Ga0169716_10005_164	ARV03361.1|GH3	100.0	716	0	0	1	716	1	716	0.0e+00	1411.4
3300028954.a:Ga0169716_10005_165	AFO43930.1|GH94	100.0	1091	0	0	1	1091	1	1091	0.0e+00	2201.4
3300028954.a:Ga0169716_10005_169	AHI40383.1|GH1	100.0	477	0	0	1	477	1	477	5.3e-290	1000.0
3300028954.a:Ga0169716_10004_20	QZK92746.1|GH1	100.0	468	0	0	1	468	1	468	8.9e-290	999.2
3300028954.a:Ga0169716_10004_85	QQR11341.1|GH105	100.0	368	0	0	1	368	1	368	2.4e-218	761.5
3300028954.a:Ga0169716_10004_134	CCO12625.2|GH38	44.4	498	270	3	1	493	1	496	2.1e-108	396.7
3300028954.a:Ga0169716_10004_143	QCJ35202.1|AA10	100.0	194	0	0	1	194	1	194	6.4e-109	397.1
3300028954.a:Ga0169716_10004_144	QTI53038.1|GH18	100.0	348	0	0	1	348	1	348	5.2e-202	707.2
3300028954.a:Ga0169716_10004_153	QBQ55156.1|CBM50	37.6	662	393	10	158	816	60	704	9.7e-106	388.7
3300028954.a:Ga0169716_10004_160	QCJ35185.1|GH1	100.0	476	0	0	1	476	1	476	2.3e-293	1011.1
3300028954.a:Ga0169716_10004_203	AMJ18631.1|GT2	46.4	1188	603	12	4	1175	1	1170	7.0e-294	1014.2
3300028954.a:Ga0169716_10004_210	QCX14122.1|GT2	100.0	326	0	0	1	326	1	326	2.5e-182	641.7
3300028954.a:Ga0169716_10004_217	AEA94401.1|GT2	100.0	326	0	0	1	326	1	326	7.8e-184	646.7
3300028954.a:Ga0169716_10004_218	VEE96774.1|GT2	100.0	325	0	0	1	325	1	325	3.1e-180	634.8
3300028954.a:Ga0169716_10004_219	QDD47532.1|GH25	100.0	190	0	0	1	190	629	818	6.1e-104	380.6
3300028954.a:Ga0169716_10027_29	CCO11793.2|CBM32|GH85	57.3	831	352	2	1	828	1	831	3.6e-286	988.0
3300028954.a:Ga0169716_10027_39	AAG40447.1|GH73	99.5	423	2	0	1	423	1	423	1.6e-242	842.0
3300028954.a:Ga0169716_10050_24	AGL64345.2|GT2	73.5	577	153	0	220	796	279	855	4.6e-246	854.7
3300028954.a:Ga0169716_10003_3	QOL19052.1|GH170	100.0	362	0	0	1	362	1	362	2.7e-209	731.5
3300028954.a:Ga0169716_10003_11	CCO12430.2|CE4	48.6	624	311	5	1	617	1	621	1.2e-156	557.4
3300028954.a:Ga0169716_10003_20	QCJ35475.1|PL8	100.0	1004	0	0	1	1004	1	1004	0.0e+00	2017.7
3300028954.a:Ga0169716_10003_25	QDD49133.1|GH35	100.0	592	0	0	2	593	1	592	0.0e+00	1229.9
3300028954.a:Ga0169716_10003_26	QCJ35471.1|GH88	100.0	387	0	0	1	387	1	387	3.3e-234	814.3
3300028954.a:Ga0169716_10003_28	QPB59126.1|GH154	100.0	574	0	0	1	574	1	574	0.0e+00	1199.5
3300028954.a:Ga0169716_10003_36	CUS04921.2|GT4	43.8	847	425	7	3	802	17	859	5.9e-209	731.5
3300028954.a:Ga0169716_10003_37	QOL19029.1|CBM50|GH73	100.0	737	0	0	1	737	1	737	5.6e-307	1057.0
3300028954.a:Ga0169716_10003_89	CCO10096.2|GH1	67.0	463	153	0	1	463	1	463	4.0e-157	558.5
3300028954.a:Ga0169716_10003_122	AGL63717.2|GT4	67.1	747	229	7	1	738	1	739	4.7e-277	957.6
3300028954.a:Ga0169716_10003_127	AGL63702.2|GT4	74.4	516	130	2	8	522	9	523	5.9e-226	787.3
3300028954.a:Ga0169716_10003_148	APS17169.1|GT51	100.0	692	0	0	1	692	1	692	0.0e+00	1359.4
3300028954.a:Ga0169716_10003_212	AVR91031.1|PL12_1	100.0	208	0	0	1	208	20	227	3.0e-120	434.9
3300028954.a:Ga0169716_10002_7	QUI22575.1|CBM50	36.2	596	376	4	10	603	34	627	3.6e-110	402.9
3300028954.a:Ga0169716_10002_46	QYO62262.1|GH13	66.4	345	114	2	1	344	1	344	1.4e-121	440.7
3300028954.a:Ga0169716_10002_49	QXL81109.1|GH73	100.0	515	0	0	1	515	1	515	7.8e-263	909.8
3300028954.a:Ga0169716_10002_66	CAD7245033.1|GT58	65.3	478	147	5	2	466	1053	1524	7.0e-170	600.9
3300028954.a:Ga0169716_10002_76	APS16121.1|GH1	100.0	481	0	0	1	481	1	481	2.7e-294	1014.2
3300028954.a:Ga0169716_10002_111	AMJ18631.1|GT2	45.9	1186	601	14	3	1172	2	1162	9.6e-293	1010.4
3300028954.a:Ga0169716_10002_115	AGL64700.2|GH23	69.0	355	110	0	2	356	5	359	2.7e-137	492.3
3300028954.a:Ga0169716_10002_118	AMJ20543.1|GH13_11	56.0	407	174	3	7	410	5	409	3.4e-120	435.6
3300028954.a:Ga0169716_10002_155	AEA94583.1|GT2	100.0	416	0	0	1	416	1	416	3.1e-230	801.2
3300028954.a:Ga0169716_10002_182	QOL17823.1|GH170	100.0	369	0	0	1	369	1	369	5.0e-211	737.3
3300028954.a:Ga0169716_10001_12	QKR96950.1|CBM34|GH13_20	100.0	588	0	0	1	588	1	588	0.0e+00	1231.9
3300028954.a:Ga0169716_10001_13	AFO44049.1|GH13_31	100.0	541	0	0	1	541	1	541	0.0e+00	1132.5
3300028954.a:Ga0169716_10001_14	AFO44050.1|GH13_31	100.0	537	0	0	1	537	1	537	0.0e+00	1139.0
3300028954.a:Ga0169716_10001_71	CCO11681.2|GH25	70.6	299	88	0	1	299	1	299	1.6e-119	433.0
3300028954.a:Ga0169716_10001_74	AQL53516.1|GH4	100.0	464	0	0	1	464	1	464	5.0e-277	956.8
3300028954.a:Ga0169716_10001_89	QWU85921.1|GH130	52.1	457	211	1	5	453	1375	1831	2.2e-136	489.6
3300028954.a:Ga0169716_10001_104	CCO11377.2|GH23	40.1	553	316	6	1	545	1	546	6.9e-108	395.2
3300028954.a:Ga0169716_10001_114	QVW74702.1|GH23	100.0	205	0	0	1	205	1	205	1.3e-112	409.5
3300028954.a:Ga0169716_10001_128	CCO72370.1|GH170	100.0	363	0	0	1	363	1	363	1.4e-213	745.7
3300028954.a:Ga0169716_10001_158	CCO09729.2|GH1	65.5	426	145	1	1	424	1	426	1.9e-153	546.2
3300028954.a:Ga0169716_10001_175	QXN81410.1|CBM50|GH73	100.0	286	0	0	1	286	1	286	9.0e-144	513.5
3300028954.a:Ga0169716_10001_189	AOG60880.1|GH32	48.1	495	255	1	4	498	5	497	5.0e-126	455.7
3300028954.a:Ga0169716_10001_190	AFO44227.1|GH13_31	100.0	557	0	0	1	557	1	557	0.0e+00	1164.4
3300028954.a:Ga0169716_10001_191	VEE96059.1|GH32	99.8	490	1	0	1	490	1	490	2.7e-297	1024.2
3300028954.a:Ga0169716_10001_194	AXG88463.1|GH1	100.0	469	0	0	1	469	1	469	2.0e-286	988.0
3300028954.a:Ga0169716_10001_199	CCO11054.2|CBM50	67.9	308	99	0	1	308	1	308	5.0e-116	421.4
3300028954.a:Ga0169716_10001_290	AFO44327.1|GH38	100.0	896	0	0	1	896	1	896	0.0e+00	1830.5
3300028954.a:Ga0169716_10001_291	QUE57813.1|GH125	100.0	429	0	0	1	429	1	429	4.1e-257	890.6
3300028954.a:Ga0169716_10001_321	AFO44358.1|GT51	100.0	750	0	0	26	775	26	775	0.0e+00	1481.5
3300028954.a:Ga0169716_10001_329	CAI32748.2|GT4	72.4	294	77	1	2	291	3	296	8.9e-118	427.2
3300028954.a:Ga0169716_10001_359	QYU66396.1|GH13_23	49.9	451	220	5	4	449	8	457	9.3e-107	391.3
3300028954.a:Ga0169716_10001_361	CCO12102.2|GH13_31	66.6	344	111	1	1	340	1	344	1.4e-114	416.8
3300028954.a:Ga0169716_10001_378	QOL17553.1|GH101	100.0	1324	0	0	1	1324	1	1324	0.0e+00	2666.3
3300028954.a:Ga0169716_10001_383	QKR96589.1|GH35	100.0	594	0	0	1	594	1	594	0.0e+00	1238.0
3300028954.a:Ga0169716_10001_388	QRG96497.1|GT8	100.0	300	0	0	1	300	1	300	1.2e-175	619.4
3300028954.a:Ga0169716_10001_389	QOL17564.1|GT8	100.0	281	0	0	1	281	1	281	1.8e-160	568.9
3300028954.a:Ga0169716_10001_399	AFO44437.1|GH73	100.0	280	0	0	1	280	1	280	3.9e-160	567.8
3300028954.a:Ga0169716_10001_410	QOL17572.1|CE4	100.0	301	0	0	1	301	1	301	4.1e-171	604.4
3300028954.a:Ga0169716_10001_460	QBQ55251.1|CBM50	39.4	881	482	11	31	891	40	888	1.8e-145	520.8
3300028954.a:Ga0169716_10012_22	CCO11994.2|GT4	55.3	389	157	4	2	383	10	388	8.4e-116	421.0
3300028954.a:Ga0169716_10012_26	AHI41519.1|GH2	100.0	1025	0	0	1	1025	1	1025	0.0e+00	2135.9
3300028954.a:Ga0169716_10012_27	ANU74277.2|GH2	97.4	232	6	0	257	488	1	232	3.1e-123	446.0
3300028954.a:Ga0169716_10012_39	CCO11377.2|GH23	38.9	548	321	5	6	540	5	551	9.2e-105	384.8
3300028954.a:Ga0169716_10013_21	CCO11377.2|GH23	41.6	514	294	4	44	556	44	552	1.7e-114	417.2
3300028954.a:Ga0169716_10013_39	QDD48628.1|GT2	100.0	420	0	0	1	420	1	420	2.9e-231	804.7
3300028954.a:Ga0169716_10013_42	QUE59918.1|GH126	99.7	388	1	0	1	388	15	402	8.0e-220	766.5
3300028954.a:Ga0169716_10013_51	QBQ55156.1|CBM50	43.8	706	373	7	7	696	3	700	3.1e-153	546.2
3300028954.a:Ga0169716_10013_54	QBQ55251.1|CBM50	35.8	888	518	10	7	865	25	889	3.4e-133	479.9
3300028954.a:Ga0169716_10036_1	QOL18147.1|GT4	100.0	334	0	0	1	334	1	334	1.6e-192	675.6
3300028954.a:Ga0169716_10036_2	QIJ69041.1|GT4	100.0	407	0	0	1	407	1	407	4.3e-232	807.4
3300028954.a:Ga0169716_10036_27	QOL18122.1|GH18	100.0	314	0	0	1	314	1	314	2.3e-180	635.2
3300028954.a:Ga0169716_10036_35	CAN65674.1|GH28	42.0	593	309	10	29	614	65	629	8.0e-124	448.4
3300028954.a:Ga0169716_10062_10	CCO12868.2|GH1	87.6	1208	143	1	1	1201	1	1208	0.0e+00	2134.4
3300028954.a:Ga0169716_10015_3	CCO12633.2|GH84	74.1	672	170	3	1	669	1	671	1.1e-298	1029.2
3300028954.a:Ga0169716_10015_29	ADX79576.1|GH65	100.0	764	0	0	1	764	1	764	0.0e+00	1557.0
3300028954.a:Ga0169716_10015_55	CCO11632.2|GH3	53.9	438	202	0	1	438	1	438	3.7e-120	435.6
3300028954.a:Ga0169716_10015_70	QXN80951.1|GT28	100.0	363	0	0	1	363	1	363	1.9e-202	708.8
3300028954.a:Ga0169716_10016_2	CCO12112.2|GH13_31	82.1	436	72	4	1	432	1	434	7.6e-195	683.7
3300028954.a:Ga0169716_10016_11	ALR08738.2|GT83	49.6	587	282	9	4	582	2	582	8.3e-152	541.2
3300028954.a:Ga0169716_10016_31	ADX80565.1|CBM50|GH25	100.0	413	0	0	1	413	1	413	2.8e-239	831.2
3300028954.a:Ga0169716_10016_90	AGL63871.2|GT2	50.1	481	225	5	319	795	517	986	3.6e-121	439.9
3300028954.a:Ga0169716_10039_1	QDD46557.1|CBM32|PL8	99.9	1175	1	0	1	1175	1	1175	0.0e+00	2296.2
3300028954.a:Ga0169716_10039_15	CCO11377.2|GH23	41.7	554	307	7	1	546	1	546	1.5e-115	420.6
3300028954.a:Ga0169716_10039_18	QXN80033.1|CE9	100.0	383	0	0	1	383	1	383	2.5e-221	771.5
3300028954.a:Ga0169716_10039_37	CAD7252417.1|GH13	40.6	572	330	7	133	697	347	915	4.8e-106	389.4
3300028954.a:Ga0169716_10041_3	CBA03971.1|GT30	54.9	384	169	3	3	385	2	382	7.7e-116	421.4
3300028954.a:Ga0169716_10041_8	AWZ17133.1|GH13_30	30.2	1140	717	20	3	1068	406	1540	5.2e-131	473.0
3300028954.a:Ga0169716_10041_27	CAG7883609.1|GT1	49.5	871	431	5	2	864	170	1039	2.1e-236	822.8
3300028954.a:Ga0169716_10041_31	QHN66949.1|GH1	100.0	464	0	0	1	464	1	464	3.7e-288	993.8
3300028954.a:Ga0169716_10041_38	CCO12612.2|GH1	63.7	488	157	5	1	486	1	470	1.1e-168	597.0
