CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300028954.a:Ga0169716_10010	3300028954.a:Ga0169716_10010_15	14241	14552	-	null
CGC1	TC	3300028954.a:Ga0169716_10010	3300028954.a:Ga0169716_10010_16	14625	15290	-	2.A.38.4.4
CGC1	TF	3300028954.a:Ga0169716_10010	3300028954.a:Ga0169716_10010_17	15394	16026	-	GerE
CGC1	STP	3300028954.a:Ga0169716_10010	3300028954.a:Ga0169716_10010_18	16001	17104	-	HATPase_c
CGC1	TC	3300028954.a:Ga0169716_10010	3300028954.a:Ga0169716_10010_19	17101	17832	-	9.B.116.1.1
CGC1	STP	3300028954.a:Ga0169716_10033	3300028954.a:Ga0169716_10033_17	19440	20657	+	Aminotran_1_2
CGC1	null	3300028954.a:Ga0169716_10033	3300028954.a:Ga0169716_10033_18	20723	20899	-	null
CGC1	TF	3300028954.a:Ga0169716_10033	3300028954.a:Ga0169716_10033_19	21077	21904	+	HTH_3
CGC1	CAZyme	3300028954.a:Ga0169716_10033	3300028954.a:Ga0169716_10033_20	22005	23153	+	 CE9|CE9
CGC1	null	3300028954.a:Ga0169716_10033	3300028954.a:Ga0169716_10033_21	23196	23582	-	null
CGC1	null	3300028954.a:Ga0169716_10033	3300028954.a:Ga0169716_10033_22	23596	24255	-	null
CGC1	TC	3300028954.a:Ga0169716_10033	3300028954.a:Ga0169716_10033_23	24416	25117	+	3.A.1.125.3
CGC1	TC	3300028954.a:Ga0169716_10006	3300028954.a:Ga0169716_10006_36	35376	36842	-	4.A.1.2.13
CGC1	STP	3300028954.a:Ga0169716_10006	3300028954.a:Ga0169716_10006_37	37054	37434	+	Glyoxalase
CGC1	null	3300028954.a:Ga0169716_10006	3300028954.a:Ga0169716_10006_38	37456	37938	+	null
CGC1	null	3300028954.a:Ga0169716_10006	3300028954.a:Ga0169716_10006_39	37982	39094	-	null
CGC1	CAZyme	3300028954.a:Ga0169716_10006	3300028954.a:Ga0169716_10006_40	39267	41408	+	GH92| GH92
CGC1	TF	3300028954.a:Ga0169716_10006	3300028954.a:Ga0169716_10006_41	41449	42930	-	HTH_AraC+HTH_AraC
CGC1	TC	3300028954.a:Ga0169716_10006	3300028954.a:Ga0169716_10006_42	42942	44654	-	8.A.59.2.1
CGC1	null	3300028954.a:Ga0169716_10006	3300028954.a:Ga0169716_10006_43	44626	45261	-	null
CGC1	null	3300028954.a:Ga0169716_10006	3300028954.a:Ga0169716_10006_44	45332	46798	-	null
CGC1	TC	3300028954.a:Ga0169716_10006	3300028954.a:Ga0169716_10006_45	46822	47745	-	3.A.1.1.29
CGC1	TC	3300028954.a:Ga0169716_10006	3300028954.a:Ga0169716_10006_46	47757	48695	-	3.A.1.1.10
CGC1	null	3300028954.a:Ga0169716_10006	3300028954.a:Ga0169716_10006_47	49252	52179	-	null
CGC1	TF	3300028954.a:Ga0169716_10006	3300028954.a:Ga0169716_10006_48	52653	53420	-	MerR
CGC1	TC	3300028954.a:Ga0169716_10006	3300028954.a:Ga0169716_10006_49	53535	53771	+	3.A.1.135.9
CGC1	TC	3300028954.a:Ga0169716_10006	3300028954.a:Ga0169716_10006_50	53834	55261	+	3.A.1.135.9
CGC1	TC	3300028954.a:Ga0169716_10006	3300028954.a:Ga0169716_10006_51	55359	57092	+	3.A.1.135.9
CGC1	null	3300028954.a:Ga0169716_10006	3300028954.a:Ga0169716_10006_52	57146	58150	-	null
CGC1	CAZyme	3300028954.a:Ga0169716_10006	3300028954.a:Ga0169716_10006_53	58312	62091	-	 GH136|GH136
CGC1	null	3300028954.a:Ga0169716_10006	3300028954.a:Ga0169716_10006_54	62102	63070	-	null
CGC1	TC	3300028954.a:Ga0169716_10006	3300028954.a:Ga0169716_10006_55	63171	63842	-	9.B.28.3.1
CGC1	TC	3300028954.a:Ga0169716_10006	3300028954.a:Ga0169716_10006_56	63855	64733	-	3.A.1.1.39
CGC1	TC	3300028954.a:Ga0169716_10006	3300028954.a:Ga0169716_10006_57	64745	65647	-	3.A.1.1.7
CGC1	TC	3300028954.a:Ga0169716_10006	3300028954.a:Ga0169716_10006_58	65798	67075	-	3.A.1.1.5
CGC1	CAZyme	3300028954.a:Ga0169716_10006	3300028954.a:Ga0169716_10006_59	67125	68267	-	GH88| GH88
CGC1	CAZyme	3300028954.a:Ga0169716_10006	3300028954.a:Ga0169716_10006_60	68283	70082	-	 GH154|GH154
CGC1	null	3300028954.a:Ga0169716_10006	3300028954.a:Ga0169716_10006_61	70063	70449	-	null
CGC1	TF	3300028954.a:Ga0169716_10006	3300028954.a:Ga0169716_10006_62	70624	71685	+	LacI
CGC1	null	3300028954.a:Ga0169716_10006	3300028954.a:Ga0169716_10006_63	71726	72559	-	null
CGC1	null	3300028954.a:Ga0169716_10006	3300028954.a:Ga0169716_10006_64	72767	73072	-	null
CGC1	TC	3300028954.a:Ga0169716_10006	3300028954.a:Ga0169716_10006_65	73100	74695	-	2.A.21.3.21
CGC1	null	3300028954.a:Ga0169716_10006	3300028954.a:Ga0169716_10006_66	74719	75609	-	null
CGC1	CAZyme	3300028954.a:Ga0169716_10006	3300028954.a:Ga0169716_10006_67	75631	76650	-	GH109
CGC1	CAZyme	3300028954.a:Ga0169716_10004	3300028954.a:Ga0169716_10004_20	13512	14918	-	 GH1|GH1
CGC1	TC	3300028954.a:Ga0169716_10004	3300028954.a:Ga0169716_10004_21	15065	16771	-	4.A.3.1.1
CGC1	TC	3300028954.a:Ga0169716_10004	3300028954.a:Ga0169716_10004_22	16771	17088	-	4.A.3.1.1
CGC1	null	3300028954.a:Ga0169716_10004	3300028954.a:Ga0169716_10004_23	17116	18096	-	null
CGC1	STP	3300028954.a:Ga0169716_10004	3300028954.a:Ga0169716_10004_24	18099	19031	-	PfkB
CGC1	null	3300028954.a:Ga0169716_10004	3300028954.a:Ga0169716_10004_25	19042	19557	-	null
CGC1	null	3300028954.a:Ga0169716_10004	3300028954.a:Ga0169716_10004_26	19574	19999	-	null
CGC1	TF	3300028954.a:Ga0169716_10004	3300028954.a:Ga0169716_10004_27	20487	21254	+	HTH_DeoR
CGC2	TF	3300028954.a:Ga0169716_10004	3300028954.a:Ga0169716_10004_81	72261	73133	+	HTH_AraC+HTH_AraC
CGC2	TC	3300028954.a:Ga0169716_10004	3300028954.a:Ga0169716_10004_82	73281	74576	-	2.A.56.1.5
CGC2	TC	3300028954.a:Ga0169716_10004	3300028954.a:Ga0169716_10004_83	74612	75088	-	2.A.56.1.5
CGC2	TC	3300028954.a:Ga0169716_10004	3300028954.a:Ga0169716_10004_84	75103	76110	-	2.A.56.1.5
CGC2	CAZyme	3300028954.a:Ga0169716_10004	3300028954.a:Ga0169716_10004_85	76131	77237	-	 GH105|GH105
CGC2	null	3300028954.a:Ga0169716_10004	3300028954.a:Ga0169716_10004_86	77467	78255	-	null
CGC2	null	3300028954.a:Ga0169716_10004	3300028954.a:Ga0169716_10004_87	78277	79116	-	null
CGC2	STP	3300028954.a:Ga0169716_10004	3300028954.a:Ga0169716_10004_88	79129	80136	-	PfkB
CGC2	null	3300028954.a:Ga0169716_10004	3300028954.a:Ga0169716_10004_89	80141	80788	-	null
CGC2	TF	3300028954.a:Ga0169716_10004	3300028954.a:Ga0169716_10004_90	80949	81701	-	MarR
CGC2	TF	3300028954.a:Ga0169716_10004	3300028954.a:Ga0169716_10004_91	81832	82299	-	MerR
CGC2	TC	3300028954.a:Ga0169716_10004	3300028954.a:Ga0169716_10004_92	82442	83917	+	2.A.1.3.61
CGC2	null	3300028954.a:Ga0169716_10004	3300028954.a:Ga0169716_10004_93	83917	84621	+	null
CGC2	TC	3300028954.a:Ga0169716_10004	3300028954.a:Ga0169716_10004_94	84676	85905	-	3.A.1.122.2
CGC2	TC	3300028954.a:Ga0169716_10004	3300028954.a:Ga0169716_10004_95	85902	86612	-	3.A.1.122.2
CGC3	CAZyme	3300028954.a:Ga0169716_10004	3300028954.a:Ga0169716_10004_143	143362	143946	+	AA10| AA10
CGC3	CAZyme	3300028954.a:Ga0169716_10004	3300028954.a:Ga0169716_10004_144	143989	145035	+	GH18| GH18
CGC3	TC	3300028954.a:Ga0169716_10004	3300028954.a:Ga0169716_10004_145	145131	145442	-	2.A.7.1.5
CGC3	TC	3300028954.a:Ga0169716_10004	3300028954.a:Ga0169716_10004_146	145439	145774	-	2.A.7.1.5
CGC3	STP	3300028954.a:Ga0169716_10004	3300028954.a:Ga0169716_10004_147	146061	147035	+	Glyoxalase
CGC3	null	3300028954.a:Ga0169716_10004	3300028954.a:Ga0169716_10004_148	147057	147677	+	null
CGC3	null	3300028954.a:Ga0169716_10004	3300028954.a:Ga0169716_10004_149	147722	149050	-	null
CGC3	TF	3300028954.a:Ga0169716_10004	3300028954.a:Ga0169716_10004_150	149200	149589	+	GntR
CGC3	null	3300028954.a:Ga0169716_10004	3300028954.a:Ga0169716_10004_151	149589	150959	+	null
CGC3	STP	3300028954.a:Ga0169716_10004	3300028954.a:Ga0169716_10004_152	151004	151210	-	HMA
CGC3	TC	3300028954.a:Ga0169716_10004	3300028954.a:Ga0169716_10004_153	151232	153718	-	3.A.3.5.15
CGC3	TF	3300028954.a:Ga0169716_10004	3300028954.a:Ga0169716_10004_154	153734	154174	-	Pencillinase_R
CGC3	TC	3300028954.a:Ga0169716_10004	3300028954.a:Ga0169716_10004_155	154303	155466	-	2.A.37.2.1
CGC3	TC	3300028954.a:Ga0169716_10004	3300028954.a:Ga0169716_10004_156	155487	156854	-	2.A.38.4.1
CGC3	null	3300028954.a:Ga0169716_10004	3300028954.a:Ga0169716_10004_157	156986	157528	-	null
CGC3	TF	3300028954.a:Ga0169716_10004	3300028954.a:Ga0169716_10004_158	157775	158536	+	HTH_6
CGC3	TC	3300028954.a:Ga0169716_10004	3300028954.a:Ga0169716_10004_159	158710	160044	+	4.A.3.2.2
CGC3	CAZyme	3300028954.a:Ga0169716_10004	3300028954.a:Ga0169716_10004_160	160071	161501	+	 GH1|GH1
CGC3	STP	3300028954.a:Ga0169716_10004	3300028954.a:Ga0169716_10004_161	161538	162674	-	Aminotran_1_2
CGC3	STP	3300028954.a:Ga0169716_10004	3300028954.a:Ga0169716_10004_162	162688	163605	-	PALP
CGC1	TC	3300028954.a:Ga0169716_10003	3300028954.a:Ga0169716_10003_43	43552	44220	-	3.A.1.122.4
CGC1	null	3300028954.a:Ga0169716_10003	3300028954.a:Ga0169716_10003_44	44225	45304	-	null
CGC1	STP	3300028954.a:Ga0169716_10003	3300028954.a:Ga0169716_10003_45	45443	46048	-	TetR_N
CGC1	TC	3300028954.a:Ga0169716_10003	3300028954.a:Ga0169716_10003_46	46458	48227	-	3.A.1.135.8
CGC1	TC	3300028954.a:Ga0169716_10003	3300028954.a:Ga0169716_10003_47	48227	49942	-	3.A.1.135.8
CGC1	STP	3300028954.a:Ga0169716_10003	3300028954.a:Ga0169716_10003_48	50196	50858	+	TetR_N+TetR_C
CGC1	CAZyme	3300028954.a:Ga0169716_10003	3300028954.a:Ga0169716_10003_49	50939	51730	-	CE1
CGC1	TC	3300028954.a:Ga0169716_10003	3300028954.a:Ga0169716_10003_50	51769	53235	-	2.A.1.3.50
CGC1	null	3300028954.a:Ga0169716_10003	3300028954.a:Ga0169716_10003_51	53404	54588	-	null
CGC1	null	3300028954.a:Ga0169716_10003	3300028954.a:Ga0169716_10003_52	54757	55449	-	null
CGC1	TC	3300028954.a:Ga0169716_10003	3300028954.a:Ga0169716_10003_53	55442	56137	-	3.A.1.115.1
CGC1	TC	3300028954.a:Ga0169716_10003	3300028954.a:Ga0169716_10003_54	56263	58140	-	9.B.97.5.1
CGC1	TF	3300028954.a:Ga0169716_10003	3300028954.a:Ga0169716_10003_55	58341	59672	-	Arg_repressor
CGC1	TF	3300028954.a:Ga0169716_10003	3300028954.a:Ga0169716_10003_56	60459	60659	-	CSD
CGC1	STP	3300028954.a:Ga0169716_10003	3300028954.a:Ga0169716_10003_57	60893	61300	-	NUDIX
CGC1	TF	3300028954.a:Ga0169716_10002	3300028954.a:Ga0169716_10002_27	27856	28398	+	HTH_3
CGC1	TC	3300028954.a:Ga0169716_10002	3300028954.a:Ga0169716_10002_28	28424	29509	+	3.A.1.11.7
CGC1	TC	3300028954.a:Ga0169716_10002	3300028954.a:Ga0169716_10002_29	29528	30334	+	3.A.1.11.7
CGC1	TC	3300028954.a:Ga0169716_10002	3300028954.a:Ga0169716_10002_30	30334	31170	+	3.A.1.11.7
CGC1	TC	3300028954.a:Ga0169716_10002	3300028954.a:Ga0169716_10002_31	31167	32240	+	3.A.1.11.7
CGC1	null	3300028954.a:Ga0169716_10002	3300028954.a:Ga0169716_10002_32	33212	34978	-	null
CGC1	TC	3300028954.a:Ga0169716_10002	3300028954.a:Ga0169716_10002_33	36044	37336	+	2.A.8.1.10
CGC1	null	3300028954.a:Ga0169716_10002	3300028954.a:Ga0169716_10002_34	37358	38506	+	null
CGC1	STP	3300028954.a:Ga0169716_10002	3300028954.a:Ga0169716_10002_35	38648	39661	+	Diacid_rec
CGC1	null	3300028954.a:Ga0169716_10002	3300028954.a:Ga0169716_10002_36	39784	40686	+	null
CGC1	null	3300028954.a:Ga0169716_10002	3300028954.a:Ga0169716_10002_37	40830	41540	+	null
CGC1	TC	3300028954.a:Ga0169716_10002	3300028954.a:Ga0169716_10002_38	41824	43533	-	3.A.1.12.5
CGC1	TC	3300028954.a:Ga0169716_10002	3300028954.a:Ga0169716_10002_39	43526	44716	-	3.A.1.12.5
CGC1	TF	3300028954.a:Ga0169716_10002	3300028954.a:Ga0169716_10002_40	44917	45549	-	GntR
CGC1	TC	3300028954.a:Ga0169716_10002	3300028954.a:Ga0169716_10002_41	45564	47510	-	3.A.1.121.4
CGC1	TF	3300028954.a:Ga0169716_10002	3300028954.a:Ga0169716_10002_42	47724	48374	+	HTH_DeoR
CGC1	null	3300028954.a:Ga0169716_10002	3300028954.a:Ga0169716_10002_43	48417	49070	-	null
CGC1	null	3300028954.a:Ga0169716_10002	3300028954.a:Ga0169716_10002_44	49089	49265	-	null
CGC1	STP	3300028954.a:Ga0169716_10002	3300028954.a:Ga0169716_10002_45	49498	49782	+	Peptidase_M23
CGC1	null	3300028954.a:Ga0169716_10002	3300028954.a:Ga0169716_10002_46	49840	51465	+	null
CGC1	TF	3300028954.a:Ga0169716_10002	3300028954.a:Ga0169716_10002_47	51768	52487	+	Trans_reg_C
CGC1	null	3300028954.a:Ga0169716_10002	3300028954.a:Ga0169716_10002_48	52511	53221	+	null
CGC1	CAZyme	3300028954.a:Ga0169716_10002	3300028954.a:Ga0169716_10002_49	53238	54785	+	 GH73|GH73
CGC2	TC	3300028954.a:Ga0169716_10002	3300028954.a:Ga0169716_10002_181	196978	197472	+	4.A.1.1.11
CGC2	CAZyme	3300028954.a:Ga0169716_10002	3300028954.a:Ga0169716_10002_182	197770	198879	+	 GH170|GH170
CGC2	STP	3300028954.a:Ga0169716_10002	3300028954.a:Ga0169716_10002_183	198854	199744	+	SIS
CGC2	TC	3300028954.a:Ga0169716_10002	3300028954.a:Ga0169716_10002_184	199767	201221	+	4.A.1.2.7
CGC2	TF	3300028954.a:Ga0169716_10002	3300028954.a:Ga0169716_10002_185	201309	202157	+	HTH_6
CGC1	STP	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_4	2018	2932	+	Pyr_redox_2
CGC1	null	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_5	2974	3435	-	null
CGC1	null	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_6	3632	4132	-	null
CGC1	TC	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_7	4251	6590	-	3.A.1.122.13
CGC1	TF	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_8	6736	7224	+	MarR
CGC1	TC	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_9	7262	8125	-	3.A.1.1.27
CGC1	TC	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_10	8129	9472	-	3.A.1.1.27
CGC1	TC	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_11	9558	10808	-	3.A.1.1.27
CGC1	CAZyme	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_12	11068	12834	+	GH13_20| CBM34| GH13_20|CBM34
CGC1	CAZyme	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_13	12862	14487	+	 GH13_31|GH13_31
CGC1	CAZyme	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_14	14489	16102	+	 GH13_31|GH13_31
CGC1	TC	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_15	16273	16854	+	1.A.78.2.8
CGC1	TC	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_16	17327	19939	+	3.A.3.4.1
CGC2	TC	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_104	114831	116483	+	3.A.1.5.19
CGC2	null	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_105	116793	117626	+	null
CGC2	TC	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_106	117663	119660	+	4.A.1.1.2
CGC2	TF	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_107	119901	120533	+	HTH_11+Mga
CGC2	null	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_108	120752	121381	+	null
CGC2	null	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_109	121371	121823	+	null
CGC2	TC	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_110	121823	122140	+	4.A.2.1.22
CGC2	TC	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_111	122160	122609	+	4.A.2.1.22
CGC2	TC	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_112	122719	123819	+	4.A.2.1.22
CGC2	null	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_113	123956	124645	+	null
CGC2	CAZyme	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_114	124936	125553	+	GH23
CGC2	TC	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_115	125682	128018	+	3.A.3.23.2
CGC2	null	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_116	128335	130221	+	null
CGC2	STP	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_117	130330	131436	+	Sigma70_r2+Sigma70_r3+Sigma70_r4
CGC2	null	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_118	131588	133651	+	null
CGC2	null	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_119	133725	134606	+	null
CGC2	TF	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_120	134722	135171	+	FUR
CGC3	TC	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_166	177132	179186	+	2.A.36.3.2
CGC3	TC	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_167	179291	181186	+	3.A.1.120.6
CGC3	null	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_168	181204	182157	+	null
CGC3	null	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_169	182175	182669	+	null
CGC3	STP	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_170	182693	183862	+	HEAT_PBS
CGC3	TF	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_171	183876	184496	-	LexA_DNA_bind
CGC3	null	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_172	184647	184889	+	null
CGC3	null	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_173	184961	186955	+	null
CGC3	TC	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_174	187007	188197	-	2.A.1.36.3
CGC3	CAZyme	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_175	188552	189412	+	 GH73|GH73|CBM50
CGC3	STP	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_176	189641	190573	+	PALP
CGC3	TF	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_177	190712	191155	+	FUR
CGC3	STP	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_178	191453	192793	+	Pyr_redox_2
CGC3	STP	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_179	192841	193449	-	NUDIX
CGC3	null	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_180	193807	194334	+	null
CGC3	TF	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_181	194389	195207	-	HTH_AraC+HTH_AraC
CGC3	TC	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_182	195344	197092	+	3.A.1.106.3
CGC3	TC	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_183	197085	198863	+	3.A.1.106.3
CGC3	STP	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_184	198952	199377	+	NUDIX
CGC4	TF	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_282	297207	297962	+	MerR
CGC4	TC	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_283	298037	299455	-	3.A.5.1.1
CGC4	TF	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_284	299460	299798	-	HTH_11
CGC4	null	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_285	299882	300346	-	null
CGC4	TF	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_286	300509	301219	+	Trans_reg_C
CGC4	TC	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_287	301216	302991	+	2.A.21.9.2
CGC4	TC	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_288	303033	303923	-	3.A.1.7.5
CGC4	STP	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_289	304034	305212	-	Aminotran_1_2
CGC4	CAZyme	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_290	305374	308064	-	 GH38|GH38
CGC4	CAZyme	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_291	308076	309365	-	 GH125|GH125
CGC4	TF	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_292	309523	310569	+	GntR
CGC4	TF	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_293	310758	311690	-	HTH_1
CGC4	null	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_294	311706	312404	-	null
CGC4	STP	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_295	312602	313234	-	Pribosyltran
CGC5	CAZyme	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_321	339149	341518	+	GT51| GT51
CGC5	null	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_322	341704	342804	-	null
CGC5	TC	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_323	342797	343489	-	3.A.1.143.1
CGC5	null	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_324	343650	343934	+	null
CGC5	TF	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_325	344038	345039	-	LacI
CGC5	null	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_326	345254	346357	+	null
CGC5	null	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_327	346478	347065	-	null
CGC5	STP	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_328	347081	347512	-	MCPsignal
CGC6	CAZyme	3300028954.a:Ga0169716_10001	3300028954.a:Ga0169716_10001_378	395358	399332	-	GH101| GH101
