Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300028954.a:Ga0169716_10013_39	-	GT2(50-281)	GT2	GT2	N	3
3300028954.a:Ga0169716_10013_42	-	GH126(68-386)	GH126_e2	GH126	N	3
3300028954.a:Ga0169716_10015_29	2.4.1.8:9	GH65(324-692)	GH65_e0	GH65	N	3
3300028954.a:Ga0169716_10015_70	-	GT28(188-351)	GT28_e1	GT28	N	3
3300028954.a:Ga0169716_10016_31	3.2.1.17:4|3.2.1.17:4|3.2.1.17:4	GH25(30-206)	GH25_e144+CBM50_e758+CBM50_e758	CBM50+GH25	Y(1-22)	3
3300028954.a:Ga0169716_10033_20	-	CE9(9-376)	CE9_e85	CE9	N	3
3300028954.a:Ga0169716_10036_1	-	GT4(158-283)	GT4_e272	GT4	N	3
3300028954.a:Ga0169716_10036_2	-	GT4(201-328)	GT4_e1712	GT4	N	3
3300028954.a:Ga0169716_10036_27	3.2.1.96:7	GH18(61-250)	GH18_e406	GH18	N	3
3300028954.a:Ga0169716_10039_1	-|-	CBM32(54-162)+PL8(639-889)	CBM32_e181+PL8_e19	CBM32+PL8	Y(1-26)	3
3300028954.a:Ga0169716_10039_18	-	CE9(6-377)	CE9_e101	CE9	N	3
3300028954.a:Ga0169716_10041_31	3.2.1.86:10|3.2.1.85:2|3.2.1.21:1	GH1(1-463)	GH1_e13	GH1	N	3
3300028954.a:Ga0169716_10052_15	3.2.1.96:8|3.2.1.52:4|3.2.1.52:9|3.2.1.96:7|3.2.1.23:1	GH20(495-815)	GH18_e42+GH20_e105	GH18+GH20	N	3
3300028954.a:Ga0169716_10081_15	-	GH73(216-357)	GH73_e216	GH73	Y(1-25)	3
3300028954.a:Ga0169716_10178_3	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-471)	GH1_e85	GH1	N	3
3300028954.a:Ga0169716_10178_4	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(3-482)	GH1_e85	GH1	N	3
3300028954.a:Ga0169716_10004_72	-	-	CBM50_e44	-	Y(1-28)	1
3300028954.a:Ga0169716_10006_19	-	-	GT2	GT2	N	2
3300028954.a:Ga0169716_10027_39	-	-	GH73_e254	GH73	N	2
3300028954.a:Ga0169716_10036_40	-	-	CBM50_e17	-	Y(1-21)	1
3300028954.a:Ga0169716_10016_78	-	-	CBM50_e17	-	Y(1-27)	1
3300028954.a:Ga0169716_10001_114	-	-	GH23_e993	GH23	N	2
3300028954.a:Ga0169716_10001_139	-	-	CBM50_e17	-	N	1
3300028954.a:Ga0169716_10245_6	-	-	-	GH23	Y(1-27)	1
3300028954.a:Ga0169716_10010_8	-	-	-	CBM50	N	1
3300028954.a:Ga0169716_10010_23	-	-	-	GT0	N	1
3300028954.a:Ga0169716_10010_36	-	-	-	GH5_11	N	1
3300028954.a:Ga0169716_10055_5	-	-	-	GT4	N	1
3300028954.a:Ga0169716_10008_100	-	-	-	CBM50	N	1
3300028954.a:Ga0169716_10007_28	-	-	-	GH23	Y(1-22)	1
3300028954.a:Ga0169716_10007_29	-	-	-	CBM50	Y(1-33)	1
3300028954.a:Ga0169716_10006_36	-	-	-	GH13_29	N	1
3300028954.a:Ga0169716_10006_74	-	-	-	GH28	N	1
3300028954.a:Ga0169716_10006_77	-	-	-	GT4	N	1
3300028954.a:Ga0169716_10006_91	-	-	-	GH24	N	1
3300028954.a:Ga0169716_10006_95	-	-	-	CBM50+GH25	N	1
3300028954.a:Ga0169716_10029_31	-	-	-	GH38	N	1
3300028954.a:Ga0169716_10029_34	-	-	-	GH65	N	1
3300028954.a:Ga0169716_10005_113	-	-	-	GH1	N	1
3300028954.a:Ga0169716_10004_134	-	-	-	GH38	N	1
3300028954.a:Ga0169716_10004_153	-	-	-	CBM50	N	1
3300028954.a:Ga0169716_10004_203	-	-	-	GT2	N	1
3300028954.a:Ga0169716_10004_219	-	-	-	GH25	N	1
3300028954.a:Ga0169716_10027_29	-	-	-	CBM32+GH85	N	1
3300028954.a:Ga0169716_10050_24	-	-	-	GT2	N	1
3300028954.a:Ga0169716_10003_11	-	-	-	CE4	Y(1-26)	1
3300028954.a:Ga0169716_10003_36	-	-	-	GT4	N	1
3300028954.a:Ga0169716_10003_89	-	-	-	GH1	N	1
3300028954.a:Ga0169716_10003_122	-	-	-	GT4	N	1
3300028954.a:Ga0169716_10003_127	-	-	-	GT4	N	1
3300028954.a:Ga0169716_10003_212	-	-	-	PL12_1	N	1
3300028954.a:Ga0169716_10002_7	-	-	-	CBM50	N	1
3300028954.a:Ga0169716_10002_46	-	-	-	GH13	N	1
3300028954.a:Ga0169716_10002_66	-	-	-	GT58	N	1
3300028954.a:Ga0169716_10002_111	-	-	-	GT2	N	1
3300028954.a:Ga0169716_10002_115	-	-	-	GH23	N	1
3300028954.a:Ga0169716_10002_118	-	-	-	GH13_11	N	1
3300028954.a:Ga0169716_10001_71	-	-	-	GH25	N	1
3300028954.a:Ga0169716_10001_89	-	-	-	GH130	N	1
3300028954.a:Ga0169716_10001_104	-	-	-	GH23	Y(1-25)	1
3300028954.a:Ga0169716_10001_158	-	-	-	GH1	N	1
3300028954.a:Ga0169716_10001_189	-	-	-	GH32	N	1
3300028954.a:Ga0169716_10001_199	-	-	-	CBM50	N	1
3300028954.a:Ga0169716_10001_329	-	-	-	GT4	Y(1-26)	1
3300028954.a:Ga0169716_10001_359	-	-	-	GH13_23	N	1
3300028954.a:Ga0169716_10001_361	-	-	-	GH13_31	N	1
3300028954.a:Ga0169716_10001_460	-	-	-	CBM50	N	1
3300028954.a:Ga0169716_10012_22	-	-	-	GT4	N	1
3300028954.a:Ga0169716_10012_27	-	-	-	GH2	Y(1-25)	1
3300028954.a:Ga0169716_10012_39	-	-	-	GH23	Y(1-25)	1
3300028954.a:Ga0169716_10013_21	-	-	-	GH23	Y(1-22)	1
3300028954.a:Ga0169716_10013_51	-	-	-	CBM50	N	1
3300028954.a:Ga0169716_10013_54	-	-	-	CBM50	N	1
3300028954.a:Ga0169716_10036_35	-	-	-	GH28	N	1
3300028954.a:Ga0169716_10062_10	-	-	-	GH1	N	1
3300028954.a:Ga0169716_10015_3	-	-	-	GH84	N	1
3300028954.a:Ga0169716_10015_55	-	-	-	GH3	N	1
3300028954.a:Ga0169716_10016_2	-	-	-	GH13_31	N	1
3300028954.a:Ga0169716_10016_11	-	-	-	GT83	N	1
3300028954.a:Ga0169716_10016_90	-	-	-	GT2	N	1
3300028954.a:Ga0169716_10039_15	-	-	-	GH23	Y(1-20)	1
3300028954.a:Ga0169716_10039_37	-	-	-	GH13	N	1
3300028954.a:Ga0169716_10041_3	-	-	-	GT30	N	1
3300028954.a:Ga0169716_10041_8	-	-	-	GH13_30	N	1
3300028954.a:Ga0169716_10041_27	-	-	-	GT1	N	1
3300028954.a:Ga0169716_10041_38	-	-	-	GH1	N	1
