CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300011724.a:Ga0120742_100079	3300011724.a:Ga0120742_100079_43	42132	44210	-	null
CGC1	CAZyme	3300011724.a:Ga0120742_100079	3300011724.a:Ga0120742_100079_44	44315	44992	-	GT51| GT51
CGC1	TC	3300011724.a:Ga0120742_100079	3300011724.a:Ga0120742_100079_45	45069	45878	+	9.B.104.1.3
CGC1	TC	3300011724.a:Ga0120742_100079	3300011724.a:Ga0120742_100079_46	45880	48339	-	3.A.1.122.15
CGC1	TC	3300011724.a:Ga0120742_100079	3300011724.a:Ga0120742_100079_47	48343	49035	-	3.A.1.122.15
CGC1	TC	3300011724.a:Ga0120742_100019	3300011724.a:Ga0120742_100019_133	138741	139508	-	1.B.1.2.1
CGC1	null	3300011724.a:Ga0120742_100019	3300011724.a:Ga0120742_100019_134	140064	140996	+	null
CGC1	TF	3300011724.a:Ga0120742_100019	3300011724.a:Ga0120742_100019_135	141196	141498	+	HTH_5
CGC1	null	3300011724.a:Ga0120742_100019	3300011724.a:Ga0120742_100019_136	141527	142585	+	null
CGC1	CAZyme	3300011724.a:Ga0120742_100019	3300011724.a:Ga0120742_100019_137	142754	144046	+	 GT30|GT30
CGC1	null	3300011724.a:Ga0120742_100019	3300011724.a:Ga0120742_100019_138	144043	144750	+	null
CGC1	TC	3300011724.a:Ga0120742_100019	3300011724.a:Ga0120742_100019_139	144739	145710	-	1.A.23.2.1
CGC1	null	3300011724.a:Ga0120742_100019	3300011724.a:Ga0120742_100019_140	145824	146399	-	null
CGC1	TC	3300011724.a:Ga0120742_100019	3300011724.a:Ga0120742_100019_141	146694	148643	+	4.C.1.1.6
CGC1	null	3300011724.a:Ga0120742_100019	3300011724.a:Ga0120742_100019_142	148686	149228	-	null
CGC1	TF	3300011724.a:Ga0120742_100019	3300011724.a:Ga0120742_100019_143	149334	149747	+	HTH_11
CGC1	null	3300011724.a:Ga0120742_100019	3300011724.a:Ga0120742_100019_144	149839	150951	-	null
CGC1	null	3300011724.a:Ga0120742_100019	3300011724.a:Ga0120742_100019_145	150996	151733	-	null
CGC1	TF	3300011724.a:Ga0120742_100019	3300011724.a:Ga0120742_100019_146	152111	152761	+	GerE
CGC1	null	3300011724.a:Ga0120742_100019	3300011724.a:Ga0120742_100019_147	152804	153571	-	null
CGC1	TC	3300011724.a:Ga0120742_100019	3300011724.a:Ga0120742_100019_148	153961	157458	-	2.A.21.9.2
CGC1	TC	3300011724.a:Ga0120742_100019	3300011724.a:Ga0120742_100019_149	157642	157974	+	9.B.136.1.1
CGC1	TC	3300011724.a:Ga0120742_100019	3300011724.a:Ga0120742_100019_150	157976	159691	+	2.A.21.7.2
CGC1	TC	3300011724.a:Ga0120742_100019	3300011724.a:Ga0120742_100019_151	159860	160552	+	1.A.1.28.6
CGC1	TC	3300011724.a:Ga0120742_100019	3300011724.a:Ga0120742_100019_152	160719	162686	+	2.A.15.1.9
CGC1	TC	3300011724.a:Ga0120742_100019	3300011724.a:Ga0120742_100019_153	162746	163648	-	1.B.1.2.4
CGC1	TC	3300011724.a:Ga0120742_100019	3300011724.a:Ga0120742_100019_154	164642	166348	+	9.B.34.1.3
CGC1	null	3300011724.a:Ga0120742_100019	3300011724.a:Ga0120742_100019_155	166385	169216	-	null
CGC1	STP	3300011724.a:Ga0120742_100019	3300011724.a:Ga0120742_100019_156	169511	170113	+	TetR_N
CGC1	null	3300011724.a:Ga0120742_100019	3300011724.a:Ga0120742_100019_157	170117	171094	+	null
CGC1	null	3300011724.a:Ga0120742_100019	3300011724.a:Ga0120742_100019_158	171161	171514	+	null
CGC1	TC	3300011724.a:Ga0120742_100019	3300011724.a:Ga0120742_100019_159	171567	171908	+	9.B.72.1.1
CGC1	null	3300011724.a:Ga0120742_100019	3300011724.a:Ga0120742_100019_160	171959	172633	-	null
CGC1	TC	3300011724.a:Ga0120742_100019	3300011724.a:Ga0120742_100019_161	172897	173979	+	2.A.109.3.1
CGC1	TC	3300011724.a:Ga0120742_100019	3300011724.a:Ga0120742_100019_162	174126	175490	+	2.A.1.2.60
CGC1	null	3300011724.a:Ga0120742_100019	3300011724.a:Ga0120742_100019_163	175542	176126	+	null
CGC1	null	3300011724.a:Ga0120742_100019	3300011724.a:Ga0120742_100019_164	176167	176490	-	null
CGC1	TC	3300011724.a:Ga0120742_100019	3300011724.a:Ga0120742_100019_165	176487	177182	-	2.A.78.2.3
CGC1	TF	3300011724.a:Ga0120742_100019	3300011724.a:Ga0120742_100019_166	177251	177799	+	HTH_3
CGC1	TC	3300011724.a:Ga0120742_100019	3300011724.a:Ga0120742_100019_167	178105	179547	+	2.A.3.1.4
CGC1	TF	3300011724.a:Ga0120742_100019	3300011724.a:Ga0120742_100019_168	179614	181113	-	GntR
CGC1	STP	3300011724.a:Ga0120742_100019	3300011724.a:Ga0120742_100019_169	181270	182562	+	Aminotran_1_2
CGC1	null	3300011724.a:Ga0120742_100019	3300011724.a:Ga0120742_100019_170	182559	184007	+	null
CGC1	TF	3300011724.a:Ga0120742_100019	3300011724.a:Ga0120742_100019_171	184112	185086	-	HTH_1
CGC1	TF	3300011724.a:Ga0120742_100014	3300011724.a:Ga0120742_100014_50	53832	54101	+	HTH_8
CGC1	null	3300011724.a:Ga0120742_100014	3300011724.a:Ga0120742_100014_51	54190	55764	+	null
CGC1	null	3300011724.a:Ga0120742_100014	3300011724.a:Ga0120742_100014_52	55890	57176	+	null
CGC1	TC	3300011724.a:Ga0120742_100014	3300011724.a:Ga0120742_100014_53	57651	58523	+	3.A.1.24.5
CGC1	TC	3300011724.a:Ga0120742_100014	3300011724.a:Ga0120742_100014_54	58599	59624	+	3.A.1.24.2
CGC1	TC	3300011724.a:Ga0120742_100014	3300011724.a:Ga0120742_100014_55	59621	60316	+	3.A.1.24.4
CGC1	null	3300011724.a:Ga0120742_100014	3300011724.a:Ga0120742_100014_56	60479	61210	+	null
CGC1	null	3300011724.a:Ga0120742_100014	3300011724.a:Ga0120742_100014_57	61566	61769	+	null
CGC1	TC	3300011724.a:Ga0120742_100014	3300011724.a:Ga0120742_100014_58	62012	63310	-	2.A.23.1.3
CGC1	STP	3300011724.a:Ga0120742_100014	3300011724.a:Ga0120742_100014_59	63791	64348	-	TetR_N
CGC1	TC	3300011724.a:Ga0120742_100014	3300011724.a:Ga0120742_100014_60	64486	65688	+	2.A.1.71.1
CGC1	null	3300011724.a:Ga0120742_100014	3300011724.a:Ga0120742_100014_61	65727	66176	-	null
CGC1	CAZyme	3300011724.a:Ga0120742_100014	3300011724.a:Ga0120742_100014_62	66204	67577	-	AA12
CGC1	TC	3300011724.a:Ga0120742_100014	3300011724.a:Ga0120742_100014_63	67927	68838	+	2.A.7.17.1
CGC1	null	3300011724.a:Ga0120742_100014	3300011724.a:Ga0120742_100014_64	69112	69684	+	null
CGC1	null	3300011724.a:Ga0120742_100014	3300011724.a:Ga0120742_100014_65	69651	70145	+	null
CGC1	TF	3300011724.a:Ga0120742_100014	3300011724.a:Ga0120742_100014_66	70163	70858	+	Trans_reg_C
CGC1	STP	3300011724.a:Ga0120742_100014	3300011724.a:Ga0120742_100014_67	70855	72180	-	HisKA+HATPase_c
CGC2	STP	3300011724.a:Ga0120742_100014	3300011724.a:Ga0120742_100014_100	101896	102534	+	TetR_N
CGC2	null	3300011724.a:Ga0120742_100014	3300011724.a:Ga0120742_100014_101	102743	103129	+	null
CGC2	null	3300011724.a:Ga0120742_100014	3300011724.a:Ga0120742_100014_102	103176	104009	+	null
CGC2	TC	3300011724.a:Ga0120742_100014	3300011724.a:Ga0120742_100014_103	104149	105984	-	2.A.37.1.1
CGC2	TC	3300011724.a:Ga0120742_100014	3300011724.a:Ga0120742_100014_104	106177	107412	-	2.A.27.1.1
CGC2	null	3300011724.a:Ga0120742_100014	3300011724.a:Ga0120742_100014_105	107775	108926	+	null
CGC2	null	3300011724.a:Ga0120742_100014	3300011724.a:Ga0120742_100014_106	109640	109966	+	null
CGC2	STP	3300011724.a:Ga0120742_100014	3300011724.a:Ga0120742_100014_107	109963	110433	-	BLUF
CGC2	null	3300011724.a:Ga0120742_100014	3300011724.a:Ga0120742_100014_108	110596	110958	-	null
CGC2	CAZyme	3300011724.a:Ga0120742_100014	3300011724.a:Ga0120742_100014_109	111240	111884	-	GT2
CGC2	null	3300011724.a:Ga0120742_100014	3300011724.a:Ga0120742_100014_110	111881	112480	-	null
CGC2	CAZyme	3300011724.a:Ga0120742_100014	3300011724.a:Ga0120742_100014_111	112455	113249	-	CE14
CGC2	null	3300011724.a:Ga0120742_100014	3300011724.a:Ga0120742_100014_112	113237	114226	-	null
CGC2	null	3300011724.a:Ga0120742_100014	3300011724.a:Ga0120742_100014_113	114510	114743	+	null
CGC2	TC	3300011724.a:Ga0120742_100014	3300011724.a:Ga0120742_100014_114	114893	116290	-	2.A.3.1.4
CGC2	null	3300011724.a:Ga0120742_100014	3300011724.a:Ga0120742_100014_115	116395	117963	-	null
CGC2	null	3300011724.a:Ga0120742_100014	3300011724.a:Ga0120742_100014_116	118070	119446	-	null
CGC2	TF	3300011724.a:Ga0120742_100014	3300011724.a:Ga0120742_100014_117	119550	120467	+	HTH_1
CGC2	null	3300011724.a:Ga0120742_100014	3300011724.a:Ga0120742_100014_118	120720	121841	+	null
CGC2	STP	3300011724.a:Ga0120742_100014	3300011724.a:Ga0120742_100014_119	121896	122456	-	TetR_N
CGC2	null	3300011724.a:Ga0120742_100014	3300011724.a:Ga0120742_100014_120	123042	123896	-	null
CGC2	TC	3300011724.a:Ga0120742_100014	3300011724.a:Ga0120742_100014_121	123893	135901	-	1.C.75.1.2
CGC2	TC	3300011724.a:Ga0120742_100014	3300011724.a:Ga0120742_100014_122	135965	137722	-	1.B.20.1.5
CGC2	STP	3300011724.a:Ga0120742_100014	3300011724.a:Ga0120742_100014_123	138501	139307	-	Pkinase
CGC2	null	3300011724.a:Ga0120742_100014	3300011724.a:Ga0120742_100014_124	139294	140802	-	null
CGC2	STP	3300011724.a:Ga0120742_100014	3300011724.a:Ga0120742_100014_125	140981	141862	+	AAA
CGC3	TC	3300011724.a:Ga0120742_100014	3300011724.a:Ga0120742_100014_162	176568	177923	-	2.A.23.1.10
CGC3	STP	3300011724.a:Ga0120742_100014	3300011724.a:Ga0120742_100014_163	178422	179435	+	Glycos_trans_3N
CGC3	null	3300011724.a:Ga0120742_100014	3300011724.a:Ga0120742_100014_164	179638	179910	-	null
CGC3	null	3300011724.a:Ga0120742_100014	3300011724.a:Ga0120742_100014_165	179907	180815	-	null
CGC3	CAZyme	3300011724.a:Ga0120742_100014	3300011724.a:Ga0120742_100014_166	181001	183397	+	GT51| GT51
CGC3	null	3300011724.a:Ga0120742_100014	3300011724.a:Ga0120742_100014_167	183418	183969	+	null
CGC3	STP	3300011724.a:Ga0120742_100014	3300011724.a:Ga0120742_100014_168	183992	184894	-	NUDIX
CGC3	null	3300011724.a:Ga0120742_100014	3300011724.a:Ga0120742_100014_169	185031	185201	+	null
CGC3	STP	3300011724.a:Ga0120742_100014	3300011724.a:Ga0120742_100014_170	185267	186625	-	HisKA+HATPase_c
CGC3	TF	3300011724.a:Ga0120742_100014	3300011724.a:Ga0120742_100014_171	186622	187284	-	Trans_reg_C
CGC3	null	3300011724.a:Ga0120742_100014	3300011724.a:Ga0120742_100014_172	187389	187739	-	null
CGC3	TC	3300011724.a:Ga0120742_100014	3300011724.a:Ga0120742_100014_173	187815	189572	-	3.A.15.4.1
CGC3	TC	3300011724.a:Ga0120742_100014	3300011724.a:Ga0120742_100014_174	189861	191129	+	9.B.20.3.3
