Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300008406.a:Ga0115224_1000035_41	UPQ76190.1|GT4	69.5	384	116	1	3	386	4	386	2.8e-148	528.9
3300008406.a:Ga0115224_1000035_138	VEI96753.1|CE14	74.4	238	61	0	1	238	1	238	2.4e-105	385.6
3300008406.a:Ga0115224_1000134_15	AMJ20543.1|GH13_11	54.5	402	168	1	3	404	5	391	3.6e-117	425.6
3300008406.a:Ga0115224_1000134_62	AZB22440.1|GT4	72.6	350	95	1	1	350	7	355	1.3e-144	516.5
3300008406.a:Ga0115224_1001566_9	CAE6110940.1|CE8	45.4	538	268	9	27	555	266	786	3.6e-120	436.0
3300008406.a:Ga0115224_1000030_39	CAD7252417.1|GH13	50.9	591	278	7	132	714	341	927	1.2e-149	534.3
3300008406.a:Ga0115224_1000030_105	CAD7245033.1|GT58	63.4	503	149	5	7	502	1055	1529	2.0e-170	602.8
3300008406.a:Ga0115224_1000030_124	QIG72767.1|GH36	52.9	544	254	1	9	550	10	553	6.8e-164	581.3
3300008406.a:Ga0115224_1000030_164	AHC21644.2|GH1	49.1	523	251	5	4	521	8	520	1.8e-137	493.4
3300008406.a:Ga0115224_1000030_172	QBA20408.1|GH171	72.6	409	100	4	1	408	1	398	1.7e-175	619.4
3300008406.a:Ga0115224_1000015_15	AVM55139.1|GH65	56.6	677	292	2	12	687	683	1358	2.3e-225	785.8
3300008406.a:Ga0115224_1000015_23	UMQ40334.1|GT2	80.3	238	47	0	1	238	1	238	6.9e-113	410.6
3300008406.a:Ga0115224_1000015_87	UFZ22016.1|GT0	67.6	318	103	0	4	321	3	320	1.0e-122	443.7
3300008406.a:Ga0115224_1000015_89	AGL63717.2|GT4	48.7	653	312	8	186	835	107	739	2.8e-161	573.2
3300008406.a:Ga0115224_1000015_127	AGL63717.2|GT4	45.1	688	299	10	159	842	107	719	3.8e-153	546.2
3300008406.a:Ga0115224_1000015_141	ALR31481.1|GT2	75.3	251	61	1	1	250	1	251	1.2e-107	393.3
3300008406.a:Ga0115224_1000015_157	QNS40781.1|GT28	74.0	365	90	2	11	370	3	367	3.1e-152	542.0
3300008406.a:Ga0115224_1000015_169	QAY63367.1|GT2	67.4	285	93	0	1	285	316	600	1.5e-109	399.8
3300008406.a:Ga0115224_1000015_175	AZA53043.1|GT2	68.4	301	95	0	1	301	1	301	2.4e-118	429.1
3300008406.a:Ga0115224_1000015_178	AVI59029.1|GT2	48.0	435	219	4	1	432	1	431	4.0e-111	405.6
3300008406.a:Ga0115224_1000015_181	AGL64345.2|GT2	49.0	577	288	3	306	878	276	850	3.3e-160	569.7
3300008406.a:Ga0115224_1000015_182	AZI69611.1|GT2	67.8	332	105	1	1	330	1	332	1.9e-129	466.1
3300008406.a:Ga0115224_1000015_185	CCO12112.2|GH13_31	68.5	428	133	2	1	426	1	428	1.9e-166	589.3
3300008406.a:Ga0115224_1000015_200	UOU96829.1|CBM50|GH73	53.8	379	145	2	1	379	1	349	1.5e-106	390.2
3300008406.a:Ga0115224_1000015_226	AZI70111.1|GH3	69.1	560	169	2	1	559	4	560	1.1e-225	786.6
3300008406.a:Ga0115224_1000015_227	UFK96933.1|GT4	73.9	376	98	0	2	377	1	376	1.8e-160	569.3
