3300029584.a:Ga0245112_101959	PUL0088_1	28.4	162	109	5	11866	11387	118	274	1.05e-08	58.2
3300029584.a:Ga0245112_102066	PUL0106_20	35.2	979	489	28	8147	10762	3	943	2.51e-161	525
3300029584.a:Ga0245112_102296	PUL0577_11	28.6	245	138	9	5017	5694	710	936	1.07e-09	63.2
3300029584.a:Ga0245112_104045	PUL0108_7	38.2	228	132	4	2502	1831	3	225	4.73e-37	138
3300029584.a:Ga0245112_102793	PUL0302_11	51.7	232	109	3	5851	6540	4	234	6.14e-61	210
3300029584.a:Ga0245112_102575	PUL0024_8	28.6	182	121	2	6246	5710	1	176	9.62e-16	79.0
3300029584.a:Ga0245112_103183	PUL0049_8	29.8	392	226	10	2578	3657	64	438	1.37e-36	144
3300029584.a:Ga0245112_102842	PUL0494_7	34.1	343	198	10	1971	2963	5	331	2.83e-32	129
3300029584.a:Ga0245112_103383	PUL0340_3	46.8	899	416	13	3456	892	2	882	1.09e-225	704
3300029584.a:Ga0245112_100993	PUL0489_18	27.5	262	163	7	11891	12649	9	252	1.32e-11	67.4
3300029584.a:Ga0245112_103480	PUL0337_2	28.4	373	224	6	2298	3293	58	428	1.74e-40	155
3300029584.a:Ga0245112_103826	PUL0123_37	33.5	284	166	8	3240	2404	34	299	1.38e-33	131
3300029584.a:Ga0245112_100316	PUL0101_14	71.6	419	117	1	51901	50645	1	417	1.58e-196	608
3300029584.a:Ga0245112_104463	PUL0299_1	33.3	631	275	13	1451	2929	295	917	6.72e-74	266
3300029584.a:Ga0245112_100147	PUL0333_7	44.6	428	223	7	108446	109708	1	421	5.88e-106	348
3300029584.a:Ga0245112_103381	PUL0459_5	23.2	362	206	13	8281	7211	104	398	2.64e-06	51.2
3300029584.a:Ga0245112_100297	PUL0267_10	42.5	941	436	9	11719	9173	4	931	5.36e-228	721
3300029584.a:Ga0245112_100764	PUL0375_3	48.2	301	150	4	33361	34260	167	462	8.07e-79	270
3300029584.a:Ga0245112_100934	PUL0340_13	33.5	227	147	4	4902	5576	45	269	2.43e-34	134
3300029584.a:Ga0245112_101304	PUL0413_25	35.6	132	75	3	15078	15473	237	358	2.44e-15	81.3
3300029584.a:Ga0245112_101501	PUL0121_4	61.8	225	85	1	12452	13123	24	248	5.77e-80	264
3300029584.a:Ga0245112_101634	PUL0365_7	46.3	313	156	5	15613	16527	4	312	1.32e-74	251
3300029584.a:Ga0245112_100702	PUL0281_1	58.0	352	146	2	12502	11450	2	352	8.21e-140	441
3300029584.a:Ga0245112_101717	PUL0309_2	40.2	256	145	4	11273	12037	2	250	3.36e-57	199
3300029584.a:Ga0245112_103993	PUL0020_15	41.3	208	106	4	270	857	3	206	2.95e-35	133
3300029584.a:Ga0245112_102017	PUL0145_15	38.2	1060	611	13	12344	9246	6	1048	4.13e-206	660
3300029584.a:Ga0245112_104281	PUL0179_15	38.3	235	140	4	6262	5567	63	295	5.04e-37	140
