HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GT30.hmm	177	3300011386.a:Ga0120830_10032_24	431	1.2e-60	2	176	35	215	0.9830508474576272
CE11.hmm	271	3300011386.a:Ga0120830_10032_41	301	2.3e-106	1	269	4	274	0.988929889298893
GT28.hmm	157	3300011386.a:Ga0120830_10032_47	366	8.2e-51	2	157	195	354	0.9872611464968153
GH24.hmm	137	3300011386.a:Ga0120830_10034_3	148	2.3e-55	1	137	3	140	0.9927007299270073
AA6.hmm	195	3300011386.a:Ga0120830_10034_50	187	6.7e-47	2	195	6	183	0.9897435897435898
CE1.hmm	227	3300011386.a:Ga0120830_10036_37	400	2.3e-22	23	221	192	394	0.8722466960352423
GH103.hmm	295	3300011386.a:Ga0120830_10053_12	433	1.5e-111	1	295	51	349	0.9966101694915255
GT4.hmm	160	3300011386.a:Ga0120830_10060_10	345	2.7e-31	6	155	173	312	0.93125
GT25.hmm	181	3300011386.a:Ga0120830_10060_12	253	9.6e-20	46	178	44	184	0.7292817679558011
GT2.hmm	170	3300011386.a:Ga0120830_10060_13	315	7.5e-31	1	131	6	134	0.7647058823529411
GT32.hmm	90	3300011386.a:Ga0120830_10060_14	308	7.4e-16	1	85	64	138	0.9333333333333333
CE4.hmm	130	3300011386.a:Ga0120830_10060_8	252	1.1e-32	5	127	84	210	0.9384615384615385
GT2.hmm	170	3300011386.a:Ga0120830_10060_9	256	5.8e-22	1	153	7	153	0.8941176470588236
GH108.hmm	86	3300011386.a:Ga0120830_10070_11	182	1.8e-25	2	86	7	90	0.9767441860465116
GH23.hmm	135	3300011386.a:Ga0120830_10120_16	648	4e-21	15	123	495	622	0.8
AA6.hmm	195	3300011386.a:Ga0120830_10120_8	201	3.9e-69	2	195	8	197	0.9897435897435898
GH23.hmm	135	3300011386.a:Ga0120830_10156_11	371	1e-22	14	129	222	366	0.8518518518518519
GH23.hmm	135	3300011386.a:Ga0120830_10156_8	289	5.5e-34	18	127	106	214	0.8074074074074075
AA1.hmm	358	3300011386.a:Ga0120830_10175_1	396	5.6e-32	153	357	11	359	0.5698324022346368
GH23.hmm	135	3300011386.a:Ga0120830_10227_17	1294	5.7e-18	18	124	722	826	0.7851851851851852
GH24.hmm	137	3300011386.a:Ga0120830_10749_2	170	2.5e-27	2	128	15	145	0.9197080291970803
