CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	CAZyme	3300011386.a:Ga0120830_10015	3300011386.a:Ga0120830_10015_18	22453	24609	-	AA0
CGC1	TC	3300011386.a:Ga0120830_10015	3300011386.a:Ga0120830_10015_19	25122	27416	-	8.A.7.1.1
CGC1	STP	3300011386.a:Ga0120830_10015	3300011386.a:Ga0120830_10015_20	27501	27986	-	NUDIX
CGC1	CAZyme	3300011386.a:Ga0120830_10175	3300011386.a:Ga0120830_10175_1	3	1190	+	AA1
CGC1	TC	3300011386.a:Ga0120830_10175	3300011386.a:Ga0120830_10175_2	1177	2106	+	1.B.76.1.2
CGC1	null	3300011386.a:Ga0120830_10175	3300011386.a:Ga0120830_10175_3	2152	2613	+	null
CGC1	null	3300011386.a:Ga0120830_10175	3300011386.a:Ga0120830_10175_4	2691	3995	+	null
CGC1	TC	3300011386.a:Ga0120830_10175	3300011386.a:Ga0120830_10175_5	3995	5485	+	2.A.6.1.4
CGC1	TC	3300011386.a:Ga0120830_10175	3300011386.a:Ga0120830_10175_6	5500	8646	+	2.A.6.1.4
CGC1	null	3300011386.a:Ga0120830_10175	3300011386.a:Ga0120830_10175_7	8680	9042	+	null
CGC1	TC	3300011386.a:Ga0120830_10175	3300011386.a:Ga0120830_10175_8	9114	10943	-	9.A.8.1.4
CGC1	STP	3300011386.a:Ga0120830_10175	3300011386.a:Ga0120830_10175_9	10933	11193	-	FeoA
CGC1	STP	3300011386.a:Ga0120830_10175	3300011386.a:Ga0120830_10175_10	11205	12518	-	HMA
CGC1	TF	3300011386.a:Ga0120830_10175	3300011386.a:Ga0120830_10175_11	12588	12980	+	MerR
CGC1	null	3300011386.a:Ga0120830_10175	3300011386.a:Ga0120830_10175_12	13205	13639	+	null
CGC1	TF	3300011386.a:Ga0120830_10175	3300011386.a:Ga0120830_10175_13	13695	14018	+	HTH_5
CGC1	null	3300011386.a:Ga0120830_10175	3300011386.a:Ga0120830_10175_14	14025	14498	+	null
CGC1	TC	3300011386.a:Ga0120830_10175	3300011386.a:Ga0120830_10175_15	14506	15546	+	2.A.59.1.2
CGC1	null	3300011386.a:Ga0120830_10175	3300011386.a:Ga0120830_10175_16	15572	15943	+	null
CGC1	null	3300011386.a:Ga0120830_10175	3300011386.a:Ga0120830_10175_17	15912	16259	+	null
CGC1	STP	3300011386.a:Ga0120830_10175	3300011386.a:Ga0120830_10175_18	16278	17231	+	Pyr_redox_2
CGC1	STP	3300011386.a:Ga0120830_10175	3300011386.a:Ga0120830_10175_19	17336	18403	+	Pyr_redox_2
CGC1	STP	3300011386.a:Ga0120830_10008	3300011386.a:Ga0120830_10008_55	36378	38486	+	EAL
CGC1	null	3300011386.a:Ga0120830_10008	3300011386.a:Ga0120830_10008_56	38549	38773	-	null
CGC1	TC	3300011386.a:Ga0120830_10008	3300011386.a:Ga0120830_10008_57	38967	39932	-	2.A.28.3.4
CGC1	STP	3300011386.a:Ga0120830_10008	3300011386.a:Ga0120830_10008_58	40072	40473	-	Glyoxalase
CGC1	TC	3300011386.a:Ga0120830_10008	3300011386.a:Ga0120830_10008_59	40476	42665	-	2.A.1.25.5
CGC1	null	3300011386.a:Ga0120830_10008	3300011386.a:Ga0120830_10008_60	42832	45450	+	null
CGC1	TF	3300011386.a:Ga0120830_10008	3300011386.a:Ga0120830_10008_61	45506	46435	-	HTH_1
CGC1	CAZyme	3300011386.a:Ga0120830_10008	3300011386.a:Ga0120830_10008_62	46537	47376	-	CBM50
CGC1	TF	3300011386.a:Ga0120830_10027	3300011386.a:Ga0120830_10027_61	73277	73546	+	HTH_8
CGC1	null	3300011386.a:Ga0120830_10027	3300011386.a:Ga0120830_10027_62	73635	75209	+	null
CGC1	null	3300011386.a:Ga0120830_10027	3300011386.a:Ga0120830_10027_63	75335	76621	+	null
CGC1	TC	3300011386.a:Ga0120830_10027	3300011386.a:Ga0120830_10027_64	77093	77965	+	3.A.1.24.5
CGC1	TC	3300011386.a:Ga0120830_10027	3300011386.a:Ga0120830_10027_65	78041	79066	+	3.A.1.24.2
CGC1	TC	3300011386.a:Ga0120830_10027	3300011386.a:Ga0120830_10027_66	79063	79758	+	3.A.1.24.4
CGC1	null	3300011386.a:Ga0120830_10027	3300011386.a:Ga0120830_10027_67	79921	80652	+	null
CGC1	null	3300011386.a:Ga0120830_10027	3300011386.a:Ga0120830_10027_68	81008	81211	+	null
CGC1	TC	3300011386.a:Ga0120830_10027	3300011386.a:Ga0120830_10027_69	81454	82752	-	2.A.23.1.3
CGC1	STP	3300011386.a:Ga0120830_10027	3300011386.a:Ga0120830_10027_70	83233	83790	-	TetR_N
CGC1	TC	3300011386.a:Ga0120830_10027	3300011386.a:Ga0120830_10027_71	83928	85130	+	2.A.1.71.1
CGC1	null	3300011386.a:Ga0120830_10027	3300011386.a:Ga0120830_10027_72	85169	85618	-	null
CGC1	CAZyme	3300011386.a:Ga0120830_10027	3300011386.a:Ga0120830_10027_73	85646	87019	-	AA12
CGC1	TC	3300011386.a:Ga0120830_10027	3300011386.a:Ga0120830_10027_74	87369	88280	+	2.A.7.17.1
CGC1	STP	3300011386.a:Ga0120830_10120	3300011386.a:Ga0120830_10120_2	2089	2781	-	Nitroreductase
CGC1	null	3300011386.a:Ga0120830_10120	3300011386.a:Ga0120830_10120_3	3005	3502	+	null
CGC1	null	3300011386.a:Ga0120830_10120	3300011386.a:Ga0120830_10120_4	3542	4183	+	null
CGC1	TF	3300011386.a:Ga0120830_10120	3300011386.a:Ga0120830_10120_5	4259	5053	-	HTH_AraC
CGC1	null	3300011386.a:Ga0120830_10120	3300011386.a:Ga0120830_10120_6	5159	6073	+	null
CGC1	TC	3300011386.a:Ga0120830_10120	3300011386.a:Ga0120830_10120_7	6094	7341	-	9.B.126.2.3
CGC1	CAZyme	3300011386.a:Ga0120830_10120	3300011386.a:Ga0120830_10120_8	7622	8224	+	AA6
CGC1	STP	3300011386.a:Ga0120830_10120	3300011386.a:Ga0120830_10120_9	8279	8854	-	Pribosyltran
CGC1	TC	3300011386.a:Ga0120830_10040	3300011386.a:Ga0120830_10040_45	47346	47972	+	2.A.76.1.1
CGC1	TC	3300011386.a:Ga0120830_10040	3300011386.a:Ga0120830_10040_46	47974	48783	-	3.A.1.15.5
CGC1	TC	3300011386.a:Ga0120830_10040	3300011386.a:Ga0120830_10040_47	48787	49566	-	3.A.1.15.5
CGC1	TF	3300011386.a:Ga0120830_10040	3300011386.a:Ga0120830_10040_48	49548	50045	-	FUR
CGC1	null	3300011386.a:Ga0120830_10040	3300011386.a:Ga0120830_10040_49	50173	51012	+	null
CGC1	null	3300011386.a:Ga0120830_10040	3300011386.a:Ga0120830_10040_50	51183	51581	+	null
CGC1	TC	3300011386.a:Ga0120830_10040	3300011386.a:Ga0120830_10040_51	51686	52561	+	3.A.2.1.1
CGC1	TC	3300011386.a:Ga0120830_10040	3300011386.a:Ga0120830_10040_52	52646	52891	+	3.A.2.1.1
CGC1	TC	3300011386.a:Ga0120830_10040	3300011386.a:Ga0120830_10040_53	52930	53400	+	3.A.2.1.1
CGC1	TC	3300011386.a:Ga0120830_10040	3300011386.a:Ga0120830_10040_54	53413	53949	+	3.A.2.1.1
CGC1	TC	3300011386.a:Ga0120830_10040	3300011386.a:Ga0120830_10040_55	53996	55540	+	3.A.2.1.1
CGC1	TC	3300011386.a:Ga0120830_10040	3300011386.a:Ga0120830_10040_56	55618	56487	+	3.A.2.1.1
CGC1	TC	3300011386.a:Ga0120830_10040	3300011386.a:Ga0120830_10040_57	56518	57912	+	3.A.2.1.1
CGC1	TC	3300011386.a:Ga0120830_10040	3300011386.a:Ga0120830_10040_58	57930	58349	+	3.A.2.1.1
CGC1	null	3300011386.a:Ga0120830_10040	3300011386.a:Ga0120830_10040_59	58411	59010	-	null
CGC1	null	3300011386.a:Ga0120830_10040	3300011386.a:Ga0120830_10040_60	59157	59702	-	null
CGC1	TF	3300011386.a:Ga0120830_10040	3300011386.a:Ga0120830_10040_61	59824	60588	-	HTH_AraC
CGC1	null	3300011386.a:Ga0120830_10040	3300011386.a:Ga0120830_10040_62	60610	61824	-	null
CGC1	STP	3300011386.a:Ga0120830_10040	3300011386.a:Ga0120830_10040_63	61968	62612	+	TetR_N
CGC1	null	3300011386.a:Ga0120830_10040	3300011386.a:Ga0120830_10040_64	62730	63638	+	null
CGC1	null	3300011386.a:Ga0120830_10040	3300011386.a:Ga0120830_10040_65	64031	64600	-	null
CGC1	TC	3300011386.a:Ga0120830_10040	3300011386.a:Ga0120830_10040_66	64651	65802	-	3.A.11.1.3
CGC1	CAZyme	3300011386.a:Ga0120830_10040	3300011386.a:Ga0120830_10040_67	65802	66956	-	CBM50
CGC1	null	3300011386.a:Ga0120830_10040	3300011386.a:Ga0120830_10040_68	67079	67609	+	null
CGC1	null	3300011386.a:Ga0120830_10040	3300011386.a:Ga0120830_10040_69	67646	68074	+	null
CGC1	TC	3300011386.a:Ga0120830_10040	3300011386.a:Ga0120830_10040_70	68146	70260	+	1.B.14.4.1
CGC1	TC	3300011386.a:Ga0120830_10032	3300011386.a:Ga0120830_10032_2	900	1241	-	9.B.72.1.1
CGC1	null	3300011386.a:Ga0120830_10032	3300011386.a:Ga0120830_10032_3	1294	1647	-	null
CGC1	null	3300011386.a:Ga0120830_10032	3300011386.a:Ga0120830_10032_4	1714	2691	-	null
CGC1	STP	3300011386.a:Ga0120830_10032	3300011386.a:Ga0120830_10032_5	2695	3297	-	TetR_N
CGC1	null	3300011386.a:Ga0120830_10032	3300011386.a:Ga0120830_10032_6	3592	6426	+	null
CGC1	TC	3300011386.a:Ga0120830_10032	3300011386.a:Ga0120830_10032_7	6460	8166	-	9.B.34.1.3
CGC1	TC	3300011386.a:Ga0120830_10032	3300011386.a:Ga0120830_10032_8	9159	10061	+	1.B.1.2.4
CGC1	TC	3300011386.a:Ga0120830_10032	3300011386.a:Ga0120830_10032_9	10120	12087	-	2.A.15.1.9
CGC1	TC	3300011386.a:Ga0120830_10032	3300011386.a:Ga0120830_10032_10	12254	12946	-	1.A.1.28.6
CGC1	TC	3300011386.a:Ga0120830_10032	3300011386.a:Ga0120830_10032_11	13116	14831	-	2.A.21.7.2
CGC1	TC	3300011386.a:Ga0120830_10032	3300011386.a:Ga0120830_10032_12	14833	15165	-	9.B.136.1.1
CGC1	TC	3300011386.a:Ga0120830_10032	3300011386.a:Ga0120830_10032_13	15349	18846	+	2.A.21.9.2
CGC1	null	3300011386.a:Ga0120830_10032	3300011386.a:Ga0120830_10032_14	19236	20003	+	null
CGC1	TF	3300011386.a:Ga0120830_10032	3300011386.a:Ga0120830_10032_15	20046	20696	-	GerE
CGC1	null	3300011386.a:Ga0120830_10032	3300011386.a:Ga0120830_10032_16	21073	21810	+	null
CGC1	null	3300011386.a:Ga0120830_10032	3300011386.a:Ga0120830_10032_17	21855	22967	+	null
CGC1	TF	3300011386.a:Ga0120830_10032	3300011386.a:Ga0120830_10032_18	23059	23472	-	HTH_11
CGC1	null	3300011386.a:Ga0120830_10032	3300011386.a:Ga0120830_10032_19	23578	24120	+	null
CGC1	TC	3300011386.a:Ga0120830_10032	3300011386.a:Ga0120830_10032_20	24164	26113	-	4.C.1.1.6
CGC1	null	3300011386.a:Ga0120830_10032	3300011386.a:Ga0120830_10032_21	26408	26983	+	null
CGC1	TC	3300011386.a:Ga0120830_10032	3300011386.a:Ga0120830_10032_22	27097	28068	+	1.A.23.2.1
CGC1	null	3300011386.a:Ga0120830_10032	3300011386.a:Ga0120830_10032_23	28057	28764	-	null
CGC1	CAZyme	3300011386.a:Ga0120830_10032	3300011386.a:Ga0120830_10032_24	28761	30053	-	GT30| GT30
CGC1	null	3300011386.a:Ga0120830_10032	3300011386.a:Ga0120830_10032_25	30222	31280	-	null
CGC1	TF	3300011386.a:Ga0120830_10032	3300011386.a:Ga0120830_10032_26	31309	31611	-	HTH_5
CGC1	null	3300011386.a:Ga0120830_10032	3300011386.a:Ga0120830_10032_27	31811	32743	-	null
CGC1	TC	3300011386.a:Ga0120830_10032	3300011386.a:Ga0120830_10032_28	33299	34066	+	1.B.1.2.1
