HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
AA1.hmm	358	3300028952.a:Ga0169697_10017_102	511	1.2e-29	9	357	70	456	0.9720670391061452
CBM67.hmm	176	3300028952.a:Ga0169697_10017_119	908	5.4e-22	40	166	179	314	0.7159090909090909
GH78.hmm	504	3300028952.a:Ga0169697_10017_119	908	9e-108	3	504	349	866	0.9940476190476191
AA4.hmm	522	3300028952.a:Ga0169697_10017_19	465	1.8e-19	14	297	9	284	0.5421455938697318
GH29.hmm	346	3300028952.a:Ga0169697_10027_12	379	9.4e-84	35	334	9	376	0.8641618497109826
CE9.hmm	373	3300028952.a:Ga0169697_10027_23	382	1.1e-122	2	372	7	373	0.9919571045576407
GT51.hmm	177	3300028952.a:Ga0169697_10027_97	681	1.1e-65	3	177	67	242	0.9830508474576272
GH36.hmm	688	3300028952.a:Ga0169697_10051_34	765	9.3e-252	2	687	10	714	0.9956395348837209
GT8.hmm	257	3300028952.a:Ga0169697_10051_36	319	5.5e-51	29	256	6	249	0.8832684824902723
GT8.hmm	257	3300028952.a:Ga0169697_10051_37	280	2.6e-29	30	254	3	248	0.8715953307392996
GH65.hmm	372	3300028952.a:Ga0169697_10051_86	752	2.6e-147	1	371	320	690	0.9946236559139785
CBM34.hmm	120	3300028952.a:Ga0169697_10051_87	584	3.6e-30	2	119	7	132	0.975
GH13_20.hmm	300	3300028952.a:Ga0169697_10051_87	584	2.6e-127	1	300	182	485	0.9966666666666667
GT4.hmm	160	3300028952.a:Ga0169697_10126_19	518	2.2e-33	12	159	330	482	0.91875
GT4.hmm	160	3300028952.a:Ga0169697_10126_20	499	4.6e-27	3	157	313	469	0.9625
GT2.hmm	170	3300028952.a:Ga0169697_10139_8	261	1.4e-35	1	168	7	172	0.9823529411764705
GT4.hmm	160	3300028952.a:Ga0169697_10163_6	343	9.3e-19	4	154	159	305	0.9375
GT4.hmm	160	3300028952.a:Ga0169697_10163_7	403	8.4e-29	9	131	202	324	0.7625
