CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	STP	3300028952.a:Ga0169697_10002	3300028952.a:Ga0169697_10002_66	72532	73473	+	PfkB
CGC1	TF	3300028952.a:Ga0169697_10002	3300028952.a:Ga0169697_10002_67	73578	73880	-	HTH_3
CGC1	TC	3300028952.a:Ga0169697_10002	3300028952.a:Ga0169697_10002_68	74045	74731	-	9.B.104.7.1
CGC2	TC	3300028952.a:Ga0169697_10002	3300028952.a:Ga0169697_10002_233	259211	259627	-	9.B.18.1.2
CGC2	null	3300028952.a:Ga0169697_10002	3300028952.a:Ga0169697_10002_234	259646	259879	-	null
CGC2	CAZyme	3300028952.a:Ga0169697_10002	3300028952.a:Ga0169697_10002_235	260965	261987	-	GT113| GT113
CGC2	CAZyme	3300028952.a:Ga0169697_10002	3300028952.a:Ga0169697_10002_236	261991	262728	-	GT32| GT32
CGC2	null	3300028952.a:Ga0169697_10002	3300028952.a:Ga0169697_10002_237	262744	263847	-	null
CGC2	CAZyme	3300028952.a:Ga0169697_10002	3300028952.a:Ga0169697_10002_238	263844	264818	-	 GT2|GT2
CGC2	CAZyme	3300028952.a:Ga0169697_10002	3300028952.a:Ga0169697_10002_239	264820	265902	-	GT4| GT4
CGC2	CAZyme	3300028952.a:Ga0169697_10002	3300028952.a:Ga0169697_10002_240	265924	266703	-	GT111| GT111
CGC2	CAZyme	3300028952.a:Ga0169697_10002	3300028952.a:Ga0169697_10002_241	266706	267692	-	GT32
CGC2	TC	3300028952.a:Ga0169697_10002	3300028952.a:Ga0169697_10002_242	267797	269194	-	2.A.66.2.16
CGC2	null	3300028952.a:Ga0169697_10002	3300028952.a:Ga0169697_10002_243	269278	270393	-	null
CGC2	TC	3300028952.a:Ga0169697_10002	3300028952.a:Ga0169697_10002_244	270469	271224	-	8.A.3.2.1
CGC2	null	3300028952.a:Ga0169697_10002	3300028952.a:Ga0169697_10002_245	271239	272153	-	null
CGC2	TC	3300028952.a:Ga0169697_10002	3300028952.a:Ga0169697_10002_246	272508	273233	+	9.B.97.5.1
CGC2	TC	3300028952.a:Ga0169697_10002	3300028952.a:Ga0169697_10002_247	273582	274082	-	2.A.88.9.1
CGC2	null	3300028952.a:Ga0169697_10002	3300028952.a:Ga0169697_10002_248	274199	274912	-	null
CGC2	null	3300028952.a:Ga0169697_10002	3300028952.a:Ga0169697_10002_249	274909	275133	-	null
CGC2	TF	3300028952.a:Ga0169697_10002	3300028952.a:Ga0169697_10002_250	275414	275725	-	HTH_3
CGC2	null	3300028952.a:Ga0169697_10002	3300028952.a:Ga0169697_10002_251	275973	276611	-	null
CGC2	TC	3300028952.a:Ga0169697_10002	3300028952.a:Ga0169697_10002_252	276856	277839	-	3.A.1.5.19
CGC2	TC	3300028952.a:Ga0169697_10002	3300028952.a:Ga0169697_10002_253	277841	278893	-	3.A.1.5.25
CGC2	TC	3300028952.a:Ga0169697_10002	3300028952.a:Ga0169697_10002_254	278905	279903	-	3.A.1.5.19
CGC2	TC	3300028952.a:Ga0169697_10002	3300028952.a:Ga0169697_10002_255	279903	280826	-	3.A.1.5.25
CGC2	TC	3300028952.a:Ga0169697_10002	3300028952.a:Ga0169697_10002_256	281009	282628	-	3.A.1.5.25
CGC2	TC	3300028952.a:Ga0169697_10002	3300028952.a:Ga0169697_10002_257	283026	284489	-	2.A.1.3.17
CGC2	null	3300028952.a:Ga0169697_10002	3300028952.a:Ga0169697_10002_258	284655	285218	-	null
CGC2	null	3300028952.a:Ga0169697_10002	3300028952.a:Ga0169697_10002_259	285713	286420	-	null
CGC2	STP	3300028952.a:Ga0169697_10002	3300028952.a:Ga0169697_10002_260	286413	287897	-	Fer4
CGC2	null	3300028952.a:Ga0169697_10002	3300028952.a:Ga0169697_10002_261	287894	288676	-	null
CGC2	null	3300028952.a:Ga0169697_10002	3300028952.a:Ga0169697_10002_262	289103	289669	+	null
CGC2	TC	3300028952.a:Ga0169697_10002	3300028952.a:Ga0169697_10002_263	289823	290164	-	4.A.3.2.4
CGC2	CAZyme	3300028952.a:Ga0169697_10002	3300028952.a:Ga0169697_10002_264	290188	291288	-	GH170| GH170
CGC2	null	3300028952.a:Ga0169697_10002	3300028952.a:Ga0169697_10002_265	291370	291780	-	null
CGC2	TC	3300028952.a:Ga0169697_10002	3300028952.a:Ga0169697_10002_266	292019	293455	-	4.A.3.2.4
CGC2	CAZyme	3300028952.a:Ga0169697_10002	3300028952.a:Ga0169697_10002_267	294053	296275	+	GH36| GH36
CGC2	null	3300028952.a:Ga0169697_10002	3300028952.a:Ga0169697_10002_268	296333	297076	+	null
CGC2	TF	3300028952.a:Ga0169697_10002	3300028952.a:Ga0169697_10002_269	297234	297977	+	GerE
CGC2	TC	3300028952.a:Ga0169697_10002	3300028952.a:Ga0169697_10002_270	298054	300633	-	3.A.7.16.1
CGC2	null	3300028952.a:Ga0169697_10002	3300028952.a:Ga0169697_10002_271	300674	301276	-	null
CGC2	null	3300028952.a:Ga0169697_10002	3300028952.a:Ga0169697_10002_272	302003	302620	+	null
CGC2	STP	3300028952.a:Ga0169697_10002	3300028952.a:Ga0169697_10002_273	303099	303911	-	PfkB+PfkB
CGC3	STP	3300028952.a:Ga0169697_10002	3300028952.a:Ga0169697_10002_311	358461	358829	-	Rhodanese
CGC3	TF	3300028952.a:Ga0169697_10002	3300028952.a:Ga0169697_10002_312	358858	359355	-	MarR
CGC3	STP	3300028952.a:Ga0169697_10002	3300028952.a:Ga0169697_10002_313	359799	360656	-	GGDEF
CGC3	null	3300028952.a:Ga0169697_10002	3300028952.a:Ga0169697_10002_314	360637	362766	-	null
CGC3	CAZyme	3300028952.a:Ga0169697_10002	3300028952.a:Ga0169697_10002_315	362711	363964	-	 GT2|GT2
CGC3	null	3300028952.a:Ga0169697_10002	3300028952.a:Ga0169697_10002_316	364012	365571	-	null
CGC3	null	3300028952.a:Ga0169697_10002	3300028952.a:Ga0169697_10002_317	365568	367046	-	null
CGC3	CAZyme	3300028952.a:Ga0169697_10002	3300028952.a:Ga0169697_10002_318	367055	368206	-	 GH126|GH126
CGC3	TC	3300028952.a:Ga0169697_10002	3300028952.a:Ga0169697_10002_319	368413	369606	-	9.B.34.1.3
CGC3	STP	3300028952.a:Ga0169697_10002	3300028952.a:Ga0169697_10002_320	369612	370985	-	Pyr_redox_2
CGC3	STP	3300028952.a:Ga0169697_10002	3300028952.a:Ga0169697_10002_321	371027	371713	-	EAL
CGC3	null	3300028952.a:Ga0169697_10002	3300028952.a:Ga0169697_10002_322	372092	372283	-	null
CGC3	TF	3300028952.a:Ga0169697_10002	3300028952.a:Ga0169697_10002_323	372499	372912	-	MarR
CGC3	null	3300028952.a:Ga0169697_10002	3300028952.a:Ga0169697_10002_324	373082	373837	-	null
CGC3	CAZyme	3300028952.a:Ga0169697_10002	3300028952.a:Ga0169697_10002_325	373942	374943	-	CE1
CGC3	null	3300028952.a:Ga0169697_10002	3300028952.a:Ga0169697_10002_326	375104	376219	-	null
CGC3	TF	3300028952.a:Ga0169697_10002	3300028952.a:Ga0169697_10002_327	376504	377088	-	MarR
CGC3	STP	3300028952.a:Ga0169697_10002	3300028952.a:Ga0169697_10002_328	377372	377839	-	NUDIX
CGC1	TC	3300028952.a:Ga0169697_10013	3300028952.a:Ga0169697_10013_1	421	906	+	4.A.1.1.11
CGC1	null	3300028952.a:Ga0169697_10013	3300028952.a:Ga0169697_10013_2	975	1175	+	null
CGC1	STP	3300028952.a:Ga0169697_10013	3300028952.a:Ga0169697_10013_3	1210	1719	+	SIS
CGC1	TF	3300028952.a:Ga0169697_10013	3300028952.a:Ga0169697_10013_4	1785	2651	-	HTH_3
CGC1	TC	3300028952.a:Ga0169697_10013	3300028952.a:Ga0169697_10013_5	2783	4375	+	3.A.1.106.15
CGC1	TC	3300028952.a:Ga0169697_10013	3300028952.a:Ga0169697_10013_6	4613	6217	+	4.A.1.1.3
CGC1	CAZyme	3300028952.a:Ga0169697_10013	3300028952.a:Ga0169697_10013_7	6229	7614	+	 GH4|GH4
CGC1	TF	3300028952.a:Ga0169697_10013	3300028952.a:Ga0169697_10013_8	7979	9055	-	GntR
CGC1	null	3300028952.a:Ga0169697_10013	3300028952.a:Ga0169697_10013_9	9127	9282	+	null
CGC1	null	3300028952.a:Ga0169697_10013	3300028952.a:Ga0169697_10013_10	9260	9667	+	null
CGC1	TC	3300028952.a:Ga0169697_10013	3300028952.a:Ga0169697_10013_11	9682	10488	+	4.A.6.1.13
CGC1	TC	3300028952.a:Ga0169697_10013	3300028952.a:Ga0169697_10013_12	10481	11320	+	4.A.6.1.13
CGC1	TC	3300028952.a:Ga0169697_10013	3300028952.a:Ga0169697_10013_13	11352	11843	+	4.A.6.1.13
CGC1	CAZyme	3300028952.a:Ga0169697_10013	3300028952.a:Ga0169697_10013_14	11840	13960	+	GH36| GH36
CGC1	CAZyme	3300028952.a:Ga0169697_10013	3300028952.a:Ga0169697_10013_15	14241	17300	+	 PL8|PL8
CGC1	null	3300028952.a:Ga0169697_10013	3300028952.a:Ga0169697_10013_16	17142	17450	-	null
CGC1	null	3300028952.a:Ga0169697_10013	3300028952.a:Ga0169697_10013_17	17506	18195	+	null
CGC1	STP	3300028952.a:Ga0169697_10013	3300028952.a:Ga0169697_10013_18	18312	19331	-	PfkB
CGC2	TC	3300028952.a:Ga0169697_10013	3300028952.a:Ga0169697_10013_46	49188	50525	+	2.A.1.1.106
CGC2	null	3300028952.a:Ga0169697_10013	3300028952.a:Ga0169697_10013_47	50538	50975	+	null
CGC2	null	3300028952.a:Ga0169697_10013	3300028952.a:Ga0169697_10013_48	51278	52060	-	null
CGC2	TF	3300028952.a:Ga0169697_10013	3300028952.a:Ga0169697_10013_49	52256	53011	+	HTH_DeoR
CGC2	TF	3300028952.a:Ga0169697_10013	3300028952.a:Ga0169697_10013_50	53235	53960	-	GntR
CGC2	TC	3300028952.a:Ga0169697_10013	3300028952.a:Ga0169697_10013_51	54187	55515	+	4.A.3.2.9
CGC2	CAZyme	3300028952.a:Ga0169697_10013	3300028952.a:Ga0169697_10013_52	55557	58190	+	 GH38|GH38
CGC2	CAZyme	3300028952.a:Ga0169697_10013	3300028952.a:Ga0169697_10013_53	58193	59488	+	GH125| GH125
CGC2	null	3300028952.a:Ga0169697_10013	3300028952.a:Ga0169697_10013_54	59485	60366	+	null
CGC2	CAZyme	3300028952.a:Ga0169697_10013	3300028952.a:Ga0169697_10013_55	60359	61813	+	GH1| GH1
CGC2	TC	3300028952.a:Ga0169697_10013	3300028952.a:Ga0169697_10013_56	61831	62148	+	4.A.3.2.4
CGC2	TC	3300028952.a:Ga0169697_10013	3300028952.a:Ga0169697_10013_57	62195	62518	+	4.A.3.2.8
CGC2	TF	3300028952.a:Ga0169697_10013	3300028952.a:Ga0169697_10013_58	62741	64783	+	none
CGC2	null	3300028952.a:Ga0169697_10013	3300028952.a:Ga0169697_10013_59	64860	65486	+	null
CGC2	TC	3300028952.a:Ga0169697_10013	3300028952.a:Ga0169697_10013_60	65503	65967	+	4.A.5.1.4
CGC2	TC	3300028952.a:Ga0169697_10013	3300028952.a:Ga0169697_10013_61	66066	66353	+	4.A.5.1.5
CGC2	TC	3300028952.a:Ga0169697_10013	3300028952.a:Ga0169697_10013_62	66409	67785	+	4.A.5.1.7
CGC2	null	3300028952.a:Ga0169697_10013	3300028952.a:Ga0169697_10013_63	67832	68977	+	null
CGC2	null	3300028952.a:Ga0169697_10013	3300028952.a:Ga0169697_10013_64	69017	69616	+	null
CGC2	TC	3300028952.a:Ga0169697_10013	3300028952.a:Ga0169697_10013_65	69696	71078	-	2.A.1.3.30
CGC2	TF	3300028952.a:Ga0169697_10013	3300028952.a:Ga0169697_10013_66	71211	71651	+	MarR
CGC2	TC	3300028952.a:Ga0169697_10013	3300028952.a:Ga0169697_10013_67	71749	72573	-	4.A.6.1.13
CGC2	TC	3300028952.a:Ga0169697_10013	3300028952.a:Ga0169697_10013_68	72548	73354	-	4.A.6.1.13
CGC2	TC	3300028952.a:Ga0169697_10013	3300028952.a:Ga0169697_10013_69	73360	74274	-	4.A.6.1.13
CGC2	CAZyme	3300028952.a:Ga0169697_10013	3300028952.a:Ga0169697_10013_70	74494	75765	+	 GH29|GH29
CGC2	TF	3300028952.a:Ga0169697_10013	3300028952.a:Ga0169697_10013_71	75868	76605	+	GntR
CGC2	null	3300028952.a:Ga0169697_10013	3300028952.a:Ga0169697_10013_72	77225	78757	+	null
CGC2	TF	3300028952.a:Ga0169697_10013	3300028952.a:Ga0169697_10013_73	78820	79572	-	HTH_6
CGC2	STP	3300028952.a:Ga0169697_10013	3300028952.a:Ga0169697_10013_74	79721	80650	+	PfkB
CGC2	TC	3300028952.a:Ga0169697_10013	3300028952.a:Ga0169697_10013_75	80654	82636	+	4.A.2.1.23
CGC2	null	3300028952.a:Ga0169697_10013	3300028952.a:Ga0169697_10013_76	82830	83084	+	null
CGC2	null	3300028952.a:Ga0169697_10013	3300028952.a:Ga0169697_10013_77	83416	83889	+	null
CGC2	TC	3300028952.a:Ga0169697_10013	3300028952.a:Ga0169697_10013_78	83953	84654	-	9.B.120.1.3
CGC1	TF	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_10	8497	9258	-	HTH_DeoR
CGC1	null	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_11	9432	10079	+	null
CGC1	STP	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_12	10095	10658	+	SIS
CGC1	TC	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_13	10717	12681	+	4.A.2.1.12
CGC1	null	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_14	12712	13890	+	null
CGC1	null	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_15	14249	15376	-	null
CGC1	TC	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_16	15381	16634	-	2.A.1.14.7
CGC1	null	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_17	16635	17972	-	null
CGC1	TF	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_18	18088	18957	+	HTH_1
CGC1	null	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_19	18957	19112	+	null
CGC1	CAZyme	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_20	19325	22303	+	 GH2|GH2
CGC1	TC	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_21	22336	23817	+	2.A.3.7.4
CGC1	TC	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_22	23965	25422	+	2.A.3.1.18
CGC1	TF	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_23	25690	26544	+	HTH_AraC+HTH_AraC
CGC1	CAZyme	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_24	26705	28921	+	GH0
CGC1	TC	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_25	29155	30354	+	2.A.1.14.40
CGC1	null	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_26	30378	31808	+	null
CGC1	TF	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_27	31946	32263	-	DUF24
CGC1	STP	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_28	32363	33046	+	Nitroreductase
CGC1	null	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_29	33083	33820	-	null
CGC1	TF	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_30	34546	35091	+	GerE
CGC1	null	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_31	35208	35360	+	null
CGC1	CAZyme	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_32	35372	36136	+	 GH25|GH25
CGC1	STP	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_33	36361	36864	+	TetR_N
CGC1	null	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_34	36869	37930	+	null
CGC1	TC	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_35	37935	38624	+	3.A.1.122.14
CGC1	STP	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_36	38791	39834	-	Pyr_redox_2
CGC2	TF	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_80	77837	78262	-	MerR
CGC2	TC	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_81	78440	79306	+	8.A.5.1.4
CGC2	null	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_82	79485	80507	-	null
CGC2	TF	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_83	80610	80954	+	DUF24
CGC2	null	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_84	81028	81780	-	null
CGC2	null	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_85	82010	82609	-	null
CGC2	CAZyme	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_86	82609	84039	-	GH1| GH1
CGC2	TC	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_87	84040	84420	-	4.A.3.2.2
CGC2	TC	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_88	84485	85723	-	4.A.3.2.6
CGC2	TC	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_89	85746	86057	-	4.A.3.2.8
CGC2	TF	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_90	86218	88137	+	HTH_11+Mga
CGC2	null	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_91	88434	89663	+	null
CGC2	TC	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_92	89789	90523	+	3.A.1.132.1
CGC2	null	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_93	90516	92132	+	null
CGC2	TF	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_94	92349	93029	+	Trans_reg_C
CGC2	STP	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_95	93017	94141	+	HisKA+HATPase_c
CGC2	TC	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_96	94335	95234	+	3.A.1.148.4
CGC3	TC	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_154	159756	160628	-	4.A.6.1.17
CGC3	TC	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_155	160603	161370	-	4.A.6.1.1
CGC3	TC	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_156	161383	161859	-	4.A.6.1.1
CGC3	TC	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_157	161873	162286	-	4.A.6.1.11
CGC3	TF	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_158	162306	164186	-	HTH_11+Mga
CGC3	null	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_159	164206	165066	-	null
CGC3	null	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_160	165360	166832	-	null
CGC3	TC	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_161	166813	168195	-	4.A.5.1.4
CGC3	TC	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_162	168207	168506	-	4.A.5.1.4
CGC3	TC	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_163	168503	168988	-	4.A.5.1.4
CGC3	null	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_164	169000	169854	-	null
CGC3	TF	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_165	169869	170609	-	GntR
CGC3	null	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_166	170960	171460	-	null
CGC3	STP	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_167	171638	172267	-	NUDIX
CGC3	null	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_168	172393	172605	-	null
CGC3	TF	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_169	172619	173188	-	HTH_3
CGC3	CAZyme	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_170	173520	178904	-	 CBM32| GH31|GH31|CBM32
CGC3	STP	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_171	179900	180610	+	NUDIX
CGC4	TC	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_219	225397	227307	-	2.A.21.9.2
CGC4	TF	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_220	227323	228036	-	Trans_reg_C
CGC4	null	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_221	228529	229203	+	null
CGC4	TC	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_222	229297	230745	+	3.A.1.3.20
CGC4	null	3300028952.a:Ga0169697_10004	3300028952.a:Ga0169697_10004_223	230806	232026	+	null
