dbCAN subfam	Subfam Composition	Subfam EC	Substrate	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GT4_e148	GT4:13	-	-	145	3300028952.a:Ga0169697_10002_239	361	5.4e-57	4	143	189	324	0.9586206896551724	0.9586206896551724
GH170_e8	GH170:177	-	-	359	3300028952.a:Ga0169697_10002_264	367	3.7e-183	1	359	4	362	0.9972144846796658	0.9972144846796658
GH36_e66	GH36:99	-	-	697	3300028952.a:Ga0169697_10002_267	741	0	1	697	14	704	0.9985652797704447	0.9985652797704447
GH35_e23	GH35:1719|CBM13:1|CBM32:1	3.2.1.23:8|3.2.1.-:2|3.2.1.38:1	pectin, beta-galactan	313	3300028952.a:Ga0169697_10002_30	594	1.2e-147	1	312	11	326	0.9936102236421726	0.9936102236421726
GT2	GT2:65	-	-	231	3300028952.a:Ga0169697_10002_315	418	2.1e-122	1	231	50	280	0.9956709956709957	0.9956709956709957
GT4_e2015	GT4:44	-	-	152	3300028952.a:Ga0169697_10002_36	538	1.9e-71	1	152	336	487	0.993421052631579	0.993421052631579
GH29_e88	GH29:78	3.2.1.51:1	host glycan	331	3300028952.a:Ga0169697_10004_150	345	6.2e-213	1	331	4	335	0.9969788519637462	0.9969788519637462
GH170_e8	GH170:177	-	-	359	3300028952.a:Ga0169697_10004_225	367	4.6e-189	1	359	4	362	0.9972144846796658	0.9972144846796658
GH2_e29	GH2:3674|GH31:1	3.2.1.31:89	beta-glucuronan	578	3300028952.a:Ga0169697_10005_59	604	9.7e-226	2	578	13	593	0.9965397923875432	0.9965397923875432
GH59_e1	GH59:58|CBM6:4|CBM2:1	-	-	739	3300028952.a:Ga0169697_10005_60	1493	0	1	738	66	787	0.9972936400541272	0.9972936400541272
GH30_e3	GH30_9:63|GH30_1:1	3.2.1.31:1	beta-glucuronan	441	3300028952.a:Ga0169697_10005_66	526	9.7e-243	1	441	40	483	0.9977324263038548	0.9977324263038548
GH1_e65	GH1:2301	3.2.1.85:20	beta-galactan	461	3300028952.a:Ga0169697_10010_57	475	7.7e-227	1	460	4	469	0.9956616052060737	0.9956616052060737
PL8_e19	PL8:182|CBM32:60	-	-	268	3300028952.a:Ga0169697_10013_15	1020	8.7e-123	1	267	442	697	0.9925373134328358	0.9925373134328358
PL12_e13	PL12_1:55	-	-	140	3300028952.a:Ga0169697_10013_30	642	5.7e-70	1	139	337	475	0.9857142857142858	0.9857142857142858
GH13_e122	GH13_31:1547|GH13_40:132|GH13:79|GH13_29:30|GH13_23:5|GH13_17:3|GH13_36:3|GH13_44:1|GT25:1|GT5:1	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	sucrose, sucrose, starch, starch, starch, starch	344	3300028952.a:Ga0169697_10013_33	561	3.1e-162	1	343	28	379	0.9941860465116279	0.9941860465116279
GH125_e0	GH125:1681	3.2.1.-:2	alpha-mannan	396	3300028952.a:Ga0169697_10013_53	432	1.5e-160	3	395	27	419	0.98989898989899	0.98989898989899
GH1_e13	GH1:4683	3.2.1.86:10|3.2.1.85:2|3.2.1.21:1	beta-glucan, beta-galactan, beta-glucan	457	3300028952.a:Ga0169697_10013_55	485	2.1e-206	1	454	15	469	0.9912472647702407	0.9912472647702407
GH4_e4	GH4:5108	3.2.1.122:13	sucrose	177	3300028952.a:Ga0169697_10013_7	462	1.8e-88	1	177	10	186	0.9943502824858758	0.9943502824858758
GH78_e8	GH78:47	-	-	519	3300028952.a:Ga0169697_10017_119	908	0	2	519	350	867	0.9961464354527938	0.9961464354527938
CBM34_e0	CBM34:2551|GH13_20:2520|GH13_21:5|CBM48:4	3.2.1.54:37|3.2.1.133:20|3.2.1.135:9	starch	119	3300028952.a:Ga0169697_10051_87	584	4.9e-33	2	119	8	133	0.9831932773109243	0.9831932773109243
GH13_e225	GH13_20:419|CBM34:361|GH13:4|CBM48:3|GH13_21:2|CBM20:1	3.2.1.54:7|3.2.1.133:3|3.2.1.135:2	sucrose, starch, starch, starch	298	3300028952.a:Ga0169697_10051_87	584	2.6e-140	1	298	183	486	0.9966442953020134	0.9966442953020134
GT2	GT2:8	-	-	137	3300028952.a:Ga0169697_10139_8	261	6.5e-49	1	136	8	172	0.9854014598540146	0.9854014598540146
GT4_e1712	GT4:207	-	-	146	3300028952.a:Ga0169697_10163_7	403	1.5e-59	3	144	202	343	0.9657534246575342	0.9657534246575342
GT28_e1	GT28:2579|CE4:1	-	-	164	3300028952.a:Ga0169697_10001_445	364	9.2e-57	1	163	190	347	0.9878048780487805	0.9878048780487805
GH73_e138	GH73:216	-	-	138	3300028952.a:Ga0169697_10001_658	212	4.7e-66	2	137	71	206	0.9782608695652174	0.9782608695652174
GH1_e85	GH1:13226	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	beta-glucan, beta-glucan, xylan	470	3300028952.a:Ga0169697_10002_123	482	2.9e-200	1	469	12	478	0.9957446808510638	0.9957446808510638
GT2	GT2:8	-	-	117	3300028952.a:Ga0169697_10002_186	322	1.1e-52	1	112	7	117	0.9487179487179487	0.9487179487179487
GH25_e24	GH25:62	-	-	178	3300028952.a:Ga0169697_10002_188	692	2.9e-107	1	178	127	304	0.9943820224719101	0.9943820224719101
GT2	GT2:13	-	-	160	3300028952.a:Ga0169697_10002_191	331	2.2e-83	1	159	9	176	0.9875	0.9875
GT32_e33	GT32:58	-	-	78	3300028952.a:Ga0169697_10002_195	247	1.5e-42	2	78	21	97	0.9743589743589743	0.9743589743589743
GT2	GT2:10	-	-	133	3300028952.a:Ga0169697_10002_196	252	2.3e-64	1	133	9	141	0.9924812030075187	0.9924812030075187
GH1_e65	GH1:2301	3.2.1.85:20	beta-galactan	461	3300028952.a:Ga0169697_10002_20	475	4e-230	2	460	11	471	0.9934924078091106	0.9934924078091106
CBM48_e87	CBM48:176|GH13:167|GH13_9:3	-	glycogen	81	3300028952.a:Ga0169697_10002_218	688	1.4e-17	7	75	32	99	0.8395061728395061	0.8395061728395061
GH13_e200	GH13_9:2874|CBM48:2782|GH77:10|GH13:7|GH13_3:5|GH0:1|GT5:1|GH13_1:1	2.4.1.18:14	sucrose, alpha-glucan	301	3300028952.a:Ga0169697_10002_218	688	5.9e-144	1	301	175	474	0.9966777408637874	0.9966777408637874
CE9_e85	CE9:1715	-	-	369	3300028952.a:Ga0169697_10002_29	387	1.2e-178	1	369	9	379	0.997289972899729	0.997289972899729
GH13_e122	GH13_31:1547|GH13_40:132|GH13:79|GH13_29:30|GH13_23:5|GH13_17:3|GH13_36:3|GH13_44:1|GT25:1|GT5:1	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	sucrose, sucrose, starch, starch, starch, starch	344	3300028952.a:Ga0169697_10002_290	555	1.7e-133	1	342	32	383	0.9912790697674418	0.9912790697674418
GH32_e50	GH32:1615	3.2.1.26:6	fructan	303	3300028952.a:Ga0169697_10002_292	493	1.2e-125	1	302	41	341	0.9933993399339934	0.9933993399339934
GH126_e4	GH126:15	-	-	321	3300028952.a:Ga0169697_10002_318	384	1.4e-184	1	321	63	373	0.9968847352024922	0.9968847352024922
GH39_e46	GH39:19	-	-	450	3300028952.a:Ga0169697_10004_24	739	2.6e-18	246	446	500	686	0.4444444444444444	0.4444444444444444
GH170_e17	GH170:554	-	-	350	3300028952.a:Ga0169697_10005_126	349	9.5e-131	1	350	2	346	0.9971428571428571	0.9971428571428571
GH109_e7	GH109:31	-	-	390	3300028952.a:Ga0169697_10005_251	351	3.7e-17	2	146	6	152	0.36923076923076925	0.36923076923076925
GH13_e1	GH13_29:585|GH13:36|GH13_31:2	3.2.1.93:2	sucrose, trehalose	345	3300028952.a:Ga0169697_10010_17	552	3.5e-168	1	345	25	371	0.9971014492753624	0.9971014492753624
GT51_e170	GT51:1480	-	-	190	3300028952.a:Ga0169697_10010_191	915	4.6e-91	2	190	115	301	0.9894736842105263	0.9894736842105263
GT2	GT2:14|GT4:1	-	-	106	3300028952.a:Ga0169697_10010_54	243	8e-49	1	106	9	112	0.9905660377358491	0.9905660377358491
GT2	GT2:29	-	-	162	3300028952.a:Ga0169697_10010_98	326	1.8e-75	1	161	11	171	0.9876543209876543	0.9876543209876543
GH136_e29	GH136:41	-	-	575	3300028952.a:Ga0169697_10013_32	757	0	1	575	38	612	0.9982608695652174	0.9982608695652174
GH29_e61	GH29:81	3.2.1.51:1	host glycan	368	3300028952.a:Ga0169697_10027_12	379	2e-211	1	368	10	377	0.9972826086956522	0.9972826086956522
CE9_e17	CE9:725	-	-	366	3300028952.a:Ga0169697_10027_23	382	2.8e-184	1	366	8	373	0.9972677595628415	0.9972677595628415
GT51_e50	GT51:2085	2.4.1.129:2	-	175	3300028952.a:Ga0169697_10027_97	681	4e-85	1	175	69	243	0.9942857142857143	0.9942857142857143
GT8_e165	GT8:142	-	-	244	3300028952.a:Ga0169697_10051_36	319	9.5e-109	1	243	7	248	0.9918032786885246	0.9918032786885246
GH65_e0	GH65:2334|GT2:1	2.4.1.8:9	alpha-glucan	378	3300028952.a:Ga0169697_10051_86	752	6.7e-200	1	377	321	690	0.9947089947089947	0.9947089947089947
GT4_e2015	GT4:44	-	-	152	3300028952.a:Ga0169697_10126_19	518	1.1e-67	1	152	330	481	0.993421052631579	0.993421052631579
