CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC2	null	3300012589.a:Ga0118135_100009	3300012589.a:Ga0118135_100009_91	86308	86604	-	null
CGC2	TF	3300012589.a:Ga0118135_100009	3300012589.a:Ga0118135_100009_92	87081	88595	+	HTH_11+HTH_11
CGC2	null	3300012589.a:Ga0118135_100009	3300012589.a:Ga0118135_100009_93	88579	88989	+	null
CGC2	null	3300012589.a:Ga0118135_100009	3300012589.a:Ga0118135_100009_94	89004	89507	+	null
CGC2	TC	3300012589.a:Ga0118135_100009	3300012589.a:Ga0118135_100009_95	89591	90169	+	4.A.4.1.1
CGC2	TC	3300012589.a:Ga0118135_100009	3300012589.a:Ga0118135_100009_96	90171	91211	+	4.A.4.1.2
CGC2	TC	3300012589.a:Ga0118135_100009	3300012589.a:Ga0118135_100009_97	91239	91607	+	4.A.4.1.1
CGC2	STP	3300012589.a:Ga0118135_100009	3300012589.a:Ga0118135_100009_98	91604	91903	+	PTS-HPr
CGC1	TC	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_305	313507	314532	-	3.A.1.125.3
CGC1	TF	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_306	314653	315309	-	GerE
CGC1	null	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_307	315328	315846	-	null
CGC1	TC	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_308	316012	316842	-	3.A.1.1.23
CGC1	TC	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_309	316839	317804	-	3.A.1.1.36
CGC1	null	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_310	317820	318317	-	null
CGC1	STP	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_311	318483	319124	-	SBP_bac_1
CGC1	TF	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_312	319471	320229	+	HTH_DeoR
CGC1	CAZyme	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_313	320226	321614	+	GH4| GH4
CGC1	CAZyme	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_314	321607	324735	+	GH38| GH38
CGC1	null	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_315	324732	325787	+	null
CGC1	null	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_316	325781	326425	+	null
CGC1	CAZyme	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_317	326422	327717	+	 GH125|GH125
CGC1	CAZyme	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_318	327701	329239	-	GH20| GH20
CGC1	STP	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_319	329345	330280	+	PfkB
CGC1	STP	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_320	330299	331669	-	HATPase_c
CGC1	null	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_321	331849	332838	+	null
CGC1	STP	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_322	332911	333543	-	TetR_N
CGC1	TC	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_323	333663	336392	+	2.A.6.5.5
CGC1	null	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_324	336389	338758	+	null
CGC1	null	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_325	338944	340389	-	null
CGC1	TC	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_326	340392	341144	-	3.A.1.125.3
CGC1	null	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_327	341432	342229	+	null
CGC1	STP	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_328	342450	343460	+	Peripla_BP_2
CGC1	TC	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_329	343460	344629	+	3.A.1.14.9
CGC1	TC	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_330	344622	345389	+	3.A.1.14.13
CGC1	null	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_331	345472	346929	+	null
CGC1	TC	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_332	346974	348260	+	2.A.49.5.4
CGC1	CAZyme	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_333	348315	350681	+	 GT35|GT35
CGC1	null	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_334	350745	351137	-	null
CGC1	STP	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_335	351134	351757	-	Sigma70_r4_2
CGC1	null	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_336	351945	352397	-	null
CGC1	null	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_337	352419	352673	-	null
CGC1	CAZyme	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_338	352698	354161	-	GH112| GH112
CGC1	TF	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_339	354314	355525	-	MarR
CGC1	STP	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_340	355896	357239	+	SBP_bac_1
CGC1	TC	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_341	357283	358218	+	3.A.1.1.18
CGC1	TC	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_342	358218	359099	+	3.A.1.1.18
CGC1	null	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_343	359116	359292	+	null
CGC1	TF	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_344	359294	360358	+	LacI
CGC1	CAZyme	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_345	360348	361655	+	GH95| GH95
CGC2	STP	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_396	422352	423464	+	Aminotran_1_2
CGC2	null	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_397	423464	424456	+	null
CGC2	null	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_398	424558	425940	+	null
CGC2	TC	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_399	426113	427723	+	2.A.17.1.7
CGC2	STP	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_400	427940	428932	+	Pyr_redox_2
CGC2	null	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_401	428893	429150	+	null
CGC2	null	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_402	429166	429966	+	null
CGC2	TC	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_403	430030	430287	-	8.A.8.1.2
CGC2	TC	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_404	430323	432335	-	4.A.2.1.13
CGC2	STP	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_405	432345	433295	-	PfkB
CGC2	TF	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_406	433622	434383	-	HTH_DeoR
CGC2	null	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_407	434549	435847	+	null
CGC2	null	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_408	435831	437090	+	null
CGC2	CAZyme	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_409	437209	438324	+	GT4| GT4
CGC2	null	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_410	438422	439495	+	null
CGC2	CAZyme	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_411	439495	440616	+	GT4| GT4
CGC2	null	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_412	440761	441786	+	null
CGC2	null	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_413	442138	442425	-	null
CGC2	STP	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_414	442431	443813	-	Pyr_redox_2
CGC2	STP	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_415	443941	444588	+	NUDIX
CGC2	null	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_416	444570	447086	+	null
CGC2	TC	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_417	447394	448023	+	3.A.1.30.1
CGC2	TC	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_418	448020	450119	+	3.A.1.30.1
CGC2	CAZyme	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_419	450132	451307	-	GT4
CGC2	null	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_420	451394	451813	-	null
CGC2	null	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_421	452393	453400	-	null
CGC2	STP	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_422	453424	457038	-	Fer4+Fer4
CGC2	STP	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_423	457054	458841	-	Pyr_redox_2+Fer4
CGC2	null	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_424	458969	459436	+	null
CGC2	TF	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_425	459458	460231	-	GntR
CGC2	TC	3300012589.a:Ga0118135_100001	3300012589.a:Ga0118135_100001_426	460614	462302	+	2.A.14.1.2
CGC1	TF	3300012589.a:Ga0118135_100008	3300012589.a:Ga0118135_100008_52	46358	47122	-	HTH_5
CGC1	STP	3300012589.a:Ga0118135_100008	3300012589.a:Ga0118135_100008_53	47440	48132	+	Peripla_BP_3
CGC1	TC	3300012589.a:Ga0118135_100008	3300012589.a:Ga0118135_100008_54	48276	50759	+	3.A.10.3.3
CGC1	TC	3300012589.a:Ga0118135_100008	3300012589.a:Ga0118135_100008_55	50788	51537	+	3.A.1.105.18
CGC1	null	3300012589.a:Ga0118135_100008	3300012589.a:Ga0118135_100008_56	51539	52303	+	null
CGC1	null	3300012589.a:Ga0118135_100008	3300012589.a:Ga0118135_100008_57	52300	53187	+	null
CGC1	CAZyme	3300012589.a:Ga0118135_100008	3300012589.a:Ga0118135_100008_58	53283	53996	-	GH33| GH33
CGC1	CAZyme	3300012589.a:Ga0118135_100008	3300012589.a:Ga0118135_100008_59	54006	54416	-	GH33
CGC1	TC	3300012589.a:Ga0118135_100003	3300012589.a:Ga0118135_100003_153	146097	146390	+	4.A.5.1.7
CGC1	null	3300012589.a:Ga0118135_100003	3300012589.a:Ga0118135_100003_154	146474	146959	-	null
CGC1	null	3300012589.a:Ga0118135_100003	3300012589.a:Ga0118135_100003_155	147204	147704	+	null
CGC1	TF	3300012589.a:Ga0118135_100003	3300012589.a:Ga0118135_100003_156	147757	148437	-	Trans_reg_C
CGC1	TC	3300012589.a:Ga0118135_100003	3300012589.a:Ga0118135_100003_157	148434	149615	-	2.A.21.9.1
CGC1	null	3300012589.a:Ga0118135_100003	3300012589.a:Ga0118135_100003_158	149776	150444	+	null
CGC1	CAZyme	3300012589.a:Ga0118135_100003	3300012589.a:Ga0118135_100003_159	150590	151660	+	CE4
CGC1	null	3300012589.a:Ga0118135_100003	3300012589.a:Ga0118135_100003_160	151753	152502	-	null
CGC1	TC	3300012589.a:Ga0118135_100003	3300012589.a:Ga0118135_100003_161	152627	153085	-	4.A.5.1.6
CGC1	TC	3300012589.a:Ga0118135_100003	3300012589.a:Ga0118135_100003_162	153324	153617	-	4.A.5.1.7
CGC1	null	3300012589.a:Ga0118135_100003	3300012589.a:Ga0118135_100003_163	153823	154815	-	null
CGC1	TC	3300012589.a:Ga0118135_100003	3300012589.a:Ga0118135_100003_164	154819	156267	-	2.A.3.1.8
CGC1	STP	3300012589.a:Ga0118135_100003	3300012589.a:Ga0118135_100003_165	156642	158117	-	Aminotran_1_2
CGC1	STP	3300012589.a:Ga0118135_100003	3300012589.a:Ga0118135_100003_166	158181	159335	-	PfkB
CGC1	TF	3300012589.a:Ga0118135_100002	3300012589.a:Ga0118135_100002_394	406084	406575	+	HTH_11
CGC1	null	3300012589.a:Ga0118135_100002	3300012589.a:Ga0118135_100002_395	406572	408161	+	null
CGC1	CAZyme	3300012589.a:Ga0118135_100002	3300012589.a:Ga0118135_100002_396	408142	408960	+	 GT2|GT2
CGC1	null	3300012589.a:Ga0118135_100002	3300012589.a:Ga0118135_100002_397	409031	409363	-	null
CGC1	null	3300012589.a:Ga0118135_100002	3300012589.a:Ga0118135_100002_398	409525	410319	-	null
CGC1	STP	3300012589.a:Ga0118135_100002	3300012589.a:Ga0118135_100002_399	410386	411264	+	PfkB
CGC1	TF	3300012589.a:Ga0118135_100002	3300012589.a:Ga0118135_100002_400	411201	412727	-	HTH_3
CGC1	STP	3300012589.a:Ga0118135_100002	3300012589.a:Ga0118135_100002_401	412877	414280	+	Pyr_redox_2
CGC1	TC	3300012589.a:Ga0118135_100002	3300012589.a:Ga0118135_100002_402	414377	415291	-	2.A.4.1.4
CGC1	TF	3300012589.a:Ga0118135_100002	3300012589.a:Ga0118135_100002_403	415285	415704	-	HTH_5
