CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	STP	3300028258.a:Ga0255214_1000015	3300028258.a:Ga0255214_1000015_37	31422	32903	+	CBS+CBS
CGC1	TF	3300028258.a:Ga0255214_1000015	3300028258.a:Ga0255214_1000015_38	32900	33130	-	Pencillinase_R
CGC1	null	3300028258.a:Ga0255214_1000015	3300028258.a:Ga0255214_1000015_39	33171	33656	+	null
CGC1	null	3300028258.a:Ga0255214_1000015	3300028258.a:Ga0255214_1000015_40	33601	34026	-	null
CGC1	TC	3300028258.a:Ga0255214_1000015	3300028258.a:Ga0255214_1000015_41	34160	35074	-	3.A.5.1.1
CGC1	null	3300028258.a:Ga0255214_1000015	3300028258.a:Ga0255214_1000015_42	35074	35514	-	null
CGC1	null	3300028258.a:Ga0255214_1000015	3300028258.a:Ga0255214_1000015_43	35531	36937	-	null
CGC1	TC	3300028258.a:Ga0255214_1000015	3300028258.a:Ga0255214_1000015_44	36992	37720	+	1.B.42.1.2
CGC1	null	3300028258.a:Ga0255214_1000015	3300028258.a:Ga0255214_1000015_45	37723	39066	+	null
CGC1	null	3300028258.a:Ga0255214_1000015	3300028258.a:Ga0255214_1000015_46	39874	40443	-	null
CGC1	TC	3300028258.a:Ga0255214_1000015	3300028258.a:Ga0255214_1000015_47	40453	41745	-	2.A.9.3.7
CGC1	null	3300028258.a:Ga0255214_1000015	3300028258.a:Ga0255214_1000015_48	41742	41990	-	null
CGC1	null	3300028258.a:Ga0255214_1000015	3300028258.a:Ga0255214_1000015_49	41995	42228	-	null
CGC1	TC	3300028258.a:Ga0255214_1000015	3300028258.a:Ga0255214_1000015_50	42647	43408	+	3.A.1.4.8
CGC1	TC	3300028258.a:Ga0255214_1000015	3300028258.a:Ga0255214_1000015_51	43405	45339	+	4.C.1.1.4
CGC1	TC	3300028258.a:Ga0255214_1000015	3300028258.a:Ga0255214_1000015_52	45336	46229	+	3.A.1.4.3
CGC1	TC	3300028258.a:Ga0255214_1000015	3300028258.a:Ga0255214_1000015_53	46226	47293	+	3.A.1.4.3
CGC1	null	3300028258.a:Ga0255214_1000015	3300028258.a:Ga0255214_1000015_54	47333	48529	+	null
CGC1	TC	3300028258.a:Ga0255214_1000015	3300028258.a:Ga0255214_1000015_55	48574	49407	+	3.A.1.4.10
CGC1	TC	3300028258.a:Ga0255214_1000015	3300028258.a:Ga0255214_1000015_56	49474	50214	+	3.A.1.15.8
CGC1	TC	3300028258.a:Ga0255214_1000015	3300028258.a:Ga0255214_1000015_57	50207	51013	+	3.A.1.15.6
CGC1	TF	3300028258.a:Ga0255214_1000015	3300028258.a:Ga0255214_1000015_58	51038	51487	+	Rrf2
CGC1	null	3300028258.a:Ga0255214_1000015	3300028258.a:Ga0255214_1000015_59	51503	52627	+	null
CGC1	STP	3300028258.a:Ga0255214_1000015	3300028258.a:Ga0255214_1000015_60	52660	53943	+	EPSP_synthase
CGC1	null	3300028258.a:Ga0255214_1000015	3300028258.a:Ga0255214_1000015_61	53928	54554	+	null
CGC1	null	3300028258.a:Ga0255214_1000015	3300028258.a:Ga0255214_1000015_62	54558	55331	+	null
CGC1	STP	3300028258.a:Ga0255214_1000015	3300028258.a:Ga0255214_1000015_63	55295	55705	+	NUDIX
