CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TF	3300012806.a:Ga0160442_100066	3300012806.a:Ga0160442_100066_78	76829	77983	+	MarR
CGC1	null	3300012806.a:Ga0160442_100066	3300012806.a:Ga0160442_100066_79	78022	78474	+	null
CGC1	TF	3300012806.a:Ga0160442_100066	3300012806.a:Ga0160442_100066_80	78474	78797	+	none
CGC1	null	3300012806.a:Ga0160442_100066	3300012806.a:Ga0160442_100066_81	78849	80543	-	null
CGC1	null	3300012806.a:Ga0160442_100066	3300012806.a:Ga0160442_100066_82	80643	82505	-	null
CGC1	TC	3300012806.a:Ga0160442_100066	3300012806.a:Ga0160442_100066_83	82701	83999	-	3.A.1.1.21
CGC1	null	3300012806.a:Ga0160442_100066	3300012806.a:Ga0160442_100066_84	84158	85030	-	null
CGC1	TC	3300012806.a:Ga0160442_100066	3300012806.a:Ga0160442_100066_85	85077	86612	-	2.A.17.1.7
CGC1	null	3300012806.a:Ga0160442_100066	3300012806.a:Ga0160442_100066_86	86667	88013	+	null
CGC1	TC	3300012806.a:Ga0160442_100066	3300012806.a:Ga0160442_100066_87	88010	89107	-	9.B.74.4.1
CGC1	STP	3300012806.a:Ga0160442_100066	3300012806.a:Ga0160442_100066_88	89199	89792	+	TetR_N
CGC1	null	3300012806.a:Ga0160442_100066	3300012806.a:Ga0160442_100066_89	89805	90350	-	null
CGC1	null	3300012806.a:Ga0160442_100066	3300012806.a:Ga0160442_100066_90	90521	92020	-	null
CGC1	TC	3300012806.a:Ga0160442_100066	3300012806.a:Ga0160442_100066_91	92017	93531	-	3.A.9.1.1
CGC2	CAZyme	3300012806.a:Ga0160442_100066	3300012806.a:Ga0160442_100066_112	121929	124067	+	 GH13_11|GH13_11|CBM48
CGC2	null	3300012806.a:Ga0160442_100066	3300012806.a:Ga0160442_100066_113	124100	125755	-	null
CGC2	CAZyme	3300012806.a:Ga0160442_100066	3300012806.a:Ga0160442_100066_114	125797	128370	-	 GT35|GT35
CGC2	CAZyme	3300012806.a:Ga0160442_100066	3300012806.a:Ga0160442_100066_115	128462	130618	+	GH13_3| GH13_3
CGC2	CAZyme	3300012806.a:Ga0160442_100066	3300012806.a:Ga0160442_100066_116	130615	132396	+	GH13_16| GH13_16
CGC2	null	3300012806.a:Ga0160442_100066	3300012806.a:Ga0160442_100066_117	132393	133670	+	null
CGC2	TF	3300012806.a:Ga0160442_100066	3300012806.a:Ga0160442_100066_118	133675	134913	-	MarR
CGC2	STP	3300012806.a:Ga0160442_100066	3300012806.a:Ga0160442_100066_119	135114	136445	+	SBP_bac_1
CGC2	TC	3300012806.a:Ga0160442_100066	3300012806.a:Ga0160442_100066_120	136457	137425	+	3.A.1.1.36
CGC2	TC	3300012806.a:Ga0160442_100066	3300012806.a:Ga0160442_100066_121	137422	138243	+	3.A.1.1.2
CGC2	CAZyme	3300012806.a:Ga0160442_100066	3300012806.a:Ga0160442_100066_122	138348	140900	+	GH2| GH2
CGC2	STP	3300012806.a:Ga0160442_100066	3300012806.a:Ga0160442_100066_123	140944	141786	+	Peripla_BP_3
CGC2	CAZyme	3300012806.a:Ga0160442_100066	3300012806.a:Ga0160442_100066_124	141889	144078	+	GH13_9| CBM48| GH13_9|CBM48
CGC1	STP	3300012806.a:Ga0160442_100037	3300012806.a:Ga0160442_100037_17	11379	12740	+	PIG-L
CGC1	CAZyme	3300012806.a:Ga0160442_100037	3300012806.a:Ga0160442_100037_18	12737	13456	+	GT2
CGC1	null	3300012806.a:Ga0160442_100037	3300012806.a:Ga0160442_100037_19	13606	14061	-	null
CGC1	TC	3300012806.a:Ga0160442_100037	3300012806.a:Ga0160442_100037_20	14703	15662	+	3.A.1.24.4
CGC1	TC	3300012806.a:Ga0160442_100037	3300012806.a:Ga0160442_100037_21	15725	16744	+	3.A.1.24.4
CGC1	TC	3300012806.a:Ga0160442_100037	3300012806.a:Ga0160442_100037_22	16741	17433	+	3.A.1.24.4
CGC1	null	3300012806.a:Ga0160442_100037	3300012806.a:Ga0160442_100037_23	17467	18123	-	null
CGC1	TF	3300012806.a:Ga0160442_100037	3300012806.a:Ga0160442_100037_24	18120	18707	-	PSK_trans_fac
CGC1	null	3300012806.a:Ga0160442_100037	3300012806.a:Ga0160442_100037_25	18849	21581	-	null
CGC1	null	3300012806.a:Ga0160442_100037	3300012806.a:Ga0160442_100037_26	21578	24754	-	null
CGC1	TC	3300012806.a:Ga0160442_100037	3300012806.a:Ga0160442_100037_27	24747	25472	-	3.A.1.122.14
CGC1	TC	3300012806.a:Ga0160442_100037	3300012806.a:Ga0160442_100037_28	25469	26383	-	3.A.1.125.1
CGC1	TF	3300012806.a:Ga0160442_100037	3300012806.a:Ga0160442_100037_29	26459	27589	+	LacI
CGC1	TF	3300012806.a:Ga0160442_100115	3300012806.a:Ga0160442_100115_4	3811	4140	+	PadR
CGC1	null	3300012806.a:Ga0160442_100115	3300012806.a:Ga0160442_100115_5	4137	5312	+	null
CGC1	CAZyme	3300012806.a:Ga0160442_100115	3300012806.a:Ga0160442_100115_6	5423	6952	+	GH1| GH1
CGC1	STP	3300012806.a:Ga0160442_100115	3300012806.a:Ga0160442_100115_7	7055	8542	+	Pyr_redox_2
CGC1	null	3300012806.a:Ga0160442_100115	3300012806.a:Ga0160442_100115_8	8823	9683	-	null
CGC1	TF	3300012806.a:Ga0160442_100115	3300012806.a:Ga0160442_100115_9	9680	10147	-	MarR
CGC1	TC	3300012806.a:Ga0160442_100115	3300012806.a:Ga0160442_100115_10	10233	11471	+	2.A.1.32.3
CGC1	null	3300012806.a:Ga0160442_100115	3300012806.a:Ga0160442_100115_11	11569	12420	-	null
CGC1	TC	3300012806.a:Ga0160442_100115	3300012806.a:Ga0160442_100115_12	12417	13379	-	3.A.1.124.2
CGC1	null	3300012806.a:Ga0160442_100115	3300012806.a:Ga0160442_100115_13	13576	14412	+	null
CGC1	STP	3300012806.a:Ga0160442_100115	3300012806.a:Ga0160442_100115_14	14462	15868	+	PALP+CBS+CBS
CGC1	CAZyme	3300012806.a:Ga0160442_100115	3300012806.a:Ga0160442_100115_15	15984	17018	+	 CE7|CE7
CGC1	null	3300012806.a:Ga0160442_100115	3300012806.a:Ga0160442_100115_16	17015	17746	+	null
CGC1	null	3300012806.a:Ga0160442_100115	3300012806.a:Ga0160442_100115_17	17798	18352	-	null
CGC1	STP	3300012806.a:Ga0160442_100115	3300012806.a:Ga0160442_100115_18	18695	19282	-	TetR_N
CGC1	null	3300012806.a:Ga0160442_100115	3300012806.a:Ga0160442_100115_19	19275	20144	-	null
CGC1	null	3300012806.a:Ga0160442_100115	3300012806.a:Ga0160442_100115_20	20245	20652	+	null
CGC1	TF	3300012806.a:Ga0160442_100115	3300012806.a:Ga0160442_100115_21	20677	21609	+	MerR
CGC2	STP	3300012806.a:Ga0160442_100115	3300012806.a:Ga0160442_100115_25	24968	26200	+	Aminotran_1_2
CGC2	TC	3300012806.a:Ga0160442_100115	3300012806.a:Ga0160442_100115_26	26197	27465	+	2.A.86.1.7
CGC2	STP	3300012806.a:Ga0160442_100115	3300012806.a:Ga0160442_100115_27	27462	28664	+	PALP+ACT
CGC2	null	3300012806.a:Ga0160442_100115	3300012806.a:Ga0160442_100115_28	28739	29224	-	null
CGC2	null	3300012806.a:Ga0160442_100115	3300012806.a:Ga0160442_100115_29	29596	30999	+	null
CGC2	TC	3300012806.a:Ga0160442_100115	3300012806.a:Ga0160442_100115_30	31055	32713	+	3.A.1.5.27
CGC2	TC	3300012806.a:Ga0160442_100115	3300012806.a:Ga0160442_100115_31	32717	33724	+	3.A.1.5.3
CGC2	TC	3300012806.a:Ga0160442_100115	3300012806.a:Ga0160442_100115_32	33721	34572	+	3.A.1.5.4
CGC2	TC	3300012806.a:Ga0160442_100115	3300012806.a:Ga0160442_100115_33	34591	36228	+	3.A.1.5.23
CGC2	null	3300012806.a:Ga0160442_100115	3300012806.a:Ga0160442_100115_34	36237	36674	-	null
CGC2	CAZyme	3300012806.a:Ga0160442_100115	3300012806.a:Ga0160442_100115_35	36810	37697	+	CE14| CE14
CGC2	null	3300012806.a:Ga0160442_100115	3300012806.a:Ga0160442_100115_36	37694	38050	+	null
CGC2	null	3300012806.a:Ga0160442_100115	3300012806.a:Ga0160442_100115_37	38047	38871	+	null
CGC2	TC	3300012806.a:Ga0160442_100115	3300012806.a:Ga0160442_100115_38	38897	39568	-	1.C.113.1.6
CGC2	null	3300012806.a:Ga0160442_100115	3300012806.a:Ga0160442_100115_39	39874	40635	+	null
CGC2	null	3300012806.a:Ga0160442_100115	3300012806.a:Ga0160442_100115_40	40968	42365	+	null
CGC2	TC	3300012806.a:Ga0160442_100115	3300012806.a:Ga0160442_100115_41	42426	43148	-	3.A.1.122.14
CGC2	TC	3300012806.a:Ga0160442_100115	3300012806.a:Ga0160442_100115_42	43145	44209	-	3.A.1.125.1
CGC2	TC	3300012806.a:Ga0160442_100115	3300012806.a:Ga0160442_100115_43	44223	47093	-	9.A.12.1.4
CGC2	null	3300012806.a:Ga0160442_100115	3300012806.a:Ga0160442_100115_44	47090	50395	-	null
CGC2	TF	3300012806.a:Ga0160442_100115	3300012806.a:Ga0160442_100115_45	50655	51308	+	PadR
CGC2	TC	3300012806.a:Ga0160442_100115	3300012806.a:Ga0160442_100115_46	51371	53014	+	2.A.1.3.12
CGC1	TC	3300012806.a:Ga0160442_100013	3300012806.a:Ga0160442_100013_24	20940	22664	+	3.A.1.120.2
CGC1	STP	3300012806.a:Ga0160442_100013	3300012806.a:Ga0160442_100013_25	22672	23226	-	NUDIX
CGC1	null	3300012806.a:Ga0160442_100013	3300012806.a:Ga0160442_100013_26	23349	23720	+	null
CGC1	CAZyme	3300012806.a:Ga0160442_100013	3300012806.a:Ga0160442_100013_27	23966	27052	+	GH81| GH81
CGC1	TC	3300012806.a:Ga0160442_100013	3300012806.a:Ga0160442_100013_28	27146	28399	-	3.A.1.122.2
CGC1	TC	3300012806.a:Ga0160442_100013	3300012806.a:Ga0160442_100013_29	28396	29106	-	3.A.1.122.2
CGC1	null	3300012806.a:Ga0160442_100013	3300012806.a:Ga0160442_100013_30	29103	30152	-	null
CGC1	null	3300012806.a:Ga0160442_100013	3300012806.a:Ga0160442_100013_31	30155	30772	-	null
CGC1	TF	3300012806.a:Ga0160442_100013	3300012806.a:Ga0160442_100013_32	30932	31594	+	Trans_reg_C
CGC1	STP	3300012806.a:Ga0160442_100013	3300012806.a:Ga0160442_100013_33	31591	32724	+	HisKA+HATPase_c
CGC2	STP	3300012806.a:Ga0160442_100013	3300012806.a:Ga0160442_100013_109	113718	114110	-	AraC_binding
CGC2	null	3300012806.a:Ga0160442_100013	3300012806.a:Ga0160442_100013_110	114138	114986	-	null
CGC2	null	3300012806.a:Ga0160442_100013	3300012806.a:Ga0160442_100013_111	115019	116038	-	null
CGC2	TC	3300012806.a:Ga0160442_100013	3300012806.a:Ga0160442_100013_112	116065	117321	-	2.A.1.2.97
CGC2	TF	3300012806.a:Ga0160442_100013	3300012806.a:Ga0160442_100013_113	117423	118316	+	HTH_3
CGC2	null	3300012806.a:Ga0160442_100013	3300012806.a:Ga0160442_100013_114	118313	118432	-	null
CGC2	CAZyme	3300012806.a:Ga0160442_100013	3300012806.a:Ga0160442_100013_115	119072	120421	+	GT1| GT1
CGC3	TC	3300012806.a:Ga0160442_100013	3300012806.a:Ga0160442_100013_145	156772	157638	+	3.A.1.17.8
CGC3	TC	3300012806.a:Ga0160442_100013	3300012806.a:Ga0160442_100013_146	157635	158450	+	3.A.1.17.5
CGC3	TC	3300012806.a:Ga0160442_100013	3300012806.a:Ga0160442_100013_147	158447	159208	+	3.A.1.17.3
CGC3	TC	3300012806.a:Ga0160442_100013	3300012806.a:Ga0160442_100013_148	159318	160481	+	3.A.1.17.6
CGC3	null	3300012806.a:Ga0160442_100013	3300012806.a:Ga0160442_100013_149	160551	161867	+	null
CGC3	null	3300012806.a:Ga0160442_100013	3300012806.a:Ga0160442_100013_150	161891	162655	+	null
CGC3	TC	3300012806.a:Ga0160442_100013	3300012806.a:Ga0160442_100013_151	162711	164606	+	3.A.1.106.4
CGC3	TC	3300012806.a:Ga0160442_100013	3300012806.a:Ga0160442_100013_152	164603	166417	+	3.A.1.106.4
CGC3	TF	3300012806.a:Ga0160442_100013	3300012806.a:Ga0160442_100013_153	166440	167654	-	none
CGC3	CAZyme	3300012806.a:Ga0160442_100013	3300012806.a:Ga0160442_100013_154	167730	169403	+	 GH13_30|GH13_30
CGC3	STP	3300012806.a:Ga0160442_100013	3300012806.a:Ga0160442_100013_155	169554	170840	+	SBP_bac_1
CGC3	TC	3300012806.a:Ga0160442_100013	3300012806.a:Ga0160442_100013_156	170875	171801	+	3.A.1.1.7
CGC3	TC	3300012806.a:Ga0160442_100013	3300012806.a:Ga0160442_100013_157	171801	172700	+	3.A.1.1.28
CGC3	null	3300012806.a:Ga0160442_100013	3300012806.a:Ga0160442_100013_158	172779	173936	+	null
CGC3	null	3300012806.a:Ga0160442_100013	3300012806.a:Ga0160442_100013_159	173933	174409	+	null
CGC3	TF	3300012806.a:Ga0160442_100013	3300012806.a:Ga0160442_100013_160	174423	175178	-	MerR
CGC3	null	3300012806.a:Ga0160442_100013	3300012806.a:Ga0160442_100013_161	175233	175901	-	null
CGC3	STP	3300012806.a:Ga0160442_100013	3300012806.a:Ga0160442_100013_162	175991	176542	+	Pribosyltran
CGC3	CAZyme	3300012806.a:Ga0160442_100013	3300012806.a:Ga0160442_100013_163	176722	178794	+	 PL1_6|PL1_6
CGC1	STP	3300012806.a:Ga0160442_100167	3300012806.a:Ga0160442_100167_36	35530	37062	+	PAS+SpoIIE
CGC1	TC	3300012806.a:Ga0160442_100167	3300012806.a:Ga0160442_100167_37	37224	38741	+	2.A.1.3.61
CGC1	TF	3300012806.a:Ga0160442_100167	3300012806.a:Ga0160442_100167_38	38877	39236	+	HTH_5
CGC1	null	3300012806.a:Ga0160442_100167	3300012806.a:Ga0160442_100167_39	39233	39679	+	null
CGC1	CAZyme	3300012806.a:Ga0160442_100167	3300012806.a:Ga0160442_100167_40	39741	41033	-	 GH6|GH6
CGC1	TC	3300012806.a:Ga0160442_100167	3300012806.a:Ga0160442_100167_41	41141	42019	-	3.A.1.105.4
CGC1	TC	3300012806.a:Ga0160442_100167	3300012806.a:Ga0160442_100167_42	42012	42848	-	3.A.1.105.4
CGC1	TC	3300012806.a:Ga0160442_100167	3300012806.a:Ga0160442_100167_43	42845	43891	-	3.A.1.105.16
CGC1	STP	3300012806.a:Ga0160442_100167	3300012806.a:Ga0160442_100167_44	43962	44573	+	TetR_N
CGC1	CAZyme	3300012806.a:Ga0160442_100124	3300012806.a:Ga0160442_100124_64	64982	66523	-	GH51| GH51
CGC1	TC	3300012806.a:Ga0160442_100124	3300012806.a:Ga0160442_100124_65	66587	67504	-	3.A.1.1.36
CGC1	TC	3300012806.a:Ga0160442_100124	3300012806.a:Ga0160442_100124_66	67501	68448	-	3.A.1.1.36
CGC1	TC	3300012806.a:Ga0160442_100124	3300012806.a:Ga0160442_100124_67	68483	69850	-	3.A.1.1.36
CGC1	TF	3300012806.a:Ga0160442_100124	3300012806.a:Ga0160442_100124_68	70303	71352	-	LacI
CGC1	TC	3300012806.a:Ga0160442_100124	3300012806.a:Ga0160442_100124_69	71527	72309	+	9.B.27.2.4
CGC1	null	3300012806.a:Ga0160442_100124	3300012806.a:Ga0160442_100124_70	72306	73079	+	null
CGC1	null	3300012806.a:Ga0160442_100124	3300012806.a:Ga0160442_100124_71	73246	73908	-	null
CGC1	STP	3300012806.a:Ga0160442_100124	3300012806.a:Ga0160442_100124_72	73928	74503	-	Pribosyltran
CGC1	null	3300012806.a:Ga0160442_100124	3300012806.a:Ga0160442_100124_73	74650	75426	-	null
CGC1	TC	3300012806.a:Ga0160442_100124	3300012806.a:Ga0160442_100124_74	75687	77834	+	2.A.16.2.2
CGC1	STP	3300012806.a:Ga0160442_100124	3300012806.a:Ga0160442_100124_75	78083	78577	-	ACT
CGC1	null	3300012806.a:Ga0160442_100124	3300012806.a:Ga0160442_100124_76	78574	78852	-	null
CGC1	TF	3300012806.a:Ga0160442_100124	3300012806.a:Ga0160442_100124_77	79520	80239	+	HTH_5
CGC1	TC	3300012806.a:Ga0160442_100015	3300012806.a:Ga0160442_100015_118	113629	114459	+	9.B.2.1.6
CGC1	STP	3300012806.a:Ga0160442_100015	3300012806.a:Ga0160442_100015_119	114462	115616	+	HATPase_c
CGC1	TF	3300012806.a:Ga0160442_100015	3300012806.a:Ga0160442_100015_120	115613	116308	+	GerE
CGC1	null	3300012806.a:Ga0160442_100015	3300012806.a:Ga0160442_100015_121	116546	116974	+	null
CGC1	CAZyme	3300012806.a:Ga0160442_100015	3300012806.a:Ga0160442_100015_122	117015	118232	-	 CBM2|CBM2
CGC1	TF	3300012806.a:Ga0160442_100015	3300012806.a:Ga0160442_100015_123	118431	119426	-	GntR
CGC1	CAZyme	3300012806.a:Ga0160442_100015	3300012806.a:Ga0160442_100015_124	119666	121156	-	 CBM13|CBM13| GH62|GH62
CGC2	TC	3300012806.a:Ga0160442_100015	3300012806.a:Ga0160442_100015_150	146948	148342	+	2.A.66.1.36
CGC2	null	3300012806.a:Ga0160442_100015	3300012806.a:Ga0160442_100015_151	148889	149119	+	null
CGC2	null	3300012806.a:Ga0160442_100015	3300012806.a:Ga0160442_100015_152	149174	149626	+	null
CGC2	CAZyme	3300012806.a:Ga0160442_100015	3300012806.a:Ga0160442_100015_153	149767	152958	+	GH65| GH65
CGC2	null	3300012806.a:Ga0160442_100015	3300012806.a:Ga0160442_100015_154	153071	153553	+	null
CGC2	TF	3300012806.a:Ga0160442_100015	3300012806.a:Ga0160442_100015_155	153696	154106	+	HTH_3
CGC2	null	3300012806.a:Ga0160442_100015	3300012806.a:Ga0160442_100015_156	154119	154745	-	null
CGC2	null	3300012806.a:Ga0160442_100015	3300012806.a:Ga0160442_100015_157	154745	155362	-	null
CGC2	TC	3300012806.a:Ga0160442_100015	3300012806.a:Ga0160442_100015_158	155472	156692	-	3.A.9.1.1
CGC2	STP	3300012806.a:Ga0160442_100015	3300012806.a:Ga0160442_100015_159	156689	157753	-	FmdA_AmdA
CGC2	null	3300012806.a:Ga0160442_100015	3300012806.a:Ga0160442_100015_160	157750	159063	-	null
CGC2	null	3300012806.a:Ga0160442_100015	3300012806.a:Ga0160442_100015_161	159060	160121	-	null
CGC2	CAZyme	3300012806.a:Ga0160442_100015	3300012806.a:Ga0160442_100015_162	160121	161563	-	AA7
CGC1	TC	3300012806.a:Ga0160442_100045	3300012806.a:Ga0160442_100045_45	46353	48839	+	3.A.10.3.3
CGC1	null	3300012806.a:Ga0160442_100045	3300012806.a:Ga0160442_100045_46	48836	49885	+	null
CGC1	TC	3300012806.a:Ga0160442_100045	3300012806.a:Ga0160442_100045_47	49893	51479	-	2.A.1.3.7
CGC1	null	3300012806.a:Ga0160442_100045	3300012806.a:Ga0160442_100045_48	51595	51858	-	null
CGC1	null	3300012806.a:Ga0160442_100045	3300012806.a:Ga0160442_100045_49	52005	52787	-	null
CGC1	TF	3300012806.a:Ga0160442_100045	3300012806.a:Ga0160442_100045_50	53052	54089	+	LacI
CGC1	STP	3300012806.a:Ga0160442_100045	3300012806.a:Ga0160442_100045_51	54107	55516	+	SBP_bac_1
CGC1	TC	3300012806.a:Ga0160442_100045	3300012806.a:Ga0160442_100045_52	55580	56530	+	3.A.1.1.48
CGC1	TC	3300012806.a:Ga0160442_100045	3300012806.a:Ga0160442_100045_53	56527	57492	+	3.A.1.1.48
CGC1	CAZyme	3300012806.a:Ga0160442_100045	3300012806.a:Ga0160442_100045_54	57507	59636	+	 GH42|GH42
CGC1	CAZyme	3300012806.a:Ga0160442_100045	3300012806.a:Ga0160442_100045_55	59633	61642	+	 GH42|GH42
CGC1	TF	3300012806.a:Ga0160442_100045	3300012806.a:Ga0160442_100045_56	61930	62949	+	HTH_11
CGC2	TC	3300012806.a:Ga0160442_100045	3300012806.a:Ga0160442_100045_61	66628	67464	-	8.A.5.1.4
CGC2	null	3300012806.a:Ga0160442_100045	3300012806.a:Ga0160442_100045_62	67524	68702	-	null
CGC2	TC	3300012806.a:Ga0160442_100045	3300012806.a:Ga0160442_100045_63	68828	70468	+	2.A.1.3.31
CGC2	null	3300012806.a:Ga0160442_100045	3300012806.a:Ga0160442_100045_64	70547	70888	-	null
CGC2	CAZyme	3300012806.a:Ga0160442_100045	3300012806.a:Ga0160442_100045_65	71026	72828	-	 CBM2|CBM2
CGC2	TF	3300012806.a:Ga0160442_100045	3300012806.a:Ga0160442_100045_66	73134	73367	-	HTH_3
CGC2	null	3300012806.a:Ga0160442_100045	3300012806.a:Ga0160442_100045_67	73364	74077	-	null
CGC2	CAZyme	3300012806.a:Ga0160442_100045	3300012806.a:Ga0160442_100045_68	74251	76725	+	 GT35|GT35
CGC2	null	3300012806.a:Ga0160442_100045	3300012806.a:Ga0160442_100045_69	76784	77182	+	null
CGC2	null	3300012806.a:Ga0160442_100045	3300012806.a:Ga0160442_100045_70	77195	78091	-	null
CGC2	STP	3300012806.a:Ga0160442_100045	3300012806.a:Ga0160442_100045_71	78097	78906	-	LysR_substrate
CGC2	null	3300012806.a:Ga0160442_100045	3300012806.a:Ga0160442_100045_72	78903	79655	-	null
CGC2	STP	3300012806.a:Ga0160442_100045	3300012806.a:Ga0160442_100045_73	79752	80549	-	Glyoxalase
CGC2	null	3300012806.a:Ga0160442_100045	3300012806.a:Ga0160442_100045_74	80799	81812	+	null
CGC2	TC	3300012806.a:Ga0160442_100045	3300012806.a:Ga0160442_100045_75	81889	83358	+	2.A.49.7.1
CGC2	null	3300012806.a:Ga0160442_100045	3300012806.a:Ga0160442_100045_76	83315	84307	-	null
CGC2	null	3300012806.a:Ga0160442_100045	3300012806.a:Ga0160442_100045_77	84370	85023	-	null
CGC2	TC	3300012806.a:Ga0160442_100045	3300012806.a:Ga0160442_100045_78	85218	87836	+	3.A.9.1.2
CGC3	TC	3300012806.a:Ga0160442_100045	3300012806.a:Ga0160442_100045_158	179928	180914	+	8.A.5.1.6
CGC3	null	3300012806.a:Ga0160442_100045	3300012806.a:Ga0160442_100045_159	180968	181600	-	null
CGC3	STP	3300012806.a:Ga0160442_100045	3300012806.a:Ga0160442_100045_160	181648	182085	-	Glyoxalase
CGC3	TC	3300012806.a:Ga0160442_100045	3300012806.a:Ga0160442_100045_161	182157	183152	+	9.B.145.1.4
CGC3	null	3300012806.a:Ga0160442_100045	3300012806.a:Ga0160442_100045_162	183120	183827	-	null
CGC3	TF	3300012806.a:Ga0160442_100045	3300012806.a:Ga0160442_100045_163	183936	184163	-	HTH_3
CGC3	null	3300012806.a:Ga0160442_100045	3300012806.a:Ga0160442_100045_164	184156	184608	-	null
CGC3	CAZyme	3300012806.a:Ga0160442_100045	3300012806.a:Ga0160442_100045_165	184749	185747	-	CBM2| GH11|GH11
CGC3	null	3300012806.a:Ga0160442_100045	3300012806.a:Ga0160442_100045_166	185967	186770	+	null
CGC3	TC	3300012806.a:Ga0160442_100045	3300012806.a:Ga0160442_100045_167	186821	187081	+	1.E.43.1.8
CGC3	CAZyme	3300012806.a:Ga0160442_100045	3300012806.a:Ga0160442_100045_168	187179	187697	-	CBM2
CGC1	TF	3300012806.a:Ga0160442_100022	3300012806.a:Ga0160442_100022_27	31904	32455	-	GerE
CGC1	null	3300012806.a:Ga0160442_100022	3300012806.a:Ga0160442_100022_28	32604	33008	-	null
CGC1	TC	3300012806.a:Ga0160442_100022	3300012806.a:Ga0160442_100022_29	33178	34710	-	2.A.66.1.33
CGC1	null	3300012806.a:Ga0160442_100022	3300012806.a:Ga0160442_100022_30	34737	34880	+	null
CGC1	CAZyme	3300012806.a:Ga0160442_100022	3300012806.a:Ga0160442_100022_31	34856	36658	-	GH5_29| GH5_29
CGC1	null	3300012806.a:Ga0160442_100022	3300012806.a:Ga0160442_100022_32	37534	38241	-	null
