HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
PL29.hmm	301	3300011831.a:Ga0121554_100002_265	1027	2.4e-25	15	276	72	326	0.867109634551495
PL1_2.hmm	183	3300011831.a:Ga0121554_100002_267	564	5.1e-66	1	183	134	324	0.994535519125683
GH2.hmm	752	3300011831.a:Ga0121554_100002_270	869	2.1e-96	23	484	40	594	0.613031914893617
GH28.hmm	325	3300011831.a:Ga0121554_100002_271	527	5.7e-93	9	306	48	414	0.9138461538461539
CE19.hmm	332	3300011831.a:Ga0121554_100002_272	470	1.9e-133	2	330	121	457	0.9879518072289156
GH95.hmm	722	3300011831.a:Ga0121554_100002_273	818	4.9e-297	3	715	19	752	0.9861495844875346
GH105.hmm	332	3300011831.a:Ga0121554_100002_274	409	3.5e-119	6	331	58	402	0.9789156626506024
GH140.hmm	412	3300011831.a:Ga0121554_100002_275	484	6.1e-159	1	412	38	464	0.9975728155339806
CBM67.hmm	176	3300011831.a:Ga0121554_100002_276	1538	1.3e-40	5	172	150	329	0.9488636363636364
GH78.hmm	504	3300011831.a:Ga0121554_100002_276	1538	3.1e-160	4	502	354	869	0.9880952380952381
GH33.hmm	342	3300011831.a:Ga0121554_100002_276	1538	5.6e-31	23	325	945	1233	0.8830409356725146
GH141.hmm	527	3300011831.a:Ga0121554_100002_277	613	2.1e-216	2	527	21	571	0.9962049335863378
GH78.hmm	504	3300011831.a:Ga0121554_100002_278	722	2.1e-113	4	489	193	671	0.9623015873015873
GH138.hmm	907	3300011831.a:Ga0121554_100002_279	891	0	6	907	6	890	0.9933847850055126
GH137.hmm	340	3300011831.a:Ga0121554_100002_280	1483	3.4e-164	2	340	21	368	0.9941176470588236
GH2.hmm	752	3300011831.a:Ga0121554_100002_280	1483	4.3e-87	22	412	372	848	0.5186170212765957
CBM57.hmm	147	3300011831.a:Ga0121554_100002_280	1483	7.2e-45	1	147	1079	1245	0.9931972789115646
GH2.hmm	752	3300011831.a:Ga0121554_100002_281	1092	8.6e-241	20	749	60	972	0.9694148936170213
GH2.hmm	752	3300011831.a:Ga0121554_100002_282	953	9.3e-125	35	745	47	831	0.9441489361702128
GH106.hmm	824	3300011831.a:Ga0121554_100002_283	1122	2.6e-219	92	823	354	1117	0.8871359223300971
CBM67.hmm	176	3300011831.a:Ga0121554_100002_284	902	1.3e-35	16	172	179	345	0.8863636363636364
GH78.hmm	504	3300011831.a:Ga0121554_100002_284	902	2.4e-153	6	504	371	880	0.9880952380952381
GT51.hmm	177	3300011831.a:Ga0121554_100002_300	228	9.4e-55	12	177	54	219	0.9322033898305084
GH3.hmm	216	3300011831.a:Ga0121554_100002_326	742	5.7e-74	3	216	86	308	0.9861111111111112
GH16_3.hmm	230	3300011831.a:Ga0121554_100002_327	367	7.4e-73	1	230	136	363	0.9956521739130435
GH28.hmm	325	3300011831.a:Ga0121554_100002_333	493	9.3e-67	6	313	47	398	0.9446153846153846
GH28.hmm	325	3300011831.a:Ga0121554_100002_336	714	2.4e-63	7	308	71	439	0.9261538461538461
GH105.hmm	332	3300011831.a:Ga0121554_100002_337	413	1.6e-90	9	332	70	405	0.9728915662650602
CE12.hmm	210	3300011831.a:Ga0121554_100002_338	425	2.5e-71	1	210	174	379	0.9952380952380953
GH159.hmm	219	3300011831.a:Ga0121554_100002_340	336	2.1e-93	1	218	37	254	0.9908675799086758
GH105.hmm	332	3300011831.a:Ga0121554_100002_341	719	7.3e-95	11	332	103	436	0.9668674698795181
CE12.hmm	210	3300011831.a:Ga0121554_100002_341	719	6.3e-58	2	210	489	704	0.9904761904761905
PL11_1.hmm	583	3300011831.a:Ga0121554_100002_343	687	1.7e-274	2	575	35	613	0.9828473413379074
CE12.hmm	210	3300011831.a:Ga0121554_100002_352	543	3.2e-70	1	210	25	234	0.9952380952380953
GH43_18.hmm	229	3300011831.a:Ga0121554_100002_352	543	1.2e-84	2	229	300	529	0.9912663755458515
GH2.hmm	752	3300011831.a:Ga0121554_100002_353	964	2e-77	21	570	24	740	0.7300531914893617
GH106.hmm	824	3300011831.a:Ga0121554_100002_354	932	1.2e-287	4	823	26	924	0.9939320388349514
GH42.hmm	371	3300011831.a:Ga0121554_100002_355	695	7.6e-124	2	370	41	415	0.9919137466307277
GH28.hmm	325	3300011831.a:Ga0121554_100002_356	478	1.7e-75	6	308	91	452	0.9292307692307692
GH43_24.hmm	246	3300011831.a:Ga0121554_100002_357	446	4.4e-69	2	245	49	285	0.9878048780487805
GH115.hmm	697	3300011831.a:Ga0121554_100002_358	935	9.4e-239	2	697	24	918	0.9971305595408895
GT28.hmm	157	3300011831.a:Ga0121554_100002_36	367	1.1e-47	1	156	189	349	0.9872611464968153
GH105.hmm	332	3300011831.a:Ga0121554_100002_360	435	1.2e-91	8	331	71	413	0.9728915662650602
GH28.hmm	325	3300011831.a:Ga0121554_100002_361	561	1.9e-82	8	320	76	487	0.96
GH105.hmm	332	3300011831.a:Ga0121554_100002_362	386	3.8e-125	6	330	42	383	0.9759036144578314
CE20.hmm	249	3300011831.a:Ga0121554_100002_363	508	1.6e-94	3	249	104	395	0.9879518072289156
PL1_2.hmm	183	3300011831.a:Ga0121554_100002_366	432	4.7e-81	1	183	74	255	0.994535519125683
GH2.hmm	752	3300011831.a:Ga0121554_100002_403	1035	3.7e-221	11	750	48	912	0.9827127659574468
GH105.hmm	332	3300011831.a:Ga0121554_100002_404	387	1.7e-82	6	332	55	381	0.9819277108433735
GH154.hmm	348	3300011831.a:Ga0121554_100002_405	410	9.4e-113	1	347	30	388	0.9942528735632183
PL42.hmm	296	3300011831.a:Ga0121554_100002_406	439	1.1e-123	1	296	40	332	0.9966216216216216
CE4.hmm	130	3300011831.a:Ga0121554_100002_467	238	6.2e-24	5	108	23	121	0.7923076923076923
GT14.hmm	250	3300011831.a:Ga0121554_100002_474	291	3.4e-51	4	248	5	258	0.976
CBM67.hmm	176	3300011831.a:Ga0121554_100002_488	1154	3.9e-30	10	169	348	522	0.9034090909090909
GH78.hmm	504	3300011831.a:Ga0121554_100002_488	1154	5.9e-158	2	504	559	1106	0.996031746031746
GH2.hmm	752	3300011831.a:Ga0121554_100002_489	821	1.1e-115	22	481	25	598	0.6103723404255319
GT51.hmm	177	3300011831.a:Ga0121554_100002_66	790	2e-44	10	176	65	230	0.9378531073446328
GT30.hmm	177	3300011831.a:Ga0121554_100002_72	411	4.9e-47	10	176	42	204	0.9378531073446328
GT19.hmm	354	3300011831.a:Ga0121554_100002_83	384	1.8e-114	2	350	4	357	0.9830508474576272
GT2.hmm	170	3300011831.a:Ga0121554_100004_13	256	7.5e-34	1	128	8	134	0.7470588235294118
GT4.hmm	160	3300011831.a:Ga0121554_100004_14	361	1.4e-33	8	152	182	324	0.9
GT2.hmm	170	3300011831.a:Ga0121554_100004_150	302	3.6e-34	1	150	4	155	0.8764705882352941
GT4.hmm	160	3300011831.a:Ga0121554_100004_174	375	1.9e-22	3	157	192	345	0.9625
GT9.hmm	225	3300011831.a:Ga0121554_100004_175	351	1.2e-30	8	216	77	316	0.9244444444444444
GT2.hmm	170	3300011831.a:Ga0121554_100004_18	272	6.2e-23	1	166	9	174	0.9705882352941176
GH43_33.hmm	315	3300011831.a:Ga0121554_100004_211	364	1.4e-133	1	315	33	352	0.9968253968253968
GH31.hmm	427	3300011831.a:Ga0121554_100004_212	1120	8.1e-112	1	427	207	633	0.9976580796252927
GH31.hmm	427	3300011831.a:Ga0121554_100004_214	822	2.2e-140	1	427	219	714	0.9976580796252927
GH97.hmm	631	3300011831.a:Ga0121554_100004_220	731	2.3e-246	3	630	9	715	0.993660855784469
GH31.hmm	427	3300011831.a:Ga0121554_100004_221	828	1.6e-147	1	427	229	679	0.9976580796252927
GH66.hmm	556	3300011831.a:Ga0121554_100004_222	586	4.2e-190	3	555	41	584	0.9928057553956835
GH43_24.hmm	246	3300011831.a:Ga0121554_100004_227	351	1.1e-103	1	246	56	314	0.9959349593495935
GH35.hmm	307	3300011831.a:Ga0121554_100004_228	782	5.4e-120	1	306	37	349	0.993485342019544
GT2.hmm	170	3300011831.a:Ga0121554_100004_23	348	2e-19	1	104	38	141	0.6058823529411764
GH43_29.hmm	278	3300011831.a:Ga0121554_100004_235	326	1.9e-118	1	277	34	311	0.9928057553956835
GH51.hmm	630	3300011831.a:Ga0121554_100004_236	657	3.8e-115	111	541	199	654	0.6825396825396826
GH43_4.hmm	310	3300011831.a:Ga0121554_100004_237	504	2e-94	1	310	60	372	0.9967741935483871
GH127.hmm	524	3300011831.a:Ga0121554_100004_247	806	4.1e-204	1	524	43	573	0.9980916030534351
GH43_34.hmm	280	3300011831.a:Ga0121554_100004_248	698	4.6e-83	1	279	31	306	0.9928571428571429
CBM32.hmm	124	3300011831.a:Ga0121554_100004_248	698	2.8e-20	8	114	338	447	0.8548387096774194
GH127.hmm	524	3300011831.a:Ga0121554_100004_250	820	2e-202	1	524	38	570	0.9980916030534351
GH27.hmm	229	3300011831.a:Ga0121554_100004_253	414	1.2e-80	3	228	138	390	0.982532751091703
GT83.hmm	540	3300011831.a:Ga0121554_100004_49	491	1e-16	64	353	63	367	0.5351851851851852
CE1.hmm	227	3300011831.a:Ga0121554_100004_7	285	7.7e-54	3	218	41	269	0.947136563876652
GH2.hmm	752	3300011831.a:Ga0121554_100013_117	803	2.2e-117	25	521	24	619	0.6595744680851063
GH2.hmm	752	3300011831.a:Ga0121554_100013_118	820	6.9e-116	23	547	19	711	0.6968085106382979
GH2.hmm	752	3300011831.a:Ga0121554_100013_119	1244	4.8e-133	24	471	48	588	0.5944148936170213
GH2.hmm	752	3300011831.a:Ga0121554_100013_119	1244	1.4e-59	464	748	786	1125	0.3776595744680851
GH51.hmm	630	3300011831.a:Ga0121554_100013_120	494	6.5e-33	135	363	71	333	0.3619047619047619
CE11.hmm	271	3300011831.a:Ga0121554_100013_121	324	1.2e-69	1	222	4	227	0.8154981549815498
GH30_2.hmm	417	3300011831.a:Ga0121554_100013_153	474	3.3e-176	2	416	54	468	0.9928057553956835
GH146.hmm	503	3300011831.a:Ga0121554_100013_23	799	3.4e-223	1	503	44	554	0.9980119284294234
GH43_2.hmm	273	3300011831.a:Ga0121554_100013_84	443	1.8e-66	2	273	37	300	0.9926739926739927
GH2.hmm	752	3300011831.a:Ga0121554_100013_85	996	5.2e-68	45	475	224	765	0.5718085106382979
GH3.hmm	216	3300011831.a:Ga0121554_100013_86	792	1e-66	2	214	105	322	0.9814814814814815
GH2.hmm	752	3300011831.a:Ga0121554_100013_87	938	1.9e-115	23	502	20	620	0.636968085106383
CBM67.hmm	176	3300011831.a:Ga0121554_100013_88	796	4.2e-37	2	169	39	212	0.9488636363636364
GH78.hmm	504	3300011831.a:Ga0121554_100013_88	796	9.9e-105	7	502	275	777	0.9821428571428571
GH3.hmm	216	3300011831.a:Ga0121554_100013_89	762	7.4e-70	2	215	99	321	0.9861111111111112
GH2.hmm	752	3300011831.a:Ga0121554_100013_90	1036	6.3e-207	16	751	46	913	0.9773936170212766
GH2.hmm	752	3300011831.a:Ga0121554_100013_91	622	2.6e-101	23	483	37	612	0.6117021276595744
GH19.hmm	231	3300011831.a:Ga0121554_100018_14	209	2.4e-35	55	160	59	169	0.45454545454545453
GH51.hmm	630	3300011831.a:Ga0121554_100018_156	869	9.6e-99	92	430	410	756	0.5365079365079365
GH51.hmm	630	3300011831.a:Ga0121554_100018_158	515	3.5e-146	84	542	25	514	0.726984126984127
CE1.hmm	227	3300011831.a:Ga0121554_100018_183	277	1.1e-29	6	211	53	260	0.9030837004405287
GH43_28.hmm	262	3300011831.a:Ga0121554_100018_184	585	1.8e-113	1	262	51	322	0.9961832061068703
CBM32.hmm	124	3300011831.a:Ga0121554_100018_184	585	6.9e-21	11	109	364	476	0.7903225806451613
GH97.hmm	631	3300011831.a:Ga0121554_100018_65	647	3.2e-174	3	628	11	644	0.9904912836767037
GH43_19.hmm	233	3300011831.a:Ga0121554_100018_66	634	1.1e-90	1	233	79	310	0.9957081545064378
GH43_34.hmm	280	3300011831.a:Ga0121554_100018_66	634	1.2e-101	1	280	337	625	0.9964285714285714
GH154.hmm	348	3300011831.a:Ga0121554_100021_19	673	1.3e-92	1	347	48	401	0.9942528735632183
GH43_24.hmm	246	3300011831.a:Ga0121554_100021_2	649	1.2e-103	2	246	50	341	0.991869918699187
GH16_3.hmm	230	3300011831.a:Ga0121554_100021_2	649	1.6e-63	1	230	394	644	0.9956521739130435
GH2.hmm	752	3300011831.a:Ga0121554_100021_44	960	4.1e-70	24	541	25	703	0.6875
GH5_7.hmm	289	3300011831.a:Ga0121554_100021_45	432	5.7e-100	2	289	70	382	0.9930795847750865
GH27.hmm	229	3300011831.a:Ga0121554_100021_46	406	4.9e-83	1	228	123	382	0.9912663755458515
CE1.hmm	227	3300011831.a:Ga0121554_100021_64	270	4.5e-24	1	209	38	254	0.9162995594713657
GT4.hmm	160	3300011831.a:Ga0121554_100021_80	390	8.3e-29	4	152	198	346	0.925
GT2.hmm	170	3300011831.a:Ga0121554_100021_82	302	7.1e-28	2	133	10	151	0.7705882352941177
GT4.hmm	160	3300011831.a:Ga0121554_100021_84	366	2.5e-23	8	116	190	296	0.675
GT2.hmm	170	3300011831.a:Ga0121554_100021_86	339	1.1e-34	1	128	11	136	0.7470588235294118
GH13.hmm	299	3300011831.a:Ga0121554_100022_148	632	1.5e-63	12	293	178	498	0.939799331103679
GH3.hmm	216	3300011831.a:Ga0121554_100022_71	812	1.5e-66	6	216	109	340	0.9722222222222222
GH3.hmm	216	3300011831.a:Ga0121554_100022_75	772	2.1e-48	6	213	167	434	0.9583333333333334
CE11.hmm	271	3300011831.a:Ga0121554_100022_83	340	4.6e-68	1	217	7	225	0.7970479704797048
GT2.hmm	170	3300011831.a:Ga0121554_100025_104	314	6.2e-35	1	165	5	166	0.9647058823529412
GT2.hmm	170	3300011831.a:Ga0121554_100025_105	348	1.3e-36	1	113	6	116	0.6588235294117647
GH43_31.hmm	268	3300011831.a:Ga0121554_100025_118	331	1.4e-97	2	268	39	304	0.9925373134328358
GH43_31.hmm	268	3300011831.a:Ga0121554_100025_119	319	7.7e-99	2	268	32	297	0.9925373134328358
GH93.hmm	307	3300011831.a:Ga0121554_100025_120	386	5.2e-55	3	306	47	362	0.9869706840390879
GH172.hmm	236	3300011831.a:Ga0121554_100025_122	389	1e-87	1	236	123	369	0.9957627118644068
GH43_3.hmm	299	3300011831.a:Ga0121554_100025_123	335	1.1e-108	1	299	33	316	0.9966555183946488
GH2.hmm	752	3300011831.a:Ga0121554_100025_125	604	3.3e-102	23	411	50	498	0.5159574468085106
GH92.hmm	491	3300011831.a:Ga0121554_100025_127	757	2.6e-156	3	491	213	735	0.9938900203665988
GH92.hmm	491	3300011831.a:Ga0121554_100025_128	767	5.9e-176	2	491	239	745	0.9959266802443992
GH130.hmm	296	3300011831.a:Ga0121554_100025_131	392	2.3e-89	14	286	70	379	0.918918918918919
GH92.hmm	491	3300011831.a:Ga0121554_100025_133	783	5.7e-185	2	491	267	762	0.9959266802443992
GH92.hmm	491	3300011831.a:Ga0121554_100025_136	773	8.3e-181	2	491	233	740	0.9959266802443992
GH125.hmm	402	3300011831.a:Ga0121554_100025_137	486	7.6e-179	1	402	70	470	0.9975124378109452
GH76.hmm	358	3300011831.a:Ga0121554_100025_140	484	1.2e-42	19	311	60	435	0.8156424581005587
GH23.hmm	135	3300011831.a:Ga0121554_100025_28	325	1.4e-18	13	121	103	224	0.8
GH105.hmm	332	3300011831.a:Ga0121554_100025_48	468	1.7e-98	10	331	99	431	0.9668674698795181
CE11.hmm	271	3300011831.a:Ga0121554_100027_120	462	8.3e-73	1	221	4	225	0.8118081180811808
CE1.hmm	227	3300011831.a:Ga0121554_100027_33	270	7.2e-17	7	209	44	250	0.8898678414096917
GT2.hmm	170	3300011831.a:Ga0121554_100030_100	303	3.1e-30	1	156	3	160	0.9117647058823529
GT2.hmm	170	3300011831.a:Ga0121554_100030_101	522	9.5e-22	1	116	4	114	0.6764705882352942
GT11.hmm	276	3300011831.a:Ga0121554_100030_104	273	2e-53	1	262	1	253	0.9456521739130435
GT2.hmm	170	3300011831.a:Ga0121554_100030_111	343	4.9e-22	2	117	6	117	0.6764705882352942
CE1.hmm	227	3300011831.a:Ga0121554_100030_135	363	2e-27	1	194	34	240	0.8502202643171806
GH15.hmm	361	3300011831.a:Ga0121554_100030_137	598	3.2e-77	5	360	222	582	0.9833795013850416
GT20.hmm	475	3300011831.a:Ga0121554_100030_138	729	1.2e-176	14	474	2	459	0.968421052631579
GH25.hmm	177	3300011831.a:Ga0121554_100030_145	232	7.1e-43	1	174	33	206	0.9774011299435028
GT2.hmm	170	3300011831.a:Ga0121554_100030_17	307	1.6e-21	1	168	6	178	0.9823529411764705
GT2.hmm	170	3300011831.a:Ga0121554_100030_90	273	6.1e-21	1	152	4	150	0.888235294117647
GT2.hmm	170	3300011831.a:Ga0121554_100030_91	294	2e-23	1	93	8	96	0.5411764705882353
GT2.hmm	170	3300011831.a:Ga0121554_100030_93	270	1.2e-24	1	97	5	98	0.5647058823529412
GT4.hmm	160	3300011831.a:Ga0121554_100030_94	388	1.8e-22	10	153	210	350	0.89375
GT4.hmm	160	3300011831.a:Ga0121554_100030_96	424	3.7e-26	6	156	242	390	0.9375
GT11.hmm	276	3300011831.a:Ga0121554_100030_97	304	2.9e-63	1	276	1	265	0.9963768115942029
GT2.hmm	170	3300011831.a:Ga0121554_100030_98	277	4.5e-36	1	125	7	130	0.7294117647058823
GT2.hmm	170	3300011831.a:Ga0121554_100030_99	327	1.1e-36	1	141	11	145	0.8235294117647058
GH97.hmm	631	3300011831.a:Ga0121554_100040_116	669	4.8e-206	4	630	14	665	0.9920760697305864
GH26.hmm	303	3300011831.a:Ga0121554_100040_117	374	1e-66	2	287	31	355	0.9405940594059405
GH3.hmm	216	3300011831.a:Ga0121554_100040_118	766	3.5e-65	3	215	105	334	0.9814814814814815
GH130.hmm	296	3300011831.a:Ga0121554_100040_121	389	8e-89	2	295	51	362	0.9898648648648649
CE7.hmm	313	3300011831.a:Ga0121554_100040_122	591	2.7e-81	12	309	294	578	0.9488817891373802
GH5_2.hmm	237	3300011831.a:Ga0121554_100040_123	321	1.8e-101	2	236	44	276	0.9873417721518988
GT5.hmm	472	3300011831.a:Ga0121554_100040_34	270	8e-45	1	210	5	226	0.4427966101694915
GH141.hmm	527	3300011831.a:Ga0121554_100040_60	724	9.6e-33	2	284	25	339	0.5351043643263758
GH3.hmm	216	3300011831.a:Ga0121554_100040_61	594	1.5e-56	4	215	117	346	0.9768518518518519
CE17.hmm	165	3300011831.a:Ga0121554_100040_62	425	5.8e-26	3	160	61	230	0.9515151515151515
GH29.hmm	346	3300011831.a:Ga0121554_100040_63	462	8.8e-110	24	346	19	367	0.930635838150289
GH97.hmm	631	3300011831.a:Ga0121554_100040_64	597	1.4e-155	11	630	6	592	0.9809825673534073
GH154.hmm	348	3300011831.a:Ga0121554_100040_67	413	2.7e-104	2	348	31	391	0.9942528735632183
GH88.hmm	329	3300011831.a:Ga0121554_100040_68	402	3.5e-130	5	329	70	391	0.9848024316109423
GH43_4.hmm	310	3300011831.a:Ga0121554_100040_88	637	9.9e-89	1	310	171	525	0.9967741935483871
GH51.hmm	630	3300011831.a:Ga0121554_100040_94	515	1.2e-137	82	541	21	513	0.7285714285714285
GH3.hmm	216	3300011831.a:Ga0121554_100045_103	742	1.4e-70	2	214	66	286	0.9814814814814815
GH30_3.hmm	417	3300011831.a:Ga0121554_100045_104	484	3e-158	3	417	52	482	0.9928057553956835
GH30_3.hmm	417	3300011831.a:Ga0121554_100045_105	483	3.5e-146	4	416	66	480	0.988009592326139
GH73.hmm	128	3300011831.a:Ga0121554_100045_19	315	1.1e-35	3	128	48	176	0.9765625
GT2.hmm	170	3300011831.a:Ga0121554_100045_6	317	7.7e-32	1	168	4	166	0.9823529411764705
GH29.hmm	346	3300011831.a:Ga0121554_100045_77	690	2.1e-63	41	335	42	343	0.8497109826589595
GH144.hmm	404	3300011831.a:Ga0121554_100046_10	455	2.5e-191	3	403	39	449	0.9900990099009901
GH3.hmm	216	3300011831.a:Ga0121554_100046_11	762	8.4e-72	3	216	96	318	0.9861111111111112
GT9.hmm	225	3300011831.a:Ga0121554_100049_107	351	1.4e-26	8	200	79	307	0.8533333333333334
GT4.hmm	160	3300011831.a:Ga0121554_100049_108	376	2.3e-34	6	159	195	346	0.95625
GT4.hmm	160	3300011831.a:Ga0121554_100049_109	353	2.7e-27	4	133	176	300	0.80625
GT2.hmm	170	3300011831.a:Ga0121554_100049_110	273	1.8e-21	22	165	2	140	0.8411764705882353
GH171.hmm	355	3300011831.a:Ga0121554_100049_78	387	9.7e-120	1	355	43	384	0.9971830985915493
GT4.hmm	160	3300011831.a:Ga0121554_100049_87	366	1.1e-25	9	151	196	335	0.8875
GT4.hmm	160	3300011831.a:Ga0121554_100049_89	371	3.1e-19	7	116	194	306	0.68125
GT4.hmm	160	3300011831.a:Ga0121554_100049_90	388	2.8e-39	9	157	203	350	0.925
CE20.hmm	249	3300011831.a:Ga0121554_100052_42	645	3.2e-44	3	133	104	248	0.5220883534136547
CE20.hmm	249	3300011831.a:Ga0121554_100052_42	645	1.5e-52	121	247	415	539	0.5060240963855421
GH97.hmm	631	3300011831.a:Ga0121554_100052_44	666	3.3e-243	4	630	13	662	0.9920760697305864
GH99.hmm	334	3300011831.a:Ga0121554_100052_45	414	1.7e-62	1	330	49	372	0.9850299401197605
CBM38.hmm	129	3300011831.a:Ga0121554_100052_61	739	6.7e-37	4	128	29	151	0.9612403100775194
GH32.hmm	293	3300011831.a:Ga0121554_100052_61	739	1.3e-99	1	285	276	569	0.9692832764505119
GH32.hmm	293	3300011831.a:Ga0121554_100052_62	512	6.4e-41	2	276	55	328	0.9351535836177475
GH97.hmm	631	3300011831.a:Ga0121554_100052_71	649	2.6e-197	9	630	17	647	0.9841521394611727
GH92.hmm	491	3300011831.a:Ga0121554_100052_72	765	6.6e-172	2	491	236	741	0.9959266802443992
GH108.hmm	86	3300011831.a:Ga0121554_100052_89	173	2e-23	2	86	8	97	0.9767441860465116
PL11_1.hmm	583	3300011831.a:Ga0121554_100063_23	840	8.6e-238	2	575	27	627	0.9828473413379074
GT51.hmm	177	3300011831.a:Ga0121554_100063_4	803	1e-59	1	176	94	280	0.9887005649717514
GH3.hmm	216	3300011831.a:Ga0121554_100083_24	870	5.3e-67	4	215	63	307	0.9768518518518519
GH67.hmm	669	3300011831.a:Ga0121554_100083_25	683	8.4e-286	63	666	55	658	0.9013452914798207
GH43_1.hmm	310	3300011831.a:Ga0121554_100083_26	323	3.1e-162	3	310	8	314	0.9903225806451613
GH10.hmm	303	3300011831.a:Ga0121554_100083_27	381	6.5e-109	1	302	32	373	0.9933993399339934
CE20.hmm	249	3300011831.a:Ga0121554_100083_29	643	1.4e-39	3	117	106	230	0.4578313253012048
CE20.hmm	249	3300011831.a:Ga0121554_100083_29	643	8.8e-51	121	244	408	530	0.4939759036144578
GH115.hmm	697	3300011831.a:Ga0121554_100083_30	838	5.4e-284	3	697	37	816	0.9956958393113343
GH35.hmm	307	3300011831.a:Ga0121554_100083_31	571	1.2e-32	1	173	35	217	0.5602605863192183
