Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300011831.a:Ga0121554_100002_284	-|3.2.1.40:1	CBM67(179-345)+GH78(371-880)	CBM67_e27+GH78_e43	GH78	Y(1-26)	3
3300011831.a:Ga0121554_100002_300	-	GT51(54-219)	GT51_e158	-	N	2
3300011831.a:Ga0121554_100002_326	3.2.1.21:20|3.2.1.-:6	GH3(86-308)	GH3_e1	GH3	Y(1-20)	3
3300011831.a:Ga0121554_100002_327	3.2.1.39:1	GH16_3(136-363)	GH16_e240	GH16_3	Y(1-24)	3
3300011831.a:Ga0121554_100002_333	3.2.1.173:1	GH28(47-398)	GH28_e34	GH28	Y(1-20)	3
3300011831.a:Ga0121554_100002_336	3.2.1.173:1	GH28(71-439)	GH28_e139	GH28	Y(1-24)	3
3300011831.a:Ga0121554_100002_337	-	GH105(70-405)	GH105_e27	GH105	Y(1-22)	3
3300011831.a:Ga0121554_100002_338	-	CE12(174-379)	CE12_e37	CE12	Y(1-21)	3
3300011831.a:Ga0121554_100002_340	-	GH159(37-254)	GH159_e7	GH159	Y(1-26)	3
3300011831.a:Ga0121554_100002_341	3.2.1.172:1|-	GH105(103-436)+CE12(489-704)	GH105_e7+CE12_e36	CE12+GH105	Y(1-24)	3
3300011831.a:Ga0121554_100002_343	4.2.2.23:15|4.2.2.24:5	PL11_1(35-613)	PL11_e0	PL11_1	Y(1-26)	3
3300011831.a:Ga0121554_100002_352	-|-	CE12(25-234)+GH43_18(300-529)	CE12_e63+GH43_e219	GH43_18	Y(1-17)	3
3300011831.a:Ga0121554_100002_353	3.2.1.23:1	GH2(24-740)	GH2_e125	GH2	Y(1-28)	3
3300011831.a:Ga0121554_100002_354	3.2.1.174:1	GH106(26-924)	GH106_e0	GH106	Y(1-21)	3
3300011831.a:Ga0121554_100002_355	-	GH42(41-415)	GH42_e27	GH42	Y(1-23)	3
3300011831.a:Ga0121554_100002_356	3.2.1.67:1	GH28(91-452)	GH28_e133	GH28	N	3
3300011831.a:Ga0121554_100002_357	-	GH43_24(49-285)	GH43_e205	GH43_24	Y(1-27)	3
3300011831.a:Ga0121554_100002_358	3.2.1.-:1	GH115(24-918)	GH115_e4	GH115	Y(1-24)	3
3300011831.a:Ga0121554_100002_36	-	GT28(189-349)	GT28_e43	GT28	N	3
3300011831.a:Ga0121554_100002_360	-	GH105(71-413)	GH105_e28	GH105	Y(1-24)	3
3300011831.a:Ga0121554_100002_361	3.2.1.67:1	GH28(76-487)	GH28_e64	GH28	Y(1-22)	3
3300011831.a:Ga0121554_100002_362	-	GH105(42-383)	GH105_e22	GH105	Y(1-21)	3
3300011831.a:Ga0121554_100002_363	-	CE20(104-395)	CE20_e4	CE20	Y(1-23)	3
3300011831.a:Ga0121554_100002_366	-	PL1_2(74-255)	PL1_e38	PL1_2	Y(1-21)	3
3300011831.a:Ga0121554_100002_403	-	GH2(48-912)	GH2_e30	GH2	Y(1-20)	3
3300011831.a:Ga0121554_100002_404	3.2.1.-:1	GH105(55-381)	GH105_e39	GH105	Y(1-22)	3
3300011831.a:Ga0121554_100002_405	-	GH154(30-388)	GH154_e2	GH154	Y(1-22)	3
3300011831.a:Ga0121554_100002_406	3.2.1.-:1	PL42(40-332)	PL42_e7	PL42+3.2.1.-	Y(1-27)	3
3300011831.a:Ga0121554_100002_467	-	CE4(23-121)	CE4_e140	CE4	N	3
3300011831.a:Ga0121554_100002_474	-	GT14(5-258)	GT14_e54	GT14	N	3
3300011831.a:Ga0121554_100002_488	3.2.1.40:1|-	CBM67(348-522)+GH78(559-1106)	CBM67_e28+GH78_e85	GH78	Y(1-20)	3
3300011831.a:Ga0121554_100002_489	-	GH2(25-598)	GH2_e31	GH2	Y(1-28)	3
3300011831.a:Ga0121554_100002_66	-	GT51(65-230)	GT51_e13	GT51	N	3
3300011831.a:Ga0121554_100002_72	-	GT30(42-204)	GT30_e38	GT30	N	3
3300011831.a:Ga0121554_100002_83	-	GT19(4-357)	GT19_e2	GT19	N	3
3300011831.a:Ga0121554_100004_13	-	GT2(8-134)	GT2	-	N	2
3300011831.a:Ga0121554_100004_14	-	GT4(182-324)	GT4_e1414	-	N	2
3300011831.a:Ga0121554_100004_150	-	GT2(4-155)	GT2	GT2	N	3
3300011831.a:Ga0121554_100004_174	-	GT4(192-345)	GT4_e2409	GT4	N	3
3300011831.a:Ga0121554_100004_175	-	GT9(77-316)	GT9_e65	GT9	N	3
3300011831.a:Ga0121554_100004_18	-	GT2(9-174)	GT2	-	N	2
3300011831.a:Ga0121554_100004_211	-	GH43_33(33-352)	GH43_e74	GH43_33	Y(1-17)	3
3300011831.a:Ga0121554_100004_212	-	GH31(207-633)	GH31_e65	GH31	Y(1-25)	3
3300011831.a:Ga0121554_100004_214	3.2.1.177:4	GH31(219-714)	GH31_e94	GH31	Y(1-23)	3
3300011831.a:Ga0121554_100004_220	3.2.1.3:2|3.2.1.20:2	GH97(9-715)	GH97_e22	GH97	Y(1-21)	3
3300011831.a:Ga0121554_100004_221	3.2.1.11:1|2.4.1.-:1	GH31(229-679)	GH31_e40	GH31	Y(1-22)	3
3300011831.a:Ga0121554_100004_222	3.2.1.11:4	GH66(41-584)	GH66_e8	GH66	Y(1-20)	3
3300011831.a:Ga0121554_100004_227	-	GH43_24(56-314)	GH43_e269	GH43_24	Y(1-27)	3
3300011831.a:Ga0121554_100004_228	3.2.1.23:3|-	GH35(37-349)	GH35_e43+CBM32_e42	CBM32+GH35	Y(1-21)	3
3300011831.a:Ga0121554_100004_23	-	GT2(38-141)	GT2	-	N	2
3300011831.a:Ga0121554_100004_235	3.2.1.-:2|3.2.1.55:1	GH43_29(34-311)	GH43_e22	GH43_29	Y(1-20)	3
3300011831.a:Ga0121554_100004_236	3.2.1.55:5	GH51(199-654)	GH51_e47	GH51	Y(1-20)	3
3300011831.a:Ga0121554_100004_237	3.2.1.-:1|3.2.1.99:1	GH43_4(60-372)	GH43_e326	GH43_4	Y(1-33)	3
3300011831.a:Ga0121554_100004_247	3.2.1.185:1	GH127(43-573)	GH127_e4	GH127	Y(1-20)	3
3300011831.a:Ga0121554_100004_248	-|-	GH43_34(31-306)+CBM32(338-447)	GH43_e270+CBM32_e8	CBM32+GH43_34	Y(1-20)	3
3300011831.a:Ga0121554_100004_250	-	GH127(38-570)	GH127_e2	GH127	Y(1-20)	3
3300011831.a:Ga0121554_100004_253	-	GH27(138-390)	GH27_e32	GH27	Y(1-24)	3
3300011831.a:Ga0121554_100004_49	-	GT83(63-367)	-	-	N	1
3300011831.a:Ga0121554_100004_7	-	CE1(41-269)	CE1_e22	-	Y(1-24)	2
3300011831.a:Ga0121554_100013_117	-|3.2.1.23:3	GH2(24-619)	GH2_e31+GH2_e16	GH2	Y(1-22)	3
3300011831.a:Ga0121554_100013_118	3.2.1.23:2	GH2(19-711)	GH2_e137	GH2	Y(1-20)	3
3300011831.a:Ga0121554_100013_119	3.2.1.23:35|-	GH2(48-588)+GH2(786-1125)	GH2_e1+GH2_e159	GH2	Y(1-19)	3
3300011831.a:Ga0121554_100013_120	-	GH51(71-333)	GH51_e23	-	Y(1-22)	2
3300011831.a:Ga0121554_100013_121	-	CE11(4-227)	CE11_e18	CE11	N	3
3300011831.a:Ga0121554_100013_153	3.2.1.37:1	GH30_2(54-468)	GH30_e24	GH30_2	Y(1-23)	3
3300011831.a:Ga0121554_100013_23	3.2.1.185:1	GH146(44-554)	GH146_e0	GH146	N	3
3300011831.a:Ga0121554_100013_84	-	GH43_2(37-300)	GH43_e165	CBM6+GH43	Y(1-26)	3
3300011831.a:Ga0121554_100013_85	-	GH2(224-765)	GH2_e7	GH2	Y(1-25)	3
3300011831.a:Ga0121554_100013_86	3.2.1.21:33|3.2.1.37:3|3.2.1.-:3|3.2.1.74:1	GH3(105-322)	GH3_e165	GH3	N	3
3300011831.a:Ga0121554_100013_87	-	GH2(20-620)	GH2_e52	GH2	Y(1-20)	3
3300011831.a:Ga0121554_100013_88	-|-	CBM67(39-212)+GH78(275-777)	CBM67_e8+GH78_e66	CBM67+GH78	Y(1-25)	3
3300011831.a:Ga0121554_100013_89	3.2.1.21:20|3.2.1.-:6	GH3(99-321)	GH3_e1	GH3	Y(1-25)	3
3300011831.a:Ga0121554_100013_90	-	GH2(46-913)	GH2_e30	GH2	Y(1-18)	3
3300011831.a:Ga0121554_100013_91	3.2.1.31:89	GH2(37-612)	GH2_e29	GH2	Y(1-21)	3
3300011831.a:Ga0121554_100018_14	-	GH19(59-169)	GH19_e48	-	N	2
3300011831.a:Ga0121554_100018_156	3.2.1.55:5	GH51(410-756)	GH51_e47	GH51	Y(1-24)	3
3300011831.a:Ga0121554_100018_158	3.2.1.55:27	GH51(25-514)	GH51_e19	GH51	Y(1-21)	3
3300011831.a:Ga0121554_100018_183	-	CE1(53-260)	-	-	N	1
3300011831.a:Ga0121554_100018_184	-|-	GH43_28(51-322)+CBM32(364-476)	GH43_e55+CBM32_e176	GH43_28	Y(1-22)	3
3300011831.a:Ga0121554_100018_65	3.2.1.22:1|3.2.1.88:1	GH97(11-644)	GH97_e18	GH97	Y(1-20)	3
3300011831.a:Ga0121554_100018_66	3.2.1.55:3|3.2.1.55:3	GH43_19(79-310)+GH43_34(337-625)	GH43_e159+GH43_e159	GH146+GH43_19+GH43_34	N	3
3300011831.a:Ga0121554_100021_19	3.2.1.-:1	GH154(48-401)	GH154_e20	GH154	Y(1-25)	3
3300011831.a:Ga0121554_100021_2	-|-	GH43_24(50-341)+GH16_3(394-644)	GH43_e236+GH16_e326	GH16_3+GH43_24	Y(1-23)	3
3300011831.a:Ga0121554_100021_44	3.2.1.23:2|3.2.1.-:1	GH2(25-703)	GH2_e145	GH2	Y(1-20)	3
3300011831.a:Ga0121554_100021_45	3.2.1.-:1	GH5_7(70-382)	GH5_e6	GH5_7	Y(1-21)	3
3300011831.a:Ga0121554_100021_46	-	GH27(123-382)	GH27_e32	GH27	Y(1-20)	3
3300011831.a:Ga0121554_100021_64	-	CE1(38-254)	-	-	Y(1-22)	1
3300011831.a:Ga0121554_100021_80	-	GT4(198-346)	GT4_e2685	GT4	N	3
3300011831.a:Ga0121554_100021_82	-	GT2(10-151)	GT2	-	N	2
3300011831.a:Ga0121554_100021_84	-	GT4(190-296)	GT4_e876	-	N	2
3300011831.a:Ga0121554_100021_86	-	GT2(11-136)	GT2	GT2	N	3
3300011831.a:Ga0121554_100022_148	3.2.1.54:1|3.2.1.135:1	GH13(178-498)	GH13_e102	GH13	N	3
3300011831.a:Ga0121554_100022_71	3.2.1.21:33|3.2.1.37:3|3.2.1.-:3|3.2.1.74:1	GH3(109-340)	GH3_e165	GH3	Y(1-24)	3
3300011831.a:Ga0121554_100022_75	3.2.1.21:4	GH3(167-434)	GH3_e198	GH3	Y(1-20)	3
3300011831.a:Ga0121554_100022_83	-	CE11(7-225)	CE11_e18	CE11	N	3
3300011831.a:Ga0121554_100025_104	-	GT2(5-166)	GT2	GT2	N	3
3300011831.a:Ga0121554_100025_105	-	GT2(6-116)	GT2	GT2	N	3
3300011831.a:Ga0121554_100025_118	-	GH43_31(39-304)	GH43_e199	GH43_31	Y(1-22)	3
3300011831.a:Ga0121554_100025_119	-	GH43_31(32-297)	GH43_e199	GH43_31	Y(1-23)	3
3300011831.a:Ga0121554_100025_120	-	GH93(47-362)	GH93_e16	CBM0	Y(1-19)	3
3300011831.a:Ga0121554_100025_122	-	GH172(123-369)	GH172_e20	GH172	Y(1-21)	3
3300011831.a:Ga0121554_100025_123	3.2.1.146:1	GH43_3(33-316)	GH43_e310	GH43_3	Y(1-19)	3
3300011831.a:Ga0121554_100025_125	-	GH2(50-498)	GH2_e14	GH2	Y(1-21)	3
3300011831.a:Ga0121554_100025_127	3.2.1.-:2	GH92(213-735)	GH92_e30	GH92	Y(1-22)	3
3300011831.a:Ga0121554_100025_128	3.2.1.113:6|3.2.1.-:1	GH92(239-745)	GH92_e18	GH92	Y(1-26)	3
3300011831.a:Ga0121554_100025_131	3.2.1.197:4	GH130(70-379)	GH130_e20	GH130	Y(1-20)	3
3300011831.a:Ga0121554_100025_133	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(267-762)	GH92_e0	GH92	Y(1-23)	3
3300011831.a:Ga0121554_100025_136	3.2.1.113:6|3.2.1.-:1	GH92(233-740)	GH92_e18	GH92	Y(1-20)	3
3300011831.a:Ga0121554_100025_137	3.2.1.-:4	GH125(70-470)	GH125_e1	GH125	N	3
3300011831.a:Ga0121554_100025_140	-	GH76(60-435)	GH76_e23	GH76	Y(1-21)	3
3300011831.a:Ga0121554_100025_28	-	GH23(103-224)	GH23_e63	GH23	Y(1-28)	3
3300011831.a:Ga0121554_100025_48	3.2.1.172:1	GH105(99-431)	GH105_e7	GH105	Y(1-19)	3
3300011831.a:Ga0121554_100027_120	-	CE11(4-225)	CE11_e18	CE11	N	3
3300011831.a:Ga0121554_100027_33	-	CE1(44-250)	-	-	Y(1-21)	1
3300011831.a:Ga0121554_100030_100	-	GT2(3-160)	GT2	GT2	N	3
3300011831.a:Ga0121554_100030_101	-	GT2(4-114)	GT2	GT2	N	3
3300011831.a:Ga0121554_100030_104	2.4.1.69:1	GT11(1-253)	GT11_e2	-	N	2
3300011831.a:Ga0121554_100030_111	-	GT2(6-117)	GT2	GT2	N	3
3300011831.a:Ga0121554_100030_135	-	CE1(34-240)	-	-	Y(1-21)	1
3300011831.a:Ga0121554_100030_137	-	GH15(222-582)	GH15_e39	GH15	N	3
3300011831.a:Ga0121554_100030_138	2.4.1.15:96	GT20(2-459)	GT20_e1	GT20	N	3
3300011831.a:Ga0121554_100030_145	-	GH25(33-206)	GH25_e195	-	N	2
3300011831.a:Ga0121554_100030_17	-	GT2(6-178)	GT2	-	N	2
3300011831.a:Ga0121554_100030_90	-	GT2(4-150)	GT2	GT2	N	3
3300011831.a:Ga0121554_100030_91	-	GT2(8-96)	GT2	GT2	N	3
3300011831.a:Ga0121554_100030_93	-	GT2(5-98)	GT2	GT2	N	3
3300011831.a:Ga0121554_100030_94	-	GT4(210-350)	GT4_e3070	GT4	N	3
3300011831.a:Ga0121554_100030_96	-	GT4(242-390)	GT4_e3756	GT4	N	3
3300011831.a:Ga0121554_100030_97	2.4.1.69:1	GT11(1-265)	GT11_e2	GT11	N	3
3300011831.a:Ga0121554_100030_98	-	GT2(7-130)	GT2	GT2	N	3
3300011831.a:Ga0121554_100030_99	-	GT2(11-145)	GT2	-	N	2
3300011831.a:Ga0121554_100040_116	3.2.1.22:1	GH97(14-665)	GH97_e1	GH97	Y(1-21)	3
3300011831.a:Ga0121554_100040_117	3.2.1.78:1	GH26(31-355)	GH26_e69	GH26	Y(1-21)	3
3300011831.a:Ga0121554_100040_118	3.2.1.21:4	GH3(105-334)	GH3_e208	GH3	N	3
3300011831.a:Ga0121554_100040_121	2.4.1.281:5	GH130(51-362)	GH130_e6	GH130	N	3
3300011831.a:Ga0121554_100040_122	-	CE7(294-578)	CE7_e4	CE7	Y(1-27)	3
3300011831.a:Ga0121554_100040_123	3.2.1.4:3|3.2.1.-:1	GH5_2(44-276)	GH5_e79	GH5_2	Y(1-24)	3
3300011831.a:Ga0121554_100040_34	-	GT5(5-226)	GT5_e28	GT5	N	3
3300011831.a:Ga0121554_100040_60	-	GH141(25-339)	GH141_e20	GH117	Y(1-20)	3
3300011831.a:Ga0121554_100040_61	-	GH3(117-346)	GH3_e210	GH3	Y(1-20)	3
3300011831.a:Ga0121554_100040_62	3.1.1.-:1	CE17(61-230)	CE17_e0	-	Y(1-24)	2
3300011831.a:Ga0121554_100040_63	3.2.1.51:58	GH29(19-367)	GH29_e70	GH29	Y(1-21)	3
3300011831.a:Ga0121554_100040_64	-	GH97(6-592)	GH97_e3	GH97	N	3
3300011831.a:Ga0121554_100040_67	-	GH154(31-391)	GH154_e12	GH154	Y(1-23)	3
3300011831.a:Ga0121554_100040_68	3.2.1.-:3	GH88(70-391)	GH88_e11	GH88	Y(1-18)	3
3300011831.a:Ga0121554_100040_88	3.2.1.99:2	GH43_4(171-525)	GH43_e183	GH43_4	Y(1-31)	3
3300011831.a:Ga0121554_100040_94	3.2.1.55:27	GH51(21-513)	GH51_e19	GH51	Y(1-20)	3
3300011831.a:Ga0121554_100045_103	3.2.1.21:12|3.2.1.-:6	GH3(66-286)	GH3_e10	GH3	Y(1-24)	3
3300011831.a:Ga0121554_100045_104	3.2.1.75:1	GH30_3(52-482)	GH30_e41	GH30_3	Y(1-22)	3
3300011831.a:Ga0121554_100045_105	-	GH30_3(66-480)	GH30_e61	GH30_3	Y(1-20)	3
3300011831.a:Ga0121554_100045_19	-|-	GH73(48-176)	GH73_e68+CBM50_e762	GH73	Y(1-30)	3
3300011831.a:Ga0121554_100045_6	-	GT2(4-166)	GT2	GT2	N	3
3300011831.a:Ga0121554_100045_77	3.2.1.111:8|3.2.1.51:3|-|-	GH29(42-343)	GH29_e30+CBM32_e126+CBM32_e167	CBM32+GH29	Y(1-28)	3
3300011831.a:Ga0121554_100046_10	3.2.1.71:1|3.2.1.214:1	GH144(39-449)	GH144_e1	GH144	Y(1-21)	3
3300011831.a:Ga0121554_100046_11	3.2.1.21:20|3.2.1.-:6	GH3(96-318)	GH3_e1	GH3	Y(1-19)	3
3300011831.a:Ga0121554_100049_107	-	GT9(79-307)	GT9_e11	GT9	N	3
3300011831.a:Ga0121554_100049_108	-	GT4(195-346)	GT4_e408	GT4	N	3
3300011831.a:Ga0121554_100049_109	-	GT4(176-300)	GT4_e2115	GT4	N	3
3300011831.a:Ga0121554_100049_110	-	GT2(2-140)	GT2	-	N	2
3300011831.a:Ga0121554_100049_78	-	GH171(43-384)	GH171_e3	GH171	Y(1-21)	3
3300011831.a:Ga0121554_100049_87	-	GT4(196-335)	GT4_e689	GT4	N	3
3300011831.a:Ga0121554_100049_89	-	GT4(194-306)	GT4_e1499	-	N	2
3300011831.a:Ga0121554_100049_90	-	GT4(203-350)	GT4_e1165	GT4	N	3
3300011831.a:Ga0121554_100052_42	-	CE20(104-248)+CE20(415-539)	CE20_e20	CE20	Y(1-23)	3
3300011831.a:Ga0121554_100052_44	-	GH97(13-662)	GH97_e7	GH97	Y(1-22)	3
3300011831.a:Ga0121554_100052_45	-	GH99(49-372)	GH99_e5	GH99	Y(1-22)	3
3300011831.a:Ga0121554_100052_61	-|3.2.1.80:10|3.2.1.65:10|3.2.1.26:7|3.2.1.153:5|3.2.1.64:3|2.4.1.99:3	CBM38(29-151)+GH32(276-569)	CBM38_e0+GH32_e16	CBM38+GH32	Y(1-23)	3
3300011831.a:Ga0121554_100052_62	-	GH32(55-328)	GH32_e9	GH32	Y(1-22)	3
3300011831.a:Ga0121554_100052_71	3.2.1.22:1	GH97(17-647)	GH97_e5	GH97	Y(1-20)	3
3300011831.a:Ga0121554_100052_72	3.2.1.113:6|3.2.1.-:1	GH92(236-741)	GH92_e18	GH92	Y(1-24)	3
3300011831.a:Ga0121554_100052_89	-	GH108(8-97)	GH108_e40	-	N	2
3300011831.a:Ga0121554_100063_23	4.2.2.23:15|4.2.2.24:5	PL11_1(27-627)	PL11_e0	PL11_1	Y(1-25)	3
3300011831.a:Ga0121554_100063_4	-	GT51(94-280)	GT51_e17	GT51	N	3
3300011831.a:Ga0121554_100083_24	3.2.1.37:92|3.2.1.55:39|3.2.1.21:1|3.2.1.6:1|3.2.1.73:1	GH3(63-307)	GH3_e0	GH3	Y(1-25)	3
3300011831.a:Ga0121554_100083_25	3.2.1.139:4|3.2.1.131:3|3.2.1.-:1	GH67(55-658)	GH67_e0	GH67	Y(1-28)	3
3300011831.a:Ga0121554_100083_26	3.2.1.37:19|3.2.1.55:4	GH43_1(8-314)	GH43_e53	GH43_1	N	3
3300011831.a:Ga0121554_100083_27	3.2.1.8:21|3.2.1.55:1	GH10(32-373)	GH10_e83	GH10+3.2.1.8	Y(1-24)	3
3300011831.a:Ga0121554_100083_29	-	CE20(106-230)+CE20(408-530)	CE20_e20	GH11+3.2.1.8	N	3
3300011831.a:Ga0121554_100083_30	3.2.1.131:6	GH115(37-816)	GH115_e0	GH115	N	3
3300011831.a:Ga0121554_100083_31	-	GH35(35-217)	GH35_e44	GH35	Y(1-22)	3
3300011831.a:Ga0121554_100083_49	-|-	GH13(388-689)	CBM48_e31+GH13_e156	CBM48+GH13	Y(1-18)	3
3300011831.a:Ga0121554_100083_50	3.2.1.3:2|3.2.1.20:2	GH97(8-713)	GH97_e22	GH97	N	3
3300011831.a:Ga0121554_100088_12	3.2.1.67:1	GH28(87-498)	GH28_e64	GH28	N	3
3300011831.a:Ga0121554_100088_13	3.2.1.-:1	GH105(43-385)	GH105_e2	GH105	Y(1-22)	3
3300011831.a:Ga0121554_100088_14	-	PL1_2(82-267)	PL1_e95	PL1_2	Y(1-22)	3
3300011831.a:Ga0121554_100088_15	-	CE8(26-308)	CE8_e86	CE8	Y(1-20)	3
3300011831.a:Ga0121554_100088_16	3.2.1.67:1	GH28(48-419)	GH28_e10	GH28	Y(1-20)	3
3300011831.a:Ga0121554_100088_17	-	CE12(27-250)	CE12_e30	-	N	2
3300011831.a:Ga0121554_100088_18	-	CE12(27-248)	CE12_e4	CE12	Y(1-21)	3
3300011831.a:Ga0121554_100088_19	3.2.1.55:2|3.2.1.37:1|-	GH43_10(40-310)+CBM91(344-541)	GH43_e0+CBM91_e10	GH43_10	Y(1-23)	3
3300011831.a:Ga0121554_100088_29	3.2.1.23:3	GH2(29-589)	GH2_e16	GH2	Y(1-21)	3
