Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300011831.a:Ga0121554_100092_30	ALJ44714.1|GH43_10	58.0	557	219	6	3	555	4	549	5.7e-203	711.1
3300011831.a:Ga0121554_100092_31	ADY54290.1|PL40	66.9	912	300	2	1	910	1	912	0.0e+00	1300.0
3300011831.a:Ga0121554_100092_32	AII64640.1|GH28	59.4	468	182	4	1	467	1	461	2.5e-159	565.8
3300011831.a:Ga0121554_100092_33	ADY54289.1|GH146	70.8	638	183	2	7	642	8	644	6.5e-283	976.9
3300011831.a:Ga0121554_100092_34	AII66307.1|GH97	53.3	657	288	9	3	652	1	645	1.9e-213	746.1
3300011831.a:Ga0121554_100092_36	AND21692.1|GH39	69.1	525	159	2	22	544	6	529	4.7e-226	787.7
3300011831.a:Ga0121554_100092_38	QDA61652.1|GH106	36.9	1311	637	16	13	1139	40	1344	1.9e-253	879.8
3300011831.a:Ga0121554_100092_39	AND18135.1|GH51	54.4	776	351	2	21	795	20	793	1.6e-270	936.0
3300011831.a:Ga0121554_100027_75	CAD7226128.1|GH38	34.2	726	420	13	10	698	1343	2047	1.8e-108	397.5
3300011831.a:Ga0121554_100027_93	AGL64345.2|GT2	51.0	580	279	2	390	965	277	855	3.0e-159	566.6
3300011831.a:Ga0121554_100027_120	QIK59953.1|CE11	86.3	461	63	0	1	461	1	461	9.8e-233	809.7
3300011831.a:Ga0121554_100027_162	CAN65674.1|GH28	43.6	546	278	7	73	614	111	630	7.0e-128	461.8
3300011831.a:Ga0121554_100027_176	UQC84824.1|GT2	62.2	344	130	0	4	347	1785	2128	6.7e-125	451.1
3300011831.a:Ga0121554_100088_12	QIK58732.1|GH28	73.2	533	143	0	16	548	6	538	2.4e-238	828.6
3300011831.a:Ga0121554_100088_13	QIK53313.1|GH105	80.7	388	75	0	2	389	3	390	3.2e-192	674.9
3300011831.a:Ga0121554_100088_14	QIK58731.1|PL1_2	72.7	462	124	1	1	462	1	460	7.1e-199	697.2
3300011831.a:Ga0121554_100088_15	QIK53311.1|CE8	74.1	317	81	1	3	319	2	317	1.0e-140	503.4
3300011831.a:Ga0121554_100088_16	QIK53310.1|GH28	81.3	514	96	0	1	514	1	514	3.9e-254	880.9
3300011831.a:Ga0121554_100088_18	QIK58725.1|CE12	71.6	261	74	0	1	261	1	261	2.5e-108	395.6
3300011831.a:Ga0121554_100088_19	QIK58724.1|GH43_10	81.2	543	101	1	1	543	1	542	1.8e-281	971.8
3300011831.a:Ga0121554_100088_29	QIK59842.1|GH2	78.8	831	174	2	2	832	3	831	0.0e+00	1404.8
3300011831.a:Ga0121554_100088_31	QIK60886.1|GH147	67.8	850	272	2	9	858	6	853	0.0e+00	1238.4
3300011831.a:Ga0121554_100088_35	SCD19010.1|GH53	68.9	344	107	0	1	344	1	344	9.2e-151	537.0
3300011831.a:Ga0121554_100088_37	QIK55474.1|GH2	81.3	815	152	0	2	816	1	815	0.0e+00	1439.9
3300011831.a:Ga0121554_100025_7	AMJ20543.1|GH13_11	48.8	426	198	3	1	423	1	409	4.8e-109	398.7
3300011831.a:Ga0121554_100025_18	CAD7245033.1|GT58	61.9	507	155	5	5	504	1054	1529	7.1e-168	594.3
3300011831.a:Ga0121554_100025_28	QIK58445.1|GH23	76.5	324	76	0	1	324	2	325	2.4e-145	518.8
3300011831.a:Ga0121554_100025_37	ACU62277.1|GH35	58.7	385	159	0	5	389	4	388	2.0e-130	469.5
3300011831.a:Ga0121554_100025_48	ALK82880.1|GH105	76.2	466	111	0	2	467	12	477	1.8e-221	772.3
3300011831.a:Ga0121554_100025_74	ALR08524.2|GH23	45.4	480	252	4	8	482	3	477	7.1e-109	398.3
3300011831.a:Ga0121554_100025_82	CUS04494.2|GH39	49.6	1266	573	10	8	1230	14	1257	0.0e+00	1185.2
3300011831.a:Ga0121554_100025_104	QIK56200.1|GT2	85.4	309	45	0	1	309	1	309	5.2e-153	544.3
3300011831.a:Ga0121554_100025_105	QIK53504.1|GT2	64.9	342	119	1	1	342	1	341	7.9e-126	454.1
3300011831.a:Ga0121554_100025_118	QIK52956.1|GH43_31	60.4	323	120	3	3	324	5	320	4.4e-110	401.7
3300011831.a:Ga0121554_100025_119	ADY53604.1|GH43_31	65.1	289	95	2	31	318	32	315	5.0e-111	404.8
3300011831.a:Ga0121554_100025_120	ADY53603.1|CBM0	66.3	350	118	0	32	381	33	382	1.1e-144	516.9
3300011831.a:Ga0121554_100025_122	QQA30047.1|GH172	73.2	385	97	3	5	386	5	386	7.1e-176	620.5
3300011831.a:Ga0121554_100025_123	QIK58373.1|GH43_3	72.2	331	89	2	3	332	5	333	4.0e-143	511.5
3300011831.a:Ga0121554_100025_125	QIK58371.1|GH2	78.5	585	126	0	18	602	17	601	4.0e-295	1017.3
3300011831.a:Ga0121554_100025_127	QEL03149.1|GH92	73.2	747	200	0	6	752	5	751	0.0e+00	1184.1
3300011831.a:Ga0121554_100025_128	QIK59440.1|GH92	76.0	757	179	2	9	763	2	757	0.0e+00	1240.7
3300011831.a:Ga0121554_100025_131	QUT49584.1|GH130	71.7	357	100	1	35	390	21	377	2.2e-156	555.8
3300011831.a:Ga0121554_100025_133	BAR48034.1|GH92	71.4	753	213	1	26	778	40	790	0.0e+00	1189.1
3300011831.a:Ga0121554_100025_136	QIK53977.1|GH92	81.0	753	141	1	8	760	10	760	0.0e+00	1325.8
3300011831.a:Ga0121554_100025_137	QUU01220.1|GH125	75.9	464	106	2	26	484	25	487	1.4e-210	736.1
3300011831.a:Ga0121554_100025_138	UKK49111.1|GH2	45.2	814	429	10	23	824	32	840	2.6e-212	742.7
3300011831.a:Ga0121554_100025_140	QIK59424.1|GH76	70.5	444	128	2	40	481	36	478	2.6e-183	645.6
3300011831.a:Ga0121554_100187_14	SCD22089.1|GH43_12	76.8	311	72	0	1	311	219	529	1.2e-144	516.5
3300011831.a:Ga0121554_100001_36	AXG45674.1|GH6	34.9	862	515	10	4	839	11	852	8.8e-126	455.3
3300011831.a:Ga0121554_100001_92	QIK53167.1|GH28	75.2	419	103	1	19	437	26	443	1.1e-196	689.9
3300011831.a:Ga0121554_100001_108	QIK55622.1|GT4	63.3	387	141	1	1	387	1	386	3.8e-137	491.9
3300011831.a:Ga0121554_100001_114	QIK55632.1|GT0	62.1	390	143	3	1	387	1	388	6.9e-131	471.1
3300011831.a:Ga0121554_100001_128	QIK55645.1|GT2	57.2	353	137	3	1	344	1	348	1.3e-104	383.6
3300011831.a:Ga0121554_100001_146	QIK61063.1|GT2	85.4	246	35	1	1	246	1	245	4.1e-119	431.4
3300011831.a:Ga0121554_100001_150	QIK61068.1|GH133	77.8	648	144	0	1	648	1	648	2.8e-310	1067.8
3300011831.a:Ga0121554_100001_151	QIK55661.1|GT4	81.6	425	77	1	1	424	1	425	5.3e-201	704.1
3300011831.a:Ga0121554_100001_152	QIK55662.1|GH57	70.9	437	127	0	1	437	1	437	5.2e-189	664.5
3300011831.a:Ga0121554_100001_153	QIK61071.1|GT3|GT35	78.8	1415	299	1	1	1414	1	1415	0.0e+00	2383.6
3300011831.a:Ga0121554_100001_154	QIK56317.1|CBM48|GH13_8	77.5	623	138	2	32	652	4	626	5.4e-301	1036.9
3300011831.a:Ga0121554_100001_157	USA58743.1|GT0	41.1	550	312	4	4	544	7	553	1.4e-113	414.1
3300011831.a:Ga0121554_100001_158	QIK55664.1|GH3	86.8	733	97	0	1	733	1	733	0.0e+00	1350.1
3300011831.a:Ga0121554_100001_159	QIK61073.1|GH95	69.3	765	235	0	18	782	19	783	0.0e+00	1119.4
3300011831.a:Ga0121554_100001_161	QIK61075.1|GH31	79.0	942	197	1	1	941	1	942	0.0e+00	1589.7
3300011831.a:Ga0121554_100001_165	QIK61080.1|GH2	73.8	831	212	2	18	843	3	832	0.0e+00	1343.2
3300011831.a:Ga0121554_100001_169	CAD7235639.1|GT2	45.7	552	288	6	4	549	124	669	2.9e-141	506.1
3300011831.a:Ga0121554_100001_254	UPQ80649.1|CE0	55.4	401	166	4	1	399	1	390	5.0e-124	448.4
3300011831.a:Ga0121554_100001_332	QIK61231.1|GT2	74.3	268	68	1	1	267	1	268	4.0e-117	424.9
3300011831.a:Ga0121554_100001_333	QIK55839.1|GT14	62.5	280	104	1	1	279	1	280	5.2e-104	381.3
3300011831.a:Ga0121554_100001_334	QIK55840.1|GT4	66.6	350	112	2	1	347	1	348	4.6e-142	508.1
3300011831.a:Ga0121554_100001_336	QIK55842.1|GT4	66.6	347	116	0	1	347	11	357	7.8e-142	507.3
3300011831.a:Ga0121554_100001_338	QIK61237.1|GT2	65.7	353	121	0	1	353	1	353	1.2e-134	483.4
3300011831.a:Ga0121554_100001_339	QIK61238.1|GT4	69.0	352	107	1	1	352	1	350	7.8e-137	490.7
3300011831.a:Ga0121554_100001_357	CAG7868751.1|GT106	51.6	529	247	2	4	531	30	550	2.1e-157	559.7
3300011831.a:Ga0121554_100001_382	QIK54189.1|CBM50|GH23	62.2	696	242	5	1	682	1	689	3.5e-226	788.5
3300011831.a:Ga0121554_100001_399	QIK54207.1|GT2	70.1	311	93	0	1	311	1	311	2.7e-125	452.2
3300011831.a:Ga0121554_100001_400	QIK59647.1|GT2	56.7	335	144	1	1	335	1	334	3.3e-113	412.1
3300011831.a:Ga0121554_100001_405	QIK54217.1|GH23	75.3	449	111	0	6	454	9	457	3.6e-198	694.9
3300011831.a:Ga0121554_100001_483	ALR08524.2|GH23	47.1	461	237	4	12	470	23	478	2.2e-110	403.3
3300011831.a:Ga0121554_100049_78	QIK54937.1|GH171	74.9	386	97	0	1	386	1	386	7.3e-173	610.5
3300011831.a:Ga0121554_100049_87	BCI64460.1|GT4	56.5	359	154	2	1	359	1	357	8.9e-112	407.5
3300011831.a:Ga0121554_100049_90	QIK60189.1|GT4	50.7	379	186	1	1	378	1	379	1.2e-106	390.6
3300011831.a:Ga0121554_100049_105	AHC21644.2|GH1	48.2	517	265	1	4	520	8	521	1.6e-141	506.9
3300011831.a:Ga0121554_100049_107	QIK54674.1|GT9	74.6	346	88	0	5	350	3	348	1.3e-155	553.1
3300011831.a:Ga0121554_100049_108	QIK54673.1|GT4	71.9	374	105	0	1	374	1	374	3.5e-156	555.1
3300011831.a:Ga0121554_100049_109	QIK54672.1|GT4	72.7	326	89	0	4	329	3	328	1.0e-141	506.9
3300011831.a:Ga0121554_100004_19	QXM11003.1|GT0	52.5	356	155	4	4	350	3	353	9.8e-111	404.1
3300011831.a:Ga0121554_100004_27	AMJ19575.1|GT9	50.4	349	172	1	8	355	5	353	7.9e-105	384.4
3300011831.a:Ga0121554_100004_37	AVI59029.1|GT2	47.7	438	220	4	1	437	1	430	1.4e-111	407.1
3300011831.a:Ga0121554_100004_150	QIK61650.1|GT2	76.7	301	70	0	1	301	1	301	3.0e-137	491.9
3300011831.a:Ga0121554_100004_168	QIK61651.1|CBM50	80.4	326	62	2	1	324	11	336	4.6e-152	541.2
3300011831.a:Ga0121554_100004_174	QIK59479.1|GT4	62.6	372	133	3	1	370	1	368	9.7e-130	467.2
3300011831.a:Ga0121554_100004_175	QIK54031.1|GT9	70.1	354	102	1	1	350	1	354	1.2e-145	520.0
3300011831.a:Ga0121554_100004_211	QPH58401.1|GH43_33	64.0	356	125	3	8	363	9	361	5.0e-139	498.0
3300011831.a:Ga0121554_100004_212	AHF13315.1|GH31	54.5	805	345	7	13	805	11	806	1.3e-278	963.4
3300011831.a:Ga0121554_100004_214	UBD70943.1|GH31	70.0	822	238	3	1	821	1	814	0.0e+00	1241.5
3300011831.a:Ga0121554_100004_220	ULB34972.1|GH97	81.2	728	137	0	3	730	2	729	0.0e+00	1264.6
3300011831.a:Ga0121554_100004_221	QIK59839.1|GH31	79.6	823	168	0	5	827	10	832	0.0e+00	1432.2
3300011831.a:Ga0121554_100004_222	QIK54447.1|GH66	70.8	586	170	1	1	585	1	586	5.5e-257	890.6
3300011831.a:Ga0121554_100004_225	AST56160.1|GH35	32.3	874	475	27	227	999	714	1571	4.3e-108	396.7
3300011831.a:Ga0121554_100004_227	AAO77219.1|GH43_24	70.2	342	98	1	3	344	2	339	1.3e-147	526.6
3300011831.a:Ga0121554_100004_228	QUT43141.1|CBM32|GH35	77.2	781	176	2	1	781	1	779	0.0e+00	1318.5
3300011831.a:Ga0121554_100004_235	QUT37955.1|GH43_29	76.4	313	74	0	10	322	1	313	1.0e-151	540.0
3300011831.a:Ga0121554_100004_236	QIK52958.1|GH51	78.7	656	139	1	1	656	1	655	0.0e+00	1116.3
3300011831.a:Ga0121554_100004_237	UBD69181.1|GH43_4	58.5	496	201	4	7	501	2	493	5.4e-176	621.3
3300011831.a:Ga0121554_100004_246	AJY87077.1|GH43_29	41.7	727	398	11	24	735	235	950	5.9e-163	578.6
3300011831.a:Ga0121554_100004_247	QIH34670.1|GH127	68.0	807	256	2	1	805	1	807	0.0e+00	1175.2
3300011831.a:Ga0121554_100004_248	BCA52126.1|CBM32|GH43_34	60.8	692	269	2	1	692	3	692	1.0e-273	946.4
3300011831.a:Ga0121554_100004_250	SCD20006.1|GH127	69.8	820	238	3	1	818	1	812	0.0e+00	1206.0
3300011831.a:Ga0121554_100004_253	ALK83491.1|GH27	61.6	409	153	1	3	411	8	412	7.1e-158	560.8
3300011831.a:Ga0121554_100119_41	CBK67191.1|GH5_5	58.1	356	134	4	15	364	13	359	1.7e-118	429.9
3300011831.a:Ga0121554_100119_42	AGA76691.1|GH5_5	61.6	310	119	0	34	343	631	940	1.5e-116	423.3
3300011831.a:Ga0121554_100119_43	QNL39857.1|GH5_2	61.9	307	110	4	32	336	22	323	3.5e-118	428.7
3300011831.a:Ga0121554_100119_44	BCI62071.1|GH2	59.7	737	293	3	6	740	25	759	4.7e-277	957.6
3300011831.a:Ga0121554_100119_45	SCD20980.1|GH140	57.0	456	194	1	3	456	8	463	1.4e-159	566.6
3300011831.a:Ga0121554_100119_46	ADQ79955.1|GH130	73.6	383	101	0	5	387	8	390	5.3e-179	630.9
3300011831.a:Ga0121554_100119_48	QUT74983.1|CE7	59.0	429	173	3	1	428	1	427	4.1e-148	528.5
3300011831.a:Ga0121554_100119_60	AXF51455.1|GH23	26.1	1588	849	47	6	1511	1795	3140	1.6e-114	418.7
3300011831.a:Ga0121554_100002_14	CAD7252417.1|GH13	55.8	599	250	8	129	721	341	930	3.4e-171	605.9
3300011831.a:Ga0121554_100002_25	CAG7911095.1|GH5_11	40.4	898	489	15	13	872	589	1478	4.6e-191	672.2
3300011831.a:Ga0121554_100002_36	QIK53558.1|GT28	74.4	363	93	0	1	363	5	367	1.4e-152	543.1
3300011831.a:Ga0121554_100002_66	QIK53588.1|GT51	81.1	789	149	0	1	789	1	789	0.0e+00	1389.0
3300011831.a:Ga0121554_100002_72	QIK53581.1|GT30	78.7	408	87	0	1	408	1	408	3.8e-196	688.0
3300011831.a:Ga0121554_100002_83	QIK59046.1|GT19	76.9	376	87	0	1	376	1	376	1.5e-165	586.3
3300011831.a:Ga0121554_100002_129	CAE6110940.1|CE8	45.7	538	270	8	30	559	264	787	4.1e-132	475.7
3300011831.a:Ga0121554_100002_133	QIK53658.1|GT51	78.1	803	166	4	1	800	1	796	0.0e+00	1266.1
3300011831.a:Ga0121554_100002_179	AVI59029.1|GT2	47.6	437	221	5	1	436	1	430	2.3e-109	399.8
3300011831.a:Ga0121554_100002_198	QIK53905.1|GT2	71.3	265	76	0	10	274	1	265	5.7e-111	404.4
3300011831.a:Ga0121554_100002_218	AMJ18631.1|GT2	47.3	1195	582	13	9	1181	3	1171	1.7e-305	1052.7
3300011831.a:Ga0121554_100002_221	CCO12112.2|GH13_31	72.4	421	113	2	3	422	4	422	1.0e-167	593.6
3300011831.a:Ga0121554_100002_261	QIK61087.1|GH139	66.0	720	244	1	1	720	45	763	1.8e-302	1042.0
3300011831.a:Ga0121554_100002_262	QIK61088.1|CE20	62.1	477	176	1	1	472	1	477	2.2e-179	632.5
3300011831.a:Ga0121554_100002_263	QIK61108.1|GH142|GH143	71.2	1107	316	3	6	1111	1	1105	0.0e+00	1742.2
3300011831.a:Ga0121554_100002_264	QIK61107.1|GH43_18	76.2	298	66	2	5	298	17	313	3.6e-135	485.0
3300011831.a:Ga0121554_100002_267	QIK61104.1|PL1_2	84.5	563	85	1	1	561	1	563	6.9e-289	996.5
3300011831.a:Ga0121554_100002_270	QIK61738.1|GH2	73.1	845	221	3	26	865	22	865	0.0e+00	1297.0
3300011831.a:Ga0121554_100002_271	QIK55691.1|GH28	61.8	523	200	0	4	526	5	527	2.5e-192	675.6
3300011831.a:Ga0121554_100002_272	QIK55690.1|CE19	67.4	466	152	0	3	468	1	466	1.5e-188	662.9
3300011831.a:Ga0121554_100002_273	QIK61098.1|GH95	72.5	815	211	3	11	817	7	816	0.0e+00	1234.6
3300011831.a:Ga0121554_100002_274	UBD67945.1|GH105	63.1	374	137	1	35	407	27	400	2.0e-144	516.2
3300011831.a:Ga0121554_100002_275	QIK55688.1|GH140	76.2	478	113	1	4	480	1	478	1.3e-230	802.7
3300011831.a:Ga0121554_100002_276	QIK61096.1|GH33|GH78	72.0	1534	429	1	5	1537	3	1536	0.0e+00	2397.1
3300011831.a:Ga0121554_100002_277	QIK61095.1|GH141	73.7	608	159	1	1	607	1	608	1.4e-279	965.7
3300011831.a:Ga0121554_100002_278	QIK55686.1|GH78	73.0	721	193	2	1	720	1	720	0.0e+00	1118.6
3300011831.a:Ga0121554_100002_279	QIK61092.1|GH138	76.7	892	206	2	1	890	1	892	0.0e+00	1458.0
3300011831.a:Ga0121554_100002_280	QIK61091.1|CBM57|GH137|GH2	76.1	1484	351	3	1	1482	1	1483	0.0e+00	2471.0
3300011831.a:Ga0121554_100002_281	QIK61090.1|GH2	71.8	1080	300	3	12	1088	5	1082	0.0e+00	1650.2
3300011831.a:Ga0121554_100002_282	QIK55681.1|GH2	78.3	938	202	1	16	951	17	954	0.0e+00	1568.1
3300011831.a:Ga0121554_100002_283	QIK55680.1|GH106	67.2	1118	361	3	6	1120	2	1116	0.0e+00	1600.1
3300011831.a:Ga0121554_100002_284	QIK56319.1|GH78	66.4	899	291	5	6	899	3	895	0.0e+00	1285.0
3300011831.a:Ga0121554_100002_312	QIK53679.1|CBM50	58.5	610	229	10	1	599	1	597	8.9e-194	680.6
3300011831.a:Ga0121554_100002_326	QIK53841.1|GH3	81.1	741	138	2	1	741	1	739	0.0e+00	1234.2
3300011831.a:Ga0121554_100002_327	ALJ43895.1|GH16_3	66.1	363	117	4	8	366	4	364	2.5e-138	495.7
3300011831.a:Ga0121554_100002_333	QIK60346.1|GH28	77.1	489	112	0	4	492	5	493	5.4e-229	797.3
3300011831.a:Ga0121554_100002_336	QIK60344.1|GH28	65.6	713	240	4	1	710	1	711	4.3e-288	994.2
3300011831.a:Ga0121554_100002_337	QIK54911.1|GH105	78.0	413	90	1	1	412	1	413	5.4e-198	694.1
3300011831.a:Ga0121554_100002_338	QIK56283.1|CE12	67.8	413	132	1	11	422	1	413	8.6e-167	590.5
3300011831.a:Ga0121554_100002_340	AOW11452.1|GH159	62.5	307	111	3	31	335	1	305	3.0e-114	415.6
3300011831.a:Ga0121554_100002_341	QIK54909.1|CE12|GH105	74.2	708	179	2	9	716	10	713	0.0e+00	1125.5
3300011831.a:Ga0121554_100002_343	QIK54908.1|PL11_1	70.4	686	200	2	1	686	1	683	3.5e-303	1044.3
3300011831.a:Ga0121554_100002_352	SCD19758.1|GH43_18	77.6	290	64	1	253	541	24	313	1.3e-138	497.3
3300011831.a:Ga0121554_100002_353	QIK54900.1|GH2	75.2	964	230	3	1	960	1	959	0.0e+00	1571.6
3300011831.a:Ga0121554_100002_354	SCD19748.1|GH106	64.6	903	319	1	25	927	21	922	0.0e+00	1263.4
3300011831.a:Ga0121554_100002_355	QIK60332.1|GH42	79.3	694	142	1	1	694	1	692	0.0e+00	1197.2
3300011831.a:Ga0121554_100002_356	QNL41131.1|GH28	75.4	455	112	0	16	470	1	455	3.6e-214	748.0
3300011831.a:Ga0121554_100002_357	UGU15677.1|GH43_24	61.0	436	152	6	22	442	22	454	5.9e-158	561.2
3300011831.a:Ga0121554_100002_358	BCI62564.1|GH115	49.9	919	449	5	23	933	23	938	5.7e-280	967.6
3300011831.a:Ga0121554_100002_360	QIK58416.1|GH105	78.7	431	91	1	4	434	4	433	7.9e-208	726.9
3300011831.a:Ga0121554_100002_361	QIK53004.1|GH28	75.1	555	138	0	1	555	1	555	3.3e-251	871.3
3300011831.a:Ga0121554_100002_362	QIK53006.1|GH105	82.8	383	66	0	3	385	2	384	9.5e-189	663.3
3300011831.a:Ga0121554_100002_363	QQT27163.1|CE20	57.7	504	211	2	1	502	4	507	1.2e-175	620.2
3300011831.a:Ga0121554_100002_365	ADE82894.1|GH105|GH28	51.5	716	319	8	26	714	881	1595	2.0e-216	756.1
3300011831.a:Ga0121554_100002_366	ADY54248.1|PL1_2	66.7	433	138	1	2	428	10	442	6.2e-173	610.9
3300011831.a:Ga0121554_100002_386	AMJ20771.1|GH13_26	34.3	954	507	17	2	933	4	859	1.9e-150	537.3
3300011831.a:Ga0121554_100002_403	QIK59150.1|GH2	77.7	1034	231	0	1	1034	1	1034	0.0e+00	1747.6
3300011831.a:Ga0121554_100002_404	QGT69617.1|GH105	72.8	372	96	2	18	384	18	389	5.6e-165	584.3
3300011831.a:Ga0121554_100002_405	QIK53694.1|GH154	79.7	409	80	3	1	409	1	406	7.2e-195	683.7
3300011831.a:Ga0121554_100002_406	EGK01332.1|PL42|3.2.1.-	69.2	429	130	1	6	434	2	428	1.5e-185	652.9
3300011831.a:Ga0121554_100002_412	QCW79542.1|GH101	55.8	446	197	0	67	512	623	1068	4.3e-144	515.4
3300011831.a:Ga0121554_100002_451	AWZ17133.1|GH13_30	34.9	1238	662	27	3	1200	405	1538	4.4e-187	659.4
3300011831.a:Ga0121554_100002_467	QIK56259.1|CE4	77.2	237	51	1	1	237	1	234	3.2e-110	401.7
3300011831.a:Ga0121554_100002_474	QIK59699.1|GT14	65.1	289	101	0	1	289	1	289	3.5e-111	405.2
3300011831.a:Ga0121554_100002_488	QUT88780.1|GH78	62.8	1171	413	11	1	1150	24	1192	0.0e+00	1528.5
3300011831.a:Ga0121554_100002_489	ALJ60209.1|GH2	73.6	796	201	5	26	820	12	799	0.0e+00	1252.7
3300011831.a:Ga0121554_100021_2	SCD19768.1|GH16_3|GH43_24	75.4	618	151	1	30	646	39	656	2.0e-300	1035.0
3300011831.a:Ga0121554_100021_19	QOG04731.1|GH154	61.8	667	252	2	6	671	4	668	1.7e-254	882.5
3300011831.a:Ga0121554_100021_44	UBD59873.1|GH2	56.9	954	405	6	6	957	7	956	0.0e+00	1149.4
3300011831.a:Ga0121554_100021_45	QIK58760.1|GH5_7	72.6	430	114	1	1	430	1	426	2.3e-199	698.7
3300011831.a:Ga0121554_100021_46	QNL39738.1|GH27	73.1	405	109	0	1	405	1	405	5.3e-190	667.5
3300011831.a:Ga0121554_100021_48	AST56160.1|GH35	30.4	888	534	24	249	1082	714	1571	2.5e-106	391.0
3300011831.a:Ga0121554_100021_80	QBN19827.1|GT4	64.8	383	132	2	3	385	8	387	3.6e-135	485.3
3300011831.a:Ga0121554_100021_86	QIY84826.1|GT2	59.3	329	134	0	10	338	4	332	1.5e-113	413.3
3300011831.a:Ga0121554_100021_96	ALR08738.2|GT83	42.7	585	318	8	3	576	2	580	1.2e-131	474.2
3300011831.a:Ga0121554_100021_137	CAE6204650.1|GH28	50.4	599	289	3	3	594	746	1343	4.1e-175	618.6
3300011831.a:Ga0121554_100316_5	QIK59886.1|GH3	68.1	987	313	1	6	992	8	992	0.0e+00	1407.9
3300011831.a:Ga0121554_100045_6	QIK55369.1|GT2	84.1	315	50	0	1	315	1	315	1.0e-156	556.6
3300011831.a:Ga0121554_100045_19	QIK60780.1|GH73	75.6	316	74	3	1	314	1	315	4.2e-134	481.5
3300011831.a:Ga0121554_100045_63	QCW79542.1|GH101	55.7	461	199	2	59	518	612	1068	2.3e-145	519.6
3300011831.a:Ga0121554_100045_77	QIK60749.1|CBM32|GH29	56.3	693	295	4	1	689	1	689	3.5e-234	815.1
3300011831.a:Ga0121554_100045_103	AYN04179.1|GH3	76.1	741	174	2	1	741	1	738	0.0e+00	1167.9
3300011831.a:Ga0121554_100045_104	QIK54970.1|GH30_3	73.2	485	126	4	1	483	1	483	4.2e-210	734.6
3300011831.a:Ga0121554_100045_105	QIK60403.1|GH30_3	48.9	489	233	6	1	482	1	479	4.9e-126	455.3
3300011831.a:Ga0121554_100147_10	AHC21644.2|GH1	47.3	514	267	2	3	515	11	521	1.4e-131	473.8
3300011831.a:Ga0121554_100147_18	ASV45029.1|GH23	26.7	1885	1064	56	5	1795	1560	3220	3.9e-147	527.3
3300011831.a:Ga0121554_100143_13	QUT88713.1|GH3	68.9	717	222	1	25	741	33	748	5.1e-300	1033.9
3300011831.a:Ga0121554_100143_14	QUT31677.1|GH2	63.2	853	313	1	7	858	2	854	0.0e+00	1180.6
3300011831.a:Ga0121554_100143_16	QGT72560.1|GH26	79.9	393	79	0	1	393	1	393	4.8e-196	687.6
3300011831.a:Ga0121554_100143_17	QGT74237.1|GH173	76.9	494	114	0	1	494	1	494	4.3e-242	840.9
3300011831.a:Ga0121554_100143_18	CBK67268.1|GH173	70.2	487	145	0	1	487	1	487	1.7e-214	749.2
3300011831.a:Ga0121554_100143_22	QUT31674.1|GH130	78.0	332	73	0	1	332	1	332	2.7e-163	578.6
3300011831.a:Ga0121554_100143_25	BBL01056.1|GH30_3	61.8	490	184	3	5	492	3	491	6.9e-176	620.9
3300011831.a:Ga0121554_100143_27	QNA43703.1|GH2	46.8	932	462	16	42	948	32	954	4.5e-248	861.7
