HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH25.hmm	177	3300029241.a:Ga0167490_100274_35	691	2.7e-47	1	177	120	307	0.9943502824858758
GH25.hmm	177	3300029241.a:Ga0167490_100274_36	861	1.9e-43	1	177	117	306	0.9943502824858758
GH130.hmm	296	3300029241.a:Ga0167490_100320_11	393	4.1e-93	2	295	48	359	0.9898648648648649
GH130.hmm	296	3300029241.a:Ga0167490_100320_12	342	2.2e-94	2	296	30	326	0.9932432432432432
GH36.hmm	688	3300029241.a:Ga0167490_100320_4	734	1.2e-275	1	687	11	711	0.997093023255814
GH32.hmm	293	3300029241.a:Ga0167490_100497_3	510	9.6e-101	1	293	38	342	0.9965870307167235
CE4.hmm	130	3300029241.a:Ga0167490_100528_23	294	2.6e-27	8	113	91	204	0.8076923076923077
GH2.hmm	752	3300029241.a:Ga0167490_100608_27	859	1.9e-102	28	587	2	784	0.7433510638297872
CE2.hmm	209	3300029241.a:Ga0167490_100738_12	349	7.6e-60	1	209	127	339	0.9952153110047847
CE17.hmm	165	3300029241.a:Ga0167490_100738_13	385	1.8e-71	1	164	26	188	0.9878787878787879
CBM35inCE17.hmm	149	3300029241.a:Ga0167490_100738_13	385	9.2e-58	5	148	240	383	0.959731543624161
GH25.hmm	177	3300029241.a:Ga0167490_100926_10	322	2.1e-41	1	177	127	310	0.9943502824858758
GH77.hmm	494	3300029241.a:Ga0167490_101152_9	1259	1.1e-169	1	492	13	495	0.9939271255060729
GT35.hmm	674	3300029241.a:Ga0167490_101152_9	1259	5.6e-223	2	672	585	1257	0.9940652818991098
GH13_31.hmm	349	3300029241.a:Ga0167490_104719_3	566	4.4e-132	1	348	28	375	0.994269340974212
GH36.hmm	688	3300029241.a:Ga0167490_104719_4	603	5e-248	2	579	12	603	0.8386627906976745
GT2.hmm	170	3300029241.a:Ga0167490_105203_2	383	8.1e-34	1	132	5	134	0.7705882352941177
GT2.hmm	170	3300029241.a:Ga0167490_105203_3	327	1.4e-39	1	149	6	154	0.8705882352941177
