CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	STP	3300029241.a:Ga0167490_100146	3300029241.a:Ga0167490_100146_32	36949	37380	+	HATPase_c
CGC1	TF	3300029241.a:Ga0167490_100146	3300029241.a:Ga0167490_100146_33	37434	38087	+	GerE
CGC2	STP	3300029241.a:Ga0167490_100146	3300029241.a:Ga0167490_100146_54	62426	63991	-	Pyr_redox_2
CGC2	STP	3300029241.a:Ga0167490_100146	3300029241.a:Ga0167490_100146_55	63994	68541	-	GATase_2
CGC2	null	3300029241.a:Ga0167490_100146	3300029241.a:Ga0167490_100146_56	68876	71218	-	null
CGC2	CAZyme	3300029241.a:Ga0167490_100146	3300029241.a:Ga0167490_100146_57	71423	72151	+	GT2| GT2
CGC2	null	3300029241.a:Ga0167490_100146	3300029241.a:Ga0167490_100146_58	72215	73438	+	null
CGC2	TF	3300029241.a:Ga0167490_100146	3300029241.a:Ga0167490_100146_59	73496	73708	-	PSK_trans_fac
CGC2	CAZyme	3300029241.a:Ga0167490_100146	3300029241.a:Ga0167490_100146_60	73739	74485	-	GT2
CGC2	TC	3300029241.a:Ga0167490_100146	3300029241.a:Ga0167490_100146_61	74517	75998	-	9.B.18.1.3
CGC2	null	3300029241.a:Ga0167490_100146	3300029241.a:Ga0167490_100146_62	76000	77430	-	null
CGC2	TC	3300029241.a:Ga0167490_100146	3300029241.a:Ga0167490_100146_63	77434	78906	-	3.A.9.1.1
CGC1	STP	3300029241.a:Ga0167490_100130	3300029241.a:Ga0167490_100130_10	13326	14327	+	AAA
CGC1	STP	3300029241.a:Ga0167490_100130	3300029241.a:Ga0167490_100130_11	14359	15558	+	Pribosyltran
CGC1	null	3300029241.a:Ga0167490_100130	3300029241.a:Ga0167490_100130_12	15664	17373	-	null
CGC1	null	3300029241.a:Ga0167490_100130	3300029241.a:Ga0167490_100130_13	17373	18425	-	null
CGC1	TF	3300029241.a:Ga0167490_100130	3300029241.a:Ga0167490_100130_14	18543	18800	-	HTH_10
CGC1	null	3300029241.a:Ga0167490_100130	3300029241.a:Ga0167490_100130_15	18863	20152	-	null
CGC1	TF	3300029241.a:Ga0167490_100130	3300029241.a:Ga0167490_100130_16	20156	20899	-	LytTR
CGC1	null	3300029241.a:Ga0167490_100130	3300029241.a:Ga0167490_100130_17	21034	22791	+	null
CGC1	TC	3300029241.a:Ga0167490_100130	3300029241.a:Ga0167490_100130_18	22828	23586	+	3.A.1.148.4
CGC1	null	3300029241.a:Ga0167490_100130	3300029241.a:Ga0167490_100130_19	23589	24218	+	null
CGC1	STP	3300029241.a:Ga0167490_100130	3300029241.a:Ga0167490_100130_20	24238	25491	-	HisKA+HATPase_c
CGC1	TF	3300029241.a:Ga0167490_100130	3300029241.a:Ga0167490_100130_21	25615	26292	-	Trans_reg_C
CGC1	null	3300029241.a:Ga0167490_100130	3300029241.a:Ga0167490_100130_22	26309	26941	-	null
CGC1	TF	3300029241.a:Ga0167490_100130	3300029241.a:Ga0167490_100130_23	27155	27805	+	HTH_3
CGC1	null	3300029241.a:Ga0167490_100130	3300029241.a:Ga0167490_100130_24	27824	28726	+	null
CGC1	TC	3300029241.a:Ga0167490_100130	3300029241.a:Ga0167490_100130_25	28816	30165	-	2.A.66.1.33
CGC1	null	3300029241.a:Ga0167490_100130	3300029241.a:Ga0167490_100130_26	30460	31617	-	null
CGC1	STP	3300029241.a:Ga0167490_100130	3300029241.a:Ga0167490_100130_27	31804	33876	-	Peripla_BP_3+GGDEF
CGC1	CAZyme	3300029241.a:Ga0167490_100130	3300029241.a:Ga0167490_100130_28	34082	35209	-	GH53| GH53
CGC1	null	3300029241.a:Ga0167490_100130	3300029241.a:Ga0167490_100130_29	35373	35585	-	null
CGC1	null	3300029241.a:Ga0167490_100130	3300029241.a:Ga0167490_100130_30	35558	37399	-	null
CGC1	TC	3300029241.a:Ga0167490_100130	3300029241.a:Ga0167490_100130_31	37846	38688	-	3.A.1.1.27
CGC1	TC	3300029241.a:Ga0167490_100130	3300029241.a:Ga0167490_100130_32	38688	40124	-	3.A.1.1.27
CGC1	STP	3300029241.a:Ga0167490_100130	3300029241.a:Ga0167490_100130_33	40269	41537	-	SBP_bac_1
CGC1	TF	3300029241.a:Ga0167490_100130	3300029241.a:Ga0167490_100130_34	42051	43061	-	LacI
CGC1	TF	3300029241.a:Ga0167490_100130	3300029241.a:Ga0167490_100130_35	43249	43833	-	HTH_3
CGC1	null	3300029241.a:Ga0167490_100130	3300029241.a:Ga0167490_100130_36	43952	44779	+	null
CGC1	null	3300029241.a:Ga0167490_100130	3300029241.a:Ga0167490_100130_37	45310	46089	+	null
CGC1	TF	3300029241.a:Ga0167490_100130	3300029241.a:Ga0167490_100130_38	46101	46787	-	LytTR
CGC1	TF	3300029241.a:Ga0167490_100130	3300029241.a:Ga0167490_100130_39	46781	47077	-	HTH_3
CGC1	null	3300029241.a:Ga0167490_100130	3300029241.a:Ga0167490_100130_40	47232	48401	-	null
CGC1	null	3300029241.a:Ga0167490_100130	3300029241.a:Ga0167490_100130_41	48542	50419	-	null
CGC1	TC	3300029241.a:Ga0167490_100130	3300029241.a:Ga0167490_100130_42	50654	52210	-	3.A.1.120.6
CGC1	CAZyme	3300029241.a:Ga0167490_100130	3300029241.a:Ga0167490_100130_43	52226	54103	-	 GH13_9|CBM48|GH13_9
CGC1	STP	3300029241.a:Ga0167490_100130	3300029241.a:Ga0167490_100130_44	54417	54950	+	TetR_N
CGC1	TC	3300029241.a:Ga0167490_100249	3300029241.a:Ga0167490_100249_15	11636	11917	-	3.B.1.1.4
CGC1	null	3300029241.a:Ga0167490_100249	3300029241.a:Ga0167490_100249_16	12758	12883	+	null
CGC1	null	3300029241.a:Ga0167490_100249	3300029241.a:Ga0167490_100249_17	13112	14452	+	null
CGC1	TC	3300029241.a:Ga0167490_100249	3300029241.a:Ga0167490_100249_18	14454	15155	+	3.A.1.122.7
CGC1	null	3300029241.a:Ga0167490_100249	3300029241.a:Ga0167490_100249_19	15172	17670	+	null
CGC1	null	3300029241.a:Ga0167490_100249	3300029241.a:Ga0167490_100249_20	17925	27986	+	null
CGC1	TF	3300029241.a:Ga0167490_100249	3300029241.a:Ga0167490_100249_21	28115	30556	+	GerE
CGC1	STP	3300029241.a:Ga0167490_100249	3300029241.a:Ga0167490_100249_22	30827	31408	+	Pribosyltran
CGC1	null	3300029241.a:Ga0167490_100249	3300029241.a:Ga0167490_100249_23	31444	32238	+	null
CGC1	CAZyme	3300029241.a:Ga0167490_100249	3300029241.a:Ga0167490_100249_24	32302	34065	-	GH13_20|GH13
CGC1	null	3300029241.a:Ga0167490_100249	3300029241.a:Ga0167490_100249_25	34292	34639	+	null
CGC1	TC	3300029241.a:Ga0167490_100249	3300029241.a:Ga0167490_100249_26	34942	35715	+	3.A.1.134.12
CGC1	null	3300029241.a:Ga0167490_100249	3300029241.a:Ga0167490_100249_27	35705	37786	+	null
CGC1	TF	3300029241.a:Ga0167490_100249	3300029241.a:Ga0167490_100249_28	37826	38470	+	Trans_reg_C
CGC1	STP	3300029241.a:Ga0167490_100249	3300029241.a:Ga0167490_100249_29	38495	39514	+	HisKA+HATPase_c
CGC1	null	3300029241.a:Ga0167490_100249	3300029241.a:Ga0167490_100249_30	39711	40139	+	null
CGC1	null	3300029241.a:Ga0167490_100249	3300029241.a:Ga0167490_100249_31	40171	41151	+	null
CGC1	TF	3300029241.a:Ga0167490_100249	3300029241.a:Ga0167490_100249_32	41185	43182	+	LacI
CGC1	TC	3300029241.a:Ga0167490_100249	3300029241.a:Ga0167490_100249_33	43690	44706	+	3.A.1.2.19
CGC1	TC	3300029241.a:Ga0167490_100249	3300029241.a:Ga0167490_100249_34	44876	46375	+	3.A.1.2.20
CGC1	TC	3300029241.a:Ga0167490_100249	3300029241.a:Ga0167490_100249_35	46377	47396	+	3.A.1.2.15
CGC1	CAZyme	3300029241.a:Ga0167490_100249	3300029241.a:Ga0167490_100249_36	47418	48896	+	 GH32|GH32
CGC1	STP	3300029241.a:Ga0167490_100249	3300029241.a:Ga0167490_100249_37	48918	49883	+	PfkB
CGC1	TC	3300029241.a:Ga0167490_100249	3300029241.a:Ga0167490_100249_38	50086	51264	+	2.A.1.2.15
CGC1	null	3300029241.a:Ga0167490_100249	3300029241.a:Ga0167490_100249_39	51567	52082	+	null
CGC1	STP	3300029241.a:Ga0167490_100249	3300029241.a:Ga0167490_100249_40	52116	53039	+	NUDIX
CGC1	TC	3300029241.a:Ga0167490_100249	3300029241.a:Ga0167490_100249_41	53086	53820	+	4.B.1.1.6
CGC1	TC	3300029241.a:Ga0167490_100249	3300029241.a:Ga0167490_100249_42	53837	54880	+	4.B.1.1.1
CGC1	null	3300029241.a:Ga0167490_100249	3300029241.a:Ga0167490_100249_43	55119	56006	+	null
CGC1	STP	3300029241.a:Ga0167490_100249	3300029241.a:Ga0167490_100249_44	56147	57838	+	GGDEF+EAL
CGC1	TC	3300029241.a:Ga0167490_100249	3300029241.a:Ga0167490_100249_45	58198	59136	+	2.A.7.3.52
CGC1	TC	3300029241.a:Ga0167490_100249	3300029241.a:Ga0167490_100249_46	59676	61397	+	2.A.114.1.3
CGC1	STP	3300029241.a:Ga0167490_100249	3300029241.a:Ga0167490_100249_47	61627	62502	+	NUDIX
CGC1	TC	3300029241.a:Ga0167490_100038	3300029241.a:Ga0167490_100038_3	1801	3360	+	4.C.1.1.14
CGC1	STP	3300029241.a:Ga0167490_100038	3300029241.a:Ga0167490_100038_4	3455	4033	+	TetR_N
CGC1	CAZyme	3300029241.a:Ga0167490_100038	3300029241.a:Ga0167490_100038_5	4178	5647	-	GH51| GH51
CGC1	TF	3300029241.a:Ga0167490_100038	3300029241.a:Ga0167490_100038_6	5763	6557	+	HTH_AraC
CGC2	TF	3300029241.a:Ga0167490_100038	3300029241.a:Ga0167490_100038_16	15282	15746	+	MarR
CGC2	null	3300029241.a:Ga0167490_100038	3300029241.a:Ga0167490_100038_17	15796	16848	-	null
CGC2	TC	3300029241.a:Ga0167490_100038	3300029241.a:Ga0167490_100038_18	17069	18526	-	2.A.40.7.6
CGC2	CAZyme	3300029241.a:Ga0167490_100038	3300029241.a:Ga0167490_100038_19	18725	21958	-	GH53|CBM61| GH53| CBM61
CGC2	STP	3300029241.a:Ga0167490_100038	3300029241.a:Ga0167490_100038_20	22359	23282	-	HisKA+HATPase_c
CGC3	TF	3300029241.a:Ga0167490_100038	3300029241.a:Ga0167490_100038_25	27395	28159	-	CodY+HTH_CodY
CGC3	null	3300029241.a:Ga0167490_100038	3300029241.a:Ga0167490_100038_26	28481	28834	-	null
CGC3	null	3300029241.a:Ga0167490_100038	3300029241.a:Ga0167490_100038_27	28827	30635	-	null
CGC3	TF	3300029241.a:Ga0167490_100038	3300029241.a:Ga0167490_100038_28	30638	31717	-	none
CGC3	null	3300029241.a:Ga0167490_100038	3300029241.a:Ga0167490_100038_29	31719	33251	-	null
CGC3	TC	3300029241.a:Ga0167490_100038	3300029241.a:Ga0167490_100038_30	33372	34262	-	3.A.1.132.7
CGC3	TC	3300029241.a:Ga0167490_100038	3300029241.a:Ga0167490_100038_31	34240	35205	-	3.A.1.105.9
CGC3	null	3300029241.a:Ga0167490_100038	3300029241.a:Ga0167490_100038_32	35205	37514	-	null
CGC3	null	3300029241.a:Ga0167490_100038	3300029241.a:Ga0167490_100038_33	37695	38657	-	null
CGC3	TC	3300029241.a:Ga0167490_100038	3300029241.a:Ga0167490_100038_34	38686	39828	-	9.B.10.1.1
CGC3	TC	3300029241.a:Ga0167490_100038	3300029241.a:Ga0167490_100038_35	39963	40874	-	1.A.23.2.1
CGC3	CAZyme	3300029241.a:Ga0167490_100038	3300029241.a:Ga0167490_100038_36	40890	42773	-	CBM48|GH13
CGC3	null	3300029241.a:Ga0167490_100038	3300029241.a:Ga0167490_100038_37	42793	44028	-	null
CGC3	STP	3300029241.a:Ga0167490_100038	3300029241.a:Ga0167490_100038_38	44070	44636	-	AAA
CGC1	STP	3300029241.a:Ga0167490_100185	3300029241.a:Ga0167490_100185_1	22	1416	-	HisKA+HATPase_c
CGC1	TF	3300029241.a:Ga0167490_100185	3300029241.a:Ga0167490_100185_2	1410	2078	-	Trans_reg_C
CGC1	STP	3300029241.a:Ga0167490_100185	3300029241.a:Ga0167490_100185_3	2239	3465	-	Rhodanese
CGC1	STP	3300029241.a:Ga0167490_100185	3300029241.a:Ga0167490_100185_4	3556	4962	-	Pribosyltran
CGC1	null	3300029241.a:Ga0167490_100185	3300029241.a:Ga0167490_100185_5	5036	5296	-	null
CGC1	null	3300029241.a:Ga0167490_100185	3300029241.a:Ga0167490_100185_6	5398	6339	-	null
CGC1	TF	3300029241.a:Ga0167490_100185	3300029241.a:Ga0167490_100185_7	6488	7495	-	LacI
CGC1	CAZyme	3300029241.a:Ga0167490_100185	3300029241.a:Ga0167490_100185_8	7611	9110	-	 GH77|GH77
CGC1	TC	3300029241.a:Ga0167490_100185	3300029241.a:Ga0167490_100185_9	9189	10082	-	3.A.1.1.45
CGC1	TC	3300029241.a:Ga0167490_100185	3300029241.a:Ga0167490_100185_10	10082	10924	-	3.A.1.1.45
CGC1	TC	3300029241.a:Ga0167490_100185	3300029241.a:Ga0167490_100185_11	11191	12528	-	3.A.1.1.45
CGC1	null	3300029241.a:Ga0167490_100185	3300029241.a:Ga0167490_100185_12	12820	13254	+	null
CGC1	null	3300029241.a:Ga0167490_100185	3300029241.a:Ga0167490_100185_13	13450	13983	-	null
CGC1	TC	3300029241.a:Ga0167490_100185	3300029241.a:Ga0167490_100185_14	14354	15133	-	3.A.1.3.14
CGC1	TC	3300029241.a:Ga0167490_100185	3300029241.a:Ga0167490_100185_15	15321	16007	-	3.A.1.3.14
CGC1	STP	3300029241.a:Ga0167490_100185	3300029241.a:Ga0167490_100185_16	16059	16856	-	SBP_bac_3
CGC1	TC	3300029241.a:Ga0167490_100185	3300029241.a:Ga0167490_100185_17	17097	18281	-	2.A.4.7.4
CGC1	TC	3300029241.a:Ga0167490_100177	3300029241.a:Ga0167490_100177_7	4430	6784	-	9.B.74.1.4
CGC1	null	3300029241.a:Ga0167490_100177	3300029241.a:Ga0167490_100177_8	6842	8965	-	null
CGC1	TF	3300029241.a:Ga0167490_100177	3300029241.a:Ga0167490_100177_9	9142	9774	+	HTH_AraC
CGC1	null	3300029241.a:Ga0167490_100177	3300029241.a:Ga0167490_100177_10	10110	10661	-	null
CGC1	null	3300029241.a:Ga0167490_100177	3300029241.a:Ga0167490_100177_11	10796	13012	-	null
CGC1	CAZyme	3300029241.a:Ga0167490_100177	3300029241.a:Ga0167490_100177_12	13352	15445	-	GH13|GH13_39| CBM34|CBM34
CGC1	null	3300029241.a:Ga0167490_100177	3300029241.a:Ga0167490_100177_13	15841	17190	-	null
CGC1	TC	3300029241.a:Ga0167490_100177	3300029241.a:Ga0167490_100177_14	17274	19316	-	3.A.16.1.1
CGC1	STP	3300029241.a:Ga0167490_100177	3300029241.a:Ga0167490_100177_15	19340	19861	-	Pribosyltran
CGC1	null	3300029241.a:Ga0167490_100177	3300029241.a:Ga0167490_100177_16	19858	21318	-	null
CGC1	STP	3300029241.a:Ga0167490_100177	3300029241.a:Ga0167490_100177_17	21370	23487	-	SpoIIE
CGC2	TF	3300029241.a:Ga0167490_100177	3300029241.a:Ga0167490_100177_44	54522	55412	+	HTH_AraC+HTH_AraC
CGC2	null	3300029241.a:Ga0167490_100177	3300029241.a:Ga0167490_100177_45	55456	55707	-	null
CGC2	null	3300029241.a:Ga0167490_100177	3300029241.a:Ga0167490_100177_46	56191	56814	-	null
CGC2	TF	3300029241.a:Ga0167490_100177	3300029241.a:Ga0167490_100177_47	56937	57791	-	HTH_AraC+HTH_AraC
CGC2	CAZyme	3300029241.a:Ga0167490_100177	3300029241.a:Ga0167490_100177_48	58084	61500	+	 GH2|GH2
CGC2	null	3300029241.a:Ga0167490_100177	3300029241.a:Ga0167490_100177_49	61599	62219	-	null
CGC2	STP	3300029241.a:Ga0167490_100177	3300029241.a:Ga0167490_100177_50	62271	63635	-	AAA
CGC2	null	3300029241.a:Ga0167490_100177	3300029241.a:Ga0167490_100177_51	63810	64373	-	null
CGC2	null	3300029241.a:Ga0167490_100177	3300029241.a:Ga0167490_100177_52	64483	66747	-	null
CGC2	TF	3300029241.a:Ga0167490_100177	3300029241.a:Ga0167490_100177_53	66917	67969	-	HTH_1
CGC2	TF	3300029241.a:Ga0167490_100177	3300029241.a:Ga0167490_100177_54	67974	68864	-	HTH_1
CGC2	null	3300029241.a:Ga0167490_100177	3300029241.a:Ga0167490_100177_55	69068	69829	+	null
CGC2	TC	3300029241.a:Ga0167490_100177	3300029241.a:Ga0167490_100177_56	69816	71183	+	2.A.79.1.3
CGC2	TC	3300029241.a:Ga0167490_100177	3300029241.a:Ga0167490_100177_57	71268	71939	+	9.B.143.2.3
CGC2	null	3300029241.a:Ga0167490_100177	3300029241.a:Ga0167490_100177_58	72062	73153	-	null
CGC2	null	3300029241.a:Ga0167490_100177	3300029241.a:Ga0167490_100177_59	73257	73931	-	null
CGC2	TC	3300029241.a:Ga0167490_100177	3300029241.a:Ga0167490_100177_60	73963	76800	-	3.A.1.32.2
CGC2	TC	3300029241.a:Ga0167490_100177	3300029241.a:Ga0167490_100177_61	76814	77695	-	3.A.1.32.2
CGC1	TF	3300029241.a:Ga0167490_100102	3300029241.a:Ga0167490_100102_17	18333	18827	-	none
CGC1	null	3300029241.a:Ga0167490_100102	3300029241.a:Ga0167490_100102_18	19075	19890	-	null
CGC1	null	3300029241.a:Ga0167490_100102	3300029241.a:Ga0167490_100102_19	20066	20425	-	null
CGC1	STP	3300029241.a:Ga0167490_100102	3300029241.a:Ga0167490_100102_20	20509	21909	-	Pyr_redox_2
CGC1	null	3300029241.a:Ga0167490_100102	3300029241.a:Ga0167490_100102_21	21909	22796	-	null
CGC1	null	3300029241.a:Ga0167490_100102	3300029241.a:Ga0167490_100102_22	23031	23336	-	null
CGC1	TC	3300029241.a:Ga0167490_100102	3300029241.a:Ga0167490_100102_23	23646	25349	-	8.A.7.1.1
CGC1	STP	3300029241.a:Ga0167490_100102	3300029241.a:Ga0167490_100102_24	25485	25748	-	PTS-HPr
CGC1	TC	3300029241.a:Ga0167490_100102	3300029241.a:Ga0167490_100102_25	26202	28268	-	4.A.2.1.20
CGC1	STP	3300029241.a:Ga0167490_100102	3300029241.a:Ga0167490_100102_26	28372	29274	-	PfkB
CGC1	TF	3300029241.a:Ga0167490_100102	3300029241.a:Ga0167490_100102_27	29274	30023	-	HTH_DeoR
CGC1	TC	3300029241.a:Ga0167490_100102	3300029241.a:Ga0167490_100102_28	30420	31352	-	2.A.4.7.2
CGC1	CAZyme	3300029241.a:Ga0167490_100102	3300029241.a:Ga0167490_100102_29	31685	34453	-	 GH3|GH3
CGC1	null	3300029241.a:Ga0167490_100102	3300029241.a:Ga0167490_100102_30	34709	35953	-	null
CGC1	null	3300029241.a:Ga0167490_100102	3300029241.a:Ga0167490_100102_31	36199	37875	-	null
CGC1	TF	3300029241.a:Ga0167490_100102	3300029241.a:Ga0167490_100102_32	38021	38539	-	FMN_bind_2
CGC1	STP	3300029241.a:Ga0167490_100135	3300029241.a:Ga0167490_100135_56	55935	56501	-	Sigma70_r2+Sigma70_r4_2
CGC1	null	3300029241.a:Ga0167490_100135	3300029241.a:Ga0167490_100135_57	56681	57499	-	null
CGC1	TC	3300029241.a:Ga0167490_100135	3300029241.a:Ga0167490_100135_58	57612	58472	-	3.A.1.1.48
CGC1	TC	3300029241.a:Ga0167490_100135	3300029241.a:Ga0167490_100135_59	58483	59424	-	3.A.1.1.4
CGC1	null	3300029241.a:Ga0167490_100135	3300029241.a:Ga0167490_100135_60	59539	60966	-	null
CGC1	null	3300029241.a:Ga0167490_100135	3300029241.a:Ga0167490_100135_61	61525	62412	+	null
CGC1	TC	3300029241.a:Ga0167490_100135	3300029241.a:Ga0167490_100135_62	62495	64120	-	3.A.1.121.4
CGC1	null	3300029241.a:Ga0167490_100135	3300029241.a:Ga0167490_100135_63	64302	64484	-	null
CGC1	TC	3300029241.a:Ga0167490_100135	3300029241.a:Ga0167490_100135_64	64670	65956	+	9.A.40.2.4
CGC1	TF	3300029241.a:Ga0167490_100135	3300029241.a:Ga0167490_100135_65	66441	67142	+	none
CGC1	TF	3300029241.a:Ga0167490_100135	3300029241.a:Ga0167490_100135_66	67255	67584	-	Trp_repressor
CGC1	CAZyme	3300029241.a:Ga0167490_100135	3300029241.a:Ga0167490_100135_67	67652	69151	-	GH13_5| GH13_5
CGC1	STP	3300029241.a:Ga0167490_100135	3300029241.a:Ga0167490_100135_68	69368	70585	-	Aminotran_1_2
CGC1	null	3300029241.a:Ga0167490_100135	3300029241.a:Ga0167490_100135_69	70596	71396	-	null
CGC1	STP	3300029241.a:Ga0167490_100135	3300029241.a:Ga0167490_100135_70	71422	71973	-	ANTAR
CGC1	null	3300029241.a:Ga0167490_100135	3300029241.a:Ga0167490_100135_71	72086	73417	-	null
CGC1	null	3300029241.a:Ga0167490_100135	3300029241.a:Ga0167490_100135_72	73565	74335	-	null
CGC1	TC	3300029241.a:Ga0167490_100135	3300029241.a:Ga0167490_100135_73	74328	75245	-	3.A.1.131.1
CGC1	null	3300029241.a:Ga0167490_100135	3300029241.a:Ga0167490_100135_74	75375	75638	-	null
CGC1	TC	3300029241.a:Ga0167490_100135	3300029241.a:Ga0167490_100135_75	75656	76108	-	3.A.7.19.1
CGC1	TC	3300029241.a:Ga0167490_100738	3300029241.a:Ga0167490_100738_11	11141	12502	-	2.A.66.1.37
CGC1	CAZyme	3300029241.a:Ga0167490_100738	3300029241.a:Ga0167490_100738_12	12758	13804	+	 CE2|CE2
CGC1	CAZyme	3300029241.a:Ga0167490_100738	3300029241.a:Ga0167490_100738_13	13873	15027	+	 CE17|CBM35inCE17|CE17
CGC1	TF	3300029241.a:Ga0167490_100738	3300029241.a:Ga0167490_100738_14	15238	15717	+	HTH_3
CGC1	TC	3300029241.a:Ga0167490_100738	3300029241.a:Ga0167490_100738_15	15823	17175	+	2.A.66.1.13
CGC1	TC	3300029241.a:Ga0167490_100738	3300029241.a:Ga0167490_100738_16	17268	18146	-	2.A.115.1.5
CGC1	null	3300029241.a:Ga0167490_100738	3300029241.a:Ga0167490_100738_17	18185	18844	-	null
CGC1	STP	3300029241.a:Ga0167490_100738	3300029241.a:Ga0167490_100738_18	18868	19695	-	PfkB
CGC1	TC	3300029241.a:Ga0167490_100738	3300029241.a:Ga0167490_100738_19	19888	23007	+	8.A.59.4.1
CGC1	null	3300029241.a:Ga0167490_100738	3300029241.a:Ga0167490_100738_20	23050	24720	+	null
CGC1	TF	3300029241.a:Ga0167490_100738	3300029241.a:Ga0167490_100738_21	24828	25562	+	LytTR
CGC1	null	3300029241.a:Ga0167490_100738	3300029241.a:Ga0167490_100738_22	25559	26830	+	null
CGC1	null	3300029241.a:Ga0167490_100738	3300029241.a:Ga0167490_100738_23	26948	27289	+	null
CGC1	STP	3300029241.a:Ga0167490_100738	3300029241.a:Ga0167490_100738_24	27606	28943	+	ACT
CGC1	TF	3300029241.a:Ga0167490_100608	3300029241.a:Ga0167490_100608_25	25206	25805	-	HTH_3
CGC1	null	3300029241.a:Ga0167490_100608	3300029241.a:Ga0167490_100608_26	25962	26429	-	null
CGC1	CAZyme	3300029241.a:Ga0167490_100608	3300029241.a:Ga0167490_100608_27	26509	29085	-	 GH2|GH2
CGC1	null	3300029241.a:Ga0167490_100608	3300029241.a:Ga0167490_100608_28	29110	29460	-	null
CGC1	TC	3300029241.a:Ga0167490_100608	3300029241.a:Ga0167490_100608_29	29655	31175	-	2.A.21.9.2
