Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029241.a:Ga0167490_100233_36	-	GH13(27-376)	GH13_e57	GH13_44	N	3
3300029241.a:Ga0167490_100233_47	-	GH31(133-612)	GH31_e25	GH31	N	3
3300029241.a:Ga0167490_100249_24	3.2.1.-:2	GH13_20(40-320)	GH13_e141	GH13	N	3
3300029241.a:Ga0167490_100249_36	-	GH32(18-296)	GH32_e91	GH32	N	3
3300029241.a:Ga0167490_100274_35	-	GH25(120-307)	GH25_e109	GH25	Y(1-35)	3
3300029241.a:Ga0167490_100274_36	-	GH25(117-306)	GH25_e109	GH25	Y(1-33)	3
3300029241.a:Ga0167490_100320_11	2.4.1.281:5	GH130(48-359)	GH130_e6	GH130	N	3
3300029241.a:Ga0167490_100320_12	2.4.1.319:4|2.4.1.320:2	GH130(30-326)	GH130_e13	GH130	N	3
3300029241.a:Ga0167490_100320_4	3.2.1.22:25	GH36(11-711)	GH36_e0	GH36	N	3
3300029241.a:Ga0167490_100497_3	3.2.1.26:1	GH32(38-342)	GH32_e71	GH32	N	3
3300029241.a:Ga0167490_100528_23	-	CE4(91-204)	CE4_e150	-	N	2
3300029241.a:Ga0167490_100608_27	-	GH2(2-784)	GH2_e34	GH2	N	3
3300029241.a:Ga0167490_100738_12	3.1.1.6:3	CE2(127-339)	CE2_e6	CE2	N	3
3300029241.a:Ga0167490_100738_13	3.1.1.-:1	CE17(26-188)+CBM35inCE17(240-383)	CE17_e0	CE17	N	3
3300029241.a:Ga0167490_100926_10	-	GH25(127-310)	GH25_e146	GH25	N	3
3300029241.a:Ga0167490_101152_9	2.4.1.25:3|2.4.1.1:158	GH77(13-495)+GT35(585-1257)	GH77_e1+GT35_e0	GH77+GT35	N	3
3300029241.a:Ga0167490_104719_3	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(28-375)	GH13_e122	GH13_31	N	3
3300029241.a:Ga0167490_104719_4	3.2.1.22:25	GH36(12-603)	GH36_e0	GH36	N	3
3300029241.a:Ga0167490_105203_2	-	GT2(5-134)	GT2	GT2	N	3
3300029241.a:Ga0167490_105203_3	-	GT2(6-154)	GT2	GT2	N	3
3300029241.a:Ga0167490_100066_109	-	-	GH73_e116	GH0	Y(1-39)	2
3300029241.a:Ga0167490_100177_40	-	-	GT2	GT0	N	2
3300029241.a:Ga0167490_100038_36	2.4.1.18:57	-	CBM48_e2	CBM48+GH13	N	2
3300029241.a:Ga0167490_100177_36	-	-	GT2	GT2	N	2
3300029241.a:Ga0167490_100233_56	-	-	GT2	-	N	1
3300029241.a:Ga0167490_100400_3	-	-	CBM50_e564	-	N	1
3300029241.a:Ga0167490_100233_44	-	-	-	GH13_31	N	1
3300029241.a:Ga0167490_100081_58	-	-	-	GT2	N	1
3300029241.a:Ga0167490_100081_61	-	-	-	GH28	N	1
3300029241.a:Ga0167490_100210_46	-	-	-	GT1	N	1
3300029241.a:Ga0167490_100210_55	-	-	-	GH13	N	1
3300029241.a:Ga0167490_100210_60	-	-	-	CE8	N	1
3300029241.a:Ga0167490_100212_43	-	-	-	GH0	N	1
3300029241.a:Ga0167490_100212_49	-	-	-	GT2	N	1
3300029241.a:Ga0167490_100057_87	-	-	-	GT2	N	1
3300029241.a:Ga0167490_100146_39	-	-	-	GH1	N	1
3300029241.a:Ga0167490_100263_36	-	-	-	GH1	N	1
3300029241.a:Ga0167490_100173_36	-	-	-	GH23	N	1
3300029241.a:Ga0167490_100038_111	-	-	-	GH28	N	1
3300029241.a:Ga0167490_100550_23	-	-	-	GT4	N	1
3300029241.a:Ga0167490_100066_100	-	-	-	GT83	N	1
3300029241.a:Ga0167490_100066_102	-	-	-	CBM50	N	1
3300029241.a:Ga0167490_100167_44	-	-	-	CBM48+GH13_9	N	1
3300029241.a:Ga0167490_100102_54	-	-	-	GH28	N	1
3300029241.a:Ga0167490_100102_90	-	-	-	CBM50	N	1
3300029241.a:Ga0167490_100135_43	-	-	-	GH13_30	N	1
3300029241.a:Ga0167490_100075_16	-	-	-	GT4	N	1
3300029241.a:Ga0167490_100075_20	-	-	-	GH13_11	N	1
3300029241.a:Ga0167490_100075_61	-	-	-	GT83	N	1
3300029241.a:Ga0167490_100075_74	-	-	-	GT4	N	1
3300029241.a:Ga0167490_100320_1	-	-	-	GT2	N	1
3300029241.a:Ga0167490_100320_2	-	-	-	GT2	N	1
3300029241.a:Ga0167490_100320_10	-	-	-	GH130	N	1
3300029241.a:Ga0167490_100320_13	-	-	-	GH1	N	1
3300029241.a:Ga0167490_101152_4	-	-	-	GT4	N	1
3300029241.a:Ga0167490_100926_15	-	-	-	GH1	N	1
3300029241.a:Ga0167490_100926_19	-	-	-	GH38	N	1
3300029241.a:Ga0167490_100149_7	-	-	-	GH5_11	N	1
3300029241.a:Ga0167490_100149_23	-	-	-	GH130	N	1
3300029241.a:Ga0167490_100149_70	-	-	-	GH84	N	1
3300029241.a:Ga0167490_104475_4	-	-	-	GT2	N	1
3300029241.a:Ga0167490_100337_25	-	-	-	GT58	N	1
3300029241.a:Ga0167490_101678_12	-	-	-	GH36	N	1
