Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300018933.a:Ga0193614_1000004_267	3.2.1.8:22	GH10(10-333)	GH10_e135	GH10	N	3
3300018933.a:Ga0193614_1000004_268	3.2.1.8:28	GH10(95-430)	GH10_e98	GH10+3.2.1.8	Y(1-12)	3
3300018933.a:Ga0193614_1000004_270	3.2.1.55:11|3.2.1.8:2|3.2.1.-:2|3.2.1.37:1|3.2.1.55:13|3.2.1.8:3|3.2.1.-:2|3.2.1.37:1	GH43_16(91-402)+CBM6(414-553)	GH43_e261+CBM6_e6	CBM6+GH43_16	Y(1-27)	3
3300018933.a:Ga0193614_1000004_276	-	GH129(66-558)	-	GH0	Y(1-32)	2
3300018933.a:Ga0193614_1000004_31	-|-	CBM56(23-119)+GH64(141-359)	CBM56_e3+GH64_e6	CBM56+GH64	Y(1-29)	3
3300018933.a:Ga0193614_1000004_335	-	GH127(283-508)	GH127_e1	CBM66	N	3
3300018933.a:Ga0193614_1000004_368	-	CE19(26-349)	CE15_e17	-	N	2
3300018933.a:Ga0193614_1000004_427	-	GH35(18-320)	GH35_e48	GH35	N	3
3300018933.a:Ga0193614_1000004_442	-	GH18(175-369)	GH18_e149	GH18	Y(1-27)	3
3300018933.a:Ga0193614_1000004_445	3.2.1.67:1	GH28(46-435)	GH28_e64	GH28	N	3
3300018933.a:Ga0193614_1000004_447	3.2.1.55:2|3.2.1.37:1|-	GH43_10(26-293)+CBM91(327-521)	GH43_e0+CBM91_e10	GH43_10	N	3
3300018933.a:Ga0193614_1000004_448	-	GH105(28-365)	GH105_e10	GH105	N	3
3300018933.a:Ga0193614_1000004_56	-	GH105(63-373)	GH105_e15	GH105	N	3
3300018933.a:Ga0193614_1000005_112	3.2.1.-:5	GH43_26(7-309)	GH43_e105	GH43_26	N	3
3300018933.a:Ga0193614_1000005_164	-	CE4(109-233)	CE4_e332	-	Y(1-22)	2
3300018933.a:Ga0193614_1000005_22	-	GT2(43-182)+GT2(123-309)	GT2	GT2	N	3
3300018933.a:Ga0193614_1000005_222	-	CE14(8-113)	CE14_e19	CE14	N	3
3300018933.a:Ga0193614_1000005_223	2.4.1.-:1	GT4(198-347)	GT4_e1442	GT4	N	3
3300018933.a:Ga0193614_1000005_242	3.2.1.151:27|3.2.1.150:4|3.2.1.151:5|3.2.1.151:27|3.2.1.150:4|3.2.1.151:27|3.2.1.150:4	GH74(92-213)+GH74(597-720)	GH74_e1+GH74_e0+GH74_e1+GH74_e1	GH74	Y(1-25)	3
3300018933.a:Ga0193614_1000005_27	-|-	CE4(66-187)+CE4(286-412)	CE4_e121+CE4_e121	CE4	Y(1-36)	3
3300018933.a:Ga0193614_1000005_279	3.2.1.14:8|3.2.1.-:1	CBM12(85-118)	CBM12_e11	-	N	2
3300018933.a:Ga0193614_1000005_280	1.14.99.53:3	AA10(41-203)	AA10_e58	AA10+CBM12	N	3
3300018933.a:Ga0193614_1000005_29	-	GT2(244-420)	GT2	GT2	N	3
3300018933.a:Ga0193614_1000005_292	-	GH109(5-162)	-	-	N	1
3300018933.a:Ga0193614_1000005_31	-	GH18(121-339)	GH18_e323	GH18	N	3
3300018933.a:Ga0193614_1000005_325	-	GT51(89-264)	GT51_e7	GT51	N	3
3300018933.a:Ga0193614_1000005_373	-	CE1(19-237)	CE1_e22	-	N	2
3300018933.a:Ga0193614_1000005_391	2.4.1.18:57|2.4.1.18:14	CBM48(30-115)+GH13_9(180-480)	CBM48_e2+GH13_e200	CBM48+GH13_9	N	3
3300018933.a:Ga0193614_1000005_392	2.4.1.21:9	GT5(2-472)	GT5_e9	GT5	N	3
3300018933.a:Ga0193614_1000005_393	3.2.1.54:37|3.2.1.133:20|3.2.1.135:9|-	CBM34(7-121)+GH13_20(168-464)	CBM34_e0+GH13_e126	CBM34+GH13_20	N	3
3300018933.a:Ga0193614_1000005_397	-	CE4(87-207)	CE4_e201	CE4	Y(1-29)	3
3300018933.a:Ga0193614_1000005_42	-	GH109(1-143)	-	-	N	1
3300018933.a:Ga0193614_1000005_427	3.2.1.-:1	GH88(37-363)	GH88_e18	GH88	N	3
3300018933.a:Ga0193614_1000005_43	-	GH109(3-155)	GH109_e2	-	N	2
3300018933.a:Ga0193614_1000005_438	3.2.1.40:1|3.2.1.40:8|3.1.1.73:2	CBM67(117-296)+GH78(322-838)	CBM67_e28+GH78_e80	GH78	N	3
3300018933.a:Ga0193614_1000005_457	-	GT2(6-129)	GT2	GT2	N	3
3300018933.a:Ga0193614_1000005_458	-	GT4(224-374)	GT4_e1681	GT4	N	3
3300018933.a:Ga0193614_1000005_462	-	GT4(167-324)	GT4_e1872	GT4	N	3
3300018933.a:Ga0193614_1000005_62	3.2.1.52:8	GH3(70-298)	GH3_e28	GH3	N	3
3300018933.a:Ga0193614_1000005_7	-	GH109(2-180)	GH109_e7	-	N	2
3300018933.a:Ga0193614_1000006_123	-	GT28(203-347)	GT28_e33	GT28	N	3
3300018933.a:Ga0193614_1000006_124	-	GT2(42-266)	GT2	GT2	N	3
3300018933.a:Ga0193614_1000006_25	-	CE1(11-240)+CE1(295-524)	-	-	N	1
3300018933.a:Ga0193614_1000006_314	-	GH23(58-189)	GH23_e135	GH23	N	3
3300018933.a:Ga0193614_1000006_350	3.2.1.146:1	GH43_34(18-296)	GH43_e147	GH43_34	N	3
3300018933.a:Ga0193614_1000006_352	-	GH130(4-333)	GH130_e19	GH130	N	3
3300018933.a:Ga0193614_1000006_358	-	GH3(103-329)	GH3_e229	GH3	N	3
3300018933.a:Ga0193614_1000006_360	-	CBM32(494-617)	CBM32_e76	CBM32	Y(1-31)	3
3300018933.a:Ga0193614_1000006_369	-	GH43_26(7-299)	GH43_e218	GH43_26	N	3
3300018933.a:Ga0193614_1000006_373	3.2.1.23:1	GH2(19-495)	GH2_e112	GH2	N	3
3300018933.a:Ga0193614_1000006_374	3.2.1.23:1	GH2(16-494)	GH2_e112	GH2	N	3
3300018933.a:Ga0193614_1000006_375	-|-	GH43_26(35-319)+CBM35(343-461)	GH43_e12+CBM35_e74	CBM35+GH43_26	Y(1-29)	3
3300018933.a:Ga0193614_1000006_381	3.2.1.80:10|3.2.1.65:10|3.2.1.26:7|3.2.1.153:5|3.2.1.64:3|2.4.1.99:3	GH32(331-644)	GH32_e16	GH32	N	3
3300018933.a:Ga0193614_1000006_382	2.4.1.-:4|3.2.1.7:1	GH32(282-594)	GH32_e89	GH32	N	3
3300018933.a:Ga0193614_1000006_383	2.4.1.-:4|2.4.1.-:4|2.4.1.-:4|2.4.1.-:4|3.2.1.7:1|2.4.1.-:4	CBM38(73-219)+CBM38(258-404)+CBM38(440-555)+GH32(836-1157)+CBM38(1348-1484)	CBM38_e1+CBM38_e1+CBM38_e1+GH32_e89+CBM38_e1	CBM38+GH32	Y(1-32)	3
3300018933.a:Ga0193614_1000006_384	-	GH32(7-256)	GH32_e60	GH32	N	3
3300018933.a:Ga0193614_1000006_402	3.2.1.37:19|3.2.1.55:4	GH43_1(10-319)	GH43_e53	GH43_1	N	3
3300018933.a:Ga0193614_1000006_413	3.2.1.-:1	GH88(37-363)	GH88_e18	GH88	N	3
3300018933.a:Ga0193614_1000006_414	-	GH123(43-455)	GH123_e14	GH0	N	3
3300018933.a:Ga0193614_1000006_415	4.2.2.1:1|-|-	CBM70(39-201)+PL35(824-1001)+CBM32(1188-1301)	CBM70_e1+PL35_e9+CBM32_e125	CBM32+CBM70+PL35	Y(1-32)	3
3300018933.a:Ga0193614_1000006_416	-	GH109(11-397)	GH109_e6	GH109	N	3
3300018933.a:Ga0193614_1000006_5	-	CE1(20-260)	-	-	N	1
3300018933.a:Ga0193614_1000007_108	3.2.1.-:1	GH38(6-274)	GH38_e12	GH38	N	3
3300018933.a:Ga0193614_1000007_109	-	GH5(367-714)	-	GH0	N	2
3300018933.a:Ga0193614_1000007_110	3.2.1.-:2	GH125(35-430)	GH125_e0	GH125	N	3
3300018933.a:Ga0193614_1000007_111	3.2.1.24:1	GH38(236-487)	GH38_e18	GH38	N	3
3300018933.a:Ga0193614_1000007_112	3.2.1.21:20|3.2.1.-:6	GH3(100-326)	GH3_e1	GH3	N	3
3300018933.a:Ga0193614_1000007_122	-	GH25(12-191)	GH25_e203	GH25	N	3
3300018933.a:Ga0193614_1000007_123	-	CE4(49-170)	CE4_e226	CE4	Y(1-22)	3
3300018933.a:Ga0193614_1000007_167	-	GT28(190-353)	GT28_e1	GT28	N	3
3300018933.a:Ga0193614_1000007_202	-	GH23(112-226)	GH23_e506	GH23	N	3
3300018933.a:Ga0193614_1000007_266	-	GH109(1-161)	GH109_e7	-	N	2
3300018933.a:Ga0193614_1000007_287	-	CE7(3-293)	CE7_e36	CE7	N	3
3300018933.a:Ga0193614_1000007_316	-	CE19(28-325)	CE19_e1	-	N	2
3300018933.a:Ga0193614_1000007_328	3.2.1.55:2|-	GH43_9(58-321)	GH43_e194+CBM91_e17	GH43_9	N	3
3300018933.a:Ga0193614_1000007_334	-	CE8(13-336)	CE8_e51	CE8	N	3
3300018933.a:Ga0193614_1000007_359	3.2.1.55:37	GH51(7-503)	GH51_e0	GH51	N	3
3300018933.a:Ga0193614_1000007_372	3.2.1.41:14|3.2.1.1:4|3.2.1.68:2|3.2.1.-:2|3.2.1.41:4|3.2.1.41:25|3.2.1.1:2|3.2.1.68:2	GH13_14(238-587)	CBM48_e14+GH13_e130+CBM41_e0	CBM41+CBM48+GH13_14	N	3
3300018933.a:Ga0193614_1000007_389	-	CE4(36-150)	CE4_e133	CE4	N	3
3300018933.a:Ga0193614_1000007_65	-	GT51(82-272)	GT51_e124	GT51	N	3
3300018933.a:Ga0193614_1000008_130	3.1.1.72:1	CE4(300-417)	CE4_e178	-	N	2
3300018933.a:Ga0193614_1000008_184	3.2.1.113:2	GH92(212-713)	GH92_e17	GH92	N	3
3300018933.a:Ga0193614_1000008_209	3.2.1.86:16	GH4(6-183)	GH4_e24	GH4	N	3
3300018933.a:Ga0193614_1000008_213	3.2.1.139:12|3.2.1.131:10	GH67(6-695)	GH67_e1	GH67	N	3
3300018933.a:Ga0193614_1000008_242	3.2.1.185:2	GH127(16-563)	GH127_e0	GH127	N	3
3300018933.a:Ga0193614_1000008_246	3.2.1.1:3	GH13_5(32-371)	GH13_e25	GH13_5	N	3
3300018933.a:Ga0193614_1000008_250	-	GH18(24-334)	GH18_e200	GH18	N	3
3300018933.a:Ga0193614_1000008_254	-	GH29(25-372)	GH29_e39	GH29	N	3
3300018933.a:Ga0193614_1000008_255	-	GH29(3-318)	GH29_e31	GH29	N	3
3300018933.a:Ga0193614_1000008_256	-	CBM9(44-236)	CBM9_e3	CBM0	N	3
3300018933.a:Ga0193614_1000008_258	-	GH18(24-330)	GH18_e200	GH18	N	3
3300018933.a:Ga0193614_1000008_294	-	GH109(3-150)	-	-	N	1
3300018933.a:Ga0193614_1000008_295	3.5.1.104:5	CE4(71-192)	CE4_e23	CE4	Y(1-27)	3
3300018933.a:Ga0193614_1000008_338	2.4.1.333:2	GH94(103-1087)	GH94_e5	GH94	N	3
3300018933.a:Ga0193614_1000008_339	3.2.1.-:2	GH3(77-300)	GH3_e105	GH3	N	3
3300018933.a:Ga0193614_1000008_343	-	CE1(10-246)	CE1_e30	-	N	2
3300018933.a:Ga0193614_1000008_64	-	PL8(407-667)	PL8_e16	PL8	Y(1-24)	3
3300018933.a:Ga0193614_1000008_68	-	GH126(38-356)	GH126_e11	GH126	N	3
3300018933.a:Ga0193614_1000008_71	-	GT2(51-281)	GT2	GT2	N	3
3300018933.a:Ga0193614_1000008_77	1.10.3.2:1	AA1(305-682)	AA1_e26	-	N	2
3300018933.a:Ga0193614_1000008_82	3.2.1.39:1|3.2.1.39:1|3.2.1.39:4|3.2.1.39:1	GH16_3(432-684)+CBM56(691-876)	CBM56_e2+CBM56_e2+GH16_e317+CBM56_e2	CBM56+GH16_3	Y(1-41)	3
3300018933.a:Ga0193614_1000008_90	3.2.1.96:3|3.2.1.96:2	GH85(102-424)+CBM32(797-920)	GH85_e0+CBM32_e223	CBM32+GH85	Y(1-41)	3
3300018933.a:Ga0193614_1000018_107	-	GH109(1-156)	GH109_e7	-	N	2
3300018933.a:Ga0193614_1000018_108	-	GH109(6-170)	-	-	N	1
3300018933.a:Ga0193614_1000018_115	2.4.1.64:4	GH65(319-693)	GH65_e2	GH65	N	3
3300018933.a:Ga0193614_1000018_146	3.2.1.8:3|-|-|-	CBM22(75-204)+GH10(237-548)+CBM9(573-721)+CBM9(737-907)+SLH(1042-1080)	CBM22_e19+GH10_e116+CBM9_e21+CBM9_e21	CBM22+CBM9+GH10	Y(1-28)	3
3300018933.a:Ga0193614_1000018_159	3.2.1.132:5|3.2.1.73:4|3.2.1.4:3	GH8(63-401)	GH8_e40	GH8	Y(1-31)	3
3300018933.a:Ga0193614_1000018_160	3.2.1.99:9	GH43_4(57-389)	GH43_e38	GH43_4	Y(1-26)	3
3300018933.a:Ga0193614_1000018_18	3.2.1.8:7|3.2.1.8:7|3.2.1.8:8|3.2.1.8:8	CBM22(41-161)+CBM22(209-336)+GH10(368-698)+CBM9(725-897)	CBM22_e18+CBM22_e18+GH10_e130+CBM9_e18	CBM22+CBM9+GH10	Y(1-26)	3
3300018933.a:Ga0193614_1000018_182	-	GH5_46(70-324)	GH5_e123	GH5_46	N	3
3300018933.a:Ga0193614_1000018_197	3.2.1.26:3	GH32(35-336)	GH32_e76	GH32	N	3
3300018933.a:Ga0193614_1000018_211	2.4.1.339:1	GH130(105-350)	GH130_e0	GH130	N	3
3300018933.a:Ga0193614_1000018_212	-	GT108(24-310)	GT108_e5	GT108	N	3
3300018933.a:Ga0193614_1000018_240	2.4.1.8:9	GH65(322-700)	GH65_e0	GH65	N	3
3300018933.a:Ga0193614_1000018_243	3.2.1.1:5|3.2.1.54:1	GH13_36(104-434)	GH13_e13	GH13_36	Y(1-27)	3
3300018933.a:Ga0193614_1000018_257	-	GH109(1-154)	GH109_e7	-	N	2
3300018933.a:Ga0193614_1000018_261	3.2.1.54:37|3.2.1.133:20|3.2.1.135:9|3.2.1.54:7|3.2.1.133:3|3.2.1.135:2	CBM34(6-121)+GH13_20(169-466)	CBM34_e0+GH13_e225	CBM34+GH13_20	N	3
3300018933.a:Ga0193614_1000018_31	-	GT4(223-356)	GT4_e326	GT4	N	3
3300018933.a:Ga0193614_1000018_310	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(28-375)	GH13_e122	GH13_31	N	3
3300018933.a:Ga0193614_1000018_34	-	GT4(206-353)	GT4_e673	-	N	2
3300018933.a:Ga0193614_1000018_56	-	GH20(84-404)	GH20_e121	GH20	N	3
3300018933.a:Ga0193614_1000018_57	3.2.1.1:12|3.2.1.41:11|3.2.1.41:9|3.2.1.1:7|3.2.1.68:4|3.2.1.41:9|3.2.1.1:7|3.2.1.68:4|3.2.1.41:9|3.2.1.1:6|3.2.1.68:4|3.2.1.1:1	CBM41(261-364)+CBM41(371-475)+GH13_12(739-1077)	CBM20_e9+CBM41_e1+CBM41_e1+CBM48_e19+GH13_e209	CBM41+CBM48+GH13_12	Y(1-37)	3
3300018933.a:Ga0193614_1000018_63	-|3.2.1.120:1|3.2.1.74:1	GH3(37-269)+CBM6(816-929)	GH3_e31+CBM6_e50	CBM6+GH3	N	3
3300018933.a:Ga0193614_1000018_88	-	CBM9(25-206)	CBM9_e16	-	N	2
3300018933.a:Ga0193614_1000019_100	3.2.1.21:22|3.2.1.-:4|3.2.1.37:1|3.2.1.55:1|3.2.1.23:1|3.2.1.45:1	GH3(33-253)	GH3_e197	GH3	N	3
3300018933.a:Ga0193614_1000019_101	3.2.1.21:20|3.2.1.-:6	GH3(193-415)	GH3_e1	GH3	N	3
3300018933.a:Ga0193614_1000019_120	-	GH109(1-175)	-	-	N	1
3300018933.a:Ga0193614_1000019_143	-	CE9(8-377)	CE9_e29	CE9	N	3
3300018933.a:Ga0193614_1000019_174	-	GT2(200-306)	GT2	GT2	N	3
3300018933.a:Ga0193614_1000019_178	-|-	GT2(465-613)	GT4_e746+GT2	GT2+GT4	Y(1-11)	3
3300018933.a:Ga0193614_1000019_179	-	GT2(4-137)	GT2	GT2	N	3
3300018933.a:Ga0193614_1000019_186	-	GH109(5-155)	GH109_e7	-	N	2
3300018933.a:Ga0193614_1000019_194	-	GH109(7-151)	GH109_e7	-	N	2
3300018933.a:Ga0193614_1000019_195	3.2.1.40:1|3.2.1.40:1	CBM67(197-363)+GH78(387-867)	CBM67_e28+GH78_e58	GH78	N	3
3300018933.a:Ga0193614_1000019_196	-	GH2(56-733)	GH2_e105	GH2	N	3
3300018933.a:Ga0193614_1000019_197	3.1.1.72:4	CE7(4-316)	CE7_e33	CE7	N	3
3300018933.a:Ga0193614_1000019_20	-	GH163(518-789)	GH163_e6	GH163	Y(1-32)	3
3300018933.a:Ga0193614_1000019_203	-	GH140(44-472)	GH140_e15	GH140	N	3
3300018933.a:Ga0193614_1000019_205	-	GH172(242-472)	GH172_e1	GH172	N	3
3300018933.a:Ga0193614_1000019_206	-	GH173(99-334)	GH173_e4	GH173	Y(1-33)	3
3300018933.a:Ga0193614_1000019_209	-	AA3(6-564)	-	-	N	1
3300018933.a:Ga0193614_1000019_225	-	GH172(93-341)	GH172_e20	GH172	N	3
3300018933.a:Ga0193614_1000019_262	-	GT2(8-121)	GT2	GT2	N	3
3300018933.a:Ga0193614_1000019_40	-	CE4(78-193)	CE4_e201	CE4	Y(1-23)	3
3300018933.a:Ga0193614_1000019_99	-	GH20(127-442)	GH20_e103	GH20	N	3
3300018933.a:Ga0193614_1000021_100	-	GH33(13-311)	GH33_e59	GH33	N	3
3300018933.a:Ga0193614_1000021_101	-	CE19(30-344)	CE19_e1	-	N	2
3300018933.a:Ga0193614_1000021_102	-	GH138(2-902)	GH138_e1	GH138	N	3
3300018933.a:Ga0193614_1000021_104	-	GH106(7-709)	GH106_e35	GH106	N	3
3300018933.a:Ga0193614_1000021_111	-	GH109(2-176)	GH109_e7	-	N	2
3300018933.a:Ga0193614_1000021_117	-	GH106(12-673)	GH106_e6	GH106	N	3
3300018933.a:Ga0193614_1000021_118	-	GH137(14-332)	GH137_e1	GH137	N	3
3300018933.a:Ga0193614_1000021_119	-|3.2.1.40:1	CBM67(123-303)+GH78(327-845)	CBM67_e27+GH78_e43	GH78	N	3
3300018933.a:Ga0193614_1000021_150	-	GH106(23-780)	GH106_e3	GH106	N	3
3300018933.a:Ga0193614_1000021_156	3.2.1.24:1	GH38(239-495)	GH38_e18	GH38	N	3
3300018933.a:Ga0193614_1000021_184	-|-|-	GH93(53-361)+CBM61(385-529)+CBM13(530-621)+CBM13(599-678)	GH93_e16+CBM61_e7+CBM13_e294	CBM13+CBM61+GH93	Y(1-33)	3
3300018933.a:Ga0193614_1000021_36	3.2.1.31:89	GH2(8-586)	GH2_e29	GH2	N	3
3300018933.a:Ga0193614_1000021_65	-	PL1(404-587)	PL1_e78	PL1	Y(1-32)	3
3300018933.a:Ga0193614_1000021_68	3.2.1.51:3	GH29(8-329)	GH29_e17	GH29	N	3
3300018933.a:Ga0193614_1000021_69	3.2.1.23:12	GH2(35-932)	GH2_e61	GH2	N	3
3300018933.a:Ga0193614_1000021_70	3.2.1.23:9	GH42(13-388)	GH42_e17	GH42	N	3
3300018933.a:Ga0193614_1000021_71	3.2.1.-:3|3.2.1.63:2	GH95(9-766)	GH95_e1	GH95	N	3
3300018933.a:Ga0193614_1000021_72	-	GH2(136-731)	GH2_e44	GH2	N	3
3300018933.a:Ga0193614_1000021_73	3.2.1.63:2	GH95(227-702)	GH95_e3	GH95	N	3
3300018933.a:Ga0193614_1000021_74	3.2.1.40:1|3.2.1.40:8|3.1.1.73:2	CBM67(127-322)+GH78(396-962)	CBM67_e28+GH78_e80	GH78	N	3
3300018933.a:Ga0193614_1000021_75	-	GH105(28-369)	GH105_e10	GH105	N	3
3300018933.a:Ga0193614_1000021_76	-	GH143(3-557)	GH143_e1	GH143	N	3
3300018933.a:Ga0193614_1000021_77	3.2.1.67:1	GH28(50-446)	GH28_e64	GH28	N	3
3300018933.a:Ga0193614_1000021_78	3.2.1.173:1	GH138(3-903)	GH138_e0	GH138	N	3
3300018933.a:Ga0193614_1000021_79	4.2.2.2:6	PL2(14-499)	PL2_e0	PL2	N	3
3300018933.a:Ga0193614_1000021_83	-	GH142(208-701)	GH142_e5	GH0	N	3
3300018933.a:Ga0193614_1000021_84	-	GH33(37-340)	GH33_e62	GH33	N	3
3300018933.a:Ga0193614_1000021_86	-	GH140(127-394)	GH140_e16	-	N	2
3300018933.a:Ga0193614_1000021_95	-	GH140(100-336)	GH140_e16	-	N	2
3300018933.a:Ga0193614_1000021_99	-	CE8(4-294)	CE8_e86	CE8	N	3
3300018933.a:Ga0193614_1000028_10	3.2.1.23:8|3.2.1.-:2|3.2.1.38:1	GH35(11-323)	GH35_e23	GH35	N	3
3300018933.a:Ga0193614_1000028_15	3.2.1.55:27	GH51(4-495)	GH51_e19	GH51	N	3
3300018933.a:Ga0193614_1000028_169	3.2.1.172:4	GH105(36-365)	GH105_e52	GH105	N	3
3300018933.a:Ga0193614_1000028_185	-	CE4(134-258)	CE4_e254	CE4	Y(1-26)	3
3300018933.a:Ga0193614_1000028_24	-	GH3(166-389)	GH3_e71	GH3	Y(1-32)	3
3300018933.a:Ga0193614_1000028_49	-	GH18(270-508)	GH18_e289	GH18	Y(1-21)	3
3300018933.a:Ga0193614_1000028_5	-	GH109(1-148)	-	-	N	1
3300018933.a:Ga0193614_1000028_50	3.2.1.41:14|3.2.1.1:4|3.2.1.68:2|3.2.1.-:2|3.2.1.-:2|3.2.1.68:1|3.2.1.41:1	GH13_14(196-513)	CBM48_e14+GH13_e95	CBM48+GH13_14	N	3
3300018933.a:Ga0193614_1000028_7	-	GH109(2-185)	GH109_e7	-	N	2
3300018933.a:Ga0193614_1000028_84	3.2.1.37:1|3.2.1.55:1|-	GH43_12(5-277)+CBM91(304-500)	GH43_e111+CBM91_e28	GH43_12	N	3
3300018933.a:Ga0193614_1000028_99	-	GH109(5-158)	GH109_e7	-	N	2
3300018933.a:Ga0193614_1000031_123	3.2.1.31:89	GH2(7-589)	GH2_e29	GH2	N	3
3300018933.a:Ga0193614_1000031_23	-	GH33(19-318)	GH33_e108	GH0	N	3
3300018933.a:Ga0193614_1000031_24	-	GH33(47-379)	GH33_e109	GH33	Y(1-19)	3
3300018933.a:Ga0193614_1000031_46	3.2.1.78:4|3.2.1.25:2	GH113(11-309)	GH113_e21	GH113	N	3
3300018933.a:Ga0193614_1000044_105	3.2.1.-:2	GH125(35-431)	GH125_e0	GH125	N	3
3300018933.a:Ga0193614_1000044_106	3.2.1.21:20|3.2.1.-:6	GH3(101-327)	GH3_e1	GH3	N	3
3300018933.a:Ga0193614_1000044_108	-	GH29(9-327)	GH29_e34	GH29	N	3
3300018933.a:Ga0193614_1000044_12	3.2.1.172:5	GH105(25-337)	GH105_e0	GH105	N	3
3300018933.a:Ga0193614_1000044_158	3.2.1.8:22	GH10(11-332)	GH10_e135	GH10	N	3
3300018933.a:Ga0193614_1000044_159	3.2.1.37:2|3.2.1.55:2|-	GH43_12(9-284)+CBM91(319-514)	GH43_e67+CBM91_e28	GH43_12	N	3
3300018933.a:Ga0193614_1000044_5	3.1.1.72:1	CE12(150-358)	CE12_e14	CE12	N	3
3300018933.a:Ga0193614_1000055_133	-	GH73(11-148)	GH73_e180	GH73	N	3
3300018933.a:Ga0193614_1000055_144	-	GT28(205-353)	GT28_e33	GT28	N	3
3300018933.a:Ga0193614_1000076_10	-	GT2(4-150)	GT2	GT2	N	3
3300018933.a:Ga0193614_1000076_105	-	GT26(62-231)	GT26_e193	GT26	N	3
3300018933.a:Ga0193614_1000076_11	-	GT2(6-114)	GT2	GT2	N	3
3300018933.a:Ga0193614_1000076_28	-	GH109(1-146)	GH109_e2	-	N	2
3300018933.a:Ga0193614_1000076_33	-	GH105(395-736)	GH105_e53	GH105	N	3
3300018933.a:Ga0193614_1000076_63	-	CE1(10-255)	CE1_e38	-	N	2
3300018933.a:Ga0193614_1000077_112	-	GH76(33-341)	GH76_e32	GH76	N	3
3300018933.a:Ga0193614_1000077_113	-	GH76(41-347)	GH76_e32	GH76	N	3
3300018933.a:Ga0193614_1000077_119	3.2.1.-:2	GH125(22-412)	GH125_e0	GH125	N	3
3300018933.a:Ga0193614_1000077_120	3.2.1.101:1|3.2.1.101:1|3.2.1.101:1|3.2.1.101:1	GH76(58-380)+CBM6(399-528)+CBM6(559-664)+CBM6(676-799)	GH76_e38+CBM6_e3+CBM6_e3+CBM6_e3	CBM6+GH76	Y(1-36)	3
3300018933.a:Ga0193614_1000077_134	-	GH109(2-154)	GH109_e7	-	N	2
3300018933.a:Ga0193614_1000077_6	-	GH109(2-163)	-	-	N	1
3300018933.a:Ga0193614_1000077_9	-	GH109(1-154)	GH109_e7	-	N	2
3300018933.a:Ga0193614_1000077_90	-	GT4(198-339)	GT4_e0	GT4	N	3
3300018933.a:Ga0193614_1000084_107	-	GT2(6-120)	GT2	GT2	N	3
3300018933.a:Ga0193614_1000084_108	-	GT2(67-171)	GT2	GT2	N	3
3300018933.a:Ga0193614_1000084_111	-	GT4(195-352)	GT4_e4038	GT4	N	3
