CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC2	CAZyme	3300029778.a:Ga0243887_1000004	3300029778.a:Ga0243887_1000004_168	160446	162437	-	 GH31|GH31
CGC3	STP	3300029778.a:Ga0243887_1000004	3300029778.a:Ga0243887_1000004_214	212038	212382	-	SBP_bac_3
CGC3	null	3300029778.a:Ga0243887_1000004	3300029778.a:Ga0243887_1000004_215	212627	212929	+	null
CGC3	TF	3300029778.a:Ga0243887_1000004	3300029778.a:Ga0243887_1000004_216	213282	214178	-	HTH_3
CGC3	TF	3300029778.a:Ga0243887_1000004	3300029778.a:Ga0243887_1000004_217	214319	215119	-	HTH_AraC+HTH_AraC
CGC3	TC	3300029778.a:Ga0243887_1000004	3300029778.a:Ga0243887_1000004_218	215413	216807	-	2.A.2.3.6
CGC3	CAZyme	3300029778.a:Ga0243887_1000004	3300029778.a:Ga0243887_1000004_219	216964	220005	-	GH2| GH2
CGC3	TF	3300029778.a:Ga0243887_1000004	3300029778.a:Ga0243887_1000004_220	220367	221233	+	HTH_AraC+HTH_AraC
CGC3	TC	3300029778.a:Ga0243887_1000004	3300029778.a:Ga0243887_1000004_221	221516	223258	-	3.A.1.106.2
CGC3	CAZyme	3300029778.a:Ga0243887_1000004	3300029778.a:Ga0243887_1000004_222	223305	224261	-	 GH113|GH113
CGC3	TF	3300029778.a:Ga0243887_1000004	3300029778.a:Ga0243887_1000004_223	224391	225287	+	HTH_AraC+HTH_AraC
CGC4	TF	3300029778.a:Ga0243887_1000004	3300029778.a:Ga0243887_1000004_292	319685	320314	-	GerE
CGC4	null	3300029778.a:Ga0243887_1000004	3300029778.a:Ga0243887_1000004_293	320391	321644	-	null
CGC4	null	3300029778.a:Ga0243887_1000004	3300029778.a:Ga0243887_1000004_294	321641	323338	-	null
CGC4	TC	3300029778.a:Ga0243887_1000004	3300029778.a:Ga0243887_1000004_295	323328	326447	-	8.A.59.4.1
CGC4	STP	3300029778.a:Ga0243887_1000004	3300029778.a:Ga0243887_1000004_296	326640	327467	+	PfkB
CGC4	null	3300029778.a:Ga0243887_1000004	3300029778.a:Ga0243887_1000004_297	327491	328150	+	null
CGC4	TC	3300029778.a:Ga0243887_1000004	3300029778.a:Ga0243887_1000004_298	328189	329067	+	2.A.115.1.5
CGC4	TF	3300029778.a:Ga0243887_1000004	3300029778.a:Ga0243887_1000004_299	329058	329894	-	MerR
CGC4	TC	3300029778.a:Ga0243887_1000004	3300029778.a:Ga0243887_1000004_300	329974	331326	-	2.A.66.1.13
CGC4	TF	3300029778.a:Ga0243887_1000004	3300029778.a:Ga0243887_1000004_301	331432	331911	-	HTH_3
CGC4	CAZyme	3300029778.a:Ga0243887_1000004	3300029778.a:Ga0243887_1000004_302	332122	333276	-	 CE17|CE17|CBM35inCE17
CGC4	CAZyme	3300029778.a:Ga0243887_1000004	3300029778.a:Ga0243887_1000004_303	333345	334391	-	 CE2|CE2
CGC4	TC	3300029778.a:Ga0243887_1000004	3300029778.a:Ga0243887_1000004_304	334647	336008	+	2.A.66.1.37
CGC5	TC	3300029778.a:Ga0243887_1000004	3300029778.a:Ga0243887_1000004_330	362506	363252	-	1.C.113.1.3
CGC5	TC	3300029778.a:Ga0243887_1000004	3300029778.a:Ga0243887_1000004_331	363375	364973	-	3.A.1.147.6
CGC5	TC	3300029778.a:Ga0243887_1000004	3300029778.a:Ga0243887_1000004_332	364970	365680	-	3.A.1.147.6
CGC5	TC	3300029778.a:Ga0243887_1000004	3300029778.a:Ga0243887_1000004_333	365741	367183	-	2.A.66.1.10
CGC5	null	3300029778.a:Ga0243887_1000004	3300029778.a:Ga0243887_1000004_334	367391	367939	-	null
CGC5	STP	3300029778.a:Ga0243887_1000004	3300029778.a:Ga0243887_1000004_335	367974	368813	-	Fer4+Fer4
CGC5	TF	3300029778.a:Ga0243887_1000004	3300029778.a:Ga0243887_1000004_336	368959	369645	+	none
CGC5	null	3300029778.a:Ga0243887_1000004	3300029778.a:Ga0243887_1000004_337	369749	369985	+	null
CGC5	TC	3300029778.a:Ga0243887_1000004	3300029778.a:Ga0243887_1000004_338	370075	371808	-	3.A.1.106.2
CGC5	TC	3300029778.a:Ga0243887_1000004	3300029778.a:Ga0243887_1000004_339	371810	373573	-	3.A.1.21.2
CGC5	STP	3300029778.a:Ga0243887_1000004	3300029778.a:Ga0243887_1000004_340	373697	374326	-	TetR_N
CGC5	null	3300029778.a:Ga0243887_1000004	3300029778.a:Ga0243887_1000004_341	374577	374777	-	null
CGC5	STP	3300029778.a:Ga0243887_1000004	3300029778.a:Ga0243887_1000004_342	374749	375900	-	Ada_Zn_binding
CGC5	null	3300029778.a:Ga0243887_1000004	3300029778.a:Ga0243887_1000004_343	376158	376616	-	null
CGC5	null	3300029778.a:Ga0243887_1000004	3300029778.a:Ga0243887_1000004_344	376839	377663	-	null
CGC5	TF	3300029778.a:Ga0243887_1000004	3300029778.a:Ga0243887_1000004_345	377674	377883	-	HTH_3
CGC5	null	3300029778.a:Ga0243887_1000004	3300029778.a:Ga0243887_1000004_346	377934	378746	-	null
CGC5	CAZyme	3300029778.a:Ga0243887_1000004	3300029778.a:Ga0243887_1000004_347	379021	380550	-	GH32| GH32
CGC5	STP	3300029778.a:Ga0243887_1000004	3300029778.a:Ga0243887_1000004_348	380692	381597	-	PALP
CGC1	STP	3300029778.a:Ga0243887_1000189	3300029778.a:Ga0243887_1000189_1	108	1799	-	GGDEF+EAL
CGC1	null	3300029778.a:Ga0243887_1000189	3300029778.a:Ga0243887_1000189_2	1940	2827	-	null
CGC1	TC	3300029778.a:Ga0243887_1000189	3300029778.a:Ga0243887_1000189_3	3066	4109	-	4.B.1.1.1
CGC1	TC	3300029778.a:Ga0243887_1000189	3300029778.a:Ga0243887_1000189_4	4126	4860	-	4.B.1.1.6
CGC1	STP	3300029778.a:Ga0243887_1000189	3300029778.a:Ga0243887_1000189_5	4907	5830	-	NUDIX
CGC1	null	3300029778.a:Ga0243887_1000189	3300029778.a:Ga0243887_1000189_6	5864	6379	-	null
CGC1	TC	3300029778.a:Ga0243887_1000189	3300029778.a:Ga0243887_1000189_7	6682	7860	-	2.A.1.2.15
CGC1	STP	3300029778.a:Ga0243887_1000189	3300029778.a:Ga0243887_1000189_8	8061	9026	-	PfkB
CGC1	CAZyme	3300029778.a:Ga0243887_1000189	3300029778.a:Ga0243887_1000189_9	9048	10526	-	GH32| GH32
CGC1	TC	3300029778.a:Ga0243887_1000189	3300029778.a:Ga0243887_1000189_10	10585	11604	-	3.A.1.2.15
CGC1	TC	3300029778.a:Ga0243887_1000189	3300029778.a:Ga0243887_1000189_11	11606	13105	-	3.A.1.2.20
CGC1	TC	3300029778.a:Ga0243887_1000189	3300029778.a:Ga0243887_1000189_12	13274	14290	-	3.A.1.2.19
CGC1	TF	3300029778.a:Ga0243887_1000189	3300029778.a:Ga0243887_1000189_13	14798	16795	-	LacI
CGC1	null	3300029778.a:Ga0243887_1000189	3300029778.a:Ga0243887_1000189_14	16829	17809	-	null
CGC1	null	3300029778.a:Ga0243887_1000189	3300029778.a:Ga0243887_1000189_15	17842	18270	-	null
CGC1	STP	3300029778.a:Ga0243887_1000189	3300029778.a:Ga0243887_1000189_16	18634	19653	-	HisKA+HATPase_c
CGC1	TF	3300029778.a:Ga0243887_1000189	3300029778.a:Ga0243887_1000189_17	19678	20322	-	Trans_reg_C
CGC1	null	3300029778.a:Ga0243887_1000189	3300029778.a:Ga0243887_1000189_18	20362	22443	-	null
CGC1	TC	3300029778.a:Ga0243887_1000189	3300029778.a:Ga0243887_1000189_19	22433	23206	-	3.A.1.134.12
CGC1	null	3300029778.a:Ga0243887_1000189	3300029778.a:Ga0243887_1000189_20	23540	23887	-	null
CGC1	CAZyme	3300029778.a:Ga0243887_1000189	3300029778.a:Ga0243887_1000189_21	24114	25862	+	GH13|GH13_20
CGC1	null	3300029778.a:Ga0243887_1000189	3300029778.a:Ga0243887_1000189_22	25926	26720	-	null
CGC1	STP	3300029778.a:Ga0243887_1000189	3300029778.a:Ga0243887_1000189_23	26756	27337	-	Pribosyltran
CGC1	TF	3300029778.a:Ga0243887_1000189	3300029778.a:Ga0243887_1000189_24	27621	30062	-	GerE
CGC1	null	3300029778.a:Ga0243887_1000189	3300029778.a:Ga0243887_1000189_25	30191	40252	-	null
CGC1	null	3300029778.a:Ga0243887_1000189	3300029778.a:Ga0243887_1000189_26	40507	43005	-	null
CGC1	TC	3300029778.a:Ga0243887_1000189	3300029778.a:Ga0243887_1000189_27	43022	43723	-	3.A.1.122.7
CGC1	TF	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_37	38243	38989	+	HTH_3
CGC1	null	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_38	39026	39916	-	null
CGC1	TF	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_39	40033	40797	-	HTH_DeoR
CGC1	null	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_40	40889	42124	-	null
CGC1	null	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_41	42176	43105	-	null
CGC1	TC	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_42	43122	44816	-	1.A.11.2.7
CGC1	TC	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_43	44839	45882	-	3.A.1.5.29
CGC1	TC	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_44	45827	46852	-	3.A.1.5.35
CGC1	TC	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_45	46865	47722	-	3.A.1.5.2
CGC1	TC	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_46	47725	48654	-	3.A.1.5.25
CGC1	TC	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_47	48743	50317	-	3.A.1.5.11
CGC1	null	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_48	50344	51693	-	null
CGC1	null	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_49	52030	53265	-	null
CGC1	CAZyme	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_50	53389	54639	-	GH3| GH3
CGC1	STP	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_51	54660	54995	-	AraC_binding
CGC1	TF	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_52	55318	55611	+	HTH_3
CGC2	TC	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_56	58254	60608	-	9.B.74.1.4
CGC2	null	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_57	60666	62789	-	null
CGC2	TF	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_58	62966	63598	+	HTH_AraC
CGC2	null	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_59	63993	64544	-	null
CGC2	null	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_60	64679	66895	-	null
CGC2	CAZyme	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_61	67250	69343	-	GH13_39|GH13|CBM34| CBM34
CGC2	null	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_62	69739	71088	-	null
CGC2	TC	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_63	71172	73214	-	3.A.16.1.1
CGC2	STP	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_64	73238	73759	-	Pribosyltran
CGC2	null	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_65	73756	75216	-	null
CGC2	STP	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_66	75268	77385	-	SpoIIE
CGC3	STP	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_124	147607	148608	+	AAA
CGC3	STP	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_125	148640	149839	+	Pribosyltran
CGC3	null	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_126	149945	151654	-	null
CGC3	null	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_127	151654	152706	-	null
CGC3	TF	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_128	152824	153081	-	HTH_10
CGC3	null	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_129	153144	154433	-	null
CGC3	TF	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_130	154437	155180	-	LytTR
CGC3	null	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_131	155277	157034	+	null
CGC3	TC	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_132	157071	157829	+	3.A.1.148.4
CGC3	null	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_133	157832	158461	+	null
CGC3	STP	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_134	158481	159677	-	HisKA+HATPase_c
CGC3	TF	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_135	159858	160535	-	Trans_reg_C
CGC3	null	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_136	160832	161455	-	null
CGC3	TF	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_137	161669	162319	+	HTH_3
CGC3	null	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_138	162338	163240	+	null
CGC3	TC	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_139	163330	164679	-	2.A.66.1.33
CGC3	null	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_140	164974	166131	-	null
CGC3	STP	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_141	166415	168484	-	Peripla_BP_1+Peripla_BP_3+GGDEF
CGC3	CAZyme	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_142	168680	169807	-	 GH53|GH53
CGC3	null	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_143	169970	170182	-	null
CGC3	null	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_144	170155	171996	-	null
CGC3	TC	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_145	172207	173049	-	3.A.1.1.27
CGC3	TC	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_146	173049	174485	-	3.A.1.1.27
CGC3	STP	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_147	174590	175897	-	SBP_bac_1
CGC3	TF	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_148	176409	177419	-	LacI
CGC3	TF	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_149	177607	178191	-	HTH_3
CGC3	null	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_150	178310	179137	+	null
CGC3	null	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_151	179666	180445	+	null
CGC3	TF	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_152	180457	181143	-	LytTR
CGC3	TF	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_153	181137	181436	-	HTH_3
CGC3	null	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_154	181591	182760	-	null
CGC3	null	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_155	182901	184721	-	null
CGC3	TC	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_156	184956	186512	-	3.A.1.120.6
CGC3	CAZyme	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_157	186528	188405	-	CBM48|GH13_9| GH13_9
CGC3	STP	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_158	188719	189252	+	TetR_N
CGC4	TC	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_226	263224	263934	+	3.A.1.6.1
CGC4	TC	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_227	263996	264850	+	3.A.1.6.1
CGC4	TC	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_228	264865	265545	+	3.A.1.6.1
CGC4	TC	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_229	265547	267073	+	3.A.1.6.3
CGC4	null	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_230	267167	267799	-	null
CGC4	CAZyme	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_231	268070	270553	+	 GH94|GH94
CGC4	STP	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_232	270752	271513	-	Peptidase_M23
CGC4	null	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_233	271597	272547	-	null
CGC4	TF	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_234	272809	273024	+	CSD
CGC4	CAZyme	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_235	273132	274208	-	GH5_2| GH5_2
CGC4	CAZyme	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_236	274363	276810	-	GT35| GT35
CGC4	null	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_237	277106	277915	-	null
CGC4	TC	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_238	277919	278818	-	1.E.12.1.3
CGC4	null	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_239	278873	279268	-	null
CGC4	TC	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_240	279294	281054	-	1.A.33.1.4
CGC4	TC	3300029778.a:Ga0243887_1000008	3300029778.a:Ga0243887_1000008_241	281258	282976	-	2.A.25.1.3
CGC1	TC	3300029778.a:Ga0243887_1000020	3300029778.a:Ga0243887_1000020_3	1964	3523	+	4.C.1.1.14
CGC1	STP	3300029778.a:Ga0243887_1000020	3300029778.a:Ga0243887_1000020_4	3618	4196	+	TetR_N
CGC1	CAZyme	3300029778.a:Ga0243887_1000020	3300029778.a:Ga0243887_1000020_5	4341	5810	-	GH51| GH51
CGC1	TF	3300029778.a:Ga0243887_1000020	3300029778.a:Ga0243887_1000020_6	5926	6720	+	HTH_AraC
CGC2	TF	3300029778.a:Ga0243887_1000020	3300029778.a:Ga0243887_1000020_15	15404	15868	+	MarR
CGC2	null	3300029778.a:Ga0243887_1000020	3300029778.a:Ga0243887_1000020_16	15917	16969	-	null
CGC2	TC	3300029778.a:Ga0243887_1000020	3300029778.a:Ga0243887_1000020_17	17190	18647	-	2.A.40.7.6
CGC2	CAZyme	3300029778.a:Ga0243887_1000020	3300029778.a:Ga0243887_1000020_18	18846	22079	-	 CBM61| GH53|CBM61|GH53
CGC2	STP	3300029778.a:Ga0243887_1000020	3300029778.a:Ga0243887_1000020_19	22480	23739	-	HisKA+HATPase_c
CGC2	TF	3300029778.a:Ga0243887_1000020	3300029778.a:Ga0243887_1000020_20	23736	24422	-	Trans_reg_C
CGC3	TF	3300029778.a:Ga0243887_1000020	3300029778.a:Ga0243887_1000020_25	29018	29782	-	CodY+HTH_CodY
CGC3	null	3300029778.a:Ga0243887_1000020	3300029778.a:Ga0243887_1000020_26	30104	32263	-	null
CGC3	TF	3300029778.a:Ga0243887_1000020	3300029778.a:Ga0243887_1000020_27	32266	33345	-	none
CGC3	null	3300029778.a:Ga0243887_1000020	3300029778.a:Ga0243887_1000020_28	33347	34879	-	null
CGC3	TC	3300029778.a:Ga0243887_1000020	3300029778.a:Ga0243887_1000020_29	35000	35890	-	3.A.1.132.7
CGC3	TC	3300029778.a:Ga0243887_1000020	3300029778.a:Ga0243887_1000020_30	35868	36833	-	3.A.1.105.9
CGC3	null	3300029778.a:Ga0243887_1000020	3300029778.a:Ga0243887_1000020_31	36833	39142	-	null
CGC3	null	3300029778.a:Ga0243887_1000020	3300029778.a:Ga0243887_1000020_32	39323	40285	-	null
CGC3	TC	3300029778.a:Ga0243887_1000020	3300029778.a:Ga0243887_1000020_33	40314	41414	-	9.B.10.1.1
CGC3	TC	3300029778.a:Ga0243887_1000020	3300029778.a:Ga0243887_1000020_34	41554	42462	-	1.A.23.2.2
CGC3	CAZyme	3300029778.a:Ga0243887_1000020	3300029778.a:Ga0243887_1000020_35	42478	44361	-	CBM48|GH13|GH13_9
CGC3	null	3300029778.a:Ga0243887_1000020	3300029778.a:Ga0243887_1000020_36	44381	45616	-	null
CGC3	STP	3300029778.a:Ga0243887_1000020	3300029778.a:Ga0243887_1000020_37	45658	46224	-	AAA
CGC4	CAZyme	3300029778.a:Ga0243887_1000020	3300029778.a:Ga0243887_1000020_195	233581	235386	-	GH13_36| GH13_36
CGC4	null	3300029778.a:Ga0243887_1000020	3300029778.a:Ga0243887_1000020_196	235459	236619	-	null
CGC4	null	3300029778.a:Ga0243887_1000020	3300029778.a:Ga0243887_1000020_197	236606	237769	-	null
CGC4	TC	3300029778.a:Ga0243887_1000020	3300029778.a:Ga0243887_1000020_198	237855	238802	-	3.A.1.105.7
CGC4	STP	3300029778.a:Ga0243887_1000020	3300029778.a:Ga0243887_1000020_199	239105	240262	+	HATPase_c
CGC4	TF	3300029778.a:Ga0243887_1000020	3300029778.a:Ga0243887_1000020_200	240316	240969	+	GerE
CGC1	STP	3300029778.a:Ga0243887_1000135	3300029778.a:Ga0243887_1000135_13	12519	12920	+	NUDIX
CGC1	null	3300029778.a:Ga0243887_1000135	3300029778.a:Ga0243887_1000135_14	13008	16637	+	null
CGC1	TF	3300029778.a:Ga0243887_1000135	3300029778.a:Ga0243887_1000135_15	16711	17478	+	HTH_3
CGC1	null	3300029778.a:Ga0243887_1000135	3300029778.a:Ga0243887_1000135_16	17542	19218	+	null
CGC1	null	3300029778.a:Ga0243887_1000135	3300029778.a:Ga0243887_1000135_17	19211	19999	+	null
CGC1	STP	3300029778.a:Ga0243887_1000135	3300029778.a:Ga0243887_1000135_18	20217	20738	+	Sigma70_r2+Sigma70_r4_2
CGC1	null	3300029778.a:Ga0243887_1000135	3300029778.a:Ga0243887_1000135_19	20759	21481	+	null
CGC1	TC	3300029778.a:Ga0243887_1000135	3300029778.a:Ga0243887_1000135_20	21643	22668	+	4.D.2.1.5
CGC1	null	3300029778.a:Ga0243887_1000135	3300029778.a:Ga0243887_1000135_21	22665	22961	+	null
CGC1	TC	3300029778.a:Ga0243887_1000135	3300029778.a:Ga0243887_1000135_22	23054	25072	+	2.A.21.9.2
CGC1	TC	3300029778.a:Ga0243887_1000135	3300029778.a:Ga0243887_1000135_23	25201	26523	-	2.A.22.5.2
CGC1	null	3300029778.a:Ga0243887_1000135	3300029778.a:Ga0243887_1000135_24	26763	27275	+	null
CGC1	null	3300029778.a:Ga0243887_1000135	3300029778.a:Ga0243887_1000135_25	27433	28269	+	null
CGC1	CAZyme	3300029778.a:Ga0243887_1000135	3300029778.a:Ga0243887_1000135_26	28387	29535	+	GT2| GT2
CGC1	CAZyme	3300029778.a:Ga0243887_1000135	3300029778.a:Ga0243887_1000135_27	29546	30526	+	GT2| GT2
CGC1	null	3300029778.a:Ga0243887_1000135	3300029778.a:Ga0243887_1000135_28	30590	31444	-	null
CGC1	null	3300029778.a:Ga0243887_1000135	3300029778.a:Ga0243887_1000135_29	31672	31776	+	null
CGC1	TC	3300029778.a:Ga0243887_1000135	3300029778.a:Ga0243887_1000135_30	31937	33316	+	2.A.66.1.33
CGC1	TF	3300029778.a:Ga0243887_1000135	3300029778.a:Ga0243887_1000135_31	33483	34973	+	GerE
CGC1	TC	3300029778.a:Ga0243887_1000052	3300029778.a:Ga0243887_1000052_17	18278	18730	+	3.A.7.19.1
CGC1	null	3300029778.a:Ga0243887_1000052	3300029778.a:Ga0243887_1000052_18	18748	19011	+	null
CGC1	TC	3300029778.a:Ga0243887_1000052	3300029778.a:Ga0243887_1000052_19	19141	20058	+	3.A.1.131.1
CGC1	null	3300029778.a:Ga0243887_1000052	3300029778.a:Ga0243887_1000052_20	20051	20821	+	null
CGC1	null	3300029778.a:Ga0243887_1000052	3300029778.a:Ga0243887_1000052_21	20969	22300	+	null
CGC1	STP	3300029778.a:Ga0243887_1000052	3300029778.a:Ga0243887_1000052_22	22413	22964	+	ANTAR
CGC1	null	3300029778.a:Ga0243887_1000052	3300029778.a:Ga0243887_1000052_23	22990	23790	+	null
