Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029778.a:Ga0243887_1000189_9	CBK83023.1|GH32	97.2	492	14	0	1	492	1	492	4.0e-301	1036.9
3300029778.a:Ga0243887_1000189_21	CBK83034.1|GH13	96.2	599	6	1	1	582	1	599	1.2e-309	1065.4
3300029778.a:Ga0243887_1000021_3	AGL63717.2|GT4	48.9	660	307	10	170	826	107	739	2.0e-159	567.0
3300029778.a:Ga0243887_1000021_111	CUS04921.2|GT4	41.7	847	442	11	5	803	17	859	2.1e-198	696.4
3300029778.a:Ga0243887_1000021_124	ALR08738.2|GT83	37.6	590	327	12	15	579	9	582	1.2e-107	394.4
3300029778.a:Ga0243887_1000021_165	AMJ20543.1|GH13_11	56.8	400	164	3	18	409	11	409	2.5e-118	429.5
3300029778.a:Ga0243887_1000021_168	AGL63717.2|GT4	45.7	691	297	7	162	846	109	727	6.6e-158	562.0
3300029778.a:Ga0243887_1000021_170	CBK82929.1|GH1	99.4	482	3	0	1	482	1	482	1.6e-302	1041.6
3300029778.a:Ga0243887_1000008_29	CAD7245033.1|GT58	66.8	470	142	3	4	460	1055	1523	1.2e-169	600.1
3300029778.a:Ga0243887_1000008_50	CBK83616.1|GH3	98.1	416	8	0	1	416	1	416	1.2e-221	772.7
3300029778.a:Ga0243887_1000008_61	CBK83607.1|CBM34|GH13	99.9	697	1	0	1	697	1	697	0.0e+00	1492.2
3300029778.a:Ga0243887_1000008_85	CBK83583.1|GT2	99.8	610	1	0	1	610	1	610	0.0e+00	1242.6
3300029778.a:Ga0243887_1000008_88	CBK83581.1|GT2	100.0	343	0	0	1	343	1	343	3.7e-200	701.0
3300029778.a:Ga0243887_1000008_89	CBK83580.1|GT0	99.6	252	1	0	1	252	1	252	1.8e-148	528.9
3300029778.a:Ga0243887_1000008_99	CBK83573.1|GH2	91.9	1150	65	2	1	1150	1	1122	0.0e+00	2130.5
3300029778.a:Ga0243887_1000008_142	CBK83542.1|GH53	97.9	375	8	0	1	375	36	410	5.5e-226	786.9
3300029778.a:Ga0243887_1000008_157	CBK83529.1|CBM48|GH13_9	100.0	625	0	0	1	625	1	625	0.0e+00	1354.7
3300029778.a:Ga0243887_1000008_175	CBK83512.1|GH5	99.4	350	2	0	1	350	1	350	1.4e-207	725.7
3300029778.a:Ga0243887_1000008_196	CBK83493.1|GT28	99.7	357	1	0	1	357	1	357	2.2e-203	711.8
3300029778.a:Ga0243887_1000008_209	CBK83480.1|GH77	100.0	522	0	0	1	522	1	522	0.0e+00	1121.3
3300029778.a:Ga0243887_1000008_231	CBK83462.1|GH94	99.9	827	1	0	1	827	1	827	0.0e+00	1734.9
3300029778.a:Ga0243887_1000008_235	CBK83458.1|GH5_2	100.0	358	0	0	1	358	1	358	5.0e-208	727.2
3300029778.a:Ga0243887_1000008_236	CBK83457.1|GT35	99.9	815	1	0	1	815	1	815	0.0e+00	1636.3
3300029778.a:Ga0243887_1000008_247	CBK83446.1|GH36	98.4	730	12	0	1	730	1	730	0.0e+00	1487.2
3300029778.a:Ga0243887_1000008_257	CBK83437.1|GT2	99.1	316	3	0	1	316	1	316	2.2e-183	645.2
3300029778.a:Ga0243887_1000008_259	CAD7235639.1|GT2	40.4	549	311	10	7	553	136	670	2.3e-106	390.2
3300029778.a:Ga0243887_1000008_262	CAG7903126.1|GH28	43.0	472	254	8	15	473	68	537	1.0e-107	394.4
3300029778.a:Ga0243887_1000020_5	CCO06366.1|GH51	96.9	489	15	0	1	489	1	489	7.1e-290	999.6
3300029778.a:Ga0243887_1000020_18	CBK73963.1|CBM61|GH53	51.1	826	364	18	32	828	30	844	2.6e-228	796.2
3300029778.a:Ga0243887_1000020_35	CBK82463.1|CBM48|GH13	99.7	627	2	0	1	627	1	627	0.0e+00	1303.1
3300029778.a:Ga0243887_1000020_110	CAE6204650.1|GH28	50.3	602	291	4	6	601	744	1343	6.3e-171	604.7
3300029778.a:Ga0243887_1000020_114	QWT53911.1|GT51	50.0	844	413	5	1	837	1	842	5.6e-232	808.1
3300029778.a:Ga0243887_1000020_174	CBK82085.1|GH13_4	99.7	616	2	0	1	616	1	616	0.0e+00	1294.3
3300029778.a:Ga0243887_1000020_177	CBK82088.1|CBM48|GH13_9	100.0	757	0	0	1	757	1	757	0.0e+00	1599.7
3300029778.a:Ga0243887_1000020_195	CDM68040.2|GH13_36	50.4	526	246	9	76	597	12	526	4.8e-147	525.4
3300029778.a:Ga0243887_1000020_206	CCO09729.2|GH1	49.9	423	210	2	3	423	4	426	8.8e-111	404.4
3300029778.a:Ga0243887_1000135_26	CBK82386.1|GT2	100.0	382	0	0	1	382	1	382	1.8e-224	781.9
3300029778.a:Ga0243887_1000135_27	CBK82385.1|GT2	99.7	326	1	0	1	326	1	326	2.1e-189	665.2
3300029778.a:Ga0243887_1000052_25	CBK82207.1|GH13_5	100.0	499	0	0	1	499	1	499	1.8e-301	1038.1
3300029778.a:Ga0243887_1000052_49	AWZ17133.1|GH13_30	39.6	1135	597	19	3	1091	406	1497	4.1e-222	775.8
3300029778.a:Ga0243887_1000052_86	BCN32114.1|GH36	69.7	732	190	4	1	729	1	703	5.8e-304	1047.0
3300029778.a:Ga0243887_1000052_93	CBK82137.1|GH26	98.1	313	6	0	1	313	1	313	5.0e-188	660.6
3300029778.a:Ga0243887_1000052_110	CBK82124.1|GT2	98.8	242	3	0	1	242	1	242	1.4e-132	476.1
3300029778.a:Ga0243887_1000435_29	CBK82001.1|GH25	100.0	280	0	0	1	280	1	280	6.7e-159	563.9
3300029778.a:Ga0243887_1000005_59	CBK83877.1|CBM2|GH5_2	99.2	530	4	0	1	530	1	530	5.0e-305	1050.0
3300029778.a:Ga0243887_1000005_75	CBK83883.1|GH94	99.9	800	1	0	1	800	1	800	0.0e+00	1681.4
3300029778.a:Ga0243887_1000005_78	AGL63871.2|GT2	49.0	478	226	4	476	953	526	985	1.2e-120	438.3
3300029778.a:Ga0243887_1000005_247	BCN29267.1|CBM4|GH16_3	45.1	1205	611	21	25	1210	28	1201	7.6e-285	984.2
3300029778.a:Ga0243887_1000005_287	AHC21644.2|GH1	55.6	518	223	4	3	520	6	516	4.8e-167	591.7
3300029778.a:Ga0243887_1000005_305	CBK84035.1|GT2	100.0	464	0	0	5	468	1	464	7.6e-265	916.4
3300029778.a:Ga0243887_1000005_324	QNL99385.1|GH43_35	68.5	527	160	3	3	528	4	525	2.3e-217	758.8
3300029778.a:Ga0243887_1000116_30	CBK82973.1|GH3	99.0	922	9	0	1	922	1	922	0.0e+00	1855.1
3300029778.a:Ga0243887_1000116_40	CBK82982.1|GH1	98.7	472	6	0	1	472	1	472	6.0e-286	986.5
3300029778.a:Ga0243887_1000116_57	CAN65674.1|GH28	39.2	558	305	10	5	556	101	630	8.9e-114	414.8
3300029778.a:Ga0243887_1000080_72	CBK83806.1|GT5	100.0	478	0	0	1	478	1	478	1.6e-291	1005.0
3300029778.a:Ga0243887_1000080_102	QWT53249.1|GH0	63.3	411	147	2	4	410	9	419	6.6e-156	554.3
3300029778.a:Ga0243887_1000080_108	AGL64345.2|GT2	57.4	561	232	3	403	959	299	856	1.6e-173	614.0
3300029778.a:Ga0243887_1000080_113	CBK83841.1|GH9	76.4	1782	417	2	1	1778	1	1782	0.0e+00	2463.0
3300029778.a:Ga0243887_1000151_35	AGL64700.2|GH23	52.0	356	171	0	2	357	5	360	2.1e-105	386.3
3300029778.a:Ga0243887_1000151_50	CAE6110940.1|CE8	43.1	541	281	10	26	557	266	788	2.7e-120	436.4
3300029778.a:Ga0243887_1000151_55	QYO62262.1|GH13	62.9	345	126	2	1	344	1	344	1.5e-115	420.6
3300029778.a:Ga0243887_1000151_64	CAG7883609.1|GT1	53.2	865	397	3	10	872	181	1039	4.9e-257	891.3
3300029778.a:Ga0243887_1000100_4	QQQ90751.1|GT4	56.9	367	157	1	1	366	1	367	8.6e-115	417.5
3300029778.a:Ga0243887_1000100_9	CAI32746.2|GT4	57.8	410	157	2	7	416	1	394	1.6e-133	479.9
3300029778.a:Ga0243887_1000100_23	CBK83747.1|GH36	99.5	774	4	0	1	774	1	774	0.0e+00	1604.3
3300029778.a:Ga0243887_1000100_24	QNF28795.1|GH13_31	48.7	571	270	7	1	562	1	557	2.8e-165	585.9
3300029778.a:Ga0243887_1000100_76	UMY99393.1|GH1	69.9	312	93	1	2	313	457	767	4.1e-129	464.9
3300029778.a:Ga0243887_1000100_77	CBK83697.1|GH130	99.4	341	2	0	1	341	1	341	1.8e-207	725.3
3300029778.a:Ga0243887_1000100_78	CBK83696.1|GH130	100.0	392	0	0	1	392	1	392	3.1e-235	817.8
3300029778.a:Ga0243887_1000100_79	CDZ25110.1|GH130	48.4	386	192	4	1	386	5	383	6.8e-110	401.4
3300029778.a:Ga0243887_1000100_85	CBK83691.1|GH36	99.2	733	6	0	1	733	1	733	0.0e+00	1520.8
3300029778.a:Ga0243887_1000100_87	CAD7235639.1|GT2	41.5	564	290	11	10	565	142	673	1.7e-112	410.6
3300029778.a:Ga0243887_1000100_88	CAD7235639.1|GT2	40.0	548	314	10	4	549	136	670	8.8e-106	388.3
3300029778.a:Ga0243887_1000100_90	CAD7235639.1|GT2	41.5	542	302	8	10	549	142	670	1.4e-106	391.0
