Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300010274.a:Ga0134100_1000184_67	-	GT4(195-347)	GT4_e3007	-	N	2
3300010274.a:Ga0134100_1000184_69	-	GT4(179-345)	GT4_e673	-	N	2
3300010274.a:Ga0134100_1000184_70	-	GT4(214-376)	GT4_e3188	GT4	N	3
3300010274.a:Ga0134100_1000346_25	-	GT83(2-354)	GT83_e36	-	Y(1-25)	2
3300010274.a:Ga0134100_1000374_57	3.2.1.141:34|3.2.1.1:4|-	GH13_10(122-437)	CBM48_e0+GH13_e127	CBM48+GH13_10	N	3
3300010274.a:Ga0134100_1000382_34	-	GH3(59-277)	GH3_e62	GH3	N	3
3300010274.a:Ga0134100_1000398_18	-	GT28(188-349)	GT28_e53	GT28	N	3
3300010274.a:Ga0134100_1000630_17	-	CE11(4-270)	CE11_e0	CE11	N	3
3300010274.a:Ga0134100_1000630_35	-|2.4.1.18:14	CBM48(32-117)+GH13_9(187-487)	CBM48_e87+GH13_e200	CBM48+GH13_9	N	3
3300010274.a:Ga0134100_1000630_36	3.2.1.1:1	GH57(35-330)	GH57_e36	GH57	N	3
3300010274.a:Ga0134100_1000630_37	5.4.99.15:5	GH13_26(25-178)	GH13_e105	-	N	2
3300010274.a:Ga0134100_1000641_24	-	GT83(23-449)	GT83_e81	GT83	N	3
3300010274.a:Ga0134100_1000649_37	-	GT4(247-376)	GT4_e1314	GT4	N	3
3300010274.a:Ga0134100_1000649_39	-	GT2(142-268)	GT2	-	N	2
3300010274.a:Ga0134100_1000686_1	5.4.99.15:5	GH13_26(78-294)	GH13_e105	GH13_26	N	3
3300010274.a:Ga0134100_1000794_16	-	GT19(6-363)	GT19_e44	GT19	N	3
3300010274.a:Ga0134100_1000794_17	-	GT30(36-216)	GT30_e23	GT30	N	3
3300010274.a:Ga0134100_1001142_13	-	GT51(49-225)	GT51_e132	GT51	N	3
3300010274.a:Ga0134100_1003426_3	-	AA6(2-198)	AA6_e2	-	N	2
3300010274.a:Ga0134100_1004053_3	3.2.1.17:12|4.2.2.n1:6	GH23(82-192)	GH23_e335	-	Y(1-21)	2
3300010274.a:Ga0134100_1000382_28	-|-	-	CBM50_e914+CBM50_e126	-	Y(1-22)	1
3300010274.a:Ga0134100_1000641_26	-	-	GT4_e3916	-	N	1
3300010274.a:Ga0134100_1000794_1	-	-	-	GH13_26	N	1
3300010274.a:Ga0134100_1000346_40	-	-	-	GH13_30	N	1
3300010274.a:Ga0134100_1000686_15	-	-	-	CBM50+GH25	N	1
3300010274.a:Ga0134100_1000028_31	-	-	-	GH13_31	N	1
3300010274.a:Ga0134100_1000028_77	-	-	-	GH5_11	N	1
3300010274.a:Ga0134100_1000028_125	-	-	-	GH28	N	1
3300010274.a:Ga0134100_1000028_143	-	-	-	GT2	N	1
3300010274.a:Ga0134100_1000374_17	-	-	-	GH23	N	1
3300010274.a:Ga0134100_1000059_40	-	-	-	GT4	N	1
3300010274.a:Ga0134100_1000059_51	-	-	-	GH1	N	1
3300010274.a:Ga0134100_1000133_12	-	-	-	GT2	N	1
3300010274.a:Ga0134100_1002127_3	-	-	-	GH13_11	N	1
3300010274.a:Ga0134100_1000184_38	-	-	-	GH28	N	1
3300010274.a:Ga0134100_1000023_37	-	-	-	GT4	N	1
3300010274.a:Ga0134100_1000023_59	-	-	-	GH13	N	1
3300010274.a:Ga0134100_1000023_138	-	-	-	GT4	N	1
3300010274.a:Ga0134100_1000026_10	-	-	-	GH13	N	1
3300010274.a:Ga0134100_1000026_18	-	-	-	GT2	N	1
3300010274.a:Ga0134100_1000026_102	-	-	-	GT0	N	1
3300010274.a:Ga0134100_1000094_31	-	-	-	GT51	N	1
3300010274.a:Ga0134100_1000094_35	-	-	-	GT1	Y(1-15)	1
3300010274.a:Ga0134100_1000094_74	-	-	-	GH13_23	N	1
3300010274.a:Ga0134100_1000649_33	-	-	-	GT4	N	1
3300010274.a:Ga0134100_1000067_2	-	-	-	GH38	N	1
3300010274.a:Ga0134100_1000067_8	-	-	-	GT4	N	1
3300010274.a:Ga0134100_1000067_19	-	-	-	GT83	N	1
3300010274.a:Ga0134100_1000067_43	-	-	-	GT58	N	1
3300010274.a:Ga0134100_1000067_73	-	-	-	GH84	N	1
3300010274.a:Ga0134100_1000382_44	-	-	-	GH1	N	1
