CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	CAZyme	3300010274.a:Ga0134100_1000028	3300010274.a:Ga0134100_1000028_63	60479	61582	+	GT4| GT4
CGC1	STP	3300010274.a:Ga0134100_1000023	3300010274.a:Ga0134100_1000023_74	76996	78159	-	Aminotran_1_2
CGC1	TC	3300010274.a:Ga0134100_1000023	3300010274.a:Ga0134100_1000023_75	78477	79319	+	3.A.1.132.3
CGC1	null	3300010274.a:Ga0134100_1000023	3300010274.a:Ga0134100_1000023_76	79328	80053	+	null
CGC1	TC	3300010274.a:Ga0134100_1000023	3300010274.a:Ga0134100_1000023_77	80131	81447	-	3.D.7.2.1
CGC1	null	3300010274.a:Ga0134100_1000023	3300010274.a:Ga0134100_1000023_78	81444	82190	-	null
CGC1	null	3300010274.a:Ga0134100_1000023	3300010274.a:Ga0134100_1000023_79	82190	83026	-	null
CGC1	STP	3300010274.a:Ga0134100_1000023	3300010274.a:Ga0134100_1000023_80	83008	84075	-	Fer4
CGC1	null	3300010274.a:Ga0134100_1000023	3300010274.a:Ga0134100_1000023_81	84256	85836	-	null
CGC1	TF	3300010274.a:Ga0134100_1000023	3300010274.a:Ga0134100_1000023_82	85947	87206	-	HTH_3
CGC1	null	3300010274.a:Ga0134100_1000023	3300010274.a:Ga0134100_1000023_83	87606	88715	+	null
CGC1	STP	3300010274.a:Ga0134100_1000023	3300010274.a:Ga0134100_1000023_84	88694	90361	+	Fer4+Fer4
CGC1	STP	3300010274.a:Ga0134100_1000023	3300010274.a:Ga0134100_1000023_85	90351	92768	+	Pyr_redox_2+Fer4
CGC1	STP	3300010274.a:Ga0134100_1000023	3300010274.a:Ga0134100_1000023_86	92996	93718	+	Fer4+Fer4
CGC1	null	3300010274.a:Ga0134100_1000023	3300010274.a:Ga0134100_1000023_87	93715	95523	+	null
CGC1	null	3300010274.a:Ga0134100_1000023	3300010274.a:Ga0134100_1000023_88	95634	96323	-	null
CGC1	TF	3300010274.a:Ga0134100_1000023	3300010274.a:Ga0134100_1000023_89	96335	97858	-	HTH_8
CGC1	null	3300010274.a:Ga0134100_1000023	3300010274.a:Ga0134100_1000023_90	97976	98314	-	null
CGC1	TC	3300010274.a:Ga0134100_1000023	3300010274.a:Ga0134100_1000023_91	98335	99627	-	1.A.11.1.5
CGC1	TC	3300010274.a:Ga0134100_1000023	3300010274.a:Ga0134100_1000023_92	99641	100468	-	1.B.71.1.6
CGC1	TC	3300010274.a:Ga0134100_1000023	3300010274.a:Ga0134100_1000023_93	100756	103137	-	3.A.3.5.19
CGC1	null	3300010274.a:Ga0134100_1000023	3300010274.a:Ga0134100_1000023_94	103308	104003	+	null
CGC1	TC	3300010274.a:Ga0134100_1000023	3300010274.a:Ga0134100_1000023_95	104066	105241	+	9.B.34.1.3
CGC1	CAZyme	3300010274.a:Ga0134100_1000023	3300010274.a:Ga0134100_1000023_96	105236	106021	-	GT9
CGC1	STP	3300010274.a:Ga0134100_1000026	3300010274.a:Ga0134100_1000026_22	21594	21953	-	Response_reg
CGC1	TC	3300010274.a:Ga0134100_1000026	3300010274.a:Ga0134100_1000026_23	21934	24543	-	2.A.21.9.1
CGC1	CAZyme	3300010274.a:Ga0134100_1000026	3300010274.a:Ga0134100_1000026_24	24543	26012	-	GT5| GT5
CGC1	null	3300010274.a:Ga0134100_1000026	3300010274.a:Ga0134100_1000026_25	26009	27007	-	null
CGC1	null	3300010274.a:Ga0134100_1000026	3300010274.a:Ga0134100_1000026_26	27059	28084	+	null
CGC1	TC	3300010274.a:Ga0134100_1000026	3300010274.a:Ga0134100_1000026_27	28141	29310	+	2.A.21.9.1
CGC1	TF	3300010274.a:Ga0134100_1000026	3300010274.a:Ga0134100_1000026_28	29283	30584	+	HTH_8
CGC2	TF	3300010274.a:Ga0134100_1000026	3300010274.a:Ga0134100_1000026_70	71975	72340	-	HTH_5
CGC2	TF	3300010274.a:Ga0134100_1000026	3300010274.a:Ga0134100_1000026_71	72561	72764	+	CSD
CGC2	null	3300010274.a:Ga0134100_1000026	3300010274.a:Ga0134100_1000026_72	72813	73673	+	null
CGC2	STP	3300010274.a:Ga0134100_1000026	3300010274.a:Ga0134100_1000026_73	73802	75010	+	Aminotran_1_2
CGC2	STP	3300010274.a:Ga0134100_1000026	3300010274.a:Ga0134100_1000026_74	75020	76300	+	ACT
CGC2	TC	3300010274.a:Ga0134100_1000026	3300010274.a:Ga0134100_1000026_75	76305	77024	+	3.A.25.2.1
CGC2	null	3300010274.a:Ga0134100_1000026	3300010274.a:Ga0134100_1000026_76	77014	77400	+	null
CGC2	CAZyme	3300010274.a:Ga0134100_1000026	3300010274.a:Ga0134100_1000026_77	77402	79189	+	GT51| GT51
CGC2	TC	3300010274.a:Ga0134100_1000026	3300010274.a:Ga0134100_1000026_78	79207	79977	+	3.A.7.11.1
CGC2	TF	3300010274.a:Ga0134100_1000026	3300010274.a:Ga0134100_1000026_79	79958	80797	+	HTH_3
CGC2	null	3300010274.a:Ga0134100_1000026	3300010274.a:Ga0134100_1000026_80	80772	82130	-	null
CGC2	null	3300010274.a:Ga0134100_1000026	3300010274.a:Ga0134100_1000026_81	82127	85585	-	null
CGC2	STP	3300010274.a:Ga0134100_1000026	3300010274.a:Ga0134100_1000026_82	85732	86940	+	NIR_SIR_ferr+NIR_SIR
CGC2	STP	3300010274.a:Ga0134100_1000026	3300010274.a:Ga0134100_1000026_83	86965	88065	+	NIR_SIR_ferr+NIR_SIR
