Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300028601.a:Ga0265295_1000090_120	AGL64345.2|GT2	50.2	578	274	2	399	962	277	854	9.1e-156	555.1
3300028601.a:Ga0265295_1000090_134	CCO12633.2|GH84	38.9	679	371	12	2	648	5	671	1.8e-131	473.8
3300028601.a:Ga0265295_1000090_142	ULP73394.1|GT2	32.0	915	570	20	9	897	1221	2109	3.1e-107	395.2
3300028601.a:Ga0265295_1000090_148	UHM92040.1|GT0	62.1	375	141	1	1	374	1	375	9.0e-129	464.2
3300028601.a:Ga0265295_1000090_153	ASQ89790.1|GT2|GT4	50.1	515	251	3	58	571	89	598	2.9e-144	516.2
3300028601.a:Ga0265295_1000144_41	ACU88715.1|GT2	76.6	696	161	2	4	698	3	697	0.0e+00	1103.6
3300028601.a:Ga0265295_1000137_84	CAD7226128.1|GH38	35.9	713	395	15	11	680	1345	2038	2.7e-109	400.2
3300028601.a:Ga0265295_1000137_87	CCO12868.2|GH1	45.8	1400	491	9	21	1369	6	1188	0.0e+00	1196.8
3300028601.a:Ga0265295_1000137_96	ACU90865.1|CE11	63.3	305	112	0	2	306	3	307	1.2e-112	410.2
3300028601.a:Ga0265295_1000137_105	CUS04610.2|GT4	36.1	759	462	5	38	793	25	763	6.8e-136	488.8
3300028601.a:Ga0265295_1000137_141	ACU88813.1|GT9	54.3	514	230	3	1	512	1	511	2.0e-149	533.1
3300028601.a:Ga0265295_1000101_17	ACU90949.1|GT35	76.8	854	198	0	1	854	1	854	0.0e+00	1409.8
3300028601.a:Ga0265295_1000101_75	ACU88235.1|GT5	81.9	486	88	0	1	486	1	486	1.5e-242	842.4
3300028601.a:Ga0265295_1000101_81	AMD91771.1|GT2	49.6	393	197	1	6	398	5	396	3.9e-108	395.6
3300028601.a:Ga0265295_1000101_82	SOB58643.1|GT2	38.8	554	319	5	2	541	7	554	8.9e-108	394.8
3300028601.a:Ga0265295_1000101_120	ACU90590.1|GT4	58.7	373	154	0	1	373	1	373	2.7e-124	449.1
3300028601.a:Ga0265295_1000101_121	AMD93885.1|GT9	59.0	327	134	0	7	333	7	333	5.7e-113	411.4
3300028601.a:Ga0265295_1000101_146	AMD92085.1|GT4	59.5	346	140	0	1	346	1	346	9.1e-117	424.1
3300028601.a:Ga0265295_1001225_39	QYO62262.1|GH13	68.5	349	109	1	3	351	2	349	2.2e-130	469.9
3300028601.a:Ga0265295_1000011_32	CAD7245033.1|GT58	51.9	462	205	4	8	452	1055	1516	1.8e-122	443.4
3300028601.a:Ga0265295_1000011_98	AMJ20543.1|GH13_11	57.6	396	164	3	38	429	14	409	1.2e-120	437.2
3300028601.a:Ga0265295_1000011_105	AMJ20771.1|GH13_26	47.7	879	385	13	2	827	3	859	5.1e-232	808.1
3300028601.a:Ga0265295_1000011_153	AGL63717.2|GT4	42.2	640	306	9	160	743	107	738	3.4e-134	483.0
3300028601.a:Ga0265295_1000011_214	AMD92102.1|GT66	59.7	720	270	1	26	745	23	722	2.1e-248	862.4
3300028601.a:Ga0265295_1000011_283	ACU91316.1|GH57	58.6	708	290	2	1	708	1	705	4.0e-249	864.8
3300028601.a:Ga0265295_1000011_332	ACU90716.1|GT51	62.3	748	280	1	21	766	32	779	5.4e-284	980.7
3300028601.a:Ga0265295_1000011_333	ACM64804.2|GT51	24.0	1578	1090	40	268	1789	230	1753	7.2e-114	416.8
3300028601.a:Ga0265295_1000011_334	AWW69811.1|GT2	51.7	422	200	2	6	427	110	527	1.6e-115	420.2
3300028601.a:Ga0265295_1000580_33	CAD7245033.1|GT58	66.9	480	140	4	2	468	1050	1523	7.5e-180	634.0
3300028601.a:Ga0265295_1000580_42	ALR08738.2|GT83	48.8	592	284	8	18	596	2	587	2.9e-152	542.7
3300028601.a:Ga0265295_1000409_39	CAE6201338.1|GH1	42.8	610	331	9	27	621	589	1195	1.9e-138	496.9
3300028601.a:Ga0265295_1000409_41	CAE6204650.1|GH28	50.8	600	288	3	4	597	744	1342	3.0e-173	612.5
3300028601.a:Ga0265295_1000409_54	ACU91290.1|GT51	75.2	778	193	0	1	778	1	778	0.0e+00	1206.0
3300028601.a:Ga0265295_1000409_64	ACU91034.1|GH77	66.1	495	168	0	4	498	5	499	2.7e-204	715.3
3300028601.a:Ga0265295_1000409_65	ACU91035.1|CBM48|GH13_9	80.4	623	122	0	6	628	6	628	0.0e+00	1139.0
3300028601.a:Ga0265295_1000394_29	ACU89846.1|GT4	60.6	335	130	2	16	348	18	352	1.2e-105	387.1
3300028601.a:Ga0265295_1000394_36	ACU89838.1|GT9	60.6	398	157	0	11	408	15	412	2.4e-137	492.7
3300028601.a:Ga0265295_1000394_56	CAE6201338.1|GH1	50.8	644	299	7	23	653	584	1222	1.4e-184	650.2
3300028601.a:Ga0265295_1000010_7	AMD93741.1|GT35	80.0	815	163	0	1	815	1	815	0.0e+00	1359.7
3300028601.a:Ga0265295_1000010_29	ACU88263.1|GT30	57.1	392	167	1	25	416	29	419	3.4e-123	445.7
3300028601.a:Ga0265295_1000010_60	AXG45674.1|GH6	35.2	879	539	11	3	861	10	877	2.0e-133	480.7
3300028601.a:Ga0265295_1000010_78	AGL63871.2|GT2	46.1	471	234	8	263	731	528	980	1.1e-105	388.3
3300028601.a:Ga0265295_1000010_207	CAE6076421.1|GH27	42.0	488	272	4	1	478	11	497	5.9e-103	378.6
3300028601.a:Ga0265295_1000010_261	CCO12112.2|GH13_31	60.6	426	163	3	1	421	1	426	5.0e-138	495.0
3300028601.a:Ga0265295_1000010_271	QFG67851.1|CBM48|GH13_9	54.3	552	239	5	2	542	1474	2023	4.1e-161	572.0
3300028601.a:Ga0265295_1003170_3	SPD36508.1|GT2	60.0	740	290	3	1	736	1	738	8.0e-245	850.5
3300028601.a:Ga0265295_1003170_5	CAD85247.1|GT4	55.8	421	182	2	12	429	9	428	1.5e-126	456.8
3300028601.a:Ga0265295_1003170_11	CAD85253.1|GT0	59.9	349	137	2	10	358	14	359	1.3e-123	446.8
3300028601.a:Ga0265295_1003170_23	AMJ92068.1|GT2|PL38	52.8	907	420	4	7	912	606	1505	3.3e-296	1021.5
3300028601.a:Ga0265295_1000634_44	CUS03280.2|GT1	49.6	425	210	2	8	431	9	430	2.1e-112	409.8
3300028601.a:Ga0265295_1000080_5	ACU88214.1|GT2	72.1	251	70	0	1	251	1	251	2.5e-103	379.0
3300028601.a:Ga0265295_1000080_133	ACU90804.1|CBM50|GH23	62.0	545	189	6	16	544	4	546	2.6e-192	675.6
3300028601.a:Ga0265295_1000080_142	QOF98253.1|GT2	56.1	417	183	0	8	424	6	422	2.0e-139	499.6
3300028601.a:Ga0265295_1000080_161	ACU89811.1|GT4	57.7	530	220	4	1	527	1	529	3.2e-171	605.5
3300028601.a:Ga0265295_1000080_169	AGL64353.2|CBM50|GH25	45.9	556	292	4	4	557	4	552	2.6e-142	509.6
3300028601.a:Ga0265295_1000080_183	ACU90023.1|GT4	68.9	408	126	1	1	407	1	408	1.0e-169	600.1
3300028601.a:Ga0265295_1000146_28	AMK10060.1|GT2	50.8	839	410	2	5	840	4	842	9.7e-255	883.6
3300028601.a:Ga0265295_1000146_67	AHC21644.2|GH1	53.1	525	241	4	1	524	1	521	3.7e-151	538.9
3300028601.a:Ga0265295_1000946_23	ACU90683.1|GT28	69.7	357	108	0	1	357	1	357	1.5e-140	503.1
