HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GT2.hmm	170	3300025248.a:Ga0207904_1000026_28	319	3.3e-19	2	167	12	175	0.9705882352941176
GT4.hmm	160	3300025248.a:Ga0207904_1000026_30	335	5.2e-27	9	156	162	308	0.91875
GT83.hmm	540	3300025248.a:Ga0207904_1000027_10	540	1.2e-58	5	434	5	431	0.7944444444444444
GT2.hmm	170	3300025248.a:Ga0207904_1000027_100	315	7.6e-33	1	109	5	109	0.6352941176470588
GT4.hmm	160	3300025248.a:Ga0207904_1000027_102	374	1e-34	10	155	190	335	0.90625
GT2.hmm	170	3300025248.a:Ga0207904_1000027_109	389	2.6e-25	1	168	8	169	0.9823529411764705
GT51.hmm	177	3300025248.a:Ga0207904_1000027_37	782	3e-55	3	177	64	243	0.9830508474576272
GT2.hmm	170	3300025248.a:Ga0207904_1000027_8	239	8.1e-26	1	132	6	137	0.7705882352941177
GH171.hmm	355	3300025248.a:Ga0207904_1000027_87	414	1.8e-120	1	355	66	412	0.9971830985915493
GT2.hmm	170	3300025248.a:Ga0207904_1000041_110	329	4e-25	2	168	5	179	0.9764705882352941
CE14.hmm	124	3300025248.a:Ga0207904_1000041_74	841	3.4e-18	1	114	45	157	0.9112903225806451
CE14.hmm	124	3300025248.a:Ga0207904_1000041_86	241	4.7e-24	1	124	6	111	0.9919354838709677
PL7.hmm	231	3300025248.a:Ga0207904_1000050_60	286	7.2e-57	1	231	34	285	0.9956709956709957
PL7_5.hmm	267	3300025248.a:Ga0207904_1000050_65	685	1.9e-58	105	266	122	347	0.602996254681648
PL7_5.hmm	267	3300025248.a:Ga0207904_1000050_65	685	3.8e-60	104	265	449	674	0.602996254681648
PL7.hmm	231	3300025248.a:Ga0207904_1000050_67	310	4.8e-46	1	231	55	309	0.9956709956709957
CE11.hmm	271	3300025248.a:Ga0207904_1000052_10	469	1.3e-74	1	218	10	228	0.8007380073800738
GH74.hmm	233	3300025248.a:Ga0207904_1000052_56	1092	2.5e-17	22	128	102	212	0.45493562231759654
GT4.hmm	160	3300025248.a:Ga0207904_1000052_88	380	7.3e-39	6	157	195	343	0.94375
GH3.hmm	216	3300025248.a:Ga0207904_1000052_89	973	1.5e-57	7	215	104	327	0.9629629629629629
GH53.hmm	342	3300025248.a:Ga0207904_1000060_12	374	7.5e-104	1	342	33	370	0.9970760233918129
GH73.hmm	128	3300025248.a:Ga0207904_1000067_45	276	2.7e-36	4	128	81	207	0.96875
GT2.hmm	170	3300025248.a:Ga0207904_1000074_59	371	2.5e-22	1	132	45	179	0.7705882352941177
GH2.hmm	752	3300025248.a:Ga0207904_1000079_17	811	9.2e-105	28	532	3	678	0.6702127659574468
GH20.hmm	337	3300025248.a:Ga0207904_1000079_19	764	7.7e-127	8	336	150	500	0.973293768545994
GT2.hmm	170	3300025248.a:Ga0207904_1000079_36	338	6.7e-26	1	132	7	135	0.7705882352941177
GH92.hmm	491	3300025248.a:Ga0207904_1000084_12	976	3.2e-199	2	491	233	721	0.9959266802443992
CE4.hmm	130	3300025248.a:Ga0207904_1000084_15	210	5.2e-29	5	117	24	136	0.8615384615384616
GT2.hmm	170	3300025248.a:Ga0207904_1000086_50	378	5.6e-22	1	131	41	178	0.7647058823529411
GT4.hmm	160	3300025248.a:Ga0207904_1000102_11	358	8.2e-31	4	160	174	330	0.975
GT4.hmm	160	3300025248.a:Ga0207904_1000102_14	387	2.3e-30	5	147	199	341	0.8875
GT4.hmm	160	3300025248.a:Ga0207904_1000102_2	364	5.3e-37	7	156	187	333	0.93125
GT2.hmm	170	3300025248.a:Ga0207904_1000102_3	317	3.8e-23	1	105	23	127	0.611764705882353
GT2.hmm	170	3300025248.a:Ga0207904_1000102_5	297	1.6e-29	1	148	3	153	0.8647058823529412
GT4.hmm	160	3300025248.a:Ga0207904_1000102_8	364	4.9e-28	5	135	185	311	0.8125
GT4.hmm	160	3300025248.a:Ga0207904_1000102_9	385	4.1e-26	12	158	202	358	0.9125
GT2.hmm	170	3300025248.a:Ga0207904_1000115_32	242	1.4e-26	2	166	6	170	0.9647058823529412
GT30.hmm	177	3300025248.a:Ga0207904_1000142_34	411	1.2e-44	10	176	45	207	0.9378531073446328
CE1.hmm	227	3300025248.a:Ga0207904_1000422_14	216	3.2e-17	23	207	15	197	0.8105726872246696
