Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300011584.a:Ga0122290_100007_102	-	AA3_2(2-532)	AA3_e57	AA3_2	N	3
3300011584.a:Ga0122290_100007_132	3.2.1.23:41	GH2(402-1278)	GH2_e92	GH2	N	3
3300011584.a:Ga0122290_100007_142	-	CE1(21-271)	CE1_e38	-	N	2
3300011584.a:Ga0122290_100007_146	-	GT2(34-198)	GT2	GT2	Y(1-24)	3
3300011584.a:Ga0122290_100007_147	-	CE14(20-130)	CE14_e27	-	N	2
3300011584.a:Ga0122290_100007_181	3.2.1.20:14|3.2.1.1:3|3.2.1.1:1|3.2.1.133:1|3.2.1.20:1	CBM34(6-112)+GH13_21(178-492)	CBM34_e8+GH13_e88	CBM34+GH13_21	N	3
3300011584.a:Ga0122290_100007_27	-|-	GT2(20-133)	GT2+GT25_e165	GT2+GT25	N	3
3300011584.a:Ga0122290_100008_1	3.2.1.-:3	GH73(160-284)	GH73_e114	GH73	N	3
3300011584.a:Ga0122290_100008_32	-	GT2(236-418)	GT2	GT2	N	3
3300011584.a:Ga0122290_100008_68	-	AA6(3-194)	AA6_e2	-	N	2
3300011584.a:Ga0122290_100012_119	2.4.1.25:11	GH77(148-685)	GH77_e27	GH77	N	3
3300011584.a:Ga0122290_100012_120	2.4.1.1:158	GT35(92-795)	GT35_e0	GT35	N	3
3300011584.a:Ga0122290_100012_130	2.4.1.1:158	GT35(101-810)	GT35_e0	GT35	N	3
3300011584.a:Ga0122290_100012_131	2.4.1.21:29	GT5(2-474)	GT5_e31	GT5	N	3
3300011584.a:Ga0122290_100012_133	3.2.1.68:75|2.4.1.25:4|3.2.1.-:1|3.2.1.68:15|3.2.1.-:1	CBM48(10-100)+GH13_11(173-521)	CBM48_e3+GH13_e48	CBM48+GH13_11	N	3
3300011584.a:Ga0122290_100012_134	2.4.1.18:57|2.4.1.18:14	CBM48(124-211)+GH13_9(274-574)	CBM48_e2+GH13_e200	CBM48+GH13_9	N	3
3300011584.a:Ga0122290_100012_99	2.4.1.129:12	GT51(54-229)	GT51_e130	GT51	N	3
3300011584.a:Ga0122290_100013_111	3.2.1.22:13	GH4(6-186)	GH4_e0	GH4	N	3
3300011584.a:Ga0122290_100014_102	-	GH109(9-157)	GH109_e7	-	N	2
3300011584.a:Ga0122290_100014_103	2.4.1.230:11	GH65(299-674)	GH65_e4	GH65	N	3
3300011584.a:Ga0122290_100014_96	2.4.1.352:2	GH13_18(81-423)	GH13_e137	GH13_18	N	3
3300011584.a:Ga0122290_100033_26	-	GH38(7-265)	GH38_e0	GH38	N	3
3300011584.a:Ga0122290_100033_73	-	CE8(90-420)	CE8_e3	CE8	Y(1-25)	3
3300011584.a:Ga0122290_100036_20	3.5.1.25:23	CE9(5-376)	CE9_e0	CE9	N	3
3300011584.a:Ga0122290_100036_98	-	CE1(172-386)	-	-	N	1
3300011584.a:Ga0122290_100039_21	3.2.1.28:18	GH37(56-531)	GH37_e6	GH37	Y(1-31)	3
3300011584.a:Ga0122290_100039_30	4.2.2.n1:8	GH23(52-197)	GH23_e734	GH23	Y(1-19)	3
3300011584.a:Ga0122290_100039_91	3.2.1.52:16	GH3(56-278)	GH3_e19	GH3	N	3
3300011584.a:Ga0122290_100042_25	3.2.1.122:13	GH4(6-182)	GH4_e4	GH4	N	3
3300011584.a:Ga0122290_100055_63	3.2.1.199:9	GH31(229-666)	GH31_e85	GH31	N	3
3300011584.a:Ga0122290_100056_52	2.4.1.-:12	GT26(62-231)	GT26_e141	GT26	N	3
3300011584.a:Ga0122290_100056_54	2.4.1.-:18	GT56(1-352)	GT56_e0	GT56	N	3
3300011584.a:Ga0122290_100059_14	3.2.1.177:12	GH31(239-668)	GH31_e31	GH31	N	3
3300011584.a:Ga0122290_100059_38	2.4.99.-:25	GT30(33-211)	GT30_e0	GT30	N	3
3300011584.a:Ga0122290_100059_39	2.4.99.-:11	GT9(78-304)	GT9_e0	GT9	N	3
3300011584.a:Ga0122290_100059_40	2.4.1.-:2	GT4(189-344)	GT4_e1251	GT4	N	3
3300011584.a:Ga0122290_100059_43	2.4.1.-:1	GT4(176-321)	GT4_e1207	GT4	N	3
3300011584.a:Ga0122290_100059_44	2.4.1.-:10|2.4.1.44:3|2.4.1.58:1	GT8(30-276)	GT8_e147	GT8	N	3
3300011584.a:Ga0122290_100059_45	2.4.1.58:14	GT8(24-275)	GT8_e183	GT8	N	3
3300011584.a:Ga0122290_100059_47	2.4.99.-:10	GT73(18-257)	GT73_e2	GT73	N	3
3300011584.a:Ga0122290_100059_48	2.4.1.56:10	GT9(106-328)	GT9_e82	GT9	N	3
3300011584.a:Ga0122290_100059_50	2.4.99.-:11	GT9(76-300)	GT9_e71	GT9	N	3
3300011584.a:Ga0122290_100059_51	2.4.99.-:11	GT9(69-306)	GT9_e84	GT9	N	3
3300011584.a:Ga0122290_100059_55	-	GT2(9-136)	GT2	GT2	N	3
3300011584.a:Ga0122290_100086_14	3.2.1.185:2	GH127(12-560)	GH127_e0	GH127	N	3
3300011584.a:Ga0122290_100086_19	3.2.1.-:1|3.2.1.1:1	GH13_19(226-595)	GH13_e62	GH13_19	Y(1-18)	3
3300011584.a:Ga0122290_100086_20	-	GH73(144-267)	GH73_e253	GH73	Y(1-28)	3
3300011584.a:Ga0122290_100132_39	-	GT2(165-382)	-	GT0	N	2
3300011584.a:Ga0122290_100197_20	3.2.1.28:18	GH37(71-545)	GH37_e6	GH37	N	3
3300011584.a:Ga0122290_100197_6	2.4.1.12:6|2.4.1.-:1|2.4.1.12:6|2.4.1.-:1	GT2(276-446)	GT2+GT2	GT2	N	3
3300011584.a:Ga0122290_100197_8	3.2.1.4:20|3.2.1.6:1	GH8(25-343)	GH8_e0	GH8	Y(1-22)	3
3300011584.a:Ga0122290_100198_27	-|-|-	GH23(55-198)	GH23_e819+CBM50_e338+CBM50_e338	CBM50+GH23	N	3
3300011584.a:Ga0122290_100001_531	-	-	GT4_e1042	GT4	N	2
3300011584.a:Ga0122290_100002_299	-	-	CBM50_e486	CBM50	Y(1-32)	2
3300011584.a:Ga0122290_100001_533	-	-	GT2	GT2	N	2
3300011584.a:Ga0122290_100001_538	-	-	GT4_e2254	GT4	N	2
3300011584.a:Ga0122290_100001_701	-	-	CBM50_e567	CBM50	N	2
3300011584.a:Ga0122290_100002_275	-	-	GH23_e259	-	N	1
3300011584.a:Ga0122290_100001_10	-|-	-	AA2_e1+AA2_e1	AA0	N	2
3300011584.a:Ga0122290_100001_556	-	-	GT2	-	N	1
3300011584.a:Ga0122290_100039_85	-	-	CBM50_e118	-	Y(1-23)	1
3300011584.a:Ga0122290_100001_552	-	-	GT2	GT2	N	2
3300011584.a:Ga0122290_100002_164	-	-	CBM50_e486	CBM50	Y(1-30)	2
3300011584.a:Ga0122290_100002_84	-	-	CBM50_e391	-	N	1
3300011584.a:Ga0122290_100014_135	-	-	-	GT2	N	1
3300011584.a:Ga0122290_100014_164	-	-	-	GH5_12	N	1
3300011584.a:Ga0122290_100039_31	-	-	-	GH23	N	1
3300011584.a:Ga0122290_100197_7	-	-	-	GT2+2.4.1.12	N	1
3300011584.a:Ga0122290_100013_8	-	-	-	GH39	N	1
3300011584.a:Ga0122290_100013_65	-	-	-	GH1	N	1
3300011584.a:Ga0122290_100013_135	-	-	-	GH13	N	1
3300011584.a:Ga0122290_100013_158	-	-	-	CBM50	Y(1-24)	1
3300011584.a:Ga0122290_100001_57	-	-	-	GH28	N	1
3300011584.a:Ga0122290_100001_75	-	-	-	GH13_11	N	1
3300011584.a:Ga0122290_100001_247	-	-	-	GT1	N	1
3300011584.a:Ga0122290_100001_291	-	-	-	GH103	N	1
3300011584.a:Ga0122290_100001_346	-	-	-	GT83	N	1
3300011584.a:Ga0122290_100001_415	-	-	-	GH23	N	1
3300011584.a:Ga0122290_100001_416	-	-	-	GH23	Y(1-20)	1
3300011584.a:Ga0122290_100001_455	-	-	-	GH3	Y(1-23)	1
3300011584.a:Ga0122290_100001_539	-	-	-	GT4	N	1
3300011584.a:Ga0122290_100001_547	-	-	-	GT2	N	1
3300011584.a:Ga0122290_100001_549	-	-	-	GT2	N	1
3300011584.a:Ga0122290_100001_553	-	-	-	GT0	N	1
3300011584.a:Ga0122290_100001_555	-	-	-	GT0	N	1
3300011584.a:Ga0122290_100001_558	-	-	-	GT30	N	1
3300011584.a:Ga0122290_100001_559	-	-	-	GT4	N	1
3300011584.a:Ga0122290_100001_583	-	-	-	GT0	N	1
3300011584.a:Ga0122290_100001_691	-	-	-	GT83	N	1
3300011584.a:Ga0122290_100001_714	-	-	-	GH65	N	1
3300011584.a:Ga0122290_100001_828	-	-	-	GH23	N	1
3300011584.a:Ga0122290_100001_858	-	-	-	CE0	N	1
3300011584.a:Ga0122290_100001_862	-	-	-	GH1	Y(1-21)	1
3300011584.a:Ga0122290_100001_872	-	-	-	GH28	N	1
3300011584.a:Ga0122290_100001_976	-	-	-	GH2	N	1
3300011584.a:Ga0122290_100001_1011	-	-	-	GH43_12	N	1
3300011584.a:Ga0122290_100001_1029	-	-	-	GH1	Y(1-27)	1
3300011584.a:Ga0122290_100002_1	-	-	-	GT4	N	1
3300011584.a:Ga0122290_100002_104	-	-	-	GT1	N	1
3300011584.a:Ga0122290_100002_130	-	-	-	GH1	N	1
3300011584.a:Ga0122290_100002_201	-	-	-	GH13_31	N	1
3300011584.a:Ga0122290_100002_445	-	-	-	CE12	N	1
3300011584.a:Ga0122290_100002_595	-	-	-	GH13	N	1
3300011584.a:Ga0122290_100002_599	-	-	-	GT2	N	1
3300011584.a:Ga0122290_100012_48	-	-	-	GH38	N	1
3300011584.a:Ga0122290_100012_128	-	-	-	GH36	N	1
3300011584.a:Ga0122290_100012_132	-	-	-	GH13_11	N	1
3300011584.a:Ga0122290_100033_19	-	-	-	GT51	N	1
3300011584.a:Ga0122290_100033_20	-	-	-	GT2	N	1
3300011584.a:Ga0122290_100033_22	-	-	-	GT2	N	1
3300011584.a:Ga0122290_100033_59	-	-	-	GH3	N	1
3300011584.a:Ga0122290_100033_75	-	-	-	GT2	N	1
3300011584.a:Ga0122290_100007_123	-	-	-	GH1	N	1
3300011584.a:Ga0122290_100007_131	-	-	-	GH36	N	1
3300011584.a:Ga0122290_100007_251	-	-	-	GH152	N	1
3300011584.a:Ga0122290_100008_179	-	-	-	GT2	N	1
3300011584.a:Ga0122290_100008_186	-	-	-	GT4	N	1
3300011584.a:Ga0122290_100213_9	-	-	-	GH1	N	1
3300011584.a:Ga0122290_100213_29	-	-	-	GH13_23	N	1
3300011584.a:Ga0122290_100198_13	-	-	-	GH6	N	1
3300011584.a:Ga0122290_100042_26	-	-	-	GH4	N	1
3300011584.a:Ga0122290_100042_69	-	-	-	GT58	N	1
3300011584.a:Ga0122290_100042_82	-	-	-	GH85	N	1
3300011584.a:Ga0122290_100042_83	-	-	-	GH5_18	N	1
3300011584.a:Ga0122290_100005_7	-	-	-	CBM50+GH25	N	1
3300011584.a:Ga0122290_100005_18	-	-	-	GH13_30	N	1
3300011584.a:Ga0122290_100005_111	-	-	-	GT28	N	1
3300011584.a:Ga0122290_100005_229	-	-	-	GH1	N	1
3300011584.a:Ga0122290_100005_293	-	-	-	GH67	N	1
3300011584.a:Ga0122290_100005_307	-	-	-	CE0	N	1
3300011584.a:Ga0122290_100005_326	-	-	-	GH5_11	N	1
3300011584.a:Ga0122290_100005_341	-	-	-	GH13_29	N	1
3300011584.a:Ga0122290_100005_364	-	-	-	CBM50	Y(1-20)	1
3300011584.a:Ga0122290_100005_369	-	-	-	GH13_3	N	1
3300011584.a:Ga0122290_100056_53	-	-	-	GT56+2.4.1.-+2.4.1.-	N	1
3300011584.a:Ga0122290_100056_59	-	-	-	GT2	N	1
3300011584.a:Ga0122290_100056_61	-	-	-	GT0	N	1
3300011584.a:Ga0122290_100056_66	-	-	-	GH18	N	1
3300011584.a:Ga0122290_100146_15	-	-	-	GT4	N	1
3300011584.a:Ga0122290_100055_2	-	-	-	GH92	N	1
3300011584.a:Ga0122290_100036_8	-	-	-	CBM48+GH13_9	N	1
3300011584.a:Ga0122290_100036_16	-	-	-	CE8	N	1
3300011584.a:Ga0122290_100036_31	-	-	-	GT4	Y(1-23)	1
3300011584.a:Ga0122290_100036_40	-	-	-	GH13_26	N	1
3300011584.a:Ga0122290_100036_47	-	-	-	GH103	N	1
3300011584.a:Ga0122290_100036_96	-	-	-	GT1	N	1
3300011584.a:Ga0122290_100036_115	-	-	-	GH73	N	1
