Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300011584.a:Ga0122290_100001_57	CAE6204650.1|GH28	50.1	601	290	6	2	594	745	1343	2.1e-166	589.7
3300011584.a:Ga0122290_100001_68	QJU29076.1|GH23	100.0	518	0	0	1	518	1	518	8.0e-300	1032.7
3300011584.a:Ga0122290_100001_75	AMJ20543.1|GH13_11	54.6	405	178	3	15	415	7	409	3.3e-118	429.1
3300011584.a:Ga0122290_100001_107	AUJ97004.1|GT51	99.6	757	3	0	1	757	14	770	0.0e+00	1563.9
3300011584.a:Ga0122290_100001_247	ARF89445.1|GT1	43.1	497	278	3	10	504	457	950	3.0e-113	412.9
3300011584.a:Ga0122290_100001_251	AQZ76597.1|GH32	100.0	477	0	0	1	477	1	477	9.0e-298	1025.8
3300011584.a:Ga0122290_100001_291	AKG15280.2|GH103	62.9	490	178	4	1	488	1	488	2.4e-171	605.9
3300011584.a:Ga0122290_100001_344	QJU29357.1|GT83	99.8	550	1	0	1	550	1	550	7.9e-306	1052.7
3300011584.a:Ga0122290_100001_346	AWQ85984.1|GT83	69.8	650	193	3	2	650	4	651	1.6e-273	945.7
3300011584.a:Ga0122290_100001_347	APK66134.1|GT2	98.8	325	1	1	1	325	1	322	7.0e-177	623.6
3300011584.a:Ga0122290_100001_415	AZV31449.1|GH23	60.8	367	134	2	1	364	817	1176	2.3e-120	436.0
3300011584.a:Ga0122290_100001_416	AZV31449.1|GH23	40.8	591	336	7	15	596	230	815	1.9e-122	443.7
3300011584.a:Ga0122290_100001_455	AXY45169.1|GH3	98.3	478	8	0	1	478	1	478	1.9e-263	911.8
3300011584.a:Ga0122290_100001_461	VEC28441.1|GH3	100.0	755	0	0	1	755	1	755	0.0e+00	1493.4
3300011584.a:Ga0122290_100001_492	AHM30716.1|GH25	100.0	272	0	0	1	272	1	272	2.1e-158	562.0
3300011584.a:Ga0122290_100001_529	ANP18749.1|GT2	100.0	279	0	0	1	279	1	279	1.2e-164	582.8
3300011584.a:Ga0122290_100001_531	AFS56518.1|GT4	100.0	405	0	0	1	405	1	405	7.3e-240	833.2
3300011584.a:Ga0122290_100001_533	QHD11832.1|GT2	100.0	248	0	0	1	248	1	248	1.9e-142	508.8
3300011584.a:Ga0122290_100001_538	APT02220.1|GT4	100.0	407	0	0	1	407	1	407	3.8e-236	820.8
3300011584.a:Ga0122290_100001_539	AGN91810.2|GT4	66.6	473	158	0	6	478	2	474	2.1e-185	652.5
3300011584.a:Ga0122290_100001_544	CAR13568.1|GT4	99.5	406	2	0	1	406	1	406	4.0e-230	800.8
3300011584.a:Ga0122290_100001_547	QWA11134.1|GT2	54.8	363	154	2	1	361	288	642	6.1e-113	411.4
3300011584.a:Ga0122290_100001_549	QAY63367.1|GT2	62.4	287	107	1	3	289	315	600	7.1e-104	380.9
3300011584.a:Ga0122290_100001_551	ULI64212.1|GT2	100.0	316	0	0	1	316	1	316	1.3e-180	636.0
3300011584.a:Ga0122290_100001_552	ULI66907.1|GT2	99.6	246	1	0	4	249	1	246	9.0e-140	500.0
3300011584.a:Ga0122290_100001_553	ULI64213.1|GT0	100.0	366	0	0	1	366	1	366	6.6e-216	753.4
3300011584.a:Ga0122290_100001_555	ULI64215.1|GT0	99.6	248	1	0	1	248	1	248	2.5e-142	508.4
3300011584.a:Ga0122290_100001_558	CBA03971.1|GT30	51.8	394	189	1	3	395	2	395	2.0e-108	396.7
3300011584.a:Ga0122290_100001_559	CAI32746.2|GT4	55.8	394	168	1	1	388	1	394	4.7e-127	458.4
3300011584.a:Ga0122290_100001_583	BCA39113.1|GT0	80.3	305	60	0	1	305	1	305	3.8e-132	474.9
3300011584.a:Ga0122290_100001_589	ULK09385.1|GT0	98.6	350	5	0	1	350	1	350	2.7e-190	668.3
3300011584.a:Ga0122290_100001_636	QEF63200.1|GH13_5	100.0	495	0	0	1	495	1	495	3.8e-307	1057.0
3300011584.a:Ga0122290_100001_663	AKM35445.1|GT20	100.0	474	0	0	1	474	1	474	1.1e-279	965.7
3300011584.a:Ga0122290_100001_691	ALR08738.2|GT83	52.9	594	264	8	1	586	1	586	9.5e-172	607.4
3300011584.a:Ga0122290_100001_701	ASJ34234.1|CBM50	99.5	440	2	0	1	440	1	440	1.4e-249	865.5
3300011584.a:Ga0122290_100001_714	AVM55139.1|GH65	47.8	678	345	5	3	675	683	1356	1.3e-180	637.1
3300011584.a:Ga0122290_100001_828	CAD7252683.1|GH23	36.8	647	356	14	33	642	461	1091	1.3e-105	387.9
3300011584.a:Ga0122290_100001_857	APL31773.1|GH4	100.0	450	0	0	1	450	1	450	2.5e-265	917.9
3300011584.a:Ga0122290_100001_858	QFI50519.1|CE0	94.0	252	12	1	1	252	1	249	3.7e-133	478.0
3300011584.a:Ga0122290_100001_862	CCO10096.2|GH1	48.7	454	232	1	2	455	3	455	7.3e-103	378.3
3300011584.a:Ga0122290_100001_872	CAN65674.1|GH28	43.2	551	288	8	61	606	99	629	4.8e-129	465.7
3300011584.a:Ga0122290_100001_975	QKB28109.1|GH2	100.0	603	0	0	1	603	1	603	0.0e+00	1271.1
3300011584.a:Ga0122290_100001_976	VEC51885.1|GH2	99.8	457	1	0	1	457	296	752	3.4e-254	880.9
3300011584.a:Ga0122290_100001_1011	CAD7731929.1|GH43_12	68.4	272	84	2	2	273	19	288	2.3e-108	396.4
3300011584.a:Ga0122290_100001_1029	BBP30521.1|GH1	98.7	522	7	0	1	522	1	522	2.3e-284	981.5
3300011584.a:Ga0122290_100001_1030	QJU30013.1|GH1	100.0	479	0	0	1	479	1	479	9.0e-298	1025.8
3300011584.a:Ga0122290_100002_1	AGL63717.2|GT4	46.2	688	301	9	161	847	107	726	1.1e-157	561.2
3300011584.a:Ga0122290_100002_77	ULK09968.1|GH0	99.6	750	3	0	1	750	1	750	0.0e+00	1541.9
3300011584.a:Ga0122290_100002_104	ARF89445.1|GT1	45.3	499	272	1	6	504	457	954	4.3e-120	435.6
3300011584.a:Ga0122290_100002_116	BAX12052.1|GH103	100.0	396	0	0	1	396	1	396	5.3e-227	790.4
3300011584.a:Ga0122290_100002_130	AHA66737.1|GH1	94.0	301	13	1	1	301	1	296	4.7e-145	518.5
3300011584.a:Ga0122290_100002_131	QHF86251.1|GH1	99.8	474	1	0	1	474	1	474	3.8e-288	993.8
3300011584.a:Ga0122290_100002_164	QCA21708.1|CBM50	100.0	379	0	0	1	379	1	379	2.9e-174	615.1
3300011584.a:Ga0122290_100002_201	CCO12112.2|GH13_31	61.0	428	159	3	1	424	1	424	5.9e-139	498.0
3300011584.a:Ga0122290_100002_233	AXT79698.1|GH102	100.0	365	0	0	1	365	1	365	8.6e-216	753.1
3300011584.a:Ga0122290_100002_299	QJP25203.1|CBM50	100.0	251	0	0	1	251	1	251	2.3e-127	458.8
3300011584.a:Ga0122290_100002_335	APK22875.1|GH1	99.8	477	1	0	1	477	1	477	6.9e-298	1026.2
3300011584.a:Ga0122290_100002_394	AVR74625.1|GH23	100.0	359	0	0	1	359	1	359	2.3e-205	718.4
3300011584.a:Ga0122290_100002_445	ARA85284.1|CE12	61.8	330	123	2	1	330	43	369	6.2e-115	417.9
3300011584.a:Ga0122290_100002_514	ULK30717.1|GH2	99.8	1030	2	0	1	1030	1	1030	0.0e+00	2170.6
3300011584.a:Ga0122290_100002_518	CAD5996109.1|GH63	99.6	783	3	0	1	783	1	783	0.0e+00	1623.6
3300011584.a:Ga0122290_100002_568	QJU28535.1|CE9	100.0	377	0	0	1	377	1	377	1.1e-210	736.1
3300011584.a:Ga0122290_100002_595	CAD7252417.1|GH13	42.8	596	324	10	128	709	339	931	9.2e-113	411.8
3300011584.a:Ga0122290_100002_599	AGL64345.2|GT2	51.5	559	268	1	330	885	297	855	1.2e-157	561.2
3300011584.a:Ga0122290_100002_637	QJU28467.1|GT51	100.0	242	0	0	1	242	1	242	3.4e-136	488.0
3300011584.a:Ga0122290_100012_48	CAD7226128.1|GH38	36.9	735	386	16	11	700	1345	2046	1.1e-118	431.4
3300011584.a:Ga0122290_100012_99	QKA13665.1|GT51	99.9	850	1	0	1	850	1	850	0.0e+00	1700.6
3300011584.a:Ga0122290_100012_119	QIF16871.1|GH77	99.4	693	4	0	1	693	1	693	0.0e+00	1442.9
3300011584.a:Ga0122290_100012_120	APK55705.1|GT35	100.0	797	0	0	1	797	1	797	0.0e+00	1634.4
3300011584.a:Ga0122290_100012_128	ATE86697.1|GH36	47.5	488	246	5	5	488	725	1206	8.4e-129	464.5
3300011584.a:Ga0122290_100012_130	QKX27523.1|GT35	100.0	815	0	0	1	815	1	815	0.0e+00	1653.3
3300011584.a:Ga0122290_100012_131	QKI66547.1|GT5	100.0	477	0	0	1	477	1	477	9.0e-282	972.6
3300011584.a:Ga0122290_100012_132	VDZ68364.1|GH13_11	91.6	431	36	0	1	431	154	584	7.0e-233	810.1
3300011584.a:Ga0122290_100012_133	APL51672.1|CBM48|GH13_11	99.8	657	1	0	1	657	1	657	0.0e+00	1409.8
3300011584.a:Ga0122290_100012_134	AHG16799.1|CBM48|GH13_9	100.0	728	0	0	1	728	1	728	0.0e+00	1568.5
3300011584.a:Ga0122290_100033_19	URI23168.1|GT51	97.1	238	7	0	1	238	1	238	3.4e-136	488.0
3300011584.a:Ga0122290_100033_20	CAD7280782.1|GT2	57.9	788	298	3	129	882	371	1158	1.7e-263	912.9
3300011584.a:Ga0122290_100033_22	CAD7280782.1|GT2	63.7	347	123	2	22	367	1795	2139	3.4e-117	425.6
3300011584.a:Ga0122290_100033_26	QCD73313.1|GH38	97.8	877	19	0	1	877	1	877	0.0e+00	1752.3
3300011584.a:Ga0122290_100033_59	CUS02883.2|GH3	60.2	344	134	1	4	344	2	345	1.9e-124	449.5
3300011584.a:Ga0122290_100033_73	AUJ95398.1|CE8	100.0	427	0	0	1	427	1	427	1.1e-246	855.9
3300011584.a:Ga0122290_100033_75	QOF98253.1|GT2	58.6	428	171	3	1	424	1	426	3.6e-144	515.4
3300011584.a:Ga0122290_100007_27	BCG33281.1|GT2|GT25	94.2	814	47	0	1	814	1	814	0.0e+00	1587.8
3300011584.a:Ga0122290_100007_102	UIZ28087.1|AA3_2	50.2	550	263	6	2	545	27	571	1.2e-155	553.9
3300011584.a:Ga0122290_100007_123	CAE6201338.1|GH1	37.0	641	370	14	3	622	593	1220	2.4e-112	410.2
3300011584.a:Ga0122290_100007_131	VEB03271.1|GH36	57.5	405	172	0	6	410	308	712	5.9e-128	461.5
3300011584.a:Ga0122290_100007_132	ALJ95318.1|GH2	95.4	1386	36	2	1	1386	1	1358	0.0e+00	2711.8
3300011584.a:Ga0122290_100007_146	APK54602.1|GT2	100.0	398	0	0	1	398	1	398	1.2e-234	815.8
3300011584.a:Ga0122290_100007_181	QJU31052.1|CBM34|GH13_21	99.5	605	3	0	1	605	1	605	0.0e+00	1285.0
3300011584.a:Ga0122290_100007_251	CAE6179499.1|GH152	38.2	694	333	15	9	618	81	762	1.1e-122	444.5
3300011584.a:Ga0122290_100008_1	AHY64339.1|GH73	96.8	285	9	0	1	285	1	285	3.2e-149	531.6
3300011584.a:Ga0122290_100008_32	ASA61588.1|GT2	100.0	837	0	0	1	837	11	847	0.0e+00	1706.0
3300011584.a:Ga0122290_100008_179	AGL63871.2|GT2	45.5	483	235	4	867	1349	528	982	5.8e-108	396.7
3300011584.a:Ga0122290_100008_186	AGL63717.2|GT4	42.8	600	285	7	175	718	113	710	2.0e-134	483.8
3300011584.a:Ga0122290_100213_9	CCO12868.2|GH1	45.6	1389	513	7	17	1368	7	1190	0.0e+00	1164.8
3300011584.a:Ga0122290_100213_29	QYU66396.1|GH13_23	55.0	464	189	8	7	463	6	456	3.6e-122	442.6
3300011584.a:Ga0122290_100198_13	AXG45674.1|GH6	65.8	907	282	3	1	907	1	879	0.0e+00	1119.8
3300011584.a:Ga0122290_100198_27	QAU71315.1|CBM50|GH23	100.0	406	0	0	1	406	47	452	2.4e-230	801.6
3300011584.a:Ga0122290_100059_14	QIB20413.1|GH31	99.5	772	4	0	1	772	1	772	0.0e+00	1646.7
3300011584.a:Ga0122290_100059_38	VDY97158.1|GT30	100.0	425	0	0	1	425	1	425	8.2e-242	839.7
3300011584.a:Ga0122290_100059_39	QBM95827.1|GT9	100.0	356	0	0	1	356	1	356	1.1e-210	736.1
3300011584.a:Ga0122290_100059_40	AXA10974.1|GT4	100.0	374	0	0	1	374	1	374	4.2e-218	760.8
3300011584.a:Ga0122290_100059_43	AQZ28525.1|GT4	100.0	359	0	0	1	359	1	359	2.1e-214	748.4
3300011584.a:Ga0122290_100059_44	AYR81333.1|GT8	100.0	339	0	0	1	339	1	339	4.3e-201	704.1
3300011584.a:Ga0122290_100059_45	AVS07792.1|GT8	99.7	338	1	0	1	338	1	338	2.4e-196	688.3
3300011584.a:Ga0122290_100059_47	QEF56981.1|GT73	100.0	283	0	0	1	283	1	283	1.3e-158	562.8
3300011584.a:Ga0122290_100059_48	AGX35575.1|GT9	100.0	357	0	0	1	357	1	357	9.4e-207	723.0
3300011584.a:Ga0122290_100059_50	QHI94496.1|GT9	99.7	319	1	0	1	319	1	319	2.2e-183	645.2
3300011584.a:Ga0122290_100059_51	APK64801.1|GT9	100.0	348	0	0	1	348	1	348	3.8e-205	717.6
3300011584.a:Ga0122290_100059_55	ATU33063.1|GT2	100.0	344	0	0	1	344	1	344	1.1e-201	706.1
3300011584.a:Ga0122290_100042_25	AUJ94002.1|GH4	99.5	440	2	0	1	440	1	440	5.8e-259	896.7
3300011584.a:Ga0122290_100042_26	VEC47756.1|GH4	81.6	538	98	1	1	537	1	538	6.9e-254	880.2
3300011584.a:Ga0122290_100042_69	CAD7245033.1|GT58	68.7	473	133	4	2	460	1053	1524	4.5e-177	624.8
3300011584.a:Ga0122290_100042_82	AWK40068.1|GH85	58.5	484	199	1	1	482	1	484	3.3e-162	575.5
3300011584.a:Ga0122290_100042_83	QXF31783.1|GH5_18	59.1	491	199	1	6	494	2	492	8.8e-163	577.4
3300011584.a:Ga0122290_100005_7	AGL64353.2|CBM50|GH25	46.8	573	296	6	1	571	1	566	8.1e-144	514.6
3300011584.a:Ga0122290_100005_18	AWZ17133.1|GH13_30	34.9	1193	707	18	6	1151	406	1575	1.3e-196	691.0
3300011584.a:Ga0122290_100005_20	QIF15400.1|GT19	99.7	382	1	0	1	382	1	382	7.4e-218	760.0
3300011584.a:Ga0122290_100005_52	ACI71325.1|GT51	100.0	844	0	0	1	844	1	844	0.0e+00	1515.7
3300011584.a:Ga0122290_100005_72	QLW42738.1|CE4	84.4	409	64	0	1	409	1	409	1.4e-206	722.6
3300011584.a:Ga0122290_100005_104	QFX37759.1|CE11	100.0	305	0	0	1	305	1	305	1.1e-174	616.3
3300011584.a:Ga0122290_100005_110	QAS86847.1|GT28	100.0	355	0	0	1	355	1	355	4.9e-200	700.7
3300011584.a:Ga0122290_100005_111	VEB05250.1|GT28	85.1	422	53	1	1	412	1	422	1.1e-198	696.4
3300011584.a:Ga0122290_100005_210	QIB19721.1|GH23	100.0	645	0	0	1	645	1	645	0.0e+00	1295.8
3300011584.a:Ga0122290_100005_229	AHC21644.2|GH1	48.9	523	254	4	8	528	10	521	4.3e-139	498.8
3300011584.a:Ga0122290_100005_293	UAJ15154.1|GH67	60.7	389	143	3	6	388	2	386	3.4e-133	478.8
3300011584.a:Ga0122290_100005_307	APL68976.1|CE0	99.1	326	3	0	1	326	1	326	2.3e-199	698.4
3300011584.a:Ga0122290_100005_326	CAG7911095.1|GH5_11	39.4	957	478	18	11	941	589	1469	1.1e-193	681.0
3300011584.a:Ga0122290_100005_341	QCH95999.1|GH13_29	100.0	471	0	0	1	471	1	471	1.2e-265	919.1
3300011584.a:Ga0122290_100005_342	QJU31582.1|GH13_29	100.0	551	0	0	1	551	1	551	0.0e+00	1190.6
3300011584.a:Ga0122290_100005_364	ANF95373.1|CBM50	53.1	642	282	9	16	647	34	666	6.7e-195	684.5
3300011584.a:Ga0122290_100005_369	AWK41767.1|GH13_3	75.3	449	111	0	16	464	15	463	2.4e-194	682.2
3300011584.a:Ga0122290_100056_52	ATM26343.1|GT26	100.0	246	0	0	1	246	1	246	6.2e-141	503.8
3300011584.a:Ga0122290_100056_53	AAA67593.1|GT56|2.4.1.-|2.4.1.-	99.8	450	1	0	1	450	359	808	2.7e-251	871.3
3300011584.a:Ga0122290_100056_54	AUX66332.1|GT56	100.0	359	0	0	1	359	1	359	4.1e-210	734.2
3300011584.a:Ga0122290_100056_59	QWA11134.1|GT2	56.0	343	149	1	4	346	290	630	1.2e-108	397.1
3300011584.a:Ga0122290_100056_61	QLK59446.1|GT0	77.6	375	84	0	1	375	1	375	2.5e-170	602.1
3300011584.a:Ga0122290_100056_66	ALR09738.2|GH18	52.8	409	186	3	1	407	1	404	1.3e-111	407.1
3300011584.a:Ga0122290_100146_15	CAG7859579.1|GT4	39.1	534	295	7	17	530	40	563	1.5e-105	387.5
3300011584.a:Ga0122290_100132_39	QJZ19580.1|GT0	100.0	745	0	0	1	745	1	745	0.0e+00	1483.4
3300011584.a:Ga0122290_100055_2	ALR09732.2|GH92	43.2	740	396	13	3	731	5	731	3.2e-161	572.8
3300011584.a:Ga0122290_100055_63	ASA59861.1|GH31	99.9	678	1	0	1	678	1	678	0.0e+00	1458.4
3300011584.a:Ga0122290_100036_8	QFG67851.1|CBM48|GH13_9	57.1	555	220	6	4	544	1474	2024	6.1e-173	611.3
3300011584.a:Ga0122290_100036_16	CAE6110940.1|CE8	45.2	553	271	14	13	551	253	787	2.5e-126	456.4
3300011584.a:Ga0122290_100036_20	ASA66786.1|CE9	100.0	382	0	0	1	382	1	382	4.6e-220	767.3
3300011584.a:Ga0122290_100036_31	UPS63966.1|GT4	84.5	277	43	0	26	302	21	297	7.8e-130	467.2
3300011584.a:Ga0122290_100036_40	AMJ20771.1|GH13_26	95.6	860	38	0	1	860	1	860	0.0e+00	1703.0
3300011584.a:Ga0122290_100036_47	CAD7221988.1|GH103	43.0	597	324	6	2	589	3	592	6.0e-140	501.9
3300011584.a:Ga0122290_100036_96	QND46664.1|GT1	31.7	1215	731	27	5	1165	1615	2784	9.1e-143	512.3
3300011584.a:Ga0122290_100036_115	QIP93854.1|GH73	50.5	503	244	4	3	503	139	638	1.8e-145	520.4
