Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300007874.a:Ga0111086_10003_130	ASY53132.1|GH73	100.0	208	0	0	1	208	1	208	1.3e-115	419.5
3300007874.a:Ga0111086_10003_161	ABJ60844.1|GH25	100.0	246	0	0	1	246	1	246	3.4e-146	521.5
3300007874.a:Ga0111086_10003_203	QTD67052.1|GT51	99.9	685	1	0	1	685	1	685	0.0e+00	1364.0
3300007874.a:Ga0111086_10042_24	UFN98652.1|GH32	99.6	489	2	0	1	489	1	489	5.2e-301	1036.6
3300007874.a:Ga0111086_10042_25	AGL62906.2|GH13_31	53.6	657	277	5	1	646	1	640	1.3e-185	653.7
3300007874.a:Ga0111086_10036_30	CUS04921.2|GT4	41.1	850	445	8	2	802	17	859	1.1e-191	674.1
3300007874.a:Ga0111086_10021_3	QTH65963.1|GH13_29	100.0	552	0	0	1	552	1	552	0.0e+00	1152.9
3300007874.a:Ga0111086_10021_16	ABJ59918.1|GH31	99.6	668	0	1	1	665	1	668	0.0e+00	1406.7
3300007874.a:Ga0111086_10021_18	QTH65947.1|GH13_31	100.0	555	0	0	1	555	3	557	0.0e+00	1150.2
3300007874.a:Ga0111086_10021_31	AGL65742.2|GH13_31	76.9	471	109	0	1	471	1	471	2.0e-212	742.3
3300007874.a:Ga0111086_10021_35	QTH65930.1|GH1	99.6	283	1	0	261	543	193	475	4.2e-166	588.6
3300007874.a:Ga0111086_10004_27	ASY54437.1|CE9	100.0	385	0	0	1	385	1	385	2.5e-229	798.1
3300007874.a:Ga0111086_10004_30	QTH65539.1|GH31	100.0	1019	0	0	1	1019	1	1019	0.0e+00	2061.6
3300007874.a:Ga0111086_10004_41	AWK41767.1|GH13_3	46.4	446	234	3	8	448	17	462	3.8e-104	382.5
3300007874.a:Ga0111086_10004_46	ABJ59510.1|GT2	99.3	276	2	0	1	276	1	276	5.6e-143	510.8
3300007874.a:Ga0111086_10004_62	QTH65510.1|GH8	99.7	372	1	0	1	372	1	372	5.7e-215	750.4
3300007874.a:Ga0111086_10004_63	QTH65509.1|GT2	100.0	435	0	0	1	435	1	435	6.0e-248	860.1
3300007874.a:Ga0111086_10004_84	QTH65490.1|GT8	100.0	274	0	0	1	274	1	274	4.4e-156	554.3
3300007874.a:Ga0111086_10004_85	QTH65489.1|GT8	95.9	316	0	1	1	303	1	316	2.0e-173	612.1
3300007874.a:Ga0111086_10004_86	ABJ59472.1|GT8	99.4	316	2	0	1	316	1	316	7.5e-184	646.7
3300007874.a:Ga0111086_10005_3	ART98500.1|GH1	99.4	176	1	0	1	176	316	491	3.6e-103	377.9
3300007874.a:Ga0111086_10005_4	QHC53826.1|GH1	92.0	276	22	0	1	276	1	276	2.9e-148	528.5
3300007874.a:Ga0111086_10005_20	QBQ55251.1|CBM50	38.6	886	517	12	2	871	14	888	7.2e-147	525.4
3300007874.a:Ga0111086_10005_54	QUI22575.1|CBM50	35.5	600	383	4	6	603	34	631	7.5e-108	395.2
3300007874.a:Ga0111086_10005_66	BBD49308.1|GH31	99.1	767	7	0	1	767	6	772	0.0e+00	1532.3
3300007874.a:Ga0111086_10005_86	UFN98620.1|GH170	99.4	346	2	0	1	346	1	346	1.2e-198	696.0
3300007874.a:Ga0111086_10005_92	ART98418.1|GH1	99.8	492	1	0	1	492	1	492	2.3e-296	1021.1
3300007874.a:Ga0111086_10023_2	AGL63717.2|GT4	49.6	629	300	5	59	674	111	735	8.4e-167	591.3
3300007874.a:Ga0111086_10023_46	QTH67069.1|GH3	100.0	641	0	0	1	641	1	641	0.0e+00	1155.6
3300007874.a:Ga0111086_10040_15	CAD7245033.1|GT58	62.9	474	159	5	4	464	1055	1524	1.7e-155	553.1
3300007874.a:Ga0111086_10040_25	AGL64700.2|GH23	67.8	360	116	0	1	360	1	360	1.3e-134	483.4
3300007874.a:Ga0111086_10001_10	UOC07230.1|GH25	87.6	314	39	0	1	314	1	314	1.2e-165	586.3
3300007874.a:Ga0111086_10001_19	QRD99546.1|GH23	89.8	1816	156	1	1	1816	1	1787	0.0e+00	2149.0
3300007874.a:Ga0111086_10001_72	CAE6204650.1|GH28	48.2	602	305	3	10	605	744	1344	4.4e-164	582.0
3300007874.a:Ga0111086_10001_82	AGL64345.2|GT2	70.9	587	168	1	295	881	275	858	1.4e-240	836.6
3300007874.a:Ga0111086_10001_88	AGL64353.2|CBM50|GH25	54.4	557	253	1	1	556	1	557	9.1e-172	607.4
3300007874.a:Ga0111086_10001_198	AUV68874.1|GT0	59.0	376	152	2	5	380	3	376	1.2e-127	460.3
3300007874.a:Ga0111086_10001_200	UOC06950.1|GH25	93.3	300	20	0	1	300	1	300	2.7e-175	618.2
3300007874.a:Ga0111086_10001_259	ASY53976.1|GH25	99.6	236	1	0	1	236	3	238	8.0e-138	493.4
3300007874.a:Ga0111086_10001_262	AGL64932.2|GT2	50.2	460	219	3	1	456	1	454	1.6e-121	440.3
3300007874.a:Ga0111086_10001_286	QBQ55243.1|CBM50	36.4	916	550	12	20	933	13	897	3.6e-141	506.5
3300007874.a:Ga0111086_10018_9	VEF34573.1|GH1	99.8	482	1	0	1	482	1	482	1.0e-293	1012.3
3300007874.a:Ga0111086_10018_13	ABJ59601.1|GH1	99.6	283	1	0	1	283	215	497	5.2e-168	594.0
3300007874.a:Ga0111086_10018_14	UNL44931.1|GH1	99.0	197	2	0	1	197	1	197	2.5e-116	421.8
3300007874.a:Ga0111086_10018_20	QTH65618.1|GH1	99.8	459	1	0	1	459	1	459	7.1e-284	979.5
3300007874.a:Ga0111086_10018_28	CCO12633.2|GH84	63.5	657	227	3	1	644	1	657	7.9e-244	847.0
3300007874.a:Ga0111086_10018_37	UNL44910.1|GH13_31	99.6	552	2	0	1	552	1	552	0.0e+00	1137.1
3300007874.a:Ga0111086_10018_38	UFN65764.1|CBM34|GH13_20	100.0	574	0	0	1	574	1	574	0.0e+00	1225.3
3300007874.a:Ga0111086_10018_39	UNL45230.1|GH65	100.0	756	0	0	1	756	1	756	0.0e+00	1553.9
3300007874.a:Ga0111086_10018_45	QTH65643.1|GH13_31	99.8	538	1	0	1	538	1	538	0.0e+00	1140.2
3300007874.a:Ga0111086_10038_5	QBQ55156.1|CBM50	37.8	641	383	7	7	634	65	702	8.3e-105	385.2
3300007874.a:Ga0111086_10056_15	CCO12112.2|GH13_31	50.2	416	197	4	6	413	4	417	5.4e-108	395.2
3300007874.a:Ga0111086_10064_5	ALR08738.2|GT83	46.3	589	297	8	7	584	2	582	7.9e-145	518.1
3300007874.a:Ga0111086_10037_12	UNL44869.1|GH36	99.7	743	2	0	1	743	1	743	0.0e+00	1538.5
3300007874.a:Ga0111086_10037_13	AMJ20543.1|GH13_11	54.5	404	180	2	10	410	7	409	5.1e-116	421.8
3300007874.a:Ga0111086_10027_7	CCO10479.2|GH1	43.0	460	256	3	1	454	1	460	2.0e-113	413.3
3300007874.a:Ga0111086_10027_11	ASY54125.1|GT51	99.4	842	5	0	1	842	1	842	0.0e+00	1647.5
3300007874.a:Ga0111086_10026_19	CCO12112.2|GH13_31	67.7	431	136	2	1	428	1	431	3.7e-165	585.1
3300007874.a:Ga0111086_10024_22	QTH66316.1|GT51	99.7	693	2	0	1	693	1	693	0.0e+00	1370.5
3300007874.a:Ga0111086_10024_27	CCO11001.2|GH24	32.5	941	592	19	1	922	1	917	2.7e-120	437.2
3300007874.a:Ga0111086_10031_19	AWZ17133.1|GH13_30	30.6	1069	655	27	10	1002	413	1470	3.4e-124	450.3
3300007874.a:Ga0111086_10016_70	AGL63702.2|GT4	73.9	522	135	1	2	522	4	525	1.4e-227	792.7
3300007874.a:Ga0111086_10016_72	AGL63717.2|GT4	66.3	733	234	4	1	720	1	733	9.9e-256	886.7
