Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029634.a:Ga0242800_100011_346	3.2.1.35:2|3.2.1.52:2|3.2.1.97:8|3.2.1.35:2|3.2.1.52:2|3.2.1.97:8|3.2.1.35:2|3.2.1.52:2|3.2.1.97:8|3.2.1.35:2|3.2.1.52:2|3.2.1.97:8|3.2.1.35:2|3.2.1.52:2	GH84(200-502)	GH84_e6+CBM32_e206+CBM32_e206+CBM32_e206+CBM32_e206	CBM32+GH84	Y(1-49)	3
3300029634.a:Ga0242800_100011_64	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(3-477)	GH1_e85	GH1	N	3
3300029634.a:Ga0242800_100011_84	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(5-469)	GH1_e85	GH1	N	3
3300029634.a:Ga0242800_100015_11	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-465)	GH1_e85	GH1	N	3
3300029634.a:Ga0242800_100015_134	-	GH63(22-783)	GH63_e21	GH63	Y(1-32)	3
3300029634.a:Ga0242800_100015_148	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-446)	GH1_e85	GH1	N	3
3300029634.a:Ga0242800_100015_287	-	GT28(188-347)	GT28_e40	GT28	N	3
3300029634.a:Ga0242800_100015_29	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-482)	GH1_e85	GH1	N	3
3300029634.a:Ga0242800_100015_290	-	GH3(228-479)	GH3_e221	GH3	Y(1-25)	3
3300029634.a:Ga0242800_100015_297	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(3-474)	GH1_e0	GH1	N	3
3300029634.a:Ga0242800_100015_299	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(2-472)	GH1_e0	GH1	N	3
3300029634.a:Ga0242800_100015_32	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(2-467)	GH1_e0	GH1	N	3
3300029634.a:Ga0242800_100015_334	-	CE4(256-370)	CE4_e347	CE4	N	3
3300029634.a:Ga0242800_100017_10	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-233)	GH1_e85	GH1	N	3
3300029634.a:Ga0242800_100017_103	3.2.1.122:13	GH4(6-183)	GH4_e4	GH4	N	3
3300029634.a:Ga0242800_100017_151	-	CE4(242-363)	CE4_e134	CE4	N	3
3300029634.a:Ga0242800_100017_18	-	GH3(195-419)	GH3_e47	GH3	N	3
3300029634.a:Ga0242800_100017_203	-	GH73(295-411)	GH73_e250	GH25+GH73	Y(1-26)	3
3300029634.a:Ga0242800_100017_204	-	GH25(406-588)	GH25_e124	GH25+GH73	N	3
3300029634.a:Ga0242800_100017_208	-|-	GT2(189-303)+GT2(445-569)	GT2+GT2	GT2	N	3
3300029634.a:Ga0242800_100017_209	-|-	GT2(155-315)	GT2+GT2	GT2	N	3
3300029634.a:Ga0242800_100017_211	-	GT2(7-169)	GT2	GT2	N	3
3300029634.a:Ga0242800_100017_213	-	GT2(6-128)	GT2	GT2	N	3
3300029634.a:Ga0242800_100017_220	-|-	GT4(484-628)	GT2+GT4_e1235	GT1+GT2+GT4	N	3
3300029634.a:Ga0242800_100017_230	-	GH1(5-477)	GH1_e52	GH1	N	3
3300029634.a:Ga0242800_100017_266	-	GH1(6-464)	GH1_e42	GH1	N	3
3300029634.a:Ga0242800_100017_282	-	CE1(201-378)	-	-	Y(1-24)	1
3300029634.a:Ga0242800_100017_41	-	CE1(618-784)	-	-	Y(1-26)	1
3300029634.a:Ga0242800_100017_45	-	CE20(81-386)	CE20_e44	-	N	2
3300029634.a:Ga0242800_100017_9	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(3-232)	GH1_e85	GH1	N	3
3300029634.a:Ga0242800_100019_105	-	CE1(11-250)	-	-	N	1
3300029634.a:Ga0242800_100019_117	2.4.1.21:9	GT5(2-472)	GT5_e9	GT5	N	3
3300029634.a:Ga0242800_100019_127	-|-|3.2.1.52:2|-	CBM32(51-184)+CBM32(199-330)+GH20(562-901)+CBM32(1133-1263)	CBM32_e59+CBM32_e59+GH20_e18+CBM32_e76	CBM32+GH20	Y(1-31)	3
3300029634.a:Ga0242800_100019_136	-	CE1(167-391)	-	-	Y(1-28)	1
3300029634.a:Ga0242800_100019_143	-|-|-|-	CBM32(492-618)+GH20(846-1169)+CBM32(1412-1547)	CBM32_e156+CBM32_e156+GH20_e127+CBM32_e156	CBM32+GH20	Y(1-30)	3
3300029634.a:Ga0242800_100019_144	-|-|-|-	CBM32(212-329)+GH20(557-876)+CBM32(1140-1267)	CBM32_e156+CBM32_e156+GH20_e127+CBM32_e156	CBM32+GH20	N	3
3300029634.a:Ga0242800_100019_155	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(27-375)	GH13_e122	GH13_31	N	3
3300029634.a:Ga0242800_100019_157	-	GH25(103-280)	GH25_e110	GH25	N	3
3300029634.a:Ga0242800_100019_210	-	GH16_6(211-469)	GH16_e296	GH16_6	Y(1-35)	3
3300029634.a:Ga0242800_100019_235	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(3-469)	GH1_e0	GH1	N	3
3300029634.a:Ga0242800_100019_248	3.2.1.-:25|3.2.1.39:2|3.2.1.58:2	GH55(820-1096)	GH55_e0	GH55	Y(1-30)	3
3300029634.a:Ga0242800_100019_249	-	GH128(145-397)	GH128_e44	GH0	Y(1-28)	3
3300029634.a:Ga0242800_100019_286	-	GH73(59-191)	GH73_e180	-	N	2
3300029634.a:Ga0242800_100019_41	3.2.1.86:12|3.2.1.38:3|3.2.1.85:3|3.2.1.21:1|3.2.1.-:1	GH1(7-479)	GH1_e115	GH1	N	3
3300029634.a:Ga0242800_100019_47	-	CE1(184-371)+CE1(591-760)	-	-	Y(1-26)	1
3300029634.a:Ga0242800_100019_63	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-466)	GH1_e85	GH1	N	3
3300029634.a:Ga0242800_100019_96	3.2.1.52:9|3.2.1.96:7|3.2.1.23:1	GH20(38-368)	GH20_e105	GH20	Y(1-23)	3
3300029634.a:Ga0242800_100019_97	-	GH5_54(893-1156)	GH5_e148	GH5_54	Y(1-32)	3
3300029634.a:Ga0242800_100022_138	-	GH1(1-466)	GH1_e91	GH1	N	3
3300029634.a:Ga0242800_100022_167	3.2.1.52:8	GH3(129-360)	GH3_e28	GH3	Y(1-26)	3
3300029634.a:Ga0242800_100022_242	-	CE9(5-373)	CE9_e21	CE9	N	3
3300029634.a:Ga0242800_100022_257	3.2.1.86:10|3.2.1.85:2|3.2.1.21:1	GH1(3-464)	GH1_e13	GH1	N	3
3300029634.a:Ga0242800_100022_262	-|-	CE1(224-434)+CE1(633-836)	CE1_e22+CE1_e22	-	Y(1-25)	2
3300029634.a:Ga0242800_100022_95	-	GT2(4-117)	GT2	GT2	N	3
3300029634.a:Ga0242800_100028_197	-	GH2(2-316)	GH2_e128	GH2	N	3
3300029634.a:Ga0242800_100028_225	3.2.1.23:35	GH2(39-886)	GH2_e1	GH2	N	3
3300029634.a:Ga0242800_100028_233	3.2.1.22:25	GH36(11-710)	GH36_e0	GH36	N	3
3300029634.a:Ga0242800_100028_242	-	GT51(69-249)	GT51_e53	GT51	Y(1-41)	3
3300029634.a:Ga0242800_100028_36	-	GH20(353-685)	GH20_e99	GH20	Y(1-28)	3
3300029634.a:Ga0242800_100028_62	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-479)	GH1_e85	GH1	N	3
3300029634.a:Ga0242800_100028_93	-	CE1(13-241)	-	-	N	1
3300029634.a:Ga0242800_100028_99	-	CE9(21-382)	CE9_e16	CE9	N	3
3300029634.a:Ga0242800_100158_94	-	GT4(184-335)	GT4_e3588	GT4	N	3
3300029634.a:Ga0242800_100158_96	-	GT4(102-213)	GT4_e150	GT4	N	3
3300029634.a:Ga0242800_100158_98	-	GT2(5-132)	GT2	GT2	N	3
3300029634.a:Ga0242800_100173_10	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-476)	GH1_e85	GH1	N	3
3300029634.a:Ga0242800_100173_15	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-457)	GH1_e85	GH1	N	3
3300029634.a:Ga0242800_100173_17	-	CE1(78-242)	-	-	N	1
3300029634.a:Ga0242800_100173_33	3.2.1.93:2	GH13_29(24-366)	GH13_e1	GH13_29	N	3
3300029634.a:Ga0242800_100173_67	-	GH25(6-179)	GH25_e95	GH25	N	3
3300029634.a:Ga0242800_100173_98	3.2.1.122:13	GH4(7-184)	GH4_e4	GH4	N	3
3300029634.a:Ga0242800_100221_33	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-497)	GH1_e85	GH1	N	3
3300029634.a:Ga0242800_100221_41	3.2.1.23:12|3.2.1.108:1|3.2.1.23:7	GH2(51-792)	GH2_e0+CBM71_e0	GH2	Y(1-29)	3
3300029634.a:Ga0242800_100221_44	3.2.1.86:16	GH4(7-186)	GH4_e24	GH4	N	3
3300029634.a:Ga0242800_100225_15	-	CE1(229-439)	CE1_e22	-	Y(1-32)	2
3300029634.a:Ga0242800_100225_3	-|-	GH16_6(226-475)	CBM16_e7+GH16_e296	CBM16+GH16_6	Y(1-29)	3
3300029634.a:Ga0242800_100225_51	-	CE1(10-260)	CE1_e22	-	N	2
3300029634.a:Ga0242800_100225_57	3.2.1.21:5|3.2.1.-:1|3.2.1.23:1	GH1(7-464)	GH1_e87	GH1	N	3
3300029634.a:Ga0242800_100225_7	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-490)	GH1_e85	GH1	N	3
3300029634.a:Ga0242800_100225_74	2.4.1.-:3	GT101(45-239)	GT101_e0	-	N	2
3300029634.a:Ga0242800_100225_76	-	GT2(7-149)	GT2	-	N	2
3300029634.a:Ga0242800_100225_78	-	GT4(156-300)	GT4_e451	-	N	2
3300029634.a:Ga0242800_100233_19	3.2.1.6:2|3.2.1.73:2|3.2.1.6:2|3.2.1.73:2|3.2.1.6:2|3.2.1.73:2|-	CBM4(32-157)+CBM4(189-301)+CBM4(333-464)+GH173(548-798)	CBM4_e24+CBM4_e24+CBM4_e24+GH173_e5	CBM4	Y(1-31)	3
3300029634.a:Ga0242800_100233_20	-	GH173(366-652)	GH173_e5	-	Y(1-28)	2
3300029634.a:Ga0242800_100233_22	-|-	GH173(86-354)+CBM32(1141-1262)	GH173_e5+CBM32_e119	CBM32	Y(1-29)	3
3300029634.a:Ga0242800_100233_29	-	GH170(3-380)	GH170_e19	GH170	N	3
3300029634.a:Ga0242800_100233_45	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-487)	GH1_e85	GH1	N	3
3300029634.a:Ga0242800_100233_70	-	GT4(198-344)	GT4_e1025	GT4	N	3
3300029634.a:Ga0242800_100233_71	-	GT4(174-313)	GT4_e1309	GT4	N	3
3300029634.a:Ga0242800_100233_73	-	GT4(176-321)	GT4_e2929	GT4	N	3
3300029634.a:Ga0242800_100250_65	-	GT2(5-168)	GT2	GT2	N	3
3300029634.a:Ga0242800_100255_19	-	GH3(89-309)	GH3_e229	GH3	N	3
3300029634.a:Ga0242800_100255_21	-	GH38(8-265)	GH38_e8	GH38	N	3
3300029634.a:Ga0242800_100255_23	3.2.1.-:2	GH125(16-416)	GH125_e0	GH125	N	3
3300029634.a:Ga0242800_100255_38	-	CE1(193-367)	-	-	Y(1-23)	1
3300029634.a:Ga0242800_100255_41	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-470)	GH1_e85	GH1	N	3
3300029634.a:Ga0242800_100255_56	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-483)	GH1_e85	GH1	N	3
3300029634.a:Ga0242800_100255_60	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(1-486)	GH1_e85	GH1	N	3
3300029634.a:Ga0242800_100255_75	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(4-479)	GH1_e85	GH1	N	3
3300029634.a:Ga0242800_100271_14	3.2.1.41:15|3.2.1.41:3	GH13_14(261-569)	CBM48_e46+GH13_e94	CBM48+GH13_14	N	3
3300029634.a:Ga0242800_100271_15	2.4.1.1:158	GT35(93-793)	GT35_e0	GT35	N	3
3300029634.a:Ga0242800_100271_16	2.4.1.18:57|2.4.1.18:14	CBM48(22-105)+GH13_9(178-467)	CBM48_e2+GH13_e200	CBM48+GH13_9	N	3
3300029634.a:Ga0242800_100271_18	3.2.1.23:8|3.2.1.-:2|3.2.1.38:1	GH35(10-327)	GH35_e23	GH35	N	3
3300029634.a:Ga0242800_100271_26	2.4.1.211:13	GH112(5-715)	GH112_e0	GH112	N	3
3300029634.a:Ga0242800_100271_61	-	GH32(26-333)	GH32_e67	GH32	N	3
3300029634.a:Ga0242800_100271_65	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-486)	GH1_e85	GH1	N	3
3300029634.a:Ga0242800_100296_18	-	GH32(6-311)	GH32_e41	GH32	N	3
3300029634.a:Ga0242800_100296_57	-	GH140(3-396)	GH140_e0	GH140	N	3
3300029634.a:Ga0242800_100310_2	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-484)	GH1_e85	GH1	N	3
3300029634.a:Ga0242800_100310_25	-	CE1(301-570)	-	-	Y(1-20)	1
3300029634.a:Ga0242800_100310_28	3.2.1.85:20	GH1(2-463)	GH1_e65	GH1	N	3
3300029634.a:Ga0242800_100310_53	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(2-465)	GH1_e0	GH1	N	3
3300029634.a:Ga0242800_100310_58	-	GH1(13-479)	GH1_e24	GH1	N	3
3300029634.a:Ga0242800_100310_7	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(3-469)	GH1_e85	GH1	N	3
3300029634.a:Ga0242800_100310_8	-	GH1(6-467)	GH1_e42	GH1	N	3
3300029634.a:Ga0242800_100327_19	-	GH38(4-261)	GH38_e1	GH38	N	3
3300029634.a:Ga0242800_100469_25	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(27-373)	GH13_e122	GH13_31	N	3
3300029634.a:Ga0242800_100669_11	-	GT51(48-198)	GT51_e132	-	N	2
3300029634.a:Ga0242800_100669_6	3.2.1.86:16	GH4(6-171)	GH4_e24	GH4	N	3
3300029634.a:Ga0242800_100688_11	-	GH109(2-150)	-	-	N	1
3300029634.a:Ga0242800_100688_12	-	GH109(3-155)	-	-	N	1
3300029634.a:Ga0242800_100688_13	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-479)	GH1_e85	GH1	N	3
3300029634.a:Ga0242800_100688_18	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(2-463)	GH1_e0	GH1	N	3
3300029634.a:Ga0242800_100728_14	3.2.1.-:5|3.2.1.21:3|-|-|-	GH3(99-327)+CBM6(650-771)+GH30_3(838-1277)	GH3_e107+CBM6_e80+GH30_e56+CBM6_e80	GH3+GH30_3	Y(1-24)	3
3300029634.a:Ga0242800_100734_1	-	GT4(158-298)	GT4_e272	GT4	N	3
3300029634.a:Ga0242800_100734_3	-	GT4(212-354)	GT4_e3289	GT4	N	3
3300029634.a:Ga0242800_100754_10	3.2.1.86:16	GH4(7-181)	GH4_e24	GH4	N	3
3300029634.a:Ga0242800_100754_5	-	GT51(56-223)	GT51_e8	GT51	Y(1-12)	3
3300029634.a:Ga0242800_100773_8	3.2.1.122:13	GH4(6-185)	GH4_e4	GH4	N	3
3300029634.a:Ga0242800_100853_10	-	GH1(2-454)	GH1_e91	GH1	N	3
3300029634.a:Ga0242800_101087_11	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(10-481)	GH1_e85	GH1	N	3
3300029634.a:Ga0242800_100017_215	-	-	GT4_e925	-	N	1
3300029634.a:Ga0242800_100015_357	-	-	GT4_e1794	GT4	N	2
3300029634.a:Ga0242800_100028_182	-	-	GH109_e7	-	N	1
3300029634.a:Ga0242800_100158_97	-	-	GT2	GT2	N	2
3300029634.a:Ga0242800_100225_79	-	-	GT2	-	N	1
3300029634.a:Ga0242800_100017_214	-	-	GT2	GT2	N	2
3300029634.a:Ga0242800_100017_221	-	-	GT1_e616	-	N	1
3300029634.a:Ga0242800_100017_222	-	-	GT2	GT2	N	2
3300029634.a:Ga0242800_100225_80	-	-	GT4_e2052	-	N	1
3300029634.a:Ga0242800_100296_31	-	-	GT2	GT2	N	2
3300029634.a:Ga0242800_100403_42	-	-	-	GH1	N	1
3300029634.a:Ga0242800_100403_48	-	-	-	GH38	N	1
3300029634.a:Ga0242800_100296_2	-	-	-	GT4	N	1
3300029634.a:Ga0242800_100296_61	-	-	-	CBM0	Y(1-25)	1
3300029634.a:Ga0242800_100221_66	-	-	-	GH130	N	1
3300029634.a:Ga0242800_100221_76	-	-	-	GH4	N	1
3300029634.a:Ga0242800_100255_44	-	-	-	GH23	N	1
3300029634.a:Ga0242800_100158_93	-	-	-	GT4	N	1
3300029634.a:Ga0242800_100271_20	-	-	-	GT2	N	1
3300029634.a:Ga0242800_100271_62	-	-	-	GH13_31	N	1
3300029634.a:Ga0242800_100022_11	-	-	-	GH13_26	N	1
3300029634.a:Ga0242800_100022_130	-	-	-	GH13	N	1
3300029634.a:Ga0242800_100022_160	-	-	-	GH13_31	N	1
3300029634.a:Ga0242800_100022_182	-	-	-	GT83	N	1
3300029634.a:Ga0242800_100022_240	-	-	-	GT2	N	1
3300029634.a:Ga0242800_100022_256	-	-	-	GH28	N	1
3300029634.a:Ga0242800_100022_319	-	-	-	GT2	N	1
3300029634.a:Ga0242800_100173_12	-	-	-	CBM9	Y(1-25)	1
3300029634.a:Ga0242800_100173_34	-	-	-	GH13_29	N	1
3300029634.a:Ga0242800_100173_99	-	-	-	GH4	N	1
3300029634.a:Ga0242800_100250_28	-	-	-	CBM50	N	1
3300029634.a:Ga0242800_100015_176	-	-	-	GH5_11	N	1
3300029634.a:Ga0242800_100015_209	-	-	-	CBM50	N	1
3300029634.a:Ga0242800_100015_214	-	-	-	CBM50	N	1
3300029634.a:Ga0242800_100015_359	-	-	-	GT4	N	1
3300029634.a:Ga0242800_100011_290	-	-	-	GH1	N	1
3300029634.a:Ga0242800_100028_129	-	-	-	GH28	N	1
3300029634.a:Ga0242800_100028_179	-	-	-	GH13_30	N	1
3300029634.a:Ga0242800_100669_1	-	-	-	GT4	N	1
3300029634.a:Ga0242800_100233_23	-	-	-	CBM32	N	1
3300029634.a:Ga0242800_100327_1	-	-	-	GT2	N	1
3300029634.a:Ga0242800_100327_7	-	-	-	GT1	N	1
3300029634.a:Ga0242800_100327_45	-	-	-	GH28	N	1
3300029634.a:Ga0242800_100734_20	-	-	-	CBM50	N	1
3300029634.a:Ga0242800_100017_153	-	-	-	GH84	N	1
3300029634.a:Ga0242800_100017_236	-	-	-	GH13_11	N	1
3300029634.a:Ga0242800_100017_246	-	-	-	GT58	N	1
