CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300029634.a:Ga0242800_100255	3300029634.a:Ga0242800_100255_63	68313	69344	-	null
CGC1	null	3300029634.a:Ga0242800_100255	3300029634.a:Ga0242800_100255_64	69380	69808	-	null
CGC1	TC	3300029634.a:Ga0242800_100255	3300029634.a:Ga0242800_100255_65	69945	71297	-	2.A.66.1.26
CGC1	null	3300029634.a:Ga0242800_100255	3300029634.a:Ga0242800_100255_66	71545	73116	-	null
CGC1	TC	3300029634.a:Ga0242800_100255	3300029634.a:Ga0242800_100255_67	73106	73798	-	3.A.1.128.3
CGC1	STP	3300029634.a:Ga0242800_100255	3300029634.a:Ga0242800_100255_68	73975	74748	-	Fer4
CGC1	TF	3300029634.a:Ga0242800_100255	3300029634.a:Ga0242800_100255_69	74912	75889	-	HTH_3
CGC1	STP	3300029634.a:Ga0242800_100255	3300029634.a:Ga0242800_100255_70	75879	76649	-	CbiA
CGC1	TF	3300029634.a:Ga0242800_100271	3300029634.a:Ga0242800_100271_9	5397	5759	-	Fe_dep_repress
CGC1	null	3300029634.a:Ga0242800_100271	3300029634.a:Ga0242800_100271_10	5759	6364	-	null
CGC1	STP	3300029634.a:Ga0242800_100271	3300029634.a:Ga0242800_100271_11	6422	7000	-	TetR_N
CGC1	null	3300029634.a:Ga0242800_100271	3300029634.a:Ga0242800_100271_12	7142	10576	-	null
CGC1	null	3300029634.a:Ga0242800_100271	3300029634.a:Ga0242800_100271_13	10585	11139	-	null
CGC1	CAZyme	3300029634.a:Ga0242800_100271	3300029634.a:Ga0242800_100271_14	11150	13234	-	GH13_14|CBM48| GH13_14
CGC1	CAZyme	3300029634.a:Ga0242800_100271	3300029634.a:Ga0242800_100271_15	13402	15798	-	 GT35|GT35
CGC1	CAZyme	3300029634.a:Ga0242800_100271	3300029634.a:Ga0242800_100271_16	15823	17685	-	 CBM48| GH13_9|CBM48|GH13_9
CGC1	TF	3300029634.a:Ga0242800_100271	3300029634.a:Ga0242800_100271_17	17894	18898	-	LacI
CGC1	CAZyme	3300029634.a:Ga0242800_100271	3300029634.a:Ga0242800_100271_18	19070	20824	-	GH35| GH35
CGC1	TC	3300029634.a:Ga0242800_100271	3300029634.a:Ga0242800_100271_19	20844	22205	-	4.A.3.2.4
CGC2	TC	3300029634.a:Ga0242800_100271	3300029634.a:Ga0242800_100271_23	25351	25620	-	8.A.8.1.5
CGC2	null	3300029634.a:Ga0242800_100271	3300029634.a:Ga0242800_100271_24	25757	26848	-	null
CGC2	null	3300029634.a:Ga0242800_100271	3300029634.a:Ga0242800_100271_25	26855	27778	-	null
CGC2	CAZyme	3300029634.a:Ga0242800_100271	3300029634.a:Ga0242800_100271_26	27829	29982	-	GH112| GH112
CGC2	TC	3300029634.a:Ga0242800_100271	3300029634.a:Ga0242800_100271_27	29985	31103	-	3.A.1.1.26
CGC2	null	3300029634.a:Ga0242800_100271	3300029634.a:Ga0242800_100271_28	31116	31283	-	null
CGC2	TC	3300029634.a:Ga0242800_100271	3300029634.a:Ga0242800_100271_29	31295	32170	-	3.A.1.1.18
CGC2	TC	3300029634.a:Ga0242800_100271	3300029634.a:Ga0242800_100271_30	32185	33081	-	3.A.1.1.36
CGC2	STP	3300029634.a:Ga0242800_100271	3300029634.a:Ga0242800_100271_31	33143	34492	-	SBP_bac_1
CGC2	TF	3300029634.a:Ga0242800_100271	3300029634.a:Ga0242800_100271_32	34676	35518	+	HTH_AraC+HTH_AraC
CGC2	null	3300029634.a:Ga0242800_100271	3300029634.a:Ga0242800_100271_33	36147	37268	-	null
CGC2	null	3300029634.a:Ga0242800_100271	3300029634.a:Ga0242800_100271_34	37265	37954	-	null
CGC2	TC	3300029634.a:Ga0242800_100271	3300029634.a:Ga0242800_100271_35	37951	39468	-	3.A.1.32.2
CGC3	TC	3300029634.a:Ga0242800_100271	3300029634.a:Ga0242800_100271_44	49377	51377	-	3.A.1.134.12
CGC3	TC	3300029634.a:Ga0242800_100271	3300029634.a:Ga0242800_100271_45	51364	52131	-	3.A.1.134.12
CGC3	STP	3300029634.a:Ga0242800_100271	3300029634.a:Ga0242800_100271_46	52205	53212	-	HATPase_c
CGC3	TF	3300029634.a:Ga0242800_100271	3300029634.a:Ga0242800_100271_47	53209	53874	-	Trans_reg_C
CGC3	STP	3300029634.a:Ga0242800_100271	3300029634.a:Ga0242800_100271_48	53924	56881	-	GGDEF+EAL
CGC3	null	3300029634.a:Ga0242800_100271	3300029634.a:Ga0242800_100271_49	56970	57626	-	null
CGC3	TC	3300029634.a:Ga0242800_100271	3300029634.a:Ga0242800_100271_50	57674	59362	-	3.A.1.106.11
CGC3	TC	3300029634.a:Ga0242800_100271	3300029634.a:Ga0242800_100271_51	59366	61156	-	3.A.1.106.12
CGC3	null	3300029634.a:Ga0242800_100271	3300029634.a:Ga0242800_100271_52	61343	61618	-	null
CGC3	TC	3300029634.a:Ga0242800_100271	3300029634.a:Ga0242800_100271_53	61634	62470	-	4.A.6.1.16
CGC3	TC	3300029634.a:Ga0242800_100271	3300029634.a:Ga0242800_100271_54	62472	63308	-	4.A.6.1.1
CGC3	TC	3300029634.a:Ga0242800_100271	3300029634.a:Ga0242800_100271_55	63336	63827	-	4.A.6.1.24
CGC3	null	3300029634.a:Ga0242800_100271	3300029634.a:Ga0242800_100271_56	63840	64265	-	null
CGC3	STP	3300029634.a:Ga0242800_100271	3300029634.a:Ga0242800_100271_57	64407	65702	-	SBP_bac_1
CGC3	TF	3300029634.a:Ga0242800_100271	3300029634.a:Ga0242800_100271_58	65695	66369	-	GerE
CGC3	STP	3300029634.a:Ga0242800_100271	3300029634.a:Ga0242800_100271_59	66362	67672	-	HATPase_c
CGC3	TC	3300029634.a:Ga0242800_100271	3300029634.a:Ga0242800_100271_60	67672	68637	-	3.A.1.2.14
CGC3	CAZyme	3300029634.a:Ga0242800_100271	3300029634.a:Ga0242800_100271_61	68769	70169	-	 GH32|GH32
CGC3	TC	3300029634.a:Ga0242800_100271	3300029634.a:Ga0242800_100271_62	70181	72076	-	4.A.1.2.12
CGC3	TF	3300029634.a:Ga0242800_100271	3300029634.a:Ga0242800_100271_63	72220	73218	-	LacI
CGC3	null	3300029634.a:Ga0242800_100271	3300029634.a:Ga0242800_100271_64	73397	74617	-	null
CGC3	CAZyme	3300029634.a:Ga0242800_100271	3300029634.a:Ga0242800_100271_65	75123	76601	-	GH1| GH1
CGC3	STP	3300029634.a:Ga0242800_100271	3300029634.a:Ga0242800_100271_66	76805	78127	+	ACT
CGC1	STP	3300029634.a:Ga0242800_101087	3300029634.a:Ga0242800_101087_7	2260	4851	+	AAA
CGC1	TC	3300029634.a:Ga0242800_101087	3300029634.a:Ga0242800_101087_8	5162	5476	+	4.A.3.2.7
CGC1	null	3300029634.a:Ga0242800_101087	3300029634.a:Ga0242800_101087_9	5479	5784	+	null
CGC1	TC	3300029634.a:Ga0242800_101087	3300029634.a:Ga0242800_101087_10	5788	7131	+	4.A.3.2.2
CGC1	CAZyme	3300029634.a:Ga0242800_101087	3300029634.a:Ga0242800_101087_11	7133	8590	+	GH1| GH1
CGC1	null	3300029634.a:Ga0242800_101087	3300029634.a:Ga0242800_101087_12	8896	9051	+	null
CGC1	TF	3300029634.a:Ga0242800_101087	3300029634.a:Ga0242800_101087_13	9024	10046	-	HTH_AraC
CGC1	TC	3300029634.a:Ga0242800_100022	3300029634.a:Ga0242800_100022_136	108055	108726	+	3.A.1.125.2
CGC1	TF	3300029634.a:Ga0242800_100022	3300029634.a:Ga0242800_100022_137	108747	109622	-	HTH_6
CGC1	CAZyme	3300029634.a:Ga0242800_100022	3300029634.a:Ga0242800_100022_138	109774	111186	+	GH1| GH1
CGC1	STP	3300029634.a:Ga0242800_100022	3300029634.a:Ga0242800_100022_139	111323	111538	+	FeoA
CGC1	STP	3300029634.a:Ga0242800_100022	3300029634.a:Ga0242800_100022_140	111561	111782	+	FeoA
CGC1	TC	3300029634.a:Ga0242800_100022	3300029634.a:Ga0242800_100022_141	111810	113993	+	9.A.8.1.6
CGC1	null	3300029634.a:Ga0242800_100022	3300029634.a:Ga0242800_100022_142	114008	114214	+	null
CGC1	null	3300029634.a:Ga0242800_100022	3300029634.a:Ga0242800_100022_143	114305	115138	+	null
CGC1	TF	3300029634.a:Ga0242800_100022	3300029634.a:Ga0242800_100022_144	115334	115534	+	CSD
CGC1	STP	3300029634.a:Ga0242800_100022	3300029634.a:Ga0242800_100022_145	115673	117562	+	HATPase_c
CGC1	null	3300029634.a:Ga0242800_100022	3300029634.a:Ga0242800_100022_146	117698	118264	+	null
CGC1	null	3300029634.a:Ga0242800_100022	3300029634.a:Ga0242800_100022_147	118261	119895	+	null
CGC1	TC	3300029634.a:Ga0242800_100022	3300029634.a:Ga0242800_100022_148	119888	122422	+	8.A.59.4.1
CGC1	STP	3300029634.a:Ga0242800_100022	3300029634.a:Ga0242800_100022_149	122435	122971	+	Nitroreductase+Nitroreductase
CGC1	TC	3300029634.a:Ga0242800_100022	3300029634.a:Ga0242800_100022_150	123072	125510	+	3.A.3.5.15
CGC1	null	3300029634.a:Ga0242800_100022	3300029634.a:Ga0242800_100022_151	125503	125754	+	null
CGC1	null	3300029634.a:Ga0242800_100022	3300029634.a:Ga0242800_100022_152	125776	126828	-	null
CGC1	TC	3300029634.a:Ga0242800_100022	3300029634.a:Ga0242800_100022_153	126906	128576	-	2.A.58.2.2
CGC1	TC	3300029634.a:Ga0242800_100022	3300029634.a:Ga0242800_100022_154	128741	130474	+	3.A.1.106.2
CGC1	TF	3300029634.a:Ga0242800_100173	3300029634.a:Ga0242800_100173_2	2094	2489	-	Rrf2
CGC1	null	3300029634.a:Ga0242800_100173	3300029634.a:Ga0242800_100173_3	2748	3353	-	null
CGC1	STP	3300029634.a:Ga0242800_100173	3300029634.a:Ga0242800_100173_4	3599	4927	-	Pyr_redox_2
CGC1	null	3300029634.a:Ga0242800_100173	3300029634.a:Ga0242800_100173_5	5051	6544	-	null
CGC1	null	3300029634.a:Ga0242800_100173	3300029634.a:Ga0242800_100173_6	6537	6908	-	null
CGC1	STP	3300029634.a:Ga0242800_100173	3300029634.a:Ga0242800_100173_7	6910	8154	-	Pyr_redox_2
CGC1	null	3300029634.a:Ga0242800_100173	3300029634.a:Ga0242800_100173_8	8147	9586	-	null
CGC1	null	3300029634.a:Ga0242800_100173	3300029634.a:Ga0242800_100173_9	9756	10625	-	null
CGC1	CAZyme	3300029634.a:Ga0242800_100173	3300029634.a:Ga0242800_100173_10	10666	12108	-	GH1| GH1
CGC1	TC	3300029634.a:Ga0242800_100173	3300029634.a:Ga0242800_100173_11	12173	13336	-	9.B.141.1.1
CGC1	TC	3300029634.a:Ga0242800_100019	3300029634.a:Ga0242800_100019_40	22813	25032	+	9.B.34.1.2
CGC1	CAZyme	3300029634.a:Ga0242800_100019	3300029634.a:Ga0242800_100019_41	25022	26470	+	GH1| GH1
CGC1	TF	3300029634.a:Ga0242800_100019	3300029634.a:Ga0242800_100019_42	26543	27373	+	HTH_6
CGC1	STP	3300029634.a:Ga0242800_100019	3300029634.a:Ga0242800_100019_43	27385	28413	+	Aminotran_1_2
CGC1	null	3300029634.a:Ga0242800_100019	3300029634.a:Ga0242800_100019_44	28481	28756	+	null
CGC1	TC	3300029634.a:Ga0242800_100019	3300029634.a:Ga0242800_100019_45	28769	29182	+	9.B.20.1.4
CGC1	TF	3300029634.a:Ga0242800_100019	3300029634.a:Ga0242800_100019_46	29489	30322	+	HTH_AraC
CGC2	TF	3300029634.a:Ga0242800_100019	3300029634.a:Ga0242800_100019_57	45691	46344	+	Trans_reg_C
CGC2	STP	3300029634.a:Ga0242800_100019	3300029634.a:Ga0242800_100019_58	46344	47681	+	HisKA+HATPase_c
CGC2	TF	3300029634.a:Ga0242800_100019	3300029634.a:Ga0242800_100019_59	47746	48627	+	HTH_1
CGC2	null	3300029634.a:Ga0242800_100019	3300029634.a:Ga0242800_100019_60	48718	49653	+	null
CGC2	null	3300029634.a:Ga0242800_100019	3300029634.a:Ga0242800_100019_61	49816	50289	+	null
CGC2	TC	3300029634.a:Ga0242800_100019	3300029634.a:Ga0242800_100019_62	50378	51739	+	2.A.66.1.32
CGC2	CAZyme	3300029634.a:Ga0242800_100019	3300029634.a:Ga0242800_100019_63	51867	53276	+	GH1| GH1
CGC2	null	3300029634.a:Ga0242800_100019	3300029634.a:Ga0242800_100019_64	53340	53843	+	null
CGC2	TF	3300029634.a:Ga0242800_100019	3300029634.a:Ga0242800_100019_65	53840	54505	+	LytTR
CGC2	STP	3300029634.a:Ga0242800_100019	3300029634.a:Ga0242800_100019_66	54502	55737	+	HATPase_c
CGC2	null	3300029634.a:Ga0242800_100019	3300029634.a:Ga0242800_100019_67	55821	55931	+	null
CGC2	null	3300029634.a:Ga0242800_100019	3300029634.a:Ga0242800_100019_68	57125	57517	+	null
CGC2	TC	3300029634.a:Ga0242800_100019	3300029634.a:Ga0242800_100019_69	57520	58353	+	1.E.12.1.3
CGC2	null	3300029634.a:Ga0242800_100019	3300029634.a:Ga0242800_100019_70	58353	58985	+	null
CGC2	TC	3300029634.a:Ga0242800_100019	3300029634.a:Ga0242800_100019_71	59001	60761	+	1.A.33.1.4
CGC2	null	3300029634.a:Ga0242800_100019	3300029634.a:Ga0242800_100019_72	60799	61347	+	null
CGC2	null	3300029634.a:Ga0242800_100019	3300029634.a:Ga0242800_100019_73	61559	62470	+	null
CGC2	TC	3300029634.a:Ga0242800_100019	3300029634.a:Ga0242800_100019_74	62484	63785	+	3.D.10.1.6
CGC3	TF	3300029634.a:Ga0242800_100019	3300029634.a:Ga0242800_100019_91	77956	78831	+	HTH_3
CGC3	TF	3300029634.a:Ga0242800_100019	3300029634.a:Ga0242800_100019_92	78942	80096	+	HTH_3
CGC3	TF	3300029634.a:Ga0242800_100019	3300029634.a:Ga0242800_100019_93	80262	80927	+	HTH_6
CGC3	STP	3300029634.a:Ga0242800_100019	3300029634.a:Ga0242800_100019_94	80937	82577	+	CBS+CBS
CGC3	null	3300029634.a:Ga0242800_100019	3300029634.a:Ga0242800_100019_95	82579	82848	+	null
CGC3	CAZyme	3300029634.a:Ga0242800_100019	3300029634.a:Ga0242800_100019_96	83103	84794	+	 GH20|GH20
CGC3	CAZyme	3300029634.a:Ga0242800_100019	3300029634.a:Ga0242800_100019_97	84985	89046	+	 GH5_54|GH5_54
CGC3	null	3300029634.a:Ga0242800_100019	3300029634.a:Ga0242800_100019_98	89155	90936	+	null
CGC3	null	3300029634.a:Ga0242800_100019	3300029634.a:Ga0242800_100019_99	91035	92402	+	null
CGC3	TC	3300029634.a:Ga0242800_100019	3300029634.a:Ga0242800_100019_100	92585	93910	+	2.A.66.1.28
CGC1	STP	3300029634.a:Ga0242800_100250	3300029634.a:Ga0242800_100250_61	62025	63353	-	HisKA
CGC1	TF	3300029634.a:Ga0242800_100250	3300029634.a:Ga0242800_100250_62	63346	64047	-	Trans_reg_C
CGC1	null	3300029634.a:Ga0242800_100250	3300029634.a:Ga0242800_100250_63	64188	66629	+	null
CGC1	null	3300029634.a:Ga0242800_100250	3300029634.a:Ga0242800_100250_64	66601	67008	+	null
CGC1	CAZyme	3300029634.a:Ga0242800_100250	3300029634.a:Ga0242800_100250_65	66995	67939	+	 GT2|GT2
CGC1	null	3300029634.a:Ga0242800_100250	3300029634.a:Ga0242800_100250_66	68056	68901	+	null
CGC1	TC	3300029634.a:Ga0242800_100250	3300029634.a:Ga0242800_100250_67	69140	69457	+	4.A.3.2.8
CGC1	TC	3300029634.a:Ga0242800_100250	3300029634.a:Ga0242800_100250_68	69469	69771	+	4.A.3.2.6
CGC1	null	3300029634.a:Ga0242800_100250	3300029634.a:Ga0242800_100250_69	69794	70438	+	null
CGC1	null	3300029634.a:Ga0242800_100250	3300029634.a:Ga0242800_100250_70	70541	70723	+	null
CGC1	TF	3300029634.a:Ga0242800_100250	3300029634.a:Ga0242800_100250_71	71248	72105	+	HTH_6
CGC1	STP	3300029634.a:Ga0242800_100250	3300029634.a:Ga0242800_100250_72	72115	72795	-	PIG-L
CGC1	TC	3300029634.a:Ga0242800_100250	3300029634.a:Ga0242800_100250_73	72997	74328	+	2.A.66.1.25
CGC1	null	3300029634.a:Ga0242800_100250	3300029634.a:Ga0242800_100250_74	74627	75085	-	null
CGC1	null	3300029634.a:Ga0242800_100250	3300029634.a:Ga0242800_100250_75	75082	75501	-	null
CGC1	TF	3300029634.a:Ga0242800_100250	3300029634.a:Ga0242800_100250_76	75583	76242	+	none
CGC1	TF	3300029634.a:Ga0242800_100015	3300029634.a:Ga0242800_100015_2	220	1047	-	HTH_6
CGC1	STP	3300029634.a:Ga0242800_100015	3300029634.a:Ga0242800_100015_3	1152	2012	-	Fer4+Fer4+Nitroreductase
CGC1	TF	3300029634.a:Ga0242800_100015	3300029634.a:Ga0242800_100015_4	2214	2537	+	DUF24
CGC1	null	3300029634.a:Ga0242800_100015	3300029634.a:Ga0242800_100015_5	3895	4266	+	null
CGC1	null	3300029634.a:Ga0242800_100015	3300029634.a:Ga0242800_100015_6	4943	5419	-	null
CGC1	TF	3300029634.a:Ga0242800_100015	3300029634.a:Ga0242800_100015_7	5665	6459	+	HTH_6
CGC1	null	3300029634.a:Ga0242800_100015	3300029634.a:Ga0242800_100015_8	6489	6857	-	null
CGC1	null	3300029634.a:Ga0242800_100015	3300029634.a:Ga0242800_100015_9	7047	7700	-	null
CGC1	STP	3300029634.a:Ga0242800_100015	3300029634.a:Ga0242800_100015_10	7777	8640	-	Fer4
CGC1	CAZyme	3300029634.a:Ga0242800_100015	3300029634.a:Ga0242800_100015_11	8621	10066	-	GH1| GH1
CGC1	TF	3300029634.a:Ga0242800_100015	3300029634.a:Ga0242800_100015_12	10184	11080	-	HTH_6
CGC1	STP	3300029634.a:Ga0242800_100015	3300029634.a:Ga0242800_100015_13	11201	12325	-	Fer4
CGC1	null	3300029634.a:Ga0242800_100015	3300029634.a:Ga0242800_100015_14	12404	12631	-	null
CGC1	null	3300029634.a:Ga0242800_100015	3300029634.a:Ga0242800_100015_15	12819	13922	+	null
CGC1	TC	3300029634.a:Ga0242800_100015	3300029634.a:Ga0242800_100015_16	14035	15408	+	2.A.66.1.34
CGC2	CAZyme	3300029634.a:Ga0242800_100015	3300029634.a:Ga0242800_100015_287	273336	274412	-	 GT28|GT28
CGC2	TC	3300029634.a:Ga0242800_100015	3300029634.a:Ga0242800_100015_288	274441	275517	-	2.A.103.1.3
CGC2	null	3300029634.a:Ga0242800_100015	3300029634.a:Ga0242800_100015_289	275594	276973	-	null
CGC2	CAZyme	3300029634.a:Ga0242800_100015	3300029634.a:Ga0242800_100015_290	277036	279729	-	 GH3|GH3
CGC2	TF	3300029634.a:Ga0242800_100015	3300029634.a:Ga0242800_100015_291	279918	280721	-	HTH_6
CGC2	TF	3300029634.a:Ga0242800_100015	3300029634.a:Ga0242800_100015_292	280724	281506	-	HTH_6
CGC2	null	3300029634.a:Ga0242800_100015	3300029634.a:Ga0242800_100015_293	281748	283088	-	null
CGC2	TC	3300029634.a:Ga0242800_100015	3300029634.a:Ga0242800_100015_294	283092	284069	-	9.B.146.1.6
CGC2	STP	3300029634.a:Ga0242800_100015	3300029634.a:Ga0242800_100015_295	284168	284437	-	PTS-HPr
CGC2	null	3300029634.a:Ga0242800_100015	3300029634.a:Ga0242800_100015_296	284501	285025	-	null
CGC2	CAZyme	3300029634.a:Ga0242800_100015	3300029634.a:Ga0242800_100015_297	285162	286598	+	GH1| GH1
CGC2	TC	3300029634.a:Ga0242800_100015	3300029634.a:Ga0242800_100015_298	286884	288224	-	2.A.66.1.26
CGC2	CAZyme	3300029634.a:Ga0242800_100015	3300029634.a:Ga0242800_100015_299	288376	289809	+	GH1| GH1
CGC2	TF	3300029634.a:Ga0242800_100015	3300029634.a:Ga0242800_100015_300	289936	290364	+	HTH_3+SpoVT_AbrB
CGC2	TC	3300029634.a:Ga0242800_100015	3300029634.a:Ga0242800_100015_301	290370	291119	+	3.A.1.211.5
CGC2	null	3300029634.a:Ga0242800_100015	3300029634.a:Ga0242800_100015_302	291097	291828	+	null
CGC2	null	3300029634.a:Ga0242800_100015	3300029634.a:Ga0242800_100015_303	291866	292348	-	null
CGC2	TC	3300029634.a:Ga0242800_100015	3300029634.a:Ga0242800_100015_304	292361	293218	-	2.A.7.2.1
CGC2	TF	3300029634.a:Ga0242800_100015	3300029634.a:Ga0242800_100015_305	293303	294001	-	Trans_reg_C
CGC2	TC	3300029634.a:Ga0242800_100015	3300029634.a:Ga0242800_100015_306	293994	295913	-	2.A.21.9.2
CGC2	TC	3300029634.a:Ga0242800_100015	3300029634.a:Ga0242800_100015_307	295953	296597	-	2.A.38.4.4
CGC2	TC	3300029634.a:Ga0242800_100015	3300029634.a:Ga0242800_100015_308	296608	297795	-	2.A.38.4.1
CGC2	null	3300029634.a:Ga0242800_100015	3300029634.a:Ga0242800_100015_309	298140	298274	+	null
CGC2	null	3300029634.a:Ga0242800_100015	3300029634.a:Ga0242800_100015_310	298439	299206	-	null
CGC2	STP	3300029634.a:Ga0242800_100015	3300029634.a:Ga0242800_100015_311	299199	300383	-	PALP
CGC2	null	3300029634.a:Ga0242800_100015	3300029634.a:Ga0242800_100015_312	300370	300966	-	null
CGC2	null	3300029634.a:Ga0242800_100015	3300029634.a:Ga0242800_100015_313	300956	301756	-	null
CGC2	STP	3300029634.a:Ga0242800_100015	3300029634.a:Ga0242800_100015_314	301770	302777	-	Glycos_trans_3N
CGC1	TC	3300029634.a:Ga0242800_100728	3300029634.a:Ga0242800_100728_12	9855	10703	-	3.A.1.149.1
CGC1	TF	3300029634.a:Ga0242800_100728	3300029634.a:Ga0242800_100728_13	10707	11078	-	GntR
CGC1	CAZyme	3300029634.a:Ga0242800_100728	3300029634.a:Ga0242800_100728_14	11202	17894	-	 GH3|CBM6|GH30_3| GH30_3|GH3
CGC1	TF	3300029634.a:Ga0242800_100728	3300029634.a:Ga0242800_100728_15	18050	18748	+	GntR
CGC1	null	3300029634.a:Ga0242800_100728	3300029634.a:Ga0242800_100728_16	18836	19201	+	null
CGC1	null	3300029634.a:Ga0242800_100728	3300029634.a:Ga0242800_100728_17	19217	19642	+	null
CGC1	TC	3300029634.a:Ga0242800_100728	3300029634.a:Ga0242800_100728_18	19656	20570	+	8.A.21.2.2
CGC1	STP	3300029634.a:Ga0242800_100728	3300029634.a:Ga0242800_100728_19	20920	21393	-	SIS
CGC1	TF	3300029634.a:Ga0242800_100728	3300029634.a:Ga0242800_100728_20	21430	21678	-	HTH_6
CGC1	TF	3300029634.a:Ga0242800_100728	3300029634.a:Ga0242800_100728_21	21678	22433	-	HTH_6
CGC1	TC	3300029634.a:Ga0242800_100728	3300029634.a:Ga0242800_100728_22	22547	23035	-	4.A.1.2.6
