Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300012241.a:Ga0121217_10008_73	-	-	-	GH28	N	1
3300012241.a:Ga0121217_10008_146	-	-	-	GT51	N	1
3300012241.a:Ga0121217_10008_148	-	-	-	GH13_3	N	1
3300012241.a:Ga0121217_10008_181	-	-	-	GH23	N	1
3300012241.a:Ga0121217_10008_182	-	-	-	GH23	Y(1-27)	1
3300012241.a:Ga0121217_10008_187	-	-	-	GT9	N	1
3300012241.a:Ga0121217_10008_223	-	-	-	GH103	N	1
3300012241.a:Ga0121217_10008_236	-	-	-	CBM9	Y(1-20)	1
3300012241.a:Ga0121217_10008_263	-	-	-	GH39	N	1
3300012241.a:Ga0121217_10008_289	-	-	-	CBM50	N	1
3300012241.a:Ga0121217_10008_370	-	-	-	GH38	N	1
3300012241.a:Ga0121217_10008_393	-	-	-	GT2	N	1
3300012241.a:Ga0121217_10008_450	-	-	-	CBM50+GH25	N	1
3300012241.a:Ga0121217_10019_18	-	-	-	GH23	N	1
3300012241.a:Ga0121217_10019_99	-	-	-	GT4	N	1
3300012241.a:Ga0121217_10019_135	-	-	-	GT4	N	1
3300012241.a:Ga0121217_10019_161	-	-	-	GH103	N	1
3300012241.a:Ga0121217_10019_176	-	-	-	GH13_23	N	1
3300012241.a:Ga0121217_10043_15	-	-	-	GT58	N	1
3300012241.a:Ga0121217_10043_38	-	-	-	CBM50	N	1
3300012241.a:Ga0121217_10043_39	-	-	-	GT4	N	1
3300012241.a:Ga0121217_10043_75	-	-	-	CBM32	Y(1-33)	1
3300012241.a:Ga0121217_10057_21	-	-	-	GH13	N	1
3300012241.a:Ga0121217_10057_75	-	-	-	GH6	N	1
3300012241.a:Ga0121217_10045_26	-	-	-	GH13_30	N	1
3300012241.a:Ga0121217_10045_110	-	-	-	GT51	N	1
3300012241.a:Ga0121217_10045_115	-	-	-	CE8	N	1
3300012241.a:Ga0121217_10027_102	-	-	-	CBM50	N	1
3300012241.a:Ga0121217_10027_169	-	-	-	GH13_31	N	1
3300012241.a:Ga0121217_10053_56	-	-	-	GH5_11	N	1
3300012241.a:Ga0121217_10053_114	-	-	-	GT2	N	1
3300012241.a:Ga0121217_10053_116	-	-	-	GT2	N	1
3300012241.a:Ga0121217_10053_117	-	-	-	GT2	N	1
3300012241.a:Ga0121217_10053_118	-	-	-	GT2	N	1
3300012241.a:Ga0121217_10053_119	-	-	-	GT2	N	1
3300012241.a:Ga0121217_10053_120	-	-	-	GT2	N	1
3300012241.a:Ga0121217_10054_104	-	-	-	GT1	N	1
3300012241.a:Ga0121217_10054_109	-	-	-	GH1	N	1
3300012241.a:Ga0121217_10014_34	-	-	-	GH28	N	1
3300012241.a:Ga0121217_10014_70	-	-	-	GH1	N	1
3300012241.a:Ga0121217_10014_76	-	-	-	GH13_26	N	1
3300012241.a:Ga0121217_10014_89	-	-	-	GT83	N	1
3300012241.a:Ga0121217_10014_149	-	-	-	GT28	N	1
3300012241.a:Ga0121217_10014_250	-	-	-	GT87	N	1
3300012241.a:Ga0121217_10014_259	-	-	-	GH92	N	1
3300012241.a:Ga0121217_10014_266	-	-	-	GH13	N	1
3300012241.a:Ga0121217_10014_287	-	-	-	GT2	N	1
3300012241.a:Ga0121217_10014_320	-	-	-	GH152	N	1
3300012241.a:Ga0121217_10014_325	-	-	-	GH1	N	1
