Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300012241.a:Ga0121217_10043_38	ATZ63530.1|CBM50	47.7	1028	375	4	1	1022	1	871	3.1e-240	835.9
3300012241.a:Ga0121217_10043_39	CAG7859579.1|GT4	39.1	547	301	9	9	534	33	568	8.1e-104	381.7
3300012241.a:Ga0121217_10043_59	AWV85099.1|GT4	99.5	380	2	0	1	380	1	380	1.7e-214	748.8
3300012241.a:Ga0121217_10043_61	QMU04006.1|GT4	75.1	370	91	1	1	370	1	369	7.1e-157	557.4
3300012241.a:Ga0121217_10043_75	QWF84028.1|CBM32	37.3	745	389	18	3	717	2	698	2.6e-123	446.8
3300012241.a:Ga0121217_10043_141	BBL22100.1|GH103	99.8	427	1	0	1	427	1	427	3.9e-244	847.4
3300012241.a:Ga0121217_10057_21	QYO62262.1|GH13	66.0	344	116	1	3	346	2	344	1.0e-119	434.5
3300012241.a:Ga0121217_10057_28	AWV85722.1|GH23	98.2	283	5	0	1	283	1	283	1.3e-155	552.7
3300012241.a:Ga0121217_10057_31	QMU04683.1|GH23	100.0	369	0	0	1	369	1	369	5.9e-212	740.3
3300012241.a:Ga0121217_10057_37	BBL20096.1|GT2	100.0	424	0	0	1	424	1	424	1.1e-249	865.9
3300012241.a:Ga0121217_10057_75	AXG45674.1|GH6	40.6	889	487	7	3	871	5	872	2.2e-172	610.1
3300012241.a:Ga0121217_10045_26	AWZ17133.1|GH13_30	34.5	1114	635	18	3	1047	406	1493	4.7e-170	602.8
3300012241.a:Ga0121217_10045_110	CAD7251071.1|GT51	64.8	341	120	0	4	344	215	555	4.6e-126	454.9
3300012241.a:Ga0121217_10045_115	CAE6110940.1|CE8	44.9	537	268	14	51	573	266	788	2.4e-119	433.3
3300012241.a:Ga0121217_10027_13	QMU05789.1|GT51	99.4	802	3	1	1	802	1	800	0.0e+00	1592.0
3300012241.a:Ga0121217_10027_102	ATZ63848.1|CBM50	49.7	862	421	5	1	853	1	858	3.1e-230	802.4
3300012241.a:Ga0121217_10027_169	CCO12112.2|GH13_31	61.1	434	160	4	1	428	1	431	1.4e-140	503.4
3300012241.a:Ga0121217_10027_180	AWV86410.1|GT19	99.5	391	2	0	1	391	1	391	4.9e-217	757.3
3300012241.a:Ga0121217_10140_13	AUT36876.1|GH23	40.7	1342	725	16	1	1289	1	1324	3.3e-217	759.6
3300012241.a:Ga0121217_10053_56	CAG7911095.1|GH5_11	40.6	974	459	17	18	958	589	1475	2.1e-208	729.9
3300012241.a:Ga0121217_10053_114	CAD7280782.1|GT2	90.9	252	23	0	1	252	1	252	5.4e-130	468.8
3300012241.a:Ga0121217_10053_116	CAD7280782.1|GT2	82.9	817	110	2	27	813	360	1176	0.0e+00	1376.7
3300012241.a:Ga0121217_10053_117	CAD7280782.1|GT2	83.4	343	50	5	43	383	1178	1515	1.3e-143	513.5
3300012241.a:Ga0121217_10053_118	CAD7280782.1|GT2	75.2	359	72	5	92	433	1440	1798	8.8e-144	514.2
3300012241.a:Ga0121217_10053_119	CAD7280782.1|GT2	86.2	369	46	3	20	386	1793	2158	2.2e-169	599.0
3300012241.a:Ga0121217_10053_120	CAD7280782.1|GT2	76.4	280	21	2	17	296	2136	2370	2.9e-113	412.1
3300012241.a:Ga0121217_10284_2	QMU06368.1|GH23	99.5	661	3	0	1	661	1	661	0.0e+00	1318.1
3300012241.a:Ga0121217_10054_80	QCS13432.1|GT28	99.2	353	3	0	1	353	13	365	5.3e-194	680.6
3300012241.a:Ga0121217_10054_86	BBL21992.1|CE11	100.0	300	0	0	1	300	1	300	2.5e-168	595.1
3300012241.a:Ga0121217_10054_104	QPK65345.1|GT1	60.6	348	133	1	4	347	429	776	1.0e-117	427.2
3300012241.a:Ga0121217_10054_105	QMU06585.1|GT30	99.1	425	4	0	1	425	1	425	2.5e-246	854.7
3300012241.a:Ga0121217_10054_109	CAE6201338.1|GH1	54.4	647	285	4	4	640	575	1221	2.9e-206	722.2
3300012241.a:Ga0121217_10014_34	CAN65674.1|GH28	43.7	563	291	7	58	613	94	637	1.7e-137	493.8
3300012241.a:Ga0121217_10014_70	AHC21644.2|GH1	49.4	520	259	3	4	523	6	521	1.4e-142	510.4
3300012241.a:Ga0121217_10014_76	AMJ20771.1|GH13_26	56.6	870	360	9	8	873	4	859	4.8e-281	971.1
3300012241.a:Ga0121217_10014_89	ALR08738.2|GT83	51.1	597	272	9	2	588	1	587	3.0e-165	585.9
3300012241.a:Ga0121217_10014_91	AWV85459.1|GT0	100.0	307	0	0	1	307	1	307	1.7e-180	635.6
3300012241.a:Ga0121217_10014_92	AWV85458.1|GT25	99.2	255	2	0	1	255	1	255	6.4e-141	503.8
3300012241.a:Ga0121217_10014_94	ADY82949.1|GT4	95.9	344	14	0	1	344	1	344	3.1e-183	644.8
3300012241.a:Ga0121217_10014_95	UGQ26838.1|GT2	97.6	255	6	0	1	255	1	255	9.8e-142	506.5
3300012241.a:Ga0121217_10014_122	QMU04338.1|GT4	100.0	425	0	0	1	425	1	425	3.4e-240	834.3
3300012241.a:Ga0121217_10014_124	QMU04336.1|GH3	100.0	341	0	0	1	341	1	341	3.9e-194	681.0
3300012241.a:Ga0121217_10014_149	AKG14948.2|GT28	44.0	780	330	23	9	774	12	698	5.6e-156	555.4
3300012241.a:Ga0121217_10014_154	AWV85400.1|GT2	99.1	223	2	0	1	223	1	223	6.6e-126	453.8
3300012241.a:Ga0121217_10014_186	QMU04279.1|GT4	98.1	372	7	0	1	372	1	372	9.4e-210	733.0
3300012241.a:Ga0121217_10014_250	QOF98722.1|GT87	57.7	570	213	7	6	569	12	559	1.4e-191	673.3
3300012241.a:Ga0121217_10014_259	ALR09732.2|GH92	40.5	743	410	12	14	740	6	732	2.1e-144	516.9
3300012241.a:Ga0121217_10014_266	CAD7252417.1|GH13	42.6	570	315	7	133	692	345	912	5.3e-113	412.5
3300012241.a:Ga0121217_10014_287	AGL64345.2|GT2	47.8	569	295	1	338	904	287	855	1.2e-146	524.6
3300012241.a:Ga0121217_10014_320	CAE6179499.1|GH152	37.2	705	354	15	4	634	73	762	2.5e-117	426.8
3300012241.a:Ga0121217_10014_325	CCO12868.2|GH1	45.8	1407	527	7	31	1400	7	1214	0.0e+00	1204.9
