Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300027536.a:Ga0209163_1000012_88	3.2.1.22:8	GH36(16-676)	GH36_e2	GH36	N	3
3300027536.a:Ga0209163_1000012_90	-	GH32(13-305)	GH32_e74	GH32	N	3
3300027536.a:Ga0209163_1000012_91	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(45-403)	GH13_e122	GH13_31	N	3
3300027536.a:Ga0209163_1000024_128	3.2.1.141:34|3.2.1.1:4|3.2.1.141:4	GH13_10(116-431)	CBM48_e0+GH13_e92	CBM48+GH13_10	N	3
3300027536.a:Ga0209163_1000024_129	5.4.99.15:5	GH13_26(22-305)	GH13_e105	GH13_26	N	3
3300027536.a:Ga0209163_1000024_130	3.2.1.68:75|2.4.1.25:4|3.2.1.-:1|3.2.1.68:15|3.2.1.-:1	CBM48(10-99)+GH13_11(176-529)	CBM48_e3+GH13_e48	CBM48+GH13_11	N	3
3300027536.a:Ga0209163_1000024_14	-	GT83(59-379)	-	-	N	1
3300027536.a:Ga0209163_1000024_179	-	GH130(258-496)	GH130_e14	GH130	N	3
3300027536.a:Ga0209163_1000024_181	-	GT4(183-346)	GT4_e2198	GT4	N	3
3300027536.a:Ga0209163_1000024_182	-	GT4(166-287)	GT4_e1943	GT4	N	3
3300027536.a:Ga0209163_1000024_192	2.4.1.57:1	GT4(188-340)	GT4_e1300	GT4	N	3
3300027536.a:Ga0209163_1000024_50	2.4.1.329:1	GH13_18(341-494)+GH13_18(541-753)	GH13_e104	GH13	N	3
3300027536.a:Ga0209163_1000024_68	-	CE14(9-134)	CE14_e28	-	N	2
3300027536.a:Ga0209163_1000024_74	-|-|-|-	GH23(257-363)	CBM50_e1043+CBM50_e1043+CBM50_e1043+GH23_e833	-	N	2
3300027536.a:Ga0209163_1000066_111	3.2.1.205:1	GH15(21-359)	GH15_e47	-	N	2
3300027536.a:Ga0209163_1000066_112	-	GH66(8-535)	GH66_e6	GH66	N	3
3300027536.a:Ga0209163_1000066_129	-	GH149(21-1149)	GH149_e1	GH149	N	3
3300027536.a:Ga0209163_1000066_130	-|-|-	CBM11(92-232)+GH16_3(566-809)	CBM11_e4+GH16_e211+CBM11_e4	CBM11+GH16_3	Y(1-36)	3
3300027536.a:Ga0209163_1000066_131	-	GT83(51-463)	-	-	N	1
3300027536.a:Ga0209163_1000118_127	-	GT4(199-339)	GT4_e3796	GT4	N	3
3300027536.a:Ga0209163_1000118_167	3.2.1.41:10|3.2.1.1:3|3.2.1.68:1|3.2.1.1:12|3.2.1.41:11|3.2.1.41:28|3.2.1.68:4|3.2.1.41:2	GH13_13(230-580)+GH13_13(1350-1746)	GH13_e183+CBM20_e9+CBM48_e30+GH13_e108	CBM48+GH13+GH13_13	N	3
3300027536.a:Ga0209163_1000120_150	-	GT2(4-131)	GT2	-	N	2
3300027536.a:Ga0209163_1000120_55	2.4.1.15:96	GT20(4-461)	GT20_e1	GT20	N	3
3300027536.a:Ga0209163_1000120_6	-	GH9(147-629)	GH9_e12	GH9	Y(1-41)	3
3300027536.a:Ga0209163_1000120_77	-	GT4(234-387)	GT4_e3552	GT4	N	3
3300027536.a:Ga0209163_1000120_86	3.2.1.37:10	GH39(14-450)	GH39_e74	GH39	N	3
3300027536.a:Ga0209163_1000120_87	3.2.1.55:27	GH51(5-505)	GH51_e19	GH51	N	3
3300027536.a:Ga0209163_1000120_88	3.2.1.37:4	GH3(91-313)	GH3_e50	GH3	N	3
3300027536.a:Ga0209163_1000120_93	3.1.1.72:4	CE7(3-313)	CE7_e23	CE7	N	3
3300027536.a:Ga0209163_1000160_101	-	CE14(14-162)	CE14_e4	-	N	2
3300027536.a:Ga0209163_1000160_11	-	GT2(14-132)	GT2	-	N	2
3300027536.a:Ga0209163_1000160_113	-	GT76(52-276)	GT76_e12	-	Y(1-25)	2
3300027536.a:Ga0209163_1000160_12	-	CE4(44-164)	-	-	N	1
3300027536.a:Ga0209163_1000160_2	-	GH109(4-150)	GH109_e7	-	N	2
3300027536.a:Ga0209163_1000160_24	-	GT4(221-360)	GT4_e3502	GT4	N	3
3300027536.a:Ga0209163_1000160_67	3.5.1.115:3	CE14(10-144)	CE14_e1	CE14	N	3
3300027536.a:Ga0209163_1000160_74	-	GH63(430-868)	-	GH0	N	2
3300027536.a:Ga0209163_1000160_84	-	GH15(62-352)	GH15_e58	-	Y(1-22)	2
3300027536.a:Ga0209163_1000160_9	-	GT4(261-389)	GT4_e3681	-	Y(1-26)	2
3300027536.a:Ga0209163_1000184_119	3.2.1.4:14|3.2.1.-:2|3.2.1.73:1	GH5_26(66-325)	GH5_e266	-	N	2
3300027536.a:Ga0209163_1000184_152	2.4.1.129:2	GT51(94-247)	GT51_e20	-	N	2
3300027536.a:Ga0209163_1000184_30	-	GH114(89-265)	GH114_e3	-	Y(1-22)	2
3300027536.a:Ga0209163_1000184_74	-	GT83(63-510)	-	GT2	N	2
3300027536.a:Ga0209163_1000184_75	-	GT2(23-190)	GT2	GT2	N	3
3300027536.a:Ga0209163_1000236_24	3.2.1.21:22|3.2.1.-:4|3.2.1.37:1|3.2.1.55:1|3.2.1.23:1|3.2.1.45:1	GH3(36-252)	GH3_e197	GH3	N	3
3300027536.a:Ga0209163_1000236_37	3.2.1.40:1|3.2.1.40:8|3.1.1.73:2	CBM67(130-297)+GH78(324-836)	CBM67_e28+GH78_e80	GH78	N	3
3300027536.a:Ga0209163_1000236_47	-	GH31(170-594)	GH31_e77	GH31	N	3
3300027536.a:Ga0209163_1000236_67	-	GH10(91-368)	GH10_e42	GH10	N	3
3300027536.a:Ga0209163_1000236_70	3.2.1.37:4	GH3(98-320)	GH3_e50	GH3	N	3
3300027536.a:Ga0209163_1000236_88	-	GT39(6-270)	GT39_e1	GT39	Y(1-20)	3
3300027536.a:Ga0209163_1000271_10	3.2.1.-:1	GH13_20(51-346)	GH13_e136	GH13_20	N	3
3300027536.a:Ga0209163_1000271_15	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(7-468)	GH1_e85	GH1	N	3
3300027536.a:Ga0209163_1000271_6	3.2.1.20:2	GH13_30(28-392)	GH13_e234	GH13_30	N	3
3300027536.a:Ga0209163_1000462_23	-	GT2(176-339)+GT2(258-469)	GT2	GT2	N	3
3300027536.a:Ga0209163_1000462_34	3.2.1.14:22|1.14.99.53:1	GH18(178-535)	GH18_e285	CBM5+GH18+3.2.1.14	Y(1-25)	3
3300027536.a:Ga0209163_1000501_26	-	GT1(14-397)	GT1_e129	GT1	N	3
3300027536.a:Ga0209163_1000501_61	3.2.1.20:2	GH13_30(45-407)	GH13_e234	GH13_30	N	3
3300027536.a:Ga0209163_1000673_53	2.4.1.64:4	GH65(351-726)	GH65_e2	GH65	N	3
3300027536.a:Ga0209163_1000011_490	-|-	-	CBM50_e941+CBM50_e941	CBM50	Y(1-11)	2
3300027536.a:Ga0209163_1000012_226	-	-	CBM50_e1038	-	N	1
3300027536.a:Ga0209163_1000012_277	-	-	GT4_e2697	-	N	1
3300027536.a:Ga0209163_1000012_278	-	-	GT4_e2697	GT4	N	2
3300027536.a:Ga0209163_1000012_279	-	-	GT4_e2697	GT0+GT4	N	2
3300027536.a:Ga0209163_1000012_280	-	-	GT4_e2697	GT4	N	2
3300027536.a:Ga0209163_1000012_281	-|-	-	GT4_e2558+GT4_e4021	-	N	1
3300027536.a:Ga0209163_1000236_99	-	-	GH23_e447	GH0	N	2
3300027536.a:Ga0209163_1000272_43	-	-	GT2	-	N	1
3300027536.a:Ga0209163_1000011_161	-	-	CBM50_e1052	-	N	1
3300027536.a:Ga0209163_1000160_13	-	-	GT2	-	N	1
3300027536.a:Ga0209163_1000006_407	-|-	-	CBM50_e941+CBM50_e941	CBM50	Y(1-26)	2
3300027536.a:Ga0209163_1000160_33	-	-	GT4_e3161	GT4	N	2
3300027536.a:Ga0209163_1000006_65	-	-	CBM91_e19	-	N	1
3300027536.a:Ga0209163_1000066_55	3.2.1.4:6	-	CBM2_e76	CBM5	Y(1-35)	2
3300027536.a:Ga0209163_1000160_7	-	-	GT4_e1553	-	N	1
3300027536.a:Ga0209163_1000236_100	-	-	GH23_e559	-	N	1
3300027536.a:Ga0209163_1000024_112	-	-	-	GT4	N	1
3300027536.a:Ga0209163_1000024_174	-	-	-	GT2	N	1
3300027536.a:Ga0209163_1000024_188	-	-	-	GH28	N	1
3300027536.a:Ga0209163_1000024_222	-	-	-	GT83	N	1
3300027536.a:Ga0209163_1000118_19	-	-	-	GH1	N	1
3300027536.a:Ga0209163_1000118_22	-	-	-	GH38	N	1
3300027536.a:Ga0209163_1000118_70	-	-	-	GH39	N	1
3300027536.a:Ga0209163_1000118_111	-	-	-	CE9	N	1
3300027536.a:Ga0209163_1000160_39	-	-	-	GH13_31	N	1
3300027536.a:Ga0209163_1000066_59	-	-	-	CBM5	Y(1-33)	1
3300027536.a:Ga0209163_1000012_10	-	-	-	GT2	N	1
3300027536.a:Ga0209163_1000012_164	-	-	-	GT58	N	1
3300027536.a:Ga0209163_1000012_201	-	-	-	GT2	N	1
3300027536.a:Ga0209163_1000012_236	-	-	-	GH2	N	1
3300027536.a:Ga0209163_1000012_287	-	-	-	GT2	N	1
3300027536.a:Ga0209163_1000012_310	-	-	-	CE8	N	1
3300027536.a:Ga0209163_1000012_423	-	-	-	GT2	N	1
3300027536.a:Ga0209163_1000012_521	-	-	-	GH35	N	1
3300027536.a:Ga0209163_1000012_535	-	-	-	GH13_11	N	1
3300027536.a:Ga0209163_1000120_11	-	-	-	CBM5	Y(1-28)	1
3300027536.a:Ga0209163_1000120_40	-	-	-	GH13	N	1
3300027536.a:Ga0209163_1000120_133	-	-	-	GT1	N	1
3300027536.a:Ga0209163_1000236_61	-	-	-	GH13_31	N	1
3300027536.a:Ga0209163_1000006_2	-	-	-	CBM13	N	1
3300027536.a:Ga0209163_1000006_34	-	-	-	CBM48+GH13_9	N	1
3300027536.a:Ga0209163_1000006_282	-	-	-	CBM50	N	1
3300027536.a:Ga0209163_1000006_283	-	-	-	CBM50	N	1
3300027536.a:Ga0209163_1000006_658	-	-	-	GT2	N	1
3300027536.a:Ga0209163_1000006_745	-	-	-	GT4	N	1
3300027536.a:Ga0209163_1000006_754	-	-	-	CE12	N	1
3300027536.a:Ga0209163_1000006_823	-	-	-	GH1	N	1
3300027536.a:Ga0209163_1000673_49	-	-	-	GT4	N	1
3300027536.a:Ga0209163_1000184_6	-	-	-	GH101	N	1
3300027536.a:Ga0209163_1000184_84	-	-	-	GH130	N	1
3300027536.a:Ga0209163_1000011_124	-	-	-	GH13_30	N	1
3300027536.a:Ga0209163_1000011_134	-	-	-	GT28	N	1
3300027536.a:Ga0209163_1000011_213	-	-	-	GT2	N	1
3300027536.a:Ga0209163_1000011_217	-	-	-	CBM50+GH25	N	1
3300027536.a:Ga0209163_1000011_423	-	-	-	CBM50	N	1
3300027536.a:Ga0209163_1000011_512	-	-	-	CBM38	N	1
3300027536.a:Ga0209163_1000501_8	-	-	-	GT4	N	1
3300027536.a:Ga0209163_1000501_21	-	-	-	GH28	N	1
3300027536.a:Ga0209163_1000271_106	-	-	-	CBM50	N	1
