CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300027536.a:Ga0209163_1000160	3300027536.a:Ga0209163_1000160_40	48692	49255	-	null
CGC1	TF	3300027536.a:Ga0209163_1000160	3300027536.a:Ga0209163_1000160_41	49255	49620	-	PadR
CGC1	TF	3300027536.a:Ga0209163_1000066	3300027536.a:Ga0209163_1000066_107	109111	110262	-	MarR
CGC1	STP	3300027536.a:Ga0209163_1000066	3300027536.a:Ga0209163_1000066_108	110421	111716	+	SBP_bac_1
CGC1	TC	3300027536.a:Ga0209163_1000066	3300027536.a:Ga0209163_1000066_109	111728	112684	+	3.A.1.1.20
CGC1	TC	3300027536.a:Ga0209163_1000066	3300027536.a:Ga0209163_1000066_110	112686	113525	+	3.A.1.1.18
CGC1	CAZyme	3300027536.a:Ga0209163_1000066	3300027536.a:Ga0209163_1000066_111	113522	114619	+	GH15
CGC1	CAZyme	3300027536.a:Ga0209163_1000066	3300027536.a:Ga0209163_1000066_112	114616	116223	+	 GH66|GH66
CGC2	TF	3300027536.a:Ga0209163_1000066	3300027536.a:Ga0209163_1000066_123	131170	132150	+	CSD+CSD+CSD+CSD
CGC2	null	3300027536.a:Ga0209163_1000066	3300027536.a:Ga0209163_1000066_124	132267	134315	-	null
CGC2	TC	3300027536.a:Ga0209163_1000066	3300027536.a:Ga0209163_1000066_125	134753	136069	+	3.A.1.1.23
CGC2	TC	3300027536.a:Ga0209163_1000066	3300027536.a:Ga0209163_1000066_126	136146	137147	+	3.A.1.1.23
CGC2	TC	3300027536.a:Ga0209163_1000066	3300027536.a:Ga0209163_1000066_127	137147	138076	+	3.A.1.1.23
CGC2	TF	3300027536.a:Ga0209163_1000066	3300027536.a:Ga0209163_1000066_128	138107	139162	-	LacI
CGC2	CAZyme	3300027536.a:Ga0209163_1000066	3300027536.a:Ga0209163_1000066_129	139416	142877	+	GH149| GH149
CGC2	CAZyme	3300027536.a:Ga0209163_1000066	3300027536.a:Ga0209163_1000066_130	143000	146950	+	 GH16_3|GH16_3|CBM11| CBM11
CGC2	TC	3300027536.a:Ga0209163_1000066	3300027536.a:Ga0209163_1000066_131	147053	149011	+	9.B.142.2.5
CGC2	STP	3300027536.a:Ga0209163_1000066	3300027536.a:Ga0209163_1000066_132	149075	150529	-	GGDEF
CGC2	STP	3300027536.a:Ga0209163_1000066	3300027536.a:Ga0209163_1000066_133	150767	151954	+	EAL
CGC2	TC	3300027536.a:Ga0209163_1000066	3300027536.a:Ga0209163_1000066_134	152039	153412	+	2.A.1.3.12
CGC2	TF	3300027536.a:Ga0209163_1000066	3300027536.a:Ga0209163_1000066_135	153409	153873	+	MarR
CGC2	null	3300027536.a:Ga0209163_1000066	3300027536.a:Ga0209163_1000066_136	153878	154312	-	null
CGC2	null	3300027536.a:Ga0209163_1000066	3300027536.a:Ga0209163_1000066_137	154316	154714	-	null
CGC2	TC	3300027536.a:Ga0209163_1000066	3300027536.a:Ga0209163_1000066_138	154711	156807	-	3.D.10.1.4
CGC1	TC	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_80	79271	80227	+	3.A.1.146.1
CGC1	TC	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_81	80224	81099	+	3.A.1.146.1
CGC1	TC	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_82	81096	82007	+	3.A.1.146.1
CGC1	TC	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_83	82004	82729	+	3.A.1.146.1
CGC1	TF	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_84	82757	83812	-	LacI
CGC1	TC	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_85	83989	85317	+	3.A.1.1.32
CGC1	TC	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_86	85408	86391	+	3.A.1.1.8
CGC1	TC	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_87	86388	87311	+	3.A.1.1.32
CGC1	CAZyme	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_88	87316	89529	+	GH36| GH36
CGC1	STP	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_89	89713	90534	+	Peripla_BP_3
CGC1	CAZyme	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_90	90531	91844	+	 GH32|GH32
CGC1	CAZyme	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_91	91841	93601	+	GH13_31| GH13_31
CGC1	null	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_92	93642	94259	+	null
CGC1	TC	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_93	94332	95498	-	2.A.98.1.2
CGC1	TF	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_94	95672	96565	+	HTH_1
CGC1	null	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_95	96625	96777	-	null
CGC1	STP	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_96	96807	98264	-	Pyr_redox_2
CGC1	null	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_97	98456	99058	+	null
CGC1	TC	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_98	99069	101651	-	9.B.34.1.2
CGC1	null	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_99	101816	103414	-	null
CGC1	TF	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_100	103776	104345	+	GerE
CGC2	TF	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_312	339708	340352	-	HTH_5
CGC2	TC	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_313	340621	341943	+	3.A.1.1.23
CGC2	TC	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_314	342079	343077	+	3.A.1.1.23
CGC2	TC	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_315	343074	343979	+	3.A.1.1.23
CGC2	CAZyme	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_316	343976	345439	+	GH1| GH1
CGC2	TF	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_317	345436	346461	+	LacI
CGC2	TC	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_318	346499	347245	-	2.A.89.3.8
CGC2	STP	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_319	347328	349691	-	GGDEF+EAL
CGC2	STP	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_320	349941	350570	-	B12-binding
CGC2	null	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_321	350567	351715	-	null
CGC2	null	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_322	351838	352536	+	null
CGC2	TC	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_323	352610	354160	-	9.B.34.1.2
CGC3	CAZyme	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_385	415415	417739	-	 GH3|GH3
CGC3	CAZyme	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_386	417736	419412	-	 GH5_46|GH5_46
CGC3	TC	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_387	419409	420230	-	3.A.1.1.39
CGC3	TC	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_388	420223	421191	-	3.A.1.1.36
CGC3	STP	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_389	421188	422459	-	SBP_bac_1
CGC3	TF	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_390	422533	423753	-	none
CGC3	STP	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_391	423948	424592	+	TetR_N
CGC3	TC	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_392	424683	426170	+	2.A.3.15.5
CGC4	STP	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_399	431968	432675	-	NUDIX
CGC4	null	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_400	432756	433757	+	null
CGC4	null	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_401	433760	434650	+	null
CGC4	STP	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_402	435214	435816	-	TetR_N
CGC4	null	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_403	435877	436620	-	null
CGC4	null	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_404	436705	438543	-	null
CGC4	TF	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_405	438764	439792	+	LacI
CGC4	STP	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_406	439895	441232	+	SBP_bac_1
CGC4	TC	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_407	441315	442295	+	3.A.1.1.20
CGC4	TC	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_408	442301	443200	+	3.A.1.1.8
CGC4	CAZyme	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_409	443197	445467	+	 GH31|GH31
CGC4	null	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_410	445560	448481	-	null
CGC4	TC	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_411	448484	450175	-	2.A.14.1.2
CGC4	TF	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_412	450337	450984	+	GntR
CGC5	CAZyme	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_435	476723	478687	-	GH127| GH127
CGC5	CAZyme	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_436	478684	480732	-	 GH31|GH31
CGC5	TC	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_437	480797	481606	-	3.A.1.1.31
CGC5	TC	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_438	481610	482560	-	3.A.1.1.25
CGC5	TC	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_439	482642	483910	-	3.A.1.1.44
CGC5	TF	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_440	484148	485188	-	LacI
CGC5	STP	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_441	485378	487534	-	HATPase_c
CGC5	TF	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_442	487541	488200	-	GerE
CGC6	STP	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_500	568082	568696	+	TetR_N
CGC6	null	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_501	568762	568983	+	null
CGC6	null	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_502	568987	569676	-	null
CGC6	TC	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_503	569837	571465	+	1.I.1.1.3
CGC6	null	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_504	571469	571948	+	null
CGC6	null	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_505	572112	572894	-	null
CGC6	CAZyme	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_506	572908	575007	-	 GH35|GH35
CGC6	TC	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_507	575037	576020	-	3.A.1.2.15
CGC6	TC	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_508	576017	577519	-	3.A.1.2.20
CGC6	STP	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_509	577648	578802	-	Peripla_BP_3
CGC6	TF	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_510	579032	580048	-	LacI
CGC6	TC	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_511	580139	580747	-	2.A.95.1.7
CGC6	null	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_512	580744	581676	-	null
CGC6	null	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_513	581786	583204	+	null
CGC6	TF	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_514	583223	583462	-	none
CGC6	null	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_515	583470	584414	-	null
CGC6	null	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_516	584595	585287	-	null
CGC6	TC	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_517	585377	586708	+	1.A.26.1.2
CGC6	null	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_518	586701	587198	+	null
CGC6	TC	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_519	587271	588392	+	3.A.1.132.3
CGC6	TF	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_520	588492	589262	+	HTH_DeoR
CGC6	null	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_521	589264	590472	+	null
CGC6	null	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_522	590469	591731	+	null
CGC6	CAZyme	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_523	591797	592567	+	CE1
CGC6	null	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_524	592554	592826	-	null
CGC6	null	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_525	592907	594772	-	null
CGC6	STP	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_526	594854	595552	-	TetR_N+TetR_C
CGC6	null	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_527	595646	596677	+	null
CGC6	TF	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_528	596711	597232	-	HTH_5
CGC6	TC	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_529	597285	598637	+	2.A.1.21.21
CGC6	null	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_530	598625	599410	-	null
CGC6	TF	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_531	599515	599745	-	MerR
CGC6	null	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_532	600217	600945	-	null
CGC6	TF	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_533	601094	601462	+	HTH_5
CGC6	null	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_534	601596	602495	-	null
CGC6	STP	3300027536.a:Ga0209163_1000012	3300027536.a:Ga0209163_1000012_535	602492	603778	-	Aminotran_1_2
CGC1	TC	3300027536.a:Ga0209163_1000120	3300027536.a:Ga0209163_1000120_67	67770	68549	-	3.A.1.7.2
CGC1	TC	3300027536.a:Ga0209163_1000120	3300027536.a:Ga0209163_1000120_68	68560	69510	-	3.A.1.7.2
CGC1	TC	3300027536.a:Ga0209163_1000120	3300027536.a:Ga0209163_1000120_69	69512	70504	-	3.A.1.7.2
CGC1	TC	3300027536.a:Ga0209163_1000120	3300027536.a:Ga0209163_1000120_70	70588	71721	-	3.A.1.7.2
CGC1	STP	3300027536.a:Ga0209163_1000120	3300027536.a:Ga0209163_1000120_71	71963	72502	+	PAS
CGC1	STP	3300027536.a:Ga0209163_1000120	3300027536.a:Ga0209163_1000120_72	72499	73443	+	MCPsignal
CGC1	TF	3300027536.a:Ga0209163_1000120	3300027536.a:Ga0209163_1000120_73	73461	74144	-	Trans_reg_C
CGC1	TC	3300027536.a:Ga0209163_1000120	3300027536.a:Ga0209163_1000120_74	74141	75322	-	2.A.21.9.1
CGC1	null	3300027536.a:Ga0209163_1000120	3300027536.a:Ga0209163_1000120_75	75464	76123	+	null
CGC1	null	3300027536.a:Ga0209163_1000120	3300027536.a:Ga0209163_1000120_76	76193	76933	-	null
CGC1	CAZyme	3300027536.a:Ga0209163_1000120	3300027536.a:Ga0209163_1000120_77	76951	78249	-	 GT4|GT4
CGC1	TF	3300027536.a:Ga0209163_1000120	3300027536.a:Ga0209163_1000120_78	78477	79214	+	GntR
CGC1	null	3300027536.a:Ga0209163_1000120	3300027536.a:Ga0209163_1000120_79	79509	80555	-	null
CGC1	TC	3300027536.a:Ga0209163_1000120	3300027536.a:Ga0209163_1000120_80	80732	81907	-	3.A.1.2.22
CGC1	TC	3300027536.a:Ga0209163_1000120	3300027536.a:Ga0209163_1000120_81	81904	83499	-	3.A.1.2.22
CGC1	TC	3300027536.a:Ga0209163_1000120	3300027536.a:Ga0209163_1000120_82	83606	84760	-	3.A.1.2.5
CGC1	TF	3300027536.a:Ga0209163_1000120	3300027536.a:Ga0209163_1000120_83	84950	86197	-	none
CGC1	null	3300027536.a:Ga0209163_1000120	3300027536.a:Ga0209163_1000120_84	86269	87456	+	null
CGC1	null	3300027536.a:Ga0209163_1000120	3300027536.a:Ga0209163_1000120_85	87572	89041	+	null
CGC1	CAZyme	3300027536.a:Ga0209163_1000120	3300027536.a:Ga0209163_1000120_86	89096	90652	-	 GH39|GH39
CGC1	CAZyme	3300027536.a:Ga0209163_1000120	3300027536.a:Ga0209163_1000120_87	90634	92220	-	GH51| GH51
CGC1	CAZyme	3300027536.a:Ga0209163_1000120	3300027536.a:Ga0209163_1000120_88	92304	94652	-	 GH3|GH3
CGC1	TC	3300027536.a:Ga0209163_1000120	3300027536.a:Ga0209163_1000120_89	94723	95616	-	3.A.1.1.12
CGC1	TC	3300027536.a:Ga0209163_1000120	3300027536.a:Ga0209163_1000120_90	95616	96632	-	3.A.1.1.42
CGC1	TC	3300027536.a:Ga0209163_1000120	3300027536.a:Ga0209163_1000120_91	96644	97960	-	3.A.1.1.21
CGC1	TF	3300027536.a:Ga0209163_1000120	3300027536.a:Ga0209163_1000120_92	98282	99292	+	LacI
CGC1	CAZyme	3300027536.a:Ga0209163_1000120	3300027536.a:Ga0209163_1000120_93	99299	100258	+	 CE7|CE7
CGC1	STP	3300027536.a:Ga0209163_1000236	3300027536.a:Ga0209163_1000236_35	38325	39242	-	PfkB
CGC1	null	3300027536.a:Ga0209163_1000236	3300027536.a:Ga0209163_1000236_36	39357	40808	+	null
CGC1	CAZyme	3300027536.a:Ga0209163_1000236	3300027536.a:Ga0209163_1000236_37	40843	43470	-	CBM67|GH78| GH78
CGC1	null	3300027536.a:Ga0209163_1000236	3300027536.a:Ga0209163_1000236_38	43470	44504	-	null
CGC1	null	3300027536.a:Ga0209163_1000236	3300027536.a:Ga0209163_1000236_39	44506	44874	-	null
CGC1	TC	3300027536.a:Ga0209163_1000236	3300027536.a:Ga0209163_1000236_40	44885	45673	-	3.A.1.1.24
CGC1	TC	3300027536.a:Ga0209163_1000236	3300027536.a:Ga0209163_1000236_41	45673	46614	-	3.A.1.1.18
CGC1	STP	3300027536.a:Ga0209163_1000236	3300027536.a:Ga0209163_1000236_42	46681	48009	-	SBP_bac_1
CGC1	TF	3300027536.a:Ga0209163_1000236	3300027536.a:Ga0209163_1000236_43	48366	49373	-	LacI
CGC1	null	3300027536.a:Ga0209163_1000236	3300027536.a:Ga0209163_1000236_44	49496	49594	+	null
CGC1	null	3300027536.a:Ga0209163_1000236	3300027536.a:Ga0209163_1000236_45	49594	50337	+	null
CGC1	TC	3300027536.a:Ga0209163_1000236	3300027536.a:Ga0209163_1000236_46	50416	52665	+	9.B.34.1.4
CGC1	CAZyme	3300027536.a:Ga0209163_1000236	3300027536.a:Ga0209163_1000236_47	52688	55057	-	 GH31|GH31
CGC1	STP	3300027536.a:Ga0209163_1000236	3300027536.a:Ga0209163_1000236_48	55135	55833	-	TetR_N+TetR_C
CGC1	null	3300027536.a:Ga0209163_1000236	3300027536.a:Ga0209163_1000236_49	55933	56652	+	null
CGC1	TF	3300027536.a:Ga0209163_1000236	3300027536.a:Ga0209163_1000236_50	56723	57034	+	HTH_5
CGC1	TC	3300027536.a:Ga0209163_1000236	3300027536.a:Ga0209163_1000236_51	57031	58083	+	2.A.119.1.3
CGC1	null	3300027536.a:Ga0209163_1000236	3300027536.a:Ga0209163_1000236_52	58106	58357	+	null
CGC1	TC	3300027536.a:Ga0209163_1000236	3300027536.a:Ga0209163_1000236_53	58445	59590	+	2.A.16.4.4
CGC1	TC	3300027536.a:Ga0209163_1000236	3300027536.a:Ga0209163_1000236_54	59656	60666	+	8.A.5.1.3
CGC1	TC	3300027536.a:Ga0209163_1000236	3300027536.a:Ga0209163_1000236_55	60685	62061	-	9.B.34.1.3
CGC1	null	3300027536.a:Ga0209163_1000236	3300027536.a:Ga0209163_1000236_56	62208	63701	+	null
CGC1	null	3300027536.a:Ga0209163_1000236	3300027536.a:Ga0209163_1000236_57	63656	64294	-	null
CGC1	STP	3300027536.a:Ga0209163_1000236	3300027536.a:Ga0209163_1000236_58	64358	64957	+	TetR_N
CGC1	null	3300027536.a:Ga0209163_1000236	3300027536.a:Ga0209163_1000236_59	65062	65901	+	null
CGC1	STP	3300027536.a:Ga0209163_1000236	3300027536.a:Ga0209163_1000236_60	65891	67012	-	Aminotran_1_2
CGC2	STP	3300027536.a:Ga0209163_1000236	3300027536.a:Ga0209163_1000236_64	71786	73129	-	EAL
CGC2	TC	3300027536.a:Ga0209163_1000236	3300027536.a:Ga0209163_1000236_65	73132	74775	-	9.B.34.1.4
CGC2	null	3300027536.a:Ga0209163_1000236	3300027536.a:Ga0209163_1000236_66	74912	76147	+	null
CGC2	CAZyme	3300027536.a:Ga0209163_1000236	3300027536.a:Ga0209163_1000236_67	76581	77849	-	 GH10|GH10
CGC2	null	3300027536.a:Ga0209163_1000236	3300027536.a:Ga0209163_1000236_68	77895	78884	-	null
CGC2	TF	3300027536.a:Ga0209163_1000236	3300027536.a:Ga0209163_1000236_69	78881	79924	-	LacI
CGC2	CAZyme	3300027536.a:Ga0209163_1000236	3300027536.a:Ga0209163_1000236_70	80140	82461	+	 GH3|GH3
CGC2	TF	3300027536.a:Ga0209163_1000236	3300027536.a:Ga0209163_1000236_71	82467	83084	+	LacI
CGC1	TC	3300027536.a:Ga0209163_1000006	3300027536.a:Ga0209163_1000006_8	15678	17027	-	2.A.79.1.3
CGC1	null	3300027536.a:Ga0209163_1000006	3300027536.a:Ga0209163_1000006_9	17152	18312	-	null
CGC1	CAZyme	3300027536.a:Ga0209163_1000006	3300027536.a:Ga0209163_1000006_10	18544	20067	-	GH51| GH51
CGC1	CAZyme	3300027536.a:Ga0209163_1000006	3300027536.a:Ga0209163_1000006_11	20064	21347	-	GH1| GH1
CGC1	TC	3300027536.a:Ga0209163_1000006	3300027536.a:Ga0209163_1000006_12	21344	22207	-	3.A.1.1.36
CGC1	TC	3300027536.a:Ga0209163_1000006	3300027536.a:Ga0209163_1000006_13	22204	23154	-	3.A.1.1.36
CGC1	STP	3300027536.a:Ga0209163_1000006	3300027536.a:Ga0209163_1000006_14	23227	24513	-	SBP_bac_1
CGC1	TF	3300027536.a:Ga0209163_1000006	3300027536.a:Ga0209163_1000006_15	24632	25666	-	LacI
CGC2	TC	3300027536.a:Ga0209163_1000006	3300027536.a:Ga0209163_1000006_28	38623	39258	+	2.A.95.1.4
