Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300027536.a:Ga0209163_1000012_278	QOR69776.1|GT4	49.4	474	232	3	12	484	5	471	6.3e-113	411.8
3300027536.a:Ga0209163_1000012_279	SDS13472.1|GT0|GT4	49.7	529	247	8	4	519	393	915	1.6e-122	443.7
3300027536.a:Ga0209163_1000012_280	QOR69775.1|GT4	47.4	506	218	8	8	480	9	499	1.8e-104	383.6
3300027536.a:Ga0209163_1000012_284	UJP39545.1|GT2	64.6	359	121	3	7	360	5	362	3.8e-118	428.7
3300027536.a:Ga0209163_1000012_287	QAY63367.1|GT2	80.8	287	55	0	5	291	316	602	4.2e-136	488.0
3300027536.a:Ga0209163_1000012_310	CAE6089874.1|CE8	49.7	396	198	1	37	432	338	732	3.1e-103	379.4
3300027536.a:Ga0209163_1000012_316	QDY89869.1|GH1	59.7	464	176	2	17	479	8	461	2.4e-160	569.3
3300027536.a:Ga0209163_1000012_385	BCL17344.1|GH3	70.5	762	220	3	15	772	2	762	7.5e-302	1040.0
3300027536.a:Ga0209163_1000012_386	SDU77913.1|GH5_46	57.4	467	189	6	21	479	3	467	9.6e-150	534.3
3300027536.a:Ga0209163_1000012_409	UPU87641.1|GH31	71.6	753	213	1	1	753	1	752	0.0e+00	1152.1
3300027536.a:Ga0209163_1000012_423	AFZ04852.1|GT2	35.0	1116	574	17	183	1252	305	1315	8.4e-166	589.0
3300027536.a:Ga0209163_1000012_435	QCB93690.1|GH127	64.6	653	196	7	6	648	12	639	2.4e-237	825.5
3300027536.a:Ga0209163_1000012_436	QTE31178.1|GH31	72.3	672	186	0	1	672	1	672	3.9e-302	1040.8
3300027536.a:Ga0209163_1000012_506	QZN86235.1|GH35	82.3	701	122	2	1	699	1	701	0.0e+00	1207.2
3300027536.a:Ga0209163_1000012_521	BCY12658.1|GH35	61.6	401	131	5	2	402	732	1109	8.0e-130	467.6
3300027536.a:Ga0209163_1000012_535	AMJ20543.1|GH13_11	51.9	405	186	2	22	422	10	409	1.7e-109	400.2
3300027536.a:Ga0209163_1000120_6	UPZ27038.1|GH9	51.8	606	262	12	51	632	44	643	6.2e-145	518.5
3300027536.a:Ga0209163_1000120_11	AIY26234.1|CBM5	50.2	430	206	5	82	505	36	463	1.4e-107	394.4
3300027536.a:Ga0209163_1000120_40	QYO62262.1|GH13	64.6	345	120	2	1	344	1	344	2.0e-115	420.2
3300027536.a:Ga0209163_1000120_55	ACZ23066.1|GT20	72.0	460	126	1	5	461	8	467	5.7e-191	671.0
3300027536.a:Ga0209163_1000120_77	QZN87342.1|GT4	66.8	416	126	3	7	419	1	407	8.5e-146	520.8
3300027536.a:Ga0209163_1000120_86	QGQ18355.1|GH39	74.1	505	122	3	6	509	3	499	4.8e-228	794.3
3300027536.a:Ga0209163_1000120_87	ACQ78331.1|GH51	68.8	507	151	3	6	507	5	509	7.3e-208	727.2
3300027536.a:Ga0209163_1000120_88	ACZ21100.1|GH3	75.5	772	182	3	3	767	11	782	0.0e+00	1139.4
3300027536.a:Ga0209163_1000120_93	QZN85627.1|CE7	73.8	320	82	2	1	318	1	320	1.7e-135	486.1
3300027536.a:Ga0209163_1000120_133	CAG7883609.1|GT1	51.4	895	391	9	9	895	181	1039	4.9e-236	821.6
3300027536.a:Ga0209163_1000236_24	QHT57105.1|GH3	63.7	746	263	4	10	750	12	754	1.2e-259	899.8
3300027536.a:Ga0209163_1000236_37	AWS43739.1|GH78	49.2	866	401	18	10	856	12	857	6.2e-212	741.5
3300027536.a:Ga0209163_1000236_47	BCJ39805.1|GH31	72.9	785	212	1	5	788	5	789	0.0e+00	1205.3
3300027536.a:Ga0209163_1000236_61	CCO12112.2|GH13_31	51.5	412	189	5	10	412	4	413	2.8e-109	399.4
3300027536.a:Ga0209163_1000236_67	CED90419.1|GH10	65.9	414	140	1	8	420	9	422	1.7e-159	566.2
3300027536.a:Ga0209163_1000236_70	ABS04943.1|GH3	68.2	774	230	4	9	766	5	778	3.4e-294	1014.6
3300027536.a:Ga0209163_1000236_88	QTE31589.1|GT39	55.2	493	209	3	6	491	120	607	4.6e-156	555.1
3300027536.a:Ga0209163_1000236_99	UJP41109.1|GH0	56.4	388	166	2	62	446	9	396	1.3e-112	410.6
3300027536.a:Ga0209163_1000006_2	BAJ26212.1|CBM13	34.5	2762	1240	61	4	2394	66	2628	0.0e+00	1170.6
3300027536.a:Ga0209163_1000006_10	QIZ99756.1|GH51	73.7	505	131	1	1	503	1	505	3.4e-218	761.5
3300027536.a:Ga0209163_1000006_11	UAJ80411.1|GH1	68.8	430	130	2	1	427	2	430	4.4e-179	631.3
3300027536.a:Ga0209163_1000006_34	QFG67851.1|CBM48|GH13_9	70.8	561	151	4	2	560	1474	2023	4.3e-222	774.6
3300027536.a:Ga0209163_1000006_39	QZN86194.1|GH31	69.0	768	212	10	2	750	17	777	5.7e-307	1057.0
3300027536.a:Ga0209163_1000006_40	UIN29559.1|GH15	60.2	359	143	0	3	361	8	366	1.8e-125	453.0
3300027536.a:Ga0209163_1000006_46	QGQ20608.1|GH94	80.9	822	157	0	1	822	1	822	0.0e+00	1408.3
3300027536.a:Ga0209163_1000006_66	QVI66164.1|GH92	78.8	735	151	4	1	732	1	733	0.0e+00	1239.9
3300027536.a:Ga0209163_1000006_67	QTE27995.1|GT4	73.7	410	108	0	4	413	8	417	3.3e-166	588.6
3300027536.a:Ga0209163_1000006_213	ANS80535.1|GH13	67.7	424	133	3	10	429	12	435	2.3e-175	619.0
3300027536.a:Ga0209163_1000006_214	UER55243.1|GH13_21	59.4	635	237	9	11	638	16	636	4.5e-212	741.5
3300027536.a:Ga0209163_1000006_282	QBQ55251.1|CBM50	39.6	945	494	18	10	950	20	891	2.5e-137	493.8
3300027536.a:Ga0209163_1000006_283	QBQ55251.1|CBM50	40.9	776	449	7	19	792	22	789	5.5e-142	509.2
3300027536.a:Ga0209163_1000006_294	ACQ82420.1|GT51	48.3	793	376	10	63	830	49	832	9.5e-189	664.5
3300027536.a:Ga0209163_1000006_300	ATE54107.1|GH35	59.9	608	209	5	17	622	4	578	1.2e-204	716.8
3300027536.a:Ga0209163_1000006_305	QBI53353.1|GH51	65.5	493	160	2	13	504	14	497	2.1e-183	646.0
3300027536.a:Ga0209163_1000006_313	QVI66273.1|GT35	78.5	811	173	1	5	815	10	819	0.0e+00	1309.7
3300027536.a:Ga0209163_1000006_407	QZN87465.1|CBM50	76.8	896	199	3	173	1068	1	887	0.0e+00	1279.2
3300027536.a:Ga0209163_1000006_421	QZN87071.1|GH23	85.5	358	52	0	5	362	1	358	3.2e-178	628.2
3300027536.a:Ga0209163_1000006_522	QVI64076.1|GH13	64.9	390	131	2	21	410	3	386	7.0e-145	517.7
3300027536.a:Ga0209163_1000006_658	ANG62492.1|GT2	59.2	395	154	3	10	398	7	400	2.4e-126	456.1
3300027536.a:Ga0209163_1000006_720	AEI13336.1|GT51	53.9	779	347	4	10	780	10	784	3.1e-226	788.9
3300027536.a:Ga0209163_1000006_745	AGL63717.2|GT4	50.0	618	295	5	167	784	107	710	7.7e-167	591.7
3300027536.a:Ga0209163_1000006_754	ARA85284.1|CE12	59.4	340	128	3	13	350	41	372	6.1e-110	401.4
3300027536.a:Ga0209163_1000006_823	CAE6201338.1|GH1	47.3	660	315	10	22	664	577	1220	4.2e-160	568.9
3300027536.a:Ga0209163_1000673_49	AGL63717.2|GT4	45.8	690	288	8	160	846	107	713	3.5e-154	549.7
3300027536.a:Ga0209163_1000673_53	ACQ80369.1|GH65	67.9	817	258	2	13	826	8	823	0.0e+00	1100.1
3300027536.a:Ga0209163_1000184_6	QCW79542.1|GH101	54.4	472	205	4	70	541	607	1068	4.4e-139	498.8
3300027536.a:Ga0209163_1000184_74	QWZ09319.1|GT2	64.8	347	108	3	58	390	34	380	1.8e-111	407.5
3300027536.a:Ga0209163_1000184_75	SDU54744.1|GT2	64.3	412	132	3	1	397	1	412	4.9e-130	468.4
3300027536.a:Ga0209163_1000184_84	QWU85921.1|GH130	44.2	459	245	2	7	454	1372	1830	1.1e-103	380.9
3300027536.a:Ga0209163_1000011_37	UKJ65027.1|GT4	79.1	401	84	0	1	401	1	401	2.8e-183	645.2
3300027536.a:Ga0209163_1000011_38	QHT57558.1|CBM2|GH6	57.7	407	140	9	22	417	61	446	3.1e-124	449.1
3300027536.a:Ga0209163_1000011_124	AWZ17133.1|GH13_30	61.7	1188	429	13	14	1188	406	1580	0.0e+00	1444.9
3300027536.a:Ga0209163_1000011_134	QGQ19590.1|GT28	63.9	465	153	6	12	466	423	882	8.2e-134	481.1
3300027536.a:Ga0209163_1000011_135	QGQ19590.1|GT28	71.7	364	100	1	1	361	9	372	1.6e-132	476.5
3300027536.a:Ga0209163_1000011_213	AGL64345.2|GT2	47.8	592	290	9	332	921	282	856	2.3e-148	530.4
3300027536.a:Ga0209163_1000011_217	AGL64353.2|CBM50|GH25	41.9	573	302	8	3	569	1	548	3.6e-118	429.5
3300027536.a:Ga0209163_1000011_308	QZN85299.1|GT2	69.1	556	109	7	1	499	1	550	8.8e-203	710.3
3300027536.a:Ga0209163_1000011_309	QCB92404.1|GH26	72.5	320	87	1	222	541	243	561	8.4e-145	518.1
3300027536.a:Ga0209163_1000011_349	QTE30449.1|GH77	68.9	708	215	4	5	707	3	710	1.3e-289	999.2
3300027536.a:Ga0209163_1000011_350	ACQ78448.1|GH15	67.9	599	188	1	1	595	1	599	1.3e-250	869.4
3300027536.a:Ga0209163_1000011_423	QBQ55156.1|CBM50	42.3	709	379	10	97	794	15	704	3.2e-125	453.4
3300027536.a:Ga0209163_1000011_477	QZN87071.1|GH23	81.6	354	63	2	8	360	4	356	1.8e-165	585.9
3300027536.a:Ga0209163_1000011_490	QZN87465.1|CBM50	66.6	898	278	7	175	1071	1	877	0.0e+00	1109.7
3300027536.a:Ga0209163_1000011_512	AXE90784.1|CBM38	68.3	751	202	5	1	747	243	961	3.7e-290	1001.1
3300027536.a:Ga0209163_1000011_529	QTE28745.1|CE9	65.0	397	128	2	11	397	18	413	3.5e-125	452.2
3300027536.a:Ga0209163_1000011_530	QCB94468.1|GH20	56.0	439	185	4	83	518	71	504	9.9e-133	477.6
3300027536.a:Ga0209163_1000011_534	AXH93095.1|GH10	65.0	371	117	7	32	394	32	397	1.6e-138	496.5
3300027536.a:Ga0209163_1000462_23	ADG73294.1|GT2	72.5	443	115	1	100	542	85	520	1.9e-179	632.9
3300027536.a:Ga0209163_1000462_34	ABD39718.1|CBM5|GH18|3.2.1.14	65.8	549	138	4	1	544	1	504	3.4e-192	675.2
3300027536.a:Ga0209163_1000501_8	CUS04921.2|GT4	36.3	1012	441	20	8	971	4	859	3.7e-165	586.3
3300027536.a:Ga0209163_1000501_21	CAE6204650.1|GH28	51.7	594	283	2	21	611	745	1337	5.3e-173	611.7
3300027536.a:Ga0209163_1000501_26	QPZ38592.1|GT1	65.2	396	136	2	1	394	1	396	2.6e-136	489.2
3300027536.a:Ga0209163_1000501_61	SCG62262.1|GH13_30	66.8	560	177	4	3	558	2	556	2.8e-221	771.9
3300027536.a:Ga0209163_1000271_6	QJU55549.1|GH13_30	60.2	558	209	6	3	548	8	564	3.1e-196	688.7
3300027536.a:Ga0209163_1000271_10	QJU56211.1|GH13_20	63.4	462	162	4	7	464	3	461	9.8e-172	607.1
3300027536.a:Ga0209163_1000271_15	ACV77300.1|GH1	81.4	472	81	4	6	471	7	477	2.2e-232	808.5
3300027536.a:Ga0209163_1000271_106	QBQ55156.1|CBM50	47.7	646	329	7	50	689	60	702	3.0e-140	503.1
