HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH15.hmm	361	3300027536.a:Ga0209163_1000011_350	596	3.9e-77	4	360	219	581	0.9861495844875346
GT4.hmm	160	3300027536.a:Ga0209163_1000011_37	402	2e-31	6	158	202	371	0.95
GH6.hmm	294	3300027536.a:Ga0209163_1000011_38	424	1.5e-83	7	289	28	377	0.9591836734693877
AA1.hmm	358	3300027536.a:Ga0209163_1000011_396	486	4.9e-30	9	357	82	478	0.9720670391061452
GH23.hmm	135	3300027536.a:Ga0209163_1000011_477	364	7.8e-20	9	124	97	204	0.8518518518518519
CE9.hmm	373	3300027536.a:Ga0209163_1000011_529	410	1.6e-107	3	372	13	396	0.9892761394101877
GH20.hmm	337	3300027536.a:Ga0209163_1000011_530	519	3.4e-88	7	336	163	483	0.9762611275964391
GH10.hmm	303	3300027536.a:Ga0209163_1000011_534	395	1.1e-96	4	301	39	373	0.9801980198019802
CBM48.hmm	76	3300027536.a:Ga0209163_1000012_141	736	2.8e-17	2	69	13	106	0.881578947368421
GH13_11.hmm	351	3300027536.a:Ga0209163_1000012_141	736	2e-146	1	351	194	568	0.9971509971509972
GH13_3.hmm	210	3300027536.a:Ga0209163_1000012_142	707	2.5e-95	2	209	272	492	0.9857142857142858
GH13_16.hmm	353	3300027536.a:Ga0209163_1000012_143	604	1.2e-171	1	353	86	440	0.9971671388101983
CBM48.hmm	76	3300027536.a:Ga0209163_1000012_145	733	5.3e-19	2	71	129	219	0.9078947368421053
GH13_9.hmm	301	3300027536.a:Ga0209163_1000012_145	733	7.3e-157	1	301	280	580	0.9966777408637874
GH1.hmm	429	3300027536.a:Ga0209163_1000012_158	472	6.3e-160	1	426	1	461	0.9906759906759907
CE9.hmm	373	3300027536.a:Ga0209163_1000012_160	404	3.9e-113	4	373	12	399	0.9892761394101877
GT2.hmm	230	3300027536.a:Ga0209163_1000012_262	1175	5.7e-21	2	214	14	235	0.9217391304347826
GT2.hmm	170	3300027536.a:Ga0209163_1000012_284	370	1.5e-24	1	169	18	184	0.9882352941176471
GH1.hmm	429	3300027536.a:Ga0209163_1000012_316	488	3.7e-159	3	426	15	476	0.986013986013986
GH3.hmm	216	3300027536.a:Ga0209163_1000012_385	775	4.2e-75	2	215	82	308	0.9861111111111112
GH5_46.hmm	257	3300027536.a:Ga0209163_1000012_386	559	2.2e-91	2	257	94	344	0.9922178988326849
GH31.hmm	427	3300027536.a:Ga0209163_1000012_409	757	6.8e-132	1	427	257	688	0.9976580796252927
GH127.hmm	524	3300027536.a:Ga0209163_1000012_435	655	1.4e-163	2	524	32	560	0.9961832061068703
GH31.hmm	427	3300027536.a:Ga0209163_1000012_436	683	4.1e-143	1	425	214	667	0.9929742388758782
GH35.hmm	307	3300027536.a:Ga0209163_1000012_506	700	1.9e-40	1	159	18	199	0.5146579804560261
CE1.hmm	227	3300027536.a:Ga0209163_1000012_523	257	3.4e-50	1	223	10	251	0.9779735682819384
GH36.hmm	688	3300027536.a:Ga0209163_1000012_88	738	8.2e-203	1	671	16	676	0.9738372093023255
GH32.hmm	293	3300027536.a:Ga0209163_1000012_90	438	3.4e-74	1	293	13	305	0.9965870307167235
GH13_31.hmm	349	3300027536.a:Ga0209163_1000012_91	587	2.8e-156	1	348	45	403	0.994269340974212
GH13_10.hmm	313	3300027536.a:Ga0209163_1000024_128	597	5.3e-130	1	313	116	431	0.9968051118210862
GH13_26.hmm	296	3300027536.a:Ga0209163_1000024_129	820	5e-112	1	296	22	305	0.9966216216216216
CBM48.hmm	76	3300027536.a:Ga0209163_1000024_130	706	6.1e-18	2	71	10	99	0.9078947368421053
GH13_11.hmm	351	3300027536.a:Ga0209163_1000024_130	706	2.8e-176	1	351	176	529	0.9971509971509972
GT83.hmm	540	3300027536.a:Ga0209163_1000024_14	491	1.8e-23	58	396	59	379	0.6259259259259259
GH130.hmm	296	3300027536.a:Ga0209163_1000024_179	514	4.4e-55	55	295	258	496	0.8108108108108109
GT4.hmm	160	3300027536.a:Ga0209163_1000024_181	383	4.3e-19	7	158	183	346	0.94375
GT4.hmm	160	3300027536.a:Ga0209163_1000024_182	337	9e-24	11	136	166	287	0.78125
GT4.hmm	160	3300027536.a:Ga0209163_1000024_192	388	3.7e-30	7	158	188	340	0.94375
GH13_18.hmm	343	3300027536.a:Ga0209163_1000024_50	864	7e-26	3	139	341	494	0.3965014577259475
GH13_18.hmm	343	3300027536.a:Ga0209163_1000024_50	864	6.1e-55	117	343	541	753	0.6588921282798834
CE14.hmm	124	3300027536.a:Ga0209163_1000024_68	271	4.7e-35	3	124	9	134	0.9758064516129032
GH23.hmm	135	3300027536.a:Ga0209163_1000024_74	368	2.9e-22	15	121	257	363	0.7851851851851852
GH15.hmm	361	3300027536.a:Ga0209163_1000066_111	366	1.6e-54	12	359	21	359	0.961218836565097
GH66.hmm	556	3300027536.a:Ga0209163_1000066_112	536	7e-69	7	555	8	535	0.9856115107913669
GH149.hmm	1128	3300027536.a:Ga0209163_1000066_129	1154	0	4	1128	21	1149	0.9964539007092199
CBM11.hmm	163	3300027536.a:Ga0209163_1000066_130	1317	8.7e-18	28	163	92	232	0.8282208588957055
GH16_3.hmm	230	3300027536.a:Ga0209163_1000066_130	1317	1.3e-80	1	230	566	809	0.9956521739130435
GT83.hmm	540	3300027536.a:Ga0209163_1000066_131	653	3.2e-33	36	426	51	463	0.7222222222222222
GT4.hmm	160	3300027536.a:Ga0209163_1000118_127	374	2.8e-25	17	157	199	339	0.875
GH13_13.hmm	361	3300027536.a:Ga0209163_1000118_167	1947	1.3e-75	1	361	230	580	0.997229916897507
GH13_13.hmm	361	3300027536.a:Ga0209163_1000118_167	1947	5.5e-159	1	361	1350	1746	0.997229916897507
GT2.hmm	170	3300027536.a:Ga0209163_1000120_150	250	1.2e-24	1	128	4	131	0.7470588235294118
GT20.hmm	475	3300027536.a:Ga0209163_1000120_55	486	5.4e-176	14	474	4	461	0.968421052631579
GH9.hmm	418	3300027536.a:Ga0209163_1000120_6	635	4.2e-63	2	418	147	629	0.9952153110047847
GT4.hmm	160	3300027536.a:Ga0209163_1000120_77	433	2.1e-34	9	157	234	387	0.925
GH39.hmm	431	3300027536.a:Ga0209163_1000120_86	519	1.3e-164	3	431	14	450	0.9930394431554525
GH51.hmm	630	3300027536.a:Ga0209163_1000120_87	529	1.5e-134	83	541	5	505	0.726984126984127
GH3.hmm	216	3300027536.a:Ga0209163_1000120_88	783	1e-63	3	216	91	313	0.9861111111111112
CE7.hmm	313	3300027536.a:Ga0209163_1000120_93	320	1.4e-114	2	312	3	313	0.9904153354632588
CE14.hmm	124	3300027536.a:Ga0209163_1000160_101	310	5.8e-44	1	124	14	162	0.9919354838709677
GT2.hmm	170	3300027536.a:Ga0209163_1000160_11	317	6.6e-19	1	121	14	132	0.7058823529411765
GT76.hmm	407	3300027536.a:Ga0209163_1000160_113	406	1.6e-16	54	258	52	276	0.5012285012285013
CE4.hmm	130	3300027536.a:Ga0209163_1000160_12	220	2.5e-19	9	125	44	164	0.8923076923076924
GH109.hmm	399	3300027536.a:Ga0209163_1000160_2	351	1.5e-29	5	160	4	150	0.38847117794486213
GT4.hmm	160	3300027536.a:Ga0209163_1000160_24	399	2.3e-26	10	157	221	360	0.91875
CE14.hmm	124	3300027536.a:Ga0209163_1000160_67	295	1.5e-44	1	124	10	144	0.9919354838709677
GH63.hmm	570	3300027536.a:Ga0209163_1000160_74	882	6.8e-21	357	564	430	868	0.3631578947368421
GH15.hmm	361	3300027536.a:Ga0209163_1000160_84	363	1.5e-25	38	357	62	352	0.8836565096952909
GT4.hmm	160	3300027536.a:Ga0209163_1000160_9	473	1e-16	8	134	261	389	0.7875
GH5_26.hmm	279	3300027536.a:Ga0209163_1000184_119	461	8.7e-55	7	277	66	325	0.967741935483871
GT51.hmm	177	3300027536.a:Ga0209163_1000184_152	271	1.2e-49	22	176	94	247	0.8700564971751412
GH114.hmm	190	3300027536.a:Ga0209163_1000184_30	307	3.1e-47	23	190	89	265	0.8789473684210526
GT83.hmm	540	3300027536.a:Ga0209163_1000184_74	745	3.8e-41	11	432	63	510	0.7796296296296297
GT2.hmm	170	3300027536.a:Ga0209163_1000184_75	419	5.5e-18	1	169	23	190	0.9882352941176471
GH3.hmm	216	3300027536.a:Ga0209163_1000236_24	753	6.2e-68	7	216	36	252	0.9675925925925926
CBM67.hmm	176	3300027536.a:Ga0209163_1000236_37	876	9.4e-37	13	169	130	297	0.8863636363636364
GH78.hmm	504	3300027536.a:Ga0209163_1000236_37	876	7.5e-141	3	503	324	836	0.9920634920634921
GH31.hmm	427	3300027536.a:Ga0209163_1000236_47	790	1.5e-120	1	427	170	594	0.9976580796252927
GH10.hmm	303	3300027536.a:Ga0209163_1000236_67	423	3.5e-55	40	302	91	368	0.8646864686468647
GH3.hmm	216	3300027536.a:Ga0209163_1000236_70	774	1.3e-63	3	216	98	320	0.9861111111111112
GT39.hmm	223	3300027536.a:Ga0209163_1000236_88	492	7.2e-70	2	223	6	270	0.9910313901345291
GH13_20.hmm	300	3300027536.a:Ga0209163_1000271_10	471	1e-109	1	300	51	346	0.9966666666666667
GH1.hmm	429	3300027536.a:Ga0209163_1000271_15	474	5.5e-147	3	428	7	468	0.9906759906759907
GH13_30.hmm	365	3300027536.a:Ga0209163_1000271_6	572	5.1e-160	1	365	28	392	0.9972602739726028
GT2.hmm	170	3300027536.a:Ga0209163_1000462_23	544	5.1e-22	1	167	176	339	0.9764705882352941
GT2.hmm	197	3300027536.a:Ga0209163_1000462_23	544	4.3e-17	2	195	258	469	0.9796954314720813
GH18.hmm	296	3300027536.a:Ga0209163_1000462_34	546	2e-72	3	285	178	535	0.9527027027027027
GT1.hmm	382	3300027536.a:Ga0209163_1000501_26	403	8.6e-47	10	381	14	397	0.9712041884816754
GH13_30.hmm	365	3300027536.a:Ga0209163_1000501_61	564	6.1e-177	1	365	45	407	0.9972602739726028
GH65.hmm	372	3300027536.a:Ga0209163_1000673_53	834	1.5e-136	1	370	351	726	0.9919354838709677
