Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300023225.a:Ga0222426_100034_262	3.2.1.151:27|3.2.1.150:4|3.2.1.151:27|3.2.1.150:4|3.2.1.151:27|3.2.1.150:4|3.2.1.151:27|3.2.1.150:4|3.2.1.78:1	GH74(104-221)+GH74(219-356)+GH74(598-701)+CBM2(830-927)	GH74_e1+GH74_e1+GH74_e1+GH74_e1+CBM2_e103	CBM2+GH74	Y(1-46)	3
3300023225.a:Ga0222426_100034_48	-	GT81(62-248)	GT2	GT2	N	3
3300023225.a:Ga0222426_100034_64	3.2.1.55:1|-	GH43_12(11-284)	GH43_e73+CBM91_e27	GH43_12	N	3
3300023225.a:Ga0222426_100034_66	-	GH127(49-566)	GH127_e8	GH127	N	3
3300023225.a:Ga0222426_100034_73	3.2.1.74:4|3.2.1.165:2	GH9(107-535)	GH9_e20	GH9	N	3
3300023225.a:Ga0222426_100034_96	3.2.1.78:4|3.2.1.25:2	GH113(10-309)	GH113_e21	GH113	N	3
3300023225.a:Ga0222426_100037_131	3.2.1.4:11|3.2.1.-:3|3.2.1.91:3|3.2.1.8:1|3.2.1.4:11|3.2.1.-:3|3.2.1.91:3|3.2.1.8:1|3.2.1.4:19|3.2.1.91:5|3.2.1.73:3|3.2.1.-:2	CBM4(42-154)+GH9(424-916)	CBM4_e0+CBM4_e0+GH9_e1	CBM4+GH9	Y(1-36)	3
3300023225.a:Ga0222426_100037_20	2.4.1.25:4	GH77(194-698)	GH77_e2	GH77	N	3
3300023225.a:Ga0222426_100037_202	-	GT28(200-370)	GT28_e141	GT28	N	3
3300023225.a:Ga0222426_100037_60	-	GH3(129-359)	GH3_e22	GH3	Y(1-25)	3
3300023225.a:Ga0222426_100058_10	2.4.1.15:96	GT20(20-483)	GT20_e1	GT20	N	3
3300023225.a:Ga0222426_100058_110	-	GH109(11-161)	GH109_e7	-	N	2
3300023225.a:Ga0222426_100058_111	3.2.1.78:2|3.2.1.78:3|3.2.1.78:3|3.2.1.78:3	GH26(53-381)+CBM23(527-688)+CBM23(707-865)+CBM23(881-1054)	GH26_e52+CBM23_e4+CBM23_e4+CBM23_e4	CBM23+GH26	Y(1-43)	3
3300023225.a:Ga0222426_100058_119	3.2.1.21:2	GH3(56-273)	GH3_e154	GH3	N	3
3300023225.a:Ga0222426_100058_138	3.2.1.37:19|3.2.1.55:4	GH43_1(30-337)	GH43_e53	GH43_1	N	3
3300023225.a:Ga0222426_100058_140	-	GH109(17-167)	-	-	N	1
3300023225.a:Ga0222426_100058_147	2.4.1.1:158	GT35(110-824)	GT35_e0	GT35	N	3
3300023225.a:Ga0222426_100058_149	3.2.1.55:27	GH51(8-508)	GH51_e19	GH51	N	3
3300023225.a:Ga0222426_100058_153	-	GH30_3(64-512)	GH30_e18	CBM6+GH30	Y(1-30)	3
3300023225.a:Ga0222426_100058_160	-	CE4(7-120)	CE4_e5	-	N	2
3300023225.a:Ga0222426_100058_21	1.1.3.-:1	AA7(11-190)	AA7_e0	-	N	2
3300023225.a:Ga0222426_100058_35	-	GT4(256-409)	GT4_e3552	GT4	N	3
3300023225.a:Ga0222426_100088_53	-|-	CE3(55-249)+CBM2(313-399)	CE3_e26+CBM2_e105	CBM2+CE3	Y(1-47)	3
3300023225.a:Ga0222426_100088_64	-	CE1(10-249)	CE1_e38	-	Y(1-19)	2
3300023225.a:Ga0222426_100092_10	-	GH15(152-466)	GH15_e58	GH15	N	3
3300023225.a:Ga0222426_100129_44	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(19-378)	GH13_e122	GH13_31	N	3
3300023225.a:Ga0222426_100129_47	3.2.1.37:4	GH3(103-324)	GH3_e50	GH3	N	3
3300023225.a:Ga0222426_100129_54	3.2.1.8:2|3.2.1.8:2|3.2.1.8:1|3.2.1.8:2|3.2.1.8:2|3.2.1.8:2	CBM22(196-323)+CE4(377-491)+CBM22(583-713)+GH10(748-1081)+CBM9(1237-1410)	CBM22_e17+CBM22_e17+CE4_e88+CBM22_e17+GH10_e137+CBM9_e2	CBM22+CBM9+CE4+GH10	Y(1-32)	3
3300023225.a:Ga0222426_100129_70	3.2.1.68:75|2.4.1.25:4|3.2.1.-:1|3.2.1.68:15|3.2.1.-:1	GH13_11(196-570)	CBM48_e3+GH13_e48	CBM48+GH13_11	N	3
3300023225.a:Ga0222426_100129_75	-	GH13_3(261-480)	GH13_e41	GH13_3	N	3
3300023225.a:Ga0222426_100129_76	5.4.99.16:7	GH13_16(86-441)	GH13_e0	GH13_16	N	3
3300023225.a:Ga0222426_100129_82	3.2.1.25:5	GH2(6-770)	GH2_e24	GH2	N	3
3300023225.a:Ga0222426_100129_84	2.4.1.18:57|2.4.1.18:14	CBM48(124-214)+GH13_9(274-574)	CBM48_e2+GH13_e200	CBM48+GH13_9	N	3
3300023225.a:Ga0222426_100129_85	3.2.1.89:17|3.2.1.89:6	GH53(61-428)+CBM61(514-662)	GH53_e14+CBM61_e15	CBM61+GH53	Y(1-39)	3
3300023225.a:Ga0222426_100129_89	-	GH42(17-385)	GH42_e32	GH42	N	3
3300023225.a:Ga0222426_100130_75	3.2.1.1:5|3.2.1.116:1	GH13_32(86-352)	GH13_e240	GH13_32	Y(1-41)	3
3300023225.a:Ga0222426_100130_76	3.2.1.20:2	GH13_30(44-433)	GH13_e234	GH13_30	N	3
3300023225.a:Ga0222426_100130_81	-|-	GH13_21(178-489)	CBM34_e5+GH13_e177	GH13_21	N	3
3300023225.a:Ga0222426_100130_83	3.2.1.14:8|3.2.1.14:22|1.14.99.53:1	CBM2(53-150)+GH18(199-557)	CBM2_e16+GH18_e285	CBM2+GH18	Y(1-49)	3
3300023225.a:Ga0222426_100135_15	-	GH127(29-547)	GH127_e11	GH127	N	3
3300023225.a:Ga0222426_100135_23	3.2.1.22:8	GH36(3-659)	GH36_e2	GH36	N	3
3300023225.a:Ga0222426_100241_15	3.2.1.78:15|-	GH5_8(43-292)+CBM2(383-475)	GH5_e22+CBM2_e10	CBM2+GH5_8	Y(1-29)	3
3300023225.a:Ga0222426_100241_16	3.2.1.78:15|-	GH5_8(47-298)+CBM2(401-492)	GH5_e22+CBM2_e10	CBM2+GH5_8	Y(1-33)	3
3300023225.a:Ga0222426_100241_36	-	GT2(49-282)	GT2	GT2	N	3
3300023225.a:Ga0222426_100241_39	-	CE14(138-240)	CE14_e14	-	N	2
3300023225.a:Ga0222426_100015_39	-	-	CBM50_e377	-	N	1
3300023225.a:Ga0222426_100025_209	-	-	GT4_e390	-	N	1
3300023225.a:Ga0222426_100025_210	-	-	GT4_e1553	GT4	N	2
3300023225.a:Ga0222426_100015_72	-	-	GT4_e3493	GT0	N	2
3300023225.a:Ga0222426_100015_85	-	-	GT4_e584	GT0	N	2
3300023225.a:Ga0222426_100092_116	-	-	CBM50_e810	CBM50	N	2
3300023225.a:Ga0222426_100015_75	-	-	GT4_e3493	GT4	Y(1-20)	2
3300023225.a:Ga0222426_100025_234	-	-	GH23_e804	GH23	N	2
3300023225.a:Ga0222426_100015_77	-	-	GT4_e2558	GT4	N	2
3300023225.a:Ga0222426_100015_98	-	-	GT4_e3208	-	N	1
3300023225.a:Ga0222426_100025_202	-	-	GT4_e3161	GT4	N	2
3300023225.a:Ga0222426_100025_235	-	-	GH23_e447	GH0	Y(1-34)	2
3300023225.a:Ga0222426_100037_178	-	-	CBM50_e1052	-	N	1
3300023225.a:Ga0222426_100092_11	-	-	-	GH13	N	1
3300023225.a:Ga0222426_100092_134	-	-	-	CBM35	Y(1-21)	1
3300023225.a:Ga0222426_100013_113	-	-	-	CE12	N	1
3300023225.a:Ga0222426_100013_148	-	-	-	GT4	N	1
3300023225.a:Ga0222426_100025_25	-	-	-	GT58	N	1
3300023225.a:Ga0222426_100025_58	-	-	-	GH101	N	1
3300023225.a:Ga0222426_100025_188	-	-	-	GH13_31	N	1
3300023225.a:Ga0222426_100241_14	-	-	-	GH1	N	1
3300023225.a:Ga0222426_100015_74	-	-	-	GT0	N	1
3300023225.a:Ga0222426_100015_90	-	-	-	GT2	N	1
3300023225.a:Ga0222426_100015_148	-	-	-	CBM50	N	1
3300023225.a:Ga0222426_100015_229	-	-	-	CBM5	Y(1-43)	1
3300023225.a:Ga0222426_100015_278	-	-	-	GH35	N	1
3300023225.a:Ga0222426_100015_285	-	-	-	GH13_11	N	1
3300023225.a:Ga0222426_100015_340	-	-	-	CE9	N	1
3300023225.a:Ga0222426_100015_396	-	-	-	CBM50	N	1
3300023225.a:Ga0222426_100015_440	-	-	-	GH38	N	1
3300023225.a:Ga0222426_100015_443	-	-	-	GH1	N	1
3300023225.a:Ga0222426_100088_130	-	-	-	GT2	N	1
3300023225.a:Ga0222426_100037_15	-	-	-	CE9	N	1
3300023225.a:Ga0222426_100037_66	-	-	-	CBM48+GH13_11	N	1
3300023225.a:Ga0222426_100037_122	-	-	-	CBM50+GH25	N	1
3300023225.a:Ga0222426_100037_126	-	-	-	GT2	N	1
3300023225.a:Ga0222426_100037_203	-	-	-	GT28	N	1
3300023225.a:Ga0222426_100037_213	-	-	-	GH13_30	N	1
3300023225.a:Ga0222426_100037_234	-	-	-	CBM5	Y(1-29)	1
3300023225.a:Ga0222426_100034_51	-	-	-	CBM48+GH13_9	N	1
3300023225.a:Ga0222426_100130_24	-	-	-	GT4	N	1
3300023225.a:Ga0222426_100130_33	-	-	-	GH28	N	1
3300023225.a:Ga0222426_100130_42	-	-	-	GT1	N	1
3300023225.a:Ga0222426_100012_149	-	-	-	GT4	N	1
3300023225.a:Ga0222426_100012_403	-	-	-	GT83	N	1
3300023225.a:Ga0222426_100012_426	-	-	-	GH28	N	1
3300023225.a:Ga0222426_100012_459	-	-	-	GH13_30	N	1
3300023225.a:Ga0222426_100012_507	-	-	-	GT4	N	1
3300023225.a:Ga0222426_100058_141	-	-	-	GH6	N	1
