Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029605.a:Ga0245145_100226_36	-	CE1(465-694)	-	-	Y(1-23)	1
3300029605.a:Ga0245145_100226_72	3.2.1.22:1	GH31(155-509)	GH31_e46	-	Y(1-21)	2
3300029605.a:Ga0245145_100413_27	-	GT30(46-206)	GT30_e38	GT30	N	3
3300029605.a:Ga0245145_100643_32	-	GT2(7-177)	GT2	-	N	2
3300029605.a:Ga0245145_100953_26	-	CE4(23-131)	CE4_e39	-	N	2
3300029605.a:Ga0245145_102449_13	-	GH73(12-144)	GH73_e221	GH73	N	3
3300029605.a:Ga0245145_100094_92	-	-	GT2	-	N	1
3300029605.a:Ga0245145_100211_15	-	-	GT2	-	N	1
3300029605.a:Ga0245145_100036_65	-	-	-	GH13_30	N	1
3300029605.a:Ga0245145_100036_78	-	-	-	GH13_11	N	1
3300029605.a:Ga0245145_100036_189	-	-	-	CBM50	Y(1-26)	1
3300029605.a:Ga0245145_100036_203	-	-	-	GT2	N	1
3300029605.a:Ga0245145_100041_39	-	-	-	GH13	N	1
3300029605.a:Ga0245145_100041_86	-	-	-	GH13	N	1
3300029605.a:Ga0245145_100041_157	-	-	-	GH6	N	1
3300029605.a:Ga0245145_100041_183	-	-	-	CE8	N	1
3300029605.a:Ga0245145_100175_62	-	-	-	GT4	N	1
3300029605.a:Ga0245145_100175_98	-	-	-	GT4	N	1
3300029605.a:Ga0245145_100015_135	-	-	-	GT83	N	1
3300029605.a:Ga0245145_100015_161	-	-	-	GH101	N	1
3300029605.a:Ga0245145_100015_271	-	-	-	GH1	N	1
3300029605.a:Ga0245145_100015_280	-	-	-	CBM50	Y(1-21)	1
3300029605.a:Ga0245145_101079_2	-	-	-	GT1	N	1
3300029605.a:Ga0245145_101079_13	-	-	-	GH5_11	N	1
3300029605.a:Ga0245145_100094_110	-	-	-	GH1	N	1
3300029605.a:Ga0245145_100094_111	-	-	-	GH13_31	N	1
3300029605.a:Ga0245145_100094_142	-	-	-	GH38	N	1
3300029605.a:Ga0245145_100094_151	-	-	-	GT4	N	1
3300029605.a:Ga0245145_100643_34	-	-	-	GT2	N	1
3300029605.a:Ga0245145_100057_24	-	-	-	GH13_31	N	1
3300029605.a:Ga0245145_100057_26	-	-	-	GH13_23	N	1
3300029605.a:Ga0245145_100057_63	-	-	-	GT2	N	1
3300029605.a:Ga0245145_100057_75	-	-	-	GT2	N	1
3300029605.a:Ga0245145_100057_122	-	-	-	GH28	N	1
3300029605.a:Ga0245145_100211_21	-	-	-	GH28	N	1
3300029605.a:Ga0245145_100211_25	-	-	-	GH39	N	1
