Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300012823.a:Ga0160479_100012_15	-	AA6(4-193)	AA6_e2	-	N	2
3300012823.a:Ga0160479_100012_215	3.2.1.74:1	GH3(83-304)	GH3_e3	GH3	N	3
3300012823.a:Ga0160479_100012_226	-	CE4(32-152)	-	-	Y(1-24)	1
3300012823.a:Ga0160479_100012_239	-	CE1(64-317)	-	-	Y(1-25)	1
3300012823.a:Ga0160479_100012_332	3.2.1.28:18	GH37(64-537)	GH37_e6	GH37	Y(1-23)	3
3300012823.a:Ga0160479_100012_334	3.2.1.4:19|3.2.1.91:5|3.2.1.73:3|3.2.1.-:2	GH9(387-817)	GH9_e1	-	Y(1-31)	2
3300012823.a:Ga0160479_100012_335	-	CE1(410-631)	-	-	Y(1-22)	1
3300012823.a:Ga0160479_100012_368	-|-	GH1(28-358)	GH1_e73+GT4_e3814	GH1+GT4	N	3
3300012823.a:Ga0160479_100012_63	3.2.1.4:20|3.2.1.6:1	GH8(42-366)	GH8_e0	GH8	Y(1-34)	3
3300012823.a:Ga0160479_100012_65	2.4.1.12:1|2.4.1.12:6|2.4.1.-:1	GT2(141-311)	GT2+GT2	GT2	N	3
3300012823.a:Ga0160479_100012_69	-	GT2(10-115)	GT2	GT2	N	3
3300012823.a:Ga0160479_100028_119	-	GT2(7-168)	GT2	GT2	N	3
3300012823.a:Ga0160479_100028_126	2.4.1.321:3	GH94(58-792)	GH94_e4	GH94	N	3
3300012823.a:Ga0160479_100028_13	-	CE4(72-191)	CE4_e139	-	N	2
3300012823.a:Ga0160479_100028_130	1.10.3.2:4|1.10.3.-:1	AA1(68-607)	AA1_e46	-	N	2
3300012823.a:Ga0160479_100028_147	-	GT2(4-133)	GT2	GT2	N	3
3300012823.a:Ga0160479_100028_163	3.2.1.37:19|3.2.1.55:4	GH43_1(22-331)	GH43_e53	GH43_1	N	3
3300012823.a:Ga0160479_100028_167	3.2.1.131:6	GH115(40-657)	GH115_e0	GH115	Y(1-24)	3
3300012823.a:Ga0160479_100028_169	3.2.1.23:2	GH2(38-745)	GH2_e127	GH2	Y(1-37)	3
3300012823.a:Ga0160479_100028_170	3.2.1.-:1	GH10(27-376)	GH10_e125	GH10	Y(1-22)	3
3300012823.a:Ga0160479_100028_181	3.2.1.37:92|3.2.1.55:39|3.2.1.21:1|3.2.1.6:1|3.2.1.73:1	GH3(82-331)	GH3_e0	GH3	Y(1-42)	3
3300012823.a:Ga0160479_100028_182	-|-	GH43_12(76-367)+CBM91(401-577)	GH43_e318+CBM91_e1	GH43_12	Y(1-38)	3
3300012823.a:Ga0160479_100028_184	-	CE20(108-219)+CE20(421-542)	CE20_e33	CE20	Y(1-26)	3
3300012823.a:Ga0160479_100028_185	3.2.1.139:4|3.2.1.131:3|3.2.1.-:1	GH67(39-707)	GH67_e0	GH67	Y(1-38)	3
3300012823.a:Ga0160479_100028_20	-	CE1(21-272)	-	-	N	1
3300012823.a:Ga0160479_100028_58	-	GT2(9-133)	GT2	GT2	N	3
3300012823.a:Ga0160479_100028_72	-	CE1(596-800)	-	-	N	1
3300012823.a:Ga0160479_100032_124	-	GH13_2(90-408)	GH13_e216	GH13	Y(1-30)	3
3300012823.a:Ga0160479_100032_126	3.2.1.41:28|3.2.1.68:4|3.2.1.41:2	GH13_13(344-731)	CBM48_e30+GH13_e108	CBM48+GH13_13	Y(1-34)	3
3300012823.a:Ga0160479_100032_127	3.2.1.-:1	GH97(27-683)	GH97_e9	GH97	Y(1-28)	3
3300012823.a:Ga0160479_100032_128	3.2.1.20:1	GH13_23(29-376)	GH13_e140	GH13_23	N	3
3300012823.a:Ga0160479_100032_17	-	GH144(61-491)	GH144_e10	GH144	Y(1-26)	3
3300012823.a:Ga0160479_100032_185	-	CE1(43-249)	-	-	Y(1-22)	1
3300012823.a:Ga0160479_100032_98	3.2.1.4:17|3.2.1.-:3|3.2.1.151:2	GH9(128-577)	GH9_e26	GH9	Y(1-29)	3
3300012823.a:Ga0160479_100041_34	-	GH3(53-277)	GH3_e187	GH3	N	3
3300012823.a:Ga0160479_100041_45	-	CE2(149-357)	CE2_e1	CE2	Y(1-22)	3
3300012823.a:Ga0160479_100042_137	-	CE20(103-213)+CE20(396-533)	CE20_e33	CE20	Y(1-22)	3
3300012823.a:Ga0160479_100042_138	3.2.1.23:3	GH35(72-246)	GH35_e1	GH35	Y(1-36)	3
3300012823.a:Ga0160479_100042_139	3.2.1.177:2	GH31(380-838)	GH31_e87	GH31	Y(1-31)	3
3300012823.a:Ga0160479_100042_140	3.2.1.-:3|3.2.1.63:2	GH95(53-780)	GH95_e1	GH95	Y(1-27)	3
3300012823.a:Ga0160479_100042_16	-	GH97(27-653)	GH97_e14	GH97	Y(1-28)	3
3300012823.a:Ga0160479_100042_17	-|-	GH43_10(38-256)+CBM91(364-550)	GH43_e163+CBM91_e37	GH43_10	Y(1-23)	3
3300012823.a:Ga0160479_100042_7	3.2.1.55:27	GH51(28-517)	GH51_e19	GH51	Y(1-24)	3
3300012823.a:Ga0160479_100051_71	-	GH103(29-318)	GH103_e3	GH103	Y(1-21)	3
3300012823.a:Ga0160479_100051_79	-	CE4(31-179)	-	-	Y(1-26)	1
3300012823.a:Ga0160479_100051_90	-	GT2(14-126)	GT2	-	N	2
3300012823.a:Ga0160479_100051_93	-	GT26(58-228)	GT26_e70	-	N	2
3300012823.a:Ga0160479_100060_31	3.2.1.37:92|3.2.1.55:39|3.2.1.21:1|3.2.1.6:1|3.2.1.73:1	GH3(72-314)	GH3_e0	GH3	Y(1-26)	3
3300012823.a:Ga0160479_100060_34	-	GH5_25(59-314)	GH5_e257	GH5_25	Y(1-22)	3
3300012823.a:Ga0160479_100060_72	-	GH73(199-333)	GH73_e204	-	N	2
3300012823.a:Ga0160479_100060_88	-	GT4(1124-1266)	GT4_e68	GT4	N	3
3300012823.a:Ga0160479_100060_92	-|-	GT2(12-163)	GT2+GT2	GT2	N	3
3300012823.a:Ga0160479_100115_22	-	CE1(412-628)	-	-	Y(1-25)	1
3300012823.a:Ga0160479_100115_35	-	GH23(193-293)	GH23_e893	GH23	Y(1-23)	3
3300012823.a:Ga0160479_100115_61	3.2.1.185:1	GH146(49-557)	GH146_e0	GH146	Y(1-31)	3
3300012823.a:Ga0160479_100004_219	-	-	CBM50_e1035	CBM50	Y(1-23)	2
3300012823.a:Ga0160479_100004_229	-	-	GT2	GT2	N	2
3300012823.a:Ga0160479_100004_751	-	-	CBM50_e36	-	Y(1-29)	1
3300012823.a:Ga0160479_100032_13	-	-	CBM32_e120	CBM32	N	2
3300012823.a:Ga0160479_100003_135	-	-	GT2	-	N	1
3300012823.a:Ga0160479_100003_133	-	-	CE14_e48	-	N	1
3300012823.a:Ga0160479_100003_517	1.1.3.38:1	-	AA4_e0	-	N	1
3300012823.a:Ga0160479_100012_70	-	-	GT2	GT0	N	2
3300012823.a:Ga0160479_100042_106	-	-	AA2_e1	AA0	N	2
3300012823.a:Ga0160479_100012_8	-	-	-	CBM63+GH5	Y(1-44)	1
3300012823.a:Ga0160479_100012_34	-	-	-	GT2	N	1
3300012823.a:Ga0160479_100012_58	-	-	-	CE8	N	1
3300012823.a:Ga0160479_100012_64	-	-	-	GT2	Y(1-36)	1
3300012823.a:Ga0160479_100012_79	-	-	-	GH5_11	N	1
3300012823.a:Ga0160479_100012_84	-	-	-	CBM50+GH25	N	1
3300012823.a:Ga0160479_100012_92	-	-	-	GT87	N	1
3300012823.a:Ga0160479_100012_97	-	-	-	GT4	N	1
3300012823.a:Ga0160479_100012_101	-	-	-	GT2	N	1
3300012823.a:Ga0160479_100012_270	-	-	-	GT19	N	1
3300012823.a:Ga0160479_100060_32	-	-	-	GH43_29	Y(1-38)	1
3300012823.a:Ga0160479_100060_50	-	-	-	CBM5	Y(1-37)	1
3300012823.a:Ga0160479_100060_71	-	-	-	GH73	Y(1-28)	1
3300012823.a:Ga0160479_100042_23	-	-	-	GH13_31	N	1
3300012823.a:Ga0160479_100042_77	-	-	-	GT4	N	1
3300012823.a:Ga0160479_100032_122	-	-	-	GH28	N	1
3300012823.a:Ga0160479_100003_38	-	-	-	GH1	N	1
3300012823.a:Ga0160479_100003_79	-	-	-	GH103	N	1
3300012823.a:Ga0160479_100003_97	-	-	-	GH13_26	N	1
3300012823.a:Ga0160479_100003_121	-	-	-	GH13_30	N	1
3300012823.a:Ga0160479_100003_348	-	-	-	GH28	N	1
3300012823.a:Ga0160479_100003_492	-	-	-	GT2	N	1
3300012823.a:Ga0160479_100003_496	-	-	-	GH13	N	1
3300012823.a:Ga0160479_100003_514	-	-	-	GH23	N	1
3300012823.a:Ga0160479_100003_522	-	-	-	GH39	N	1
3300012823.a:Ga0160479_100003_523	-	-	-	GH39	N	1
3300012823.a:Ga0160479_100003_538	-	-	-	GT2	N	1
3300012823.a:Ga0160479_100003_717	-	-	-	GT4	N	1
3300012823.a:Ga0160479_100003_723	-	-	-	GT2	N	1
3300012823.a:Ga0160479_100003_763	-	-	-	CBM50	N	1
3300012823.a:Ga0160479_100003_776	-	-	-	CBM50	N	1
3300012823.a:Ga0160479_100004_31	-	-	-	GH43_9	N	1
3300012823.a:Ga0160479_100004_170	-	-	-	GH3	N	1
3300012823.a:Ga0160479_100004_227	-	-	-	GH1	N	1
3300012823.a:Ga0160479_100004_238	-	-	-	GH65	Y(1-21)	1
3300012823.a:Ga0160479_100004_266	-	-	-	GH103	N	1
3300012823.a:Ga0160479_100004_305	-	-	-	GT58	N	1
3300012823.a:Ga0160479_100004_319	-	-	-	GT51	N	1
3300012823.a:Ga0160479_100004_355	-	-	-	CBM50	N	1
3300012823.a:Ga0160479_100004_388	-	-	-	GH13_23	N	1
3300012823.a:Ga0160479_100004_399	-	-	-	GH13	N	1
3300012823.a:Ga0160479_100004_537	-	-	-	GT4	N	1
3300012823.a:Ga0160479_100004_549	-	-	-	GT83	N	1
3300012823.a:Ga0160479_100004_580	-	-	-	GH13_11	N	1
3300012823.a:Ga0160479_100004_604	-	-	-	GT28	N	1
3300012823.a:Ga0160479_100004_709	-	-	-	GH1	N	1
3300012823.a:Ga0160479_100004_714	-	-	-	GT2	N	1
3300012823.a:Ga0160479_100051_56	-	-	-	GH152	N	1
3300012823.a:Ga0160479_100051_94	-	-	-	GT4	N	1
3300012823.a:Ga0160479_100028_37	-	-	-	GH92	N	1
3300012823.a:Ga0160479_100028_42	-	-	-	GH125	N	1
3300012823.a:Ga0160479_100028_46	-	-	-	GH3	N	1
3300012823.a:Ga0160479_100028_49	-	-	-	GH18	N	1
3300012823.a:Ga0160479_100028_164	-	-	-	GH43_1	N	1
3300012823.a:Ga0160479_100028_183	-	-	-	GH43_12	N	1
