CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300012811.a:Ga0160497_100098	3300012811.a:Ga0160497_100098_32	42599	43027	+	null
CGC1	TC	3300012811.a:Ga0160497_100098	3300012811.a:Ga0160497_100098_33	43207	44427	+	3.A.25.2.1
CGC1	STP	3300012811.a:Ga0160497_100122	3300012811.a:Ga0160497_100122_10	7576	9234	-	NIR_SIR_ferr+NIR_SIR+NIR_SIR_ferr+NIR_SIR
CGC1	null	3300012811.a:Ga0160497_100122	3300012811.a:Ga0160497_100122_11	9565	10632	+	null
CGC1	null	3300012811.a:Ga0160497_100122	3300012811.a:Ga0160497_100122_12	10637	14176	-	null
CGC1	TF	3300012811.a:Ga0160497_100122	3300012811.a:Ga0160497_100122_13	14308	15225	+	HTH_1
CGC1	CAZyme	3300012811.a:Ga0160497_100122	3300012811.a:Ga0160497_100122_14	15238	17073	-	CBM48|GH13_10| GH13_10
CGC1	CAZyme	3300012811.a:Ga0160497_100122	3300012811.a:Ga0160497_100122_15	17075	19582	-	GH13_26| GH13_26
CGC1	CAZyme	3300012811.a:Ga0160497_100122	3300012811.a:Ga0160497_100122_16	19579	21882	-	CBM48| GH13_11|GH13_11| CBM48
CGC1	STP	3300012811.a:Ga0160497_100122	3300012811.a:Ga0160497_100122_17	22038	23291	+	Pyr_redox_2
CGC1	null	3300012811.a:Ga0160497_100122	3300012811.a:Ga0160497_100122_18	23303	24400	-	null
CGC1	null	3300012811.a:Ga0160497_100122	3300012811.a:Ga0160497_100122_19	24542	25009	+	null
CGC1	TC	3300012811.a:Ga0160497_100122	3300012811.a:Ga0160497_100122_20	25040	25909	-	3.A.1.105.4
CGC1	TC	3300012811.a:Ga0160497_100122	3300012811.a:Ga0160497_100122_21	25906	26763	-	3.A.1.105.4
CGC1	TC	3300012811.a:Ga0160497_100122	3300012811.a:Ga0160497_100122_22	26760	27806	-	3.A.1.105.15
CGC1	STP	3300012811.a:Ga0160497_100122	3300012811.a:Ga0160497_100122_23	27870	28505	+	TetR_N
CGC1	CAZyme	3300012811.a:Ga0160497_100122	3300012811.a:Ga0160497_100122_24	28758	30482	+	 GT2|GT2
CGC1	null	3300012811.a:Ga0160497_100122	3300012811.a:Ga0160497_100122_25	30479	31210	+	null
CGC1	CAZyme	3300012811.a:Ga0160497_100122	3300012811.a:Ga0160497_100122_26	31207	33261	+	 GH81|GH81
CGC1	TC	3300012811.a:Ga0160497_100122	3300012811.a:Ga0160497_100122_27	33258	33965	-	1.A.1.28.7
CGC1	CAZyme	3300012811.a:Ga0160497_100027	3300012811.a:Ga0160497_100027_122	133499	135976	+	 GT35|GT35
CGC1	TC	3300012811.a:Ga0160497_100027	3300012811.a:Ga0160497_100027_123	136118	137071	+	8.A.5.1.6
CGC1	TF	3300012811.a:Ga0160497_100027	3300012811.a:Ga0160497_100027_124	137109	137465	+	MerR
CGC1	null	3300012811.a:Ga0160497_100027	3300012811.a:Ga0160497_100027_125	137525	137926	+	null
CGC1	STP	3300012811.a:Ga0160497_100027	3300012811.a:Ga0160497_100027_126	137941	138813	-	LysR_substrate
CGC1	null	3300012811.a:Ga0160497_100027	3300012811.a:Ga0160497_100027_127	138810	139544	-	null
CGC1	TC	3300012811.a:Ga0160497_100027	3300012811.a:Ga0160497_100027_128	139602	141101	+	2.A.49.7.3
CGC1	TC	3300012811.a:Ga0160497_100027	3300012811.a:Ga0160497_100027_129	141098	142108	+	2.A.4.6.1
CGC2	CAZyme	3300012811.a:Ga0160497_100027	3300012811.a:Ga0160497_100027_140	154682	155725	+	GH109
CGC2	null	3300012811.a:Ga0160497_100027	3300012811.a:Ga0160497_100027_141	155732	156571	-	null
CGC2	CAZyme	3300012811.a:Ga0160497_100027	3300012811.a:Ga0160497_100027_142	156647	157693	+	 GH43_1|GH43_1
CGC2	null	3300012811.a:Ga0160497_100027	3300012811.a:Ga0160497_100027_143	157756	162174	-	null
CGC2	null	3300012811.a:Ga0160497_100027	3300012811.a:Ga0160497_100027_144	162392	163915	-	null
CGC2	TC	3300012811.a:Ga0160497_100027	3300012811.a:Ga0160497_100027_145	163962	164708	-	1.A.8.2.6
CGC2	null	3300012811.a:Ga0160497_100027	3300012811.a:Ga0160497_100027_146	164791	166536	-	null
CGC2	TF	3300012811.a:Ga0160497_100027	3300012811.a:Ga0160497_100027_147	166792	167796	+	Crp
CGC2	null	3300012811.a:Ga0160497_100027	3300012811.a:Ga0160497_100027_148	167819	168340	+	null
CGC2	STP	3300012811.a:Ga0160497_100027	3300012811.a:Ga0160497_100027_149	168354	169307	-	HhH-GPD
CGC2	null	3300012811.a:Ga0160497_100027	3300012811.a:Ga0160497_100027_150	169330	170154	+	null
CGC2	null	3300012811.a:Ga0160497_100027	3300012811.a:Ga0160497_100027_151	170237	171313	-	null
CGC2	STP	3300012811.a:Ga0160497_100027	3300012811.a:Ga0160497_100027_152	171339	172796	-	AAA
CGC2	null	3300012811.a:Ga0160497_100027	3300012811.a:Ga0160497_100027_153	173016	174239	+	null
CGC2	TF	3300012811.a:Ga0160497_100027	3300012811.a:Ga0160497_100027_154	174321	174650	-	Trans_reg_C
CGC2	STP	3300012811.a:Ga0160497_100027	3300012811.a:Ga0160497_100027_155	174724	175419	-	TetR_N
CGC2	CAZyme	3300012811.a:Ga0160497_100027	3300012811.a:Ga0160497_100027_156	175524	178091	+	GH3| GH3
CGC2	TC	3300012811.a:Ga0160497_100027	3300012811.a:Ga0160497_100027_157	178241	179938	+	3.A.1.5.6
CGC2	TC	3300012811.a:Ga0160497_100027	3300012811.a:Ga0160497_100027_158	180057	181175	+	3.A.1.5.36
CGC2	TC	3300012811.a:Ga0160497_100027	3300012811.a:Ga0160497_100027_159	181172	182149	+	3.A.1.5.6
CGC2	TC	3300012811.a:Ga0160497_100027	3300012811.a:Ga0160497_100027_160	182152	183144	+	3.A.1.5.14
CGC2	TC	3300012811.a:Ga0160497_100027	3300012811.a:Ga0160497_100027_161	183141	184247	+	3.A.1.5.35
CGC2	null	3300012811.a:Ga0160497_100027	3300012811.a:Ga0160497_100027_162	184439	185290	+	null
CGC2	null	3300012811.a:Ga0160497_100027	3300012811.a:Ga0160497_100027_163	185368	188082	+	null
CGC2	CAZyme	3300012811.a:Ga0160497_100027	3300012811.a:Ga0160497_100027_164	188195	191974	-	GH26| GH26| CBM23|CBM23
CGC2	CAZyme	3300012811.a:Ga0160497_100027	3300012811.a:Ga0160497_100027_165	192233	193237	+	GH109
CGC2	null	3300012811.a:Ga0160497_100027	3300012811.a:Ga0160497_100027_166	193374	194084	+	null
CGC2	STP	3300012811.a:Ga0160497_100027	3300012811.a:Ga0160497_100027_167	194081	195217	+	AAA
CGC1	STP	3300012811.a:Ga0160497_100022	3300012811.a:Ga0160497_100022_27	25057	25635	-	Pribosyltran
CGC1	null	3300012811.a:Ga0160497_100022	3300012811.a:Ga0160497_100022_28	25663	26460	-	null
CGC1	TC	3300012811.a:Ga0160497_100022	3300012811.a:Ga0160497_100022_29	26644	28743	+	2.A.16.2.2
CGC1	CAZyme	3300012811.a:Ga0160497_100022	3300012811.a:Ga0160497_100022_30	28900	30078	+	CBM2| CBM2|AA10| AA10
CGC1	null	3300012811.a:Ga0160497_100022	3300012811.a:Ga0160497_100022_31	30202	30807	-	null
CGC1	null	3300012811.a:Ga0160497_100022	3300012811.a:Ga0160497_100022_32	30833	32896	-	null
CGC1	STP	3300012811.a:Ga0160497_100022	3300012811.a:Ga0160497_100022_33	32893	34761	-	HATPase_c
CGC1	null	3300012811.a:Ga0160497_100022	3300012811.a:Ga0160497_100022_34	34764	35255	-	null
CGC1	STP	3300012811.a:Ga0160497_100022	3300012811.a:Ga0160497_100022_35	35491	38397	+	Pyr_redox_2+NIR_SIR_ferr+NIR_SIR
CGC1	null	3300012811.a:Ga0160497_100022	3300012811.a:Ga0160497_100022_36	38424	38966	-	null
CGC1	null	3300012811.a:Ga0160497_100022	3300012811.a:Ga0160497_100022_37	39051	39512	-	null
CGC1	TF	3300012811.a:Ga0160497_100022	3300012811.a:Ga0160497_100022_38	39632	40747	+	LacI
CGC1	STP	3300012811.a:Ga0160497_100022	3300012811.a:Ga0160497_100022_39	40764	41330	-	SKI
CGC1	TC	3300012811.a:Ga0160497_100022	3300012811.a:Ga0160497_100022_40	41444	43228	-	3.A.1.117.3
CGC1	null	3300012811.a:Ga0160497_100022	3300012811.a:Ga0160497_100022_41	43787	44764	-	null
CGC1	TC	3300012811.a:Ga0160497_100022	3300012811.a:Ga0160497_100022_42	45104	47683	-	3.A.9.1.2
CGC1	null	3300012811.a:Ga0160497_100022	3300012811.a:Ga0160497_100022_43	47704	49818	+	null
CGC1	TC	3300012811.a:Ga0160497_100022	3300012811.a:Ga0160497_100022_44	49965	52067	+	2.A.6.5.1
CGC2	TF	3300012811.a:Ga0160497_100022	3300012811.a:Ga0160497_100022_71	73375	74097	+	Trans_reg_C
CGC2	TC	3300012811.a:Ga0160497_100022	3300012811.a:Ga0160497_100022_72	74075	75451	+	2.A.33.1.6
CGC2	null	3300012811.a:Ga0160497_100022	3300012811.a:Ga0160497_100022_73	75462	76391	+	null
CGC2	STP	3300012811.a:Ga0160497_100022	3300012811.a:Ga0160497_100022_74	76425	77108	-	HhH-GPD
CGC2	null	3300012811.a:Ga0160497_100022	3300012811.a:Ga0160497_100022_75	77343	77756	+	null
CGC2	TF	3300012811.a:Ga0160497_100022	3300012811.a:Ga0160497_100022_76	77873	78550	+	GntR
CGC2	null	3300012811.a:Ga0160497_100022	3300012811.a:Ga0160497_100022_77	78658	79146	-	null
CGC2	null	3300012811.a:Ga0160497_100022	3300012811.a:Ga0160497_100022_78	79146	79304	-	null
CGC2	TF	3300012811.a:Ga0160497_100022	3300012811.a:Ga0160497_100022_79	79417	79707	-	Whib
CGC2	CAZyme	3300012811.a:Ga0160497_100022	3300012811.a:Ga0160497_100022_80	79988	82480	+	 GT51|GT51
CGC1	TF	3300012811.a:Ga0160497_100071	3300012811.a:Ga0160497_100071_43	43506	43919	+	HTH_5
CGC1	null	3300012811.a:Ga0160497_100071	3300012811.a:Ga0160497_100071_44	43942	45804	-	null
CGC1	CAZyme	3300012811.a:Ga0160497_100071	3300012811.a:Ga0160497_100071_45	46010	48307	-	GH3| GH3
CGC1	TC	3300012811.a:Ga0160497_100071	3300012811.a:Ga0160497_100071_46	48329	49225	-	3.A.1.1.25
CGC1	TC	3300012811.a:Ga0160497_100071	3300012811.a:Ga0160497_100071_47	49222	50268	-	3.A.1.1.42
CGC1	STP	3300012811.a:Ga0160497_100071	3300012811.a:Ga0160497_100071_48	50265	51593	-	SBP_bac_1
CGC1	TF	3300012811.a:Ga0160497_100071	3300012811.a:Ga0160497_100071_49	51722	52723	+	LacI
CGC1	TC	3300012811.a:Ga0160497_100071	3300012811.a:Ga0160497_100071_50	52779	54371	-	2.A.17.1.7
CGC1	null	3300012811.a:Ga0160497_100071	3300012811.a:Ga0160497_100071_51	54459	55031	-	null
CGC1	CAZyme	3300012811.a:Ga0160497_100071	3300012811.a:Ga0160497_100071_52	55233	60332	-	 CE4| GH10| CBM22|CE4|GH10|CBM22| CBM9|CBM9
CGC1	null	3300012811.a:Ga0160497_100071	3300012811.a:Ga0160497_100071_53	60632	62140	-	null
CGC1	TC	3300012811.a:Ga0160497_100071	3300012811.a:Ga0160497_100071_54	62137	63654	-	3.A.9.1.1
CGC2	CAZyme	3300012811.a:Ga0160497_100071	3300012811.a:Ga0160497_100071_70	78448	80715	+	CBM48| GH13_11|GH13_11
CGC2	null	3300012811.a:Ga0160497_100071	3300012811.a:Ga0160497_100071_71	80776	81294	+	null
CGC2	null	3300012811.a:Ga0160497_100071	3300012811.a:Ga0160497_100071_72	81399	83054	+	null
CGC2	CAZyme	3300012811.a:Ga0160497_100071	3300012811.a:Ga0160497_100071_73	83153	85372	+	GH13_3| GH13_3
CGC2	CAZyme	3300012811.a:Ga0160497_100071	3300012811.a:Ga0160497_100071_74	85369	87210	+	GH13_16| GH13_16
CGC2	null	3300012811.a:Ga0160497_100071	3300012811.a:Ga0160497_100071_75	87213	88541	+	null
CGC2	TF	3300012811.a:Ga0160497_100071	3300012811.a:Ga0160497_100071_76	88587	89828	-	MarR
CGC2	TC	3300012811.a:Ga0160497_100071	3300012811.a:Ga0160497_100071_77	90048	91385	+	3.A.1.1.33
CGC2	TC	3300012811.a:Ga0160497_100071	3300012811.a:Ga0160497_100071_78	91397	92365	+	3.A.1.1.11
CGC2	TC	3300012811.a:Ga0160497_100071	3300012811.a:Ga0160497_100071_79	92362	93186	+	3.A.1.1.18
CGC2	CAZyme	3300012811.a:Ga0160497_100071	3300012811.a:Ga0160497_100071_80	93258	95789	+	 GH2|GH2
CGC2	STP	3300012811.a:Ga0160497_100071	3300012811.a:Ga0160497_100071_81	95786	96628	+	Peripla_BP_3
CGC2	CAZyme	3300012811.a:Ga0160497_100071	3300012811.a:Ga0160497_100071_82	96722	98905	+	CBM48|GH13_9| CBM48| GH13_9
CGC2	CAZyme	3300012811.a:Ga0160497_100071	3300012811.a:Ga0160497_100071_83	98967	102023	-	 GH53| CBM61|CBM61|GH53
CGC2	TC	3300012811.a:Ga0160497_100071	3300012811.a:Ga0160497_100071_84	102121	103029	-	3.A.1.1.2
CGC2	TC	3300012811.a:Ga0160497_100071	3300012811.a:Ga0160497_100071_85	103029	104663	-	3.A.1.1.22
CGC2	TC	3300012811.a:Ga0160497_100071	3300012811.a:Ga0160497_100071_86	104749	106011	-	3.A.1.1.22
CGC2	CAZyme	3300012811.a:Ga0160497_100071	3300012811.a:Ga0160497_100071_87	106121	108163	-	GH42| GH42
CGC1	CAZyme	3300012811.a:Ga0160497_100024	3300012811.a:Ga0160497_100024_80	86145	88175	-	 GH120|GH120
CGC1	null	3300012811.a:Ga0160497_100024	3300012811.a:Ga0160497_100024_81	88231	88791	-	null
CGC1	TC	3300012811.a:Ga0160497_100024	3300012811.a:Ga0160497_100024_82	88932	89894	-	3.A.1.1.29
CGC1	TC	3300012811.a:Ga0160497_100024	3300012811.a:Ga0160497_100024_83	89904	90956	-	3.A.1.1.29
CGC1	TC	3300012811.a:Ga0160497_100024	3300012811.a:Ga0160497_100024_84	91050	92717	-	3.A.1.1.29
CGC1	TF	3300012811.a:Ga0160497_100024	3300012811.a:Ga0160497_100024_85	93192	94196	+	LacI
CGC1	CAZyme	3300012811.a:Ga0160497_100024	3300012811.a:Ga0160497_100024_86	94262	95833	+	 GH51|GH51
CGC1	CAZyme	3300012811.a:Ga0160497_100024	3300012811.a:Ga0160497_100024_87	95830	99219	+	 GH39|GH39|GH43_10|CBM91
CGC1	TC	3300012811.a:Ga0160497_100024	3300012811.a:Ga0160497_100024_88	99563	100771	+	2.A.86.1.7
CGC1	null	3300012811.a:Ga0160497_100024	3300012811.a:Ga0160497_100024_89	100787	101542	-	null
CGC1	TC	3300012811.a:Ga0160497_100024	3300012811.a:Ga0160497_100024_90	101662	102783	+	3.D.2.2.1
CGC1	null	3300012811.a:Ga0160497_100024	3300012811.a:Ga0160497_100024_91	102846	103964	+	null
CGC1	STP	3300012811.a:Ga0160497_100024	3300012811.a:Ga0160497_100024_92	103961	104440	+	ACT
CGC2	CAZyme	3300012811.a:Ga0160497_100024	3300012811.a:Ga0160497_100024_199	232697	233482	+	 GT2|GT2
CGC2	null	3300012811.a:Ga0160497_100024	3300012811.a:Ga0160497_100024_200	233488	233832	-	null
CGC2	TC	3300012811.a:Ga0160497_100024	3300012811.a:Ga0160497_100024_201	233978	234952	+	8.A.5.1.6
CGC2	null	3300012811.a:Ga0160497_100024	3300012811.a:Ga0160497_100024_202	235026	235478	-	null
CGC2	CAZyme	3300012811.a:Ga0160497_100024	3300012811.a:Ga0160497_100024_203	235669	237957	+	CBM2|PL11| CBM2|PL11_1
CGC2	null	3300012811.a:Ga0160497_100024	3300012811.a:Ga0160497_100024_204	238038	238487	-	null
CGC2	null	3300012811.a:Ga0160497_100024	3300012811.a:Ga0160497_100024_205	238569	239420	+	null
CGC2	STP	3300012811.a:Ga0160497_100024	3300012811.a:Ga0160497_100024_206	239456	239863	-	Glyoxalase
CGC2	TF	3300012811.a:Ga0160497_100024	3300012811.a:Ga0160497_100024_207	239913	240347	-	HTH_AraC+HTH_AraC
CGC2	null	3300012811.a:Ga0160497_100024	3300012811.a:Ga0160497_100024_208	240429	240956	-	null
CGC2	null	3300012811.a:Ga0160497_100024	3300012811.a:Ga0160497_100024_209	241165	241890	+	null
CGC2	TF	3300012811.a:Ga0160497_100024	3300012811.a:Ga0160497_100024_210	241887	242141	+	HTH_3
CGC2	STP	3300012811.a:Ga0160497_100024	3300012811.a:Ga0160497_100024_211	242251	242604	-	Glyoxalase
CGC3	TC	3300012811.a:Ga0160497_100024	3300012811.a:Ga0160497_100024_223	250445	251116	-	4.F.1.1.8
CGC3	null	3300012811.a:Ga0160497_100024	3300012811.a:Ga0160497_100024_224	251228	251638	+	null
CGC3	TC	3300012811.a:Ga0160497_100024	3300012811.a:Ga0160497_100024_225	251926	253737	+	3.A.18.1.1
CGC3	STP	3300012811.a:Ga0160497_100024	3300012811.a:Ga0160497_100024_226	253764	256403	-	Peripla_BP_3+PAS+GGDEF
CGC3	TF	3300012811.a:Ga0160497_100024	3300012811.a:Ga0160497_100024_227	256590	257579	+	LacI
CGC3	CAZyme	3300012811.a:Ga0160497_100024	3300012811.a:Ga0160497_100024_228	257859	259391	+	CBM2| GH6|GH6
CGC1	TC	3300012811.a:Ga0160497_100026	3300012811.a:Ga0160497_100026_128	152837	154933	-	9.B.34.1.2
CGC1	null	3300012811.a:Ga0160497_100026	3300012811.a:Ga0160497_100026_129	155150	155554	+	null
CGC1	null	3300012811.a:Ga0160497_100026	3300012811.a:Ga0160497_100026_130	155613	156419	+	null
CGC1	TF	3300012811.a:Ga0160497_100026	3300012811.a:Ga0160497_100026_131	156562	157038	+	MarR
CGC1	TC	3300012811.a:Ga0160497_100026	3300012811.a:Ga0160497_100026_132	157115	158857	-	2.A.1.3.33
CGC1	TF	3300012811.a:Ga0160497_100026	3300012811.a:Ga0160497_100026_133	158972	159451	-	MarR
CGC1	TC	3300012811.a:Ga0160497_100026	3300012811.a:Ga0160497_100026_134	159604	161151	-	2.A.1.1.32
CGC1	null	3300012811.a:Ga0160497_100026	3300012811.a:Ga0160497_100026_135	161333	161968	+	null
