Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300024953.a:Ga0207976_100005_148	AMO37465.1|GT4	60.7	410	161	0	337	746	8	417	1.3e-141	507.7
3300024953.a:Ga0207976_100005_149	BBJ45253.1|GT4	48.5	433	218	2	1	430	1	431	9.6e-113	411.0
3300024953.a:Ga0207976_100005_150	AWI77022.1|GT4	75.1	394	97	1	1	394	1	393	2.0e-173	612.5
3300024953.a:Ga0207976_100005_152	AMO37466.1|GT4	68.6	395	121	3	1	394	1	393	1.7e-151	539.7
3300024953.a:Ga0207976_100005_154	UCV17328.1|GT4	78.5	386	83	0	1	386	1	386	5.3e-179	630.9
3300024953.a:Ga0207976_100005_173	AGN91810.2|GT4	49.2	445	213	5	1	440	36	472	1.6e-118	430.3
3300024953.a:Ga0207976_100005_188	CCO12112.2|GH13_31	63.9	432	151	3	1	427	1	432	2.9e-154	548.9
3300024953.a:Ga0207976_100005_259	UCV20790.1|GH0|GH94|GT84	78.5	2941	624	4	6	2943	1	2935	0.0e+00	4625.8
3300024953.a:Ga0207976_100005_270	UCV30245.1|GT104	71.1	363	105	0	1	363	1	363	3.1e-157	558.5
3300024953.a:Ga0207976_100005_272	UCV30243.1|GH3	85.3	339	50	0	1	339	1	339	1.3e-168	596.3
3300024953.a:Ga0207976_100005_280	CAE6204650.1|GH28	51.8	600	281	4	2	594	745	1343	1.6e-174	616.7
3300024953.a:Ga0207976_100005_384	QOF98722.1|GT87	67.6	550	172	2	3	548	12	559	1.5e-224	782.7
3300024953.a:Ga0207976_100005_429	ABC79017.1|GT0	46.4	985	524	4	16	998	12	994	2.0e-254	882.9
3300024953.a:Ga0207976_100005_431	QBQ55251.1|CBM50	37.0	881	496	13	27	877	40	891	1.9e-128	464.2
3300024953.a:Ga0207976_100005_455	UCV17563.1|GT51	89.6	776	80	1	6	780	1	776	0.0e+00	1393.3
3300024953.a:Ga0207976_100005_496	ACT50073.1|GT4	49.8	410	203	3	1	409	1	408	4.2e-126	455.3
3300024953.a:Ga0207976_100005_538	UCV30869.1|GT19	89.3	374	40	0	1	374	9	382	7.8e-196	686.8
3300024953.a:Ga0207976_100005_586	ADC61178.1|GT107	66.1	440	136	6	1	434	222	654	5.8e-166	587.8
3300024953.a:Ga0207976_100005_591	QXD27000.1|GT0	50.4	832	394	12	2	822	38	861	2.7e-242	842.4
3300024953.a:Ga0207976_100005_595	QKS30007.1|GT2	68.9	550	171	0	6	555	2	551	1.1e-238	829.7
3300024953.a:Ga0207976_100005_615	CAE6201338.1|GH1	48.4	667	315	12	1	651	567	1220	4.5e-175	618.6
3300024953.a:Ga0207976_100005_706	CUS01988.2|GH39	54.5	644	274	8	30	657	37	677	8.2e-208	727.6
3300024953.a:Ga0207976_100005_757	AMJ18631.1|GT2	54.9	1174	512	10	4	1176	1	1158	0.0e+00	1220.3
3300024953.a:Ga0207976_100005_777	CAD7280782.1|GT2	54.7	837	338	5	115	921	367	1192	6.2e-258	894.4
3300024953.a:Ga0207976_100007_92	CAD7221988.1|GH103	43.7	620	331	7	6	619	14	621	3.0e-139	499.6
3300024953.a:Ga0207976_100007_199	CDM22846.1|GT51	59.8	418	159	4	4	417	895	1307	5.9e-144	514.6
3300024953.a:Ga0207976_100007_201	UCV32659.1|GT51	89.2	748	80	1	1	747	24	771	0.0e+00	1349.0
3300024953.a:Ga0207976_100007_280	CCO12868.2|GH1	45.8	1400	512	10	17	1378	7	1197	0.0e+00	1172.5
3300024953.a:Ga0207976_100007_283	CAD7226128.1|GH38	37.3	715	379	17	11	682	1345	2033	1.3e-116	424.5
3300024953.a:Ga0207976_100007_351	QYO62262.1|GH13	66.9	344	113	1	3	346	2	344	2.0e-123	446.8
3300024953.a:Ga0207976_100007_429	QYU66396.1|GH13_23	52.8	472	198	6	3	469	6	457	1.6e-117	427.2
3300024953.a:Ga0207976_100007_468	AXS78988.1|GH33	60.3	363	136	4	2	358	32	392	6.5e-115	417.9
3300024953.a:Ga0207976_100007_470	AWZ17133.1|GH13_30	35.2	1121	644	21	1	1063	401	1497	6.5e-177	625.5
3300024953.a:Ga0207976_100007_499	UCV31733.1|GT28	90.9	352	32	0	1	352	1	352	2.9e-176	621.7
3300024953.a:Ga0207976_100007_505	UCV19570.1|CE11	93.8	304	19	0	1	304	1	304	9.9e-165	583.2
3300024953.a:Ga0207976_100007_534	UCV19597.1|GT83	80.8	475	91	0	14	488	13	487	2.0e-231	805.4
3300024953.a:Ga0207976_100007_535	AXS80810.1|GT2	92.9	336	24	0	1	336	1	336	6.4e-181	637.1
3300024953.a:Ga0207976_100007_540	AWH87930.1|GT41	57.5	435	179	5	367	797	226	658	1.9e-130	470.7
3300024953.a:Ga0207976_100007_566	CAE6110940.1|CE8	41.3	555	285	14	57	602	266	788	6.8e-109	398.7
3300024953.a:Ga0207976_100007_653	AKG15649.2|GT51	39.2	818	450	11	1	779	47	856	2.5e-148	530.0
3300024953.a:Ga0207976_100007_700	UCV04546.1|GH73	70.1	321	96	0	1	321	1	321	2.6e-123	445.7
3300024953.a:Ga0207976_100007_727	UCV19775.1|GT2|GT4	59.0	895	364	2	362	1253	447	1341	0.0e+00	1105.9
3300024953.a:Ga0207976_100034_20	AKG15280.2|GH103	60.1	486	190	4	1	484	1	484	2.1e-167	592.8
3300024953.a:Ga0207976_100034_97	QOF98722.1|GT87	60.7	549	207	4	5	545	12	559	2.1e-197	692.6
3300024953.a:Ga0207976_100098_30	QBQ55156.1|CBM50	38.0	648	375	9	165	797	69	704	3.4e-108	396.7
3300024953.a:Ga0207976_100098_38	QBQ55156.1|CBM50	37.3	654	388	7	104	753	62	697	7.3e-108	395.6
3300024953.a:Ga0207976_100098_49	UCV27174.1|GH23	78.3	498	105	2	1	496	1	497	6.6e-230	800.4
3300024953.a:Ga0207976_100098_57	AGL63871.2|GT2	44.5	483	240	3	278	760	528	982	8.4e-104	382.1
3300024953.a:Ga0207976_100098_74	QAY63367.1|GT2	64.1	287	102	1	3	289	317	602	6.5e-105	384.4
3300024953.a:Ga0207976_100098_75	QWA11134.1|GT2	68.9	354	110	0	1	354	288	641	1.3e-144	516.5
3300024953.a:Ga0207976_100045_1	CAE6179499.1|GH152	36.0	705	348	14	8	626	75	762	1.9e-117	427.2
3300024953.a:Ga0207976_100047_11	CAD7251071.1|GT51	68.3	341	108	0	4	344	215	555	5.8e-129	464.5
3300024953.a:Ga0207976_100047_39	CAD7251071.1|GT51	74.6	342	87	0	4	345	215	556	3.8e-144	515.0
3300024953.a:Ga0207976_100047_73	UCV27858.1|GT4	84.7	385	59	0	1	385	1	385	6.2e-191	670.6
3300024953.a:Ga0207976_100047_76	UCV27854.1|GT4	86.3	373	51	0	1	373	1	373	5.0e-187	657.5
3300024953.a:Ga0207976_100047_116	AMJ20543.1|GH13_11	54.1	407	180	5	12	413	5	409	1.2e-115	420.6
3300024953.a:Ga0207976_100047_146	ALR08738.2|GT83	52.3	591	266	7	1	584	1	582	1.3e-173	613.6
3300024953.a:Ga0207976_100047_154	UCV29177.1|GH23	93.6	202	13	0	1	202	1	202	2.2e-104	382.1
3300024953.a:Ga0207976_100047_155	AGL64353.2|CBM50|GH25	46.6	569	296	4	1	569	1	561	1.1e-143	514.2
3300024953.a:Ga0207976_100111_78	AMJ20771.1|GH13_26	55.2	870	376	9	3	870	1	858	1.4e-277	959.5
