CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC3	TC	3300024953.a:Ga0207976_100005	3300024953.a:Ga0207976_100005_493	527412	529076	+	3.A.1.120.6
CGC3	null	3300024953.a:Ga0207976_100005	3300024953.a:Ga0207976_100005_494	529219	529497	-	null
CGC3	null	3300024953.a:Ga0207976_100005	3300024953.a:Ga0207976_100005_495	529610	530431	+	null
CGC3	CAZyme	3300024953.a:Ga0207976_100005	3300024953.a:Ga0207976_100005_496	530440	531684	+	 GT4|GT4
CGC4	TF	3300024953.a:Ga0207976_100005	3300024953.a:Ga0207976_100005_517	549884	551692	-	GerE
CGC4	STP	3300024953.a:Ga0207976_100005	3300024953.a:Ga0207976_100005_518	552047	553774	+	PAS+HisKA+HATPase_c+Response_reg
CGC4	CAZyme	3300024953.a:Ga0207976_100005	3300024953.a:Ga0207976_100005_519	553842	555434	-	AA4
CGC4	null	3300024953.a:Ga0207976_100005	3300024953.a:Ga0207976_100005_520	555632	556114	+	null
CGC4	TC	3300024953.a:Ga0207976_100005	3300024953.a:Ga0207976_100005_521	556121	557332	-	2.A.1.2.83
CGC1	STP	3300024953.a:Ga0207976_100007	3300024953.a:Ga0207976_100007_455	463565	464893	+	SBP_bac_3
CGC1	STP	3300024953.a:Ga0207976_100007	3300024953.a:Ga0207976_100007_456	464890	465516	+	CbiA
CGC1	STP	3300024953.a:Ga0207976_100007	3300024953.a:Ga0207976_100007_457	465652	467034	+	Pyr_redox_2
CGC1	STP	3300024953.a:Ga0207976_100007	3300024953.a:Ga0207976_100007_458	467042	467647	-	EAL
CGC1	TC	3300024953.a:Ga0207976_100007	3300024953.a:Ga0207976_100007_459	467834	470143	-	2.A.21.9.2
CGC1	STP	3300024953.a:Ga0207976_100007	3300024953.a:Ga0207976_100007_460	470222	471148	-	Rhodanese
CGC1	STP	3300024953.a:Ga0207976_100007	3300024953.a:Ga0207976_100007_461	471297	472145	-	SBP_bac_3
CGC1	null	3300024953.a:Ga0207976_100007	3300024953.a:Ga0207976_100007_462	472291	473307	-	null
CGC1	TF	3300024953.a:Ga0207976_100007	3300024953.a:Ga0207976_100007_463	473389	474300	-	HTH_1
CGC1	null	3300024953.a:Ga0207976_100007	3300024953.a:Ga0207976_100007_464	474406	475113	+	null
CGC1	null	3300024953.a:Ga0207976_100007	3300024953.a:Ga0207976_100007_465	475143	475697	+	null
CGC1	STP	3300024953.a:Ga0207976_100007	3300024953.a:Ga0207976_100007_466	475758	476558	+	Response_reg+Response_reg
CGC1	null	3300024953.a:Ga0207976_100007	3300024953.a:Ga0207976_100007_467	476536	477081	-	null
CGC1	CAZyme	3300024953.a:Ga0207976_100007	3300024953.a:Ga0207976_100007_468	477350	478435	-	GH33
CGC1	TC	3300024953.a:Ga0207976_100007	3300024953.a:Ga0207976_100007_469	478588	481146	+	9.B.34.1.4
CGC1	null	3300024953.a:Ga0207976_100007	3300024953.a:Ga0207976_100007_470	481280	484729	+	null
CGC1	TC	3300024953.a:Ga0207976_100007	3300024953.a:Ga0207976_100007_471	484809	486326	-	1.B.52.2.1
CGC1	STP	3300024953.a:Ga0207976_100007	3300024953.a:Ga0207976_100007_472	486417	487007	-	Response_reg
CGC1	null	3300024953.a:Ga0207976_100007	3300024953.a:Ga0207976_100007_473	487140	487739	-	null
CGC1	TC	3300024953.a:Ga0207976_100007	3300024953.a:Ga0207976_100007_474	487837	489378	+	3.D.1.5.1
CGC1	null	3300024953.a:Ga0207976_100007	3300024953.a:Ga0207976_100007_475	489380	492412	+	null
CGC1	TC	3300024953.a:Ga0207976_100007	3300024953.a:Ga0207976_100007_476	492409	493935	+	3.D.1.8.1
CGC1	TC	3300024953.a:Ga0207976_100007	3300024953.a:Ga0207976_100007_477	493932	495431	+	3.D.1.1.1
CGC1	TC	3300024953.a:Ga0207976_100007	3300024953.a:Ga0207976_100007_478	495442	496899	+	3.D.1.2.1
CGC1	STP	3300024953.a:Ga0207976_100007	3300024953.a:Ga0207976_100007_479	496907	498448	-	Pyr_redox_2
CGC2	TC	3300024953.a:Ga0207976_100007	3300024953.a:Ga0207976_100007_517	537107	538006	+	3.A.1.3.22
CGC2	TC	3300024953.a:Ga0207976_100007	3300024953.a:Ga0207976_100007_518	538070	538807	+	3.A.1.3.4
CGC2	TC	3300024953.a:Ga0207976_100007	3300024953.a:Ga0207976_100007_519	538807	539490	+	3.A.1.3.4
CGC2	TC	3300024953.a:Ga0207976_100007	3300024953.a:Ga0207976_100007_520	539513	540241	+	3.A.1.3.22
CGC2	TC	3300024953.a:Ga0207976_100007	3300024953.a:Ga0207976_100007_521	540241	540885	+	2.A.95.1.1
CGC2	TC	3300024953.a:Ga0207976_100007	3300024953.a:Ga0207976_100007_522	540894	542813	+	2.A.21.9.1
CGC2	TF	3300024953.a:Ga0207976_100007	3300024953.a:Ga0207976_100007_523	542810	544132	+	HTH_8
CGC2	null	3300024953.a:Ga0207976_100007	3300024953.a:Ga0207976_100007_524	544398	544871	+	null
CGC2	TC	3300024953.a:Ga0207976_100007	3300024953.a:Ga0207976_100007_525	544986	546734	-	1.B.52.2.1
CGC2	null	3300024953.a:Ga0207976_100007	3300024953.a:Ga0207976_100007_526	547090	547989	+	null
CGC2	null	3300024953.a:Ga0207976_100007	3300024953.a:Ga0207976_100007_527	548120	548959	+	null
CGC2	TC	3300024953.a:Ga0207976_100007	3300024953.a:Ga0207976_100007_528	549080	550255	-	1.B.1.4.1
CGC2	null	3300024953.a:Ga0207976_100007	3300024953.a:Ga0207976_100007_529	550401	551462	-	null
CGC2	TC	3300024953.a:Ga0207976_100007	3300024953.a:Ga0207976_100007_530	551669	552424	-	2.A.102.3.1
CGC2	TC	3300024953.a:Ga0207976_100007	3300024953.a:Ga0207976_100007_531	552516	553820	-	2.A.23.1.1
CGC2	null	3300024953.a:Ga0207976_100007	3300024953.a:Ga0207976_100007_532	553862	555286	-	null
CGC2	null	3300024953.a:Ga0207976_100007	3300024953.a:Ga0207976_100007_533	555483	556181	-	null
CGC2	CAZyme	3300024953.a:Ga0207976_100007	3300024953.a:Ga0207976_100007_534	556162	557628	-	 GT83|GT83
CGC2	CAZyme	3300024953.a:Ga0207976_100007	3300024953.a:Ga0207976_100007_535	557625	558635	-	 GT2|GT2
CGC2	null	3300024953.a:Ga0207976_100007	3300024953.a:Ga0207976_100007_536	558746	559318	+	null
CGC2	STP	3300024953.a:Ga0207976_100007	3300024953.a:Ga0207976_100007_537	559315	560343	+	Glycos_trans_3N
CGC2	null	3300024953.a:Ga0207976_100007	3300024953.a:Ga0207976_100007_538	560340	561128	+	null
CGC2	TC	3300024953.a:Ga0207976_100007	3300024953.a:Ga0207976_100007_539	561302	562354	+	1.B.1.4.8
CGC2	CAZyme	3300024953.a:Ga0207976_100007	3300024953.a:Ga0207976_100007_540	562456	564867	-	 GT41|GT41
CGC1	TC	3300024953.a:Ga0207976_100047	3300024953.a:Ga0207976_100047_64	80031	80966	+	3.A.1.7.5
CGC1	TC	3300024953.a:Ga0207976_100047	3300024953.a:Ga0207976_100047_65	80966	81904	+	3.A.1.7.1
CGC1	TC	3300024953.a:Ga0207976_100047	3300024953.a:Ga0207976_100047_66	81961	82740	+	3.A.1.7.1
CGC1	null	3300024953.a:Ga0207976_100047	3300024953.a:Ga0207976_100047_67	82754	83443	+	null
CGC1	TF	3300024953.a:Ga0207976_100047	3300024953.a:Ga0207976_100047_68	83440	84126	+	Trans_reg_C
CGC1	TC	3300024953.a:Ga0207976_100047	3300024953.a:Ga0207976_100047_69	84255	85421	+	2.A.21.9.1
CGC1	STP	3300024953.a:Ga0207976_100047	3300024953.a:Ga0207976_100047_70	85437	85919	-	Hemerythrin
CGC1	null	3300024953.a:Ga0207976_100047	3300024953.a:Ga0207976_100047_71	86050	87249	-	null
CGC1	null	3300024953.a:Ga0207976_100047	3300024953.a:Ga0207976_100047_72	87395	88204	+	null
CGC1	CAZyme	3300024953.a:Ga0207976_100047	3300024953.a:Ga0207976_100047_73	88206	89408	+	 GT4|GT4
CGC1	null	3300024953.a:Ga0207976_100047	3300024953.a:Ga0207976_100047_74	89405	90088	-	null
CGC1	null	3300024953.a:Ga0207976_100047	3300024953.a:Ga0207976_100047_75	90199	90615	+	null
CGC1	CAZyme	3300024953.a:Ga0207976_100047	3300024953.a:Ga0207976_100047_76	90615	91736	+	 GT4|GT4
CGC1	STP	3300024953.a:Ga0207976_100047	3300024953.a:Ga0207976_100047_77	91744	92118	-	Response_reg
CGC1	null	3300024953.a:Ga0207976_100047	3300024953.a:Ga0207976_100047_78	92158	92769	-	null
CGC1	STP	3300024953.a:Ga0207976_100047	3300024953.a:Ga0207976_100047_79	92829	93212	-	Glyoxalase
