Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300024953.a:Ga0207976_100005_429	-	-	-	GT0	N	1
3300024953.a:Ga0207976_100005_431	-	-	-	CBM50	N	1
3300024953.a:Ga0207976_100005_591	-	-	-	GT0	N	1
3300024953.a:Ga0207976_100005_615	-	-	-	GH1	N	1
3300024953.a:Ga0207976_100005_706	-	-	-	GH39	N	1
3300024953.a:Ga0207976_100005_757	-	-	-	GT2	N	1
3300024953.a:Ga0207976_100005_777	-	-	-	GT2	N	1
3300024953.a:Ga0207976_100007_92	-	-	-	GH103	N	1
3300024953.a:Ga0207976_100007_199	-	-	-	GT51	N	1
3300024953.a:Ga0207976_100007_280	-	-	-	GH1	N	1
3300024953.a:Ga0207976_100007_283	-	-	-	GH38	N	1
3300024953.a:Ga0207976_100007_351	-	-	-	GH13	N	1
3300024953.a:Ga0207976_100007_429	-	-	-	GH13_23	N	1
3300024953.a:Ga0207976_100007_470	-	-	-	GH13_30	N	1
3300024953.a:Ga0207976_100007_566	-	-	-	CE8	N	1
3300024953.a:Ga0207976_100007_653	-	-	-	GT51	N	1
3300024953.a:Ga0207976_100034_20	-	-	-	GH103	N	1
3300024953.a:Ga0207976_100034_97	-	-	-	GT87	N	1
3300024953.a:Ga0207976_100098_30	-	-	-	CBM50	N	1
3300024953.a:Ga0207976_100098_38	-	-	-	CBM50	N	1
3300024953.a:Ga0207976_100098_57	-	-	-	GT2	N	1
3300024953.a:Ga0207976_100098_74	-	-	-	GT2	N	1
3300024953.a:Ga0207976_100098_75	-	-	-	GT2	N	1
3300024953.a:Ga0207976_100045_1	-	-	-	GH152	N	1
3300024953.a:Ga0207976_100047_11	-	-	-	GT51	N	1
3300024953.a:Ga0207976_100047_39	-	-	-	GT51	N	1
3300024953.a:Ga0207976_100047_116	-	-	-	GH13_11	N	1
3300024953.a:Ga0207976_100047_146	-	-	-	GT83	N	1
3300024953.a:Ga0207976_100047_155	-	-	-	CBM50+GH25	N	1
3300024953.a:Ga0207976_100111_78	-	-	-	GH13_26	N	1
